dt,ask,bid
2022-06-14 10:00:00+00:00,134.23,134.21
2022-06-14 11:00:00+00:00,134.417,134.399
2022-06-14 12:00:00+00:00,134.537,134.519
2022-06-14 13:00:00+00:00,134.483,134.465
2022-06-14 14:00:00+00:00,134.556,134.537
2022-06-14 15:00:00+00:00,134.806,134.788
2022-06-14 16:00:00+00:00,134.951,134.932
2022-06-14 17:00:00+00:00,134.932,134.913
2022-06-14 18:00:00+00:00,135.129,135.103
2022-06-14 19:00:00+00:00,135.257,135.234
2022-06-14 20:00:00+00:00,135.349,135.326
2022-06-14 21:00:00+00:00,135.547,135.492
2022-06-14 22:00:00+00:00,135.479,135.451
2022-06-14 23:00:00+00:00,135.324,135.305
2022-06-15 00:00:00+00:00,135.11,135.09
2022-06-15 01:00:00+00:00,135.15,135.13
2022-06-15 02:00:00+00:00,135.182,135.166
2022-06-15 03:00:00+00:00,135.098,135.08
2022-06-15 04:00:00+00:00,135.082,135.065
2022-06-15 05:00:00+00:00,134.942,134.924
2022-06-15 06:00:00+00:00,134.733,134.716
2022-06-15 07:00:00+00:00,134.705,134.687
2022-06-15 08:00:00+00:00,134.618,134.6
2022-06-15 09:00:00+00:00,134.489,134.47
2022-06-15 10:00:00+00:00,134.415,134.396
2022-06-15 11:00:00+00:00,134.488,134.47
2022-06-15 12:00:00+00:00,134.659,134.64
2022-06-15 13:00:00+00:00,134.653,134.636
2022-06-15 14:00:00+00:00,134.55,134.534
2022-06-15 15:00:00+00:00,134.541,134.526
2022-06-15 16:00:00+00:00,134.494,134.478
2022-06-15 17:00:00+00:00,134.417,134.371
2022-06-15 18:00:00+00:00,134.287,134.249
2022-06-15 19:00:00+00:00,133.875,133.853
2022-06-15 20:00:00+00:00,133.753,133.73
2022-06-15 21:00:00+00:00,133.872,133.794
2022-06-15 22:00:00+00:00,134.08,134.042
2022-06-15 23:00:00+00:00,134.124,134.101
2022-06-16 00:00:00+00:00,134.166,134.148
2022-06-16 01:00:00+00:00,134.481,134.463
2022-06-16 02:00:00+00:00,134.551,134.534
2022-06-16 03:00:00+00:00,134.374,134.356
2022-06-16 04:00:00+00:00,134.361,134.344
2022-06-16 05:00:00+00:00,134.334,134.317
2022-06-16 06:00:00+00:00,134.377,134.36
2022-06-16 07:00:00+00:00,134.363,134.345
2022-06-16 08:00:00+00:00,133.637,133.616
2022-06-16 09:00:00+00:00,132.951,132.929
2022-06-16 10:00:00+00:00,133.044,133.018
2022-06-16 11:00:00+00:00,132.939,132.915
2022-06-16 12:00:00+00:00,132.793,132.773
2022-06-16 13:00:00+00:00,132.718,132.698
2022-06-16 14:00:00+00:00,132.666,132.65
2022-06-16 15:00:00+00:00,132.034,132.013
2022-06-16 16:00:00+00:00,131.803,131.783
2022-06-16 17:00:00+00:00,131.986,131.966
2022-06-16 18:00:00+00:00,132.035,132.018
2022-06-16 19:00:00+00:00,132.015,131.998
2022-06-16 20:00:00+00:00,132.164,132.141
2022-06-16 21:00:00+00:00,132.317,132.236
2022-06-16 22:00:00+00:00,132.518,132.481
2022-06-16 23:00:00+00:00,132.515,132.493
2022-06-17 00:00:00+00:00,132.88,132.855
2022-06-17 01:00:00+00:00,133.296,133.271
2022-06-17 02:00:00+00:00,133.58,133.529
2022-06-17 03:00:00+00:00,134.011,133.98
2022-06-17 04:00:00+00:00,133.991,133.966
2022-06-17 05:00:00+00:00,133.995,133.973
2022-06-17 06:00:00+00:00,134.23,134.201
2022-06-17 07:00:00+00:00,134.304,134.279
2022-06-17 08:00:00+00:00,134.447,134.423
2022-06-17 09:00:00+00:00,134.694,134.672
2022-06-17 10:00:00+00:00,134.744,134.723
2022-06-17 11:00:00+00:00,134.635,134.613
2022-06-17 12:00:00+00:00,134.622,134.601
2022-06-17 13:00:00+00:00,134.734,134.715
2022-06-17 14:00:00+00:00,135.111,135.095
2022-06-17 15:00:00+00:00,135.207,135.191
2022-06-17 16:00:00+00:00,135.134,135.118
2022-06-17 17:00:00+00:00,135.015,134.999
2022-06-17 18:00:00+00:00,134.968,134.948
2022-06-17 19:00:00+00:00,134.985,134.966
2022-06-17 20:00:00+00:00,135.021,134.953
2022-06-19 21:00:00+00:00,135.051,134.951
2022-06-19 22:00:00+00:00,135.174,135.118
2022-06-19 23:00:00+00:00,135.275,135.253
2022-06-20 00:00:00+00:00,135.258,135.236
2022-06-20 01:00:00+00:00,135.034,135.013
2022-06-20 02:00:00+00:00,134.82,134.802
2022-06-20 03:00:00+00:00,134.848,134.828
2022-06-20 04:00:00+00:00,134.92,134.901
2022-06-20 05:00:00+00:00,135.003,134.987
2022-06-20 06:00:00+00:00,134.939,134.922
2022-06-20 07:00:00+00:00,134.728,134.711
2022-06-20 08:00:00+00:00,134.74,134.723
2022-06-20 09:00:00+00:00,134.786,134.769
2022-06-20 10:00:00+00:00,134.857,134.839
2022-06-20 11:00:00+00:00,134.926,134.91
2022-06-20 12:00:00+00:00,134.944,134.925
2022-06-20 13:00:00+00:00,135.042,135.022
2022-06-20 14:00:00+00:00,135.008,134.989
2022-06-20 15:00:00+00:00,135.015,134.997
2022-06-20 16:00:00+00:00,135.057,135.037
2022-06-20 17:00:00+00:00,135.111,135.093
2022-06-20 18:00:00+00:00,135.138,135.119
2022-06-20 19:00:00+00:00,135.078,135.057
2022-06-20 20:00:00+00:00,135.087,135.059
2022-06-20 21:00:00+00:00,135.116,135.042
2022-06-20 22:00:00+00:00,135.135,135.106
2022-06-20 23:00:00+00:00,135.11,135.091
2022-06-21 00:00:00+00:00,135.098,135.079
2022-06-21 01:00:00+00:00,135.114,135.095
2022-06-21 02:00:00+00:00,135.093,135.075
2022-06-21 03:00:00+00:00,135.017,135.0
2022-06-21 04:00:00+00:00,135.083,135.066
2022-06-21 05:00:00+00:00,135.085,135.066
2022-06-21 06:00:00+00:00,135.139,135.121
2022-06-21 07:00:00+00:00,135.196,135.179
2022-06-21 08:00:00+00:00,135.316,135.299
2022-06-21 09:00:00+00:00,135.38,135.363
2022-06-21 10:00:00+00:00,135.652,135.633
2022-06-21 11:00:00+00:00,136.033,136.014
2022-06-21 12:00:00+00:00,136.189,136.17
2022-06-21 13:00:00+00:00,136.204,136.186
2022-06-21 14:00:00+00:00,136.163,136.146
2022-06-21 15:00:00+00:00,136.212,136.195
2022-06-21 16:00:00+00:00,136.336,136.318
2022-06-21 17:00:00+00:00,136.41,136.392
2022-06-21 18:00:00+00:00,136.503,136.485
2022-06-21 19:00:00+00:00,136.614,136.597
2022-06-21 20:00:00+00:00,136.666,136.644
2022-06-21 21:00:00+00:00,136.677,136.63
2022-06-21 22:00:00+00:00,136.569,136.545
2022-06-21 23:00:00+00:00,136.411,136.389
2022-06-22 00:00:00+00:00,136.392,136.372
2022-06-22 01:00:00+00:00,136.267,136.247
2022-06-22 02:00:00+00:00,136.162,136.143
2022-06-22 03:00:00+00:00,136.165,136.147
2022-06-22 04:00:00+00:00,136.242,136.225
2022-06-22 05:00:00+00:00,136.287,136.27
2022-06-22 06:00:00+00:00,136.455,136.436
2022-06-22 07:00:00+00:00,136.336,136.314
2022-06-22 08:00:00+00:00,136.247,136.226
2022-06-22 09:00:00+00:00,136.077,136.057
2022-06-22 10:00:00+00:00,136.084,136.064
2022-06-22 11:00:00+00:00,136.078,136.06
2022-06-22 12:00:00+00:00,135.91,135.891
2022-06-22 13:00:00+00:00,135.885,135.866
2022-06-22 14:00:00+00:00,135.893,135.875
2022-06-22 15:00:00+00:00,135.973,135.957
2022-06-22 16:00:00+00:00,136.166,136.15
2022-06-22 17:00:00+00:00,136.199,136.182
2022-06-22 18:00:00+00:00,136.24,136.224
2022-06-22 19:00:00+00:00,136.241,136.225
2022-06-22 20:00:00+00:00,136.244,136.221
2022-06-22 21:00:00+00:00,136.234,136.141
2022-06-22 22:00:00+00:00,136.158,136.122
2022-06-22 23:00:00+00:00,136.045,136.027
2022-06-23 00:00:00+00:00,136.056,136.038
2022-06-23 01:00:00+00:00,135.932,135.911
2022-06-23 02:00:00+00:00,135.513,135.492
2022-06-23 03:00:00+00:00,135.381,135.362
2022-06-23 04:00:00+00:00,135.41,135.391
2022-06-23 05:00:00+00:00,135.52,135.503
2022-06-23 06:00:00+00:00,135.726,135.708
2022-06-23 07:00:00+00:00,135.548,135.527
2022-06-23 08:00:00+00:00,135.457,135.438
2022-06-23 09:00:00+00:00,135.408,135.389
2022-06-23 10:00:00+00:00,135.369,135.35
2022-06-23 11:00:00+00:00,135.515,135.497
2022-06-23 12:00:00+00:00,135.202,135.182
2022-06-23 13:00:00+00:00,134.582,134.563
2022-06-23 14:00:00+00:00,134.492,134.474
2022-06-23 15:00:00+00:00,134.637,134.619
2022-06-23 16:00:00+00:00,134.77,134.751
2022-06-23 17:00:00+00:00,134.894,134.876
2022-06-23 18:00:00+00:00,134.971,134.954
2022-06-23 19:00:00+00:00,134.953,134.936
2022-06-23 20:00:00+00:00,134.963,134.942
2022-06-23 21:00:00+00:00,134.969,134.922
2022-06-23 22:00:00+00:00,134.907,134.878
2022-06-23 23:00:00+00:00,134.87,134.849
2022-06-24 00:00:00+00:00,134.998,134.978
2022-06-24 01:00:00+00:00,134.919,134.899
2022-06-24 02:00:00+00:00,134.823,134.804
2022-06-24 03:00:00+00:00,134.732,134.714
2022-06-24 04:00:00+00:00,134.754,134.736
2022-06-24 05:00:00+00:00,134.715,134.697
2022-06-24 06:00:00+00:00,134.645,134.628
2022-06-24 07:00:00+00:00,134.533,134.515
2022-06-24 08:00:00+00:00,134.785,134.767
2022-06-24 09:00:00+00:00,134.986,134.969
2022-06-24 10:00:00+00:00,135.085,135.068
2022-06-24 11:00:00+00:00,135.193,135.176
2022-06-24 12:00:00+00:00,135.156,135.138
2022-06-24 13:00:00+00:00,135.087,135.069
2022-06-24 14:00:00+00:00,135.116,135.097
2022-06-24 15:00:00+00:00,135.196,135.18
2022-06-24 16:00:00+00:00,135.189,135.172
2022-06-24 17:00:00+00:00,135.291,135.274
2022-06-24 18:00:00+00:00,135.283,135.265
2022-06-24 19:00:00+00:00,135.228,135.209
2022-06-24 20:00:00+00:00,135.242,135.173
2022-06-26 22:00:00+00:00,135.133,135.111
2022-06-26 23:00:00+00:00,135.101,135.082
2022-06-27 00:00:00+00:00,134.815,134.797
2022-06-27 01:00:00+00:00,134.645,134.626
2022-06-27 02:00:00+00:00,134.808,134.79
2022-06-27 03:00:00+00:00,134.865,134.847
2022-06-27 04:00:00+00:00,134.765,134.746
2022-06-27 05:00:00+00:00,134.825,134.806
2022-06-27 06:00:00+00:00,135.052,135.034
2022-06-27 07:00:00+00:00,135.093,135.074
2022-06-27 08:00:00+00:00,135.027,135.011
2022-06-27 09:00:00+00:00,135.122,135.105
2022-06-27 10:00:00+00:00,135.22,135.203
2022-06-27 11:00:00+00:00,135.372,135.353
2022-06-27 12:00:00+00:00,135.44,135.423
2022-06-27 13:00:00+00:00,135.233,135.216
2022-06-27 14:00:00+00:00,135.169,135.153
2022-06-27 15:00:00+00:00,135.242,135.226
2022-06-27 16:00:00+00:00,135.325,135.308
2022-06-27 17:00:00+00:00,135.396,135.377
2022-06-27 18:00:00+00:00,135.431,135.414
2022-06-27 19:00:00+00:00,135.447,135.429
2022-06-27 20:00:00+00:00,135.478,135.458
2022-06-27 21:00:00+00:00,135.474,135.412
2022-06-27 22:00:00+00:00,135.393,135.363
2022-06-27 23:00:00+00:00,135.403,135.382
2022-06-28 00:00:00+00:00,135.465,135.447
2022-06-28 01:00:00+00:00,135.284,135.265
2022-06-28 02:00:00+00:00,135.234,135.215
2022-06-28 03:00:00+00:00,135.298,135.281
2022-06-28 04:00:00+00:00,135.327,135.31
2022-06-28 05:00:00+00:00,135.386,135.367
2022-06-28 06:00:00+00:00,135.541,135.524
2022-06-28 07:00:00+00:00,135.712,135.695
2022-06-28 08:00:00+00:00,135.728,135.71
2022-06-28 09:00:00+00:00,135.86,135.844
2022-06-28 10:00:00+00:00,136.082,136.064
2022-06-28 11:00:00+00:00,136.116,136.099
2022-06-28 12:00:00+00:00,136.189,136.172
2022-06-28 13:00:00+00:00,136.236,136.218
2022-06-28 14:00:00+00:00,136.239,136.222
2022-06-28 15:00:00+00:00,136.233,136.218
2022-06-28 16:00:00+00:00,136.181,136.165
2022-06-28 17:00:00+00:00,136.19,136.173
2022-06-28 18:00:00+00:00,136.262,136.245
2022-06-28 19:00:00+00:00,136.233,136.216
2022-06-28 20:00:00+00:00,136.194,136.172
2022-06-28 21:00:00+00:00,136.157,136.092
2022-06-28 22:00:00+00:00,136.155,136.131
2022-06-28 23:00:00+00:00,136.079,136.06
2022-06-29 00:00:00+00:00,136.049,136.03
2022-06-29 01:00:00+00:00,136.037,136.019
2022-06-29 02:00:00+00:00,136.085,136.068
2022-06-29 03:00:00+00:00,136.157,136.14
2022-06-29 04:00:00+00:00,136.111,136.093
2022-06-29 05:00:00+00:00,136.057,136.042
2022-06-29 06:00:00+00:00,135.967,135.95
2022-06-29 07:00:00+00:00,136.005,135.983
2022-06-29 08:00:00+00:00,136.137,136.119
2022-06-29 09:00:00+00:00,136.386,136.368
2022-06-29 10:00:00+00:00,136.502,136.484
2022-06-29 11:00:00+00:00,136.503,136.485
2022-06-29 12:00:00+00:00,136.531,136.514
2022-06-29 13:00:00+00:00,136.809,136.794
2022-06-29 14:00:00+00:00,136.874,136.858
2022-06-29 15:00:00+00:00,136.626,136.611
2022-06-29 16:00:00+00:00,136.533,136.517
2022-06-29 17:00:00+00:00,136.564,136.548
2022-06-29 18:00:00+00:00,136.541,136.524
2022-06-29 19:00:00+00:00,136.577,136.56
2022-06-29 20:00:00+00:00,136.623,136.602
2022-06-29 21:00:00+00:00,136.6,136.529
2022-06-29 22:00:00+00:00,136.585,136.55
2022-06-29 23:00:00+00:00,136.597,136.578
2022-06-30 00:00:00+00:00,136.629,136.611
2022-06-30 01:00:00+00:00,136.634,136.615
2022-06-30 02:00:00+00:00,136.612,136.595
2022-06-30 03:00:00+00:00,136.613,136.596
2022-06-30 04:00:00+00:00,136.563,136.546
2022-06-30 05:00:00+00:00,136.42,136.403
2022-06-30 06:00:00+00:00,136.332,136.315
2022-06-30 07:00:00+00:00,136.235,136.217
2022-06-30 08:00:00+00:00,136.248,136.229
2022-06-30 09:00:00+00:00,136.251,136.232
2022-06-30 10:00:00+00:00,136.331,136.311
2022-06-30 11:00:00+00:00,136.337,136.318
2022-06-30 12:00:00+00:00,136.181,136.161
2022-06-30 13:00:00+00:00,135.985,135.965
2022-06-30 14:00:00+00:00,135.91,135.891
2022-06-30 15:00:00+00:00,135.782,135.765
2022-06-30 16:00:00+00:00,135.684,135.667
2022-06-30 17:00:00+00:00,135.663,135.644
2022-06-30 18:00:00+00:00,135.62,135.602
2022-06-30 19:00:00+00:00,135.649,135.632
2022-06-30 20:00:00+00:00,135.743,135.721
2022-06-30 21:00:00+00:00,135.766,135.705
2022-06-30 22:00:00+00:00,135.76,135.733
2022-06-30 23:00:00+00:00,135.799,135.78
2022-07-01 00:00:00+00:00,135.906,135.887
2022-07-01 01:00:00+00:00,135.813,135.795
2022-07-01 02:00:00+00:00,135.464,135.446
2022-07-01 03:00:00+00:00,135.192,135.172
2022-07-01 04:00:00+00:00,135.111,135.093
2022-07-01 05:00:00+00:00,134.995,134.977
2022-07-01 06:00:00+00:00,134.942,134.925
2022-07-01 07:00:00+00:00,135.157,135.139
2022-07-01 08:00:00+00:00,135.461,135.442
2022-07-01 09:00:00+00:00,135.58,135.564
2022-07-01 10:00:00+00:00,135.47,135.452
2022-07-01 11:00:00+00:00,135.28,135.263
2022-07-01 12:00:00+00:00,135.269,135.252
2022-07-01 13:00:00+00:00,135.4,135.371
2022-07-01 14:00:00+00:00,135.191,135.163
2022-07-01 15:00:00+00:00,135.134,135.119
2022-07-01 16:00:00+00:00,135.225,135.209
2022-07-01 17:00:00+00:00,135.315,135.299
2022-07-01 18:00:00+00:00,135.294,135.277
2022-07-01 19:00:00+00:00,135.279,135.262
2022-07-01 20:00:00+00:00,135.282,135.241
2022-07-03 21:00:00+00:00,135.317,135.245
2022-07-03 22:00:00+00:00,135.221,135.178
2022-07-03 23:00:00+00:00,135.092,135.071
2022-07-04 00:00:00+00:00,134.975,134.955
2022-07-04 01:00:00+00:00,134.989,134.969
2022-07-04 02:00:00+00:00,135.02,135.001
2022-07-04 03:00:00+00:00,135.121,135.102
2022-07-04 04:00:00+00:00,135.143,135.123
2022-07-04 05:00:00+00:00,135.252,135.234
2022-07-04 06:00:00+00:00,135.398,135.38
2022-07-04 07:00:00+00:00,135.435,135.417
2022-07-04 08:00:00+00:00,135.373,135.356
2022-07-04 09:00:00+00:00,135.434,135.418
2022-07-04 10:00:00+00:00,135.42,135.4
2022-07-04 11:00:00+00:00,135.357,135.337
2022-07-04 12:00:00+00:00,135.387,135.367
2022-07-04 13:00:00+00:00,135.488,135.47
2022-07-04 14:00:00+00:00,135.652,135.634
2022-07-04 15:00:00+00:00,135.718,135.698
2022-07-04 16:00:00+00:00,135.707,135.687
2022-07-04 17:00:00+00:00,135.713,135.693
2022-07-04 18:00:00+00:00,135.715,135.694
2022-07-04 19:00:00+00:00,135.71,135.687
2022-07-04 20:00:00+00:00,135.718,135.69
2022-07-04 21:00:00+00:00,135.74,135.64
2022-07-04 22:00:00+00:00,135.76,135.722
2022-07-04 23:00:00+00:00,135.84,135.82
2022-07-05 00:00:00+00:00,135.991,135.972
2022-07-05 01:00:00+00:00,136.223,136.204
2022-07-05 02:00:00+00:00,136.24,136.221
2022-07-05 03:00:00+00:00,136.165,136.147
2022-07-05 04:00:00+00:00,136.221,136.204
2022-07-05 05:00:00+00:00,136.269,136.249
2022-07-05 06:00:00+00:00,136.226,136.21
2022-07-05 07:00:00+00:00,136.155,136.137
2022-07-05 08:00:00+00:00,135.897,135.88
2022-07-05 09:00:00+00:00,135.799,135.781
2022-07-05 10:00:00+00:00,135.934,135.916
2022-07-05 11:00:00+00:00,136.029,136.013
2022-07-05 12:00:00+00:00,135.891,135.872
2022-07-05 13:00:00+00:00,135.78,135.761
2022-07-05 14:00:00+00:00,135.942,135.923
2022-07-05 15:00:00+00:00,135.801,135.782
2022-07-05 16:00:00+00:00,135.757,135.738
2022-07-05 17:00:00+00:00,135.74,135.722
2022-07-05 18:00:00+00:00,135.687,135.669
2022-07-05 19:00:00+00:00,135.742,135.724
2022-07-05 20:00:00+00:00,135.857,135.832
2022-07-05 21:00:00+00:00,135.858,135.793
2022-07-05 22:00:00+00:00,135.787,135.76
2022-07-05 23:00:00+00:00,135.603,135.581
2022-07-06 00:00:00+00:00,135.631,135.612
2022-07-06 01:00:00+00:00,135.418,135.4
2022-07-06 02:00:00+00:00,135.23,135.213
2022-07-06 03:00:00+00:00,135.291,135.274
2022-07-06 04:00:00+00:00,135.383,135.365
2022-07-06 05:00:00+00:00,135.267,135.248
2022-07-06 06:00:00+00:00,135.311,135.294
2022-07-06 07:00:00+00:00,135.459,135.441
2022-07-06 08:00:00+00:00,135.288,135.269
2022-07-06 09:00:00+00:00,135.296,135.278
2022-07-06 10:00:00+00:00,135.382,135.364
2022-07-06 11:00:00+00:00,135.334,135.316
2022-07-06 12:00:00+00:00,135.183,135.166
2022-07-06 13:00:00+00:00,135.246,135.226
2022-07-06 14:00:00+00:00,135.629,135.597
2022-07-06 15:00:00+00:00,135.681,135.663
2022-07-06 16:00:00+00:00,135.72,135.702
2022-07-06 17:00:00+00:00,135.721,135.694
2022-07-06 18:00:00+00:00,135.841,135.817
2022-07-06 19:00:00+00:00,135.923,135.907
2022-07-06 20:00:00+00:00,135.908,135.884
2022-07-06 21:00:00+00:00,135.963,135.906
2022-07-06 22:00:00+00:00,135.899,135.875
2022-07-06 23:00:00+00:00,135.974,135.953
2022-07-07 00:00:00+00:00,135.872,135.853
2022-07-07 01:00:00+00:00,135.747,135.73
2022-07-07 02:00:00+00:00,135.749,135.73
2022-07-07 03:00:00+00:00,135.755,135.737
2022-07-07 04:00:00+00:00,135.704,135.686
2022-07-07 05:00:00+00:00,135.826,135.807
2022-07-07 06:00:00+00:00,135.885,135.867
2022-07-07 07:00:00+00:00,136.015,135.997
2022-07-07 08:00:00+00:00,136.136,136.119
2022-07-07 09:00:00+00:00,136.098,136.081
2022-07-07 10:00:00+00:00,135.936,135.919
2022-07-07 11:00:00+00:00,135.768,135.751
2022-07-07 12:00:00+00:00,135.808,135.79
2022-07-07 13:00:00+00:00,135.825,135.808
2022-07-07 14:00:00+00:00,135.865,135.849
2022-07-07 15:00:00+00:00,135.975,135.96
2022-07-07 16:00:00+00:00,136.016,136.001
2022-07-07 17:00:00+00:00,136.054,136.038
2022-07-07 18:00:00+00:00,136.091,136.076
2022-07-07 19:00:00+00:00,136.047,136.03
2022-07-07 20:00:00+00:00,136.01,135.985
2022-07-07 21:00:00+00:00,136.051,135.998
2022-07-07 22:00:00+00:00,136.022,136.0
2022-07-07 23:00:00+00:00,135.962,135.943
2022-07-08 00:00:00+00:00,135.986,135.969
2022-07-08 01:00:00+00:00,135.989,135.971
2022-07-08 02:00:00+00:00,135.758,135.735
2022-07-08 03:00:00+00:00,135.598,135.574
2022-07-08 04:00:00+00:00,135.56,135.539
2022-07-08 05:00:00+00:00,135.604,135.584
2022-07-08 06:00:00+00:00,135.704,135.686
2022-07-08 07:00:00+00:00,135.798,135.779
2022-07-08 08:00:00+00:00,135.749,135.729
2022-07-08 09:00:00+00:00,135.815,135.796
2022-07-08 10:00:00+00:00,135.889,135.871
2022-07-08 11:00:00+00:00,135.872,135.854
2022-07-08 12:00:00+00:00,136.219,136.194
2022-07-08 13:00:00+00:00,136.347,136.33
2022-07-08 14:00:00+00:00,136.111,136.094
2022-07-08 15:00:00+00:00,136.115,136.1
2022-07-08 16:00:00+00:00,136.168,136.151
2022-07-08 17:00:00+00:00,136.172,136.157
2022-07-08 18:00:00+00:00,136.185,136.17
2022-07-08 19:00:00+00:00,136.115,136.099
2022-07-08 20:00:00+00:00,136.102,136.061
2022-07-10 21:00:00+00:00,136.156,136.071
2022-07-10 22:00:00+00:00,136.177,136.144
2022-07-10 23:00:00+00:00,136.274,136.254
2022-07-11 00:00:00+00:00,136.395,136.377
2022-07-11 01:00:00+00:00,136.888,136.869
2022-07-11 02:00:00+00:00,137.043,137.024
2022-07-11 03:00:00+00:00,137.017,136.999
2022-07-11 04:00:00+00:00,136.998,136.982
2022-07-11 05:00:00+00:00,137.05,137.034
2022-07-11 06:00:00+00:00,137.003,136.986
2022-07-11 07:00:00+00:00,136.87,136.852
2022-07-11 08:00:00+00:00,136.91,136.892
2022-07-11 09:00:00+00:00,137.007,136.99
2022-07-11 10:00:00+00:00,137.066,137.048
2022-07-11 11:00:00+00:00,137.253,137.235
2022-07-11 12:00:00+00:00,137.517,137.501
2022-07-11 13:00:00+00:00,137.517,137.501
2022-07-11 14:00:00+00:00,137.447,137.431
2022-07-11 15:00:00+00:00,137.366,137.35
2022-07-11 16:00:00+00:00,137.373,137.355
2022-07-11 17:00:00+00:00,137.361,137.345
2022-07-11 18:00:00+00:00,137.317,137.302
2022-07-11 19:00:00+00:00,137.363,137.347
2022-07-11 20:00:00+00:00,137.421,137.399
2022-07-11 21:00:00+00:00,137.461,137.412
2022-07-11 22:00:00+00:00,137.395,137.366
2022-07-11 23:00:00+00:00,137.389,137.37
2022-07-12 00:00:00+00:00,137.303,137.284
2022-07-12 01:00:00+00:00,137.158,137.141
2022-07-12 02:00:00+00:00,137.133,137.115
2022-07-12 03:00:00+00:00,137.206,137.189
2022-07-12 04:00:00+00:00,137.294,137.276
2022-07-12 05:00:00+00:00,137.405,137.387
2022-07-12 06:00:00+00:00,137.389,137.371
2022-07-12 07:00:00+00:00,137.348,137.331
2022-07-12 08:00:00+00:00,137.258,137.241
2022-07-12 09:00:00+00:00,137.031,137.013
2022-07-12 10:00:00+00:00,136.884,136.867
2022-07-12 11:00:00+00:00,136.788,136.771
2022-07-12 12:00:00+00:00,136.733,136.715
2022-07-12 13:00:00+00:00,136.635,136.618
2022-07-12 14:00:00+00:00,136.62,136.603
2022-07-12 15:00:00+00:00,136.672,136.655
2022-07-12 16:00:00+00:00,136.7,136.684
2022-07-12 17:00:00+00:00,136.738,136.722
2022-07-12 18:00:00+00:00,136.768,136.752
2022-07-12 19:00:00+00:00,136.803,136.784
2022-07-12 20:00:00+00:00,136.863,136.839
2022-07-12 21:00:00+00:00,136.882,136.824
2022-07-12 22:00:00+00:00,136.867,136.837
2022-07-12 23:00:00+00:00,136.796,136.778
2022-07-13 00:00:00+00:00,136.878,136.859
2022-07-13 01:00:00+00:00,137.091,137.072
2022-07-13 02:00:00+00:00,137.122,137.105
2022-07-13 03:00:00+00:00,137.112,137.094
2022-07-13 04:00:00+00:00,137.086,137.069
2022-07-13 05:00:00+00:00,137.027,137.008
2022-07-13 06:00:00+00:00,137.123,137.104
2022-07-13 07:00:00+00:00,137.122,137.106
2022-07-13 08:00:00+00:00,137.122,137.108
2022-07-13 09:00:00+00:00,137.128,137.111
2022-07-13 10:00:00+00:00,137.059,137.043
2022-07-13 11:00:00+00:00,137.062,137.045
2022-07-13 12:00:00+00:00,137.4,137.37
2022-07-13 13:00:00+00:00,137.591,137.573
2022-07-13 14:00:00+00:00,137.389,137.371
2022-07-13 15:00:00+00:00,137.286,137.271
2022-07-13 16:00:00+00:00,137.27,137.254
2022-07-13 17:00:00+00:00,137.216,137.199
2022-07-13 18:00:00+00:00,137.285,137.268
2022-07-13 19:00:00+00:00,137.331,137.315
2022-07-13 20:00:00+00:00,137.401,137.378
2022-07-13 21:00:00+00:00,137.43,137.357
2022-07-13 22:00:00+00:00,137.428,137.402
2022-07-13 23:00:00+00:00,137.564,137.545
2022-07-14 00:00:00+00:00,137.816,137.797
2022-07-14 01:00:00+00:00,137.921,137.903
2022-07-14 02:00:00+00:00,137.981,137.96
2022-07-14 03:00:00+00:00,138.02,138.001
2022-07-14 04:00:00+00:00,138.166,138.146
2022-07-14 05:00:00+00:00,138.371,138.351
2022-07-14 06:00:00+00:00,138.639,138.621
2022-07-14 07:00:00+00:00,138.982,138.963
2022-07-14 08:00:00+00:00,139.133,139.115
2022-07-14 09:00:00+00:00,138.9,138.882
2022-07-14 10:00:00+00:00,138.969,138.951
2022-07-14 11:00:00+00:00,138.963,138.944
2022-07-14 12:00:00+00:00,139.044,139.027
2022-07-14 13:00:00+00:00,139.167,139.15
2022-07-14 14:00:00+00:00,139.234,139.219
2022-07-14 15:00:00+00:00,139.026,139.01
2022-07-14 16:00:00+00:00,138.998,138.979
2022-07-14 17:00:00+00:00,138.923,138.906
2022-07-14 18:00:00+00:00,138.883,138.864
2022-07-14 19:00:00+00:00,138.901,138.882
2022-07-14 20:00:00+00:00,138.934,138.909
2022-07-14 21:00:00+00:00,138.992,138.947
2022-07-14 22:00:00+00:00,139.05,139.024
2022-07-14 23:00:00+00:00,139.011,138.991
2022-07-15 00:00:00+00:00,138.929,138.909
2022-07-15 01:00:00+00:00,138.867,138.848
2022-07-15 02:00:00+00:00,138.907,138.887
2022-07-15 03:00:00+00:00,138.986,138.969
2022-07-15 04:00:00+00:00,139.021,139.005
2022-07-15 05:00:00+00:00,138.998,138.979
2022-07-15 06:00:00+00:00,138.807,138.788
2022-07-15 07:00:00+00:00,138.811,138.793
2022-07-15 08:00:00+00:00,138.854,138.836
2022-07-15 09:00:00+00:00,138.792,138.77
2022-07-15 10:00:00+00:00,138.734,138.716
2022-07-15 11:00:00+00:00,138.723,138.705
2022-07-15 12:00:00+00:00,138.667,138.65
2022-07-15 13:00:00+00:00,138.718,138.691
2022-07-15 14:00:00+00:00,138.619,138.596
2022-07-15 15:00:00+00:00,138.57,138.554
2022-07-15 16:00:00+00:00,138.572,138.555
2022-07-15 17:00:00+00:00,138.543,138.526
