dt,ask,bid
2022-04-08 18:00:00+00:00,133.211,133.176
2022-04-08 19:00:00+00:00,133.193,133.156
2022-04-08 20:00:00+00:00,133.115,133.069
2022-04-10 21:00:00+00:00,133.23,133.041
2022-04-10 22:00:00+00:00,133.239,133.153
2022-04-10 23:00:00+00:00,133.182,133.143
2022-04-11 00:00:00+00:00,133.226,133.19
2022-04-11 01:00:00+00:00,133.383,133.348
2022-04-11 02:00:00+00:00,133.432,133.395
2022-04-11 03:00:00+00:00,133.42,133.384
2022-04-11 04:00:00+00:00,133.497,133.461
2022-04-11 05:00:00+00:00,133.623,133.584
2022-04-11 06:00:00+00:00,133.818,133.779
2022-04-11 07:00:00+00:00,133.971,133.934
2022-04-11 08:00:00+00:00,134.073,134.037
2022-04-11 09:00:00+00:00,134.219,134.183
2022-04-11 10:00:00+00:00,134.306,134.271
2022-04-11 11:00:00+00:00,134.501,134.468
2022-04-11 12:00:00+00:00,134.598,134.563
2022-04-11 13:00:00+00:00,134.465,134.431
2022-04-11 14:00:00+00:00,134.688,134.652
2022-04-11 15:00:00+00:00,134.864,134.83
2022-04-11 16:00:00+00:00,134.862,134.83
2022-04-11 17:00:00+00:00,134.841,134.808
2022-04-11 18:00:00+00:00,134.794,134.762
2022-04-11 19:00:00+00:00,134.706,134.672
2022-04-11 20:00:00+00:00,134.668,134.626
2022-04-11 21:00:00+00:00,134.793,134.616
2022-04-11 22:00:00+00:00,134.76,134.674
2022-04-11 23:00:00+00:00,134.749,134.711
2022-04-12 00:00:00+00:00,134.672,134.635
2022-04-12 01:00:00+00:00,134.671,134.634
2022-04-12 02:00:00+00:00,134.675,134.639
2022-04-12 03:00:00+00:00,134.694,134.659
2022-04-12 04:00:00+00:00,134.646,134.612
2022-04-12 05:00:00+00:00,134.707,134.671
2022-04-12 06:00:00+00:00,134.779,134.743
2022-04-12 07:00:00+00:00,134.566,134.531
2022-04-12 08:00:00+00:00,134.583,134.551
2022-04-12 09:00:00+00:00,134.685,134.654
2022-04-12 10:00:00+00:00,134.667,134.633
2022-04-12 11:00:00+00:00,134.636,134.602
2022-04-12 12:00:00+00:00,134.532,134.495
2022-04-12 13:00:00+00:00,134.582,134.547
2022-04-12 14:00:00+00:00,134.68,134.646
2022-04-12 15:00:00+00:00,134.661,134.627
2022-04-12 16:00:00+00:00,134.565,134.531
2022-04-12 17:00:00+00:00,134.431,134.397
2022-04-12 18:00:00+00:00,134.405,134.371
2022-04-12 19:00:00+00:00,134.431,134.397
2022-04-12 20:00:00+00:00,134.438,134.398
2022-04-12 21:00:00+00:00,134.508,134.316
2022-04-12 22:00:00+00:00,134.483,134.402
2022-04-12 23:00:00+00:00,134.484,134.448
2022-04-13 00:00:00+00:00,134.519,134.486
2022-04-13 01:00:00+00:00,134.61,134.577
2022-04-13 02:00:00+00:00,134.677,134.64
2022-04-13 03:00:00+00:00,134.646,134.611
2022-04-13 04:00:00+00:00,134.655,134.621
2022-04-13 05:00:00+00:00,134.726,134.689
2022-04-13 06:00:00+00:00,134.977,134.944
2022-04-13 07:00:00+00:00,135.183,135.148
2022-04-13 08:00:00+00:00,135.264,135.227
2022-04-13 09:00:00+00:00,135.23,135.196
2022-04-13 10:00:00+00:00,135.068,135.033
2022-04-13 11:00:00+00:00,134.824,134.79
2022-04-13 12:00:00+00:00,134.643,134.609
2022-04-13 13:00:00+00:00,134.644,134.611
2022-04-13 14:00:00+00:00,134.624,134.59
2022-04-13 15:00:00+00:00,134.506,134.474
2022-04-13 16:00:00+00:00,134.486,134.452
2022-04-13 17:00:00+00:00,134.449,134.413
2022-04-13 18:00:00+00:00,134.468,134.43
2022-04-13 19:00:00+00:00,134.463,134.427
2022-04-13 20:00:00+00:00,134.443,134.399
2022-04-13 21:00:00+00:00,134.627,134.427
2022-04-13 22:00:00+00:00,134.508,134.407
2022-04-13 23:00:00+00:00,134.329,134.293
2022-04-14 00:00:00+00:00,134.242,134.206
2022-04-14 01:00:00+00:00,134.243,134.206
2022-04-14 02:00:00+00:00,134.308,134.271
2022-04-14 03:00:00+00:00,134.276,134.239
2022-04-14 04:00:00+00:00,134.3,134.264
2022-04-14 05:00:00+00:00,134.353,134.315
2022-04-14 06:00:00+00:00,134.32,134.28
2022-04-14 07:00:00+00:00,134.191,134.154
2022-04-14 08:00:00+00:00,134.143,134.106
2022-04-14 09:00:00+00:00,134.156,134.119
2022-04-14 10:00:00+00:00,134.078,134.039
2022-04-14 11:00:00+00:00,133.827,133.794
2022-04-14 12:00:00+00:00,133.845,133.81
2022-04-14 13:00:00+00:00,133.766,133.72
2022-04-14 14:00:00+00:00,133.58,133.538
2022-04-14 15:00:00+00:00,133.64,133.604
2022-04-14 16:00:00+00:00,133.609,133.571
2022-04-14 17:00:00+00:00,133.577,133.539
2022-04-14 18:00:00+00:00,133.623,133.587
2022-04-14 19:00:00+00:00,133.638,133.602
2022-04-14 20:00:00+00:00,133.605,133.558
2022-04-14 21:00:00+00:00,133.713,133.553
2022-04-14 22:00:00+00:00,133.736,133.574
2022-04-14 23:00:00+00:00,133.792,133.698
2022-04-15 00:00:00+00:00,133.928,133.843
2022-04-15 01:00:00+00:00,133.994,133.893
2022-04-15 02:00:00+00:00,133.981,133.865
2022-04-15 03:00:00+00:00,134.025,133.871
2022-04-15 04:00:00+00:00,134.044,133.871
2022-04-15 05:00:00+00:00,134.061,133.923
2022-04-15 06:00:00+00:00,134.304,134.154
2022-04-15 07:00:00+00:00,134.354,134.231
2022-04-15 08:00:00+00:00,134.26,134.179
2022-04-15 09:00:00+00:00,134.268,134.186
2022-04-15 10:00:00+00:00,134.236,134.156
2022-04-15 11:00:00+00:00,134.238,134.168
2022-04-15 12:00:00+00:00,134.288,134.21
2022-04-15 13:00:00+00:00,134.278,134.175
2022-04-15 14:00:00+00:00,134.231,134.13
2022-04-15 15:00:00+00:00,134.081,133.963
2022-04-15 16:00:00+00:00,134.062,133.912
2022-04-15 17:00:00+00:00,134.111,133.955
2022-04-15 18:00:00+00:00,134.093,133.949
2022-04-15 19:00:00+00:00,134.091,133.943
2022-04-15 20:00:00+00:00,134.17,133.988
2022-04-17 21:00:00+00:00,134.211,134.011
2022-04-17 22:00:00+00:00,134.233,134.139
2022-04-17 23:00:00+00:00,134.336,134.293
2022-04-18 00:00:00+00:00,134.305,134.264
2022-04-18 01:00:00+00:00,134.171,134.13
2022-04-18 02:00:00+00:00,134.204,134.166
2022-04-18 03:00:00+00:00,134.214,134.174
2022-04-18 04:00:00+00:00,134.162,134.123
2022-04-18 05:00:00+00:00,134.118,134.079
2022-04-18 06:00:00+00:00,134.173,134.134
2022-04-18 07:00:00+00:00,134.123,134.086
2022-04-18 08:00:00+00:00,134.072,134.036
2022-04-18 09:00:00+00:00,134.152,134.115
2022-04-18 10:00:00+00:00,134.298,134.261
2022-04-18 11:00:00+00:00,134.308,134.273
2022-04-18 12:00:00+00:00,134.193,134.156
2022-04-18 13:00:00+00:00,134.178,134.142
2022-04-18 14:00:00+00:00,134.252,134.216
2022-04-18 15:00:00+00:00,134.282,134.247
2022-04-18 16:00:00+00:00,134.353,134.319
2022-04-18 17:00:00+00:00,134.416,134.38
2022-04-18 18:00:00+00:00,134.442,134.409
2022-04-18 19:00:00+00:00,134.431,134.395
2022-04-18 20:00:00+00:00,134.433,134.387
2022-04-18 21:00:00+00:00,134.619,134.436
2022-04-18 22:00:00+00:00,134.589,134.486
2022-04-18 23:00:00+00:00,134.581,134.543
2022-04-19 00:00:00+00:00,134.595,134.558
2022-04-19 01:00:00+00:00,134.804,134.766
2022-04-19 02:00:00+00:00,135.017,134.981
2022-04-19 03:00:00+00:00,135.21,135.171
2022-04-19 04:00:00+00:00,135.424,135.383
2022-04-19 05:00:00+00:00,135.516,135.476
2022-04-19 06:00:00+00:00,135.643,135.603
2022-04-19 07:00:00+00:00,135.596,135.557
2022-04-19 08:00:00+00:00,135.669,135.633
2022-04-19 09:00:00+00:00,135.641,135.604
2022-04-19 10:00:00+00:00,135.427,135.39
2022-04-19 11:00:00+00:00,135.376,135.339
2022-04-19 12:00:00+00:00,135.794,135.756
2022-04-19 13:00:00+00:00,135.96,135.922
2022-04-19 14:00:00+00:00,135.794,135.755
2022-04-19 15:00:00+00:00,135.635,135.595
2022-04-19 16:00:00+00:00,135.65,135.613
2022-04-19 17:00:00+00:00,135.586,135.55
2022-04-19 18:00:00+00:00,135.415,135.378
2022-04-19 19:00:00+00:00,135.414,135.377
2022-04-19 20:00:00+00:00,135.401,135.363
2022-04-19 21:00:00+00:00,135.544,135.35
2022-04-19 22:00:00+00:00,135.702,135.619
2022-04-19 23:00:00+00:00,135.801,135.76
2022-04-20 00:00:00+00:00,135.731,135.691
2022-04-20 01:00:00+00:00,135.59,135.546
2022-04-20 02:00:00+00:00,135.365,135.321
2022-04-20 03:00:00+00:00,135.061,135.021
2022-04-20 04:00:00+00:00,135.151,135.108
2022-04-20 05:00:00+00:00,135.302,135.261
2022-04-20 06:00:00+00:00,135.31,135.272
2022-04-20 07:00:00+00:00,135.344,135.307
2022-04-20 08:00:00+00:00,135.46,135.423
2022-04-20 09:00:00+00:00,135.239,135.2
2022-04-20 10:00:00+00:00,134.931,134.896
2022-04-20 11:00:00+00:00,135.02,134.985
2022-04-20 12:00:00+00:00,135.111,135.076
2022-04-20 13:00:00+00:00,134.998,134.96
2022-04-20 14:00:00+00:00,134.922,134.883
2022-04-20 15:00:00+00:00,134.935,134.9
2022-04-20 16:00:00+00:00,134.843,134.809
2022-04-20 17:00:00+00:00,134.716,134.68
2022-04-20 18:00:00+00:00,134.704,134.67
2022-04-20 19:00:00+00:00,134.705,134.674
2022-04-20 20:00:00+00:00,134.785,134.746
2022-04-20 21:00:00+00:00,134.933,134.757
2022-04-20 22:00:00+00:00,134.926,134.864
2022-04-20 23:00:00+00:00,134.883,134.845
2022-04-21 00:00:00+00:00,134.978,134.945
2022-04-21 01:00:00+00:00,135.069,135.033
2022-04-21 02:00:00+00:00,135.143,135.105
2022-04-21 03:00:00+00:00,135.073,135.037
2022-04-21 04:00:00+00:00,135.022,134.986
2022-04-21 05:00:00+00:00,134.972,134.935
2022-04-21 06:00:00+00:00,135.1,135.062
2022-04-21 07:00:00+00:00,135.244,135.208
2022-04-21 08:00:00+00:00,135.179,135.145
2022-04-21 09:00:00+00:00,135.061,135.026
2022-04-21 10:00:00+00:00,135.061,135.025
2022-04-21 11:00:00+00:00,135.073,135.037
2022-04-21 12:00:00+00:00,135.045,135.009
2022-04-21 13:00:00+00:00,135.147,135.11
2022-04-21 14:00:00+00:00,135.101,135.065
2022-04-21 15:00:00+00:00,134.988,134.951
2022-04-21 16:00:00+00:00,134.85,134.814
2022-04-21 17:00:00+00:00,134.638,134.602
2022-04-21 18:00:00+00:00,134.56,134.524
2022-04-21 19:00:00+00:00,134.64,134.606
2022-04-21 20:00:00+00:00,134.656,134.614
2022-04-21 21:00:00+00:00,134.764,134.627
2022-04-21 22:00:00+00:00,134.669,134.606
2022-04-21 23:00:00+00:00,134.655,134.616
2022-04-22 00:00:00+00:00,134.729,134.693
2022-04-22 01:00:00+00:00,134.832,134.794
2022-04-22 02:00:00+00:00,134.84,134.804
2022-04-22 03:00:00+00:00,134.726,134.689
2022-04-22 04:00:00+00:00,134.542,134.507
2022-04-22 05:00:00+00:00,134.318,134.278
2022-04-22 06:00:00+00:00,134.111,134.074
2022-04-22 07:00:00+00:00,134.108,134.07
2022-04-22 08:00:00+00:00,134.209,134.172
2022-04-22 09:00:00+00:00,134.379,134.346
2022-04-22 10:00:00+00:00,134.494,134.459
2022-04-22 11:00:00+00:00,134.45,134.415
2022-04-22 12:00:00+00:00,134.425,134.39
2022-04-22 13:00:00+00:00,134.291,134.255
2022-04-22 14:00:00+00:00,134.094,134.06
2022-04-22 15:00:00+00:00,134.287,134.252
2022-04-22 16:00:00+00:00,134.467,134.433
2022-04-22 17:00:00+00:00,134.391,134.356
2022-04-22 18:00:00+00:00,134.364,134.329
2022-04-22 19:00:00+00:00,134.354,134.32
2022-04-22 20:00:00+00:00,134.437,134.298
2022-04-24 21:00:00+00:00,134.409,134.209
2022-04-24 22:00:00+00:00,134.51,134.406
2022-04-24 23:00:00+00:00,134.597,134.559
2022-04-25 00:00:00+00:00,134.602,134.565
2022-04-25 01:00:00+00:00,134.462,134.425
2022-04-25 02:00:00+00:00,134.174,134.136
2022-04-25 03:00:00+00:00,134.147,134.109
2022-04-25 04:00:00+00:00,134.147,134.11
2022-04-25 05:00:00+00:00,134.133,134.095
2022-04-25 06:00:00+00:00,133.811,133.772
2022-04-25 07:00:00+00:00,133.764,133.726
2022-04-25 08:00:00+00:00,133.759,133.723
2022-04-25 09:00:00+00:00,133.702,133.666
2022-04-25 10:00:00+00:00,133.731,133.696
2022-04-25 11:00:00+00:00,133.935,133.898
2022-04-25 12:00:00+00:00,134.152,134.116
2022-04-25 13:00:00+00:00,133.82,133.782
2022-04-25 14:00:00+00:00,133.508,133.472
2022-04-25 15:00:00+00:00,133.29,133.253
2022-04-25 16:00:00+00:00,133.209,133.173
2022-04-25 17:00:00+00:00,133.251,133.216
2022-04-25 18:00:00+00:00,133.414,133.379
2022-04-25 19:00:00+00:00,133.536,133.5
2022-04-25 20:00:00+00:00,133.546,133.509
2022-04-25 21:00:00+00:00,133.748,133.555
2022-04-25 22:00:00+00:00,133.623,133.534
2022-04-25 23:00:00+00:00,133.417,133.378
2022-04-26 00:00:00+00:00,133.258,133.219
2022-04-26 01:00:00+00:00,133.206,133.168
2022-04-26 02:00:00+00:00,133.326,133.289
2022-04-26 03:00:00+00:00,133.535,133.497
2022-04-26 04:00:00+00:00,133.63,133.591
2022-04-26 05:00:00+00:00,133.589,133.55
2022-04-26 06:00:00+00:00,133.396,133.359
2022-04-26 07:00:00+00:00,133.293,133.256
2022-04-26 08:00:00+00:00,133.307,133.271
2022-04-26 09:00:00+00:00,133.35,133.314
2022-04-26 10:00:00+00:00,133.362,133.326
2022-04-26 11:00:00+00:00,133.191,133.154
2022-04-26 12:00:00+00:00,133.018,132.979
2022-04-26 13:00:00+00:00,132.84,132.79
2022-04-26 14:00:00+00:00,132.62,132.577
2022-04-26 15:00:00+00:00,132.547,132.512
2022-04-26 16:00:00+00:00,132.645,132.61
2022-04-26 17:00:00+00:00,132.667,132.632
2022-04-26 18:00:00+00:00,132.606,132.57
2022-04-26 19:00:00+00:00,132.528,132.493
2022-04-26 20:00:00+00:00,132.307,132.267
2022-04-26 21:00:00+00:00,132.322,132.147
2022-04-26 22:00:00+00:00,132.192,132.119
2022-04-26 23:00:00+00:00,132.253,132.213
2022-04-27 00:00:00+00:00,132.423,132.385
2022-04-27 01:00:00+00:00,132.527,132.488
2022-04-27 02:00:00+00:00,132.614,132.576
2022-04-27 03:00:00+00:00,132.661,132.622
2022-04-27 04:00:00+00:00,132.62,132.583
2022-04-27 05:00:00+00:00,132.632,132.594
2022-04-27 06:00:00+00:00,132.7,132.66
2022-04-27 07:00:00+00:00,132.621,132.585
2022-04-27 08:00:00+00:00,132.6,132.566
2022-04-27 09:00:00+00:00,132.675,132.637
2022-04-27 10:00:00+00:00,132.722,132.686
2022-04-27 11:00:00+00:00,132.657,132.619
2022-04-27 12:00:00+00:00,132.343,132.306
2022-04-27 13:00:00+00:00,132.255,132.215
2022-04-27 14:00:00+00:00,132.27,132.232
2022-04-27 15:00:00+00:00,132.47,132.434
2022-04-27 16:00:00+00:00,132.522,132.485
2022-04-27 17:00:00+00:00,132.557,132.519
2022-04-27 18:00:00+00:00,132.54,132.503
2022-04-27 19:00:00+00:00,132.498,132.461
2022-04-27 20:00:00+00:00,132.538,132.496
2022-04-27 21:00:00+00:00,132.724,132.583
2022-04-27 22:00:00+00:00,132.672,132.569
2022-04-27 23:00:00+00:00,132.629,132.587
2022-04-28 00:00:00+00:00,132.775,132.734
2022-04-28 01:00:00+00:00,132.889,132.848
2022-04-28 02:00:00+00:00,132.825,132.781
2022-04-28 03:00:00+00:00,133.32,133.274
2022-04-28 04:00:00+00:00,133.68,133.639
2022-04-28 05:00:00+00:00,133.975,133.936
2022-04-28 06:00:00+00:00,134.343,134.3
2022-04-28 07:00:00+00:00,134.663,134.621
2022-04-28 08:00:00+00:00,134.849,134.809
2022-04-28 09:00:00+00:00,134.565,134.524
2022-04-28 10:00:00+00:00,134.185,134.147
2022-04-28 11:00:00+00:00,134.324,134.284
2022-04-28 12:00:00+00:00,134.24,134.196
2022-04-28 13:00:00+00:00,134.395,134.355
2022-04-28 14:00:00+00:00,134.757,134.718
2022-04-28 15:00:00+00:00,134.758,134.721
2022-04-28 16:00:00+00:00,134.857,134.819
2022-04-28 17:00:00+00:00,134.941,134.904
2022-04-28 18:00:00+00:00,134.8,134.764
2022-04-28 19:00:00+00:00,134.737,134.701
2022-04-28 20:00:00+00:00,134.705,134.66
2022-04-28 21:00:00+00:00,134.756,134.556
2022-04-28 22:00:00+00:00,134.707,134.616
2022-04-28 23:00:00+00:00,134.646,134.608
2022-04-29 00:00:00+00:00,134.551,134.514
2022-04-29 01:00:00+00:00,134.578,134.537
2022-04-29 02:00:00+00:00,134.588,134.551
2022-04-29 03:00:00+00:00,134.54,134.5
2022-04-29 04:00:00+00:00,134.488,134.448
2022-04-29 05:00:00+00:00,134.438,134.398
2022-04-29 06:00:00+00:00,134.226,134.187
2022-04-29 07:00:00+00:00,134.221,134.183
2022-04-29 08:00:00+00:00,134.265,134.225
2022-04-29 09:00:00+00:00,134.493,134.452
2022-04-29 10:00:00+00:00,134.248,134.211
2022-04-29 11:00:00+00:00,133.946,133.908
2022-04-29 12:00:00+00:00,133.877,133.839
2022-04-29 13:00:00+00:00,134.006,133.963
2022-04-29 14:00:00+00:00,133.827,133.79
2022-04-29 15:00:00+00:00,133.555,133.517
2022-04-29 16:00:00+00:00,133.466,133.427
2022-04-29 17:00:00+00:00,133.447,133.409
2022-04-29 18:00:00+00:00,133.385,133.349
2022-04-29 19:00:00+00:00,133.397,133.36
2022-04-29 20:00:00+00:00,133.424,133.285
2022-05-01 21:00:00+00:00,133.779,133.59
2022-05-01 22:00:00+00:00,133.723,133.643
2022-05-01 23:00:00+00:00,133.585,133.542
2022-05-02 00:00:00+00:00,133.476,133.435
2022-05-02 01:00:00+00:00,133.561,133.519
2022-05-02 02:00:00+00:00,133.624,133.583
2022-05-02 03:00:00+00:00,133.741,133.7
2022-05-02 04:00:00+00:00,133.795,133.754
2022-05-02 05:00:00+00:00,133.827,133.785
2022-05-02 06:00:00+00:00,133.957,133.914
2022-05-02 07:00:00+00:00,133.841,133.8
2022-05-02 08:00:00+00:00,133.822,133.781
2022-05-02 09:00:00+00:00,133.678,133.639
2022-05-02 10:00:00+00:00,133.541,133.502
2022-05-02 11:00:00+00:00,133.432,133.394
2022-05-02 12:00:00+00:00,133.358,133.32
2022-05-02 13:00:00+00:00,133.342,133.293
2022-05-02 14:00:00+00:00,133.305,133.261
2022-05-02 15:00:00+00:00,133.283,133.245
2022-05-02 16:00:00+00:00,133.215,133.179
2022-05-02 17:00:00+00:00,133.154,133.116
2022-05-02 18:00:00+00:00,133.052,133.013
2022-05-02 19:00:00+00:00,133.112,133.075
2022-05-02 20:00:00+00:00,133.176,133.13
2022-05-02 21:00:00+00:00,133.303,133.104
2022-05-02 22:00:00+00:00,133.217,133.122
2022-05-02 23:00:00+00:00,133.135,133.093
2022-05-03 00:00:00+00:00,133.085,133.042
2022-05-03 01:00:00+00:00,133.042,133.0
2022-05-03 02:00:00+00:00,133.08,133.041
2022-05-03 03:00:00+00:00,133.075,133.033
2022-05-03 04:00:00+00:00,133.005,132.966
2022-05-03 05:00:00+00:00,133.034,132.995
2022-05-03 06:00:00+00:00,133.075,133.039
2022-05-03 07:00:00+00:00,133.14,133.105
2022-05-03 08:00:00+00:00,133.055,133.022
2022-05-03 09:00:00+00:00,133.08,133.044
2022-05-03 10:00:00+00:00,133.164,133.129
2022-05-03 11:00:00+00:00,133.301,133.267
2022-05-03 12:00:00+00:00,133.459,133.423
2022-05-03 13:00:00+00:00,133.291,133.252
2022-05-03 14:00:00+00:00,133.002,132.967
2022-05-03 15:00:00+00:00,132.932,132.897
2022-05-03 16:00:00+00:00,132.965,132.93
2022-05-03 17:00:00+00:00,132.969,132.932
2022-05-03 18:00:00+00:00,133.009,132.972
2022-05-03 19:00:00+00:00,133.047,133.011
2022-05-03 20:00:00+00:00,133.021,132.977
2022-05-03 21:00:00+00:00,133.11,132.911
2022-05-03 22:00:00+00:00,133.041,132.942
2022-05-03 23:00:00+00:00,132.97,132.932
2022-05-04 00:00:00+00:00,132.982,132.943
2022-05-04 01:00:00+00:00,132.953,132.913
2022-05-04 02:00:00+00:00,132.896,132.856
2022-05-04 03:00:00+00:00,132.869,132.83
2022-05-04 04:00:00+00:00,132.871,132.833
2022-05-04 05:00:00+00:00,132.906,132.867
2022-05-04 06:00:00+00:00,132.992,132.953
2022-05-04 07:00:00+00:00,132.91,132.872
2022-05-04 08:00:00+00:00,132.727,132.69
2022-05-04 09:00:00+00:00,132.636,132.6
2022-05-04 10:00:00+00:00,132.504,132.467
2022-05-04 11:00:00+00:00,132.563,132.525
2022-05-04 12:00:00+00:00,132.586,132.549
2022-05-04 13:00:00+00:00,132.469,132.428
2022-05-04 14:00:00+00:00,132.355,132.315
2022-05-04 15:00:00+00:00,132.281,132.246
2022-05-04 16:00:00+00:00,132.262,132.226
2022-05-04 17:00:00+00:00,132.282,132.174
2022-05-04 18:00:00+00:00,132.346,132.261
2022-05-04 19:00:00+00:00,132.595,132.553
2022-05-04 20:00:00+00:00,132.784,132.736
2022-05-04 21:00:00+00:00,132.827,132.646
2022-05-04 22:00:00+00:00,132.882,132.772
2022-05-04 23:00:00+00:00,132.836,132.796
2022-05-05 00:00:00+00:00,132.713,132.676
2022-05-05 01:00:00+00:00,132.634,132.595
2022-05-05 02:00:00+00:00,132.758,132.719
2022-05-05 03:00:00+00:00,132.775,132.739
2022-05-05 04:00:00+00:00,132.807,132.773
2022-05-05 05:00:00+00:00,132.843,132.805
2022-05-05 06:00:00+00:00,132.822,132.785
2022-05-05 07:00:00+00:00,132.8,132.761
2022-05-05 08:00:00+00:00,132.656,132.619
2022-05-05 09:00:00+00:00,132.651,132.616
2022-05-05 10:00:00+00:00,132.752,132.716
2022-05-05 11:00:00+00:00,132.617,132.581
2022-05-05 12:00:00+00:00,132.337,132.299
2022-05-05 13:00:00+00:00,132.363,132.327
2022-05-05 14:00:00+00:00,132.3,132.265
2022-05-05 15:00:00+00:00,132.142,132.106
2022-05-05 16:00:00+00:00,132.078,132.042
2022-05-05 17:00:00+00:00,132.079,132.043
2022-05-05 18:00:00+00:00,132.015,131.98
2022-05-05 19:00:00+00:00,132.022,131.988
2022-05-05 20:00:00+00:00,132.133,132.09
2022-05-05 21:00:00+00:00,132.29,132.107
2022-05-05 22:00:00+00:00,132.228,132.152
2022-05-05 23:00:00+00:00,132.249,132.21
2022-05-06 00:00:00+00:00,132.339,132.3
2022-05-06 01:00:00+00:00,132.398,132.357
2022-05-06 02:00:00+00:00,132.403,132.364
2022-05-06 03:00:00+00:00,132.425,132.389
2022-05-06 04:00:00+00:00,132.408,132.373
2022-05-06 05:00:00+00:00,132.372,132.337
2022-05-06 06:00:00+00:00,132.308,132.272
2022-05-06 07:00:00+00:00,132.379,132.342
2022-05-06 08:00:00+00:00,132.485,132.449
2022-05-06 09:00:00+00:00,132.548,132.511
2022-05-06 10:00:00+00:00,132.513,132.478
2022-05-06 11:00:00+00:00,132.409,132.374
2022-05-06 12:00:00+00:00,132.38,132.317
2022-05-06 13:00:00+00:00,132.108,132.071
2022-05-06 14:00:00+00:00,132.204,132.17
2022-05-06 15:00:00+00:00,132.341,132.307
2022-05-06 16:00:00+00:00,132.256,132.224
2022-05-06 17:00:00+00:00,132.185,132.152
2022-05-06 18:00:00+00:00,132.151,132.116
2022-05-06 19:00:00+00:00,132.129,132.094
2022-05-06 20:00:00+00:00,132.102,132.052
2022-05-08 21:00:00+00:00,132.502,132.302
2022-05-08 22:00:00+00:00,132.257,132.14
2022-05-08 23:00:00+00:00,132.191,132.15
2022-05-09 00:00:00+00:00,132.164,132.125
2022-05-09 01:00:00+00:00,132.086,132.051
2022-05-09 02:00:00+00:00,132.069,132.03
2022-05-09 03:00:00+00:00,132.103,132.066
2022-05-09 04:00:00+00:00,132.073,132.038
2022-05-09 05:00:00+00:00,131.967,131.926
2022-05-09 06:00:00+00:00,132.029,131.99
2022-05-09 07:00:00+00:00,132.097,132.06
2022-05-09 08:00:00+00:00,132.064,132.028
2022-05-09 09:00:00+00:00,132.198,132.162
2022-05-09 10:00:00+00:00,132.188,132.153
2022-05-09 11:00:00+00:00,132.06,132.024
2022-05-09 12:00:00+00:00,132.033,131.996
2022-05-09 13:00:00+00:00,131.835,131.799
2022-05-09 14:00:00+00:00,131.276,131.239
2022-05-09 15:00:00+00:00,131.187,131.151
2022-05-09 16:00:00+00:00,131.36,131.326
2022-05-09 17:00:00+00:00,131.279,131.245
2022-05-09 18:00:00+00:00,131.275,131.241
2022-05-09 19:00:00+00:00,131.214,131.18
2022-05-09 20:00:00+00:00,131.152,131.112
2022-05-09 21:00:00+00:00,131.282,131.13
2022-05-09 22:00:00+00:00,131.328,131.257
2022-05-09 23:00:00+00:00,131.304,131.261
2022-05-10 00:00:00+00:00,131.103,131.064
2022-05-10 01:00:00+00:00,131.143,131.104
2022-05-10 02:00:00+00:00,131.426,131.385
2022-05-10 03:00:00+00:00,131.421,131.383
2022-05-10 04:00:00+00:00,131.507,131.47
2022-05-10 05:00:00+00:00,131.537,131.499
2022-05-10 06:00:00+00:00,131.486,131.448
2022-05-10 07:00:00+00:00,131.333,131.297
2022-05-10 08:00:00+00:00,131.075,131.04
2022-05-10 09:00:00+00:00,130.782,130.745
2022-05-10 10:00:00+00:00,130.585,130.548
2022-05-10 11:00:00+00:00,130.807,130.771
2022-05-10 12:00:00+00:00,131.098,131.06
2022-05-10 13:00:00+00:00,131.124,131.089
2022-05-10 14:00:00+00:00,131.061,131.026
2022-05-10 15:00:00+00:00,130.973,130.939
2022-05-10 16:00:00+00:00,130.895,130.862
2022-05-10 17:00:00+00:00,130.964,130.929
2022-05-10 18:00:00+00:00,131.031,130.997
2022-05-10 19:00:00+00:00,131.02,130.985
2022-05-10 20:00:00+00:00,131.012,130.969
2022-05-10 21:00:00+00:00,131.08,130.892
2022-05-10 22:00:00+00:00,130.995,130.901
2022-05-10 23:00:00+00:00,130.918,130.882
2022-05-11 00:00:00+00:00,130.918,130.882
2022-05-11 01:00:00+00:00,130.979,130.939
2022-05-11 02:00:00+00:00,130.975,130.937
2022-05-11 03:00:00+00:00,130.976,130.937
2022-05-11 04:00:00+00:00,131.045,131.003
2022-05-11 05:00:00+00:00,131.086,131.048
2022-05-11 06:00:00+00:00,131.061,131.023
2022-05-11 07:00:00+00:00,131.028,130.989
2022-05-11 08:00:00+00:00,131.256,131.221
2022-05-11 09:00:00+00:00,131.312,131.274
2022-05-11 10:00:00+00:00,131.199,131.162
2022-05-11 11:00:00+00:00,131.122,131.085
2022-05-11 12:00:00+00:00,131.269,131.222
2022-05-11 13:00:00+00:00,131.621,131.583
2022-05-11 14:00:00+00:00,131.612,131.575
2022-05-11 15:00:00+00:00,131.458,131.424
2022-05-11 16:00:00+00:00,131.191,131.156
2022-05-11 17:00:00+00:00,130.676,130.641
2022-05-11 18:00:00+00:00,130.638,130.603
2022-05-11 19:00:00+00:00,130.707,130.672
2022-05-11 20:00:00+00:00,130.778,130.733
2022-05-11 21:00:00+00:00,130.837,130.637
2022-05-11 22:00:00+00:00,130.767,130.676
2022-05-11 23:00:00+00:00,130.632,130.594
2022-05-12 00:00:00+00:00,130.481,130.443
