dt,ask,bid
2022-04-01 15:00:00+00:00,1.8973,1.89691
2022-04-01 16:00:00+00:00,1.89783,1.89743
2022-04-01 17:00:00+00:00,1.89676,1.89633
2022-04-01 18:00:00+00:00,1.89577,1.89535
2022-04-01 19:00:00+00:00,1.89576,1.89533
2022-04-01 20:00:00+00:00,1.8962,1.89392
2022-04-03 21:00:00+00:00,1.8967,1.891
2022-04-03 22:00:00+00:00,1.89583,1.89436
2022-04-03 23:00:00+00:00,1.89682,1.8963
2022-04-04 00:00:00+00:00,1.89595,1.89549
2022-04-04 01:00:00+00:00,1.89459,1.89415
2022-04-04 02:00:00+00:00,1.89328,1.89283
2022-04-04 03:00:00+00:00,1.89172,1.89126
2022-04-04 04:00:00+00:00,1.8913,1.89088
2022-04-04 05:00:00+00:00,1.89212,1.89168
2022-04-04 06:00:00+00:00,1.89219,1.89177
2022-04-04 07:00:00+00:00,1.89273,1.89232
2022-04-04 08:00:00+00:00,1.89268,1.89226
2022-04-04 09:00:00+00:00,1.89365,1.89324
2022-04-04 10:00:00+00:00,1.89184,1.89144
2022-04-04 11:00:00+00:00,1.88952,1.88912
2022-04-04 12:00:00+00:00,1.88815,1.88775
2022-04-04 13:00:00+00:00,1.88651,1.88608
2022-04-04 14:00:00+00:00,1.88583,1.88544
2022-04-04 15:00:00+00:00,1.88396,1.88357
2022-04-04 16:00:00+00:00,1.8834,1.88301
2022-04-04 17:00:00+00:00,1.88327,1.88286
2022-04-04 18:00:00+00:00,1.88437,1.88398
2022-04-04 19:00:00+00:00,1.88544,1.88503
2022-04-04 20:00:00+00:00,1.88708,1.88637
2022-04-04 21:00:00+00:00,1.88871,1.88597
2022-04-04 22:00:00+00:00,1.88798,1.88697
2022-04-04 23:00:00+00:00,1.88779,1.8873
2022-04-05 00:00:00+00:00,1.8874,1.88698
2022-04-05 01:00:00+00:00,1.88821,1.88778
2022-04-05 02:00:00+00:00,1.88858,1.88815
2022-04-05 03:00:00+00:00,1.88824,1.88784
2022-04-05 04:00:00+00:00,1.88382,1.88338
2022-04-05 05:00:00+00:00,1.88106,1.88062
2022-04-05 06:00:00+00:00,1.87915,1.87874
2022-04-05 07:00:00+00:00,1.87714,1.87672
2022-04-05 08:00:00+00:00,1.8741,1.87368
2022-04-05 09:00:00+00:00,1.8745,1.87409
2022-04-05 10:00:00+00:00,1.87595,1.87555
2022-04-05 11:00:00+00:00,1.87519,1.87479
2022-04-05 12:00:00+00:00,1.87369,1.87331
2022-04-05 13:00:00+00:00,1.87254,1.87209
2022-04-05 14:00:00+00:00,1.87701,1.87659
2022-04-05 15:00:00+00:00,1.88033,1.87994
2022-04-05 16:00:00+00:00,1.88052,1.88013
2022-04-05 17:00:00+00:00,1.87963,1.87925
2022-04-05 18:00:00+00:00,1.87957,1.87915
2022-04-05 19:00:00+00:00,1.88217,1.88177
2022-04-05 20:00:00+00:00,1.88314,1.88227
2022-04-05 21:00:00+00:00,1.88521,1.88107
2022-04-05 22:00:00+00:00,1.88305,1.88183
2022-04-05 23:00:00+00:00,1.88235,1.88191
2022-04-06 00:00:00+00:00,1.88154,1.88113
2022-04-06 01:00:00+00:00,1.88249,1.88205
2022-04-06 02:00:00+00:00,1.88409,1.88364
2022-04-06 03:00:00+00:00,1.88364,1.88321
2022-04-06 04:00:00+00:00,1.88292,1.88249
2022-04-06 05:00:00+00:00,1.88265,1.88222
2022-04-06 06:00:00+00:00,1.88082,1.88039
2022-04-06 07:00:00+00:00,1.87888,1.87847
2022-04-06 08:00:00+00:00,1.88183,1.88143
2022-04-06 09:00:00+00:00,1.88174,1.88134
2022-04-06 10:00:00+00:00,1.88125,1.88084
2022-04-06 11:00:00+00:00,1.88235,1.88195
2022-04-06 12:00:00+00:00,1.88434,1.88393
2022-04-06 13:00:00+00:00,1.8859,1.88552
2022-04-06 14:00:00+00:00,1.88791,1.88751
2022-04-06 15:00:00+00:00,1.88782,1.88742
2022-04-06 16:00:00+00:00,1.88734,1.88694
2022-04-06 17:00:00+00:00,1.88844,1.88773
2022-04-06 18:00:00+00:00,1.88948,1.88885
2022-04-06 19:00:00+00:00,1.88997,1.88956
2022-04-06 20:00:00+00:00,1.89014,1.88971
2022-04-06 21:00:00+00:00,1.88989,1.88569
2022-04-06 22:00:00+00:00,1.88952,1.88796
2022-04-06 23:00:00+00:00,1.89063,1.89004
2022-04-07 00:00:00+00:00,1.89205,1.8916
2022-04-07 01:00:00+00:00,1.89356,1.89314
2022-04-07 02:00:00+00:00,1.89617,1.89577
2022-04-07 03:00:00+00:00,1.89664,1.89621
2022-04-07 04:00:00+00:00,1.897,1.89653
2022-04-07 05:00:00+00:00,1.8976,1.89712
2022-04-07 06:00:00+00:00,1.89703,1.89661
2022-04-07 07:00:00+00:00,1.89691,1.8965
2022-04-07 08:00:00+00:00,1.89641,1.89599
2022-04-07 09:00:00+00:00,1.89587,1.89546
2022-04-07 10:00:00+00:00,1.89561,1.8952
2022-04-07 11:00:00+00:00,1.89627,1.89588
2022-04-07 12:00:00+00:00,1.89633,1.89594
2022-04-07 13:00:00+00:00,1.89659,1.8962
2022-04-07 14:00:00+00:00,1.89702,1.89662
2022-04-07 15:00:00+00:00,1.8968,1.8964
2022-04-07 16:00:00+00:00,1.89655,1.89613
2022-04-07 17:00:00+00:00,1.89573,1.89533
2022-04-07 18:00:00+00:00,1.89585,1.89542
2022-04-07 19:00:00+00:00,1.8963,1.89589
2022-04-07 20:00:00+00:00,1.89715,1.8967
2022-04-07 21:00:00+00:00,1.89933,1.89501
2022-04-07 22:00:00+00:00,1.89764,1.8964
2022-04-07 23:00:00+00:00,1.89811,1.89763
2022-04-08 00:00:00+00:00,1.89952,1.89907
2022-04-08 01:00:00+00:00,1.8996,1.89915
2022-04-08 02:00:00+00:00,1.89981,1.89938
2022-04-08 03:00:00+00:00,1.90009,1.89968
2022-04-08 04:00:00+00:00,1.89838,1.89795
2022-04-08 05:00:00+00:00,1.89773,1.89729
2022-04-08 06:00:00+00:00,1.89661,1.89619
2022-04-08 07:00:00+00:00,1.89888,1.89846
2022-04-08 08:00:00+00:00,1.90177,1.90135
2022-04-08 09:00:00+00:00,1.90316,1.90274
2022-04-08 10:00:00+00:00,1.90198,1.90156
2022-04-08 11:00:00+00:00,1.90095,1.90055
2022-04-08 12:00:00+00:00,1.90239,1.90199
2022-04-08 13:00:00+00:00,1.90326,1.90284
2022-04-08 14:00:00+00:00,1.90191,1.90149
2022-04-08 15:00:00+00:00,1.90196,1.90155
2022-04-08 16:00:00+00:00,1.90251,1.90212
2022-04-08 17:00:00+00:00,1.90302,1.90262
2022-04-08 18:00:00+00:00,1.90465,1.90421
2022-04-08 19:00:00+00:00,1.90509,1.90464
2022-04-08 20:00:00+00:00,1.90487,1.90285
2022-04-10 21:00:00+00:00,1.90579,1.89882
2022-04-10 22:00:00+00:00,1.9043,1.90226
2022-04-10 23:00:00+00:00,1.90625,1.90576
2022-04-11 00:00:00+00:00,1.90632,1.90586
2022-04-11 01:00:00+00:00,1.9079,1.90746
2022-04-11 02:00:00+00:00,1.90892,1.90849
2022-04-11 03:00:00+00:00,1.90727,1.90684
2022-04-11 04:00:00+00:00,1.90523,1.90479
2022-04-11 05:00:00+00:00,1.90452,1.90402
2022-04-11 06:00:00+00:00,1.90375,1.90329
2022-04-11 07:00:00+00:00,1.90513,1.90467
2022-04-11 08:00:00+00:00,1.90668,1.90623
2022-04-11 09:00:00+00:00,1.907,1.90654
2022-04-11 10:00:00+00:00,1.90609,1.90566
2022-04-11 11:00:00+00:00,1.90483,1.90442
2022-04-11 12:00:00+00:00,1.90469,1.90428
2022-04-11 13:00:00+00:00,1.90659,1.90617
2022-04-11 14:00:00+00:00,1.90856,1.90814
2022-04-11 15:00:00+00:00,1.90928,1.90887
2022-04-11 16:00:00+00:00,1.90869,1.90828
2022-04-11 17:00:00+00:00,1.90829,1.90785
2022-04-11 18:00:00+00:00,1.90744,1.90703
2022-04-11 19:00:00+00:00,1.90738,1.90691
2022-04-11 20:00:00+00:00,1.90891,1.90848
2022-04-11 21:00:00+00:00,1.91039,1.90552
2022-04-11 22:00:00+00:00,1.90941,1.90681
2022-04-11 23:00:00+00:00,1.90996,1.90946
2022-04-12 00:00:00+00:00,1.91094,1.91045
2022-04-12 01:00:00+00:00,1.90993,1.90949
2022-04-12 02:00:00+00:00,1.9073,1.90687
2022-04-12 03:00:00+00:00,1.90752,1.90707
2022-04-12 04:00:00+00:00,1.90766,1.90722
2022-04-12 05:00:00+00:00,1.90603,1.90558
2022-04-12 06:00:00+00:00,1.90515,1.90473
2022-04-12 07:00:00+00:00,1.90582,1.9054
2022-04-12 08:00:00+00:00,1.90455,1.90414
2022-04-12 09:00:00+00:00,1.90373,1.90332
2022-04-12 10:00:00+00:00,1.90348,1.90305
2022-04-12 11:00:00+00:00,1.90284,1.90244
2022-04-12 12:00:00+00:00,1.89973,1.89907
2022-04-12 13:00:00+00:00,1.89894,1.89852
2022-04-12 14:00:00+00:00,1.8973,1.89691
2022-04-12 15:00:00+00:00,1.89442,1.89403
2022-04-12 16:00:00+00:00,1.89416,1.89374
2022-04-12 17:00:00+00:00,1.89498,1.8946
2022-04-12 18:00:00+00:00,1.89538,1.89498
2022-04-12 19:00:00+00:00,1.89579,1.89539
2022-04-12 20:00:00+00:00,1.8975,1.89707
2022-04-12 21:00:00+00:00,1.89918,1.89527
2022-04-12 22:00:00+00:00,1.89722,1.89586
2022-04-12 23:00:00+00:00,1.89641,1.89596
2022-04-13 00:00:00+00:00,1.89763,1.89721
2022-04-13 01:00:00+00:00,1.89571,1.89482
2022-04-13 02:00:00+00:00,1.89465,1.89388
2022-04-13 03:00:00+00:00,1.89926,1.89884
2022-04-13 04:00:00+00:00,1.90495,1.90451
2022-04-13 05:00:00+00:00,1.90698,1.90648
2022-04-13 06:00:00+00:00,1.90976,1.90923
2022-04-13 07:00:00+00:00,1.91123,1.91081
2022-04-13 08:00:00+00:00,1.91464,1.91422
2022-04-13 09:00:00+00:00,1.91795,1.91753
2022-04-13 10:00:00+00:00,1.91897,1.91856
2022-04-13 11:00:00+00:00,1.91903,1.91863
2022-04-13 12:00:00+00:00,1.9205,1.91995
2022-04-13 13:00:00+00:00,1.92132,1.92091
2022-04-13 14:00:00+00:00,1.92326,1.92285
2022-04-13 15:00:00+00:00,1.9256,1.92519
2022-04-13 16:00:00+00:00,1.92798,1.92759
2022-04-13 17:00:00+00:00,1.92961,1.92921
2022-04-13 18:00:00+00:00,1.9314,1.93098
2022-04-13 19:00:00+00:00,1.93102,1.93059
2022-04-13 20:00:00+00:00,1.93006,1.92957
2022-04-13 21:00:00+00:00,1.93181,1.92773
2022-04-13 22:00:00+00:00,1.9302,1.92924
2022-04-13 23:00:00+00:00,1.92966,1.9292
2022-04-14 00:00:00+00:00,1.92841,1.92796
2022-04-14 01:00:00+00:00,1.92758,1.92713
2022-04-14 02:00:00+00:00,1.92643,1.92597
2022-04-14 03:00:00+00:00,1.92547,1.92503
2022-04-14 04:00:00+00:00,1.92514,1.92472
2022-04-14 05:00:00+00:00,1.92444,1.92398
2022-04-14 06:00:00+00:00,1.92539,1.92498
2022-04-14 07:00:00+00:00,1.92587,1.92545
2022-04-14 08:00:00+00:00,1.92702,1.92659
2022-04-14 09:00:00+00:00,1.92665,1.92623
2022-04-14 10:00:00+00:00,1.9265,1.92603
2022-04-14 11:00:00+00:00,1.92609,1.92567
2022-04-14 12:00:00+00:00,1.92399,1.92354
2022-04-14 13:00:00+00:00,1.92164,1.92116
2022-04-14 14:00:00+00:00,1.92207,1.92162
2022-04-14 15:00:00+00:00,1.92549,1.92509
2022-04-14 16:00:00+00:00,1.92637,1.92592
2022-04-14 17:00:00+00:00,1.92611,1.92565
2022-04-14 18:00:00+00:00,1.92646,1.92599
2022-04-14 19:00:00+00:00,1.9264,1.92597
2022-04-14 20:00:00+00:00,1.92709,1.92654
2022-04-14 21:00:00+00:00,1.92874,1.92498
2022-04-14 22:00:00+00:00,1.92709,1.9227
2022-04-14 23:00:00+00:00,1.92874,1.92428
2022-04-15 00:00:00+00:00,1.9287,1.92497
2022-04-15 01:00:00+00:00,1.92764,1.92514
2022-04-15 02:00:00+00:00,1.92912,1.92628
2022-04-15 03:00:00+00:00,1.92984,1.92819
2022-04-15 04:00:00+00:00,1.93053,1.92925
2022-04-15 05:00:00+00:00,1.93104,1.92928
2022-04-15 06:00:00+00:00,1.92997,1.9261
2022-04-15 07:00:00+00:00,1.93037,1.92822
2022-04-15 08:00:00+00:00,1.93016,1.92695
2022-04-15 09:00:00+00:00,1.92942,1.92638
2022-04-15 10:00:00+00:00,1.92942,1.92667
2022-04-15 11:00:00+00:00,1.92944,1.92653
2022-04-15 12:00:00+00:00,1.92846,1.92499
2022-04-15 13:00:00+00:00,1.92926,1.92697
2022-04-15 14:00:00+00:00,1.92968,1.92688
2022-04-15 15:00:00+00:00,1.92982,1.92641
2022-04-15 16:00:00+00:00,1.9304,1.92762
2022-04-15 17:00:00+00:00,1.93114,1.92765
2022-04-15 18:00:00+00:00,1.93123,1.92687
2022-04-15 19:00:00+00:00,1.93209,1.92824
2022-04-15 20:00:00+00:00,1.93295,1.92929
2022-04-17 21:00:00+00:00,1.9318,1.92394
2022-04-17 22:00:00+00:00,1.92981,1.92664
2022-04-17 23:00:00+00:00,1.93027,1.92974
2022-04-18 00:00:00+00:00,1.93192,1.93146
2022-04-18 01:00:00+00:00,1.93285,1.93237
2022-04-18 02:00:00+00:00,1.93388,1.93337
2022-04-18 03:00:00+00:00,1.93566,1.93516
2022-04-18 04:00:00+00:00,1.93612,1.93562
2022-04-18 05:00:00+00:00,1.93614,1.93566
2022-04-18 06:00:00+00:00,1.93538,1.93492
2022-04-18 07:00:00+00:00,1.93332,1.93284
2022-04-18 08:00:00+00:00,1.93279,1.93234
2022-04-18 09:00:00+00:00,1.9326,1.93217
2022-04-18 10:00:00+00:00,1.93259,1.93215
2022-04-18 11:00:00+00:00,1.93505,1.93463
2022-04-18 12:00:00+00:00,1.93619,1.93575
2022-04-18 13:00:00+00:00,1.9358,1.93536
2022-04-18 14:00:00+00:00,1.93555,1.93513
2022-04-18 15:00:00+00:00,1.93618,1.93575
2022-04-18 16:00:00+00:00,1.93653,1.93608
2022-04-18 17:00:00+00:00,1.93583,1.93537
2022-04-18 18:00:00+00:00,1.93482,1.93437
2022-04-18 19:00:00+00:00,1.93437,1.93392
2022-04-18 20:00:00+00:00,1.9337,1.93314
2022-04-18 21:00:00+00:00,1.9352,1.93168
2022-04-18 22:00:00+00:00,1.93269,1.93135
2022-04-18 23:00:00+00:00,1.93168,1.93123
2022-04-19 00:00:00+00:00,1.93322,1.93275
2022-04-19 01:00:00+00:00,1.93299,1.93252
2022-04-19 02:00:00+00:00,1.93215,1.9317
2022-04-19 03:00:00+00:00,1.93086,1.93041
2022-04-19 04:00:00+00:00,1.92967,1.92926
2022-04-19 05:00:00+00:00,1.9297,1.92925
2022-04-19 06:00:00+00:00,1.93059,1.93018
2022-04-19 07:00:00+00:00,1.92937,1.92895
2022-04-19 08:00:00+00:00,1.92794,1.92753
2022-04-19 09:00:00+00:00,1.93025,1.92982
2022-04-19 10:00:00+00:00,1.93274,1.93233
2022-04-19 11:00:00+00:00,1.93259,1.93216
2022-04-19 12:00:00+00:00,1.93239,1.93195
2022-04-19 13:00:00+00:00,1.9307,1.93027
2022-04-19 14:00:00+00:00,1.92948,1.92905
2022-04-19 15:00:00+00:00,1.93237,1.93196
2022-04-19 16:00:00+00:00,1.93349,1.93305
2022-04-19 17:00:00+00:00,1.9325,1.93208
2022-04-19 18:00:00+00:00,1.93222,1.93181
2022-04-19 19:00:00+00:00,1.93142,1.931
2022-04-19 20:00:00+00:00,1.9313,1.93076
2022-04-19 21:00:00+00:00,1.93231,1.92889
2022-04-19 22:00:00+00:00,1.93058,1.92965
2022-04-19 23:00:00+00:00,1.92997,1.92951
2022-04-20 00:00:00+00:00,1.92909,1.92864
2022-04-20 01:00:00+00:00,1.92854,1.92807
2022-04-20 02:00:00+00:00,1.92741,1.92695
2022-04-20 03:00:00+00:00,1.92976,1.92929
2022-04-20 04:00:00+00:00,1.92815,1.92768
2022-04-20 05:00:00+00:00,1.92572,1.92525
2022-04-20 06:00:00+00:00,1.92633,1.92589
2022-04-20 07:00:00+00:00,1.92275,1.92233
2022-04-20 08:00:00+00:00,1.92037,1.91995
2022-04-20 09:00:00+00:00,1.92084,1.92041
2022-04-20 10:00:00+00:00,1.92157,1.92113
2022-04-20 11:00:00+00:00,1.92206,1.92165
2022-04-20 12:00:00+00:00,1.9237,1.9233
2022-04-20 13:00:00+00:00,1.92381,1.92339
2022-04-20 14:00:00+00:00,1.91925,1.91886
2022-04-20 15:00:00+00:00,1.91678,1.91638
2022-04-20 16:00:00+00:00,1.9187,1.91828
2022-04-20 17:00:00+00:00,1.91914,1.91873
2022-04-20 18:00:00+00:00,1.92009,1.91968
2022-04-20 19:00:00+00:00,1.92025,1.91984
2022-04-20 20:00:00+00:00,1.91988,1.91942
2022-04-20 21:00:00+00:00,1.92132,1.91655
2022-04-20 22:00:00+00:00,1.92694,1.92508
2022-04-20 23:00:00+00:00,1.92839,1.92786
2022-04-21 00:00:00+00:00,1.92662,1.92615
2022-04-21 01:00:00+00:00,1.92617,1.9257
2022-04-21 02:00:00+00:00,1.92581,1.92536
2022-04-21 03:00:00+00:00,1.92488,1.92445
2022-04-21 04:00:00+00:00,1.92326,1.92281
2022-04-21 05:00:00+00:00,1.92291,1.92246
2022-04-21 06:00:00+00:00,1.92564,1.92522
2022-04-21 07:00:00+00:00,1.92423,1.92381
2022-04-21 08:00:00+00:00,1.92186,1.92143
2022-04-21 09:00:00+00:00,1.92348,1.92307
2022-04-21 10:00:00+00:00,1.92456,1.92417
2022-04-21 11:00:00+00:00,1.9236,1.9232
2022-04-21 12:00:00+00:00,1.92276,1.92233
2022-04-21 13:00:00+00:00,1.92638,1.92597
2022-04-21 14:00:00+00:00,1.92966,1.92925
2022-04-21 15:00:00+00:00,1.93389,1.93347
2022-04-21 16:00:00+00:00,1.93653,1.9361
2022-04-21 17:00:00+00:00,1.93627,1.93583
2022-04-21 18:00:00+00:00,1.93583,1.93542
2022-04-21 19:00:00+00:00,1.93535,1.93492
2022-04-21 20:00:00+00:00,1.93496,1.93447
2022-04-21 21:00:00+00:00,1.93619,1.9341
2022-04-21 22:00:00+00:00,1.93584,1.93498
2022-04-21 23:00:00+00:00,1.93692,1.93645
2022-04-22 00:00:00+00:00,1.93824,1.93779
2022-04-22 01:00:00+00:00,1.93911,1.93864
2022-04-22 02:00:00+00:00,1.94005,1.93959
2022-04-22 03:00:00+00:00,1.94211,1.94164
2022-04-22 04:00:00+00:00,1.94438,1.94393
2022-04-22 05:00:00+00:00,1.94578,1.94532
2022-04-22 06:00:00+00:00,1.94247,1.94198
2022-04-22 07:00:00+00:00,1.93445,1.93399
2022-04-22 08:00:00+00:00,1.93124,1.9308
2022-04-22 09:00:00+00:00,1.92995,1.9295
2022-04-22 10:00:00+00:00,1.93163,1.93121
2022-04-22 11:00:00+00:00,1.93103,1.9306
2022-04-22 12:00:00+00:00,1.92985,1.92943
2022-04-22 13:00:00+00:00,1.93309,1.93266
2022-04-22 14:00:00+00:00,1.93638,1.93595
2022-04-22 15:00:00+00:00,1.93647,1.93605
2022-04-22 16:00:00+00:00,1.93644,1.93599
2022-04-22 17:00:00+00:00,1.93672,1.93627
2022-04-22 18:00:00+00:00,1.93595,1.93552
2022-04-22 19:00:00+00:00,1.93385,1.93341
2022-04-22 20:00:00+00:00,1.93617,1.93305
2022-04-24 21:00:00+00:00,1.93707,1.93125
2022-04-24 22:00:00+00:00,1.9356,1.93336
2022-04-24 23:00:00+00:00,1.93642,1.9359
2022-04-25 00:00:00+00:00,1.93771,1.93724
2022-04-25 01:00:00+00:00,1.93783,1.93735
2022-04-25 02:00:00+00:00,1.93821,1.93777
2022-04-25 03:00:00+00:00,1.93929,1.93886
2022-04-25 04:00:00+00:00,1.94085,1.94036
2022-04-25 05:00:00+00:00,1.94223,1.94174
2022-04-25 06:00:00+00:00,1.937,1.93653
2022-04-25 07:00:00+00:00,1.92961,1.92915
2022-04-25 08:00:00+00:00,1.92657,1.92613
2022-04-25 09:00:00+00:00,1.92775,1.9273
2022-04-25 10:00:00+00:00,1.92727,1.92683
2022-04-25 11:00:00+00:00,1.92717,1.92672
2022-04-25 12:00:00+00:00,1.9264,1.92594
2022-04-25 13:00:00+00:00,1.92885,1.92844
2022-04-25 14:00:00+00:00,1.92925,1.92881
2022-04-25 15:00:00+00:00,1.92649,1.92606
2022-04-25 16:00:00+00:00,1.92581,1.92537
2022-04-25 17:00:00+00:00,1.92652,1.92605
2022-04-25 18:00:00+00:00,1.92609,1.92564
2022-04-25 19:00:00+00:00,1.92543,1.92499
2022-04-25 20:00:00+00:00,1.92475,1.92427
2022-04-25 21:00:00+00:00,1.92691,1.9226
2022-04-25 22:00:00+00:00,1.92537,1.92431
2022-04-25 23:00:00+00:00,1.9253,1.92478
2022-04-26 00:00:00+00:00,1.9244,1.92392
2022-04-26 01:00:00+00:00,1.92457,1.92412
2022-04-26 02:00:00+00:00,1.92493,1.9245
2022-04-26 03:00:00+00:00,1.92388,1.92342
2022-04-26 04:00:00+00:00,1.9224,1.92195
2022-04-26 05:00:00+00:00,1.92096,1.9205
2022-04-26 06:00:00+00:00,1.92178,1.92136
2022-04-26 07:00:00+00:00,1.92092,1.92048
2022-04-26 08:00:00+00:00,1.9192,1.91876
2022-04-26 09:00:00+00:00,1.91729,1.91682
2022-04-26 10:00:00+00:00,1.91644,1.91599
2022-04-26 11:00:00+00:00,1.9148,1.91436
2022-04-26 12:00:00+00:00,1.91522,1.91477
2022-04-26 13:00:00+00:00,1.91814,1.91769
2022-04-26 14:00:00+00:00,1.91686,1.9164
2022-04-26 15:00:00+00:00,1.91648,1.91606
2022-04-26 16:00:00+00:00,1.91508,1.91465
2022-04-26 17:00:00+00:00,1.91397,1.91354
2022-04-26 18:00:00+00:00,1.91323,1.91281
2022-04-26 19:00:00+00:00,1.91494,1.91452
2022-04-26 20:00:00+00:00,1.91598,1.91552
2022-04-26 21:00:00+00:00,1.91712,1.91508
2022-04-26 22:00:00+00:00,1.91561,1.91476
2022-04-26 23:00:00+00:00,1.91438,1.91387
2022-04-27 00:00:00+00:00,1.915,1.91455
2022-04-27 01:00:00+00:00,1.91473,1.91425
2022-04-27 02:00:00+00:00,1.91613,1.91567
2022-04-27 03:00:00+00:00,1.91645,1.91596
2022-04-27 04:00:00+00:00,1.91446,1.91401
2022-04-27 05:00:00+00:00,1.9131,1.91268
2022-04-27 06:00:00+00:00,1.91357,1.91314
2022-04-27 07:00:00+00:00,1.91316,1.9127
2022-04-27 08:00:00+00:00,1.91043,1.91
2022-04-27 09:00:00+00:00,1.91273,1.91232
2022-04-27 10:00:00+00:00,1.91269,1.91225
2022-04-27 11:00:00+00:00,1.91278,1.91235
2022-04-27 12:00:00+00:00,1.91391,1.9135
2022-04-27 13:00:00+00:00,1.91542,1.91497
2022-04-27 14:00:00+00:00,1.91551,1.91509
2022-04-27 15:00:00+00:00,1.91748,1.91707
2022-04-27 16:00:00+00:00,1.91767,1.91722
2022-04-27 17:00:00+00:00,1.91554,1.91509
2022-04-27 18:00:00+00:00,1.91647,1.91604
2022-04-27 19:00:00+00:00,1.91763,1.91719
2022-04-27 20:00:00+00:00,1.9177,1.91726
2022-04-27 21:00:00+00:00,1.9195,1.91583
2022-04-27 22:00:00+00:00,1.91722,1.91596
2022-04-27 23:00:00+00:00,1.91723,1.91675
2022-04-28 00:00:00+00:00,1.91894,1.91847
2022-04-28 01:00:00+00:00,1.92038,1.9199
2022-04-28 02:00:00+00:00,1.9206,1.92016
2022-04-28 03:00:00+00:00,1.92352,1.92302
2022-04-28 04:00:00+00:00,1.92674,1.92625
2022-04-28 05:00:00+00:00,1.92876,1.92827
2022-04-28 06:00:00+00:00,1.92727,1.92681
2022-04-28 07:00:00+00:00,1.92372,1.92329
2022-04-28 08:00:00+00:00,1.92354,1.92309
2022-04-28 09:00:00+00:00,1.92534,1.92488
2022-04-28 10:00:00+00:00,1.92546,1.92502
2022-04-28 11:00:00+00:00,1.92305,1.92261
2022-04-28 12:00:00+00:00,1.92443,1.924
2022-04-28 13:00:00+00:00,1.92289,1.92244
2022-04-28 14:00:00+00:00,1.92243,1.92199
2022-04-28 15:00:00+00:00,1.92184,1.92141
2022-04-28 16:00:00+00:00,1.91989,1.91948
2022-04-28 17:00:00+00:00,1.91791,1.91745
2022-04-28 18:00:00+00:00,1.91968,1.91923
2022-04-28 19:00:00+00:00,1.92091,1.92047
2022-04-28 20:00:00+00:00,1.92092,1.92039
2022-04-28 21:00:00+00:00,1.92118,1.91746
2022-04-28 22:00:00+00:00,1.92044,1.91925
2022-04-28 23:00:00+00:00,1.92006,1.91962
2022-04-29 00:00:00+00:00,1.92075,1.92024
2022-04-29 01:00:00+00:00,1.92016,1.91968
2022-04-29 02:00:00+00:00,1.92059,1.92009
2022-04-29 03:00:00+00:00,1.91999,1.91949
2022-04-29 04:00:00+00:00,1.91945,1.91895
2022-04-29 05:00:00+00:00,1.92029,1.91978
2022-04-29 06:00:00+00:00,1.92217,1.92168
2022-04-29 07:00:00+00:00,1.92334,1.92287
2022-04-29 08:00:00+00:00,1.92435,1.9239
2022-04-29 09:00:00+00:00,1.925,1.92454
2022-04-29 10:00:00+00:00,1.92363,1.9232
2022-04-29 11:00:00+00:00,1.92263,1.92217
2022-04-29 12:00:00+00:00,1.92192,1.92143
2022-04-29 13:00:00+00:00,1.92304,1.9225
2022-04-29 14:00:00+00:00,1.93007,1.92956
2022-04-29 15:00:00+00:00,1.93768,1.93723
2022-04-29 16:00:00+00:00,1.94454,1.94408
2022-04-29 17:00:00+00:00,1.94733,1.94686
2022-04-29 18:00:00+00:00,1.94774,1.94726
2022-04-29 19:00:00+00:00,1.9479,1.94739
2022-04-29 20:00:00+00:00,1.94864,1.94706
2022-05-01 21:00:00+00:00,1.95006,1.9437
2022-05-01 22:00:00+00:00,1.94846,1.94578
2022-05-01 23:00:00+00:00,1.94731,1.9468
2022-05-02 00:00:00+00:00,1.94762,1.94714
2022-05-02 01:00:00+00:00,1.95021,1.9497
2022-05-02 02:00:00+00:00,1.95391,1.95341
2022-05-02 03:00:00+00:00,1.95347,1.95294
2022-05-02 04:00:00+00:00,1.95265,1.95214
2022-05-02 05:00:00+00:00,1.95183,1.95134
2022-05-02 06:00:00+00:00,1.9507,1.95021
2022-05-02 07:00:00+00:00,1.95309,1.9526
2022-05-02 08:00:00+00:00,1.95284,1.95233
2022-05-02 09:00:00+00:00,1.95041,1.94994
2022-05-02 10:00:00+00:00,1.94902,1.94853
2022-05-02 11:00:00+00:00,1.94896,1.94849
2022-05-02 12:00:00+00:00,1.9514,1.95093
2022-05-02 13:00:00+00:00,1.95008,1.9493
2022-05-02 14:00:00+00:00,1.94707,1.94646
2022-05-02 15:00:00+00:00,1.94732,1.94685
2022-05-02 16:00:00+00:00,1.94631,1.94581
2022-05-02 17:00:00+00:00,1.94576,1.94525
2022-05-02 18:00:00+00:00,1.94459,1.94411
2022-05-02 19:00:00+00:00,1.94244,1.94197
2022-05-02 20:00:00+00:00,1.94163,1.94101
2022-05-02 21:00:00+00:00,1.94329,1.93979
2022-05-02 22:00:00+00:00,1.94313,1.9416
2022-05-02 23:00:00+00:00,1.94136,1.94081
2022-05-03 00:00:00+00:00,1.93782,1.93728
2022-05-03 01:00:00+00:00,1.93746,1.93691
2022-05-03 02:00:00+00:00,1.9374,1.93691
2022-05-03 03:00:00+00:00,1.93939,1.9389
2022-05-03 04:00:00+00:00,1.94256,1.94201
