dt,ask,bid
2022-05-03 05:00:00+00:00,1.22477,1.22458
2022-05-03 06:00:00+00:00,1.22438,1.22421
2022-05-03 07:00:00+00:00,1.22538,1.22521
2022-05-03 08:00:00+00:00,1.22713,1.22697
2022-05-03 09:00:00+00:00,1.22551,1.22534
2022-05-03 10:00:00+00:00,1.22241,1.22224
2022-05-03 11:00:00+00:00,1.22113,1.22097
2022-05-03 12:00:00+00:00,1.22188,1.22172
2022-05-03 13:00:00+00:00,1.22276,1.22253
2022-05-03 14:00:00+00:00,1.22376,1.22357
2022-05-03 15:00:00+00:00,1.224,1.22383
2022-05-03 16:00:00+00:00,1.2235,1.22332
2022-05-03 17:00:00+00:00,1.22347,1.2233
2022-05-03 18:00:00+00:00,1.22286,1.22269
2022-05-03 19:00:00+00:00,1.22257,1.2224
2022-05-03 20:00:00+00:00,1.22307,1.22281
2022-05-03 21:00:00+00:00,1.22499,1.2218
2022-05-03 22:00:00+00:00,1.22387,1.22259
2022-05-03 23:00:00+00:00,1.2235,1.2233
2022-05-04 00:00:00+00:00,1.22346,1.22327
2022-05-04 01:00:00+00:00,1.22331,1.22312
2022-05-04 02:00:00+00:00,1.22335,1.22315
2022-05-04 03:00:00+00:00,1.22326,1.22304
2022-05-04 04:00:00+00:00,1.22317,1.22298
2022-05-04 05:00:00+00:00,1.22234,1.22217
2022-05-04 06:00:00+00:00,1.22201,1.22182
2022-05-04 07:00:00+00:00,1.22447,1.2243
2022-05-04 08:00:00+00:00,1.22676,1.22657
2022-05-04 09:00:00+00:00,1.22697,1.22679
2022-05-04 10:00:00+00:00,1.22812,1.22794
2022-05-04 11:00:00+00:00,1.22713,1.22695
2022-05-04 12:00:00+00:00,1.22732,1.22716
2022-05-04 13:00:00+00:00,1.22747,1.22722
2022-05-04 14:00:00+00:00,1.22777,1.22755
2022-05-04 15:00:00+00:00,1.22798,1.22782
2022-05-04 16:00:00+00:00,1.22818,1.22802
2022-05-04 17:00:00+00:00,1.22896,1.22803
2022-05-04 18:00:00+00:00,1.22806,1.2275
2022-05-04 19:00:00+00:00,1.22756,1.22731
2022-05-04 20:00:00+00:00,1.22852,1.22819
2022-05-04 21:00:00+00:00,1.23061,1.22716
2022-05-04 22:00:00+00:00,1.22988,1.22837
2022-05-04 23:00:00+00:00,1.22846,1.22823
2022-05-05 00:00:00+00:00,1.22777,1.22758
2022-05-05 01:00:00+00:00,1.22706,1.22688
2022-05-05 02:00:00+00:00,1.22604,1.22584
2022-05-05 03:00:00+00:00,1.22456,1.22433
2022-05-05 04:00:00+00:00,1.2221,1.22191
2022-05-05 05:00:00+00:00,1.22225,1.22204
2022-05-05 06:00:00+00:00,1.22322,1.22303
2022-05-05 07:00:00+00:00,1.22424,1.22404
2022-05-05 08:00:00+00:00,1.22656,1.22637
2022-05-05 09:00:00+00:00,1.22815,1.22796
2022-05-05 10:00:00+00:00,1.22699,1.22661
2022-05-05 11:00:00+00:00,1.22066,1.22024
2022-05-05 12:00:00+00:00,1.21606,1.21585
2022-05-05 13:00:00+00:00,1.21804,1.21781
2022-05-05 14:00:00+00:00,1.21862,1.21842
2022-05-05 15:00:00+00:00,1.21822,1.21804
2022-05-05 16:00:00+00:00,1.21839,1.21822
2022-05-05 17:00:00+00:00,1.21887,1.2187
2022-05-05 18:00:00+00:00,1.21956,1.21936
2022-05-05 19:00:00+00:00,1.21857,1.21839
2022-05-05 20:00:00+00:00,1.21757,1.21718
2022-05-05 21:00:00+00:00,1.21892,1.21652
2022-05-05 22:00:00+00:00,1.2182,1.21738
2022-05-05 23:00:00+00:00,1.21815,1.21791
2022-05-06 00:00:00+00:00,1.21878,1.21856
2022-05-06 01:00:00+00:00,1.21904,1.21882
2022-05-06 02:00:00+00:00,1.2195,1.21929
2022-05-06 03:00:00+00:00,1.21986,1.21964
2022-05-06 04:00:00+00:00,1.22004,1.21984
2022-05-06 05:00:00+00:00,1.22009,1.21984
2022-05-06 06:00:00+00:00,1.21572,1.2155
2022-05-06 07:00:00+00:00,1.21361,1.2134
2022-05-06 08:00:00+00:00,1.21507,1.21485
2022-05-06 09:00:00+00:00,1.21501,1.2148
2022-05-06 10:00:00+00:00,1.21613,1.21596
2022-05-06 11:00:00+00:00,1.2164,1.21623
2022-05-06 12:00:00+00:00,1.21625,1.21608
2022-05-06 13:00:00+00:00,1.21735,1.21718
2022-05-06 14:00:00+00:00,1.21741,1.21725
2022-05-06 15:00:00+00:00,1.21676,1.21659
2022-05-06 16:00:00+00:00,1.21818,1.21801
2022-05-06 17:00:00+00:00,1.21919,1.21903
2022-05-06 18:00:00+00:00,1.21886,1.21869
2022-05-06 19:00:00+00:00,1.21946,1.21927
2022-05-06 20:00:00+00:00,1.21993,1.21903
2022-05-08 21:00:00+00:00,1.22111,1.21707
2022-05-08 22:00:00+00:00,1.22046,1.21914
2022-05-08 23:00:00+00:00,1.21967,1.21943
2022-05-09 00:00:00+00:00,1.2193,1.21907
2022-05-09 01:00:00+00:00,1.21894,1.21874
2022-05-09 02:00:00+00:00,1.21873,1.2185
2022-05-09 03:00:00+00:00,1.21863,1.21844
2022-05-09 04:00:00+00:00,1.2186,1.21841
2022-05-09 05:00:00+00:00,1.21955,1.21935
2022-05-09 06:00:00+00:00,1.21945,1.21926
2022-05-09 07:00:00+00:00,1.22011,1.21992
2022-05-09 08:00:00+00:00,1.22,1.21981
2022-05-09 09:00:00+00:00,1.22059,1.22039
2022-05-09 10:00:00+00:00,1.22373,1.22354
2022-05-09 11:00:00+00:00,1.22651,1.22632
2022-05-09 12:00:00+00:00,1.22729,1.22711
2022-05-09 13:00:00+00:00,1.22474,1.22455
2022-05-09 14:00:00+00:00,1.22518,1.22501
2022-05-09 15:00:00+00:00,1.22542,1.22525
2022-05-09 16:00:00+00:00,1.22522,1.22506
2022-05-09 17:00:00+00:00,1.22546,1.22528
2022-05-09 18:00:00+00:00,1.2255,1.22532
2022-05-09 19:00:00+00:00,1.22504,1.22485
2022-05-09 20:00:00+00:00,1.22518,1.22492
2022-05-09 21:00:00+00:00,1.22624,1.22394
2022-05-09 22:00:00+00:00,1.22544,1.22473
2022-05-09 23:00:00+00:00,1.22525,1.22502
2022-05-10 00:00:00+00:00,1.22453,1.22433
2022-05-10 01:00:00+00:00,1.22498,1.22476
2022-05-10 02:00:00+00:00,1.22608,1.22585
2022-05-10 03:00:00+00:00,1.22606,1.22587
2022-05-10 04:00:00+00:00,1.22627,1.22607
2022-05-10 05:00:00+00:00,1.22639,1.22621
2022-05-10 06:00:00+00:00,1.22563,1.22542
2022-05-10 07:00:00+00:00,1.22426,1.22406
2022-05-10 08:00:00+00:00,1.22492,1.22473
2022-05-10 09:00:00+00:00,1.22651,1.22629
2022-05-10 10:00:00+00:00,1.22926,1.22909
2022-05-10 11:00:00+00:00,1.2276,1.22741
2022-05-10 12:00:00+00:00,1.22306,1.22288
2022-05-10 13:00:00+00:00,1.22258,1.22242
2022-05-10 14:00:00+00:00,1.22387,1.22371
2022-05-10 15:00:00+00:00,1.22461,1.22446
2022-05-10 16:00:00+00:00,1.22497,1.22481
2022-05-10 17:00:00+00:00,1.22603,1.22586
2022-05-10 18:00:00+00:00,1.22602,1.22583
2022-05-10 19:00:00+00:00,1.2259,1.22571
2022-05-10 20:00:00+00:00,1.2265,1.22622
2022-05-10 21:00:00+00:00,1.22745,1.22475
2022-05-10 22:00:00+00:00,1.22665,1.2254
2022-05-10 23:00:00+00:00,1.22606,1.22584
2022-05-11 00:00:00+00:00,1.22642,1.22619
2022-05-11 01:00:00+00:00,1.22669,1.22647
2022-05-11 02:00:00+00:00,1.22783,1.22762
2022-05-11 03:00:00+00:00,1.22798,1.22776
2022-05-11 04:00:00+00:00,1.22731,1.22708
2022-05-11 05:00:00+00:00,1.22694,1.2267
2022-05-11 06:00:00+00:00,1.22664,1.2264
2022-05-11 07:00:00+00:00,1.22508,1.22488
2022-05-11 08:00:00+00:00,1.22363,1.22344
2022-05-11 09:00:00+00:00,1.22325,1.22306
2022-05-11 10:00:00+00:00,1.22239,1.22221
2022-05-11 11:00:00+00:00,1.22271,1.22251
2022-05-11 12:00:00+00:00,1.22331,1.22286
2022-05-11 13:00:00+00:00,1.22402,1.22381
2022-05-11 14:00:00+00:00,1.22333,1.22316
2022-05-11 15:00:00+00:00,1.22128,1.2211
2022-05-11 16:00:00+00:00,1.2195,1.21934
2022-05-11 17:00:00+00:00,1.21854,1.21835
2022-05-11 18:00:00+00:00,1.21857,1.21838
2022-05-11 19:00:00+00:00,1.21776,1.21758
2022-05-11 20:00:00+00:00,1.21735,1.21711
2022-05-11 21:00:00+00:00,1.21966,1.21627
2022-05-11 22:00:00+00:00,1.21852,1.21699
2022-05-11 23:00:00+00:00,1.21712,1.2169
2022-05-12 00:00:00+00:00,1.21715,1.21698
2022-05-12 01:00:00+00:00,1.2171,1.21689
2022-05-12 02:00:00+00:00,1.21631,1.2161
2022-05-12 03:00:00+00:00,1.21668,1.21648
2022-05-12 04:00:00+00:00,1.21638,1.21618
2022-05-12 05:00:00+00:00,1.21625,1.21607
2022-05-12 08:00:00+00:00,1.21447,1.21429
2022-05-12 09:00:00+00:00,1.21375,1.21356
2022-05-12 10:00:00+00:00,1.21525,1.21508
2022-05-12 11:00:00+00:00,1.21623,1.21608
2022-05-12 12:00:00+00:00,1.21776,1.21757
2022-05-12 13:00:00+00:00,1.21998,1.2198
2022-05-12 14:00:00+00:00,1.22089,1.22071
2022-05-12 15:00:00+00:00,1.2207,1.22051
2022-05-12 16:00:00+00:00,1.22234,1.22216
2022-05-12 17:00:00+00:00,1.22367,1.2235
2022-05-12 18:00:00+00:00,1.22335,1.2232
2022-05-12 19:00:00+00:00,1.22394,1.22375
2022-05-12 20:00:00+00:00,1.22412,1.22382
2022-05-12 21:00:00+00:00,1.22532,1.22272
2022-05-12 22:00:00+00:00,1.22435,1.22344
2022-05-12 23:00:00+00:00,1.22439,1.22418
2022-05-13 00:00:00+00:00,1.22442,1.22422
2022-05-13 01:00:00+00:00,1.22483,1.22462
2022-05-13 02:00:00+00:00,1.22487,1.22465
2022-05-13 03:00:00+00:00,1.22495,1.22475
2022-05-13 04:00:00+00:00,1.22517,1.22496
2022-05-13 05:00:00+00:00,1.22559,1.22538
2022-05-13 06:00:00+00:00,1.22492,1.22472
2022-05-13 07:00:00+00:00,1.22319,1.22299
2022-05-13 08:00:00+00:00,1.22158,1.22142
2022-05-13 09:00:00+00:00,1.21997,1.21981
2022-05-13 10:00:00+00:00,1.2194,1.21921
2022-05-13 11:00:00+00:00,1.21946,1.2193
2022-05-13 12:00:00+00:00,1.22074,1.22058
2022-05-13 13:00:00+00:00,1.22148,1.22124
2022-05-13 14:00:00+00:00,1.22323,1.22301
2022-05-13 15:00:00+00:00,1.22545,1.22527
2022-05-13 16:00:00+00:00,1.22618,1.22597
2022-05-13 17:00:00+00:00,1.2264,1.22621
2022-05-13 18:00:00+00:00,1.22709,1.22691
2022-05-13 19:00:00+00:00,1.22754,1.22734
2022-05-13 20:00:00+00:00,1.22877,1.22797
2022-05-15 21:00:00+00:00,1.22985,1.22485
2022-05-15 22:00:00+00:00,1.22906,1.22707
2022-05-15 23:00:00+00:00,1.22874,1.22838
2022-05-16 00:00:00+00:00,1.22974,1.22942
2022-05-16 01:00:00+00:00,1.23018,1.22995
2022-05-16 02:00:00+00:00,1.22874,1.22846
2022-05-16 03:00:00+00:00,1.22796,1.22769
2022-05-16 04:00:00+00:00,1.22772,1.22751
2022-05-16 05:00:00+00:00,1.22809,1.22788
2022-05-16 06:00:00+00:00,1.22713,1.22688
2022-05-16 07:00:00+00:00,1.2279,1.22769
2022-05-16 08:00:00+00:00,1.22915,1.22893
2022-05-16 09:00:00+00:00,1.22901,1.22879
2022-05-16 10:00:00+00:00,1.23075,1.23053
2022-05-16 11:00:00+00:00,1.23127,1.23108
2022-05-16 12:00:00+00:00,1.23157,1.23138
2022-05-16 13:00:00+00:00,1.23099,1.23077
2022-05-16 14:00:00+00:00,1.23148,1.23128
2022-05-16 15:00:00+00:00,1.23052,1.2303
2022-05-16 16:00:00+00:00,1.23087,1.23068
2022-05-16 17:00:00+00:00,1.23161,1.23141
2022-05-16 18:00:00+00:00,1.23329,1.23307
2022-05-16 19:00:00+00:00,1.23434,1.23413
2022-05-16 20:00:00+00:00,1.23481,1.23456
2022-05-16 21:00:00+00:00,1.23603,1.23317
2022-05-16 22:00:00+00:00,1.23528,1.23423
2022-05-16 23:00:00+00:00,1.23504,1.23482
2022-05-17 00:00:00+00:00,1.23516,1.23496
2022-05-17 01:00:00+00:00,1.23569,1.2355
2022-05-17 02:00:00+00:00,1.23603,1.23582
2022-05-17 03:00:00+00:00,1.23617,1.23596
2022-05-17 04:00:00+00:00,1.2365,1.2363
2022-05-17 05:00:00+00:00,1.23641,1.23619
2022-05-17 06:00:00+00:00,1.23757,1.23737
2022-05-17 07:00:00+00:00,1.23961,1.23942
2022-05-17 08:00:00+00:00,1.24202,1.24183
2022-05-17 09:00:00+00:00,1.24217,1.24199
2022-05-17 10:00:00+00:00,1.24134,1.24117
2022-05-17 11:00:00+00:00,1.23986,1.23969
2022-05-17 12:00:00+00:00,1.23943,1.23923
2022-05-17 13:00:00+00:00,1.23888,1.23872
2022-05-17 14:00:00+00:00,1.23831,1.23814
2022-05-17 15:00:00+00:00,1.23829,1.23813
2022-05-17 16:00:00+00:00,1.23945,1.23927
2022-05-17 17:00:00+00:00,1.23969,1.2395
2022-05-17 18:00:00+00:00,1.24018,1.23999
2022-05-17 19:00:00+00:00,1.24066,1.24047
2022-05-17 20:00:00+00:00,1.24114,1.24074
2022-05-17 21:00:00+00:00,1.24251,1.2401
2022-05-17 22:00:00+00:00,1.24179,1.24115
2022-05-17 23:00:00+00:00,1.2413,1.24112
2022-05-18 00:00:00+00:00,1.24053,1.24033
2022-05-18 01:00:00+00:00,1.24088,1.24068
2022-05-18 02:00:00+00:00,1.24086,1.24065
2022-05-18 03:00:00+00:00,1.24024,1.24003
2022-05-18 04:00:00+00:00,1.24024,1.24006
2022-05-18 05:00:00+00:00,1.24125,1.24103
2022-05-18 06:00:00+00:00,1.23992,1.23964
2022-05-18 07:00:00+00:00,1.23753,1.23736
2022-05-18 08:00:00+00:00,1.2353,1.23512
2022-05-18 09:00:00+00:00,1.23536,1.23519
2022-05-18 10:00:00+00:00,1.23601,1.23585
2022-05-18 11:00:00+00:00,1.23755,1.23738
2022-05-18 12:00:00+00:00,1.23858,1.2384
2022-05-18 13:00:00+00:00,1.23608,1.23589
2022-05-18 14:00:00+00:00,1.23072,1.23057
2022-05-18 15:00:00+00:00,1.22722,1.22705
2022-05-18 16:00:00+00:00,1.2244,1.22421
2022-05-18 17:00:00+00:00,1.22099,1.2208
2022-05-18 18:00:00+00:00,1.21959,1.2194
2022-05-18 19:00:00+00:00,1.21975,1.21956
2022-05-18 20:00:00+00:00,1.21994,1.21964
2022-05-18 21:00:00+00:00,1.2221,1.21792
2022-05-18 22:00:00+00:00,1.22103,1.21952
2022-05-18 23:00:00+00:00,1.21953,1.21931
2022-05-19 00:00:00+00:00,1.21908,1.21888
2022-05-19 01:00:00+00:00,1.21889,1.21868
2022-05-19 02:00:00+00:00,1.2198,1.21958
2022-05-19 03:00:00+00:00,1.22061,1.2204
2022-05-19 04:00:00+00:00,1.2211,1.22091
2022-05-19 05:00:00+00:00,1.2203,1.22011
2022-05-19 06:00:00+00:00,1.21837,1.21818
2022-05-19 07:00:00+00:00,1.21607,1.21588
2022-05-19 08:00:00+00:00,1.21272,1.21254
2022-05-19 09:00:00+00:00,1.21027,1.21011
2022-05-19 10:00:00+00:00,1.21279,1.21261
2022-05-19 11:00:00+00:00,1.21333,1.21314
2022-05-19 12:00:00+00:00,1.21148,1.2113
2022-05-19 13:00:00+00:00,1.21243,1.21225
2022-05-19 14:00:00+00:00,1.21432,1.21414
2022-05-19 15:00:00+00:00,1.21587,1.21569
2022-05-19 16:00:00+00:00,1.2152,1.21503
2022-05-19 17:00:00+00:00,1.21355,1.21338
2022-05-19 18:00:00+00:00,1.2132,1.213
2022-05-19 19:00:00+00:00,1.21362,1.21344
2022-05-19 20:00:00+00:00,1.21359,1.21336
2022-05-19 21:00:00+00:00,1.21477,1.20977
2022-05-19 22:00:00+00:00,1.2134,1.21133
2022-05-19 23:00:00+00:00,1.21201,1.21176
2022-05-20 00:00:00+00:00,1.21232,1.2121
2022-05-20 01:00:00+00:00,1.21228,1.21206
2022-05-20 02:00:00+00:00,1.21136,1.21115
2022-05-20 03:00:00+00:00,1.20948,1.2093
2022-05-20 04:00:00+00:00,1.20895,1.20878
2022-05-20 05:00:00+00:00,1.20969,1.20949
2022-05-20 06:00:00+00:00,1.21139,1.21117
2022-05-20 07:00:00+00:00,1.21319,1.213
2022-05-20 08:00:00+00:00,1.21427,1.2141
2022-05-20 09:00:00+00:00,1.21384,1.21369
2022-05-20 10:00:00+00:00,1.21246,1.21228
2022-05-20 11:00:00+00:00,1.21197,1.21178
2022-05-20 12:00:00+00:00,1.21379,1.21363
2022-05-20 13:00:00+00:00,1.2162,1.21604
2022-05-20 14:00:00+00:00,1.21622,1.21605
2022-05-20 15:00:00+00:00,1.21691,1.21675
2022-05-20 16:00:00+00:00,1.21662,1.21645
2022-05-20 17:00:00+00:00,1.21637,1.21622
2022-05-20 18:00:00+00:00,1.21695,1.21677
2022-05-20 19:00:00+00:00,1.2174,1.2172
2022-05-20 20:00:00+00:00,1.21815,1.217
2022-05-22 21:00:00+00:00,1.21884,1.2149
2022-05-22 22:00:00+00:00,1.21879,1.21729
2022-05-22 23:00:00+00:00,1.21912,1.21889
2022-05-23 00:00:00+00:00,1.21933,1.21914
2022-05-23 01:00:00+00:00,1.21924,1.21906
2022-05-23 02:00:00+00:00,1.21861,1.21841
2022-05-23 03:00:00+00:00,1.21886,1.21866
2022-05-23 04:00:00+00:00,1.21924,1.21907
2022-05-23 05:00:00+00:00,1.22028,1.22006
2022-05-23 06:00:00+00:00,1.22108,1.22089
2022-05-23 07:00:00+00:00,1.21985,1.21969
2022-05-23 08:00:00+00:00,1.2186,1.21841
2022-05-23 09:00:00+00:00,1.2167,1.21651
2022-05-23 10:00:00+00:00,1.21572,1.21554
2022-05-23 11:00:00+00:00,1.21678,1.21662
2022-05-23 12:00:00+00:00,1.21434,1.21414
2022-05-23 13:00:00+00:00,1.21367,1.2135
2022-05-23 14:00:00+00:00,1.21364,1.21346
2022-05-23 15:00:00+00:00,1.21434,1.21416
2022-05-23 16:00:00+00:00,1.21479,1.2146
2022-05-23 17:00:00+00:00,1.21471,1.2145
2022-05-23 18:00:00+00:00,1.2148,1.21462
2022-05-23 19:00:00+00:00,1.21514,1.21495
2022-05-23 20:00:00+00:00,1.21557,1.21527
2022-05-23 21:00:00+00:00,1.21662,1.21409
2022-05-23 22:00:00+00:00,1.21581,1.21475
2022-05-23 23:00:00+00:00,1.21445,1.21416
2022-05-24 00:00:00+00:00,1.21408,1.21385
2022-05-24 01:00:00+00:00,1.21414,1.21393
2022-05-24 02:00:00+00:00,1.21416,1.21399
2022-05-24 03:00:00+00:00,1.21443,1.21423
2022-05-24 04:00:00+00:00,1.21431,1.21413
2022-05-24 05:00:00+00:00,1.21479,1.2146
2022-05-24 06:00:00+00:00,1.21494,1.21475
2022-05-24 07:00:00+00:00,1.21216,1.21198
2022-05-24 08:00:00+00:00,1.20569,1.20551
2022-05-24 09:00:00+00:00,1.2041,1.20392
2022-05-24 10:00:00+00:00,1.20746,1.2073
2022-05-24 11:00:00+00:00,1.20705,1.20688
2022-05-24 12:00:00+00:00,1.20463,1.20446
2022-05-24 13:00:00+00:00,1.20246,1.20222
2022-05-24 14:00:00+00:00,1.20114,1.2009
2022-05-24 15:00:00+00:00,1.20311,1.20294
2022-05-24 16:00:00+00:00,1.2042,1.20401
2022-05-24 17:00:00+00:00,1.20416,1.20398
2022-05-24 18:00:00+00:00,1.20302,1.20283
2022-05-24 19:00:00+00:00,1.20373,1.20355
2022-05-24 20:00:00+00:00,1.20446,1.20419
2022-05-24 21:00:00+00:00,1.20566,1.20234
2022-05-24 22:00:00+00:00,1.20498,1.20411
2022-05-24 23:00:00+00:00,1.20471,1.20447
2022-05-25 00:00:00+00:00,1.20435,1.20414
2022-05-25 01:00:00+00:00,1.20415,1.20394
2022-05-25 02:00:00+00:00,1.20483,1.20467
2022-05-25 03:00:00+00:00,1.20593,1.20575
2022-05-25 04:00:00+00:00,1.20665,1.20645
2022-05-25 05:00:00+00:00,1.20634,1.20617
2022-05-25 06:00:00+00:00,1.20747,1.20731
2022-05-25 07:00:00+00:00,1.20693,1.20673
2022-05-25 08:00:00+00:00,1.20587,1.2057
2022-05-25 09:00:00+00:00,1.20496,1.20476
2022-05-25 10:00:00+00:00,1.20421,1.204
2022-05-25 11:00:00+00:00,1.20355,1.20335
2022-05-25 12:00:00+00:00,1.20287,1.20268
2022-05-25 13:00:00+00:00,1.20468,1.20452
2022-05-25 14:00:00+00:00,1.207,1.20681
2022-05-25 15:00:00+00:00,1.2081,1.2079
2022-05-25 16:00:00+00:00,1.20809,1.20788
2022-05-25 17:00:00+00:00,1.20826,1.2077
2022-05-25 18:00:00+00:00,1.20968,1.20934
2022-05-25 19:00:00+00:00,1.21011,1.20992
2022-05-25 20:00:00+00:00,1.21055,1.21021
2022-05-25 21:00:00+00:00,1.21168,1.20801
2022-05-25 22:00:00+00:00,1.21122,1.20971
2022-05-25 23:00:00+00:00,1.21061,1.21041
2022-05-26 00:00:00+00:00,1.21137,1.21119
2022-05-26 01:00:00+00:00,1.21112,1.2109
2022-05-26 02:00:00+00:00,1.21058,1.21036
2022-05-26 03:00:00+00:00,1.21027,1.21007
2022-05-26 04:00:00+00:00,1.20988,1.20969
2022-05-26 05:00:00+00:00,1.20945,1.20926
2022-05-26 06:00:00+00:00,1.20857,1.2084
2022-05-26 07:00:00+00:00,1.20809,1.20791
2022-05-26 08:00:00+00:00,1.20661,1.20643
2022-05-26 09:00:00+00:00,1.20817,1.20801
2022-05-26 10:00:00+00:00,1.20995,1.20977
2022-05-26 11:00:00+00:00,1.21018,1.20998
2022-05-26 12:00:00+00:00,1.20832,1.2081
2022-05-26 13:00:00+00:00,1.2068,1.20662
2022-05-26 14:00:00+00:00,1.20707,1.20688
2022-05-26 15:00:00+00:00,1.20786,1.20769
2022-05-26 16:00:00+00:00,1.20775,1.20756
2022-05-26 17:00:00+00:00,1.20768,1.20748
2022-05-26 18:00:00+00:00,1.20808,1.20788
2022-05-26 19:00:00+00:00,1.20855,1.20837
2022-05-26 20:00:00+00:00,1.20902,1.20876
2022-05-26 21:00:00+00:00,1.21059,1.20712
2022-05-26 22:00:00+00:00,1.20936,1.20807
2022-05-26 23:00:00+00:00,1.20936,1.20913
2022-05-27 00:00:00+00:00,1.20979,1.20959
2022-05-27 01:00:00+00:00,1.21071,1.2105
2022-05-27 02:00:00+00:00,1.21137,1.21114
2022-05-27 03:00:00+00:00,1.21162,1.21141
2022-05-27 04:00:00+00:00,1.21183,1.21163
2022-05-27 05:00:00+00:00,1.21163,1.21145
2022-05-27 06:00:00+00:00,1.21076,1.21059
2022-05-27 07:00:00+00:00,1.2112,1.21103
2022-05-27 08:00:00+00:00,1.21026,1.2101
2022-05-27 09:00:00+00:00,1.20936,1.20917
2022-05-27 10:00:00+00:00,1.2088,1.20863
2022-05-27 11:00:00+00:00,1.20896,1.20878
2022-05-27 12:00:00+00:00,1.20897,1.20879
2022-05-27 13:00:00+00:00,1.20939,1.20918
2022-05-27 14:00:00+00:00,1.20812,1.20793
2022-05-27 15:00:00+00:00,1.20721,1.20705
2022-05-27 16:00:00+00:00,1.20765,1.20747
2022-05-27 17:00:00+00:00,1.20842,1.20825
2022-05-27 18:00:00+00:00,1.20912,1.20896
2022-05-27 19:00:00+00:00,1.20933,1.20915
2022-05-27 20:00:00+00:00,1.20953,1.20879
2022-05-29 21:00:00+00:00,1.21033,1.20656
2022-05-29 22:00:00+00:00,1.20991,1.20869
2022-05-29 23:00:00+00:00,1.20963,1.2094
2022-05-30 00:00:00+00:00,1.20968,1.20946
2022-05-30 01:00:00+00:00,1.20971,1.2095
2022-05-30 02:00:00+00:00,1.20966,1.20945
2022-05-30 03:00:00+00:00,1.20979,1.2096
2022-05-30 04:00:00+00:00,1.20963,1.20945
2022-05-30 05:00:00+00:00,1.2095,1.20929
2022-05-30 06:00:00+00:00,1.20878,1.20859
2022-05-30 07:00:00+00:00,1.20934,1.20914
2022-05-30 08:00:00+00:00,1.20914,1.20894
2022-05-30 09:00:00+00:00,1.21006,1.20986
2022-05-30 10:00:00+00:00,1.21214,1.21196
2022-05-30 11:00:00+00:00,1.2127,1.21252
2022-05-30 12:00:00+00:00,1.21279,1.2126
2022-05-30 13:00:00+00:00,1.21251,1.21233
2022-05-30 14:00:00+00:00,1.21168,1.2115
2022-05-30 15:00:00+00:00,1.21151,1.21129
2022-05-30 16:00:00+00:00,1.21168,1.21144
2022-05-30 17:00:00+00:00,1.21175,1.2115
2022-05-30 18:00:00+00:00,1.21201,1.21179
2022-05-30 19:00:00+00:00,1.21194,1.21169
2022-05-30 20:00:00+00:00,1.21192,1.2113
2022-05-30 21:00:00+00:00,1.21386,1.20886
2022-05-30 22:00:00+00:00,1.21265,1.21048
2022-05-30 23:00:00+00:00,1.2117,1.2114
2022-05-31 00:00:00+00:00,1.21211,1.21181
2022-05-31 01:00:00+00:00,1.21183,1.21157
2022-05-31 02:00:00+00:00,1.2114,1.21118
2022-05-31 03:00:00+00:00,1.21064,1.21042
2022-05-31 04:00:00+00:00,1.21036,1.21012
2022-05-31 05:00:00+00:00,1.21064,1.21036
2022-05-31 06:00:00+00:00,1.2098,1.20957
2022-05-31 07:00:00+00:00,1.21101,1.21078
2022-05-31 08:00:00+00:00,1.21192,1.2117
2022-05-31 09:00:00+00:00,1.21016,1.20996
2022-05-31 10:00:00+00:00,1.20858,1.20839
2022-05-31 11:00:00+00:00,1.20812,1.20792
2022-05-31 12:00:00+00:00,1.20756,1.20734
2022-05-31 13:00:00+00:00,1.20742,1.20719
2022-05-31 14:00:00+00:00,1.20739,1.20718
2022-05-31 15:00:00+00:00,1.20775,1.20758
2022-05-31 16:00:00+00:00,1.20872,1.20852
2022-05-31 17:00:00+00:00,1.20847,1.20827
2022-05-31 18:00:00+00:00,1.20834,1.20813
2022-05-31 19:00:00+00:00,1.20858,1.20839
2022-05-31 20:00:00+00:00,1.20908,1.20845
2022-05-31 21:00:00+00:00,1.20964,1.20735
2022-05-31 22:00:00+00:00,1.20952,1.20879
2022-05-31 23:00:00+00:00,1.20981,1.20958
2022-06-01 00:00:00+00:00,1.2103,1.21005
2022-06-01 01:00:00+00:00,1.21044,1.2102
2022-06-01 02:00:00+00:00,1.21022,1.21002
2022-06-01 03:00:00+00:00,1.21001,1.20979
2022-06-01 04:00:00+00:00,1.20954,1.2093
2022-06-01 05:00:00+00:00,1.20957,1.20931
2022-06-01 06:00:00+00:00,1.20903,1.20883
2022-06-01 07:00:00+00:00,1.20949,1.20929
2022-06-01 08:00:00+00:00,1.20933,1.20912
2022-06-01 09:00:00+00:00,1.20995,1.20975
2022-06-01 10:00:00+00:00,1.21102,1.21083
2022-06-01 11:00:00+00:00,1.21009,1.20989
2022-06-01 12:00:00+00:00,1.2094,1.2092
2022-06-01 13:00:00+00:00,1.20617,1.20581
2022-06-01 14:00:00+00:00,1.20477,1.20449
2022-06-01 15:00:00+00:00,1.20341,1.20324
2022-06-01 16:00:00+00:00,1.20189,1.2017
2022-06-01 17:00:00+00:00,1.20216,1.20194
2022-06-01 18:00:00+00:00,1.20262,1.20242
2022-06-01 19:00:00+00:00,1.20244,1.20224
2022-06-01 20:00:00+00:00,1.20275,1.20244
