dt,ask,bid
2022-04-08 18:00:00+00:00,98.934,98.915
2022-04-08 19:00:00+00:00,98.946,98.927
2022-04-08 20:00:00+00:00,98.892,98.857
2022-04-10 21:00:00+00:00,98.893,98.723
2022-04-10 22:00:00+00:00,98.932,98.864
2022-04-10 23:00:00+00:00,98.919,98.898
2022-04-11 00:00:00+00:00,98.886,98.863
2022-04-11 01:00:00+00:00,98.983,98.962
2022-04-11 02:00:00+00:00,99.011,98.988
2022-04-11 03:00:00+00:00,99.047,99.026
2022-04-11 04:00:00+00:00,99.125,99.104
2022-04-11 05:00:00+00:00,99.234,99.213
2022-04-11 06:00:00+00:00,99.392,99.369
2022-04-11 07:00:00+00:00,99.392,99.372
2022-04-11 08:00:00+00:00,99.441,99.419
2022-04-11 09:00:00+00:00,99.595,99.574
2022-04-11 10:00:00+00:00,99.68,99.659
2022-04-11 11:00:00+00:00,99.767,99.748
2022-04-11 12:00:00+00:00,99.736,99.716
2022-04-11 13:00:00+00:00,99.559,99.54
2022-04-11 14:00:00+00:00,99.493,99.473
2022-04-11 15:00:00+00:00,99.477,99.459
2022-04-11 16:00:00+00:00,99.401,99.382
2022-04-11 17:00:00+00:00,99.417,99.398
2022-04-11 18:00:00+00:00,99.415,99.398
2022-04-11 19:00:00+00:00,99.317,99.299
2022-04-11 20:00:00+00:00,99.253,99.228
2022-04-11 21:00:00+00:00,99.321,99.205
2022-04-11 22:00:00+00:00,99.314,99.259
2022-04-11 23:00:00+00:00,99.301,99.275
2022-04-12 00:00:00+00:00,99.197,99.175
2022-04-12 01:00:00+00:00,99.142,99.121
2022-04-12 02:00:00+00:00,99.15,99.127
2022-04-12 03:00:00+00:00,99.194,99.172
2022-04-12 04:00:00+00:00,99.146,99.127
2022-04-12 05:00:00+00:00,99.256,99.235
2022-04-12 06:00:00+00:00,99.37,99.351
2022-04-12 07:00:00+00:00,99.313,99.293
2022-04-12 08:00:00+00:00,99.272,99.252
2022-04-12 09:00:00+00:00,99.265,99.247
2022-04-12 10:00:00+00:00,99.273,99.255
2022-04-12 11:00:00+00:00,99.328,99.311
2022-04-12 12:00:00+00:00,99.283,99.262
2022-04-12 13:00:00+00:00,99.287,99.265
2022-04-12 14:00:00+00:00,99.296,99.277
2022-04-12 15:00:00+00:00,99.325,99.309
2022-04-12 16:00:00+00:00,99.311,99.292
2022-04-12 17:00:00+00:00,99.291,99.274
2022-04-12 18:00:00+00:00,99.187,99.17
2022-04-12 19:00:00+00:00,99.15,99.131
2022-04-12 20:00:00+00:00,99.18,99.153
2022-04-12 21:00:00+00:00,99.199,99.106
2022-04-12 22:00:00+00:00,99.22,99.177
2022-04-12 23:00:00+00:00,99.267,99.242
2022-04-13 00:00:00+00:00,99.326,99.305
2022-04-13 01:00:00+00:00,99.432,99.414
2022-04-13 02:00:00+00:00,99.53,99.512
2022-04-13 03:00:00+00:00,99.503,99.484
2022-04-13 04:00:00+00:00,99.476,99.457
2022-04-13 05:00:00+00:00,99.54,99.52
2022-04-13 06:00:00+00:00,99.731,99.706
2022-04-13 07:00:00+00:00,99.782,99.76
2022-04-13 08:00:00+00:00,99.739,99.72
2022-04-13 09:00:00+00:00,99.699,99.68
2022-04-13 10:00:00+00:00,99.638,99.622
2022-04-13 11:00:00+00:00,99.486,99.467
2022-04-13 12:00:00+00:00,99.433,99.408
2022-04-13 13:00:00+00:00,99.393,99.347
2022-04-13 14:00:00+00:00,99.511,99.46
2022-04-13 15:00:00+00:00,99.632,99.611
2022-04-13 16:00:00+00:00,99.718,99.695
2022-04-13 17:00:00+00:00,99.892,99.868
2022-04-13 18:00:00+00:00,99.961,99.938
2022-04-13 19:00:00+00:00,99.99,99.968
2022-04-13 20:00:00+00:00,100.013,99.985
2022-04-13 21:00:00+00:00,100.075,99.931
2022-04-13 22:00:00+00:00,100.018,99.969
2022-04-13 23:00:00+00:00,99.844,99.823
2022-04-14 00:00:00+00:00,99.828,99.807
2022-04-14 01:00:00+00:00,99.844,99.822
2022-04-14 02:00:00+00:00,99.863,99.843
2022-04-14 03:00:00+00:00,99.806,99.786
2022-04-14 04:00:00+00:00,99.815,99.793
2022-04-14 05:00:00+00:00,99.871,99.85
2022-04-14 06:00:00+00:00,99.903,99.883
2022-04-14 07:00:00+00:00,99.803,99.782
2022-04-14 08:00:00+00:00,99.915,99.896
2022-04-14 09:00:00+00:00,99.957,99.939
2022-04-14 10:00:00+00:00,99.915,99.896
2022-04-14 11:00:00+00:00,99.883,99.864
2022-04-14 12:00:00+00:00,99.815,99.795
2022-04-14 13:00:00+00:00,99.916,99.887
2022-04-14 14:00:00+00:00,99.899,99.874
2022-04-14 15:00:00+00:00,99.754,99.735
2022-04-14 16:00:00+00:00,99.759,99.741
2022-04-14 17:00:00+00:00,99.928,99.91
2022-04-14 18:00:00+00:00,99.974,99.955
2022-04-14 19:00:00+00:00,99.874,99.855
2022-04-14 20:00:00+00:00,99.883,99.856
2022-04-14 21:00:00+00:00,99.985,99.797
2022-04-14 22:00:00+00:00,99.948,99.833
2022-04-14 23:00:00+00:00,100.043,99.928
2022-04-15 00:00:00+00:00,100.116,100.021
2022-04-15 01:00:00+00:00,100.226,100.171
2022-04-15 02:00:00+00:00,100.303,100.244
2022-04-15 03:00:00+00:00,100.265,100.207
2022-04-15 04:00:00+00:00,100.259,100.208
2022-04-15 05:00:00+00:00,100.295,100.231
2022-04-15 06:00:00+00:00,100.425,100.357
2022-04-15 07:00:00+00:00,100.449,100.382
2022-04-15 08:00:00+00:00,100.429,100.377
2022-04-15 09:00:00+00:00,100.418,100.382
2022-04-15 10:00:00+00:00,100.402,100.365
2022-04-15 11:00:00+00:00,100.388,100.345
2022-04-15 12:00:00+00:00,100.379,100.334
2022-04-15 13:00:00+00:00,100.329,100.285
2022-04-15 14:00:00+00:00,100.293,100.26
2022-04-15 15:00:00+00:00,100.22,100.174
2022-04-15 16:00:00+00:00,100.252,100.185
2022-04-15 17:00:00+00:00,100.301,100.227
2022-04-15 18:00:00+00:00,100.276,100.207
2022-04-15 19:00:00+00:00,100.264,100.174
2022-04-15 20:00:00+00:00,100.327,100.173
2022-04-17 21:00:00+00:00,100.351,100.16
2022-04-17 22:00:00+00:00,100.346,100.27
2022-04-17 23:00:00+00:00,100.381,100.35
2022-04-18 00:00:00+00:00,100.322,100.293
2022-04-18 01:00:00+00:00,100.187,100.156
2022-04-18 02:00:00+00:00,100.227,100.199
2022-04-18 03:00:00+00:00,100.234,100.209
2022-04-18 04:00:00+00:00,100.211,100.186
2022-04-18 05:00:00+00:00,100.207,100.183
2022-04-18 06:00:00+00:00,100.224,100.201
2022-04-18 07:00:00+00:00,100.21,100.186
2022-04-18 08:00:00+00:00,100.216,100.192
2022-04-18 09:00:00+00:00,100.193,100.171
2022-04-18 10:00:00+00:00,100.199,100.176
2022-04-18 11:00:00+00:00,100.234,100.211
2022-04-18 12:00:00+00:00,100.244,100.221
2022-04-18 13:00:00+00:00,100.305,100.283
2022-04-18 14:00:00+00:00,100.362,100.34
2022-04-18 15:00:00+00:00,100.428,100.407
2022-04-18 16:00:00+00:00,100.571,100.548
2022-04-18 17:00:00+00:00,100.663,100.641
2022-04-18 18:00:00+00:00,100.657,100.636
2022-04-18 19:00:00+00:00,100.621,100.599
2022-04-18 20:00:00+00:00,100.69,100.661
2022-04-18 21:00:00+00:00,100.774,100.628
2022-04-18 22:00:00+00:00,100.82,100.772
2022-04-18 23:00:00+00:00,100.879,100.855
2022-04-19 00:00:00+00:00,100.955,100.93
2022-04-19 01:00:00+00:00,101.111,101.085
2022-04-19 02:00:00+00:00,101.325,101.299
2022-04-19 03:00:00+00:00,101.567,101.54
2022-04-19 04:00:00+00:00,101.792,101.764
2022-04-19 05:00:00+00:00,101.9,101.874
2022-04-19 06:00:00+00:00,101.944,101.923
2022-04-19 07:00:00+00:00,101.834,101.81
2022-04-19 08:00:00+00:00,101.955,101.928
2022-04-19 09:00:00+00:00,101.918,101.895
2022-04-19 10:00:00+00:00,101.873,101.848
2022-04-19 11:00:00+00:00,101.722,101.7
2022-04-19 12:00:00+00:00,101.652,101.631
2022-04-19 13:00:00+00:00,101.905,101.884
2022-04-19 14:00:00+00:00,102.032,102.012
2022-04-19 15:00:00+00:00,101.937,101.915
2022-04-19 16:00:00+00:00,101.967,101.947
2022-04-19 17:00:00+00:00,102.047,102.027
2022-04-19 18:00:00+00:00,102.019,102.0
2022-04-19 19:00:00+00:00,102.088,102.066
2022-04-19 20:00:00+00:00,102.139,102.112
2022-04-19 21:00:00+00:00,102.24,102.115
2022-04-19 22:00:00+00:00,102.444,102.399
2022-04-19 23:00:00+00:00,102.566,102.543
2022-04-20 00:00:00+00:00,102.571,102.546
2022-04-20 01:00:00+00:00,102.434,102.406
2022-04-20 02:00:00+00:00,102.26,102.231
2022-04-20 03:00:00+00:00,102.039,102.01
2022-04-20 04:00:00+00:00,102.108,102.079
2022-04-20 05:00:00+00:00,102.229,102.203
2022-04-20 06:00:00+00:00,102.277,102.252
2022-04-20 07:00:00+00:00,102.267,102.242
2022-04-20 08:00:00+00:00,102.245,102.222
2022-04-20 09:00:00+00:00,102.111,102.09
2022-04-20 10:00:00+00:00,101.945,101.923
2022-04-20 11:00:00+00:00,101.952,101.932
2022-04-20 12:00:00+00:00,102.18,102.161
2022-04-20 13:00:00+00:00,102.262,102.24
2022-04-20 14:00:00+00:00,102.199,102.177
2022-04-20 15:00:00+00:00,102.285,102.264
2022-04-20 16:00:00+00:00,102.289,102.27
2022-04-20 17:00:00+00:00,102.282,102.264
2022-04-20 18:00:00+00:00,102.22,102.202
2022-04-20 19:00:00+00:00,102.214,102.195
2022-04-20 20:00:00+00:00,102.31,102.279
2022-04-20 21:00:00+00:00,102.461,102.307
2022-04-20 22:00:00+00:00,102.463,102.424
2022-04-20 23:00:00+00:00,102.491,102.468
2022-04-21 00:00:00+00:00,102.589,102.566
2022-04-21 01:00:00+00:00,102.742,102.72
2022-04-21 02:00:00+00:00,102.897,102.876
2022-04-21 03:00:00+00:00,102.798,102.775
2022-04-21 04:00:00+00:00,102.771,102.749
2022-04-21 05:00:00+00:00,102.75,102.728
2022-04-21 06:00:00+00:00,102.626,102.604
2022-04-21 07:00:00+00:00,102.663,102.642
2022-04-21 08:00:00+00:00,102.73,102.707
2022-04-21 09:00:00+00:00,102.678,102.657
2022-04-21 10:00:00+00:00,102.57,102.55
2022-04-21 11:00:00+00:00,102.604,102.585
2022-04-21 12:00:00+00:00,102.609,102.589
2022-04-21 13:00:00+00:00,102.707,102.687
2022-04-21 14:00:00+00:00,102.789,102.769
2022-04-21 15:00:00+00:00,102.711,102.692
2022-04-21 16:00:00+00:00,102.549,102.531
2022-04-21 17:00:00+00:00,102.164,102.145
2022-04-21 18:00:00+00:00,102.002,101.983
2022-04-21 19:00:00+00:00,101.975,101.955
2022-04-21 20:00:00+00:00,102.017,101.992
2022-04-21 21:00:00+00:00,102.119,101.99
2022-04-21 22:00:00+00:00,102.057,102.015
2022-04-21 23:00:00+00:00,102.022,101.999
2022-04-22 00:00:00+00:00,102.081,102.059
2022-04-22 01:00:00+00:00,102.114,102.092
2022-04-22 02:00:00+00:00,102.123,102.102
2022-04-22 03:00:00+00:00,102.013,101.991
2022-04-22 04:00:00+00:00,101.855,101.833
2022-04-22 05:00:00+00:00,101.628,101.604
2022-04-22 06:00:00+00:00,101.414,101.392
2022-04-22 07:00:00+00:00,101.387,101.365
2022-04-22 08:00:00+00:00,101.342,101.321
2022-04-22 09:00:00+00:00,101.299,101.278
2022-04-22 10:00:00+00:00,101.367,101.347
2022-04-22 11:00:00+00:00,101.335,101.316
2022-04-22 12:00:00+00:00,101.319,101.299
2022-04-22 13:00:00+00:00,101.233,101.211
2022-04-22 14:00:00+00:00,101.073,101.055
2022-04-22 15:00:00+00:00,101.222,101.202
2022-04-22 16:00:00+00:00,101.342,101.324
2022-04-22 17:00:00+00:00,101.227,101.208
2022-04-22 18:00:00+00:00,101.116,101.099
2022-04-22 19:00:00+00:00,101.077,101.059
2022-04-22 20:00:00+00:00,101.19,101.062
2022-04-24 21:00:00+00:00,101.199,101.008
2022-04-24 22:00:00+00:00,101.235,101.167
2022-04-24 23:00:00+00:00,101.156,101.134
2022-04-25 00:00:00+00:00,101.125,101.103
2022-04-25 01:00:00+00:00,101.039,101.016
2022-04-25 02:00:00+00:00,100.833,100.81
2022-04-25 03:00:00+00:00,100.825,100.803
2022-04-25 04:00:00+00:00,100.875,100.855
2022-04-25 05:00:00+00:00,100.932,100.909
2022-04-25 06:00:00+00:00,100.62,100.598
2022-04-25 07:00:00+00:00,100.599,100.577
2022-04-25 08:00:00+00:00,100.685,100.661
2022-04-25 09:00:00+00:00,100.619,100.598
2022-04-25 10:00:00+00:00,100.514,100.495
2022-04-25 11:00:00+00:00,100.558,100.536
2022-04-25 12:00:00+00:00,100.469,100.449
2022-04-25 13:00:00+00:00,100.189,100.17
2022-04-25 14:00:00+00:00,100.109,100.089
2022-04-25 15:00:00+00:00,100.018,99.998
2022-04-25 16:00:00+00:00,100.026,100.006
2022-04-25 17:00:00+00:00,100.166,100.147
2022-04-25 18:00:00+00:00,100.439,100.419
2022-04-25 19:00:00+00:00,100.607,100.589
2022-04-25 20:00:00+00:00,100.615,100.591
2022-04-25 21:00:00+00:00,100.677,100.571
2022-04-25 22:00:00+00:00,100.576,100.53
2022-04-25 23:00:00+00:00,100.405,100.383
2022-04-26 00:00:00+00:00,100.23,100.206
2022-04-26 01:00:00+00:00,100.181,100.159
2022-04-26 02:00:00+00:00,100.368,100.346
2022-04-26 03:00:00+00:00,100.738,100.717
2022-04-26 04:00:00+00:00,100.953,100.928
2022-04-26 05:00:00+00:00,100.886,100.864
2022-04-26 06:00:00+00:00,100.656,100.635
2022-04-26 07:00:00+00:00,100.43,100.409
2022-04-26 08:00:00+00:00,100.401,100.381
2022-04-26 09:00:00+00:00,100.354,100.333
2022-04-26 10:00:00+00:00,100.309,100.289
2022-04-26 11:00:00+00:00,100.124,100.104
2022-04-26 12:00:00+00:00,99.768,99.743
2022-04-26 13:00:00+00:00,99.376,99.34
2022-04-26 14:00:00+00:00,99.28,99.255
2022-04-26 15:00:00+00:00,99.446,99.427
2022-04-26 16:00:00+00:00,99.66,99.642
2022-04-26 17:00:00+00:00,99.694,99.676
2022-04-26 18:00:00+00:00,99.69,99.672
2022-04-26 19:00:00+00:00,99.558,99.54
2022-04-26 20:00:00+00:00,99.317,99.29
2022-04-26 21:00:00+00:00,99.259,99.152
2022-04-26 22:00:00+00:00,99.203,99.163
2022-04-26 23:00:00+00:00,99.322,99.299
2022-04-27 00:00:00+00:00,99.507,99.482
2022-04-27 01:00:00+00:00,99.62,99.597
2022-04-27 02:00:00+00:00,99.768,99.743
2022-04-27 03:00:00+00:00,99.859,99.837
2022-04-27 04:00:00+00:00,99.837,99.816
2022-04-27 05:00:00+00:00,99.845,99.822
2022-04-27 06:00:00+00:00,99.938,99.914
2022-04-27 07:00:00+00:00,99.801,99.777
2022-04-27 08:00:00+00:00,99.691,99.669
2022-04-27 09:00:00+00:00,99.643,99.62
2022-04-27 10:00:00+00:00,99.661,99.64
2022-04-27 11:00:00+00:00,99.777,99.755
2022-04-27 12:00:00+00:00,99.783,99.762
2022-04-27 13:00:00+00:00,99.833,99.808
2022-04-27 14:00:00+00:00,99.806,99.784
2022-04-27 15:00:00+00:00,100.014,99.995
2022-04-27 16:00:00+00:00,100.16,100.141
2022-04-27 17:00:00+00:00,100.154,100.135
2022-04-27 18:00:00+00:00,100.083,100.063
2022-04-27 19:00:00+00:00,100.059,100.038
2022-04-27 20:00:00+00:00,100.166,100.137
2022-04-27 21:00:00+00:00,100.273,100.154
2022-04-27 22:00:00+00:00,100.267,100.221
2022-04-27 23:00:00+00:00,100.251,100.219
2022-04-28 00:00:00+00:00,100.352,100.326
2022-04-28 01:00:00+00:00,100.467,100.44
2022-04-28 02:00:00+00:00,100.419,100.386
2022-04-28 03:00:00+00:00,100.797,100.765
2022-04-28 04:00:00+00:00,101.105,101.078
2022-04-28 05:00:00+00:00,101.229,101.202
2022-04-28 06:00:00+00:00,101.619,101.589
2022-04-28 07:00:00+00:00,101.885,101.856
2022-04-28 08:00:00+00:00,102.074,102.048
2022-04-28 09:00:00+00:00,101.887,101.862
2022-04-28 10:00:00+00:00,101.51,101.486
2022-04-28 11:00:00+00:00,101.558,101.534
2022-04-28 12:00:00+00:00,101.675,101.648
2022-04-28 13:00:00+00:00,101.737,101.714
2022-04-28 14:00:00+00:00,101.949,101.925
2022-04-28 15:00:00+00:00,102.021,101.999
2022-04-28 16:00:00+00:00,102.177,102.157
2022-04-28 17:00:00+00:00,102.381,102.36
2022-04-28 18:00:00+00:00,102.291,102.269
2022-04-28 19:00:00+00:00,102.238,102.216
2022-04-28 20:00:00+00:00,102.204,102.178
2022-04-28 21:00:00+00:00,102.272,102.105
2022-04-28 22:00:00+00:00,102.209,102.153
2022-04-28 23:00:00+00:00,102.171,102.148
2022-04-29 00:00:00+00:00,102.159,102.136
2022-04-29 01:00:00+00:00,102.222,102.197
2022-04-29 02:00:00+00:00,102.256,102.229
2022-04-29 03:00:00+00:00,102.259,102.236
2022-04-29 04:00:00+00:00,102.29,102.267
2022-04-29 05:00:00+00:00,102.306,102.278
2022-04-29 06:00:00+00:00,102.239,102.213
2022-04-29 07:00:00+00:00,102.174,102.148
2022-04-29 08:00:00+00:00,102.062,102.038
2022-04-29 09:00:00+00:00,102.202,102.18
2022-04-29 10:00:00+00:00,102.189,102.167
2022-04-29 11:00:00+00:00,102.053,102.03
2022-04-29 12:00:00+00:00,102.203,102.167
2022-04-29 13:00:00+00:00,102.194,102.165
2022-04-29 14:00:00+00:00,101.693,101.668
2022-04-29 15:00:00+00:00,101.394,101.373
2022-04-29 16:00:00+00:00,101.264,101.243
2022-04-29 17:00:00+00:00,101.13,101.109
2022-04-29 18:00:00+00:00,100.951,100.93
2022-04-29 19:00:00+00:00,100.946,100.925
2022-04-29 20:00:00+00:00,101.009,100.879
2022-05-01 21:00:00+00:00,101.123,100.973
2022-05-01 22:00:00+00:00,101.241,101.186
2022-05-01 23:00:00+00:00,101.189,101.163
2022-05-02 00:00:00+00:00,101.115,101.09
2022-05-02 01:00:00+00:00,101.182,101.158
2022-05-02 02:00:00+00:00,101.14,101.115
2022-05-02 03:00:00+00:00,101.236,101.211
2022-05-02 04:00:00+00:00,101.32,101.296
2022-05-02 05:00:00+00:00,101.358,101.336
2022-05-02 06:00:00+00:00,101.346,101.321
2022-05-02 07:00:00+00:00,101.162,101.139
2022-05-02 08:00:00+00:00,101.025,100.999
2022-05-02 09:00:00+00:00,100.969,100.944
2022-05-02 10:00:00+00:00,100.956,100.934
2022-05-02 11:00:00+00:00,100.91,100.89
2022-05-02 12:00:00+00:00,100.824,100.803
2022-05-02 13:00:00+00:00,100.885,100.851
2022-05-02 14:00:00+00:00,100.951,100.918
2022-05-02 15:00:00+00:00,101.038,101.017
2022-05-02 16:00:00+00:00,100.967,100.947
2022-05-02 17:00:00+00:00,100.903,100.883
2022-05-02 18:00:00+00:00,100.849,100.828
2022-05-02 19:00:00+00:00,101.023,101.001
2022-05-02 20:00:00+00:00,101.105,101.075
2022-05-02 21:00:00+00:00,101.167,101.017
2022-05-02 22:00:00+00:00,101.121,101.072
2022-05-02 23:00:00+00:00,101.098,101.074
2022-05-03 00:00:00+00:00,101.168,101.144
2022-05-03 01:00:00+00:00,101.142,101.118
2022-05-03 02:00:00+00:00,101.182,101.159
2022-05-03 03:00:00+00:00,101.189,101.167
2022-05-03 04:00:00+00:00,101.184,101.159
2022-05-03 05:00:00+00:00,101.224,101.198
2022-05-03 06:00:00+00:00,101.207,101.184
2022-05-03 07:00:00+00:00,101.221,101.198
2022-05-03 08:00:00+00:00,101.153,101.132
2022-05-03 09:00:00+00:00,101.108,101.084
2022-05-03 10:00:00+00:00,101.013,100.992
2022-05-03 11:00:00+00:00,101.015,100.994
2022-05-03 12:00:00+00:00,101.05,101.029
2022-05-03 13:00:00+00:00,101.04,101.012
2022-05-03 14:00:00+00:00,101.11,101.087
2022-05-03 15:00:00+00:00,101.235,101.214
2022-05-03 16:00:00+00:00,101.297,101.277
2022-05-03 17:00:00+00:00,101.312,101.293
2022-05-03 18:00:00+00:00,101.334,101.313
2022-05-03 19:00:00+00:00,101.391,101.367
2022-05-03 20:00:00+00:00,101.387,101.361
2022-05-03 21:00:00+00:00,101.414,101.268
2022-05-03 22:00:00+00:00,101.381,101.337
2022-05-03 23:00:00+00:00,101.392,101.37
2022-05-04 00:00:00+00:00,101.43,101.409
2022-05-04 01:00:00+00:00,101.482,101.461
2022-05-04 02:00:00+00:00,101.479,101.454
2022-05-04 03:00:00+00:00,101.46,101.436
2022-05-04 04:00:00+00:00,101.441,101.418
2022-05-04 05:00:00+00:00,101.413,101.392
2022-05-04 06:00:00+00:00,101.457,101.436
2022-05-04 07:00:00+00:00,101.439,101.421
2022-05-04 08:00:00+00:00,101.495,101.475
2022-05-04 09:00:00+00:00,101.511,101.491
2022-05-04 10:00:00+00:00,101.506,101.486
2022-05-04 11:00:00+00:00,101.462,101.441
2022-05-04 12:00:00+00:00,101.401,101.379
2022-05-04 13:00:00+00:00,101.356,101.331
2022-05-04 14:00:00+00:00,101.308,101.285
2022-05-04 15:00:00+00:00,101.354,101.336
2022-05-04 16:00:00+00:00,101.457,101.437
2022-05-04 17:00:00+00:00,101.493,101.44
2022-05-04 18:00:00+00:00,101.498,101.461
2022-05-04 19:00:00+00:00,101.398,101.373
2022-05-04 20:00:00+00:00,101.389,101.351
2022-05-04 21:00:00+00:00,101.435,101.258
2022-05-04 22:00:00+00:00,101.554,101.498
2022-05-04 23:00:00+00:00,101.527,101.495
2022-05-05 00:00:00+00:00,101.394,101.368
2022-05-05 01:00:00+00:00,101.276,101.251
2022-05-05 02:00:00+00:00,101.301,101.279
2022-05-05 03:00:00+00:00,101.448,101.426
2022-05-05 04:00:00+00:00,101.578,101.555
2022-05-05 05:00:00+00:00,101.63,101.605
2022-05-05 06:00:00+00:00,101.712,101.688
2022-05-05 07:00:00+00:00,101.721,101.698
2022-05-05 08:00:00+00:00,101.704,101.682
2022-05-05 09:00:00+00:00,101.735,101.714
2022-05-05 10:00:00+00:00,101.757,101.738
2022-05-05 11:00:00+00:00,101.785,101.766
2022-05-05 12:00:00+00:00,101.755,101.735
2022-05-05 13:00:00+00:00,101.861,101.843
2022-05-05 14:00:00+00:00,101.719,101.699
2022-05-05 15:00:00+00:00,101.564,101.545
2022-05-05 16:00:00+00:00,101.554,101.535
2022-05-05 17:00:00+00:00,101.548,101.528
2022-05-05 18:00:00+00:00,101.456,101.437
2022-05-05 19:00:00+00:00,101.342,101.321
2022-05-05 20:00:00+00:00,101.392,101.365
2022-05-05 21:00:00+00:00,101.509,101.367
2022-05-05 22:00:00+00:00,101.47,101.436
2022-05-05 23:00:00+00:00,101.552,101.529
2022-05-06 00:00:00+00:00,101.638,101.615
2022-05-06 01:00:00+00:00,101.728,101.705
2022-05-06 02:00:00+00:00,101.788,101.766
2022-05-06 03:00:00+00:00,101.754,101.731
2022-05-06 04:00:00+00:00,101.743,101.723
2022-05-06 05:00:00+00:00,101.74,101.72
2022-05-06 06:00:00+00:00,101.644,101.624
2022-05-06 07:00:00+00:00,101.526,101.505
2022-05-06 08:00:00+00:00,101.6,101.578
2022-05-06 09:00:00+00:00,101.689,101.668
2022-05-06 10:00:00+00:00,101.641,101.622
2022-05-06 11:00:00+00:00,101.586,101.568
2022-05-06 12:00:00+00:00,101.588,101.552
2022-05-06 13:00:00+00:00,101.268,101.245
2022-05-06 14:00:00+00:00,101.214,101.193
2022-05-06 15:00:00+00:00,101.199,101.181
2022-05-06 16:00:00+00:00,101.22,101.202
2022-05-06 17:00:00+00:00,101.235,101.216
2022-05-06 18:00:00+00:00,101.187,101.168
2022-05-06 19:00:00+00:00,101.265,101.246
2022-05-06 20:00:00+00:00,101.218,101.179
2022-05-08 21:00:00+00:00,101.239,101.127
2022-05-08 22:00:00+00:00,101.206,101.158
2022-05-08 23:00:00+00:00,101.198,101.178
2022-05-09 00:00:00+00:00,101.177,101.155
2022-05-09 01:00:00+00:00,101.133,101.112
2022-05-09 02:00:00+00:00,101.177,101.155
2022-05-09 03:00:00+00:00,101.213,101.191
2022-05-09 04:00:00+00:00,101.187,101.168
2022-05-09 05:00:00+00:00,101.204,101.183
2022-05-09 06:00:00+00:00,101.338,101.317
2022-05-09 07:00:00+00:00,101.456,101.435
2022-05-09 08:00:00+00:00,101.43,101.408
2022-05-09 09:00:00+00:00,101.444,101.423
2022-05-09 10:00:00+00:00,101.351,101.332
2022-05-09 11:00:00+00:00,101.292,101.272
2022-05-09 12:00:00+00:00,101.203,101.184
2022-05-09 13:00:00+00:00,101.175,101.157
2022-05-09 14:00:00+00:00,100.82,100.801
2022-05-09 15:00:00+00:00,100.527,100.509
2022-05-09 16:00:00+00:00,100.561,100.543
2022-05-09 17:00:00+00:00,100.395,100.376
2022-05-09 18:00:00+00:00,100.343,100.327
2022-05-09 19:00:00+00:00,100.203,100.186
2022-05-09 20:00:00+00:00,100.137,100.115
2022-05-09 21:00:00+00:00,100.215,100.096
2022-05-09 22:00:00+00:00,100.277,100.231
2022-05-09 23:00:00+00:00,100.235,100.212
2022-05-10 00:00:00+00:00,99.982,99.956
2022-05-10 01:00:00+00:00,99.916,99.891
2022-05-10 02:00:00+00:00,100.19,100.164
2022-05-10 03:00:00+00:00,100.233,100.209
2022-05-10 04:00:00+00:00,100.322,100.301
2022-05-10 05:00:00+00:00,100.33,100.308
2022-05-10 06:00:00+00:00,100.289,100.266
2022-05-10 07:00:00+00:00,100.198,100.176
2022-05-10 08:00:00+00:00,100.133,100.109
2022-05-10 09:00:00+00:00,100.156,100.135
2022-05-10 10:00:00+00:00,100.121,100.1
2022-05-10 11:00:00+00:00,100.087,100.068
2022-05-10 12:00:00+00:00,100.13,100.11
2022-05-10 13:00:00+00:00,100.195,100.175
2022-05-10 14:00:00+00:00,100.144,100.125
2022-05-10 15:00:00+00:00,100.015,99.997
2022-05-10 16:00:00+00:00,99.875,99.857
2022-05-10 17:00:00+00:00,100.053,100.035
2022-05-10 18:00:00+00:00,100.149,100.132
2022-05-10 19:00:00+00:00,100.118,100.099
2022-05-10 20:00:00+00:00,100.126,100.097
2022-05-10 21:00:00+00:00,100.191,100.068
2022-05-10 22:00:00+00:00,100.104,100.057
2022-05-10 23:00:00+00:00,100.052,100.031
2022-05-11 00:00:00+00:00,100.058,100.035
2022-05-11 01:00:00+00:00,100.154,100.131
2022-05-11 02:00:00+00:00,100.219,100.198
2022-05-11 03:00:00+00:00,100.242,100.222
2022-05-11 04:00:00+00:00,100.243,100.223
2022-05-11 05:00:00+00:00,100.228,100.207
2022-05-11 06:00:00+00:00,100.21,100.189
2022-05-11 07:00:00+00:00,100.072,100.05
2022-05-11 08:00:00+00:00,100.107,100.085
2022-05-11 09:00:00+00:00,100.113,100.09
2022-05-11 10:00:00+00:00,100.122,100.102
2022-05-11 11:00:00+00:00,100.134,100.114
2022-05-11 12:00:00+00:00,100.256,100.234
2022-05-11 13:00:00+00:00,100.554,100.532
2022-05-11 14:00:00+00:00,100.674,100.653
2022-05-11 15:00:00+00:00,100.621,100.601
2022-05-11 16:00:00+00:00,100.34,100.322
2022-05-11 17:00:00+00:00,99.837,99.819
2022-05-11 18:00:00+00:00,99.881,99.862
2022-05-11 19:00:00+00:00,99.984,99.965
2022-05-11 20:00:00+00:00,100.033,100.007
2022-05-11 21:00:00+00:00,100.082,99.969
2022-05-11 22:00:00+00:00,100.029,99.997
2022-05-11 23:00:00+00:00,99.967,99.941
2022-05-12 00:00:00+00:00,99.855,99.829
