dt,ask,bid
2022-04-01 15:00:00+00:00,0.84225,0.8421
2022-04-01 16:00:00+00:00,0.84248,0.84234
2022-04-01 17:00:00+00:00,0.84289,0.84275
2022-04-01 18:00:00+00:00,0.84267,0.84252
2022-04-01 19:00:00+00:00,0.84248,0.8423
2022-04-01 20:00:00+00:00,0.84272,0.84225
2022-04-03 21:00:00+00:00,0.84282,0.84183
2022-04-03 22:00:00+00:00,0.84272,0.84226
2022-04-03 23:00:00+00:00,0.84288,0.84267
2022-04-04 00:00:00+00:00,0.84284,0.84269
2022-04-04 01:00:00+00:00,0.8427,0.84254
2022-04-04 02:00:00+00:00,0.84271,0.84255
2022-04-04 03:00:00+00:00,0.84253,0.84237
2022-04-04 04:00:00+00:00,0.84236,0.84219
2022-04-04 05:00:00+00:00,0.84205,0.84188
2022-04-04 06:00:00+00:00,0.84138,0.8412
2022-04-04 07:00:00+00:00,0.84062,0.84047
2022-04-04 08:00:00+00:00,0.84058,0.84044
2022-04-04 09:00:00+00:00,0.83987,0.83972
2022-04-04 10:00:00+00:00,0.83982,0.83968
2022-04-04 11:00:00+00:00,0.83992,0.83976
2022-04-04 12:00:00+00:00,0.83936,0.83922
2022-04-04 13:00:00+00:00,0.83855,0.83839
2022-04-04 14:00:00+00:00,0.83804,0.83789
2022-04-04 15:00:00+00:00,0.83832,0.83819
2022-04-04 16:00:00+00:00,0.83784,0.8377
2022-04-04 17:00:00+00:00,0.83727,0.83712
2022-04-04 18:00:00+00:00,0.83677,0.83662
2022-04-04 19:00:00+00:00,0.83656,0.83641
2022-04-04 20:00:00+00:00,0.83662,0.83647
2022-04-04 21:00:00+00:00,0.83705,0.83619
2022-04-04 22:00:00+00:00,0.83689,0.83648
2022-04-04 23:00:00+00:00,0.83697,0.83679
2022-04-05 00:00:00+00:00,0.83719,0.83702
2022-04-05 01:00:00+00:00,0.83666,0.83649
2022-04-05 02:00:00+00:00,0.8364,0.83624
2022-04-05 03:00:00+00:00,0.83664,0.83649
2022-04-05 04:00:00+00:00,0.83615,0.83598
2022-04-05 05:00:00+00:00,0.83561,0.83545
2022-04-05 06:00:00+00:00,0.83569,0.83554
2022-04-05 07:00:00+00:00,0.83625,0.83609
2022-04-05 08:00:00+00:00,0.83618,0.83601
2022-04-05 09:00:00+00:00,0.83573,0.83558
2022-04-05 10:00:00+00:00,0.83555,0.83541
2022-04-05 11:00:00+00:00,0.83541,0.83526
2022-04-05 12:00:00+00:00,0.83482,0.83468
2022-04-05 13:00:00+00:00,0.83402,0.83384
2022-04-05 14:00:00+00:00,0.83337,0.83321
2022-04-05 15:00:00+00:00,0.83345,0.83332
2022-04-05 16:00:00+00:00,0.83397,0.83382
2022-04-05 17:00:00+00:00,0.83405,0.83391
2022-04-05 18:00:00+00:00,0.8339,0.83375
2022-04-05 19:00:00+00:00,0.83386,0.8337
2022-04-05 20:00:00+00:00,0.83414,0.83394
2022-04-05 21:00:00+00:00,0.83451,0.83344
2022-04-05 22:00:00+00:00,0.83428,0.83383
2022-04-05 23:00:00+00:00,0.83409,0.83391
2022-04-06 00:00:00+00:00,0.83396,0.83381
2022-04-06 01:00:00+00:00,0.83385,0.8337
2022-04-06 02:00:00+00:00,0.83366,0.83349
2022-04-06 03:00:00+00:00,0.83383,0.83367
2022-04-06 04:00:00+00:00,0.83393,0.83378
2022-04-06 05:00:00+00:00,0.83363,0.83346
2022-04-06 06:00:00+00:00,0.83367,0.8335
2022-04-06 07:00:00+00:00,0.83382,0.83367
2022-04-06 08:00:00+00:00,0.83391,0.83376
2022-04-06 09:00:00+00:00,0.83349,0.83334
2022-04-06 10:00:00+00:00,0.83372,0.83358
2022-04-06 11:00:00+00:00,0.83435,0.83421
2022-04-06 12:00:00+00:00,0.83484,0.8347
2022-04-06 13:00:00+00:00,0.83472,0.83457
2022-04-06 14:00:00+00:00,0.83446,0.83431
2022-04-06 15:00:00+00:00,0.8342,0.83405
2022-04-06 16:00:00+00:00,0.83419,0.83405
2022-04-06 17:00:00+00:00,0.83397,0.83378
2022-04-06 18:00:00+00:00,0.83394,0.83374
2022-04-06 19:00:00+00:00,0.83392,0.83376
2022-04-06 20:00:00+00:00,0.83388,0.83369
2022-04-06 21:00:00+00:00,0.83427,0.83344
2022-04-06 22:00:00+00:00,0.83405,0.83363
2022-04-06 23:00:00+00:00,0.83393,0.83374
2022-04-07 00:00:00+00:00,0.83428,0.83412
2022-04-07 01:00:00+00:00,0.83431,0.83415
2022-04-07 02:00:00+00:00,0.83412,0.83395
2022-04-07 03:00:00+00:00,0.83409,0.83393
2022-04-07 04:00:00+00:00,0.83427,0.83412
2022-04-07 05:00:00+00:00,0.83444,0.83428
2022-04-07 06:00:00+00:00,0.8345,0.83434
2022-04-07 07:00:00+00:00,0.83315,0.833
2022-04-07 08:00:00+00:00,0.83227,0.83211
2022-04-07 09:00:00+00:00,0.83241,0.83226
2022-04-07 10:00:00+00:00,0.83314,0.833
2022-04-07 11:00:00+00:00,0.83383,0.83369
2022-04-07 12:00:00+00:00,0.8348,0.83464
2022-04-07 13:00:00+00:00,0.83536,0.83521
2022-04-07 14:00:00+00:00,0.83503,0.83489
2022-04-07 15:00:00+00:00,0.83492,0.83479
2022-04-07 16:00:00+00:00,0.83386,0.8337
2022-04-07 17:00:00+00:00,0.83306,0.83292
2022-04-07 18:00:00+00:00,0.83257,0.83243
2022-04-07 19:00:00+00:00,0.83192,0.83178
2022-04-07 20:00:00+00:00,0.83207,0.83188
2022-04-07 21:00:00+00:00,0.83245,0.83164
2022-04-07 22:00:00+00:00,0.83223,0.83187
2022-04-07 23:00:00+00:00,0.83166,0.83147
2022-04-08 00:00:00+00:00,0.8313,0.83114
2022-04-08 01:00:00+00:00,0.83123,0.83107
2022-04-08 02:00:00+00:00,0.83112,0.83096
2022-04-08 03:00:00+00:00,0.83118,0.83103
2022-04-08 04:00:00+00:00,0.83123,0.83106
2022-04-08 05:00:00+00:00,0.83134,0.83118
2022-04-08 06:00:00+00:00,0.83233,0.83217
2022-04-08 07:00:00+00:00,0.83315,0.83298
2022-04-08 08:00:00+00:00,0.83322,0.83306
2022-04-08 09:00:00+00:00,0.83346,0.8333
2022-04-08 10:00:00+00:00,0.83415,0.83402
2022-04-08 11:00:00+00:00,0.83413,0.834
2022-04-08 12:00:00+00:00,0.83373,0.83359
2022-04-08 13:00:00+00:00,0.83434,0.83419
2022-04-08 14:00:00+00:00,0.83556,0.83533
2022-04-08 15:00:00+00:00,0.83515,0.835
2022-04-08 16:00:00+00:00,0.83443,0.83429
2022-04-08 17:00:00+00:00,0.83453,0.8344
2022-04-08 18:00:00+00:00,0.83474,0.8346
2022-04-08 19:00:00+00:00,0.8347,0.83455
2022-04-08 20:00:00+00:00,0.83457,0.83425
2022-04-10 21:00:00+00:00,0.83781,0.83662
2022-04-10 22:00:00+00:00,0.8363,0.83583
2022-04-10 23:00:00+00:00,0.8354,0.8352
2022-04-11 00:00:00+00:00,0.83596,0.83579
2022-04-11 01:00:00+00:00,0.83626,0.83611
2022-04-11 02:00:00+00:00,0.83611,0.83596
2022-04-11 03:00:00+00:00,0.83616,0.83601
2022-04-11 04:00:00+00:00,0.83631,0.83616
2022-04-11 05:00:00+00:00,0.83654,0.83632
2022-04-11 06:00:00+00:00,0.83729,0.83711
2022-04-11 07:00:00+00:00,0.83747,0.83733
2022-04-11 08:00:00+00:00,0.83739,0.83723
2022-04-11 09:00:00+00:00,0.83725,0.8371
2022-04-11 10:00:00+00:00,0.83688,0.83673
2022-04-11 11:00:00+00:00,0.83675,0.8366
2022-04-11 12:00:00+00:00,0.83666,0.83651
2022-04-11 13:00:00+00:00,0.8359,0.83575
2022-04-11 14:00:00+00:00,0.83556,0.83541
2022-04-11 15:00:00+00:00,0.83498,0.83484
2022-04-11 16:00:00+00:00,0.83502,0.83487
2022-04-11 17:00:00+00:00,0.83544,0.83529
2022-04-11 18:00:00+00:00,0.83566,0.83551
2022-04-11 19:00:00+00:00,0.83573,0.83558
2022-04-11 20:00:00+00:00,0.8356,0.83538
2022-04-11 21:00:00+00:00,0.83579,0.83496
2022-04-11 22:00:00+00:00,0.83551,0.83505
2022-04-11 23:00:00+00:00,0.83535,0.83517
2022-04-12 00:00:00+00:00,0.83524,0.83507
2022-04-12 01:00:00+00:00,0.83534,0.83519
2022-04-12 02:00:00+00:00,0.83513,0.83497
2022-04-12 03:00:00+00:00,0.83511,0.83495
2022-04-12 04:00:00+00:00,0.83519,0.83503
2022-04-12 05:00:00+00:00,0.83496,0.83477
2022-04-12 06:00:00+00:00,0.83483,0.83465
2022-04-12 07:00:00+00:00,0.83506,0.83492
2022-04-12 08:00:00+00:00,0.83538,0.83523
2022-04-12 09:00:00+00:00,0.83575,0.83562
2022-04-12 10:00:00+00:00,0.83539,0.83523
2022-04-12 11:00:00+00:00,0.83454,0.83439
2022-04-12 12:00:00+00:00,0.83483,0.83469
2022-04-12 13:00:00+00:00,0.83436,0.83423
2022-04-12 14:00:00+00:00,0.83412,0.83398
2022-04-12 15:00:00+00:00,0.83335,0.83322
2022-04-12 16:00:00+00:00,0.8327,0.83256
2022-04-12 17:00:00+00:00,0.83233,0.83219
2022-04-12 18:00:00+00:00,0.83251,0.83237
2022-04-12 19:00:00+00:00,0.83297,0.83283
2022-04-12 20:00:00+00:00,0.83296,0.83275
2022-04-12 21:00:00+00:00,0.83311,0.83236
2022-04-12 22:00:00+00:00,0.83297,0.83263
2022-04-12 23:00:00+00:00,0.8328,0.8326
2022-04-13 00:00:00+00:00,0.83262,0.83245
2022-04-13 01:00:00+00:00,0.83267,0.83251
2022-04-13 02:00:00+00:00,0.83278,0.83262
2022-04-13 03:00:00+00:00,0.83288,0.83273
2022-04-13 04:00:00+00:00,0.83306,0.83291
2022-04-13 05:00:00+00:00,0.83339,0.83311
2022-04-13 06:00:00+00:00,0.83349,0.83325
2022-04-13 07:00:00+00:00,0.83386,0.83372
2022-04-13 08:00:00+00:00,0.83337,0.83321
2022-04-13 09:00:00+00:00,0.83294,0.83278
2022-04-13 10:00:00+00:00,0.83271,0.83259
2022-04-13 11:00:00+00:00,0.83307,0.83293
2022-04-13 12:00:00+00:00,0.83289,0.83274
2022-04-13 13:00:00+00:00,0.83192,0.83178
2022-04-13 14:00:00+00:00,0.83191,0.83178
2022-04-13 15:00:00+00:00,0.83199,0.83185
2022-04-13 16:00:00+00:00,0.83146,0.83132
2022-04-13 17:00:00+00:00,0.83085,0.83072
2022-04-13 18:00:00+00:00,0.83053,0.8304
2022-04-13 19:00:00+00:00,0.83037,0.83022
2022-04-13 20:00:00+00:00,0.83038,0.83019
2022-04-13 21:00:00+00:00,0.83083,0.8298
2022-04-13 22:00:00+00:00,0.83037,0.83006
2022-04-13 23:00:00+00:00,0.83046,0.83027
2022-04-14 00:00:00+00:00,0.83018,0.83003
2022-04-14 01:00:00+00:00,0.83009,0.82993
2022-04-14 02:00:00+00:00,0.83036,0.83022
2022-04-14 03:00:00+00:00,0.83039,0.83024
2022-04-14 04:00:00+00:00,0.83059,0.83043
2022-04-14 05:00:00+00:00,0.83077,0.83061
2022-04-14 06:00:00+00:00,0.83088,0.83072
2022-04-14 07:00:00+00:00,0.83081,0.83067
2022-04-14 08:00:00+00:00,0.83061,0.83046
2022-04-14 09:00:00+00:00,0.83075,0.83061
2022-04-14 10:00:00+00:00,0.83074,0.8306
2022-04-14 11:00:00+00:00,0.82927,0.82909
2022-04-14 12:00:00+00:00,0.82871,0.82856
2022-04-14 13:00:00+00:00,0.82687,0.82672
2022-04-14 14:00:00+00:00,0.82638,0.82622
2022-04-14 15:00:00+00:00,0.82698,0.82682
2022-04-14 16:00:00+00:00,0.82806,0.82792
2022-04-14 17:00:00+00:00,0.82803,0.82789
2022-04-14 18:00:00+00:00,0.82805,0.82791
2022-04-14 19:00:00+00:00,0.82811,0.82794
2022-04-14 20:00:00+00:00,0.82808,0.82776
2022-04-14 21:00:00+00:00,0.82867,0.82753
2022-04-14 22:00:00+00:00,0.82839,0.82755
2022-04-14 23:00:00+00:00,0.82847,0.82768
2022-04-15 00:00:00+00:00,0.82841,0.82751
2022-04-15 01:00:00+00:00,0.82838,0.82772
2022-04-15 02:00:00+00:00,0.82724,0.82672
2022-04-15 03:00:00+00:00,0.82722,0.82644
2022-04-15 04:00:00+00:00,0.82731,0.82651
2022-04-15 05:00:00+00:00,0.82741,0.82659
2022-04-15 06:00:00+00:00,0.8278,0.82684
2022-04-15 07:00:00+00:00,0.82752,0.82683
2022-04-15 08:00:00+00:00,0.82791,0.82724
2022-04-15 09:00:00+00:00,0.82798,0.82747
2022-04-15 10:00:00+00:00,0.82766,0.82717
2022-04-15 11:00:00+00:00,0.82768,0.82719
2022-04-15 12:00:00+00:00,0.82786,0.8274
2022-04-15 13:00:00+00:00,0.82782,0.82727
2022-04-15 14:00:00+00:00,0.82778,0.8271
2022-04-15 15:00:00+00:00,0.82786,0.8271
2022-04-15 16:00:00+00:00,0.8278,0.82707
2022-04-15 17:00:00+00:00,0.82785,0.8271
2022-04-15 18:00:00+00:00,0.82774,0.82715
2022-04-15 19:00:00+00:00,0.82774,0.8271
2022-04-15 20:00:00+00:00,0.82853,0.8274
2022-04-17 21:00:00+00:00,0.82831,0.82704
2022-04-17 22:00:00+00:00,0.82829,0.82777
2022-04-17 23:00:00+00:00,0.82843,0.82823
2022-04-18 00:00:00+00:00,0.82823,0.82806
2022-04-18 01:00:00+00:00,0.82823,0.82807
2022-04-18 02:00:00+00:00,0.82842,0.82826
2022-04-18 03:00:00+00:00,0.82859,0.82842
2022-04-18 04:00:00+00:00,0.82878,0.82863
2022-04-18 05:00:00+00:00,0.82873,0.82857
2022-04-18 06:00:00+00:00,0.8289,0.82874
2022-04-18 07:00:00+00:00,0.82936,0.8292
2022-04-18 08:00:00+00:00,0.82932,0.82917
2022-04-18 09:00:00+00:00,0.8294,0.82924
2022-04-18 10:00:00+00:00,0.82929,0.82915
2022-04-18 11:00:00+00:00,0.82914,0.82899
2022-04-18 12:00:00+00:00,0.82895,0.8288
2022-04-18 13:00:00+00:00,0.82891,0.82876
2022-04-18 14:00:00+00:00,0.82913,0.82899
2022-04-18 15:00:00+00:00,0.82874,0.8286
2022-04-18 16:00:00+00:00,0.82825,0.82811
2022-04-18 17:00:00+00:00,0.82837,0.82822
2022-04-18 18:00:00+00:00,0.82886,0.8287
2022-04-18 19:00:00+00:00,0.82896,0.82882
2022-04-18 20:00:00+00:00,0.82881,0.82856
2022-04-18 21:00:00+00:00,0.82894,0.82791
2022-04-18 22:00:00+00:00,0.82888,0.82846
2022-04-18 23:00:00+00:00,0.82888,0.8287
2022-04-19 00:00:00+00:00,0.82876,0.82861
2022-04-19 01:00:00+00:00,0.82882,0.82867
2022-04-19 02:00:00+00:00,0.82869,0.82855
2022-04-19 03:00:00+00:00,0.8285,0.82833
2022-04-19 04:00:00+00:00,0.82866,0.8285
2022-04-19 05:00:00+00:00,0.82896,0.82881
2022-04-19 06:00:00+00:00,0.82902,0.82886
2022-04-19 07:00:00+00:00,0.82964,0.82949
2022-04-19 08:00:00+00:00,0.82945,0.8293
2022-04-19 09:00:00+00:00,0.82894,0.82879
2022-04-19 10:00:00+00:00,0.8286,0.82846
2022-04-19 11:00:00+00:00,0.8291,0.82896
2022-04-19 12:00:00+00:00,0.82997,0.82982
2022-04-19 13:00:00+00:00,0.83085,0.83071
2022-04-19 14:00:00+00:00,0.83061,0.83047
2022-04-19 15:00:00+00:00,0.82983,0.82967
2022-04-19 16:00:00+00:00,0.82987,0.82972
2022-04-19 17:00:00+00:00,0.83007,0.82993
2022-04-19 18:00:00+00:00,0.83012,0.82998
2022-04-19 19:00:00+00:00,0.82998,0.82983
2022-04-19 20:00:00+00:00,0.83001,0.8298
2022-04-19 21:00:00+00:00,0.8305,0.82942
2022-04-19 22:00:00+00:00,0.82989,0.82947
2022-04-19 23:00:00+00:00,0.82952,0.82933
2022-04-20 00:00:00+00:00,0.82936,0.8292
2022-04-20 01:00:00+00:00,0.82896,0.8288
2022-04-20 02:00:00+00:00,0.82919,0.82904
2022-04-20 03:00:00+00:00,0.82955,0.82939
2022-04-20 04:00:00+00:00,0.82991,0.82974
2022-04-20 05:00:00+00:00,0.83014,0.82996
2022-04-20 06:00:00+00:00,0.83017,0.83
2022-04-20 07:00:00+00:00,0.83102,0.83087
2022-04-20 08:00:00+00:00,0.83172,0.83157
2022-04-20 09:00:00+00:00,0.83264,0.83246
2022-04-20 10:00:00+00:00,0.8321,0.83196
2022-04-20 11:00:00+00:00,0.83042,0.83028
2022-04-20 12:00:00+00:00,0.82979,0.82965
2022-04-20 13:00:00+00:00,0.83023,0.83008
2022-04-20 14:00:00+00:00,0.83196,0.83182
2022-04-20 15:00:00+00:00,0.83209,0.83195
2022-04-20 16:00:00+00:00,0.83127,0.83113
2022-04-20 17:00:00+00:00,0.831,0.83086
2022-04-20 18:00:00+00:00,0.83072,0.83056
2022-04-20 19:00:00+00:00,0.83074,0.83059
2022-04-20 20:00:00+00:00,0.83077,0.83058
2022-04-20 21:00:00+00:00,0.83125,0.83014
2022-04-20 22:00:00+00:00,0.83065,0.83016
2022-04-20 23:00:00+00:00,0.83032,0.83013
2022-04-21 00:00:00+00:00,0.8303,0.83014
2022-04-21 01:00:00+00:00,0.83026,0.8301
2022-04-21 02:00:00+00:00,0.82998,0.82982
2022-04-21 03:00:00+00:00,0.83012,0.82996
2022-04-21 04:00:00+00:00,0.83011,0.82996
2022-04-21 05:00:00+00:00,0.83071,0.83056
2022-04-21 06:00:00+00:00,0.8326,0.83244
2022-04-21 07:00:00+00:00,0.835,0.83486
2022-04-21 08:00:00+00:00,0.83613,0.83597
2022-04-21 09:00:00+00:00,0.83584,0.83568
2022-04-21 10:00:00+00:00,0.83473,0.8346
2022-04-21 11:00:00+00:00,0.83465,0.8345
2022-04-21 12:00:00+00:00,0.835,0.83485
2022-04-21 13:00:00+00:00,0.83338,0.83322
2022-04-21 14:00:00+00:00,0.83238,0.83224
2022-04-21 15:00:00+00:00,0.83171,0.83157
2022-04-21 16:00:00+00:00,0.83164,0.8315
2022-04-21 17:00:00+00:00,0.83206,0.83191
2022-04-21 18:00:00+00:00,0.83213,0.83199
2022-04-21 19:00:00+00:00,0.83195,0.8318
2022-04-21 20:00:00+00:00,0.83184,0.83156
2022-04-21 21:00:00+00:00,0.83198,0.83109
2022-04-21 22:00:00+00:00,0.83173,0.83138
2022-04-21 23:00:00+00:00,0.83187,0.8317
2022-04-22 00:00:00+00:00,0.83216,0.83199
2022-04-22 01:00:00+00:00,0.83233,0.83216
2022-04-22 02:00:00+00:00,0.8325,0.83235
2022-04-22 03:00:00+00:00,0.83265,0.83248
2022-04-22 04:00:00+00:00,0.83271,0.83253
2022-04-22 05:00:00+00:00,0.83275,0.83249
2022-04-22 06:00:00+00:00,0.83434,0.83413
2022-04-22 07:00:00+00:00,0.83652,0.83631
2022-04-22 08:00:00+00:00,0.8376,0.83743
2022-04-22 09:00:00+00:00,0.83902,0.83886
2022-04-22 10:00:00+00:00,0.83867,0.83852
2022-04-22 11:00:00+00:00,0.83846,0.83832
2022-04-22 12:00:00+00:00,0.83956,0.83941
2022-04-22 13:00:00+00:00,0.83998,0.83983
2022-04-22 14:00:00+00:00,0.83936,0.83921
2022-04-22 15:00:00+00:00,0.83944,0.8393
2022-04-22 16:00:00+00:00,0.83986,0.83971
2022-04-22 17:00:00+00:00,0.84028,0.84014
2022-04-22 18:00:00+00:00,0.84094,0.84079
2022-04-22 19:00:00+00:00,0.84128,0.84115
2022-04-22 20:00:00+00:00,0.84153,0.84095
2022-04-24 21:00:00+00:00,0.84235,0.84136
2022-04-24 22:00:00+00:00,0.84224,0.84191
2022-04-24 23:00:00+00:00,0.84258,0.84239
2022-04-25 00:00:00+00:00,0.84264,0.84248
2022-04-25 01:00:00+00:00,0.84284,0.84269
2022-04-25 02:00:00+00:00,0.84251,0.84235
2022-04-25 03:00:00+00:00,0.84214,0.84199
2022-04-25 04:00:00+00:00,0.84202,0.84185
2022-04-25 05:00:00+00:00,0.84191,0.84172
2022-04-25 06:00:00+00:00,0.8415,0.84134
2022-04-25 07:00:00+00:00,0.84213,0.84195
2022-04-25 08:00:00+00:00,0.84277,0.8426
2022-04-25 09:00:00+00:00,0.84319,0.84304
2022-04-25 10:00:00+00:00,0.84366,0.8435
2022-04-25 11:00:00+00:00,0.84339,0.84323
2022-04-25 12:00:00+00:00,0.84339,0.84324
2022-04-25 13:00:00+00:00,0.84273,0.84258
2022-04-25 14:00:00+00:00,0.84221,0.84206
2022-04-25 15:00:00+00:00,0.84255,0.84241
2022-04-25 16:00:00+00:00,0.8422,0.84206
2022-04-25 17:00:00+00:00,0.84158,0.84143
2022-04-25 18:00:00+00:00,0.84122,0.84108
2022-04-25 19:00:00+00:00,0.84105,0.8409
2022-04-25 20:00:00+00:00,0.84086,0.84063
2022-04-25 21:00:00+00:00,0.84118,0.84033
2022-04-25 22:00:00+00:00,0.84094,0.8406
2022-04-25 23:00:00+00:00,0.841,0.84079
2022-04-26 00:00:00+00:00,0.84161,0.84143
2022-04-26 01:00:00+00:00,0.84172,0.84155
2022-04-26 02:00:00+00:00,0.84112,0.84094
2022-04-26 03:00:00+00:00,0.84081,0.84063
2022-04-26 04:00:00+00:00,0.84074,0.84058
2022-04-26 05:00:00+00:00,0.84112,0.84095
2022-04-26 06:00:00+00:00,0.84074,0.84058
2022-04-26 07:00:00+00:00,0.84023,0.84008
2022-04-26 08:00:00+00:00,0.83986,0.83971
2022-04-26 09:00:00+00:00,0.8404,0.84026
2022-04-26 10:00:00+00:00,0.84068,0.84054
2022-04-26 11:00:00+00:00,0.84122,0.84108
2022-04-26 12:00:00+00:00,0.84188,0.84173
2022-04-26 13:00:00+00:00,0.84185,0.84169
2022-04-26 14:00:00+00:00,0.84309,0.84294
2022-04-26 15:00:00+00:00,0.84455,0.84441
2022-04-26 16:00:00+00:00,0.84525,0.8451
2022-04-26 17:00:00+00:00,0.84558,0.84543
2022-04-26 18:00:00+00:00,0.8457,0.84556
2022-04-26 19:00:00+00:00,0.84565,0.84552
2022-04-26 20:00:00+00:00,0.8459,0.84567
2022-04-26 21:00:00+00:00,0.84635,0.84555
2022-04-26 22:00:00+00:00,0.84642,0.84611
2022-04-26 23:00:00+00:00,0.84614,0.84596
2022-04-27 00:00:00+00:00,0.84607,0.84593
2022-04-27 01:00:00+00:00,0.84603,0.84588
2022-04-27 02:00:00+00:00,0.84576,0.8456
2022-04-27 03:00:00+00:00,0.84576,0.8456
2022-04-27 04:00:00+00:00,0.84616,0.846
2022-04-27 05:00:00+00:00,0.84599,0.84582
2022-04-27 06:00:00+00:00,0.84502,0.84486
2022-04-27 07:00:00+00:00,0.84491,0.84472
2022-04-27 08:00:00+00:00,0.84473,0.84457
2022-04-27 09:00:00+00:00,0.84361,0.84345
2022-04-27 10:00:00+00:00,0.84314,0.84299
2022-04-27 11:00:00+00:00,0.84256,0.8424
2022-04-27 12:00:00+00:00,0.84198,0.84185
2022-04-27 13:00:00+00:00,0.84043,0.84027
2022-04-27 14:00:00+00:00,0.8407,0.84055
2022-04-27 15:00:00+00:00,0.84112,0.84096
2022-04-27 16:00:00+00:00,0.84059,0.84045
2022-04-27 17:00:00+00:00,0.84129,0.84115
2022-04-27 18:00:00+00:00,0.84198,0.84184
2022-04-27 19:00:00+00:00,0.84188,0.84173
2022-04-27 20:00:00+00:00,0.84178,0.84159
2022-04-27 21:00:00+00:00,0.84218,0.84121
2022-04-27 22:00:00+00:00,0.84192,0.84154
2022-04-27 23:00:00+00:00,0.84173,0.84155
2022-04-28 00:00:00+00:00,0.84131,0.84113
2022-04-28 01:00:00+00:00,0.84099,0.84082
2022-04-28 02:00:00+00:00,0.84064,0.84048
2022-04-28 03:00:00+00:00,0.84037,0.84021
2022-04-28 04:00:00+00:00,0.84035,0.84018
2022-04-28 05:00:00+00:00,0.83989,0.8397
2022-04-28 06:00:00+00:00,0.83961,0.83945
2022-04-28 07:00:00+00:00,0.84005,0.83989
2022-04-28 08:00:00+00:00,0.83969,0.83952
2022-04-28 09:00:00+00:00,0.84022,0.84004
2022-04-28 10:00:00+00:00,0.84172,0.84155
2022-04-28 11:00:00+00:00,0.84346,0.8433
2022-04-28 12:00:00+00:00,0.84381,0.84365
2022-04-28 13:00:00+00:00,0.84436,0.84421
2022-04-28 14:00:00+00:00,0.84528,0.84512
2022-04-28 15:00:00+00:00,0.84468,0.84454
2022-04-28 16:00:00+00:00,0.8438,0.84365
2022-04-28 17:00:00+00:00,0.84335,0.84321
2022-04-28 18:00:00+00:00,0.84324,0.8431
2022-04-28 19:00:00+00:00,0.84302,0.84287
2022-04-28 20:00:00+00:00,0.84288,0.84265
2022-04-28 21:00:00+00:00,0.84327,0.84238
2022-04-28 22:00:00+00:00,0.8428,0.84243
2022-04-28 23:00:00+00:00,0.84266,0.84246
2022-04-29 00:00:00+00:00,0.84246,0.84229
2022-04-29 01:00:00+00:00,0.84257,0.84241
2022-04-29 02:00:00+00:00,0.8428,0.84263
2022-04-29 03:00:00+00:00,0.84249,0.84233
2022-04-29 04:00:00+00:00,0.84205,0.8419
2022-04-29 05:00:00+00:00,0.84181,0.84165
2022-04-29 06:00:00+00:00,0.84156,0.84138
2022-04-29 07:00:00+00:00,0.84134,0.84114
2022-04-29 08:00:00+00:00,0.84178,0.84157
2022-04-29 09:00:00+00:00,0.84207,0.84189
2022-04-29 10:00:00+00:00,0.84115,0.841
2022-04-29 11:00:00+00:00,0.8402,0.84005
2022-04-29 12:00:00+00:00,0.83951,0.83935
2022-04-29 13:00:00+00:00,0.83933,0.83917
2022-04-29 14:00:00+00:00,0.83975,0.83959
2022-04-29 15:00:00+00:00,0.83946,0.83932
2022-04-29 16:00:00+00:00,0.83886,0.83872
2022-04-29 17:00:00+00:00,0.83896,0.83882
2022-04-29 18:00:00+00:00,0.83894,0.83879
2022-04-29 19:00:00+00:00,0.83913,0.83896
2022-04-29 20:00:00+00:00,0.83916,0.83829
2022-05-01 21:00:00+00:00,0.83927,0.83805
2022-05-01 22:00:00+00:00,0.83845,0.83795
2022-05-01 23:00:00+00:00,0.83821,0.83801
2022-05-02 00:00:00+00:00,0.83791,0.83773
2022-05-02 01:00:00+00:00,0.83795,0.83778
2022-05-02 02:00:00+00:00,0.83794,0.83778
2022-05-02 03:00:00+00:00,0.83802,0.83784
2022-05-02 04:00:00+00:00,0.83814,0.83799
2022-05-02 05:00:00+00:00,0.83831,0.83813
2022-05-02 06:00:00+00:00,0.83917,0.83898
2022-05-02 07:00:00+00:00,0.83883,0.83862
2022-05-02 08:00:00+00:00,0.83753,0.83734
2022-05-02 09:00:00+00:00,0.83738,0.83722
2022-05-02 10:00:00+00:00,0.83737,0.83723
2022-05-02 11:00:00+00:00,0.83745,0.83729
2022-05-02 12:00:00+00:00,0.8381,0.83795
2022-05-02 13:00:00+00:00,0.83896,0.83872
2022-05-02 14:00:00+00:00,0.84037,0.84017
2022-05-02 15:00:00+00:00,0.8403,0.84014
2022-05-02 16:00:00+00:00,0.84069,0.84053
2022-05-02 17:00:00+00:00,0.84079,0.84062
2022-05-02 18:00:00+00:00,0.84106,0.8409
2022-05-02 19:00:00+00:00,0.84121,0.84103
2022-05-02 20:00:00+00:00,0.84129,0.84098
2022-05-02 21:00:00+00:00,0.84165,0.84042
2022-05-02 22:00:00+00:00,0.84135,0.84088
2022-05-02 23:00:00+00:00,0.84104,0.84082
2022-05-03 00:00:00+00:00,0.84084,0.84067
2022-05-03 01:00:00+00:00,0.8406,0.84041
2022-05-03 02:00:00+00:00,0.84008,0.83991
2022-05-03 03:00:00+00:00,0.83952,0.83936
2022-05-03 04:00:00+00:00,0.83937,0.83919
