dt,ask,bid
2022-05-03 05:00:00+00:00,1.28598,1.28574
2022-05-03 06:00:00+00:00,1.28612,1.28588
2022-05-03 07:00:00+00:00,1.28648,1.28626
2022-05-03 08:00:00+00:00,1.28679,1.28658
2022-05-03 09:00:00+00:00,1.28728,1.28706
2022-05-03 10:00:00+00:00,1.2881,1.28791
2022-05-03 11:00:00+00:00,1.28708,1.28691
2022-05-03 12:00:00+00:00,1.28541,1.28521
2022-05-03 13:00:00+00:00,1.28528,1.28507
2022-05-03 14:00:00+00:00,1.28519,1.285
2022-05-03 15:00:00+00:00,1.28446,1.28426
2022-05-03 16:00:00+00:00,1.28498,1.28479
2022-05-03 17:00:00+00:00,1.2846,1.28441
2022-05-03 18:00:00+00:00,1.28471,1.28451
2022-05-03 19:00:00+00:00,1.28386,1.28365
2022-05-03 20:00:00+00:00,1.28388,1.28365
2022-05-03 21:00:00+00:00,1.28446,1.2833
2022-05-03 22:00:00+00:00,1.28393,1.2835
2022-05-03 23:00:00+00:00,1.28363,1.2834
2022-05-04 00:00:00+00:00,1.28327,1.28305
2022-05-04 01:00:00+00:00,1.2825,1.28226
2022-05-04 02:00:00+00:00,1.28241,1.28218
2022-05-04 03:00:00+00:00,1.28279,1.28257
2022-05-04 04:00:00+00:00,1.28321,1.28298
2022-05-04 05:00:00+00:00,1.28355,1.28332
2022-05-04 06:00:00+00:00,1.28299,1.28276
2022-05-04 07:00:00+00:00,1.28283,1.28264
2022-05-04 08:00:00+00:00,1.28167,1.28148
2022-05-04 09:00:00+00:00,1.28125,1.28104
2022-05-04 10:00:00+00:00,1.28088,1.28066
2022-05-04 11:00:00+00:00,1.28102,1.28081
2022-05-04 12:00:00+00:00,1.28136,1.28117
2022-05-04 13:00:00+00:00,1.2827,1.2825
2022-05-04 14:00:00+00:00,1.2839,1.28371
2022-05-04 15:00:00+00:00,1.28258,1.28241
2022-05-04 16:00:00+00:00,1.28161,1.28142
2022-05-04 17:00:00+00:00,1.28173,1.28134
2022-05-04 18:00:00+00:00,1.28233,1.28197
2022-05-04 19:00:00+00:00,1.27782,1.27755
2022-05-04 20:00:00+00:00,1.27396,1.27371
2022-05-04 21:00:00+00:00,1.27492,1.2736
2022-05-04 22:00:00+00:00,1.2747,1.27435
2022-05-04 23:00:00+00:00,1.27429,1.27406
2022-05-05 00:00:00+00:00,1.27402,1.27378
2022-05-05 01:00:00+00:00,1.27355,1.27333
2022-05-05 02:00:00+00:00,1.27372,1.27351
2022-05-05 03:00:00+00:00,1.27278,1.27257
2022-05-05 04:00:00+00:00,1.27228,1.27207
2022-05-05 05:00:00+00:00,1.27279,1.27256
2022-05-05 06:00:00+00:00,1.27342,1.27321
2022-05-05 07:00:00+00:00,1.27472,1.27453
2022-05-05 08:00:00+00:00,1.27558,1.27539
2022-05-05 09:00:00+00:00,1.27494,1.27475
2022-05-05 10:00:00+00:00,1.27468,1.27449
2022-05-05 11:00:00+00:00,1.2761,1.27592
2022-05-05 12:00:00+00:00,1.27671,1.27654
2022-05-05 13:00:00+00:00,1.2775,1.2773
2022-05-05 14:00:00+00:00,1.28059,1.2804
2022-05-05 15:00:00+00:00,1.28363,1.28343
2022-05-05 16:00:00+00:00,1.2845,1.28431
2022-05-05 17:00:00+00:00,1.28501,1.28483
2022-05-05 18:00:00+00:00,1.28588,1.28567
2022-05-05 19:00:00+00:00,1.28433,1.28413
2022-05-05 20:00:00+00:00,1.2836,1.28339
2022-05-05 21:00:00+00:00,1.28402,1.28319
2022-05-05 22:00:00+00:00,1.28299,1.28266
2022-05-05 23:00:00+00:00,1.28282,1.28259
2022-05-06 00:00:00+00:00,1.28304,1.2828
2022-05-06 01:00:00+00:00,1.28441,1.28421
2022-05-06 02:00:00+00:00,1.28422,1.284
2022-05-06 03:00:00+00:00,1.28352,1.28331
2022-05-06 04:00:00+00:00,1.28364,1.28344
2022-05-06 05:00:00+00:00,1.28432,1.28411
2022-05-06 06:00:00+00:00,1.28548,1.28528
2022-05-06 07:00:00+00:00,1.28566,1.28545
2022-05-06 08:00:00+00:00,1.28456,1.28436
2022-05-06 09:00:00+00:00,1.2833,1.2831
2022-05-06 10:00:00+00:00,1.28269,1.2825
2022-05-06 11:00:00+00:00,1.28345,1.28328
2022-05-06 12:00:00+00:00,1.28519,1.28497
2022-05-06 13:00:00+00:00,1.28811,1.28789
2022-05-06 14:00:00+00:00,1.28835,1.28816
2022-05-06 15:00:00+00:00,1.28832,1.28812
2022-05-06 16:00:00+00:00,1.28839,1.28816
2022-05-06 17:00:00+00:00,1.28943,1.28921
2022-05-06 18:00:00+00:00,1.29058,1.29039
2022-05-06 19:00:00+00:00,1.28949,1.2893
2022-05-06 20:00:00+00:00,1.29019,1.28986
2022-05-08 21:00:00+00:00,1.29077,1.2902
2022-05-08 22:00:00+00:00,1.29142,1.29103
2022-05-08 23:00:00+00:00,1.29192,1.29169
2022-05-09 00:00:00+00:00,1.29326,1.29305
2022-05-09 01:00:00+00:00,1.29345,1.29323
2022-05-09 02:00:00+00:00,1.29355,1.2933
2022-05-09 03:00:00+00:00,1.29401,1.29379
2022-05-09 04:00:00+00:00,1.29457,1.29438
2022-05-09 05:00:00+00:00,1.29486,1.29464
2022-05-09 06:00:00+00:00,1.29451,1.29431
2022-05-09 07:00:00+00:00,1.29361,1.29342
2022-05-09 08:00:00+00:00,1.29337,1.29316
2022-05-09 09:00:00+00:00,1.29328,1.29308
2022-05-09 10:00:00+00:00,1.29408,1.29389
2022-05-09 11:00:00+00:00,1.29411,1.29393
2022-05-09 12:00:00+00:00,1.29244,1.29227
2022-05-09 13:00:00+00:00,1.29307,1.29288
2022-05-09 14:00:00+00:00,1.29604,1.29586
2022-05-09 15:00:00+00:00,1.29726,1.29707
2022-05-09 16:00:00+00:00,1.29614,1.29594
2022-05-09 17:00:00+00:00,1.29849,1.2983
2022-05-09 18:00:00+00:00,1.29917,1.29897
2022-05-09 19:00:00+00:00,1.30008,1.2999
2022-05-09 20:00:00+00:00,1.30122,1.30099
2022-05-09 21:00:00+00:00,1.30162,1.3011
2022-05-09 22:00:00+00:00,1.30139,1.30107
2022-05-09 23:00:00+00:00,1.30119,1.30096
2022-05-10 00:00:00+00:00,1.30221,1.30198
2022-05-10 01:00:00+00:00,1.30278,1.30256
2022-05-10 02:00:00+00:00,1.30124,1.30098
2022-05-10 03:00:00+00:00,1.30006,1.29981
2022-05-10 04:00:00+00:00,1.29983,1.29961
2022-05-10 05:00:00+00:00,1.29998,1.29976
2022-05-10 06:00:00+00:00,1.30051,1.30032
2022-05-10 07:00:00+00:00,1.3015,1.3013
2022-05-10 08:00:00+00:00,1.30031,1.30012
2022-05-10 09:00:00+00:00,1.30006,1.29986
2022-05-10 10:00:00+00:00,1.2998,1.29962
2022-05-10 11:00:00+00:00,1.29962,1.29943
2022-05-10 12:00:00+00:00,1.29879,1.2986
2022-05-10 13:00:00+00:00,1.29819,1.298
2022-05-10 14:00:00+00:00,1.30005,1.29985
2022-05-10 15:00:00+00:00,1.30248,1.3023
2022-05-10 16:00:00+00:00,1.30397,1.30379
2022-05-10 17:00:00+00:00,1.3026,1.30242
2022-05-10 18:00:00+00:00,1.30203,1.30184
2022-05-10 19:00:00+00:00,1.3026,1.30239
2022-05-10 20:00:00+00:00,1.3028,1.30258
2022-05-10 21:00:00+00:00,1.30322,1.30235
2022-05-10 22:00:00+00:00,1.30298,1.30251
2022-05-10 23:00:00+00:00,1.30319,1.30296
2022-05-11 00:00:00+00:00,1.30306,1.30282
2022-05-11 01:00:00+00:00,1.302,1.30175
2022-05-11 02:00:00+00:00,1.30106,1.30085
2022-05-11 03:00:00+00:00,1.30088,1.30065
2022-05-11 04:00:00+00:00,1.30082,1.30059
2022-05-11 05:00:00+00:00,1.30083,1.30063
2022-05-11 06:00:00+00:00,1.30031,1.30011
2022-05-11 07:00:00+00:00,1.29993,1.29973
2022-05-11 08:00:00+00:00,1.29793,1.29775
2022-05-11 09:00:00+00:00,1.29637,1.2962
2022-05-11 10:00:00+00:00,1.29668,1.2965
2022-05-11 11:00:00+00:00,1.29637,1.29618
2022-05-11 12:00:00+00:00,1.3007,1.30049
2022-05-11 13:00:00+00:00,1.29726,1.29707
2022-05-11 14:00:00+00:00,1.29385,1.29365
2022-05-11 15:00:00+00:00,1.29431,1.29411
2022-05-11 16:00:00+00:00,1.29624,1.29606
2022-05-11 17:00:00+00:00,1.29927,1.29906
2022-05-11 18:00:00+00:00,1.29878,1.29857
2022-05-11 19:00:00+00:00,1.29929,1.29909
2022-05-11 20:00:00+00:00,1.29964,1.29936
2022-05-11 21:00:00+00:00,1.29945,1.29886
2022-05-11 22:00:00+00:00,1.2993,1.29899
2022-05-11 23:00:00+00:00,1.29945,1.29921
2022-05-12 00:00:00+00:00,1.29934,1.29911
2022-05-12 01:00:00+00:00,1.2986,1.29839
2022-05-12 02:00:00+00:00,1.29977,1.29955
2022-05-12 03:00:00+00:00,1.30005,1.29983
2022-05-12 04:00:00+00:00,1.30108,1.30087
2022-05-12 05:00:00+00:00,1.30217,1.30193
2022-05-12 08:00:00+00:00,1.30233,1.30214
2022-05-12 09:00:00+00:00,1.30346,1.30329
2022-05-12 10:00:00+00:00,1.30352,1.30333
2022-05-12 11:00:00+00:00,1.30369,1.30353
2022-05-12 12:00:00+00:00,1.30238,1.30221
2022-05-12 13:00:00+00:00,1.30311,1.30292
2022-05-12 14:00:00+00:00,1.30312,1.30293
2022-05-12 15:00:00+00:00,1.30404,1.30383
2022-05-12 16:00:00+00:00,1.30445,1.30422
2022-05-12 17:00:00+00:00,1.3055,1.3053
2022-05-12 18:00:00+00:00,1.30686,1.30667
2022-05-12 19:00:00+00:00,1.30548,1.30529
2022-05-12 20:00:00+00:00,1.30451,1.30429
2022-05-12 21:00:00+00:00,1.30512,1.30413
2022-05-12 22:00:00+00:00,1.3043,1.30395
2022-05-12 23:00:00+00:00,1.30315,1.30292
2022-05-13 00:00:00+00:00,1.30231,1.30209
2022-05-13 01:00:00+00:00,1.30209,1.30188
2022-05-13 02:00:00+00:00,1.3016,1.30139
2022-05-13 03:00:00+00:00,1.30061,1.30038
2022-05-13 04:00:00+00:00,1.30013,1.2999
2022-05-13 05:00:00+00:00,1.29989,1.29968
2022-05-13 06:00:00+00:00,1.301,1.30079
2022-05-13 07:00:00+00:00,1.30102,1.30079
2022-05-13 08:00:00+00:00,1.30068,1.30048
2022-05-13 09:00:00+00:00,1.3014,1.30122
2022-05-13 10:00:00+00:00,1.30085,1.30067
2022-05-13 11:00:00+00:00,1.30042,1.30024
2022-05-13 12:00:00+00:00,1.30115,1.30096
2022-05-13 13:00:00+00:00,1.29919,1.29898
2022-05-13 14:00:00+00:00,1.29559,1.29539
2022-05-13 15:00:00+00:00,1.29374,1.29355
2022-05-13 16:00:00+00:00,1.29289,1.29268
2022-05-13 17:00:00+00:00,1.29407,1.29387
2022-05-13 18:00:00+00:00,1.29411,1.29391
2022-05-13 19:00:00+00:00,1.29271,1.29251
2022-05-13 20:00:00+00:00,1.29166,1.29098
2022-05-15 21:00:00+00:00,1.29293,1.29122
2022-05-15 22:00:00+00:00,1.29191,1.29111
2022-05-15 23:00:00+00:00,1.291,1.29077
2022-05-16 00:00:00+00:00,1.29081,1.2906
2022-05-16 01:00:00+00:00,1.29209,1.29184
2022-05-16 02:00:00+00:00,1.29475,1.29449
2022-05-16 03:00:00+00:00,1.29682,1.29659
2022-05-16 04:00:00+00:00,1.29694,1.29674
2022-05-16 05:00:00+00:00,1.29621,1.296
2022-05-16 06:00:00+00:00,1.29627,1.29607
2022-05-16 07:00:00+00:00,1.29525,1.29506
2022-05-16 08:00:00+00:00,1.29329,1.2931
2022-05-16 09:00:00+00:00,1.29346,1.29327
2022-05-16 10:00:00+00:00,1.29315,1.29297
2022-05-16 11:00:00+00:00,1.29257,1.29239
2022-05-16 12:00:00+00:00,1.29262,1.29243
2022-05-16 13:00:00+00:00,1.29198,1.29179
2022-05-16 14:00:00+00:00,1.29113,1.29094
2022-05-16 15:00:00+00:00,1.28944,1.28924
2022-05-16 16:00:00+00:00,1.28838,1.28815
2022-05-16 17:00:00+00:00,1.28721,1.28699
2022-05-16 18:00:00+00:00,1.28502,1.28482
2022-05-16 19:00:00+00:00,1.28452,1.28431
2022-05-16 20:00:00+00:00,1.28504,1.28481
2022-05-16 21:00:00+00:00,1.28539,1.28458
2022-05-16 22:00:00+00:00,1.2852,1.28478
2022-05-16 23:00:00+00:00,1.28509,1.28488
2022-05-17 00:00:00+00:00,1.28409,1.28388
2022-05-17 01:00:00+00:00,1.28293,1.28271
2022-05-17 02:00:00+00:00,1.28314,1.28293
2022-05-17 03:00:00+00:00,1.28371,1.28352
2022-05-17 04:00:00+00:00,1.28336,1.28317
2022-05-17 05:00:00+00:00,1.28249,1.28225
2022-05-17 06:00:00+00:00,1.28229,1.28207
2022-05-17 07:00:00+00:00,1.28258,1.28238
2022-05-17 08:00:00+00:00,1.28165,1.28144
2022-05-17 09:00:00+00:00,1.28132,1.28113
2022-05-17 10:00:00+00:00,1.28143,1.28124
2022-05-17 11:00:00+00:00,1.28213,1.28194
2022-05-17 12:00:00+00:00,1.28305,1.28288
2022-05-17 13:00:00+00:00,1.2833,1.28312
2022-05-17 14:00:00+00:00,1.28395,1.28377
2022-05-17 15:00:00+00:00,1.28425,1.28408
2022-05-17 16:00:00+00:00,1.2834,1.28322
2022-05-17 17:00:00+00:00,1.28299,1.28281
2022-05-17 18:00:00+00:00,1.28352,1.28333
2022-05-17 19:00:00+00:00,1.28233,1.28216
2022-05-17 20:00:00+00:00,1.28142,1.28123
2022-05-17 21:00:00+00:00,1.28129,1.28074
2022-05-17 22:00:00+00:00,1.28091,1.28062
2022-05-17 23:00:00+00:00,1.28074,1.28052
2022-05-18 00:00:00+00:00,1.28053,1.28031
2022-05-18 01:00:00+00:00,1.28202,1.2818
2022-05-18 02:00:00+00:00,1.28299,1.28278
2022-05-18 03:00:00+00:00,1.2836,1.28336
2022-05-18 04:00:00+00:00,1.28374,1.28349
2022-05-18 05:00:00+00:00,1.28228,1.28202
2022-05-18 06:00:00+00:00,1.28229,1.28207
2022-05-18 07:00:00+00:00,1.2835,1.28332
2022-05-18 08:00:00+00:00,1.2844,1.28421
2022-05-18 09:00:00+00:00,1.28355,1.28337
2022-05-18 10:00:00+00:00,1.28308,1.2829
2022-05-18 11:00:00+00:00,1.2836,1.28342
2022-05-18 12:00:00+00:00,1.28228,1.28207
2022-05-18 13:00:00+00:00,1.28336,1.28316
2022-05-18 14:00:00+00:00,1.28263,1.28246
2022-05-18 15:00:00+00:00,1.28338,1.2832
2022-05-18 16:00:00+00:00,1.28361,1.28339
2022-05-18 17:00:00+00:00,1.28407,1.28388
2022-05-18 18:00:00+00:00,1.28648,1.28629
2022-05-18 19:00:00+00:00,1.28805,1.28786
2022-05-18 20:00:00+00:00,1.28904,1.28881
2022-05-18 21:00:00+00:00,1.28925,1.28859
2022-05-18 22:00:00+00:00,1.28779,1.28738
2022-05-18 23:00:00+00:00,1.28815,1.2879
2022-05-19 00:00:00+00:00,1.2875,1.28724
2022-05-19 01:00:00+00:00,1.28668,1.28643
2022-05-19 02:00:00+00:00,1.28503,1.28477
2022-05-19 03:00:00+00:00,1.28309,1.28287
2022-05-19 04:00:00+00:00,1.28252,1.2823
2022-05-19 05:00:00+00:00,1.28373,1.28352
2022-05-19 06:00:00+00:00,1.28485,1.28465
2022-05-19 07:00:00+00:00,1.2843,1.2841
2022-05-19 08:00:00+00:00,1.28395,1.28373
2022-05-19 09:00:00+00:00,1.28348,1.28328
2022-05-19 10:00:00+00:00,1.28238,1.2822
2022-05-19 11:00:00+00:00,1.28166,1.28147
2022-05-19 12:00:00+00:00,1.28189,1.28169
2022-05-19 13:00:00+00:00,1.28071,1.2805
2022-05-19 14:00:00+00:00,1.28103,1.28083
2022-05-19 15:00:00+00:00,1.28204,1.28184
2022-05-19 16:00:00+00:00,1.28212,1.28194
2022-05-19 17:00:00+00:00,1.28085,1.28067
2022-05-19 18:00:00+00:00,1.27994,1.27973
2022-05-19 19:00:00+00:00,1.28051,1.28031
2022-05-19 20:00:00+00:00,1.28195,1.28168
2022-05-19 21:00:00+00:00,1.28275,1.28211
2022-05-19 22:00:00+00:00,1.28219,1.28181
2022-05-19 23:00:00+00:00,1.28191,1.28169
2022-05-20 00:00:00+00:00,1.28218,1.28196
2022-05-20 01:00:00+00:00,1.28188,1.28165
2022-05-20 02:00:00+00:00,1.28254,1.28232
2022-05-20 03:00:00+00:00,1.28313,1.28291
2022-05-20 04:00:00+00:00,1.28215,1.28193
2022-05-20 05:00:00+00:00,1.28084,1.2806
2022-05-20 06:00:00+00:00,1.2803,1.28005
2022-05-20 07:00:00+00:00,1.27985,1.27966
2022-05-20 08:00:00+00:00,1.27934,1.27915
2022-05-20 09:00:00+00:00,1.27845,1.27826
2022-05-20 10:00:00+00:00,1.27829,1.2781
2022-05-20 11:00:00+00:00,1.27909,1.27891
2022-05-20 12:00:00+00:00,1.27945,1.27928
2022-05-20 13:00:00+00:00,1.27995,1.27976
2022-05-20 14:00:00+00:00,1.28192,1.28173
2022-05-20 15:00:00+00:00,1.28361,1.28342
2022-05-20 16:00:00+00:00,1.28421,1.28403
2022-05-20 17:00:00+00:00,1.28464,1.28445
2022-05-20 18:00:00+00:00,1.28528,1.2851
2022-05-20 19:00:00+00:00,1.28412,1.28394
2022-05-20 20:00:00+00:00,1.28404,1.28323
2022-05-22 21:00:00+00:00,1.28497,1.28357
2022-05-22 22:00:00+00:00,1.28315,1.28256
2022-05-22 23:00:00+00:00,1.28199,1.28174
2022-05-23 00:00:00+00:00,1.28089,1.28066
2022-05-23 01:00:00+00:00,1.28041,1.28016
2022-05-23 02:00:00+00:00,1.28051,1.28031
2022-05-23 03:00:00+00:00,1.28006,1.27987
2022-05-23 04:00:00+00:00,1.2802,1.27998
2022-05-23 05:00:00+00:00,1.2797,1.27946
2022-05-23 06:00:00+00:00,1.27916,1.27894
2022-05-23 07:00:00+00:00,1.27904,1.27882
2022-05-23 08:00:00+00:00,1.27949,1.27931
2022-05-23 09:00:00+00:00,1.27928,1.27909
2022-05-23 10:00:00+00:00,1.27815,1.27796
2022-05-23 11:00:00+00:00,1.27822,1.27805
2022-05-23 12:00:00+00:00,1.27905,1.27887
2022-05-23 13:00:00+00:00,1.27914,1.27895
2022-05-23 14:00:00+00:00,1.27859,1.27841
2022-05-23 15:00:00+00:00,1.2783,1.27811
2022-05-23 16:00:00+00:00,1.27911,1.27893
2022-05-23 17:00:00+00:00,1.27942,1.27923
2022-05-23 18:00:00+00:00,1.27838,1.27819
2022-05-23 19:00:00+00:00,1.27785,1.27766
2022-05-23 20:00:00+00:00,1.2773,1.27708
2022-05-23 21:00:00+00:00,1.27723,1.27661
2022-05-23 22:00:00+00:00,1.27812,1.27771
2022-05-23 23:00:00+00:00,1.27895,1.27869
2022-05-24 00:00:00+00:00,1.27975,1.27951
2022-05-24 01:00:00+00:00,1.28009,1.27982
2022-05-24 02:00:00+00:00,1.28037,1.28012
2022-05-24 03:00:00+00:00,1.28048,1.28027
2022-05-24 04:00:00+00:00,1.28082,1.28062
2022-05-24 05:00:00+00:00,1.28074,1.28055
2022-05-24 06:00:00+00:00,1.28041,1.28022
2022-05-24 07:00:00+00:00,1.27911,1.27892
2022-05-24 08:00:00+00:00,1.27982,1.27963
2022-05-24 09:00:00+00:00,1.28038,1.28019
2022-05-24 10:00:00+00:00,1.27954,1.27935
2022-05-24 11:00:00+00:00,1.27915,1.27897
2022-05-24 12:00:00+00:00,1.27919,1.27899
2022-05-24 13:00:00+00:00,1.27992,1.27974
2022-05-24 14:00:00+00:00,1.28362,1.28342
2022-05-24 15:00:00+00:00,1.28521,1.28501
2022-05-24 16:00:00+00:00,1.28387,1.2837
2022-05-24 17:00:00+00:00,1.28324,1.28306
2022-05-24 18:00:00+00:00,1.28312,1.28292
2022-05-24 19:00:00+00:00,1.28202,1.28181
2022-05-24 20:00:00+00:00,1.28185,1.28164
2022-05-24 21:00:00+00:00,1.28225,1.28166
2022-05-24 22:00:00+00:00,1.28225,1.28199
2022-05-24 23:00:00+00:00,1.28231,1.2821
2022-05-25 00:00:00+00:00,1.28272,1.28251
2022-05-25 01:00:00+00:00,1.28282,1.28262
2022-05-25 02:00:00+00:00,1.2827,1.28246
2022-05-25 03:00:00+00:00,1.28195,1.28171
2022-05-25 04:00:00+00:00,1.28191,1.28171
2022-05-25 05:00:00+00:00,1.28282,1.2826
2022-05-25 06:00:00+00:00,1.28272,1.28253
2022-05-25 07:00:00+00:00,1.2829,1.2827
2022-05-25 08:00:00+00:00,1.28395,1.28376
2022-05-25 09:00:00+00:00,1.28414,1.28394
2022-05-25 10:00:00+00:00,1.28501,1.28481
2022-05-25 11:00:00+00:00,1.2865,1.28634
2022-05-25 12:00:00+00:00,1.28671,1.28654
2022-05-25 13:00:00+00:00,1.28508,1.28492
2022-05-25 14:00:00+00:00,1.28347,1.28328
2022-05-25 15:00:00+00:00,1.2838,1.28361
2022-05-25 16:00:00+00:00,1.28431,1.28411
2022-05-25 17:00:00+00:00,1.28395,1.28368
2022-05-25 18:00:00+00:00,1.28232,1.28209
2022-05-25 19:00:00+00:00,1.28131,1.2811
2022-05-25 20:00:00+00:00,1.2818,1.28158
2022-05-25 21:00:00+00:00,1.28198,1.28133
2022-05-25 22:00:00+00:00,1.28167,1.28136
2022-05-25 23:00:00+00:00,1.28194,1.2817
2022-05-26 00:00:00+00:00,1.28121,1.28097
2022-05-26 01:00:00+00:00,1.28252,1.28229
2022-05-26 02:00:00+00:00,1.28281,1.2826
2022-05-26 03:00:00+00:00,1.28258,1.28237
2022-05-26 04:00:00+00:00,1.28339,1.28317
2022-05-26 05:00:00+00:00,1.28447,1.28427
2022-05-26 06:00:00+00:00,1.28373,1.28351
2022-05-26 07:00:00+00:00,1.28199,1.28178
2022-05-26 08:00:00+00:00,1.2822,1.28201
2022-05-26 09:00:00+00:00,1.28225,1.28207
2022-05-26 10:00:00+00:00,1.28221,1.28202
2022-05-26 11:00:00+00:00,1.28191,1.28172
2022-05-26 12:00:00+00:00,1.28244,1.28216
2022-05-26 13:00:00+00:00,1.28155,1.28135
2022-05-26 14:00:00+00:00,1.27991,1.27972
2022-05-26 15:00:00+00:00,1.27921,1.27903
2022-05-26 16:00:00+00:00,1.2787,1.27854
2022-05-26 17:00:00+00:00,1.27844,1.27825
2022-05-26 18:00:00+00:00,1.27768,1.27749
2022-05-26 19:00:00+00:00,1.27769,1.2775
2022-05-26 20:00:00+00:00,1.27748,1.27726
2022-05-26 21:00:00+00:00,1.27779,1.27698
2022-05-26 22:00:00+00:00,1.27797,1.27765
2022-05-26 23:00:00+00:00,1.27786,1.27765
2022-05-27 00:00:00+00:00,1.27766,1.27746
2022-05-27 01:00:00+00:00,1.27631,1.27611
2022-05-27 02:00:00+00:00,1.27567,1.27546
2022-05-27 03:00:00+00:00,1.27555,1.27537
2022-05-27 04:00:00+00:00,1.27518,1.27501
2022-05-27 05:00:00+00:00,1.27527,1.27507
2022-05-27 06:00:00+00:00,1.27579,1.2756
2022-05-27 07:00:00+00:00,1.27516,1.27497
2022-05-27 08:00:00+00:00,1.27441,1.27421
2022-05-27 09:00:00+00:00,1.27383,1.27364
2022-05-27 10:00:00+00:00,1.27435,1.27414
2022-05-27 11:00:00+00:00,1.2747,1.27449
2022-05-27 12:00:00+00:00,1.27387,1.27369
2022-05-27 13:00:00+00:00,1.27392,1.27372
2022-05-27 14:00:00+00:00,1.27509,1.27492
2022-05-27 15:00:00+00:00,1.27498,1.2748
2022-05-27 16:00:00+00:00,1.27445,1.27427
2022-05-27 17:00:00+00:00,1.27439,1.27419
2022-05-27 18:00:00+00:00,1.27312,1.27294
2022-05-27 19:00:00+00:00,1.27239,1.2722
2022-05-27 20:00:00+00:00,1.27231,1.272
2022-05-29 21:00:00+00:00,1.27355,1.27197
2022-05-29 22:00:00+00:00,1.27285,1.27223
2022-05-29 23:00:00+00:00,1.27262,1.27236
2022-05-30 00:00:00+00:00,1.27221,1.27198
2022-05-30 01:00:00+00:00,1.27133,1.27112
2022-05-30 02:00:00+00:00,1.27095,1.27075
2022-05-30 03:00:00+00:00,1.27081,1.27063
2022-05-30 04:00:00+00:00,1.27054,1.27035
2022-05-30 05:00:00+00:00,1.27017,1.26995
2022-05-30 06:00:00+00:00,1.27015,1.26995
2022-05-30 07:00:00+00:00,1.27012,1.26993
2022-05-30 08:00:00+00:00,1.26954,1.26935
2022-05-30 09:00:00+00:00,1.26873,1.26854
2022-05-30 10:00:00+00:00,1.26868,1.26849
2022-05-30 11:00:00+00:00,1.26862,1.26843
2022-05-30 12:00:00+00:00,1.26811,1.26793
2022-05-30 13:00:00+00:00,1.26749,1.26731
2022-05-30 14:00:00+00:00,1.26628,1.26609
2022-05-30 15:00:00+00:00,1.26578,1.2656
2022-05-30 16:00:00+00:00,1.26556,1.26538
2022-05-30 17:00:00+00:00,1.26552,1.26531
2022-05-30 18:00:00+00:00,1.26583,1.26561
2022-05-30 19:00:00+00:00,1.26603,1.26583
2022-05-30 20:00:00+00:00,1.26573,1.26549
2022-05-30 21:00:00+00:00,1.26612,1.26536
2022-05-30 22:00:00+00:00,1.26597,1.26569
2022-05-30 23:00:00+00:00,1.26592,1.26569
2022-05-31 00:00:00+00:00,1.26702,1.26679
2022-05-31 01:00:00+00:00,1.26747,1.26724
2022-05-31 02:00:00+00:00,1.26739,1.26718
2022-05-31 03:00:00+00:00,1.26762,1.26741
2022-05-31 04:00:00+00:00,1.26732,1.26715
2022-05-31 05:00:00+00:00,1.26686,1.26667
2022-05-31 06:00:00+00:00,1.26669,1.26647
2022-05-31 07:00:00+00:00,1.26743,1.26725
2022-05-31 08:00:00+00:00,1.26737,1.2672
2022-05-31 09:00:00+00:00,1.26776,1.26757
2022-05-31 10:00:00+00:00,1.26779,1.2676
2022-05-31 11:00:00+00:00,1.26686,1.26669
2022-05-31 12:00:00+00:00,1.26753,1.26733
2022-05-31 13:00:00+00:00,1.2659,1.26568
2022-05-31 14:00:00+00:00,1.26448,1.2643
2022-05-31 15:00:00+00:00,1.26464,1.26445
2022-05-31 16:00:00+00:00,1.26387,1.26367
2022-05-31 17:00:00+00:00,1.26385,1.26367
2022-05-31 18:00:00+00:00,1.26437,1.2642
2022-05-31 19:00:00+00:00,1.26484,1.26467
2022-05-31 20:00:00+00:00,1.2651,1.26491
2022-05-31 21:00:00+00:00,1.26536,1.26463
2022-05-31 22:00:00+00:00,1.26452,1.26417
2022-05-31 23:00:00+00:00,1.26393,1.26371
2022-06-01 00:00:00+00:00,1.26446,1.26426
2022-06-01 01:00:00+00:00,1.26467,1.26445
2022-06-01 02:00:00+00:00,1.26471,1.26451
2022-06-01 03:00:00+00:00,1.26498,1.26479
2022-06-01 04:00:00+00:00,1.2662,1.26599
2022-06-01 05:00:00+00:00,1.26676,1.26654
2022-06-01 06:00:00+00:00,1.2667,1.26649
2022-06-01 07:00:00+00:00,1.26598,1.26579
2022-06-01 08:00:00+00:00,1.26555,1.26535
2022-06-01 09:00:00+00:00,1.2647,1.26451
2022-06-01 10:00:00+00:00,1.2644,1.2642
2022-06-01 11:00:00+00:00,1.2644,1.26422
2022-06-01 12:00:00+00:00,1.263,1.26282
2022-06-01 13:00:00+00:00,1.26243,1.26215
2022-06-01 14:00:00+00:00,1.26355,1.26321
2022-06-01 15:00:00+00:00,1.26619,1.266
2022-06-01 16:00:00+00:00,1.2661,1.26592
2022-06-01 17:00:00+00:00,1.2639,1.26371
2022-06-01 18:00:00+00:00,1.26315,1.26295
2022-06-01 19:00:00+00:00,1.26473,1.26454
2022-06-01 20:00:00+00:00,1.26591,1.26571
