dt,ask,bid
2022-06-01 21:00:00+00:00,1.02666,1.02516
2022-06-01 22:00:00+00:00,1.02647,1.02564
2022-06-01 23:00:00+00:00,1.026,1.02577
2022-06-02 00:00:00+00:00,1.02601,1.02581
2022-06-02 01:00:00+00:00,1.026,1.02582
2022-06-02 02:00:00+00:00,1.02621,1.02602
2022-06-02 03:00:00+00:00,1.02653,1.02634
2022-06-02 04:00:00+00:00,1.02642,1.02623
2022-06-02 05:00:00+00:00,1.02668,1.02652
2022-06-02 06:00:00+00:00,1.02452,1.0243
2022-06-02 07:00:00+00:00,1.02462,1.02443
2022-06-02 08:00:00+00:00,1.02626,1.02606
2022-06-02 09:00:00+00:00,1.02662,1.02643
2022-06-02 10:00:00+00:00,1.02651,1.02634
2022-06-02 11:00:00+00:00,1.02647,1.0263
2022-06-02 12:00:00+00:00,1.02659,1.02641
2022-06-02 13:00:00+00:00,1.02742,1.02724
2022-06-02 14:00:00+00:00,1.02857,1.02839
2022-06-02 15:00:00+00:00,1.02942,1.02924
2022-06-02 16:00:00+00:00,1.03,1.0298
2022-06-02 17:00:00+00:00,1.03018,1.03001
2022-06-02 18:00:00+00:00,1.02955,1.02938
2022-06-02 19:00:00+00:00,1.0294,1.02923
2022-06-02 20:00:00+00:00,1.02971,1.02932
2022-06-02 21:00:00+00:00,1.03025,1.02875
2022-06-02 22:00:00+00:00,1.02998,1.02919
2022-06-02 23:00:00+00:00,1.02963,1.02937
2022-06-03 00:00:00+00:00,1.0298,1.02959
2022-06-03 01:00:00+00:00,1.02997,1.02976
2022-06-03 02:00:00+00:00,1.0301,1.02988
2022-06-03 03:00:00+00:00,1.03005,1.02984
2022-06-03 04:00:00+00:00,1.02976,1.02956
2022-06-03 05:00:00+00:00,1.02999,1.02976
2022-06-03 06:00:00+00:00,1.03031,1.03008
2022-06-03 07:00:00+00:00,1.02931,1.02908
2022-06-03 08:00:00+00:00,1.02989,1.02966
2022-06-03 09:00:00+00:00,1.03107,1.03085
2022-06-03 10:00:00+00:00,1.03062,1.03044
2022-06-03 11:00:00+00:00,1.0304,1.03021
2022-06-03 12:00:00+00:00,1.03126,1.03106
2022-06-03 13:00:00+00:00,1.03186,1.03163
2022-06-03 14:00:00+00:00,1.0321,1.03191
2022-06-03 15:00:00+00:00,1.03221,1.03204
2022-06-03 16:00:00+00:00,1.03255,1.03239
2022-06-03 17:00:00+00:00,1.03223,1.03206
2022-06-03 18:00:00+00:00,1.03211,1.03193
2022-06-03 19:00:00+00:00,1.03202,1.03183
2022-06-03 20:00:00+00:00,1.0323,1.03166
2022-06-05 21:00:00+00:00,1.03236,1.03086
2022-06-05 22:00:00+00:00,1.03232,1.03159
2022-06-05 23:00:00+00:00,1.03243,1.03209
2022-06-06 00:00:00+00:00,1.03216,1.03189
2022-06-06 01:00:00+00:00,1.03137,1.03115
2022-06-06 02:00:00+00:00,1.03125,1.03107
2022-06-06 03:00:00+00:00,1.03131,1.03111
2022-06-06 04:00:00+00:00,1.03147,1.03127
2022-06-06 05:00:00+00:00,1.03209,1.0319
2022-06-06 06:00:00+00:00,1.03176,1.03159
2022-06-06 07:00:00+00:00,1.03218,1.032
2022-06-06 08:00:00+00:00,1.03281,1.03265
2022-06-06 09:00:00+00:00,1.03258,1.0324
2022-06-06 10:00:00+00:00,1.03205,1.03188
2022-06-06 11:00:00+00:00,1.03212,1.03194
2022-06-06 12:00:00+00:00,1.0325,1.03234
2022-06-06 13:00:00+00:00,1.03276,1.03259
2022-06-06 14:00:00+00:00,1.03466,1.03449
2022-06-06 15:00:00+00:00,1.03619,1.03603
2022-06-06 16:00:00+00:00,1.03731,1.03716
2022-06-06 17:00:00+00:00,1.03858,1.03842
2022-06-06 18:00:00+00:00,1.03867,1.03851
2022-06-06 19:00:00+00:00,1.03818,1.03802
2022-06-06 20:00:00+00:00,1.03831,1.03802
2022-06-06 21:00:00+00:00,1.03919,1.03769
2022-06-06 22:00:00+00:00,1.03863,1.03794
2022-06-06 23:00:00+00:00,1.03849,1.03828
2022-06-07 00:00:00+00:00,1.03834,1.03812
2022-06-07 01:00:00+00:00,1.03819,1.03798
2022-06-07 02:00:00+00:00,1.03783,1.03763
2022-06-07 03:00:00+00:00,1.03773,1.03753
2022-06-07 04:00:00+00:00,1.0382,1.03803
2022-06-07 05:00:00+00:00,1.03845,1.03822
2022-06-07 06:00:00+00:00,1.03993,1.03969
2022-06-07 07:00:00+00:00,1.04151,1.04131
2022-06-07 08:00:00+00:00,1.04196,1.04178
2022-06-07 09:00:00+00:00,1.04266,1.04248
2022-06-07 10:00:00+00:00,1.04259,1.04242
2022-06-07 11:00:00+00:00,1.0421,1.04193
2022-06-07 12:00:00+00:00,1.04127,1.04109
2022-06-07 13:00:00+00:00,1.04074,1.04059
2022-06-07 14:00:00+00:00,1.04089,1.04074
2022-06-07 15:00:00+00:00,1.04103,1.04087
2022-06-07 16:00:00+00:00,1.04147,1.04131
2022-06-07 17:00:00+00:00,1.0414,1.04123
2022-06-07 18:00:00+00:00,1.04121,1.04105
2022-06-07 19:00:00+00:00,1.0415,1.04134
2022-06-07 20:00:00+00:00,1.0417,1.04119
2022-06-07 21:00:00+00:00,1.04169,1.04045
2022-06-07 22:00:00+00:00,1.04166,1.04114
2022-06-07 23:00:00+00:00,1.04163,1.04144
2022-06-08 00:00:00+00:00,1.04166,1.04146
2022-06-08 01:00:00+00:00,1.0417,1.04149
2022-06-08 02:00:00+00:00,1.04154,1.04131
2022-06-08 03:00:00+00:00,1.0413,1.04111
2022-06-08 04:00:00+00:00,1.04151,1.04132
2022-06-08 05:00:00+00:00,1.04185,1.04163
2022-06-08 06:00:00+00:00,1.04156,1.04135
2022-06-08 07:00:00+00:00,1.04252,1.04233
2022-06-08 08:00:00+00:00,1.04462,1.04442
2022-06-08 09:00:00+00:00,1.04583,1.04565
2022-06-08 10:00:00+00:00,1.04741,1.04724
2022-06-08 11:00:00+00:00,1.04801,1.04783
2022-06-08 12:00:00+00:00,1.04864,1.04846
2022-06-08 13:00:00+00:00,1.04716,1.04699
2022-06-08 14:00:00+00:00,1.04598,1.04581
2022-06-08 15:00:00+00:00,1.04664,1.0465
2022-06-08 16:00:00+00:00,1.04712,1.04696
2022-06-08 17:00:00+00:00,1.04699,1.04683
2022-06-08 18:00:00+00:00,1.04751,1.04734
2022-06-08 19:00:00+00:00,1.04829,1.04812
2022-06-08 20:00:00+00:00,1.04878,1.04843
2022-06-08 21:00:00+00:00,1.049,1.04773
2022-06-08 22:00:00+00:00,1.04903,1.04852
2022-06-08 23:00:00+00:00,1.04912,1.0489
2022-06-09 00:00:00+00:00,1.04894,1.04876
2022-06-09 01:00:00+00:00,1.04873,1.04853
2022-06-09 02:00:00+00:00,1.04899,1.04879
2022-06-09 03:00:00+00:00,1.04878,1.04857
2022-06-09 04:00:00+00:00,1.04886,1.04865
2022-06-09 05:00:00+00:00,1.04862,1.04843
2022-06-09 06:00:00+00:00,1.0483,1.04811
2022-06-09 07:00:00+00:00,1.04843,1.04826
2022-06-09 08:00:00+00:00,1.04856,1.04839
2022-06-09 09:00:00+00:00,1.048,1.04783
2022-06-09 10:00:00+00:00,1.04781,1.04763
2022-06-09 11:00:00+00:00,1.04848,1.04823
2022-06-09 12:00:00+00:00,1.04816,1.04798
2022-06-09 13:00:00+00:00,1.04267,1.0425
2022-06-09 14:00:00+00:00,1.04138,1.04122
2022-06-09 15:00:00+00:00,1.04253,1.04237
2022-06-09 16:00:00+00:00,1.04206,1.04189
2022-06-09 17:00:00+00:00,1.04136,1.04119
2022-06-09 18:00:00+00:00,1.04153,1.04137
2022-06-09 19:00:00+00:00,1.04114,1.04098
2022-06-09 20:00:00+00:00,1.04116,1.04082
2022-06-09 21:00:00+00:00,1.04168,1.04018
2022-06-09 22:00:00+00:00,1.04143,1.04068
2022-06-09 23:00:00+00:00,1.04127,1.04101
2022-06-10 00:00:00+00:00,1.04084,1.04062
2022-06-10 01:00:00+00:00,1.04084,1.04064
2022-06-10 02:00:00+00:00,1.04092,1.04074
2022-06-10 03:00:00+00:00,1.04115,1.04096
2022-06-10 04:00:00+00:00,1.04136,1.04115
2022-06-10 05:00:00+00:00,1.04128,1.04106
2022-06-10 06:00:00+00:00,1.04014,1.03993
2022-06-10 07:00:00+00:00,1.03964,1.03944
2022-06-10 08:00:00+00:00,1.03935,1.03915
2022-06-10 09:00:00+00:00,1.03959,1.03941
2022-06-10 10:00:00+00:00,1.03987,1.03967
2022-06-10 11:00:00+00:00,1.04024,1.04006
2022-06-10 12:00:00+00:00,1.0391,1.03885
2022-06-10 13:00:00+00:00,1.0395,1.03931
2022-06-10 14:00:00+00:00,1.04034,1.04017
2022-06-10 15:00:00+00:00,1.04038,1.04021
2022-06-10 16:00:00+00:00,1.04,1.03983
2022-06-10 17:00:00+00:00,1.03989,1.0397
2022-06-10 18:00:00+00:00,1.0398,1.03962
2022-06-10 19:00:00+00:00,1.03975,1.03956
2022-06-10 20:00:00+00:00,1.03961,1.03865
2022-06-12 21:00:00+00:00,1.03944,1.03794
2022-06-12 22:00:00+00:00,1.03911,1.03839
2022-06-12 23:00:00+00:00,1.03846,1.03817
2022-06-13 00:00:00+00:00,1.03795,1.03772
2022-06-13 01:00:00+00:00,1.03727,1.03703
2022-06-13 02:00:00+00:00,1.03736,1.03712
2022-06-13 03:00:00+00:00,1.0378,1.03759
2022-06-13 04:00:00+00:00,1.0377,1.03752
2022-06-13 05:00:00+00:00,1.03748,1.03728
2022-06-13 06:00:00+00:00,1.03758,1.03737
2022-06-13 07:00:00+00:00,1.03785,1.03766
2022-06-13 08:00:00+00:00,1.03827,1.0381
2022-06-13 09:00:00+00:00,1.03915,1.03895
2022-06-13 10:00:00+00:00,1.03943,1.03926
2022-06-13 11:00:00+00:00,1.0391,1.03894
2022-06-13 12:00:00+00:00,1.03806,1.03789
2022-06-13 13:00:00+00:00,1.03768,1.03754
2022-06-13 14:00:00+00:00,1.03853,1.03837
2022-06-13 15:00:00+00:00,1.03982,1.03967
2022-06-13 16:00:00+00:00,1.03978,1.03963
2022-06-13 17:00:00+00:00,1.03977,1.03959
2022-06-13 18:00:00+00:00,1.03986,1.03971
2022-06-13 19:00:00+00:00,1.03974,1.03954
2022-06-13 20:00:00+00:00,1.03864,1.03839
2022-06-13 21:00:00+00:00,1.03903,1.03773
2022-06-13 22:00:00+00:00,1.03841,1.03774
2022-06-13 23:00:00+00:00,1.03812,1.03783
2022-06-14 00:00:00+00:00,1.03799,1.03778
2022-06-14 01:00:00+00:00,1.03767,1.03746
2022-06-14 02:00:00+00:00,1.03773,1.03751
2022-06-14 03:00:00+00:00,1.03821,1.03799
2022-06-14 04:00:00+00:00,1.03847,1.03823
2022-06-14 05:00:00+00:00,1.03896,1.03868
2022-06-14 06:00:00+00:00,1.03858,1.03836
2022-06-14 07:00:00+00:00,1.03742,1.03725
2022-06-14 08:00:00+00:00,1.03577,1.03557
2022-06-14 09:00:00+00:00,1.03591,1.0357
2022-06-14 10:00:00+00:00,1.03694,1.03676
2022-06-14 11:00:00+00:00,1.03783,1.03766
2022-06-14 12:00:00+00:00,1.03931,1.03916
2022-06-14 13:00:00+00:00,1.03905,1.03888
2022-06-14 14:00:00+00:00,1.04028,1.04013
2022-06-14 15:00:00+00:00,1.04279,1.04264
2022-06-14 16:00:00+00:00,1.04428,1.04413
2022-06-14 17:00:00+00:00,1.04406,1.04389
2022-06-14 18:00:00+00:00,1.04389,1.04373
2022-06-14 19:00:00+00:00,1.04361,1.04346
2022-06-14 20:00:00+00:00,1.04334,1.04315
2022-06-14 21:00:00+00:00,1.04403,1.0429
2022-06-14 22:00:00+00:00,1.04396,1.04332
2022-06-14 23:00:00+00:00,1.04362,1.04334
2022-06-15 00:00:00+00:00,1.04322,1.043
2022-06-15 01:00:00+00:00,1.04349,1.04326
2022-06-15 02:00:00+00:00,1.04348,1.04325
2022-06-15 03:00:00+00:00,1.04362,1.0434
2022-06-15 04:00:00+00:00,1.04361,1.04338
2022-06-15 05:00:00+00:00,1.04581,1.04559
2022-06-15 06:00:00+00:00,1.04632,1.04612
2022-06-15 07:00:00+00:00,1.0458,1.04561
2022-06-15 08:00:00+00:00,1.04638,1.04619
2022-06-15 09:00:00+00:00,1.04619,1.046
2022-06-15 10:00:00+00:00,1.04654,1.04636
2022-06-15 11:00:00+00:00,1.04588,1.04568
2022-06-15 12:00:00+00:00,1.04326,1.04309
2022-06-15 13:00:00+00:00,1.04248,1.04232
2022-06-15 14:00:00+00:00,1.04213,1.04197
2022-06-15 15:00:00+00:00,1.04133,1.04118
2022-06-15 16:00:00+00:00,1.04128,1.04112
2022-06-15 17:00:00+00:00,1.04176,1.04093
2022-06-15 18:00:00+00:00,1.04147,1.04084
2022-06-15 19:00:00+00:00,1.04016,1.03987
2022-06-15 20:00:00+00:00,1.03923,1.03891
2022-06-15 21:00:00+00:00,1.03929,1.03805
2022-06-15 22:00:00+00:00,1.03988,1.0391
2022-06-15 23:00:00+00:00,1.04021,1.03989
2022-06-16 00:00:00+00:00,1.04034,1.04007
2022-06-16 01:00:00+00:00,1.04103,1.0408
2022-06-16 02:00:00+00:00,1.04092,1.0407
2022-06-16 03:00:00+00:00,1.03974,1.03955
2022-06-16 04:00:00+00:00,1.03938,1.0392
2022-06-16 05:00:00+00:00,1.03913,1.03893
2022-06-16 06:00:00+00:00,1.03872,1.03854
2022-06-16 07:00:00+00:00,1.02628,1.02605
2022-06-16 08:00:00+00:00,1.01987,1.01965
2022-06-16 09:00:00+00:00,1.02016,1.01995
2022-06-16 10:00:00+00:00,1.02081,1.02062
2022-06-16 11:00:00+00:00,1.01948,1.01928
2022-06-16 12:00:00+00:00,1.0167,1.01652
2022-06-16 13:00:00+00:00,1.0166,1.01641
2022-06-16 14:00:00+00:00,1.01654,1.01638
2022-06-16 15:00:00+00:00,1.01766,1.0175
2022-06-16 16:00:00+00:00,1.01891,1.01872
2022-06-16 17:00:00+00:00,1.02041,1.0202
2022-06-16 18:00:00+00:00,1.0196,1.01942
2022-06-16 19:00:00+00:00,1.01955,1.01938
2022-06-16 20:00:00+00:00,1.01989,1.01966
2022-06-16 21:00:00+00:00,1.02082,1.01933
2022-06-16 22:00:00+00:00,1.02036,1.01962
2022-06-16 23:00:00+00:00,1.02002,1.01972
2022-06-17 00:00:00+00:00,1.02043,1.02018
2022-06-17 01:00:00+00:00,1.02085,1.02064
2022-06-17 02:00:00+00:00,1.02058,1.02034
2022-06-17 03:00:00+00:00,1.02077,1.02054
2022-06-17 04:00:00+00:00,1.02065,1.02042
2022-06-17 05:00:00+00:00,1.02012,1.01989
2022-06-17 06:00:00+00:00,1.01765,1.01743
2022-06-17 07:00:00+00:00,1.01484,1.01464
2022-06-17 08:00:00+00:00,1.01493,1.01472
2022-06-17 09:00:00+00:00,1.01634,1.01615
2022-06-17 10:00:00+00:00,1.01543,1.01526
2022-06-17 11:00:00+00:00,1.012,1.01183
2022-06-17 12:00:00+00:00,1.0109,1.01073
2022-06-17 13:00:00+00:00,1.01195,1.01177
2022-06-17 14:00:00+00:00,1.01497,1.0148
2022-06-17 15:00:00+00:00,1.01717,1.01701
2022-06-17 16:00:00+00:00,1.01735,1.01718
2022-06-17 17:00:00+00:00,1.0175,1.01733
2022-06-17 18:00:00+00:00,1.01813,1.01793
2022-06-17 19:00:00+00:00,1.01835,1.01813
2022-06-17 20:00:00+00:00,1.01843,1.01775
2022-06-19 21:00:00+00:00,1.01826,1.01679
2022-06-19 22:00:00+00:00,1.01754,1.01669
2022-06-19 23:00:00+00:00,1.01753,1.01726
2022-06-20 00:00:00+00:00,1.01751,1.01731
2022-06-20 01:00:00+00:00,1.01645,1.01625
2022-06-20 02:00:00+00:00,1.01655,1.01635
2022-06-20 03:00:00+00:00,1.01735,1.01713
2022-06-20 04:00:00+00:00,1.01741,1.01721
2022-06-20 05:00:00+00:00,1.01753,1.01733
2022-06-20 06:00:00+00:00,1.01703,1.01684
2022-06-20 07:00:00+00:00,1.0161,1.01593
2022-06-20 08:00:00+00:00,1.01571,1.01554
2022-06-20 09:00:00+00:00,1.01567,1.01549
2022-06-20 10:00:00+00:00,1.01458,1.01442
2022-06-20 11:00:00+00:00,1.01578,1.01563
2022-06-20 12:00:00+00:00,1.01625,1.01609
2022-06-20 13:00:00+00:00,1.01732,1.01716
2022-06-20 14:00:00+00:00,1.01856,1.01839
2022-06-20 15:00:00+00:00,1.01814,1.01797
2022-06-20 16:00:00+00:00,1.01783,1.01766
2022-06-20 17:00:00+00:00,1.01755,1.01735
2022-06-20 18:00:00+00:00,1.01741,1.01719
2022-06-20 19:00:00+00:00,1.0175,1.01725
2022-06-20 20:00:00+00:00,1.01744,1.01678
2022-06-20 21:00:00+00:00,1.01743,1.01643
2022-06-20 22:00:00+00:00,1.01748,1.017
2022-06-20 23:00:00+00:00,1.01759,1.01739
2022-06-21 00:00:00+00:00,1.01769,1.01751
2022-06-21 01:00:00+00:00,1.01825,1.01807
2022-06-21 02:00:00+00:00,1.01875,1.01857
2022-06-21 03:00:00+00:00,1.01843,1.01826
2022-06-21 04:00:00+00:00,1.0178,1.01761
2022-06-21 05:00:00+00:00,1.01757,1.01736
2022-06-21 06:00:00+00:00,1.01745,1.01724
2022-06-21 07:00:00+00:00,1.01787,1.01768
2022-06-21 08:00:00+00:00,1.01979,1.0196
2022-06-21 09:00:00+00:00,1.02109,1.02093
2022-06-21 10:00:00+00:00,1.02048,1.02031
2022-06-21 11:00:00+00:00,1.02068,1.02053
2022-06-21 12:00:00+00:00,1.02121,1.02105
2022-06-21 13:00:00+00:00,1.02007,1.01992
2022-06-21 14:00:00+00:00,1.01871,1.01855
2022-06-21 15:00:00+00:00,1.01872,1.01857
2022-06-21 16:00:00+00:00,1.01825,1.01811
2022-06-21 17:00:00+00:00,1.01753,1.01737
2022-06-21 18:00:00+00:00,1.01787,1.0177
2022-06-21 19:00:00+00:00,1.01815,1.01799
2022-06-21 20:00:00+00:00,1.01804,1.01784
2022-06-21 21:00:00+00:00,1.01815,1.0171
2022-06-21 22:00:00+00:00,1.01796,1.01746
2022-06-21 23:00:00+00:00,1.01773,1.01751
2022-06-22 00:00:00+00:00,1.01757,1.01738
2022-06-22 01:00:00+00:00,1.01705,1.01688
2022-06-22 02:00:00+00:00,1.01611,1.01592
2022-06-22 03:00:00+00:00,1.01589,1.0157
2022-06-22 04:00:00+00:00,1.01609,1.01585
2022-06-22 05:00:00+00:00,1.01603,1.01582
2022-06-22 06:00:00+00:00,1.01577,1.01556
2022-06-22 07:00:00+00:00,1.01565,1.01546
2022-06-22 08:00:00+00:00,1.0166,1.01642
2022-06-22 09:00:00+00:00,1.01613,1.01596
2022-06-22 10:00:00+00:00,1.01577,1.01561
2022-06-22 11:00:00+00:00,1.01542,1.01524
2022-06-22 12:00:00+00:00,1.01487,1.01469
2022-06-22 13:00:00+00:00,1.01515,1.01496
2022-06-22 14:00:00+00:00,1.01623,1.01606
2022-06-22 15:00:00+00:00,1.01707,1.01691
2022-06-22 16:00:00+00:00,1.01782,1.01766
2022-06-22 17:00:00+00:00,1.01682,1.01665
2022-06-22 18:00:00+00:00,1.01631,1.01614
2022-06-22 19:00:00+00:00,1.01623,1.01605
2022-06-22 20:00:00+00:00,1.01625,1.01601
2022-06-22 21:00:00+00:00,1.01633,1.01518
2022-06-22 22:00:00+00:00,1.01632,1.01577
2022-06-22 23:00:00+00:00,1.01613,1.0159
2022-06-23 00:00:00+00:00,1.01594,1.01574
2022-06-23 01:00:00+00:00,1.01593,1.01571
2022-06-23 02:00:00+00:00,1.0158,1.01561
2022-06-23 03:00:00+00:00,1.01604,1.01585
2022-06-23 04:00:00+00:00,1.01617,1.016
2022-06-23 05:00:00+00:00,1.01584,1.01566
2022-06-23 06:00:00+00:00,1.01606,1.01588
2022-06-23 07:00:00+00:00,1.01554,1.01533
2022-06-23 08:00:00+00:00,1.01546,1.01528
2022-06-23 09:00:00+00:00,1.01568,1.01551
2022-06-23 10:00:00+00:00,1.01511,1.01493
2022-06-23 11:00:00+00:00,1.01412,1.01396
2022-06-23 12:00:00+00:00,1.01277,1.01261
2022-06-23 13:00:00+00:00,1.01121,1.01103
2022-06-23 14:00:00+00:00,1.00937,1.00921
2022-06-23 15:00:00+00:00,1.00914,1.00897
2022-06-23 16:00:00+00:00,1.00924,1.0091
2022-06-23 17:00:00+00:00,1.00989,1.00973
2022-06-23 18:00:00+00:00,1.01084,1.01069
2022-06-23 19:00:00+00:00,1.01125,1.0111
2022-06-23 20:00:00+00:00,1.01155,1.01133
2022-06-23 21:00:00+00:00,1.01192,1.01057
2022-06-23 22:00:00+00:00,1.01195,1.01139
2022-06-23 23:00:00+00:00,1.01165,1.01143
2022-06-24 00:00:00+00:00,1.01157,1.01136
2022-06-24 01:00:00+00:00,1.0119,1.01171
2022-06-24 02:00:00+00:00,1.01224,1.01206
2022-06-24 03:00:00+00:00,1.01235,1.01217
2022-06-24 04:00:00+00:00,1.01241,1.01225
2022-06-24 05:00:00+00:00,1.0126,1.01241
2022-06-24 06:00:00+00:00,1.01173,1.01153
2022-06-24 07:00:00+00:00,1.01138,1.01115
2022-06-24 08:00:00+00:00,1.01216,1.01197
2022-06-24 09:00:00+00:00,1.01102,1.01085
2022-06-24 10:00:00+00:00,1.00947,1.00929
2022-06-24 11:00:00+00:00,1.00734,1.00717
2022-06-24 12:00:00+00:00,1.00615,1.006
2022-06-24 13:00:00+00:00,1.00654,1.00636
2022-06-24 14:00:00+00:00,1.00705,1.00686
2022-06-24 15:00:00+00:00,1.00798,1.00782
2022-06-24 16:00:00+00:00,1.00988,1.00972
2022-06-24 17:00:00+00:00,1.01096,1.01079
2022-06-24 18:00:00+00:00,1.01114,1.01098
2022-06-24 19:00:00+00:00,1.01157,1.01139
2022-06-24 20:00:00+00:00,1.01186,1.0114
2022-06-26 21:00:00+00:00,1.01145,1.00996
2022-06-26 22:00:00+00:00,1.0114,1.01063
2022-06-26 23:00:00+00:00,1.01143,1.01117
2022-06-27 00:00:00+00:00,1.01123,1.01104
2022-06-27 01:00:00+00:00,1.0109,1.01071
2022-06-27 02:00:00+00:00,1.01117,1.01099
2022-06-27 03:00:00+00:00,1.01101,1.01081
2022-06-27 04:00:00+00:00,1.01106,1.01087
2022-06-27 05:00:00+00:00,1.01156,1.01138
2022-06-27 06:00:00+00:00,1.01163,1.0114
2022-06-27 07:00:00+00:00,1.01239,1.01224
2022-06-27 08:00:00+00:00,1.01359,1.01343
2022-06-27 09:00:00+00:00,1.0132,1.01303
2022-06-27 10:00:00+00:00,1.01362,1.01345
2022-06-27 11:00:00+00:00,1.01429,1.01413
2022-06-27 12:00:00+00:00,1.01448,1.01431
2022-06-27 13:00:00+00:00,1.01413,1.01395
2022-06-27 14:00:00+00:00,1.01342,1.01327
2022-06-27 15:00:00+00:00,1.01315,1.013
2022-06-27 16:00:00+00:00,1.0124,1.01225
2022-06-27 17:00:00+00:00,1.01219,1.01203
2022-06-27 18:00:00+00:00,1.01225,1.01209
2022-06-27 19:00:00+00:00,1.01212,1.01196
2022-06-27 20:00:00+00:00,1.01201,1.01184
2022-06-27 21:00:00+00:00,1.01301,1.01154
2022-06-27 22:00:00+00:00,1.01222,1.01157
2022-06-27 23:00:00+00:00,1.01189,1.01167
2022-06-28 00:00:00+00:00,1.01143,1.01124
2022-06-28 01:00:00+00:00,1.01105,1.01087
2022-06-28 02:00:00+00:00,1.01095,1.01077
2022-06-28 03:00:00+00:00,1.01127,1.01109
2022-06-28 04:00:00+00:00,1.01145,1.01127
2022-06-28 05:00:00+00:00,1.01145,1.01126
2022-06-28 06:00:00+00:00,1.0118,1.0116
2022-06-28 07:00:00+00:00,1.01134,1.01116
2022-06-28 08:00:00+00:00,1.01068,1.01049
2022-06-28 09:00:00+00:00,1.0106,1.01043
2022-06-28 10:00:00+00:00,1.0109,1.01076
2022-06-28 11:00:00+00:00,1.01102,1.01087
2022-06-28 12:00:00+00:00,1.00996,1.00978
2022-06-28 13:00:00+00:00,1.00889,1.0087
2022-06-28 14:00:00+00:00,1.00754,1.00738
2022-06-28 15:00:00+00:00,1.00749,1.00733
2022-06-28 16:00:00+00:00,1.00713,1.00699
2022-06-28 17:00:00+00:00,1.00667,1.00652
2022-06-28 18:00:00+00:00,1.0071,1.00695
2022-06-28 19:00:00+00:00,1.00753,1.00735
2022-06-28 20:00:00+00:00,1.00759,1.00733
2022-06-28 21:00:00+00:00,1.0077,1.00647
2022-06-28 22:00:00+00:00,1.00759,1.00702
2022-06-28 23:00:00+00:00,1.00715,1.00694
2022-06-29 00:00:00+00:00,1.00694,1.00675
2022-06-29 01:00:00+00:00,1.00674,1.00657
2022-06-29 02:00:00+00:00,1.00664,1.00645
2022-06-29 03:00:00+00:00,1.00682,1.00664
2022-06-29 04:00:00+00:00,1.00597,1.00578
2022-06-29 05:00:00+00:00,1.00518,1.00501
2022-06-29 06:00:00+00:00,1.00422,1.00406
2022-06-29 07:00:00+00:00,1.00541,1.0052
2022-06-29 08:00:00+00:00,1.00489,1.00468
2022-06-29 09:00:00+00:00,1.00322,1.00304
2022-06-29 10:00:00+00:00,1.00129,1.00113
2022-06-29 11:00:00+00:00,1.00049,1.00031
2022-06-29 12:00:00+00:00,1.00164,1.00146
2022-06-29 13:00:00+00:00,1.00041,1.00026
2022-06-29 14:00:00+00:00,0.99872,0.99856
2022-06-29 15:00:00+00:00,0.9992,0.99904
2022-06-29 16:00:00+00:00,0.99843,0.99828
2022-06-29 17:00:00+00:00,0.99754,0.99739
2022-06-29 18:00:00+00:00,0.99747,0.99732
2022-06-29 19:00:00+00:00,0.99725,0.99711
2022-06-29 20:00:00+00:00,0.99718,0.99699
2022-06-29 21:00:00+00:00,0.99771,0.99662
2022-06-29 22:00:00+00:00,0.99726,0.99675
2022-06-29 23:00:00+00:00,0.99701,0.99676
2022-06-30 00:00:00+00:00,0.997,0.9968
2022-06-30 01:00:00+00:00,0.99691,0.99672
2022-06-30 02:00:00+00:00,0.99709,0.9969
2022-06-30 03:00:00+00:00,0.99729,0.9971
2022-06-30 04:00:00+00:00,0.99754,0.99736
2022-06-30 05:00:00+00:00,0.99757,0.99737
2022-06-30 06:00:00+00:00,0.99798,0.99777
2022-06-30 07:00:00+00:00,0.99796,0.99779
2022-06-30 08:00:00+00:00,0.99808,0.99789
2022-06-30 09:00:00+00:00,0.99894,0.99876
2022-06-30 10:00:00+00:00,0.99871,0.99855
2022-06-30 11:00:00+00:00,0.99618,0.99599
2022-06-30 12:00:00+00:00,0.9959,0.99571
2022-06-30 13:00:00+00:00,0.99565,0.99549
2022-06-30 14:00:00+00:00,0.99879,0.99863
2022-06-30 15:00:00+00:00,1.00011,0.99995
2022-06-30 16:00:00+00:00,0.9997,0.99953
2022-06-30 17:00:00+00:00,1.0,0.99983
2022-06-30 18:00:00+00:00,0.99986,0.99968
2022-06-30 19:00:00+00:00,1.0001,0.99994
2022-06-30 20:00:00+00:00,1.00087,1.00065
2022-06-30 21:00:00+00:00,1.00152,1.00058
2022-06-30 22:00:00+00:00,1.00109,1.00057
2022-06-30 23:00:00+00:00,1.00095,1.0007
2022-07-01 00:00:00+00:00,1.00075,1.00056
2022-07-01 01:00:00+00:00,1.00034,1.00015
2022-07-01 02:00:00+00:00,1.00004,0.99985
2022-07-01 03:00:00+00:00,0.9999,0.99971
2022-07-01 04:00:00+00:00,1.00009,0.99991
2022-07-01 05:00:00+00:00,1.00014,0.99997
2022-07-01 06:00:00+00:00,0.99963,0.99944
2022-07-01 07:00:00+00:00,1.00055,1.00033
2022-07-01 08:00:00+00:00,1.00181,1.00157
2022-07-01 09:00:00+00:00,1.00277,1.00258
2022-07-01 10:00:00+00:00,1.00359,1.00342
