dt,ask,bid
2022-05-03 05:00:00+00:00,1.76156,1.76114
2022-05-03 06:00:00+00:00,1.76041,1.76002
2022-05-03 07:00:00+00:00,1.76279,1.76245
2022-05-03 08:00:00+00:00,1.76568,1.76535
2022-05-03 09:00:00+00:00,1.76474,1.76441
2022-05-03 10:00:00+00:00,1.76464,1.76433
2022-05-03 11:00:00+00:00,1.7623,1.76199
2022-05-03 12:00:00+00:00,1.76326,1.76294
2022-05-03 13:00:00+00:00,1.76438,1.76403
2022-05-03 14:00:00+00:00,1.76339,1.76307
2022-05-03 15:00:00+00:00,1.76248,1.76219
2022-05-03 16:00:00+00:00,1.76194,1.76163
2022-05-03 17:00:00+00:00,1.7612,1.76088
2022-05-03 18:00:00+00:00,1.761,1.76067
2022-05-03 19:00:00+00:00,1.76121,1.76088
2022-05-03 20:00:00+00:00,1.76128,1.76091
2022-05-03 21:00:00+00:00,1.76168,1.76034
2022-05-03 22:00:00+00:00,1.76069,1.76004
2022-05-03 23:00:00+00:00,1.76015,1.75974
2022-05-04 00:00:00+00:00,1.76062,1.76023
2022-05-04 01:00:00+00:00,1.75894,1.75854
2022-05-04 02:00:00+00:00,1.75677,1.7564
2022-05-04 03:00:00+00:00,1.75596,1.75559
2022-05-04 04:00:00+00:00,1.75613,1.75575
2022-05-04 05:00:00+00:00,1.756,1.75564
2022-05-04 06:00:00+00:00,1.75498,1.75463
2022-05-04 07:00:00+00:00,1.75855,1.75821
2022-05-04 08:00:00+00:00,1.75902,1.75873
2022-05-04 09:00:00+00:00,1.75788,1.75757
2022-05-04 10:00:00+00:00,1.75645,1.7561
2022-05-04 11:00:00+00:00,1.7548,1.75449
2022-05-04 12:00:00+00:00,1.75417,1.75388
2022-05-04 13:00:00+00:00,1.75234,1.75181
2022-05-04 14:00:00+00:00,1.75191,1.75151
2022-05-04 15:00:00+00:00,1.74972,1.74942
2022-05-04 16:00:00+00:00,1.74755,1.74725
2022-05-04 17:00:00+00:00,1.74745,1.74663
2022-05-04 18:00:00+00:00,1.74643,1.74566
2022-05-04 19:00:00+00:00,1.74189,1.74152
2022-05-04 20:00:00+00:00,1.74042,1.73999
2022-05-04 21:00:00+00:00,1.74117,1.73965
2022-05-04 22:00:00+00:00,1.74111,1.74061
2022-05-04 23:00:00+00:00,1.74046,1.74009
2022-05-05 00:00:00+00:00,1.74105,1.74069
2022-05-05 01:00:00+00:00,1.74139,1.74106
2022-05-05 02:00:00+00:00,1.74113,1.74078
2022-05-05 03:00:00+00:00,1.73843,1.73807
2022-05-05 04:00:00+00:00,1.73548,1.73513
2022-05-05 05:00:00+00:00,1.73472,1.73436
2022-05-05 06:00:00+00:00,1.73562,1.73527
2022-05-05 07:00:00+00:00,1.73654,1.7362
2022-05-05 08:00:00+00:00,1.73755,1.73718
2022-05-05 09:00:00+00:00,1.74037,1.74007
2022-05-05 10:00:00+00:00,1.74052,1.73998
2022-05-05 11:00:00+00:00,1.73033,1.72986
2022-05-05 12:00:00+00:00,1.72308,1.72273
2022-05-05 13:00:00+00:00,1.72755,1.72723
2022-05-05 14:00:00+00:00,1.73262,1.7323
2022-05-05 15:00:00+00:00,1.73685,1.73654
2022-05-05 16:00:00+00:00,1.74017,1.73982
2022-05-05 17:00:00+00:00,1.73967,1.73933
2022-05-05 18:00:00+00:00,1.74065,1.74031
2022-05-05 19:00:00+00:00,1.73971,1.7394
2022-05-05 20:00:00+00:00,1.73771,1.73729
2022-05-05 21:00:00+00:00,1.73845,1.73681
2022-05-05 22:00:00+00:00,1.73746,1.73672
2022-05-05 23:00:00+00:00,1.73702,1.73661
2022-05-06 00:00:00+00:00,1.73651,1.73611
2022-05-06 01:00:00+00:00,1.73857,1.73818
2022-05-06 02:00:00+00:00,1.73932,1.73895
2022-05-06 03:00:00+00:00,1.73956,1.73919
2022-05-06 04:00:00+00:00,1.73975,1.73938
2022-05-06 05:00:00+00:00,1.74085,1.74046
2022-05-06 06:00:00+00:00,1.73933,1.73898
2022-05-06 07:00:00+00:00,1.73981,1.73946
2022-05-06 08:00:00+00:00,1.74054,1.74015
2022-05-06 09:00:00+00:00,1.7402,1.73984
2022-05-06 10:00:00+00:00,1.74154,1.74119
2022-05-06 11:00:00+00:00,1.74134,1.74101
2022-05-06 12:00:00+00:00,1.73926,1.73888
2022-05-06 13:00:00+00:00,1.7425,1.74215
2022-05-06 14:00:00+00:00,1.74085,1.74054
2022-05-06 15:00:00+00:00,1.74027,1.73998
2022-05-06 16:00:00+00:00,1.74029,1.73998
2022-05-06 17:00:00+00:00,1.74204,1.74173
2022-05-06 18:00:00+00:00,1.7432,1.74285
2022-05-06 19:00:00+00:00,1.74332,1.74298
2022-05-06 20:00:00+00:00,1.74392,1.74292
2022-05-08 21:00:00+00:00,1.74664,1.74529
2022-05-08 22:00:00+00:00,1.74873,1.74806
2022-05-08 23:00:00+00:00,1.74975,1.7494
2022-05-09 00:00:00+00:00,1.7527,1.75232
2022-05-09 01:00:00+00:00,1.75344,1.75303
2022-05-09 02:00:00+00:00,1.7521,1.75166
2022-05-09 03:00:00+00:00,1.75236,1.75198
2022-05-09 04:00:00+00:00,1.75313,1.75278
2022-05-09 05:00:00+00:00,1.75388,1.75353
2022-05-09 06:00:00+00:00,1.75263,1.7523
2022-05-09 07:00:00+00:00,1.75241,1.75206
2022-05-09 08:00:00+00:00,1.75353,1.75318
2022-05-09 09:00:00+00:00,1.75666,1.75634
2022-05-09 10:00:00+00:00,1.76066,1.76035
2022-05-09 11:00:00+00:00,1.76436,1.76404
2022-05-09 12:00:00+00:00,1.76527,1.76491
2022-05-09 13:00:00+00:00,1.76113,1.76074
2022-05-09 14:00:00+00:00,1.76165,1.76129
2022-05-09 15:00:00+00:00,1.76434,1.76402
2022-05-09 16:00:00+00:00,1.76574,1.7654
2022-05-09 17:00:00+00:00,1.76959,1.76924
2022-05-09 18:00:00+00:00,1.77315,1.7728
2022-05-09 19:00:00+00:00,1.77407,1.77372
2022-05-09 20:00:00+00:00,1.77435,1.77393
2022-05-09 21:00:00+00:00,1.77456,1.77336
2022-05-09 22:00:00+00:00,1.77462,1.77399
2022-05-09 23:00:00+00:00,1.77388,1.7735
2022-05-10 00:00:00+00:00,1.77887,1.77842
2022-05-10 01:00:00+00:00,1.78225,1.7818
2022-05-10 02:00:00+00:00,1.77817,1.77776
2022-05-10 03:00:00+00:00,1.7753,1.77488
2022-05-10 04:00:00+00:00,1.77487,1.77448
2022-05-10 05:00:00+00:00,1.7735,1.77314
2022-05-10 06:00:00+00:00,1.77288,1.77255
2022-05-10 07:00:00+00:00,1.77321,1.77286
2022-05-10 08:00:00+00:00,1.77254,1.7722
2022-05-10 09:00:00+00:00,1.76979,1.76942
2022-05-10 10:00:00+00:00,1.7729,1.77254
2022-05-10 11:00:00+00:00,1.77463,1.77429
2022-05-10 12:00:00+00:00,1.77091,1.77057
2022-05-10 13:00:00+00:00,1.76855,1.76822
2022-05-10 14:00:00+00:00,1.7721,1.77181
2022-05-10 15:00:00+00:00,1.77696,1.77662
2022-05-10 16:00:00+00:00,1.77819,1.7778
2022-05-10 17:00:00+00:00,1.77494,1.77458
2022-05-10 18:00:00+00:00,1.77366,1.7733
2022-05-10 19:00:00+00:00,1.77446,1.77412
2022-05-10 20:00:00+00:00,1.77523,1.77478
2022-05-10 21:00:00+00:00,1.77573,1.77423
2022-05-10 22:00:00+00:00,1.77559,1.77464
2022-05-10 23:00:00+00:00,1.77538,1.77495
2022-05-11 00:00:00+00:00,1.77491,1.77449
2022-05-11 01:00:00+00:00,1.7737,1.7733
2022-05-11 02:00:00+00:00,1.77373,1.77333
2022-05-11 03:00:00+00:00,1.773,1.7726
2022-05-11 04:00:00+00:00,1.77195,1.77157
2022-05-11 05:00:00+00:00,1.77293,1.77256
2022-05-11 06:00:00+00:00,1.77144,1.77109
2022-05-11 07:00:00+00:00,1.76906,1.76875
2022-05-11 08:00:00+00:00,1.76753,1.76719
2022-05-11 09:00:00+00:00,1.76575,1.7654
2022-05-11 10:00:00+00:00,1.76335,1.76299
2022-05-11 11:00:00+00:00,1.76118,1.76081
2022-05-11 12:00:00+00:00,1.76833,1.76794
2022-05-11 13:00:00+00:00,1.76416,1.76377
2022-05-11 14:00:00+00:00,1.7624,1.76204
2022-05-11 15:00:00+00:00,1.76233,1.76201
2022-05-11 16:00:00+00:00,1.76488,1.76455
2022-05-11 17:00:00+00:00,1.76809,1.76776
2022-05-11 18:00:00+00:00,1.76671,1.76635
2022-05-11 19:00:00+00:00,1.76581,1.76546
2022-05-11 20:00:00+00:00,1.76534,1.76492
2022-05-11 21:00:00+00:00,1.76656,1.7646
2022-05-11 22:00:00+00:00,1.76538,1.76467
2022-05-11 23:00:00+00:00,1.76556,1.76516
2022-05-12 00:00:00+00:00,1.76602,1.76561
2022-05-12 01:00:00+00:00,1.76382,1.76338
2022-05-12 02:00:00+00:00,1.76514,1.76473
2022-05-12 03:00:00+00:00,1.76649,1.76613
2022-05-12 04:00:00+00:00,1.76987,1.76949
2022-05-12 05:00:00+00:00,1.77234,1.77193
2022-05-12 08:00:00+00:00,1.77261,1.77226
2022-05-12 09:00:00+00:00,1.77316,1.77281
2022-05-12 10:00:00+00:00,1.77455,1.77421
2022-05-12 11:00:00+00:00,1.77738,1.77703
2022-05-12 12:00:00+00:00,1.77895,1.77853
2022-05-12 13:00:00+00:00,1.7802,1.77985
2022-05-12 14:00:00+00:00,1.77935,1.77896
2022-05-12 15:00:00+00:00,1.77958,1.77924
2022-05-12 16:00:00+00:00,1.77804,1.77766
2022-05-12 17:00:00+00:00,1.77952,1.77912
2022-05-12 18:00:00+00:00,1.78187,1.78149
2022-05-12 19:00:00+00:00,1.78018,1.77982
2022-05-12 20:00:00+00:00,1.77926,1.77877
2022-05-12 21:00:00+00:00,1.78033,1.77833
2022-05-12 22:00:00+00:00,1.77875,1.77812
2022-05-12 23:00:00+00:00,1.77744,1.77701
2022-05-13 00:00:00+00:00,1.77593,1.77551
2022-05-13 01:00:00+00:00,1.77589,1.77546
2022-05-13 02:00:00+00:00,1.77619,1.77576
2022-05-13 03:00:00+00:00,1.77549,1.77511
2022-05-13 04:00:00+00:00,1.77538,1.77497
2022-05-13 05:00:00+00:00,1.77363,1.77322
2022-05-13 06:00:00+00:00,1.77403,1.77371
2022-05-13 07:00:00+00:00,1.77265,1.77229
2022-05-13 08:00:00+00:00,1.77185,1.7715
2022-05-13 09:00:00+00:00,1.77227,1.77193
2022-05-13 10:00:00+00:00,1.77155,1.7712
2022-05-13 11:00:00+00:00,1.77009,1.76974
2022-05-13 12:00:00+00:00,1.7705,1.77014
2022-05-13 13:00:00+00:00,1.76888,1.76846
2022-05-13 14:00:00+00:00,1.76724,1.76686
2022-05-13 15:00:00+00:00,1.76904,1.76869
2022-05-13 16:00:00+00:00,1.76819,1.76784
2022-05-13 17:00:00+00:00,1.76811,1.76774
2022-05-13 18:00:00+00:00,1.76898,1.76859
2022-05-13 19:00:00+00:00,1.76755,1.76717
2022-05-13 20:00:00+00:00,1.7672,1.7665
2022-05-15 21:00:00+00:00,1.76873,1.76675
2022-05-15 22:00:00+00:00,1.76627,1.76534
2022-05-15 23:00:00+00:00,1.76481,1.76435
2022-05-16 00:00:00+00:00,1.7655,1.76507
2022-05-16 01:00:00+00:00,1.76892,1.76842
2022-05-16 02:00:00+00:00,1.77407,1.77352
2022-05-16 03:00:00+00:00,1.77758,1.77711
2022-05-16 04:00:00+00:00,1.77748,1.77704
2022-05-16 05:00:00+00:00,1.77764,1.77721
2022-05-16 06:00:00+00:00,1.77644,1.776
2022-05-16 07:00:00+00:00,1.77296,1.77254
2022-05-16 08:00:00+00:00,1.76998,1.76957
2022-05-16 09:00:00+00:00,1.77113,1.77074
2022-05-16 10:00:00+00:00,1.7725,1.77215
2022-05-16 11:00:00+00:00,1.77146,1.77114
2022-05-16 12:00:00+00:00,1.76925,1.76893
2022-05-16 13:00:00+00:00,1.76744,1.76711
2022-05-16 14:00:00+00:00,1.76705,1.76672
2022-05-16 15:00:00+00:00,1.76746,1.76717
2022-05-16 16:00:00+00:00,1.76803,1.76769
2022-05-16 17:00:00+00:00,1.76684,1.76651
2022-05-16 18:00:00+00:00,1.76587,1.76552
2022-05-16 19:00:00+00:00,1.76666,1.76631
2022-05-16 20:00:00+00:00,1.76778,1.76736
2022-05-16 21:00:00+00:00,1.76816,1.76665
2022-05-16 22:00:00+00:00,1.7675,1.7668
2022-05-16 23:00:00+00:00,1.76765,1.76723
2022-05-17 00:00:00+00:00,1.76691,1.76651
2022-05-17 01:00:00+00:00,1.76345,1.76306
2022-05-17 02:00:00+00:00,1.76248,1.76209
2022-05-17 03:00:00+00:00,1.76324,1.76292
2022-05-17 04:00:00+00:00,1.76309,1.76271
2022-05-17 05:00:00+00:00,1.76228,1.76184
2022-05-17 06:00:00+00:00,1.76447,1.76409
2022-05-17 07:00:00+00:00,1.76981,1.76948
2022-05-17 08:00:00+00:00,1.7734,1.77302
2022-05-17 09:00:00+00:00,1.77239,1.77202
2022-05-17 10:00:00+00:00,1.77171,1.77137
2022-05-17 11:00:00+00:00,1.77406,1.77371
2022-05-17 12:00:00+00:00,1.77595,1.77557
2022-05-17 13:00:00+00:00,1.77633,1.77602
2022-05-17 14:00:00+00:00,1.77909,1.77879
2022-05-17 15:00:00+00:00,1.7791,1.77876
2022-05-17 16:00:00+00:00,1.77908,1.77874
2022-05-17 17:00:00+00:00,1.77794,1.77757
2022-05-17 18:00:00+00:00,1.77917,1.77882
2022-05-17 19:00:00+00:00,1.77876,1.77843
2022-05-17 20:00:00+00:00,1.7778,1.77734
2022-05-17 21:00:00+00:00,1.77802,1.77667
2022-05-17 22:00:00+00:00,1.77693,1.77635
2022-05-17 23:00:00+00:00,1.77661,1.77617
2022-05-18 00:00:00+00:00,1.77554,1.77513
2022-05-18 01:00:00+00:00,1.77821,1.77778
2022-05-18 02:00:00+00:00,1.77926,1.77885
2022-05-18 03:00:00+00:00,1.78015,1.77974
2022-05-18 04:00:00+00:00,1.78089,1.78051
2022-05-18 05:00:00+00:00,1.77774,1.77734
2022-05-18 06:00:00+00:00,1.77459,1.77417
2022-05-18 07:00:00+00:00,1.77091,1.77057
2022-05-18 08:00:00+00:00,1.7677,1.76735
2022-05-18 09:00:00+00:00,1.76705,1.76673
2022-05-18 10:00:00+00:00,1.76711,1.76678
2022-05-18 11:00:00+00:00,1.76918,1.76886
2022-05-18 12:00:00+00:00,1.77003,1.76972
2022-05-18 13:00:00+00:00,1.7706,1.7703
2022-05-18 14:00:00+00:00,1.77177,1.77148
2022-05-18 15:00:00+00:00,1.77162,1.77132
2022-05-18 16:00:00+00:00,1.76982,1.76947
2022-05-18 17:00:00+00:00,1.77097,1.77063
2022-05-18 18:00:00+00:00,1.77216,1.77183
2022-05-18 19:00:00+00:00,1.77289,1.77254
2022-05-18 20:00:00+00:00,1.77425,1.7739
2022-05-18 21:00:00+00:00,1.7751,1.77361
2022-05-18 22:00:00+00:00,1.77268,1.77176
2022-05-18 23:00:00+00:00,1.7732,1.77274
2022-05-19 00:00:00+00:00,1.77385,1.77338
2022-05-19 01:00:00+00:00,1.77325,1.77278
2022-05-19 02:00:00+00:00,1.77006,1.76964
2022-05-19 03:00:00+00:00,1.76688,1.76646
2022-05-19 04:00:00+00:00,1.7665,1.76611
2022-05-19 05:00:00+00:00,1.76731,1.76691
2022-05-19 06:00:00+00:00,1.76881,1.76839
2022-05-19 07:00:00+00:00,1.77102,1.7706
2022-05-19 08:00:00+00:00,1.77375,1.77337
2022-05-19 09:00:00+00:00,1.77341,1.77305
2022-05-19 10:00:00+00:00,1.77298,1.77263
2022-05-19 11:00:00+00:00,1.77495,1.77464
2022-05-19 12:00:00+00:00,1.77391,1.77356
2022-05-19 13:00:00+00:00,1.77225,1.77193
2022-05-19 14:00:00+00:00,1.77209,1.77176
2022-05-19 15:00:00+00:00,1.77146,1.77114
2022-05-19 16:00:00+00:00,1.77108,1.77074
2022-05-19 17:00:00+00:00,1.76996,1.76963
2022-05-19 18:00:00+00:00,1.76987,1.76956
2022-05-19 19:00:00+00:00,1.77069,1.77037
2022-05-19 20:00:00+00:00,1.77033,1.76992
2022-05-19 21:00:00+00:00,1.76971,1.76807
2022-05-19 22:00:00+00:00,1.76988,1.76905
2022-05-19 23:00:00+00:00,1.76981,1.76939
2022-05-20 00:00:00+00:00,1.77233,1.77193
2022-05-20 01:00:00+00:00,1.77266,1.77226
2022-05-20 02:00:00+00:00,1.77387,1.77344
2022-05-20 03:00:00+00:00,1.77557,1.77517
2022-05-20 04:00:00+00:00,1.77416,1.7738
2022-05-20 05:00:00+00:00,1.7718,1.77136
2022-05-20 06:00:00+00:00,1.77175,1.77132
2022-05-20 07:00:00+00:00,1.76851,1.76814
2022-05-20 08:00:00+00:00,1.76694,1.7666
2022-05-20 09:00:00+00:00,1.76652,1.76618
2022-05-20 10:00:00+00:00,1.76687,1.76652
2022-05-20 11:00:00+00:00,1.76708,1.76675
2022-05-20 12:00:00+00:00,1.76807,1.76775
2022-05-20 13:00:00+00:00,1.76902,1.76869
2022-05-20 14:00:00+00:00,1.77172,1.77141
2022-05-20 15:00:00+00:00,1.77547,1.77515
2022-05-20 16:00:00+00:00,1.77691,1.77657
2022-05-20 17:00:00+00:00,1.77674,1.77638
2022-05-20 18:00:00+00:00,1.77684,1.77649
2022-05-20 19:00:00+00:00,1.77515,1.77478
2022-05-20 20:00:00+00:00,1.77396,1.77282
2022-05-22 21:00:00+00:00,1.77129,1.76926
2022-05-22 22:00:00+00:00,1.7709,1.77003
2022-05-22 23:00:00+00:00,1.77078,1.77041
2022-05-23 00:00:00+00:00,1.76864,1.76827
2022-05-23 01:00:00+00:00,1.76839,1.76805
2022-05-23 02:00:00+00:00,1.76945,1.76909
2022-05-23 03:00:00+00:00,1.76933,1.76896
2022-05-23 04:00:00+00:00,1.76977,1.76939
2022-05-23 05:00:00+00:00,1.76746,1.76709
2022-05-23 06:00:00+00:00,1.76709,1.76674
2022-05-23 07:00:00+00:00,1.76705,1.76671
2022-05-23 08:00:00+00:00,1.76877,1.76845
2022-05-23 09:00:00+00:00,1.7693,1.76898
2022-05-23 10:00:00+00:00,1.76718,1.76683
2022-05-23 11:00:00+00:00,1.76742,1.76707
2022-05-23 12:00:00+00:00,1.76871,1.76837
2022-05-23 13:00:00+00:00,1.77,1.76967
2022-05-23 14:00:00+00:00,1.77004,1.76975
2022-05-23 15:00:00+00:00,1.77023,1.76991
2022-05-23 16:00:00+00:00,1.77022,1.7699
2022-05-23 17:00:00+00:00,1.77042,1.77009
2022-05-23 18:00:00+00:00,1.76984,1.76949
2022-05-23 19:00:00+00:00,1.7707,1.77033
2022-05-23 20:00:00+00:00,1.77095,1.7705
2022-05-23 21:00:00+00:00,1.77142,1.77001
2022-05-23 22:00:00+00:00,1.77261,1.77186
2022-05-23 23:00:00+00:00,1.77358,1.77313
2022-05-24 00:00:00+00:00,1.77461,1.77422
2022-05-24 01:00:00+00:00,1.7745,1.77409
2022-05-24 02:00:00+00:00,1.7749,1.77449
2022-05-24 03:00:00+00:00,1.77399,1.77356
2022-05-24 04:00:00+00:00,1.77385,1.77342
2022-05-24 05:00:00+00:00,1.77492,1.77453
2022-05-24 06:00:00+00:00,1.77623,1.77589
2022-05-24 07:00:00+00:00,1.77378,1.77345
2022-05-24 08:00:00+00:00,1.76899,1.76864
2022-05-24 09:00:00+00:00,1.76666,1.76633
2022-05-24 10:00:00+00:00,1.76713,1.76683
2022-05-24 11:00:00+00:00,1.76679,1.76651
2022-05-24 12:00:00+00:00,1.76592,1.76562
2022-05-24 13:00:00+00:00,1.76609,1.76569
2022-05-24 14:00:00+00:00,1.7691,1.76875
2022-05-24 15:00:00+00:00,1.77153,1.77123
2022-05-24 16:00:00+00:00,1.7698,1.76948
2022-05-24 17:00:00+00:00,1.7682,1.76788
2022-05-24 18:00:00+00:00,1.76665,1.76633
2022-05-24 19:00:00+00:00,1.76448,1.76414
2022-05-24 20:00:00+00:00,1.76379,1.76336
2022-05-24 21:00:00+00:00,1.76446,1.76307
2022-05-24 22:00:00+00:00,1.76367,1.76309
2022-05-24 23:00:00+00:00,1.76522,1.76485
2022-05-25 00:00:00+00:00,1.76614,1.76574
2022-05-25 01:00:00+00:00,1.76685,1.76637
2022-05-25 02:00:00+00:00,1.76524,1.7647
2022-05-25 03:00:00+00:00,1.76292,1.76252
2022-05-25 04:00:00+00:00,1.76265,1.76224
2022-05-25 05:00:00+00:00,1.76369,1.76331
2022-05-25 06:00:00+00:00,1.7644,1.76404
2022-05-25 07:00:00+00:00,1.76627,1.7659
2022-05-25 08:00:00+00:00,1.76868,1.76833
2022-05-25 09:00:00+00:00,1.76749,1.76713
2022-05-25 10:00:00+00:00,1.76758,1.76724
2022-05-25 11:00:00+00:00,1.77063,1.77032
2022-05-25 12:00:00+00:00,1.77308,1.77276
2022-05-25 13:00:00+00:00,1.77414,1.77381
2022-05-25 14:00:00+00:00,1.77363,1.7733
2022-05-25 15:00:00+00:00,1.77471,1.77434
2022-05-25 16:00:00+00:00,1.7756,1.77527
2022-05-25 17:00:00+00:00,1.77608,1.77558
2022-05-25 18:00:00+00:00,1.77555,1.77514
2022-05-25 19:00:00+00:00,1.77429,1.77396
2022-05-25 20:00:00+00:00,1.77496,1.77461
2022-05-25 21:00:00+00:00,1.77513,1.77363
2022-05-25 22:00:00+00:00,1.77501,1.77407
2022-05-25 23:00:00+00:00,1.775,1.77463
2022-05-26 00:00:00+00:00,1.77465,1.77423
2022-05-26 01:00:00+00:00,1.77665,1.77626
2022-05-26 02:00:00+00:00,1.77687,1.77645
2022-05-26 03:00:00+00:00,1.77575,1.77532
2022-05-26 04:00:00+00:00,1.77669,1.7763
2022-05-26 05:00:00+00:00,1.77791,1.77753
2022-05-26 06:00:00+00:00,1.77664,1.77627
2022-05-26 07:00:00+00:00,1.77437,1.77403
2022-05-26 08:00:00+00:00,1.77363,1.77332
2022-05-26 09:00:00+00:00,1.77552,1.77518
2022-05-26 10:00:00+00:00,1.7787,1.77833
2022-05-26 11:00:00+00:00,1.7783,1.77796
2022-05-26 12:00:00+00:00,1.77651,1.7761
2022-05-26 13:00:00+00:00,1.7748,1.77445
2022-05-26 14:00:00+00:00,1.77534,1.77501
2022-05-26 15:00:00+00:00,1.77771,1.7774
2022-05-26 16:00:00+00:00,1.77596,1.77565
2022-05-26 17:00:00+00:00,1.77453,1.77421
2022-05-26 18:00:00+00:00,1.77558,1.77526
2022-05-26 19:00:00+00:00,1.77626,1.77594
2022-05-26 20:00:00+00:00,1.77643,1.77602
2022-05-26 21:00:00+00:00,1.77585,1.77435
2022-05-26 22:00:00+00:00,1.77602,1.77515
2022-05-26 23:00:00+00:00,1.77695,1.77655
2022-05-27 00:00:00+00:00,1.77814,1.77778
2022-05-27 01:00:00+00:00,1.7766,1.77617
2022-05-27 02:00:00+00:00,1.77463,1.7742
2022-05-27 03:00:00+00:00,1.77262,1.77223
2022-05-27 04:00:00+00:00,1.77191,1.77151
2022-05-27 05:00:00+00:00,1.77199,1.77161
2022-05-27 06:00:00+00:00,1.77136,1.77101
2022-05-27 07:00:00+00:00,1.76979,1.76947
2022-05-27 08:00:00+00:00,1.76767,1.76736
2022-05-27 09:00:00+00:00,1.76568,1.76535
2022-05-27 10:00:00+00:00,1.76449,1.76416
2022-05-27 11:00:00+00:00,1.76562,1.76529
2022-05-27 12:00:00+00:00,1.7672,1.76686
2022-05-27 13:00:00+00:00,1.76628,1.76589
2022-05-27 14:00:00+00:00,1.76515,1.76477
2022-05-27 15:00:00+00:00,1.76347,1.76318
2022-05-27 16:00:00+00:00,1.76438,1.76407
2022-05-27 17:00:00+00:00,1.76495,1.7646
2022-05-27 18:00:00+00:00,1.76474,1.76438
2022-05-27 19:00:00+00:00,1.76451,1.76418
2022-05-27 20:00:00+00:00,1.7647,1.76374
2022-05-29 21:00:00+00:00,1.76407,1.7625
2022-05-29 22:00:00+00:00,1.765,1.76413
2022-05-29 23:00:00+00:00,1.76416,1.7637
2022-05-30 00:00:00+00:00,1.76345,1.76306
2022-05-30 01:00:00+00:00,1.76276,1.76235
2022-05-30 02:00:00+00:00,1.76233,1.76195
2022-05-30 03:00:00+00:00,1.76249,1.76212
2022-05-30 04:00:00+00:00,1.76227,1.76189
2022-05-30 05:00:00+00:00,1.76072,1.76034
2022-05-30 06:00:00+00:00,1.76008,1.75969
2022-05-30 07:00:00+00:00,1.76005,1.75967
2022-05-30 08:00:00+00:00,1.75824,1.75787
2022-05-30 09:00:00+00:00,1.75853,1.75819
2022-05-30 10:00:00+00:00,1.76024,1.7599
2022-05-30 11:00:00+00:00,1.75988,1.75954
2022-05-30 12:00:00+00:00,1.76007,1.75974
2022-05-30 13:00:00+00:00,1.76038,1.76005
2022-05-30 14:00:00+00:00,1.75875,1.7584
2022-05-30 15:00:00+00:00,1.75845,1.75812
2022-05-30 16:00:00+00:00,1.75852,1.75817
2022-05-30 17:00:00+00:00,1.7583,1.7579
2022-05-30 18:00:00+00:00,1.7583,1.75792
2022-05-30 19:00:00+00:00,1.7584,1.75804
2022-05-30 20:00:00+00:00,1.7586,1.75802
2022-05-30 21:00:00+00:00,1.75878,1.75734
2022-05-30 22:00:00+00:00,1.75876,1.7581
2022-05-30 23:00:00+00:00,1.7583,1.75784
2022-05-31 00:00:00+00:00,1.75778,1.75738
2022-05-31 01:00:00+00:00,1.75817,1.75774
2022-05-31 02:00:00+00:00,1.75733,1.7569
2022-05-31 03:00:00+00:00,1.75602,1.75563
2022-05-31 04:00:00+00:00,1.75511,1.75469
2022-05-31 05:00:00+00:00,1.75452,1.7541
2022-05-31 06:00:00+00:00,1.75435,1.75396
2022-05-31 07:00:00+00:00,1.75565,1.75532
2022-05-31 08:00:00+00:00,1.75479,1.75448
2022-05-31 09:00:00+00:00,1.75454,1.7542
2022-05-31 10:00:00+00:00,1.75299,1.75263
2022-05-31 11:00:00+00:00,1.75315,1.75281
2022-05-31 12:00:00+00:00,1.75563,1.75526
2022-05-31 13:00:00+00:00,1.75581,1.75533
2022-05-31 14:00:00+00:00,1.7562,1.75579
2022-05-31 15:00:00+00:00,1.75709,1.75677
2022-05-31 16:00:00+00:00,1.75623,1.75589
2022-05-31 17:00:00+00:00,1.75525,1.75489
2022-05-31 18:00:00+00:00,1.75583,1.75549
2022-05-31 19:00:00+00:00,1.75626,1.75592
2022-05-31 20:00:00+00:00,1.75616,1.75575
2022-05-31 21:00:00+00:00,1.75726,1.75548
2022-05-31 22:00:00+00:00,1.75623,1.75533
2022-05-31 23:00:00+00:00,1.75579,1.75534
2022-06-01 00:00:00+00:00,1.75472,1.75432
2022-06-01 01:00:00+00:00,1.75404,1.75364
2022-06-01 02:00:00+00:00,1.75394,1.75349
2022-06-01 03:00:00+00:00,1.75405,1.75364
2022-06-01 04:00:00+00:00,1.75526,1.75485
2022-06-01 05:00:00+00:00,1.75524,1.75488
2022-06-01 06:00:00+00:00,1.75615,1.75582
2022-06-01 07:00:00+00:00,1.75456,1.75422
2022-06-01 08:00:00+00:00,1.75262,1.75225
2022-06-01 09:00:00+00:00,1.75038,1.75001
2022-06-01 10:00:00+00:00,1.75051,1.75019
2022-06-01 11:00:00+00:00,1.74828,1.74793
2022-06-01 12:00:00+00:00,1.74482,1.74449
2022-06-01 13:00:00+00:00,1.74022,1.73965
2022-06-01 14:00:00+00:00,1.73931,1.73888
2022-06-01 15:00:00+00:00,1.74044,1.74013
2022-06-01 16:00:00+00:00,1.73995,1.73962
2022-06-01 17:00:00+00:00,1.73925,1.73886
2022-06-01 18:00:00+00:00,1.73847,1.73807
2022-06-01 19:00:00+00:00,1.73892,1.73857
2022-06-01 20:00:00+00:00,1.74017,1.73979
