dt,ask,bid
2022-04-01 15:00:00+00:00,0.8642,0.864
2022-04-01 16:00:00+00:00,0.86487,0.86469
2022-04-01 17:00:00+00:00,0.86543,0.86524
2022-04-01 18:00:00+00:00,0.86539,0.86519
2022-04-01 19:00:00+00:00,0.86555,0.86534
2022-04-01 20:00:00+00:00,0.86663,0.86538
2022-04-03 21:00:00+00:00,0.86759,0.86538
2022-04-03 22:00:00+00:00,0.86627,0.86565
2022-04-03 23:00:00+00:00,0.86563,0.86536
2022-04-04 00:00:00+00:00,0.86599,0.86577
2022-04-04 01:00:00+00:00,0.86645,0.86625
2022-04-04 02:00:00+00:00,0.86688,0.86667
2022-04-04 03:00:00+00:00,0.86758,0.86735
2022-04-04 04:00:00+00:00,0.86784,0.86762
2022-04-04 05:00:00+00:00,0.8677,0.8675
2022-04-04 06:00:00+00:00,0.86748,0.86729
2022-04-04 07:00:00+00:00,0.86676,0.86656
2022-04-04 08:00:00+00:00,0.8662,0.86601
2022-04-04 09:00:00+00:00,0.86602,0.86582
2022-04-04 10:00:00+00:00,0.86613,0.86594
2022-04-04 11:00:00+00:00,0.86655,0.86636
2022-04-04 12:00:00+00:00,0.86753,0.86734
2022-04-04 13:00:00+00:00,0.86803,0.86782
2022-04-04 14:00:00+00:00,0.86821,0.86801
2022-04-04 15:00:00+00:00,0.86924,0.86905
2022-04-04 16:00:00+00:00,0.86979,0.86959
2022-04-04 17:00:00+00:00,0.86945,0.86925
2022-04-04 18:00:00+00:00,0.86911,0.86892
2022-04-04 19:00:00+00:00,0.86875,0.86857
2022-04-04 20:00:00+00:00,0.86808,0.86777
2022-04-04 21:00:00+00:00,0.86832,0.86717
2022-04-04 22:00:00+00:00,0.86799,0.8676
2022-04-04 23:00:00+00:00,0.8677,0.86746
2022-04-05 00:00:00+00:00,0.8676,0.86739
2022-04-05 01:00:00+00:00,0.86744,0.86723
2022-04-05 02:00:00+00:00,0.86739,0.86719
2022-04-05 03:00:00+00:00,0.86752,0.86731
2022-04-05 04:00:00+00:00,0.86949,0.86927
2022-04-05 05:00:00+00:00,0.87104,0.87083
2022-04-05 06:00:00+00:00,0.87195,0.87176
2022-04-05 07:00:00+00:00,0.87194,0.87175
2022-04-05 08:00:00+00:00,0.87237,0.87216
2022-04-05 09:00:00+00:00,0.87285,0.87266
2022-04-05 10:00:00+00:00,0.87228,0.87209
2022-04-05 11:00:00+00:00,0.87179,0.8716
2022-04-05 12:00:00+00:00,0.87206,0.87187
2022-04-05 13:00:00+00:00,0.87231,0.87209
2022-04-05 14:00:00+00:00,0.87024,0.87003
2022-04-05 15:00:00+00:00,0.86824,0.86805
2022-04-05 16:00:00+00:00,0.86771,0.8675
2022-04-05 17:00:00+00:00,0.86778,0.86759
2022-04-05 18:00:00+00:00,0.86793,0.86773
2022-04-05 19:00:00+00:00,0.8676,0.8674
2022-04-05 20:00:00+00:00,0.86741,0.86709
2022-04-05 21:00:00+00:00,0.86814,0.86634
2022-04-05 22:00:00+00:00,0.86784,0.86728
2022-04-05 23:00:00+00:00,0.86772,0.86748
2022-04-06 00:00:00+00:00,0.86785,0.86761
2022-04-06 01:00:00+00:00,0.86769,0.86748
2022-04-06 02:00:00+00:00,0.86698,0.86677
2022-04-06 03:00:00+00:00,0.86746,0.86725
2022-04-06 04:00:00+00:00,0.8679,0.86768
2022-04-06 05:00:00+00:00,0.86786,0.86764
2022-04-06 06:00:00+00:00,0.86854,0.86834
2022-04-06 07:00:00+00:00,0.86952,0.86933
2022-04-06 08:00:00+00:00,0.8693,0.8691
2022-04-06 09:00:00+00:00,0.86971,0.86951
2022-04-06 10:00:00+00:00,0.8693,0.86912
2022-04-06 11:00:00+00:00,0.86866,0.86846
2022-04-06 12:00:00+00:00,0.868,0.8678
2022-04-06 13:00:00+00:00,0.86723,0.86703
2022-04-06 14:00:00+00:00,0.86675,0.86655
2022-04-06 15:00:00+00:00,0.86674,0.86655
2022-04-06 16:00:00+00:00,0.86674,0.86653
2022-04-06 17:00:00+00:00,0.86663,0.86633
2022-04-06 18:00:00+00:00,0.86672,0.86643
2022-04-06 19:00:00+00:00,0.86668,0.86648
2022-04-06 20:00:00+00:00,0.8674,0.86718
2022-04-06 21:00:00+00:00,0.86915,0.86729
2022-04-06 22:00:00+00:00,0.86864,0.86808
2022-04-06 23:00:00+00:00,0.86858,0.86831
2022-04-07 00:00:00+00:00,0.86818,0.86797
2022-04-07 01:00:00+00:00,0.86755,0.86733
2022-04-07 02:00:00+00:00,0.86651,0.8663
2022-04-07 03:00:00+00:00,0.86615,0.86595
2022-04-07 04:00:00+00:00,0.86616,0.86596
2022-04-07 05:00:00+00:00,0.86609,0.86588
2022-04-07 06:00:00+00:00,0.86621,0.86602
2022-04-07 07:00:00+00:00,0.86638,0.8662
2022-04-07 08:00:00+00:00,0.86659,0.86638
2022-04-07 09:00:00+00:00,0.86695,0.86675
2022-04-07 10:00:00+00:00,0.8667,0.8665
2022-04-07 11:00:00+00:00,0.86606,0.86585
2022-04-07 12:00:00+00:00,0.86646,0.86627
2022-04-07 13:00:00+00:00,0.8669,0.86671
2022-04-07 14:00:00+00:00,0.86706,0.86686
2022-04-07 15:00:00+00:00,0.86734,0.86715
2022-04-07 16:00:00+00:00,0.86742,0.86722
2022-04-07 17:00:00+00:00,0.86796,0.86776
2022-04-07 18:00:00+00:00,0.86778,0.86757
2022-04-07 19:00:00+00:00,0.86759,0.86738
2022-04-07 20:00:00+00:00,0.86787,0.86764
2022-04-07 21:00:00+00:00,0.86873,0.86662
2022-04-07 22:00:00+00:00,0.8678,0.86721
2022-04-07 23:00:00+00:00,0.86694,0.86671
2022-04-08 00:00:00+00:00,0.86631,0.86608
2022-04-08 01:00:00+00:00,0.86619,0.86598
2022-04-08 02:00:00+00:00,0.86601,0.8658
2022-04-08 03:00:00+00:00,0.86597,0.86575
2022-04-08 04:00:00+00:00,0.86653,0.86631
2022-04-08 05:00:00+00:00,0.86672,0.86651
2022-04-08 06:00:00+00:00,0.86628,0.86607
2022-04-08 07:00:00+00:00,0.86463,0.86444
2022-04-08 08:00:00+00:00,0.86376,0.86356
2022-04-08 09:00:00+00:00,0.86325,0.86306
2022-04-08 10:00:00+00:00,0.86352,0.86333
2022-04-08 11:00:00+00:00,0.86329,0.8631
2022-04-08 12:00:00+00:00,0.86239,0.8622
2022-04-08 13:00:00+00:00,0.86142,0.86122
2022-04-08 14:00:00+00:00,0.86172,0.86152
2022-04-08 15:00:00+00:00,0.8619,0.86171
2022-04-08 16:00:00+00:00,0.86189,0.86169
2022-04-08 17:00:00+00:00,0.86183,0.86163
2022-04-08 18:00:00+00:00,0.8608,0.8606
2022-04-08 19:00:00+00:00,0.86037,0.86016
2022-04-08 20:00:00+00:00,0.86125,0.86039
2022-04-10 21:00:00+00:00,0.86252,0.85936
2022-04-10 22:00:00+00:00,0.86138,0.86046
2022-04-10 23:00:00+00:00,0.86011,0.85988
2022-04-11 00:00:00+00:00,0.86049,0.86028
2022-04-11 01:00:00+00:00,0.86038,0.86016
2022-04-11 02:00:00+00:00,0.86013,0.85991
2022-04-11 03:00:00+00:00,0.86059,0.86038
2022-04-11 04:00:00+00:00,0.86111,0.86091
2022-04-11 05:00:00+00:00,0.86118,0.86096
2022-04-11 06:00:00+00:00,0.86098,0.86078
2022-04-11 07:00:00+00:00,0.86145,0.86126
2022-04-11 08:00:00+00:00,0.86114,0.86095
2022-04-11 09:00:00+00:00,0.86108,0.86088
2022-04-11 10:00:00+00:00,0.86146,0.86127
2022-04-11 11:00:00+00:00,0.86176,0.86157
2022-04-11 12:00:00+00:00,0.86223,0.86204
2022-04-11 13:00:00+00:00,0.86199,0.86179
2022-04-11 14:00:00+00:00,0.86199,0.86179
2022-04-11 15:00:00+00:00,0.86184,0.86165
2022-04-11 16:00:00+00:00,0.86222,0.86203
2022-04-11 17:00:00+00:00,0.86239,0.8622
2022-04-11 18:00:00+00:00,0.86269,0.86249
2022-04-11 19:00:00+00:00,0.8628,0.86257
2022-04-11 20:00:00+00:00,0.86242,0.8622
2022-04-11 21:00:00+00:00,0.86393,0.86163
2022-04-11 22:00:00+00:00,0.86326,0.86214
2022-04-11 23:00:00+00:00,0.86207,0.86185
2022-04-12 00:00:00+00:00,0.86215,0.86192
2022-04-12 01:00:00+00:00,0.86257,0.86236
2022-04-12 02:00:00+00:00,0.86381,0.86357
2022-04-12 03:00:00+00:00,0.86356,0.86335
2022-04-12 04:00:00+00:00,0.86357,0.86337
2022-04-12 05:00:00+00:00,0.86399,0.86377
2022-04-12 06:00:00+00:00,0.86389,0.8637
2022-04-12 07:00:00+00:00,0.86372,0.86352
2022-04-12 08:00:00+00:00,0.86423,0.86404
2022-04-12 09:00:00+00:00,0.86489,0.8647
2022-04-12 10:00:00+00:00,0.86511,0.86492
2022-04-12 11:00:00+00:00,0.86485,0.86466
2022-04-12 12:00:00+00:00,0.86549,0.8652
2022-04-12 13:00:00+00:00,0.86587,0.86569
2022-04-12 14:00:00+00:00,0.86687,0.86667
2022-04-12 15:00:00+00:00,0.86769,0.8675
2022-04-12 16:00:00+00:00,0.86743,0.86723
2022-04-12 17:00:00+00:00,0.86683,0.86663
2022-04-12 18:00:00+00:00,0.86706,0.86687
2022-04-12 19:00:00+00:00,0.86708,0.86688
2022-04-12 20:00:00+00:00,0.86646,0.86624
2022-04-12 21:00:00+00:00,0.86734,0.86567
2022-04-12 22:00:00+00:00,0.8669,0.86628
2022-04-12 23:00:00+00:00,0.86652,0.86632
2022-04-13 00:00:00+00:00,0.86573,0.86553
2022-04-13 01:00:00+00:00,0.86662,0.86622
2022-04-13 02:00:00+00:00,0.86683,0.86648
2022-04-13 03:00:00+00:00,0.8645,0.86431
2022-04-13 04:00:00+00:00,0.86211,0.86191
2022-04-13 05:00:00+00:00,0.86096,0.86074
2022-04-13 06:00:00+00:00,0.85966,0.85946
2022-04-13 07:00:00+00:00,0.85922,0.85904
2022-04-13 08:00:00+00:00,0.85869,0.85852
2022-04-13 09:00:00+00:00,0.85784,0.85767
2022-04-13 10:00:00+00:00,0.85764,0.85746
2022-04-13 11:00:00+00:00,0.85773,0.85754
2022-04-13 12:00:00+00:00,0.85705,0.8568
2022-04-13 13:00:00+00:00,0.85714,0.85689
2022-04-13 14:00:00+00:00,0.85642,0.85606
2022-04-13 15:00:00+00:00,0.85518,0.85498
2022-04-13 16:00:00+00:00,0.85486,0.85465
2022-04-13 17:00:00+00:00,0.85337,0.85317
2022-04-13 18:00:00+00:00,0.85278,0.85259
2022-04-13 19:00:00+00:00,0.85338,0.85319
2022-04-13 20:00:00+00:00,0.85401,0.85377
2022-04-13 21:00:00+00:00,0.85483,0.85313
2022-04-13 22:00:00+00:00,0.85437,0.85388
2022-04-13 23:00:00+00:00,0.85451,0.85428
2022-04-14 00:00:00+00:00,0.85506,0.85484
2022-04-14 01:00:00+00:00,0.85557,0.85535
2022-04-14 02:00:00+00:00,0.85582,0.85561
2022-04-14 03:00:00+00:00,0.85631,0.85609
2022-04-14 04:00:00+00:00,0.85667,0.85646
2022-04-14 05:00:00+00:00,0.85707,0.85684
2022-04-14 06:00:00+00:00,0.85648,0.85628
2022-04-14 07:00:00+00:00,0.85649,0.85631
2022-04-14 08:00:00+00:00,0.85551,0.85531
2022-04-14 09:00:00+00:00,0.85549,0.85529
2022-04-14 10:00:00+00:00,0.8553,0.85509
2022-04-14 11:00:00+00:00,0.85509,0.85488
2022-04-14 12:00:00+00:00,0.85643,0.85624
2022-04-14 13:00:00+00:00,0.85591,0.85571
2022-04-14 14:00:00+00:00,0.85553,0.85533
2022-04-14 15:00:00+00:00,0.85568,0.8555
2022-04-14 16:00:00+00:00,0.85591,0.8557
2022-04-14 17:00:00+00:00,0.85548,0.85528
2022-04-14 18:00:00+00:00,0.85559,0.85539
2022-04-14 19:00:00+00:00,0.85645,0.85623
2022-04-14 20:00:00+00:00,0.85591,0.85566
2022-04-14 21:00:00+00:00,0.85629,0.85453
2022-04-14 22:00:00+00:00,0.85737,0.85528
2022-04-14 23:00:00+00:00,0.85648,0.85447
2022-04-15 00:00:00+00:00,0.85602,0.85434
2022-04-15 01:00:00+00:00,0.85531,0.85431
2022-04-15 02:00:00+00:00,0.85505,0.85391
2022-04-15 03:00:00+00:00,0.85442,0.85386
2022-04-15 04:00:00+00:00,0.85395,0.85346
2022-04-15 05:00:00+00:00,0.85379,0.85312
2022-04-15 06:00:00+00:00,0.85461,0.85314
2022-04-15 07:00:00+00:00,0.85352,0.85265
2022-04-15 08:00:00+00:00,0.85415,0.85296
2022-04-15 09:00:00+00:00,0.85443,0.85334
2022-04-15 10:00:00+00:00,0.85424,0.85315
2022-04-15 11:00:00+00:00,0.85448,0.85334
2022-04-15 12:00:00+00:00,0.85542,0.85401
2022-04-15 13:00:00+00:00,0.85505,0.85421
2022-04-15 14:00:00+00:00,0.8551,0.85407
2022-04-15 15:00:00+00:00,0.85516,0.85385
2022-04-15 16:00:00+00:00,0.85445,0.8533
2022-04-15 17:00:00+00:00,0.85433,0.85285
2022-04-15 18:00:00+00:00,0.85491,0.85292
2022-04-15 19:00:00+00:00,0.85442,0.85266
2022-04-15 20:00:00+00:00,0.85382,0.85213
2022-04-17 21:00:00+00:00,0.85578,0.85242
2022-04-17 22:00:00+00:00,0.85477,0.85356
2022-04-17 23:00:00+00:00,0.85359,0.85335
2022-04-18 00:00:00+00:00,0.85275,0.85254
2022-04-18 01:00:00+00:00,0.85248,0.85225
2022-04-18 02:00:00+00:00,0.8519,0.85168
2022-04-18 03:00:00+00:00,0.85102,0.85081
2022-04-18 04:00:00+00:00,0.85052,0.8503
2022-04-18 05:00:00+00:00,0.85055,0.85034
2022-04-18 06:00:00+00:00,0.8506,0.85039
2022-04-18 07:00:00+00:00,0.85084,0.85063
2022-04-18 08:00:00+00:00,0.85113,0.85093
2022-04-18 09:00:00+00:00,0.8513,0.8511
2022-04-18 10:00:00+00:00,0.85172,0.85152
2022-04-18 11:00:00+00:00,0.85096,0.85077
2022-04-18 12:00:00+00:00,0.85024,0.85004
2022-04-18 13:00:00+00:00,0.84983,0.84963
2022-04-18 14:00:00+00:00,0.84918,0.84899
2022-04-18 15:00:00+00:00,0.84884,0.84865
2022-04-18 16:00:00+00:00,0.84811,0.84792
2022-04-18 17:00:00+00:00,0.84806,0.84787
2022-04-18 18:00:00+00:00,0.84856,0.84836
2022-04-18 19:00:00+00:00,0.84873,0.84853
2022-04-18 20:00:00+00:00,0.84887,0.8486
2022-04-18 21:00:00+00:00,0.84991,0.84804
2022-04-18 22:00:00+00:00,0.84929,0.84864
2022-04-18 23:00:00+00:00,0.84893,0.84872
2022-04-19 00:00:00+00:00,0.84826,0.84804
2022-04-19 01:00:00+00:00,0.84828,0.84806
2022-04-19 02:00:00+00:00,0.84796,0.84773
2022-04-19 03:00:00+00:00,0.84774,0.84752
2022-04-19 04:00:00+00:00,0.84791,0.84769
2022-04-19 05:00:00+00:00,0.84744,0.84722
2022-04-19 06:00:00+00:00,0.84736,0.84716
2022-04-19 07:00:00+00:00,0.84839,0.8482
2022-04-19 08:00:00+00:00,0.8505,0.85031
2022-04-19 09:00:00+00:00,0.85045,0.85024
2022-04-19 10:00:00+00:00,0.84945,0.84925
2022-04-19 11:00:00+00:00,0.84971,0.84951
2022-04-19 12:00:00+00:00,0.85019,0.84999
2022-04-19 13:00:00+00:00,0.85004,0.84984
2022-04-19 14:00:00+00:00,0.85008,0.84988
2022-04-19 15:00:00+00:00,0.84942,0.84924
2022-04-19 16:00:00+00:00,0.84937,0.84917
2022-04-19 17:00:00+00:00,0.84951,0.84931
2022-04-19 18:00:00+00:00,0.84939,0.84921
2022-04-19 19:00:00+00:00,0.84965,0.84945
2022-04-19 20:00:00+00:00,0.84976,0.84952
2022-04-19 21:00:00+00:00,0.85036,0.84892
2022-04-19 22:00:00+00:00,0.84997,0.84953
2022-04-19 23:00:00+00:00,0.85009,0.84988
2022-04-20 00:00:00+00:00,0.85074,0.85054
2022-04-20 01:00:00+00:00,0.85182,0.8516
2022-04-20 02:00:00+00:00,0.8521,0.85188
2022-04-20 03:00:00+00:00,0.85083,0.85061
2022-04-20 04:00:00+00:00,0.85122,0.85101
2022-04-20 05:00:00+00:00,0.85188,0.85168
2022-04-20 06:00:00+00:00,0.8512,0.85099
2022-04-20 07:00:00+00:00,0.8513,0.85112
2022-04-20 08:00:00+00:00,0.85226,0.85207
2022-04-20 09:00:00+00:00,0.85178,0.8516
2022-04-20 10:00:00+00:00,0.85207,0.85188
2022-04-20 11:00:00+00:00,0.85199,0.8518
2022-04-20 12:00:00+00:00,0.85044,0.85025
2022-04-20 13:00:00+00:00,0.84959,0.84938
2022-04-20 14:00:00+00:00,0.85005,0.84986
2022-04-20 15:00:00+00:00,0.85054,0.85036
2022-04-20 16:00:00+00:00,0.85039,0.85019
2022-04-20 17:00:00+00:00,0.85008,0.8499
2022-04-20 18:00:00+00:00,0.85027,0.85008
2022-04-20 19:00:00+00:00,0.85039,0.85019
2022-04-20 20:00:00+00:00,0.8506,0.85038
2022-04-20 21:00:00+00:00,0.85148,0.84997
2022-04-20 22:00:00+00:00,0.8479,0.84726
2022-04-20 23:00:00+00:00,0.84668,0.84642
2022-04-21 00:00:00+00:00,0.84688,0.84666
2022-04-21 01:00:00+00:00,0.8466,0.8464
2022-04-21 02:00:00+00:00,0.8466,0.84638
2022-04-21 03:00:00+00:00,0.847,0.84679
2022-04-21 04:00:00+00:00,0.8476,0.84738
2022-04-21 05:00:00+00:00,0.84755,0.84734
2022-04-21 06:00:00+00:00,0.84714,0.84694
2022-04-21 07:00:00+00:00,0.84751,0.8473
2022-04-21 08:00:00+00:00,0.84781,0.8476
2022-04-21 09:00:00+00:00,0.84735,0.84716
2022-04-21 10:00:00+00:00,0.84775,0.84755
2022-04-21 11:00:00+00:00,0.84733,0.84716
2022-04-21 12:00:00+00:00,0.84745,0.84725
2022-04-21 13:00:00+00:00,0.847,0.84681
2022-04-21 14:00:00+00:00,0.84517,0.84499
2022-04-21 15:00:00+00:00,0.84425,0.84405
2022-04-21 16:00:00+00:00,0.84451,0.84432
2022-04-21 17:00:00+00:00,0.84595,0.84576
2022-04-21 18:00:00+00:00,0.84671,0.84652
2022-04-21 19:00:00+00:00,0.8471,0.84691
2022-04-21 20:00:00+00:00,0.8472,0.84697
2022-04-21 21:00:00+00:00,0.84774,0.8468
2022-04-21 22:00:00+00:00,0.84746,0.84705
2022-04-21 23:00:00+00:00,0.84682,0.84659
2022-04-22 00:00:00+00:00,0.84643,0.84622
2022-04-22 01:00:00+00:00,0.84639,0.84618
2022-04-22 02:00:00+00:00,0.84575,0.84554
2022-04-22 03:00:00+00:00,0.84478,0.84458
2022-04-22 04:00:00+00:00,0.84392,0.84371
2022-04-22 05:00:00+00:00,0.84354,0.84333
2022-04-22 06:00:00+00:00,0.84374,0.84354
2022-04-22 07:00:00+00:00,0.84419,0.84398
2022-04-22 08:00:00+00:00,0.84507,0.84487
2022-04-22 09:00:00+00:00,0.8458,0.8456
2022-04-22 10:00:00+00:00,0.84589,0.84569
2022-04-22 11:00:00+00:00,0.84666,0.84647
2022-04-22 12:00:00+00:00,0.84655,0.84635
2022-04-22 13:00:00+00:00,0.845,0.84481
2022-04-22 14:00:00+00:00,0.84341,0.84322
2022-04-22 15:00:00+00:00,0.84366,0.84348
2022-04-22 16:00:00+00:00,0.84327,0.84308
2022-04-22 17:00:00+00:00,0.84277,0.84256
2022-04-22 18:00:00+00:00,0.843,0.8428
2022-04-22 19:00:00+00:00,0.84393,0.84373
2022-04-22 20:00:00+00:00,0.844,0.84312
2022-04-24 21:00:00+00:00,0.84497,0.84265
2022-04-24 22:00:00+00:00,0.84407,0.84302
2022-04-24 23:00:00+00:00,0.84304,0.84282
2022-04-25 00:00:00+00:00,0.84247,0.84225
2022-04-25 01:00:00+00:00,0.84174,0.84152
2022-04-25 02:00:00+00:00,0.84138,0.84116
2022-04-25 03:00:00+00:00,0.84096,0.84075
2022-04-25 04:00:00+00:00,0.84017,0.83994
2022-04-25 05:00:00+00:00,0.83944,0.83923
2022-04-25 06:00:00+00:00,0.8398,0.8396
2022-04-25 07:00:00+00:00,0.8416,0.8414
2022-04-25 08:00:00+00:00,0.84265,0.84245
2022-04-25 09:00:00+00:00,0.84175,0.84154
2022-04-25 10:00:00+00:00,0.84172,0.84151
2022-04-25 11:00:00+00:00,0.84309,0.84289
2022-04-25 12:00:00+00:00,0.84408,0.84387
2022-04-25 13:00:00+00:00,0.8428,0.8426
2022-04-25 14:00:00+00:00,0.84214,0.84195
2022-04-25 15:00:00+00:00,0.84276,0.84255
2022-04-25 16:00:00+00:00,0.84342,0.84322
2022-04-25 17:00:00+00:00,0.84337,0.84317
2022-04-25 18:00:00+00:00,0.84266,0.84246
2022-04-25 19:00:00+00:00,0.84201,0.8418
2022-04-25 20:00:00+00:00,0.84306,0.84284
2022-04-25 21:00:00+00:00,0.84383,0.84225
2022-04-25 22:00:00+00:00,0.84328,0.8428
2022-04-25 23:00:00+00:00,0.84293,0.84271
2022-04-26 00:00:00+00:00,0.8434,0.8432
2022-04-26 01:00:00+00:00,0.84344,0.84323
2022-04-26 02:00:00+00:00,0.8434,0.8432
2022-04-26 03:00:00+00:00,0.8429,0.84267
2022-04-26 04:00:00+00:00,0.84263,0.84242
2022-04-26 05:00:00+00:00,0.84309,0.84288
2022-04-26 06:00:00+00:00,0.843,0.84279
2022-04-26 07:00:00+00:00,0.84371,0.84351
2022-04-26 08:00:00+00:00,0.84456,0.84437
2022-04-26 09:00:00+00:00,0.84507,0.84486
2022-04-26 10:00:00+00:00,0.84528,0.8451
2022-04-26 11:00:00+00:00,0.84548,0.84529
2022-04-26 12:00:00+00:00,0.84556,0.84538
2022-04-26 13:00:00+00:00,0.84655,0.84632
2022-04-26 14:00:00+00:00,0.84535,0.84513
2022-04-26 15:00:00+00:00,0.84311,0.84291
2022-04-26 16:00:00+00:00,0.84264,0.84245
2022-04-26 17:00:00+00:00,0.84241,0.84221
2022-04-26 18:00:00+00:00,0.84238,0.84219
2022-04-26 19:00:00+00:00,0.84228,0.84208
2022-04-26 20:00:00+00:00,0.84205,0.84185
2022-04-26 21:00:00+00:00,0.84214,0.84138
2022-04-26 22:00:00+00:00,0.84174,0.84137
2022-04-26 23:00:00+00:00,0.84196,0.84173
2022-04-27 00:00:00+00:00,0.84167,0.84145
2022-04-27 01:00:00+00:00,0.84129,0.84105
2022-04-27 02:00:00+00:00,0.84045,0.84022
2022-04-27 03:00:00+00:00,0.84001,0.8398
2022-04-27 04:00:00+00:00,0.84072,0.8405
2022-04-27 05:00:00+00:00,0.84174,0.84153
2022-04-27 06:00:00+00:00,0.84173,0.84152
2022-04-27 07:00:00+00:00,0.84258,0.84236
2022-04-27 08:00:00+00:00,0.84362,0.84341
2022-04-27 09:00:00+00:00,0.84405,0.84385
2022-04-27 10:00:00+00:00,0.84492,0.84471
2022-04-27 11:00:00+00:00,0.84382,0.84362
2022-04-27 12:00:00+00:00,0.84193,0.84173
2022-04-27 13:00:00+00:00,0.84141,0.8412
2022-04-27 14:00:00+00:00,0.8402,0.84
2022-04-27 15:00:00+00:00,0.83907,0.83888
2022-04-27 16:00:00+00:00,0.83956,0.83937
2022-04-27 17:00:00+00:00,0.84005,0.83985
2022-04-27 18:00:00+00:00,0.83958,0.83937
2022-04-27 19:00:00+00:00,0.839,0.83879
2022-04-27 20:00:00+00:00,0.83879,0.83858
2022-04-27 21:00:00+00:00,0.83951,0.83783
2022-04-27 22:00:00+00:00,0.83874,0.83823
2022-04-27 23:00:00+00:00,0.83843,0.83821
2022-04-28 00:00:00+00:00,0.83775,0.83754
2022-04-28 01:00:00+00:00,0.83707,0.83685
2022-04-28 02:00:00+00:00,0.83698,0.83676
2022-04-28 03:00:00+00:00,0.83564,0.83542
2022-04-28 04:00:00+00:00,0.83401,0.83377
2022-04-28 05:00:00+00:00,0.83347,0.83324
2022-04-28 06:00:00+00:00,0.8342,0.83398
2022-04-28 07:00:00+00:00,0.83589,0.83569
2022-04-28 08:00:00+00:00,0.8358,0.83561
2022-04-28 09:00:00+00:00,0.8345,0.8343
2022-04-28 10:00:00+00:00,0.83356,0.83337
2022-04-28 11:00:00+00:00,0.83308,0.83289
2022-04-28 12:00:00+00:00,0.83156,0.83134
2022-04-28 13:00:00+00:00,0.83196,0.83176
2022-04-28 14:00:00+00:00,0.83138,0.83118
2022-04-28 15:00:00+00:00,0.83108,0.83088
2022-04-28 16:00:00+00:00,0.83149,0.83129
2022-04-28 17:00:00+00:00,0.83163,0.83143
2022-04-28 18:00:00+00:00,0.83087,0.83068
2022-04-28 19:00:00+00:00,0.83103,0.83083
2022-04-28 20:00:00+00:00,0.83102,0.83078
2022-04-28 21:00:00+00:00,0.83202,0.8305
2022-04-28 22:00:00+00:00,0.83151,0.83094
2022-04-28 23:00:00+00:00,0.83142,0.83121
2022-04-29 00:00:00+00:00,0.83127,0.83105
2022-04-29 01:00:00+00:00,0.83115,0.83094
2022-04-29 02:00:00+00:00,0.83068,0.83045
2022-04-29 03:00:00+00:00,0.83089,0.83067
2022-04-29 04:00:00+00:00,0.83095,0.83072
2022-04-29 05:00:00+00:00,0.83116,0.83091
2022-04-29 06:00:00+00:00,0.83107,0.83086
2022-04-29 07:00:00+00:00,0.83131,0.8311
2022-04-29 08:00:00+00:00,0.83165,0.83145
2022-04-29 09:00:00+00:00,0.83175,0.83156
2022-04-29 10:00:00+00:00,0.83246,0.83227
2022-04-29 11:00:00+00:00,0.83266,0.83247
2022-04-29 12:00:00+00:00,0.8315,0.83126
2022-04-29 13:00:00+00:00,0.83123,0.83102
2022-04-29 14:00:00+00:00,0.83061,0.83041
2022-04-29 15:00:00+00:00,0.82959,0.8294
2022-04-29 16:00:00+00:00,0.82864,0.82845
2022-04-29 17:00:00+00:00,0.82895,0.82874
2022-04-29 18:00:00+00:00,0.82978,0.82957
2022-04-29 19:00:00+00:00,0.82985,0.82965
2022-04-29 20:00:00+00:00,0.83016,0.8298
2022-05-01 21:00:00+00:00,0.83166,0.82925
2022-05-01 22:00:00+00:00,0.8308,0.82972
2022-05-01 23:00:00+00:00,0.83014,0.8299
2022-05-02 00:00:00+00:00,0.83024,0.83002
2022-05-02 01:00:00+00:00,0.8289,0.82867
2022-05-02 02:00:00+00:00,0.82735,0.82713
2022-05-02 03:00:00+00:00,0.82735,0.82713
2022-05-02 04:00:00+00:00,0.82729,0.82708
2022-05-02 05:00:00+00:00,0.82719,0.82696
2022-05-02 06:00:00+00:00,0.82805,0.82784
2022-05-02 07:00:00+00:00,0.82839,0.82817
2022-05-02 08:00:00+00:00,0.8293,0.82909
2022-05-02 09:00:00+00:00,0.82997,0.82977
2022-05-02 10:00:00+00:00,0.83023,0.83002
2022-05-02 11:00:00+00:00,0.83005,0.82985
2022-05-02 12:00:00+00:00,0.82927,0.82907
2022-05-02 13:00:00+00:00,0.82987,0.82955
2022-05-02 14:00:00+00:00,0.82983,0.82954
2022-05-02 15:00:00+00:00,0.82884,0.82865
2022-05-02 16:00:00+00:00,0.82886,0.82864
2022-05-02 17:00:00+00:00,0.82843,0.82822
2022-05-02 18:00:00+00:00,0.82833,0.82811
2022-05-02 19:00:00+00:00,0.82843,0.82821
2022-05-02 20:00:00+00:00,0.82874,0.82845
2022-05-02 21:00:00+00:00,0.8291,0.82775
2022-05-02 22:00:00+00:00,0.82845,0.82796
2022-05-02 23:00:00+00:00,0.8289,0.82868
2022-05-03 00:00:00+00:00,0.83002,0.82982
2022-05-03 01:00:00+00:00,0.83049,0.83025
2022-05-03 02:00:00+00:00,0.8305,0.83028
2022-05-03 03:00:00+00:00,0.83012,0.82991
2022-05-03 04:00:00+00:00,0.82901,0.82876
