dt,ask,bid
2022-05-03 05:00:00+00:00,0.62953,0.62934
2022-05-03 06:00:00+00:00,0.62944,0.62928
2022-05-03 07:00:00+00:00,0.62912,0.62897
2022-05-03 08:00:00+00:00,0.62881,0.62867
2022-05-03 09:00:00+00:00,0.62862,0.62847
2022-05-03 10:00:00+00:00,0.62781,0.62767
2022-05-03 11:00:00+00:00,0.62779,0.62765
2022-05-03 12:00:00+00:00,0.62787,0.62772
2022-05-03 13:00:00+00:00,0.62824,0.62806
2022-05-03 14:00:00+00:00,0.62917,0.62902
2022-05-03 15:00:00+00:00,0.62989,0.62975
2022-05-03 16:00:00+00:00,0.62988,0.62974
2022-05-03 17:00:00+00:00,0.6302,0.63006
2022-05-03 18:00:00+00:00,0.62995,0.6298
2022-05-03 19:00:00+00:00,0.62972,0.62956
2022-05-03 20:00:00+00:00,0.62995,0.62974
2022-05-03 21:00:00+00:00,0.6308,0.62886
2022-05-03 22:00:00+00:00,0.63038,0.62964
2022-05-03 23:00:00+00:00,0.62986,0.62968
2022-05-04 00:00:00+00:00,0.62996,0.62979
2022-05-04 01:00:00+00:00,0.63087,0.63072
2022-05-04 02:00:00+00:00,0.63152,0.63137
2022-05-04 03:00:00+00:00,0.63147,0.63131
2022-05-04 04:00:00+00:00,0.63078,0.63063
2022-05-04 05:00:00+00:00,0.62996,0.6298
2022-05-04 06:00:00+00:00,0.62977,0.62961
2022-05-04 07:00:00+00:00,0.63047,0.63033
2022-05-04 08:00:00+00:00,0.63205,0.6319
2022-05-04 09:00:00+00:00,0.63257,0.63242
2022-05-04 10:00:00+00:00,0.63345,0.6333
2022-05-04 11:00:00+00:00,0.63323,0.63308
2022-05-04 12:00:00+00:00,0.6327,0.63256
2022-05-04 13:00:00+00:00,0.6327,0.63252
2022-05-04 14:00:00+00:00,0.63239,0.63223
2022-05-04 15:00:00+00:00,0.63332,0.63317
2022-05-04 16:00:00+00:00,0.63421,0.63406
2022-05-04 17:00:00+00:00,0.63472,0.63402
2022-05-04 18:00:00+00:00,0.6343,0.63385
2022-05-04 19:00:00+00:00,0.63352,0.63329
2022-05-04 20:00:00+00:00,0.63346,0.6332
2022-05-05 03:00:00+00:00,0.6401,0.6397
2022-05-05 04:00:00+00:00,0.63641,0.63625
2022-05-05 05:00:00+00:00,0.63651,0.63633
2022-05-05 06:00:00+00:00,0.63628,0.63611
2022-05-05 07:00:00+00:00,0.63614,0.63598
2022-05-05 08:00:00+00:00,0.63707,0.6369
2022-05-05 09:00:00+00:00,0.63711,0.63696
2022-05-05 10:00:00+00:00,0.63625,0.6361
2022-05-05 11:00:00+00:00,0.6362,0.63604
2022-05-05 12:00:00+00:00,0.63669,0.63654
2022-05-05 13:00:00+00:00,0.63626,0.63611
2022-05-05 14:00:00+00:00,0.63477,0.63463
2022-05-05 15:00:00+00:00,0.63334,0.63318
2022-05-05 16:00:00+00:00,0.63282,0.63268
2022-05-05 17:00:00+00:00,0.63297,0.63281
2022-05-05 18:00:00+00:00,0.63311,0.63295
2022-05-05 19:00:00+00:00,0.63304,0.63287
2022-05-05 20:00:00+00:00,0.63309,0.6329
2022-05-05 21:00:00+00:00,0.63425,0.63219
2022-05-05 22:00:00+00:00,0.63338,0.63267
2022-05-05 23:00:00+00:00,0.63346,0.63326
2022-05-06 00:00:00+00:00,0.63398,0.63381
2022-05-06 01:00:00+00:00,0.63371,0.63354
2022-05-06 02:00:00+00:00,0.63393,0.63377
2022-05-06 03:00:00+00:00,0.63395,0.6338
2022-05-06 04:00:00+00:00,0.63381,0.63366
2022-05-06 05:00:00+00:00,0.63368,0.63348
2022-05-06 06:00:00+00:00,0.63252,0.63236
2022-05-06 07:00:00+00:00,0.63142,0.63126
2022-05-06 08:00:00+00:00,0.63186,0.6317
2022-05-06 09:00:00+00:00,0.6321,0.63195
2022-05-06 10:00:00+00:00,0.63245,0.6323
2022-05-06 11:00:00+00:00,0.63286,0.63271
2022-05-06 12:00:00+00:00,0.63348,0.63329
2022-05-06 13:00:00+00:00,0.63372,0.63355
2022-05-06 14:00:00+00:00,0.63413,0.63398
2022-05-06 15:00:00+00:00,0.6337,0.63356
2022-05-06 16:00:00+00:00,0.63431,0.63412
2022-05-06 17:00:00+00:00,0.63406,0.63389
2022-05-06 18:00:00+00:00,0.63351,0.63336
2022-05-06 19:00:00+00:00,0.63374,0.63358
2022-05-06 20:00:00+00:00,0.63375,0.63334
2022-05-08 21:00:00+00:00,0.63371,0.63146
2022-05-08 22:00:00+00:00,0.63306,0.63217
2022-05-08 23:00:00+00:00,0.63225,0.63205
2022-05-09 00:00:00+00:00,0.6316,0.63142
2022-05-09 01:00:00+00:00,0.63116,0.63099
2022-05-09 02:00:00+00:00,0.6308,0.63063
2022-05-09 03:00:00+00:00,0.63021,0.63003
2022-05-09 04:00:00+00:00,0.6295,0.62934
2022-05-09 05:00:00+00:00,0.63009,0.62991
2022-05-09 06:00:00+00:00,0.63089,0.63073
2022-05-09 07:00:00+00:00,0.63053,0.63037
2022-05-09 08:00:00+00:00,0.63019,0.63002
2022-05-09 09:00:00+00:00,0.62995,0.6298
2022-05-09 10:00:00+00:00,0.63019,0.63004
2022-05-09 11:00:00+00:00,0.63065,0.63049
2022-05-09 12:00:00+00:00,0.63084,0.63069
2022-05-09 13:00:00+00:00,0.63086,0.6307
2022-05-09 14:00:00+00:00,0.63128,0.63112
2022-05-09 15:00:00+00:00,0.63074,0.63058
2022-05-09 16:00:00+00:00,0.63035,0.6302
2022-05-09 17:00:00+00:00,0.62956,0.62941
2022-05-09 18:00:00+00:00,0.62901,0.62886
2022-05-09 19:00:00+00:00,0.62867,0.6285
2022-05-09 20:00:00+00:00,0.62841,0.62823
2022-05-09 21:00:00+00:00,0.62879,0.62784
2022-05-09 22:00:00+00:00,0.62812,0.62764
2022-05-09 23:00:00+00:00,0.62786,0.62766
2022-05-10 00:00:00+00:00,0.62576,0.6256
2022-05-10 01:00:00+00:00,0.62505,0.62488
2022-05-10 02:00:00+00:00,0.62715,0.62697
2022-05-10 03:00:00+00:00,0.62816,0.62798
2022-05-10 04:00:00+00:00,0.62814,0.62798
2022-05-10 05:00:00+00:00,0.62859,0.62844
2022-05-10 06:00:00+00:00,0.62848,0.62833
2022-05-10 07:00:00+00:00,0.62749,0.62733
2022-05-10 08:00:00+00:00,0.62798,0.62782
2022-05-10 09:00:00+00:00,0.62946,0.62931
2022-05-10 10:00:00+00:00,0.62969,0.62954
2022-05-10 11:00:00+00:00,0.62818,0.62802
2022-05-10 12:00:00+00:00,0.62666,0.62652
2022-05-10 13:00:00+00:00,0.62678,0.62663
2022-05-10 14:00:00+00:00,0.62603,0.62587
2022-05-10 15:00:00+00:00,0.62546,0.62531
2022-05-10 16:00:00+00:00,0.62533,0.62518
2022-05-10 17:00:00+00:00,0.62644,0.62629
2022-05-10 18:00:00+00:00,0.62684,0.62669
2022-05-10 19:00:00+00:00,0.62639,0.62622
2022-05-10 20:00:00+00:00,0.62639,0.6262
2022-05-10 21:00:00+00:00,0.62766,0.62574
2022-05-10 22:00:00+00:00,0.62667,0.62589
2022-05-10 23:00:00+00:00,0.62633,0.62616
2022-05-11 00:00:00+00:00,0.62648,0.62631
2022-05-11 01:00:00+00:00,0.62726,0.62708
2022-05-11 02:00:00+00:00,0.62752,0.62735
2022-05-11 03:00:00+00:00,0.62777,0.62758
2022-05-11 04:00:00+00:00,0.62779,0.6276
2022-05-11 05:00:00+00:00,0.62723,0.62706
2022-05-11 06:00:00+00:00,0.62745,0.62728
2022-05-11 07:00:00+00:00,0.62727,0.62709
2022-05-11 08:00:00+00:00,0.627,0.62683
2022-05-11 09:00:00+00:00,0.62722,0.62706
2022-05-11 10:00:00+00:00,0.62751,0.62735
2022-05-11 11:00:00+00:00,0.62783,0.62768
2022-05-11 12:00:00+00:00,0.62682,0.62647
2022-05-11 13:00:00+00:00,0.62823,0.62807
2022-05-11 14:00:00+00:00,0.62873,0.62858
2022-05-11 15:00:00+00:00,0.62814,0.62798
2022-05-11 16:00:00+00:00,0.62668,0.62653
2022-05-11 17:00:00+00:00,0.6254,0.62524
2022-05-11 18:00:00+00:00,0.62574,0.62558
2022-05-11 19:00:00+00:00,0.62562,0.62544
2022-05-11 20:00:00+00:00,0.62563,0.62542
2022-05-11 21:00:00+00:00,0.62684,0.62487
2022-05-11 22:00:00+00:00,0.62605,0.62516
2022-05-11 23:00:00+00:00,0.62525,0.62508
2022-05-12 00:00:00+00:00,0.62534,0.62515
2022-05-12 01:00:00+00:00,0.62571,0.62554
2022-05-12 02:00:00+00:00,0.62476,0.6246
2022-05-12 03:00:00+00:00,0.62383,0.62366
2022-05-12 04:00:00+00:00,0.62286,0.62271
2022-05-12 05:00:00+00:00,0.6224,0.62225
2022-05-12 08:00:00+00:00,0.62197,0.62182
2022-05-12 09:00:00+00:00,0.62158,0.62142
2022-05-12 10:00:00+00:00,0.62209,0.62193
2022-05-12 11:00:00+00:00,0.62189,0.62173
2022-05-12 12:00:00+00:00,0.62246,0.62231
2022-05-12 13:00:00+00:00,0.62331,0.62316
2022-05-12 14:00:00+00:00,0.62409,0.62394
2022-05-12 15:00:00+00:00,0.62437,0.62422
2022-05-12 16:00:00+00:00,0.62557,0.62541
2022-05-12 17:00:00+00:00,0.62573,0.62556
2022-05-12 18:00:00+00:00,0.62503,0.62487
2022-05-12 19:00:00+00:00,0.62567,0.62552
2022-05-12 20:00:00+00:00,0.62562,0.62543
2022-05-12 21:00:00+00:00,0.62609,0.62424
2022-05-12 22:00:00+00:00,0.62574,0.62509
2022-05-12 23:00:00+00:00,0.62632,0.62612
2022-05-13 00:00:00+00:00,0.62636,0.62618
2022-05-13 01:00:00+00:00,0.62643,0.62625
2022-05-13 02:00:00+00:00,0.62662,0.62644
2022-05-13 03:00:00+00:00,0.62677,0.62659
2022-05-13 04:00:00+00:00,0.62701,0.62683
2022-05-13 05:00:00+00:00,0.62733,0.62716
2022-05-13 06:00:00+00:00,0.6267,0.62653
2022-05-13 07:00:00+00:00,0.62571,0.62554
2022-05-13 08:00:00+00:00,0.62509,0.62494
2022-05-13 09:00:00+00:00,0.62432,0.62417
2022-05-13 10:00:00+00:00,0.62419,0.62402
2022-05-13 11:00:00+00:00,0.62391,0.62376
2022-05-13 12:00:00+00:00,0.62418,0.62402
2022-05-13 13:00:00+00:00,0.62513,0.62496
2022-05-13 14:00:00+00:00,0.62677,0.62659
2022-05-13 15:00:00+00:00,0.62709,0.62695
2022-05-13 16:00:00+00:00,0.62747,0.62731
2022-05-13 17:00:00+00:00,0.62764,0.62749
2022-05-13 18:00:00+00:00,0.62783,0.62769
2022-05-13 19:00:00+00:00,0.62828,0.62811
2022-05-13 20:00:00+00:00,0.62988,0.62928
2022-05-15 21:00:00+00:00,0.63042,0.62791
2022-05-15 22:00:00+00:00,0.63027,0.62931
2022-05-15 23:00:00+00:00,0.63042,0.63015
2022-05-16 00:00:00+00:00,0.63038,0.63013
2022-05-16 01:00:00+00:00,0.62917,0.62897
2022-05-16 02:00:00+00:00,0.6268,0.62661
2022-05-16 03:00:00+00:00,0.62587,0.62567
2022-05-16 04:00:00+00:00,0.62611,0.62593
2022-05-16 05:00:00+00:00,0.6261,0.62592
2022-05-16 06:00:00+00:00,0.62628,0.6261
2022-05-16 07:00:00+00:00,0.62801,0.62786
2022-05-16 08:00:00+00:00,0.62985,0.62969
2022-05-16 09:00:00+00:00,0.62969,0.62953
2022-05-16 10:00:00+00:00,0.63,0.62984
2022-05-16 11:00:00+00:00,0.63066,0.63051
2022-05-16 12:00:00+00:00,0.63156,0.6314
2022-05-16 13:00:00+00:00,0.63192,0.63176
2022-05-16 14:00:00+00:00,0.63159,0.63144
2022-05-16 15:00:00+00:00,0.63055,0.63039
2022-05-16 16:00:00+00:00,0.63019,0.63004
2022-05-16 17:00:00+00:00,0.63095,0.6308
2022-05-16 18:00:00+00:00,0.63212,0.63196
2022-05-16 19:00:00+00:00,0.6327,0.63253
2022-05-16 20:00:00+00:00,0.63247,0.63221
2022-05-16 21:00:00+00:00,0.63339,0.63158
2022-05-16 22:00:00+00:00,0.63284,0.63204
2022-05-16 23:00:00+00:00,0.63246,0.63225
2022-05-17 00:00:00+00:00,0.63246,0.63229
2022-05-17 01:00:00+00:00,0.63336,0.6332
2022-05-17 02:00:00+00:00,0.63367,0.63352
2022-05-17 03:00:00+00:00,0.63383,0.63367
2022-05-17 04:00:00+00:00,0.63421,0.63405
2022-05-17 05:00:00+00:00,0.63432,0.63416
2022-05-17 06:00:00+00:00,0.63412,0.63396
2022-05-17 07:00:00+00:00,0.63382,0.63367
2022-05-17 08:00:00+00:00,0.63403,0.63387
2022-05-17 09:00:00+00:00,0.63432,0.63417
2022-05-17 10:00:00+00:00,0.63404,0.63389
2022-05-17 11:00:00+00:00,0.63276,0.6326
2022-05-17 12:00:00+00:00,0.63178,0.63163
2022-05-17 13:00:00+00:00,0.63136,0.63121
2022-05-17 14:00:00+00:00,0.63049,0.63034
2022-05-17 15:00:00+00:00,0.63041,0.63026
2022-05-17 16:00:00+00:00,0.63109,0.63095
2022-05-17 17:00:00+00:00,0.63161,0.63145
2022-05-17 18:00:00+00:00,0.63145,0.63125
2022-05-17 19:00:00+00:00,0.63183,0.63166
2022-05-17 20:00:00+00:00,0.63208,0.63168
2022-05-17 21:00:00+00:00,0.63279,0.63126
2022-05-17 22:00:00+00:00,0.63252,0.63202
2022-05-17 23:00:00+00:00,0.63228,0.63211
2022-05-18 00:00:00+00:00,0.63202,0.63185
2022-05-18 01:00:00+00:00,0.63195,0.63178
2022-05-18 02:00:00+00:00,0.63201,0.63185
2022-05-18 03:00:00+00:00,0.63145,0.63128
2022-05-18 04:00:00+00:00,0.63116,0.631
2022-05-18 05:00:00+00:00,0.63238,0.63221
2022-05-18 06:00:00+00:00,0.6328,0.63263
2022-05-18 07:00:00+00:00,0.63358,0.63343
2022-05-18 08:00:00+00:00,0.63363,0.63348
2022-05-18 09:00:00+00:00,0.63342,0.63328
2022-05-18 10:00:00+00:00,0.63341,0.63326
2022-05-18 11:00:00+00:00,0.63353,0.63338
2022-05-18 12:00:00+00:00,0.63385,0.6337
2022-05-18 13:00:00+00:00,0.63244,0.63228
2022-05-18 14:00:00+00:00,0.62938,0.62923
2022-05-18 15:00:00+00:00,0.62724,0.62708
2022-05-18 16:00:00+00:00,0.62596,0.62579
2022-05-18 17:00:00+00:00,0.62401,0.62386
2022-05-18 18:00:00+00:00,0.62298,0.62283
2022-05-18 19:00:00+00:00,0.62286,0.62272
2022-05-18 20:00:00+00:00,0.62251,0.6223
2022-05-18 21:00:00+00:00,0.62285,0.62145
2022-05-18 22:00:00+00:00,0.62298,0.62238
2022-05-18 23:00:00+00:00,0.62203,0.62186
2022-05-19 00:00:00+00:00,0.62159,0.62144
2022-05-19 01:00:00+00:00,0.62185,0.62169
2022-05-19 02:00:00+00:00,0.62344,0.62328
2022-05-19 03:00:00+00:00,0.62471,0.62453
2022-05-19 04:00:00+00:00,0.62507,0.62492
2022-05-19 05:00:00+00:00,0.62511,0.62494
2022-05-19 06:00:00+00:00,0.62399,0.62383
2022-05-19 07:00:00+00:00,0.62217,0.62201
2022-05-19 08:00:00+00:00,0.62002,0.61988
2022-05-19 09:00:00+00:00,0.61918,0.61901
2022-05-19 10:00:00+00:00,0.62043,0.62027
2022-05-19 11:00:00+00:00,0.62067,0.62053
2022-05-19 12:00:00+00:00,0.6207,0.62054
2022-05-19 13:00:00+00:00,0.62168,0.62151
2022-05-19 14:00:00+00:00,0.62203,0.62188
2022-05-19 15:00:00+00:00,0.62254,0.6224
2022-05-19 16:00:00+00:00,0.62197,0.62181
2022-05-19 17:00:00+00:00,0.62144,0.62129
2022-05-19 18:00:00+00:00,0.62121,0.62106
2022-05-19 19:00:00+00:00,0.62112,0.62097
2022-05-19 20:00:00+00:00,0.62105,0.62086
2022-05-19 21:00:00+00:00,0.6227,0.62119
2022-05-19 22:00:00+00:00,0.62127,0.62058
2022-05-19 23:00:00+00:00,0.62051,0.62033
2022-05-20 00:00:00+00:00,0.62056,0.6204
2022-05-20 01:00:00+00:00,0.62083,0.62065
2022-05-20 02:00:00+00:00,0.62026,0.62008
2022-05-20 03:00:00+00:00,0.61894,0.61879
2022-05-20 04:00:00+00:00,0.61936,0.6192
2022-05-20 05:00:00+00:00,0.62057,0.6204
2022-05-20 06:00:00+00:00,0.62156,0.62141
2022-05-20 07:00:00+00:00,0.62266,0.62251
2022-05-20 08:00:00+00:00,0.6233,0.62313
2022-05-20 09:00:00+00:00,0.62331,0.62316
2022-05-20 10:00:00+00:00,0.62228,0.62213
2022-05-20 11:00:00+00:00,0.62198,0.62183
2022-05-20 12:00:00+00:00,0.62297,0.62282
2022-05-20 13:00:00+00:00,0.62386,0.62371
2022-05-20 14:00:00+00:00,0.62335,0.6232
2022-05-20 15:00:00+00:00,0.62277,0.62262
2022-05-20 16:00:00+00:00,0.62221,0.62207
2022-05-20 17:00:00+00:00,0.62236,0.62221
2022-05-20 18:00:00+00:00,0.62253,0.62238
2022-05-20 19:00:00+00:00,0.62316,0.62301
2022-05-20 20:00:00+00:00,0.62464,0.62367
2022-05-22 21:00:00+00:00,0.62511,0.62306
2022-05-22 22:00:00+00:00,0.62555,0.62477
2022-05-22 23:00:00+00:00,0.62606,0.62584
2022-05-23 00:00:00+00:00,0.62711,0.62695
2022-05-23 01:00:00+00:00,0.62751,0.62733
2022-05-23 02:00:00+00:00,0.62742,0.62724
2022-05-23 03:00:00+00:00,0.62748,0.62732
2022-05-23 04:00:00+00:00,0.62736,0.62718
2022-05-23 05:00:00+00:00,0.62833,0.62812
2022-05-23 06:00:00+00:00,0.62875,0.62857
2022-05-23 07:00:00+00:00,0.62839,0.62823
2022-05-23 08:00:00+00:00,0.62742,0.62726
2022-05-23 09:00:00+00:00,0.62629,0.62614
2022-05-23 10:00:00+00:00,0.62663,0.62648
2022-05-23 11:00:00+00:00,0.62686,0.62671
2022-05-23 12:00:00+00:00,0.62525,0.62508
2022-05-23 13:00:00+00:00,0.62438,0.62422
2022-05-23 14:00:00+00:00,0.62421,0.62405
2022-05-23 15:00:00+00:00,0.62448,0.62433
2022-05-23 16:00:00+00:00,0.6246,0.62445
2022-05-23 17:00:00+00:00,0.62444,0.6243
2022-05-23 18:00:00+00:00,0.62443,0.62428
2022-05-23 19:00:00+00:00,0.62446,0.6243
2022-05-23 20:00:00+00:00,0.62458,0.6244
2022-05-23 21:00:00+00:00,0.62602,0.62355
2022-05-23 22:00:00+00:00,0.62446,0.6233
2022-05-23 23:00:00+00:00,0.62299,0.62274
2022-05-24 00:00:00+00:00,0.62233,0.62215
2022-05-24 01:00:00+00:00,0.62212,0.62193
2022-05-24 02:00:00+00:00,0.62214,0.62198
2022-05-24 03:00:00+00:00,0.62239,0.62223
2022-05-24 04:00:00+00:00,0.62207,0.62191
2022-05-24 05:00:00+00:00,0.62234,0.62218
2022-05-24 06:00:00+00:00,0.62204,0.62188
2022-05-24 07:00:00+00:00,0.62116,0.621
2022-05-24 08:00:00+00:00,0.61971,0.61957
2022-05-24 09:00:00+00:00,0.6199,0.61975
2022-05-24 10:00:00+00:00,0.62144,0.6213
2022-05-24 11:00:00+00:00,0.62158,0.62144
2022-05-24 12:00:00+00:00,0.62093,0.62077
2022-05-24 13:00:00+00:00,0.61991,0.61974
2022-05-24 14:00:00+00:00,0.61807,0.61791
2022-05-24 15:00:00+00:00,0.61804,0.61789
2022-05-24 16:00:00+00:00,0.61906,0.61891
2022-05-24 17:00:00+00:00,0.61956,0.61941
2022-05-24 18:00:00+00:00,0.61958,0.61943
2022-05-24 19:00:00+00:00,0.62045,0.6203
2022-05-24 20:00:00+00:00,0.62081,0.62062
2022-05-24 21:00:00+00:00,0.62127,0.61932
2022-05-24 22:00:00+00:00,0.62072,0.62014
2022-05-24 23:00:00+00:00,0.61976,0.61959
2022-05-25 00:00:00+00:00,0.61934,0.61918
2022-05-25 01:00:00+00:00,0.61885,0.61828
2022-05-25 02:00:00+00:00,0.62255,0.62211
2022-05-25 03:00:00+00:00,0.62571,0.62554
2022-05-25 04:00:00+00:00,0.62632,0.62616
2022-05-25 05:00:00+00:00,0.62577,0.62562
2022-05-25 06:00:00+00:00,0.62643,0.62628
2022-05-25 07:00:00+00:00,0.62511,0.62495
2022-05-25 08:00:00+00:00,0.62317,0.62303
2022-05-25 09:00:00+00:00,0.62296,0.62281
2022-05-25 10:00:00+00:00,0.62274,0.62259
2022-05-25 11:00:00+00:00,0.6218,0.62165
2022-05-25 12:00:00+00:00,0.62057,0.62042
2022-05-25 13:00:00+00:00,0.62084,0.62069
2022-05-25 14:00:00+00:00,0.62209,0.62195
2022-05-25 15:00:00+00:00,0.62226,0.62212
2022-05-25 16:00:00+00:00,0.62216,0.62202
2022-05-25 17:00:00+00:00,0.62215,0.62179
2022-05-25 18:00:00+00:00,0.62268,0.62243
2022-05-25 19:00:00+00:00,0.62345,0.62329
2022-05-25 20:00:00+00:00,0.62348,0.62329
2022-05-25 21:00:00+00:00,0.62359,0.62225
2022-05-25 22:00:00+00:00,0.62358,0.62293
2022-05-25 23:00:00+00:00,0.62337,0.6232
2022-05-26 00:00:00+00:00,0.62409,0.62392
2022-05-26 01:00:00+00:00,0.6233,0.62314
2022-05-26 02:00:00+00:00,0.62275,0.62261
2022-05-26 03:00:00+00:00,0.62263,0.62247
2022-05-26 04:00:00+00:00,0.62201,0.62184
2022-05-26 05:00:00+00:00,0.62152,0.62135
2022-05-26 06:00:00+00:00,0.62141,0.62126
2022-05-26 07:00:00+00:00,0.62187,0.62171
2022-05-26 08:00:00+00:00,0.62136,0.62121
2022-05-26 09:00:00+00:00,0.62147,0.62132
2022-05-26 10:00:00+00:00,0.62123,0.62109
2022-05-26 11:00:00+00:00,0.6214,0.62125
2022-05-26 12:00:00+00:00,0.62113,0.62097
2022-05-26 13:00:00+00:00,0.62067,0.6205
2022-05-26 14:00:00+00:00,0.62068,0.62052
2022-05-26 15:00:00+00:00,0.62048,0.62033
2022-05-26 16:00:00+00:00,0.62075,0.6206
2022-05-26 17:00:00+00:00,0.62092,0.62077
2022-05-26 18:00:00+00:00,0.62086,0.62071
2022-05-26 19:00:00+00:00,0.62082,0.62067
2022-05-26 20:00:00+00:00,0.6213,0.62113
2022-05-26 21:00:00+00:00,0.6226,0.62048
2022-05-26 22:00:00+00:00,0.62188,0.62114
2022-05-26 23:00:00+00:00,0.62153,0.62135
2022-05-27 00:00:00+00:00,0.62113,0.62097
2022-05-27 01:00:00+00:00,0.62186,0.6217
2022-05-27 02:00:00+00:00,0.62311,0.62295
2022-05-27 03:00:00+00:00,0.62407,0.62392
2022-05-27 04:00:00+00:00,0.62452,0.62436
2022-05-27 05:00:00+00:00,0.62439,0.62423
2022-05-27 06:00:00+00:00,0.62403,0.62386
2022-05-27 07:00:00+00:00,0.62462,0.62446
2022-05-27 08:00:00+00:00,0.62535,0.62521
2022-05-27 09:00:00+00:00,0.62554,0.62539
2022-05-27 10:00:00+00:00,0.6255,0.62536
2022-05-27 11:00:00+00:00,0.62536,0.62522
2022-05-27 12:00:00+00:00,0.62483,0.62468
2022-05-27 13:00:00+00:00,0.62541,0.62526
2022-05-27 14:00:00+00:00,0.62541,0.62526
2022-05-27 15:00:00+00:00,0.62538,0.62523
2022-05-27 16:00:00+00:00,0.62533,0.62519
2022-05-27 17:00:00+00:00,0.6255,0.62535
2022-05-27 18:00:00+00:00,0.62571,0.62556
2022-05-27 19:00:00+00:00,0.62594,0.62579
2022-05-27 20:00:00+00:00,0.62605,0.62562
2022-05-29 21:00:00+00:00,0.62654,0.62442
2022-05-29 22:00:00+00:00,0.62565,0.62494
2022-05-29 23:00:00+00:00,0.62562,0.62542
2022-05-30 00:00:00+00:00,0.62637,0.62618
2022-05-30 01:00:00+00:00,0.62648,0.62632
2022-05-30 02:00:00+00:00,0.62645,0.6263
2022-05-30 03:00:00+00:00,0.62659,0.62644
2022-05-30 04:00:00+00:00,0.6265,0.62634
2022-05-30 05:00:00+00:00,0.62666,0.62651
2022-05-30 06:00:00+00:00,0.62629,0.62614
2022-05-30 07:00:00+00:00,0.6264,0.62625
2022-05-30 08:00:00+00:00,0.62642,0.62626
2022-05-30 09:00:00+00:00,0.62682,0.62666
2022-05-30 10:00:00+00:00,0.62748,0.62734
2022-05-30 11:00:00+00:00,0.62823,0.62809
2022-05-30 12:00:00+00:00,0.62799,0.62783
2022-05-30 13:00:00+00:00,0.62742,0.62727
2022-05-30 14:00:00+00:00,0.62751,0.62737
2022-05-30 15:00:00+00:00,0.62787,0.62772
2022-05-30 16:00:00+00:00,0.62798,0.62781
2022-05-30 17:00:00+00:00,0.6279,0.62772
2022-05-30 18:00:00+00:00,0.62805,0.62787
2022-05-30 19:00:00+00:00,0.62805,0.62785
2022-05-30 20:00:00+00:00,0.62807,0.62775
2022-05-30 21:00:00+00:00,0.6288,0.62702
2022-05-30 22:00:00+00:00,0.62837,0.62761
2022-05-30 23:00:00+00:00,0.62829,0.62811
2022-05-31 00:00:00+00:00,0.62838,0.62821
2022-05-31 01:00:00+00:00,0.62746,0.62728
2022-05-31 02:00:00+00:00,0.62715,0.627
2022-05-31 03:00:00+00:00,0.62738,0.62722
2022-05-31 04:00:00+00:00,0.62769,0.62753
2022-05-31 05:00:00+00:00,0.62775,0.62759
2022-05-31 06:00:00+00:00,0.62737,0.6272
2022-05-31 07:00:00+00:00,0.62742,0.62726
2022-05-31 08:00:00+00:00,0.62746,0.6273
2022-05-31 09:00:00+00:00,0.62598,0.62583
2022-05-31 10:00:00+00:00,0.6254,0.62524
2022-05-31 11:00:00+00:00,0.62541,0.62526
2022-05-31 12:00:00+00:00,0.62424,0.62407
2022-05-31 13:00:00+00:00,0.62397,0.62375
2022-05-31 14:00:00+00:00,0.62393,0.62376
2022-05-31 15:00:00+00:00,0.62387,0.62372
2022-05-31 16:00:00+00:00,0.62451,0.62436
2022-05-31 17:00:00+00:00,0.62457,0.62444
2022-05-31 18:00:00+00:00,0.62458,0.62444
2022-05-31 19:00:00+00:00,0.62484,0.6247
2022-05-31 20:00:00+00:00,0.62541,0.62503
2022-05-31 21:00:00+00:00,0.62581,0.62402
2022-05-31 22:00:00+00:00,0.62561,0.62488
2022-05-31 23:00:00+00:00,0.6256,0.62542
2022-06-01 00:00:00+00:00,0.62616,0.62599
2022-06-01 01:00:00+00:00,0.62635,0.62619
2022-06-01 02:00:00+00:00,0.62605,0.62588
2022-06-01 03:00:00+00:00,0.62528,0.62513
2022-06-01 04:00:00+00:00,0.62424,0.62408
2022-06-01 05:00:00+00:00,0.6242,0.62404
2022-06-01 06:00:00+00:00,0.62365,0.6235
2022-06-01 07:00:00+00:00,0.6243,0.62415
2022-06-01 08:00:00+00:00,0.62495,0.62481
2022-06-01 09:00:00+00:00,0.62597,0.62582
2022-06-01 10:00:00+00:00,0.62614,0.626
2022-06-01 11:00:00+00:00,0.62611,0.62596
2022-06-01 12:00:00+00:00,0.62699,0.62684
2022-06-01 13:00:00+00:00,0.62705,0.62678
2022-06-01 14:00:00+00:00,0.62584,0.62564
2022-06-01 15:00:00+00:00,0.62471,0.62456
2022-06-01 16:00:00+00:00,0.62405,0.6239
2022-06-01 17:00:00+00:00,0.62441,0.62426
2022-06-01 18:00:00+00:00,0.62488,0.62473
2022-06-01 19:00:00+00:00,0.62471,0.62455
2022-06-01 20:00:00+00:00,0.62468,0.6245
2022-06-01 21:00:00+00:00,0.62552,0.62363
2022-06-01 22:00:00+00:00,0.62479,0.62399
2022-06-01 23:00:00+00:00,0.62423,0.62403
2022-06-02 00:00:00+00:00,0.62423,0.62406
2022-06-02 01:00:00+00:00,0.62364,0.62348
2022-06-02 02:00:00+00:00,0.6234,0.62325
