dt,ask,bid
2022-06-01 21:00:00+00:00,1.34867,1.34758
2022-06-01 22:00:00+00:00,1.34863,1.34822
2022-06-01 23:00:00+00:00,1.34901,1.34878
2022-06-02 00:00:00+00:00,1.34949,1.34929
2022-06-02 01:00:00+00:00,1.34958,1.34937
2022-06-02 02:00:00+00:00,1.34993,1.3497
2022-06-02 03:00:00+00:00,1.35003,1.34982
2022-06-02 04:00:00+00:00,1.35023,1.35003
2022-06-02 05:00:00+00:00,1.35083,1.35061
2022-06-02 06:00:00+00:00,1.35138,1.35116
2022-06-02 07:00:00+00:00,1.3525,1.35229
2022-06-02 08:00:00+00:00,1.35257,1.35236
2022-06-02 09:00:00+00:00,1.35261,1.35241
2022-06-02 10:00:00+00:00,1.35273,1.35253
2022-06-02 11:00:00+00:00,1.35251,1.35232
2022-06-02 12:00:00+00:00,1.35284,1.35263
2022-06-02 13:00:00+00:00,1.35225,1.35205
2022-06-02 14:00:00+00:00,1.35092,1.35072
2022-06-02 15:00:00+00:00,1.35082,1.35063
2022-06-02 16:00:00+00:00,1.3508,1.3506
2022-06-02 17:00:00+00:00,1.35092,1.3507
2022-06-02 18:00:00+00:00,1.35091,1.35071
2022-06-02 19:00:00+00:00,1.35157,1.35136
2022-06-02 20:00:00+00:00,1.35159,1.35133
2022-06-02 21:00:00+00:00,1.35162,1.3506
2022-06-02 22:00:00+00:00,1.35158,1.35115
2022-06-02 23:00:00+00:00,1.35153,1.3513
2022-06-03 00:00:00+00:00,1.35225,1.35204
2022-06-03 01:00:00+00:00,1.35287,1.35267
2022-06-03 02:00:00+00:00,1.35269,1.35248
2022-06-03 03:00:00+00:00,1.35219,1.35198
2022-06-03 04:00:00+00:00,1.35161,1.35139
2022-06-03 05:00:00+00:00,1.35169,1.35142
2022-06-03 06:00:00+00:00,1.3518,1.35155
2022-06-03 07:00:00+00:00,1.35169,1.35146
2022-06-03 08:00:00+00:00,1.35148,1.35125
2022-06-03 09:00:00+00:00,1.35071,1.35049
2022-06-03 10:00:00+00:00,1.35016,1.34995
2022-06-03 11:00:00+00:00,1.3501,1.34991
2022-06-03 12:00:00+00:00,1.34841,1.34807
2022-06-03 13:00:00+00:00,1.34864,1.34842
2022-06-03 14:00:00+00:00,1.34912,1.34881
2022-06-03 15:00:00+00:00,1.34848,1.34829
2022-06-03 16:00:00+00:00,1.34884,1.34868
2022-06-03 17:00:00+00:00,1.34971,1.34954
2022-06-03 18:00:00+00:00,1.34958,1.34942
2022-06-03 19:00:00+00:00,1.34967,1.3495
2022-06-03 20:00:00+00:00,1.35025,1.34916
2022-06-05 21:00:00+00:00,1.35072,1.34925
2022-06-05 22:00:00+00:00,1.35006,1.34935
2022-06-05 23:00:00+00:00,1.35005,1.34983
2022-06-06 00:00:00+00:00,1.3497,1.34947
2022-06-06 01:00:00+00:00,1.34917,1.34894
2022-06-06 02:00:00+00:00,1.34923,1.34903
2022-06-06 03:00:00+00:00,1.34965,1.34945
2022-06-06 04:00:00+00:00,1.34961,1.34944
2022-06-06 05:00:00+00:00,1.34947,1.34929
2022-06-06 06:00:00+00:00,1.34914,1.34896
2022-06-06 07:00:00+00:00,1.3495,1.34929
2022-06-06 08:00:00+00:00,1.35015,1.34995
2022-06-06 09:00:00+00:00,1.34988,1.34967
2022-06-06 10:00:00+00:00,1.34874,1.34857
2022-06-06 11:00:00+00:00,1.34749,1.34729
2022-06-06 12:00:00+00:00,1.34603,1.34583
2022-06-06 13:00:00+00:00,1.34441,1.34423
2022-06-06 14:00:00+00:00,1.34429,1.3441
2022-06-06 15:00:00+00:00,1.34476,1.34456
2022-06-06 16:00:00+00:00,1.34529,1.34511
2022-06-06 17:00:00+00:00,1.34451,1.34433
2022-06-06 18:00:00+00:00,1.34433,1.34414
2022-06-06 19:00:00+00:00,1.34478,1.3446
2022-06-06 20:00:00+00:00,1.34543,1.34519
2022-06-06 21:00:00+00:00,1.34595,1.34478
2022-06-06 22:00:00+00:00,1.34552,1.34501
2022-06-06 23:00:00+00:00,1.34515,1.34494
2022-06-07 00:00:00+00:00,1.34548,1.34529
2022-06-07 01:00:00+00:00,1.34507,1.34487
2022-06-07 02:00:00+00:00,1.34503,1.34482
2022-06-07 03:00:00+00:00,1.34526,1.34506
2022-06-07 04:00:00+00:00,1.34546,1.34524
2022-06-07 05:00:00+00:00,1.34639,1.34619
2022-06-07 06:00:00+00:00,1.34683,1.34662
2022-06-07 07:00:00+00:00,1.34701,1.34685
2022-06-07 08:00:00+00:00,1.34625,1.34605
2022-06-07 09:00:00+00:00,1.3454,1.34521
2022-06-07 10:00:00+00:00,1.34413,1.34394
2022-06-07 11:00:00+00:00,1.34302,1.34286
2022-06-07 12:00:00+00:00,1.34317,1.343
2022-06-07 13:00:00+00:00,1.34372,1.34356
2022-06-07 14:00:00+00:00,1.34357,1.34339
2022-06-07 15:00:00+00:00,1.34286,1.3427
2022-06-07 16:00:00+00:00,1.34219,1.34203
2022-06-07 17:00:00+00:00,1.34158,1.34144
2022-06-07 18:00:00+00:00,1.34154,1.34138
2022-06-07 19:00:00+00:00,1.34146,1.34129
2022-06-07 20:00:00+00:00,1.34166,1.34146
2022-06-07 21:00:00+00:00,1.34213,1.34105
2022-06-07 22:00:00+00:00,1.34168,1.34133
2022-06-07 23:00:00+00:00,1.34139,1.34117
2022-06-08 00:00:00+00:00,1.34098,1.34077
2022-06-08 01:00:00+00:00,1.34014,1.33992
2022-06-08 02:00:00+00:00,1.33994,1.33971
2022-06-08 03:00:00+00:00,1.34054,1.34033
2022-06-08 04:00:00+00:00,1.34061,1.3404
2022-06-08 05:00:00+00:00,1.34071,1.34049
2022-06-08 06:00:00+00:00,1.34061,1.34032
2022-06-08 07:00:00+00:00,1.34046,1.34022
2022-06-08 08:00:00+00:00,1.34096,1.34072
2022-06-08 09:00:00+00:00,1.34221,1.34202
2022-06-08 10:00:00+00:00,1.3445,1.34427
2022-06-08 11:00:00+00:00,1.34569,1.3455
2022-06-08 12:00:00+00:00,1.34605,1.34587
2022-06-08 13:00:00+00:00,1.34558,1.34539
2022-06-08 14:00:00+00:00,1.34552,1.34537
2022-06-08 15:00:00+00:00,1.34529,1.34511
2022-06-08 16:00:00+00:00,1.34502,1.34482
2022-06-08 17:00:00+00:00,1.34538,1.34519
2022-06-08 18:00:00+00:00,1.34577,1.34559
2022-06-08 19:00:00+00:00,1.34531,1.34513
2022-06-08 20:00:00+00:00,1.34542,1.34519
2022-06-08 21:00:00+00:00,1.34618,1.34505
2022-06-08 22:00:00+00:00,1.34586,1.34552
2022-06-08 23:00:00+00:00,1.34563,1.3454
2022-06-09 00:00:00+00:00,1.34562,1.34537
2022-06-09 01:00:00+00:00,1.34613,1.34591
2022-06-09 02:00:00+00:00,1.34691,1.34671
2022-06-09 03:00:00+00:00,1.34748,1.34726
2022-06-09 04:00:00+00:00,1.34744,1.34723
2022-06-09 05:00:00+00:00,1.34731,1.34711
2022-06-09 06:00:00+00:00,1.34722,1.34703
2022-06-09 07:00:00+00:00,1.34684,1.34664
2022-06-09 08:00:00+00:00,1.34621,1.34602
2022-06-09 09:00:00+00:00,1.34628,1.34609
2022-06-09 10:00:00+00:00,1.34607,1.34588
2022-06-09 11:00:00+00:00,1.34712,1.34685
2022-06-09 12:00:00+00:00,1.35045,1.35025
2022-06-09 13:00:00+00:00,1.34778,1.34757
2022-06-09 14:00:00+00:00,1.34573,1.34553
2022-06-09 15:00:00+00:00,1.3472,1.347
2022-06-09 16:00:00+00:00,1.34865,1.34846
2022-06-09 17:00:00+00:00,1.34819,1.34798
2022-06-09 18:00:00+00:00,1.34852,1.34832
2022-06-09 19:00:00+00:00,1.34796,1.34776
2022-06-09 20:00:00+00:00,1.34833,1.34809
2022-06-09 21:00:00+00:00,1.34894,1.34807
2022-06-09 22:00:00+00:00,1.3488,1.34837
2022-06-09 23:00:00+00:00,1.34891,1.3487
2022-06-10 00:00:00+00:00,1.34909,1.3489
2022-06-10 01:00:00+00:00,1.34929,1.34908
2022-06-10 02:00:00+00:00,1.34981,1.34961
2022-06-10 03:00:00+00:00,1.35025,1.3501
2022-06-10 04:00:00+00:00,1.35043,1.35023
2022-06-10 05:00:00+00:00,1.3499,1.34967
2022-06-10 06:00:00+00:00,1.34949,1.34926
2022-06-10 07:00:00+00:00,1.35043,1.35019
2022-06-10 08:00:00+00:00,1.35004,1.34983
2022-06-10 09:00:00+00:00,1.34977,1.34957
2022-06-10 10:00:00+00:00,1.34993,1.34975
2022-06-10 11:00:00+00:00,1.34903,1.34883
2022-06-10 12:00:00+00:00,1.34602,1.34582
2022-06-10 13:00:00+00:00,1.34562,1.34535
2022-06-10 14:00:00+00:00,1.34655,1.34635
2022-06-10 15:00:00+00:00,1.34594,1.34576
2022-06-10 16:00:00+00:00,1.34458,1.34439
2022-06-10 17:00:00+00:00,1.34419,1.34399
2022-06-10 18:00:00+00:00,1.34324,1.34305
2022-06-10 19:00:00+00:00,1.34337,1.34318
2022-06-10 20:00:00+00:00,1.34499,1.34427
2022-06-12 21:00:00+00:00,1.34481,1.34331
2022-06-12 22:00:00+00:00,1.34463,1.34405
2022-06-12 23:00:00+00:00,1.34338,1.34315
2022-06-13 00:00:00+00:00,1.3424,1.34218
2022-06-13 01:00:00+00:00,1.34292,1.34268
2022-06-13 02:00:00+00:00,1.34381,1.34356
2022-06-13 03:00:00+00:00,1.34411,1.34388
2022-06-13 04:00:00+00:00,1.34434,1.34413
2022-06-13 05:00:00+00:00,1.34405,1.34384
2022-06-13 06:00:00+00:00,1.34353,1.34335
2022-06-13 07:00:00+00:00,1.34356,1.34334
2022-06-13 08:00:00+00:00,1.34484,1.34462
2022-06-13 09:00:00+00:00,1.3456,1.34539
2022-06-13 10:00:00+00:00,1.34565,1.34543
2022-06-13 11:00:00+00:00,1.34435,1.34415
2022-06-13 12:00:00+00:00,1.34336,1.34316
2022-06-13 13:00:00+00:00,1.34258,1.34239
2022-06-13 14:00:00+00:00,1.34185,1.34167
2022-06-13 15:00:00+00:00,1.34133,1.34115
2022-06-13 16:00:00+00:00,1.34197,1.34178
2022-06-13 17:00:00+00:00,1.34268,1.3425
2022-06-13 18:00:00+00:00,1.34255,1.34235
2022-06-13 19:00:00+00:00,1.34248,1.34223
2022-06-13 20:00:00+00:00,1.34248,1.34218
2022-06-13 21:00:00+00:00,1.34278,1.34174
2022-06-13 22:00:00+00:00,1.34188,1.34144
2022-06-13 23:00:00+00:00,1.34212,1.34187
2022-06-14 00:00:00+00:00,1.3428,1.34258
2022-06-14 01:00:00+00:00,1.34233,1.34211
2022-06-14 02:00:00+00:00,1.34299,1.34274
2022-06-14 03:00:00+00:00,1.34366,1.34342
2022-06-14 04:00:00+00:00,1.34328,1.34298
2022-06-14 05:00:00+00:00,1.34332,1.34301
2022-06-14 06:00:00+00:00,1.34411,1.34387
2022-06-14 07:00:00+00:00,1.34777,1.34755
2022-06-14 08:00:00+00:00,1.35095,1.35073
2022-06-14 09:00:00+00:00,1.34978,1.34952
2022-06-14 10:00:00+00:00,1.3491,1.34888
2022-06-14 11:00:00+00:00,1.35058,1.35039
2022-06-14 12:00:00+00:00,1.35162,1.35143
2022-06-14 13:00:00+00:00,1.34967,1.34948
2022-06-14 14:00:00+00:00,1.34602,1.34582
2022-06-14 15:00:00+00:00,1.34611,1.34594
2022-06-14 16:00:00+00:00,1.34882,1.34865
2022-06-14 17:00:00+00:00,1.35083,1.35065
2022-06-14 18:00:00+00:00,1.35047,1.3503
2022-06-14 19:00:00+00:00,1.34909,1.34888
2022-06-14 20:00:00+00:00,1.34956,1.3493
2022-06-14 21:00:00+00:00,1.34985,1.34839
2022-06-14 22:00:00+00:00,1.35047,1.34991
2022-06-14 23:00:00+00:00,1.35135,1.35111
2022-06-15 00:00:00+00:00,1.35122,1.35099
2022-06-15 01:00:00+00:00,1.35117,1.35094
2022-06-15 02:00:00+00:00,1.35171,1.35146
2022-06-15 03:00:00+00:00,1.35247,1.35224
2022-06-15 04:00:00+00:00,1.35227,1.35203
2022-06-15 05:00:00+00:00,1.35476,1.35451
2022-06-15 06:00:00+00:00,1.35673,1.35648
2022-06-15 07:00:00+00:00,1.35742,1.35716
2022-06-15 08:00:00+00:00,1.35853,1.35831
2022-06-15 09:00:00+00:00,1.35777,1.35753
2022-06-15 10:00:00+00:00,1.35585,1.35565
2022-06-15 11:00:00+00:00,1.35303,1.35283
2022-06-15 12:00:00+00:00,1.35027,1.35009
2022-06-15 13:00:00+00:00,1.34885,1.34868
2022-06-15 14:00:00+00:00,1.34761,1.34744
2022-06-15 15:00:00+00:00,1.3474,1.34724
2022-06-15 16:00:00+00:00,1.34712,1.34696
2022-06-15 17:00:00+00:00,1.34832,1.34761
2022-06-15 18:00:00+00:00,1.3492,1.34866
2022-06-15 19:00:00+00:00,1.3476,1.34733
2022-06-15 20:00:00+00:00,1.34776,1.3475
2022-06-15 21:00:00+00:00,1.34689,1.34574
2022-06-15 22:00:00+00:00,1.34666,1.34607
2022-06-15 23:00:00+00:00,1.34647,1.34618
2022-06-16 00:00:00+00:00,1.34588,1.34566
2022-06-16 01:00:00+00:00,1.34522,1.34497
2022-06-16 02:00:00+00:00,1.34549,1.34527
2022-06-16 03:00:00+00:00,1.34591,1.3457
2022-06-16 04:00:00+00:00,1.34575,1.34551
2022-06-16 05:00:00+00:00,1.3463,1.34605
2022-06-16 06:00:00+00:00,1.34567,1.34545
2022-06-16 07:00:00+00:00,1.34523,1.34499
2022-06-16 08:00:00+00:00,1.34469,1.34446
2022-06-16 09:00:00+00:00,1.34635,1.34617
2022-06-16 10:00:00+00:00,1.3462,1.34599
2022-06-16 11:00:00+00:00,1.34573,1.34551
2022-06-16 12:00:00+00:00,1.34644,1.34624
2022-06-16 13:00:00+00:00,1.35087,1.35067
2022-06-16 14:00:00+00:00,1.35686,1.35667
2022-06-16 15:00:00+00:00,1.3605,1.3603
2022-06-16 16:00:00+00:00,1.36221,1.362
2022-06-16 17:00:00+00:00,1.36489,1.36466
2022-06-16 18:00:00+00:00,1.36673,1.36655
2022-06-16 19:00:00+00:00,1.36651,1.36631
2022-06-16 20:00:00+00:00,1.36611,1.36585
2022-06-16 21:00:00+00:00,1.36727,1.36593
2022-06-16 22:00:00+00:00,1.36671,1.36599
2022-06-16 23:00:00+00:00,1.36636,1.3662
2022-06-17 00:00:00+00:00,1.36665,1.36645
2022-06-17 01:00:00+00:00,1.36504,1.36483
2022-06-17 02:00:00+00:00,1.36365,1.36344
2022-06-17 03:00:00+00:00,1.36383,1.36361
2022-06-17 04:00:00+00:00,1.36345,1.36328
2022-06-17 05:00:00+00:00,1.3632,1.36297
2022-06-17 06:00:00+00:00,1.36333,1.36312
2022-06-17 07:00:00+00:00,1.36363,1.3634
2022-06-17 08:00:00+00:00,1.36381,1.36361
2022-06-17 09:00:00+00:00,1.36472,1.36452
2022-06-17 10:00:00+00:00,1.36481,1.36462
2022-06-17 11:00:00+00:00,1.36389,1.36374
2022-06-17 12:00:00+00:00,1.36413,1.36396
2022-06-17 13:00:00+00:00,1.36632,1.36614
2022-06-17 14:00:00+00:00,1.3666,1.36645
2022-06-17 15:00:00+00:00,1.3669,1.36675
2022-06-17 16:00:00+00:00,1.36633,1.36619
2022-06-17 17:00:00+00:00,1.36774,1.36757
2022-06-17 18:00:00+00:00,1.36736,1.36717
2022-06-17 19:00:00+00:00,1.36697,1.3668
2022-06-17 20:00:00+00:00,1.36741,1.36695
2022-06-19 21:00:00+00:00,1.36768,1.36618
2022-06-19 22:00:00+00:00,1.36629,1.36573
2022-06-19 23:00:00+00:00,1.3645,1.3643
2022-06-20 00:00:00+00:00,1.36451,1.3643
2022-06-20 01:00:00+00:00,1.3661,1.36588
2022-06-20 02:00:00+00:00,1.36786,1.36764
2022-06-20 03:00:00+00:00,1.36885,1.36864
2022-06-20 04:00:00+00:00,1.36882,1.36861
2022-06-20 05:00:00+00:00,1.3688,1.36859
2022-06-20 06:00:00+00:00,1.36827,1.3681
2022-06-20 07:00:00+00:00,1.36717,1.36697
2022-06-20 08:00:00+00:00,1.36736,1.36717
2022-06-20 09:00:00+00:00,1.36835,1.36819
2022-06-20 10:00:00+00:00,1.36858,1.36842
2022-06-20 11:00:00+00:00,1.36815,1.36797
2022-06-20 12:00:00+00:00,1.36704,1.36686
2022-06-20 13:00:00+00:00,1.36815,1.368
2022-06-20 14:00:00+00:00,1.36909,1.36889
2022-06-20 15:00:00+00:00,1.36827,1.36809
2022-06-20 16:00:00+00:00,1.36724,1.36705
2022-06-20 17:00:00+00:00,1.36601,1.36582
2022-06-20 18:00:00+00:00,1.36489,1.36468
2022-06-20 19:00:00+00:00,1.36498,1.36479
2022-06-20 20:00:00+00:00,1.36494,1.36461
2022-06-20 21:00:00+00:00,1.36519,1.36398
2022-06-20 22:00:00+00:00,1.36504,1.36463
2022-06-20 23:00:00+00:00,1.36543,1.36522
2022-06-21 00:00:00+00:00,1.36548,1.36528
2022-06-21 01:00:00+00:00,1.36511,1.36493
2022-06-21 02:00:00+00:00,1.3644,1.36421
2022-06-21 03:00:00+00:00,1.3635,1.36332
2022-06-21 04:00:00+00:00,1.36271,1.36253
2022-06-21 05:00:00+00:00,1.36192,1.36173
2022-06-21 06:00:00+00:00,1.36236,1.36212
2022-06-21 07:00:00+00:00,1.36296,1.36275
2022-06-21 08:00:00+00:00,1.36474,1.36454
2022-06-21 09:00:00+00:00,1.36604,1.36585
2022-06-21 10:00:00+00:00,1.36607,1.36589
2022-06-21 11:00:00+00:00,1.36683,1.36666
2022-06-21 12:00:00+00:00,1.36661,1.36644
2022-06-21 13:00:00+00:00,1.36544,1.36527
2022-06-21 14:00:00+00:00,1.36467,1.36452
2022-06-21 15:00:00+00:00,1.36433,1.36417
2022-06-21 16:00:00+00:00,1.362,1.36186
2022-06-21 17:00:00+00:00,1.36157,1.36143
2022-06-21 18:00:00+00:00,1.36146,1.3613
2022-06-21 19:00:00+00:00,1.3608,1.36063
2022-06-21 20:00:00+00:00,1.36075,1.36052
2022-06-21 21:00:00+00:00,1.36194,1.36094
2022-06-21 22:00:00+00:00,1.36156,1.36126
2022-06-21 23:00:00+00:00,1.36202,1.36181
2022-06-22 00:00:00+00:00,1.36158,1.3614
2022-06-22 01:00:00+00:00,1.36101,1.3608
2022-06-22 02:00:00+00:00,1.36247,1.36227
2022-06-22 03:00:00+00:00,1.36308,1.36287
2022-06-22 04:00:00+00:00,1.36194,1.36168
2022-06-22 05:00:00+00:00,1.36084,1.36062
2022-06-22 06:00:00+00:00,1.3613,1.3611
2022-06-22 07:00:00+00:00,1.36267,1.36245
2022-06-22 08:00:00+00:00,1.36411,1.36392
2022-06-22 09:00:00+00:00,1.36517,1.365
2022-06-22 10:00:00+00:00,1.36564,1.36546
2022-06-22 11:00:00+00:00,1.36506,1.36489
2022-06-22 12:00:00+00:00,1.36502,1.36485
2022-06-22 13:00:00+00:00,1.36654,1.36638
2022-06-22 14:00:00+00:00,1.36952,1.36935
2022-06-22 15:00:00+00:00,1.3696,1.36944
2022-06-22 16:00:00+00:00,1.36853,1.36835
2022-06-22 17:00:00+00:00,1.36782,1.36764
2022-06-22 18:00:00+00:00,1.36684,1.36667
2022-06-22 19:00:00+00:00,1.3675,1.36731
2022-06-22 20:00:00+00:00,1.36816,1.36791
2022-06-22 21:00:00+00:00,1.36867,1.36766
2022-06-22 22:00:00+00:00,1.3684,1.36795
2022-06-22 23:00:00+00:00,1.36912,1.36888
2022-06-23 00:00:00+00:00,1.36912,1.3689
2022-06-23 01:00:00+00:00,1.36916,1.36893
2022-06-23 02:00:00+00:00,1.3701,1.3699
2022-06-23 03:00:00+00:00,1.37036,1.37014
2022-06-23 04:00:00+00:00,1.3698,1.36956
2022-06-23 05:00:00+00:00,1.36925,1.36901
2022-06-23 06:00:00+00:00,1.36973,1.36953
2022-06-23 07:00:00+00:00,1.36652,1.36628
2022-06-23 08:00:00+00:00,1.36275,1.36251
2022-06-23 09:00:00+00:00,1.3636,1.3634
2022-06-23 10:00:00+00:00,1.36262,1.36242
2022-06-23 11:00:00+00:00,1.36148,1.3613
2022-06-23 12:00:00+00:00,1.36143,1.36128
2022-06-23 13:00:00+00:00,1.36383,1.36366
2022-06-23 14:00:00+00:00,1.36508,1.3649
2022-06-23 15:00:00+00:00,1.36417,1.36397
2022-06-23 16:00:00+00:00,1.36522,1.365
2022-06-23 17:00:00+00:00,1.36677,1.36656
2022-06-23 18:00:00+00:00,1.3677,1.36745
2022-06-23 19:00:00+00:00,1.36766,1.36744
2022-06-23 20:00:00+00:00,1.36727,1.36702
2022-06-23 21:00:00+00:00,1.3682,1.3667
2022-06-23 22:00:00+00:00,1.36761,1.367
2022-06-23 23:00:00+00:00,1.36667,1.3664
2022-06-24 00:00:00+00:00,1.36649,1.36625
2022-06-24 01:00:00+00:00,1.367,1.3668
2022-06-24 02:00:00+00:00,1.36761,1.36742
2022-06-24 03:00:00+00:00,1.36777,1.36757
2022-06-24 04:00:00+00:00,1.36812,1.36791
2022-06-24 05:00:00+00:00,1.36859,1.36837
2022-06-24 06:00:00+00:00,1.36795,1.36774
2022-06-24 07:00:00+00:00,1.36676,1.36653
2022-06-24 08:00:00+00:00,1.36699,1.36676
2022-06-24 09:00:00+00:00,1.36759,1.36742
2022-06-24 10:00:00+00:00,1.36718,1.367
2022-06-24 11:00:00+00:00,1.36564,1.36544
2022-06-24 12:00:00+00:00,1.36538,1.3652
2022-06-24 13:00:00+00:00,1.36603,1.36578
2022-06-24 14:00:00+00:00,1.36396,1.36371
2022-06-24 15:00:00+00:00,1.3619,1.36175
2022-06-24 16:00:00+00:00,1.36228,1.36211
2022-06-24 17:00:00+00:00,1.36287,1.36269
2022-06-24 18:00:00+00:00,1.36318,1.363
2022-06-24 19:00:00+00:00,1.3621,1.36192
2022-06-24 20:00:00+00:00,1.36112,1.36081
2022-06-26 21:00:00+00:00,1.36115,1.36007
2022-06-26 22:00:00+00:00,1.3616,1.36118
2022-06-26 23:00:00+00:00,1.36265,1.36239
2022-06-27 00:00:00+00:00,1.3634,1.36319
2022-06-27 01:00:00+00:00,1.36221,1.36199
2022-06-27 02:00:00+00:00,1.36032,1.36012
2022-06-27 03:00:00+00:00,1.35921,1.35902
2022-06-27 04:00:00+00:00,1.35957,1.35938
2022-06-27 05:00:00+00:00,1.36053,1.36029
2022-06-27 06:00:00+00:00,1.36083,1.36063
2022-06-27 07:00:00+00:00,1.36185,1.36167
2022-06-27 08:00:00+00:00,1.36234,1.36216
2022-06-27 09:00:00+00:00,1.36289,1.36269
2022-06-27 10:00:00+00:00,1.36373,1.36355
2022-06-27 11:00:00+00:00,1.36377,1.36359
2022-06-27 12:00:00+00:00,1.36359,1.36341
2022-06-27 13:00:00+00:00,1.36524,1.36505
2022-06-27 14:00:00+00:00,1.36518,1.36501
2022-06-27 15:00:00+00:00,1.36499,1.36483
2022-06-27 16:00:00+00:00,1.36452,1.36437
2022-06-27 17:00:00+00:00,1.36395,1.36377
2022-06-27 18:00:00+00:00,1.36355,1.36336
2022-06-27 19:00:00+00:00,1.36321,1.36301
2022-06-27 20:00:00+00:00,1.36274,1.36249
2022-06-27 21:00:00+00:00,1.3634,1.36231
2022-06-27 22:00:00+00:00,1.3624,1.36191
2022-06-27 23:00:00+00:00,1.36177,1.36153
2022-06-28 00:00:00+00:00,1.36106,1.36086
2022-06-28 01:00:00+00:00,1.36107,1.36082
2022-06-28 02:00:00+00:00,1.36152,1.3613
2022-06-28 03:00:00+00:00,1.36136,1.36119
2022-06-28 04:00:00+00:00,1.36068,1.3605
2022-06-28 05:00:00+00:00,1.3596,1.35945
2022-06-28 06:00:00+00:00,1.35921,1.35901
2022-06-28 07:00:00+00:00,1.35907,1.35886
2022-06-28 08:00:00+00:00,1.35851,1.35829
2022-06-28 09:00:00+00:00,1.35846,1.35825
2022-06-28 10:00:00+00:00,1.35844,1.35826
2022-06-28 11:00:00+00:00,1.35772,1.35755
2022-06-28 12:00:00+00:00,1.35506,1.35486
2022-06-28 13:00:00+00:00,1.3533,1.35307
2022-06-28 14:00:00+00:00,1.35385,1.35365
2022-06-28 15:00:00+00:00,1.35619,1.35603
2022-06-28 16:00:00+00:00,1.35516,1.35497
2022-06-28 17:00:00+00:00,1.35369,1.35351
2022-06-28 18:00:00+00:00,1.35424,1.35406
2022-06-28 19:00:00+00:00,1.35503,1.35486
2022-06-28 20:00:00+00:00,1.35499,1.35478
2022-06-28 21:00:00+00:00,1.35496,1.35375
2022-06-28 22:00:00+00:00,1.35516,1.35458
2022-06-28 23:00:00+00:00,1.35512,1.35487
2022-06-29 00:00:00+00:00,1.35504,1.35481
2022-06-29 01:00:00+00:00,1.35526,1.355
2022-06-29 02:00:00+00:00,1.35531,1.35505
2022-06-29 03:00:00+00:00,1.35523,1.35502
2022-06-29 04:00:00+00:00,1.35328,1.35304
2022-06-29 05:00:00+00:00,1.35231,1.35204
2022-06-29 06:00:00+00:00,1.35196,1.35174
2022-06-29 07:00:00+00:00,1.35347,1.35324
2022-06-29 08:00:00+00:00,1.35341,1.35316
2022-06-29 09:00:00+00:00,1.35449,1.35424
2022-06-29 10:00:00+00:00,1.35474,1.35452
2022-06-29 11:00:00+00:00,1.35319,1.35293
2022-06-29 12:00:00+00:00,1.35269,1.35246
2022-06-29 13:00:00+00:00,1.35167,1.35147
2022-06-29 14:00:00+00:00,1.34988,1.34967
2022-06-29 15:00:00+00:00,1.34857,1.34836
2022-06-29 16:00:00+00:00,1.34713,1.34692
2022-06-29 17:00:00+00:00,1.34673,1.34654
2022-06-29 18:00:00+00:00,1.34658,1.34637
2022-06-29 19:00:00+00:00,1.34687,1.34667
2022-06-29 20:00:00+00:00,1.34682,1.34658
2022-06-29 21:00:00+00:00,1.34681,1.34579
2022-06-29 22:00:00+00:00,1.34628,1.34594
2022-06-29 23:00:00+00:00,1.34608,1.34589
2022-06-30 00:00:00+00:00,1.3463,1.3461
2022-06-30 01:00:00+00:00,1.34623,1.34601
2022-06-30 02:00:00+00:00,1.34649,1.34628
2022-06-30 03:00:00+00:00,1.34705,1.34685
2022-06-30 04:00:00+00:00,1.34741,1.34722
2022-06-30 05:00:00+00:00,1.34834,1.34815
2022-06-30 06:00:00+00:00,1.34867,1.34846
2022-06-30 07:00:00+00:00,1.34839,1.34819
2022-06-30 08:00:00+00:00,1.34894,1.34873
2022-06-30 09:00:00+00:00,1.34741,1.34722
2022-06-30 10:00:00+00:00,1.34492,1.34477
2022-06-30 11:00:00+00:00,1.34312,1.34294
2022-06-30 12:00:00+00:00,1.34226,1.34205
2022-06-30 13:00:00+00:00,1.34274,1.34259
2022-06-30 14:00:00+00:00,1.34626,1.3461
2022-06-30 15:00:00+00:00,1.34774,1.34757
2022-06-30 16:00:00+00:00,1.34873,1.34854
2022-06-30 17:00:00+00:00,1.34879,1.34862
2022-06-30 18:00:00+00:00,1.34871,1.34855
2022-06-30 19:00:00+00:00,1.34884,1.34869
2022-06-30 20:00:00+00:00,1.34948,1.34928
2022-06-30 21:00:00+00:00,1.34994,1.34919
2022-06-30 22:00:00+00:00,1.3493,1.349
2022-06-30 23:00:00+00:00,1.349,1.3488
2022-07-01 00:00:00+00:00,1.34856,1.34835
2022-07-01 01:00:00+00:00,1.34875,1.34854
2022-07-01 02:00:00+00:00,1.34914,1.34894
2022-07-01 03:00:00+00:00,1.3498,1.3496
2022-07-01 04:00:00+00:00,1.35069,1.35052
2022-07-01 05:00:00+00:00,1.35176,1.35156
2022-07-01 06:00:00+00:00,1.35163,1.35141
2022-07-01 07:00:00+00:00,1.35083,1.35061
2022-07-01 08:00:00+00:00,1.35076,1.35051
2022-07-01 09:00:00+00:00,1.35071,1.35053
2022-07-01 10:00:00+00:00,1.3509,1.35075
