dt,ask,bid
2022-04-08 18:00:00+00:00,85.134,85.116
2022-04-08 19:00:00+00:00,85.117,85.098
2022-04-08 20:00:00+00:00,85.151,85.063
2022-04-10 21:00:00+00:00,85.207,84.945
2022-04-10 22:00:00+00:00,85.183,85.099
2022-04-10 23:00:00+00:00,85.065,85.045
2022-04-11 00:00:00+00:00,85.084,85.065
2022-04-11 01:00:00+00:00,85.157,85.138
2022-04-11 02:00:00+00:00,85.154,85.135
2022-04-11 03:00:00+00:00,85.226,85.207
2022-04-11 04:00:00+00:00,85.346,85.328
2022-04-11 05:00:00+00:00,85.443,85.424
2022-04-11 06:00:00+00:00,85.566,85.547
2022-04-11 07:00:00+00:00,85.616,85.597
2022-04-11 08:00:00+00:00,85.621,85.603
2022-04-11 09:00:00+00:00,85.746,85.726
2022-04-11 10:00:00+00:00,85.869,85.85
2022-04-11 11:00:00+00:00,85.965,85.947
2022-04-11 12:00:00+00:00,85.981,85.962
2022-04-11 13:00:00+00:00,85.816,85.797
2022-04-11 14:00:00+00:00,85.753,85.734
2022-04-11 15:00:00+00:00,85.73,85.712
2022-04-11 16:00:00+00:00,85.702,85.684
2022-04-11 17:00:00+00:00,85.721,85.703
2022-04-11 18:00:00+00:00,85.767,85.748
2022-04-11 19:00:00+00:00,85.68,85.661
2022-04-11 20:00:00+00:00,85.586,85.566
2022-04-11 21:00:00+00:00,85.757,85.524
2022-04-11 22:00:00+00:00,85.718,85.595
2022-04-11 23:00:00+00:00,85.589,85.568
2022-04-12 00:00:00+00:00,85.519,85.499
2022-04-12 01:00:00+00:00,85.503,85.485
2022-04-12 02:00:00+00:00,85.629,85.61
2022-04-12 03:00:00+00:00,85.645,85.626
2022-04-12 04:00:00+00:00,85.605,85.586
2022-04-12 05:00:00+00:00,85.743,85.725
2022-04-12 06:00:00+00:00,85.84,85.822
2022-04-12 07:00:00+00:00,85.776,85.758
2022-04-12 08:00:00+00:00,85.8,85.781
2022-04-12 09:00:00+00:00,85.838,85.819
2022-04-12 10:00:00+00:00,85.874,85.856
2022-04-12 11:00:00+00:00,85.894,85.876
2022-04-12 12:00:00+00:00,85.911,85.89
2022-04-12 13:00:00+00:00,85.963,85.944
2022-04-12 14:00:00+00:00,86.06,86.042
2022-04-12 15:00:00+00:00,86.164,86.146
2022-04-12 16:00:00+00:00,86.141,86.123
2022-04-12 17:00:00+00:00,86.049,86.031
2022-04-12 18:00:00+00:00,85.982,85.964
2022-04-12 19:00:00+00:00,85.962,85.943
2022-04-12 20:00:00+00:00,85.922,85.904
2022-04-12 21:00:00+00:00,86.012,85.836
2022-04-12 22:00:00+00:00,85.99,85.937
2022-04-12 23:00:00+00:00,86.019,85.999
2022-04-13 00:00:00+00:00,85.996,85.977
2022-04-13 01:00:00+00:00,86.167,86.128
2022-04-13 02:00:00+00:00,86.276,86.236
2022-04-13 03:00:00+00:00,86.021,86.002
2022-04-13 04:00:00+00:00,85.756,85.737
2022-04-13 05:00:00+00:00,85.698,85.679
2022-04-13 06:00:00+00:00,85.731,85.713
2022-04-13 07:00:00+00:00,85.729,85.709
2022-04-13 08:00:00+00:00,85.64,85.621
2022-04-13 09:00:00+00:00,85.525,85.506
2022-04-13 10:00:00+00:00,85.454,85.436
2022-04-13 11:00:00+00:00,85.331,85.312
2022-04-13 12:00:00+00:00,85.214,85.189
2022-04-13 13:00:00+00:00,85.186,85.167
2022-04-13 14:00:00+00:00,85.209,85.191
2022-04-13 15:00:00+00:00,85.197,85.179
2022-04-13 16:00:00+00:00,85.234,85.216
2022-04-13 17:00:00+00:00,85.239,85.221
2022-04-13 18:00:00+00:00,85.24,85.222
2022-04-13 19:00:00+00:00,85.327,85.309
2022-04-13 20:00:00+00:00,85.408,85.388
2022-04-13 21:00:00+00:00,85.478,85.328
2022-04-13 22:00:00+00:00,85.425,85.38
2022-04-13 23:00:00+00:00,85.305,85.285
2022-04-14 00:00:00+00:00,85.355,85.335
2022-04-14 01:00:00+00:00,85.405,85.386
2022-04-14 02:00:00+00:00,85.458,85.44
2022-04-14 03:00:00+00:00,85.455,85.436
2022-04-14 04:00:00+00:00,85.497,85.479
2022-04-14 05:00:00+00:00,85.576,85.557
2022-04-14 06:00:00+00:00,85.549,85.531
2022-04-14 07:00:00+00:00,85.464,85.446
2022-04-14 08:00:00+00:00,85.465,85.446
2022-04-14 09:00:00+00:00,85.504,85.486
2022-04-14 10:00:00+00:00,85.452,85.431
2022-04-14 11:00:00+00:00,85.405,85.386
2022-04-14 12:00:00+00:00,85.481,85.462
2022-04-14 13:00:00+00:00,85.507,85.488
2022-04-14 14:00:00+00:00,85.462,85.443
2022-04-14 15:00:00+00:00,85.355,85.336
2022-04-14 16:00:00+00:00,85.375,85.357
2022-04-14 17:00:00+00:00,85.473,85.454
2022-04-14 18:00:00+00:00,85.535,85.517
2022-04-14 19:00:00+00:00,85.527,85.509
2022-04-14 20:00:00+00:00,85.476,85.453
2022-04-14 21:00:00+00:00,85.491,85.382
2022-04-14 22:00:00+00:00,85.623,85.464
2022-04-14 23:00:00+00:00,85.616,85.464
2022-04-15 00:00:00+00:00,85.619,85.504
2022-04-15 01:00:00+00:00,85.711,85.624
2022-04-15 02:00:00+00:00,85.736,85.636
2022-04-15 03:00:00+00:00,85.633,85.592
2022-04-15 04:00:00+00:00,85.59,85.56
2022-04-15 05:00:00+00:00,85.596,85.557
2022-04-15 06:00:00+00:00,85.757,85.645
2022-04-15 07:00:00+00:00,85.716,85.645
2022-04-15 08:00:00+00:00,85.763,85.655
2022-04-15 09:00:00+00:00,85.781,85.678
2022-04-15 10:00:00+00:00,85.75,85.646
2022-04-15 11:00:00+00:00,85.757,85.643
2022-04-15 12:00:00+00:00,85.851,85.711
2022-04-15 13:00:00+00:00,85.763,85.68
2022-04-15 14:00:00+00:00,85.743,85.641
2022-04-15 15:00:00+00:00,85.665,85.554
2022-04-15 16:00:00+00:00,85.645,85.515
2022-04-15 17:00:00+00:00,85.662,85.498
2022-04-15 18:00:00+00:00,85.698,85.501
2022-04-15 19:00:00+00:00,85.624,85.469
2022-04-15 20:00:00+00:00,85.58,85.431
2022-04-17 21:00:00+00:00,85.777,85.48
2022-04-17 22:00:00+00:00,85.723,85.63
2022-04-17 23:00:00+00:00,85.665,85.644
2022-04-18 00:00:00+00:00,85.53,85.51
2022-04-18 01:00:00+00:00,85.401,85.379
2022-04-18 02:00:00+00:00,85.372,85.352
2022-04-18 03:00:00+00:00,85.282,85.262
2022-04-18 04:00:00+00:00,85.218,85.199
2022-04-18 05:00:00+00:00,85.221,85.201
2022-04-18 06:00:00+00:00,85.242,85.223
2022-04-18 07:00:00+00:00,85.257,85.237
2022-04-18 08:00:00+00:00,85.289,85.271
2022-04-18 09:00:00+00:00,85.286,85.267
2022-04-18 10:00:00+00:00,85.331,85.312
2022-04-18 11:00:00+00:00,85.284,85.266
2022-04-18 12:00:00+00:00,85.219,85.2
2022-04-18 13:00:00+00:00,85.23,85.211
2022-04-18 14:00:00+00:00,85.214,85.195
2022-04-18 15:00:00+00:00,85.245,85.226
2022-04-18 16:00:00+00:00,85.282,85.264
2022-04-18 17:00:00+00:00,85.36,85.341
2022-04-18 18:00:00+00:00,85.394,85.375
2022-04-18 19:00:00+00:00,85.387,85.368
2022-04-18 20:00:00+00:00,85.46,85.436
2022-04-18 21:00:00+00:00,85.552,85.432
2022-04-18 22:00:00+00:00,85.61,85.55
2022-04-18 23:00:00+00:00,85.625,85.606
2022-04-19 00:00:00+00:00,85.632,85.613
2022-04-19 01:00:00+00:00,85.759,85.74
2022-04-19 02:00:00+00:00,85.913,85.894
2022-04-19 03:00:00+00:00,86.091,86.073
2022-04-19 04:00:00+00:00,86.293,86.274
2022-04-19 05:00:00+00:00,86.337,86.318
2022-04-19 06:00:00+00:00,86.367,86.349
2022-04-19 07:00:00+00:00,86.375,86.355
2022-04-19 08:00:00+00:00,86.675,86.657
2022-04-19 09:00:00+00:00,86.67,86.651
2022-04-19 10:00:00+00:00,86.533,86.515
2022-04-19 11:00:00+00:00,86.425,86.407
2022-04-19 12:00:00+00:00,86.409,86.39
2022-04-19 13:00:00+00:00,86.604,86.585
2022-04-19 14:00:00+00:00,86.728,86.709
2022-04-19 15:00:00+00:00,86.591,86.573
2022-04-19 16:00:00+00:00,86.593,86.574
2022-04-19 17:00:00+00:00,86.675,86.657
2022-04-19 18:00:00+00:00,86.653,86.635
2022-04-19 19:00:00+00:00,86.736,86.717
2022-04-19 20:00:00+00:00,86.777,86.754
2022-04-19 21:00:00+00:00,86.887,86.744
2022-04-19 22:00:00+00:00,87.056,87.013
2022-04-19 23:00:00+00:00,87.183,87.162
2022-04-20 00:00:00+00:00,87.25,87.23
2022-04-20 01:00:00+00:00,87.216,87.195
2022-04-20 02:00:00+00:00,87.13,87.11
2022-04-20 03:00:00+00:00,86.826,86.805
2022-04-20 04:00:00+00:00,86.906,86.885
2022-04-20 05:00:00+00:00,87.077,87.057
2022-04-20 06:00:00+00:00,87.038,87.018
2022-04-20 07:00:00+00:00,87.052,87.032
2022-04-20 08:00:00+00:00,87.145,87.125
2022-04-20 09:00:00+00:00,86.978,86.959
2022-04-20 10:00:00+00:00,86.837,86.818
2022-04-20 11:00:00+00:00,86.852,86.833
2022-04-20 12:00:00+00:00,86.893,86.874
2022-04-20 13:00:00+00:00,86.866,86.846
2022-04-20 14:00:00+00:00,86.868,86.85
2022-04-20 15:00:00+00:00,86.982,86.963
2022-04-20 16:00:00+00:00,86.971,86.953
2022-04-20 17:00:00+00:00,86.949,86.93
2022-04-20 18:00:00+00:00,86.904,86.885
2022-04-20 19:00:00+00:00,86.915,86.897
2022-04-20 20:00:00+00:00,87.011,86.989
2022-04-20 21:00:00+00:00,87.184,87.037
2022-04-20 22:00:00+00:00,86.884,86.829
2022-04-20 23:00:00+00:00,86.774,86.751
2022-04-21 00:00:00+00:00,86.877,86.858
2022-04-21 01:00:00+00:00,86.98,86.962
2022-04-21 02:00:00+00:00,87.101,87.081
2022-04-21 03:00:00+00:00,87.07,87.052
2022-04-21 04:00:00+00:00,87.097,87.078
2022-04-21 05:00:00+00:00,87.088,87.068
2022-04-21 06:00:00+00:00,86.937,86.918
2022-04-21 07:00:00+00:00,87.005,86.987
2022-04-21 08:00:00+00:00,87.091,87.072
2022-04-21 09:00:00+00:00,86.993,86.974
2022-04-21 10:00:00+00:00,86.956,86.936
2022-04-21 11:00:00+00:00,86.937,86.918
2022-04-21 12:00:00+00:00,86.95,86.932
2022-04-21 13:00:00+00:00,87.006,86.987
2022-04-21 14:00:00+00:00,86.88,86.861
2022-04-21 15:00:00+00:00,86.704,86.686
2022-04-21 16:00:00+00:00,86.604,86.585
2022-04-21 17:00:00+00:00,86.422,86.403
2022-04-21 18:00:00+00:00,86.358,86.339
2022-04-21 19:00:00+00:00,86.369,86.35
2022-04-21 20:00:00+00:00,86.418,86.397
2022-04-21 21:00:00+00:00,86.526,86.422
2022-04-21 22:00:00+00:00,86.476,86.433
2022-04-21 23:00:00+00:00,86.386,86.365
2022-04-22 00:00:00+00:00,86.393,86.374
2022-04-22 01:00:00+00:00,86.42,86.401
2022-04-22 02:00:00+00:00,86.355,86.335
2022-04-22 03:00:00+00:00,86.184,86.164
2022-04-22 04:00:00+00:00,85.956,85.936
2022-04-22 05:00:00+00:00,85.727,85.708
2022-04-22 06:00:00+00:00,85.564,85.545
2022-04-22 07:00:00+00:00,85.58,85.56
2022-04-22 08:00:00+00:00,85.637,85.619
2022-04-22 09:00:00+00:00,85.669,85.651
2022-04-22 10:00:00+00:00,85.734,85.716
2022-04-22 11:00:00+00:00,85.795,85.777
2022-04-22 12:00:00+00:00,85.757,85.739
2022-04-22 13:00:00+00:00,85.547,85.527
2022-04-22 14:00:00+00:00,85.262,85.244
2022-04-22 15:00:00+00:00,85.384,85.366
2022-04-22 16:00:00+00:00,85.468,85.449
2022-04-22 17:00:00+00:00,85.293,85.274
2022-04-22 18:00:00+00:00,85.238,85.219
2022-04-22 19:00:00+00:00,85.295,85.276
2022-04-22 20:00:00+00:00,85.348,85.231
2022-04-24 21:00:00+00:00,85.422,85.2
2022-04-24 22:00:00+00:00,85.402,85.311
2022-04-24 23:00:00+00:00,85.263,85.244
2022-04-25 00:00:00+00:00,85.195,85.174
2022-04-25 01:00:00+00:00,85.027,85.008
2022-04-25 02:00:00+00:00,84.831,84.811
2022-04-25 03:00:00+00:00,84.787,84.768
2022-04-25 04:00:00+00:00,84.747,84.728
2022-04-25 05:00:00+00:00,84.721,84.703
2022-04-25 06:00:00+00:00,84.5,84.481
2022-04-25 07:00:00+00:00,84.664,84.645
2022-04-25 08:00:00+00:00,84.842,84.822
2022-04-25 09:00:00+00:00,84.684,84.664
2022-04-25 10:00:00+00:00,84.602,84.582
2022-04-25 11:00:00+00:00,84.756,84.735
2022-04-25 12:00:00+00:00,84.793,84.773
2022-04-25 13:00:00+00:00,84.435,84.417
2022-04-25 14:00:00+00:00,84.3,84.281
2022-04-25 15:00:00+00:00,84.272,84.252
2022-04-25 16:00:00+00:00,84.351,84.332
2022-04-25 17:00:00+00:00,84.47,84.451
2022-04-25 18:00:00+00:00,84.623,84.605
2022-04-25 19:00:00+00:00,84.697,84.678
2022-04-25 20:00:00+00:00,84.808,84.789
2022-04-25 21:00:00+00:00,84.913,84.755
2022-04-25 22:00:00+00:00,84.792,84.745
2022-04-25 23:00:00+00:00,84.632,84.612
2022-04-26 00:00:00+00:00,84.522,84.501
2022-04-26 01:00:00+00:00,84.489,84.471
2022-04-26 02:00:00+00:00,84.634,84.615
2022-04-26 03:00:00+00:00,84.898,84.879
2022-04-26 04:00:00+00:00,85.05,85.032
2022-04-26 05:00:00+00:00,85.048,85.029
2022-04-26 06:00:00+00:00,84.843,84.824
2022-04-26 07:00:00+00:00,84.715,84.696
2022-04-26 08:00:00+00:00,84.786,84.766
2022-04-26 09:00:00+00:00,84.795,84.777
2022-04-26 10:00:00+00:00,84.781,84.762
2022-04-26 11:00:00+00:00,84.636,84.618
2022-04-26 12:00:00+00:00,84.355,84.336
2022-04-26 13:00:00+00:00,84.112,84.09
2022-04-26 14:00:00+00:00,83.915,83.895
2022-04-26 15:00:00+00:00,83.84,83.821
2022-04-26 16:00:00+00:00,83.967,83.948
2022-04-26 17:00:00+00:00,83.976,83.957
2022-04-26 18:00:00+00:00,83.973,83.955
2022-04-26 19:00:00+00:00,83.839,83.82
2022-04-26 20:00:00+00:00,83.617,83.598
2022-04-26 21:00:00+00:00,83.539,83.464
2022-04-26 22:00:00+00:00,83.483,83.447
2022-04-26 23:00:00+00:00,83.615,83.596
2022-04-27 00:00:00+00:00,83.736,83.718
2022-04-27 01:00:00+00:00,83.824,83.804
2022-04-27 02:00:00+00:00,83.826,83.807
2022-04-27 03:00:00+00:00,83.881,83.863
2022-04-27 04:00:00+00:00,83.935,83.916
2022-04-27 05:00:00+00:00,84.047,84.027
2022-04-27 06:00:00+00:00,84.119,84.1
2022-04-27 07:00:00+00:00,84.066,84.046
2022-04-27 08:00:00+00:00,84.091,84.072
2022-04-27 09:00:00+00:00,84.1,84.082
2022-04-27 10:00:00+00:00,84.209,84.189
2022-04-27 11:00:00+00:00,84.181,84.162
2022-04-27 12:00:00+00:00,84.003,83.984
2022-04-27 13:00:00+00:00,83.993,83.973
2022-04-27 14:00:00+00:00,83.881,83.862
2022-04-27 15:00:00+00:00,83.909,83.89
2022-04-27 16:00:00+00:00,84.086,84.068
2022-04-27 17:00:00+00:00,84.135,84.116
2022-04-27 18:00:00+00:00,84.028,84.01
2022-04-27 19:00:00+00:00,83.946,83.927
2022-04-27 20:00:00+00:00,84.012,83.992
2022-04-27 21:00:00+00:00,84.107,83.984
2022-04-27 22:00:00+00:00,84.077,84.031
2022-04-27 23:00:00+00:00,84.042,84.022
2022-04-28 00:00:00+00:00,84.062,84.043
2022-04-28 01:00:00+00:00,84.089,84.07
2022-04-28 02:00:00+00:00,84.039,84.02
2022-04-28 03:00:00+00:00,84.235,84.214
2022-04-28 04:00:00+00:00,84.314,84.295
2022-04-28 05:00:00+00:00,84.363,84.341
2022-04-28 06:00:00+00:00,84.76,84.74
2022-04-28 07:00:00+00:00,85.179,85.159
2022-04-28 08:00:00+00:00,85.322,85.303
2022-04-28 09:00:00+00:00,85.021,85.001
2022-04-28 10:00:00+00:00,84.619,84.6
2022-04-28 11:00:00+00:00,84.609,84.588
2022-04-28 12:00:00+00:00,84.529,84.506
2022-04-28 13:00:00+00:00,84.648,84.628
2022-04-28 14:00:00+00:00,84.76,84.741
2022-04-28 15:00:00+00:00,84.799,84.779
2022-04-28 16:00:00+00:00,84.967,84.948
2022-04-28 17:00:00+00:00,85.149,85.13
2022-04-28 18:00:00+00:00,85.035,85.016
2022-04-28 19:00:00+00:00,84.954,84.935
2022-04-28 20:00:00+00:00,84.93,84.907
2022-04-28 21:00:00+00:00,85.008,84.876
2022-04-28 22:00:00+00:00,84.958,84.913
2022-04-28 23:00:00+00:00,84.935,84.916
2022-04-29 00:00:00+00:00,84.915,84.895
2022-04-29 01:00:00+00:00,84.951,84.931
2022-04-29 02:00:00+00:00,84.937,84.916
2022-04-29 03:00:00+00:00,84.957,84.937
2022-04-29 04:00:00+00:00,84.985,84.965
2022-04-29 05:00:00+00:00,85.008,84.988
2022-04-29 06:00:00+00:00,84.953,84.933
2022-04-29 07:00:00+00:00,84.92,84.9
2022-04-29 08:00:00+00:00,84.872,84.852
2022-04-29 09:00:00+00:00,85.002,84.982
2022-04-29 10:00:00+00:00,85.057,85.038
2022-04-29 11:00:00+00:00,84.973,84.954
2022-04-29 12:00:00+00:00,84.969,84.948
2022-04-29 13:00:00+00:00,84.925,84.905
2022-04-29 14:00:00+00:00,84.46,84.439
2022-04-29 15:00:00+00:00,84.111,84.091
2022-04-29 16:00:00+00:00,83.897,83.878
2022-04-29 17:00:00+00:00,83.826,83.808
2022-04-29 18:00:00+00:00,83.752,83.733
2022-04-29 19:00:00+00:00,83.772,83.751
2022-04-29 20:00:00+00:00,83.835,83.79
2022-05-01 21:00:00+00:00,84.006,83.817
2022-05-01 22:00:00+00:00,84.071,83.993
2022-05-01 23:00:00+00:00,83.988,83.968
2022-05-02 00:00:00+00:00,83.933,83.913
2022-05-02 01:00:00+00:00,83.858,83.837
2022-05-02 02:00:00+00:00,83.675,83.655
2022-05-02 03:00:00+00:00,83.747,83.727
2022-05-02 04:00:00+00:00,83.818,83.798
2022-05-02 05:00:00+00:00,83.832,83.813
2022-05-02 06:00:00+00:00,83.912,83.891
2022-05-02 07:00:00+00:00,83.803,83.784
2022-05-02 08:00:00+00:00,83.771,83.752
2022-05-02 09:00:00+00:00,83.795,83.774
2022-05-02 10:00:00+00:00,83.804,83.784
2022-05-02 11:00:00+00:00,83.756,83.736
2022-05-02 12:00:00+00:00,83.615,83.595
2022-05-02 13:00:00+00:00,83.704,83.676
2022-05-02 14:00:00+00:00,83.761,83.737
2022-05-02 15:00:00+00:00,83.735,83.717
2022-05-02 16:00:00+00:00,83.68,83.66
2022-05-02 17:00:00+00:00,83.579,83.56
2022-05-02 18:00:00+00:00,83.544,83.525
2022-05-02 19:00:00+00:00,83.691,83.672
2022-05-02 20:00:00+00:00,83.773,83.746
2022-05-02 21:00:00+00:00,83.822,83.705
2022-05-02 22:00:00+00:00,83.757,83.704
2022-05-02 23:00:00+00:00,83.792,83.772
2022-05-03 00:00:00+00:00,83.959,83.94
2022-05-03 01:00:00+00:00,83.982,83.961
2022-05-03 02:00:00+00:00,84.027,84.009
2022-05-03 03:00:00+00:00,83.989,83.969
2022-05-03 04:00:00+00:00,83.874,83.854
2022-05-03 05:00:00+00:00,83.716,83.693
2022-05-03 06:00:00+00:00,83.737,83.717
2022-05-03 07:00:00+00:00,83.728,83.71
2022-05-03 08:00:00+00:00,83.639,83.62
2022-05-03 09:00:00+00:00,83.636,83.617
2022-05-03 10:00:00+00:00,83.567,83.548
2022-05-03 11:00:00+00:00,83.647,83.628
2022-05-03 12:00:00+00:00,83.767,83.748
2022-05-03 13:00:00+00:00,83.705,83.684
2022-05-03 14:00:00+00:00,83.674,83.655
2022-05-03 15:00:00+00:00,83.71,83.692
2022-05-03 16:00:00+00:00,83.736,83.717
2022-05-03 17:00:00+00:00,83.767,83.748
2022-05-03 18:00:00+00:00,83.758,83.739
2022-05-03 19:00:00+00:00,83.749,83.728
2022-05-03 20:00:00+00:00,83.771,83.743
2022-05-03 21:00:00+00:00,83.818,83.665
2022-05-03 22:00:00+00:00,83.784,83.739
2022-05-03 23:00:00+00:00,83.732,83.711
2022-05-04 00:00:00+00:00,83.745,83.725
2022-05-04 01:00:00+00:00,83.854,83.835
2022-05-04 02:00:00+00:00,83.904,83.884
2022-05-04 03:00:00+00:00,83.883,83.863
2022-05-04 04:00:00+00:00,83.793,83.774
2022-05-04 05:00:00+00:00,83.701,83.683
2022-05-04 06:00:00+00:00,83.724,83.705
2022-05-04 07:00:00+00:00,83.761,83.743
2022-05-04 08:00:00+00:00,83.866,83.847
2022-05-04 09:00:00+00:00,83.877,83.858
2022-05-04 10:00:00+00:00,83.914,83.895
2022-05-04 11:00:00+00:00,83.913,83.895
2022-05-04 12:00:00+00:00,83.864,83.845
2022-05-04 13:00:00+00:00,83.787,83.764
2022-05-04 14:00:00+00:00,83.67,83.649
2022-05-04 15:00:00+00:00,83.754,83.736
2022-05-04 16:00:00+00:00,83.853,83.834
2022-05-04 17:00:00+00:00,83.888,83.836
2022-05-04 18:00:00+00:00,83.892,83.849
2022-05-04 19:00:00+00:00,83.324,83.3
2022-05-04 20:00:00+00:00,83.021,82.996
2022-05-04 21:00:00+00:00,83.063,82.995
2022-05-04 22:00:00+00:00,83.197,83.162
2022-05-04 23:00:00+00:00,83.161,83.138
2022-05-05 00:00:00+00:00,83.047,83.024
2022-05-05 01:00:00+00:00,82.924,82.901
2022-05-05 02:00:00+00:00,82.944,82.922
2022-05-05 03:00:00+00:00,83.931,83.896
2022-05-05 04:00:00+00:00,84.511,84.49
2022-05-05 05:00:00+00:00,84.537,84.517
2022-05-05 06:00:00+00:00,84.51,84.491
2022-05-05 07:00:00+00:00,84.485,84.466
2022-05-05 08:00:00+00:00,84.501,84.481
2022-05-05 09:00:00+00:00,84.5,84.482
2022-05-05 10:00:00+00:00,84.455,84.436
2022-05-05 11:00:00+00:00,84.364,84.346
2022-05-05 12:00:00+00:00,84.237,84.217
2022-05-05 13:00:00+00:00,84.208,84.188
2022-05-05 14:00:00+00:00,83.968,83.95
2022-05-05 15:00:00+00:00,83.677,83.659
2022-05-05 16:00:00+00:00,83.572,83.554
2022-05-05 17:00:00+00:00,83.589,83.57
2022-05-05 18:00:00+00:00,83.56,83.541
2022-05-05 19:00:00+00:00,83.562,83.543
2022-05-05 20:00:00+00:00,83.637,83.615
2022-05-05 21:00:00+00:00,83.799,83.601
2022-05-05 22:00:00+00:00,83.695,83.645
2022-05-05 23:00:00+00:00,83.762,83.741
2022-05-06 00:00:00+00:00,83.886,83.866
2022-05-06 01:00:00+00:00,83.879,83.859
2022-05-06 02:00:00+00:00,83.927,83.908
2022-05-06 03:00:00+00:00,83.93,83.911
2022-05-06 04:00:00+00:00,83.912,83.892
2022-05-06 05:00:00+00:00,83.87,83.848
2022-05-06 06:00:00+00:00,83.674,83.654
2022-05-06 07:00:00+00:00,83.579,83.56
2022-05-06 08:00:00+00:00,83.699,83.679
2022-05-06 09:00:00+00:00,83.77,83.751
2022-05-06 10:00:00+00:00,83.792,83.774
2022-05-06 11:00:00+00:00,83.782,83.764
2022-05-06 12:00:00+00:00,83.864,83.835
2022-05-06 13:00:00+00:00,83.692,83.671
2022-05-06 14:00:00+00:00,83.822,83.803
2022-05-06 15:00:00+00:00,83.858,83.839
2022-05-06 16:00:00+00:00,83.876,83.852
2022-05-06 17:00:00+00:00,83.803,83.782
2022-05-06 18:00:00+00:00,83.707,83.689
2022-05-06 19:00:00+00:00,83.72,83.701
2022-05-06 20:00:00+00:00,83.702,83.645
2022-05-08 21:00:00+00:00,83.747,83.525
2022-05-08 22:00:00+00:00,83.661,83.586
2022-05-08 23:00:00+00:00,83.562,83.541
2022-05-09 00:00:00+00:00,83.453,83.433
2022-05-09 01:00:00+00:00,83.357,83.336
2022-05-09 02:00:00+00:00,83.297,83.276
2022-05-09 03:00:00+00:00,83.244,83.224
2022-05-09 04:00:00+00:00,83.133,83.113
2022-05-09 05:00:00+00:00,83.139,83.119
2022-05-09 06:00:00+00:00,83.277,83.257
2022-05-09 07:00:00+00:00,83.282,83.262
2022-05-09 08:00:00+00:00,83.206,83.187
2022-05-09 09:00:00+00:00,83.261,83.243
2022-05-09 10:00:00+00:00,83.298,83.279
2022-05-09 11:00:00+00:00,83.267,83.248
2022-05-09 12:00:00+00:00,83.276,83.256
2022-05-09 13:00:00+00:00,83.149,83.13
2022-05-09 14:00:00+00:00,82.855,82.837
2022-05-09 15:00:00+00:00,82.693,82.675
2022-05-09 16:00:00+00:00,82.797,82.777
2022-05-09 17:00:00+00:00,82.648,82.629
2022-05-09 18:00:00+00:00,82.552,82.534
2022-05-09 19:00:00+00:00,82.484,82.465
2022-05-09 20:00:00+00:00,82.403,82.381
2022-05-09 21:00:00+00:00,82.481,82.372
2022-05-09 22:00:00+00:00,82.448,82.409
2022-05-09 23:00:00+00:00,82.424,82.402
2022-05-10 00:00:00+00:00,82.033,82.012
2022-05-10 01:00:00+00:00,81.957,81.937
2022-05-10 02:00:00+00:00,82.41,82.388
2022-05-10 03:00:00+00:00,82.536,82.516
2022-05-10 04:00:00+00:00,82.596,82.576
2022-05-10 05:00:00+00:00,82.674,82.655
2022-05-10 06:00:00+00:00,82.624,82.605
2022-05-10 07:00:00+00:00,82.391,82.371
2022-05-10 08:00:00+00:00,82.3,82.281
2022-05-10 09:00:00+00:00,82.314,82.296
2022-05-10 10:00:00+00:00,82.211,82.192
2022-05-10 11:00:00+00:00,82.136,82.117
2022-05-10 12:00:00+00:00,82.14,82.121
2022-05-10 13:00:00+00:00,82.16,82.141
2022-05-10 14:00:00+00:00,82.042,82.023
2022-05-10 15:00:00+00:00,81.907,81.889
2022-05-10 16:00:00+00:00,81.842,81.823
2022-05-10 17:00:00+00:00,82.031,82.013
2022-05-10 18:00:00+00:00,82.119,82.101
2022-05-10 19:00:00+00:00,82.058,82.036
2022-05-10 20:00:00+00:00,82.048,82.025
2022-05-10 21:00:00+00:00,82.15,81.997
2022-05-10 22:00:00+00:00,82.036,81.972
2022-05-10 23:00:00+00:00,81.988,81.966
2022-05-11 00:00:00+00:00,82.003,81.983
2022-05-11 01:00:00+00:00,82.149,82.128
2022-05-11 02:00:00+00:00,82.175,82.155
2022-05-11 03:00:00+00:00,82.21,82.19
2022-05-11 04:00:00+00:00,82.254,82.233
2022-05-11 05:00:00+00:00,82.21,82.19
2022-05-11 06:00:00+00:00,82.224,82.205
2022-05-11 07:00:00+00:00,82.17,82.151
2022-05-11 08:00:00+00:00,82.272,82.252
2022-05-11 09:00:00+00:00,82.342,82.323
2022-05-11 10:00:00+00:00,82.323,82.304
2022-05-11 11:00:00+00:00,82.317,82.297
2022-05-11 12:00:00+00:00,82.267,82.223
2022-05-11 13:00:00+00:00,82.668,82.649
2022-05-11 14:00:00+00:00,82.729,82.71
2022-05-11 15:00:00+00:00,82.568,82.548
2022-05-11 16:00:00+00:00,82.205,82.187
2022-05-11 17:00:00+00:00,81.718,81.699
2022-05-11 18:00:00+00:00,81.751,81.731
2022-05-11 19:00:00+00:00,81.759,81.739
2022-05-11 20:00:00+00:00,81.798,81.774
2022-05-11 21:00:00+00:00,81.895,81.702
2022-05-11 22:00:00+00:00,81.793,81.735
2022-05-11 23:00:00+00:00,81.663,81.643
2022-05-12 00:00:00+00:00,81.577,81.554
