dt,ask,bid
2022-04-01 15:00:00+00:00,1.08447,1.08421
2022-04-01 16:00:00+00:00,1.08447,1.08422
2022-04-01 17:00:00+00:00,1.08443,1.08418
2022-04-01 18:00:00+00:00,1.08435,1.0841
2022-04-01 19:00:00+00:00,1.08452,1.08426
2022-04-01 20:00:00+00:00,1.08451,1.08313
2022-04-03 21:00:00+00:00,1.08382,1.08123
2022-04-03 22:00:00+00:00,1.08346,1.08288
2022-04-03 23:00:00+00:00,1.08377,1.08347
2022-04-04 00:00:00+00:00,1.08328,1.08301
2022-04-04 01:00:00+00:00,1.08355,1.0833
2022-04-04 02:00:00+00:00,1.08408,1.08383
2022-04-04 03:00:00+00:00,1.08366,1.08339
2022-04-04 04:00:00+00:00,1.08313,1.08287
2022-04-04 05:00:00+00:00,1.0831,1.08285
2022-04-04 06:00:00+00:00,1.08325,1.083
2022-04-04 07:00:00+00:00,1.08389,1.08364
2022-04-04 08:00:00+00:00,1.08434,1.08409
2022-04-04 09:00:00+00:00,1.0849,1.08466
2022-04-04 10:00:00+00:00,1.08426,1.08402
2022-04-04 11:00:00+00:00,1.08312,1.08289
2022-04-04 12:00:00+00:00,1.08236,1.08212
2022-04-04 13:00:00+00:00,1.08171,1.08144
2022-04-04 14:00:00+00:00,1.08296,1.08272
2022-04-04 15:00:00+00:00,1.0841,1.08387
2022-04-04 16:00:00+00:00,1.0839,1.08367
2022-04-04 17:00:00+00:00,1.08397,1.08372
2022-04-04 18:00:00+00:00,1.08441,1.08416
2022-04-04 19:00:00+00:00,1.08478,1.08454
2022-04-04 20:00:00+00:00,1.08549,1.0852
2022-04-04 21:00:00+00:00,1.08606,1.08475
2022-04-04 22:00:00+00:00,1.08581,1.08531
2022-04-04 23:00:00+00:00,1.08595,1.08567
2022-04-05 00:00:00+00:00,1.08583,1.08557
2022-04-05 01:00:00+00:00,1.08551,1.08527
2022-04-05 02:00:00+00:00,1.08553,1.08528
2022-04-05 03:00:00+00:00,1.08547,1.08522
2022-04-05 04:00:00+00:00,1.08799,1.08763
2022-04-05 05:00:00+00:00,1.09023,1.08997
2022-04-05 06:00:00+00:00,1.09008,1.08985
2022-04-05 07:00:00+00:00,1.09052,1.09027
2022-04-05 08:00:00+00:00,1.09045,1.0902
2022-04-05 09:00:00+00:00,1.08988,1.08963
2022-04-05 10:00:00+00:00,1.08974,1.0895
2022-04-05 11:00:00+00:00,1.08985,1.08961
2022-04-05 12:00:00+00:00,1.08898,1.08874
2022-04-05 13:00:00+00:00,1.08857,1.08828
2022-04-05 14:00:00+00:00,1.09047,1.0902
2022-04-05 15:00:00+00:00,1.09089,1.09065
2022-04-05 16:00:00+00:00,1.09044,1.09019
2022-04-05 17:00:00+00:00,1.09078,1.09054
2022-04-05 18:00:00+00:00,1.09096,1.09071
2022-04-05 19:00:00+00:00,1.09147,1.09122
2022-04-05 20:00:00+00:00,1.09136,1.09105
2022-04-05 21:00:00+00:00,1.09239,1.0899
2022-04-05 22:00:00+00:00,1.09164,1.09103
2022-04-05 23:00:00+00:00,1.09171,1.09143
2022-04-06 00:00:00+00:00,1.09167,1.09141
2022-04-06 01:00:00+00:00,1.09075,1.09047
2022-04-06 02:00:00+00:00,1.09082,1.09058
2022-04-06 03:00:00+00:00,1.09084,1.0906
2022-04-06 04:00:00+00:00,1.09126,1.09102
2022-04-06 05:00:00+00:00,1.0914,1.09114
2022-04-06 06:00:00+00:00,1.0912,1.09095
2022-04-06 07:00:00+00:00,1.09053,1.09029
2022-04-06 08:00:00+00:00,1.09009,1.08984
2022-04-06 09:00:00+00:00,1.08952,1.08929
2022-04-06 10:00:00+00:00,1.08888,1.08863
2022-04-06 11:00:00+00:00,1.08916,1.08891
2022-04-06 12:00:00+00:00,1.08943,1.08918
2022-04-06 13:00:00+00:00,1.08984,1.08961
2022-04-06 14:00:00+00:00,1.0886,1.08836
2022-04-06 15:00:00+00:00,1.08789,1.08765
2022-04-06 16:00:00+00:00,1.0874,1.08714
2022-04-06 17:00:00+00:00,1.08717,1.08682
2022-04-06 18:00:00+00:00,1.08633,1.08603
2022-04-06 19:00:00+00:00,1.08589,1.08565
2022-04-06 20:00:00+00:00,1.086,1.08572
2022-04-06 21:00:00+00:00,1.08614,1.08361
2022-04-06 22:00:00+00:00,1.08624,1.08547
2022-04-06 23:00:00+00:00,1.08634,1.086
2022-04-07 00:00:00+00:00,1.08624,1.08596
2022-04-07 01:00:00+00:00,1.08592,1.08567
2022-04-07 02:00:00+00:00,1.08582,1.08558
2022-04-07 03:00:00+00:00,1.08514,1.08489
2022-04-07 04:00:00+00:00,1.08462,1.08438
2022-04-07 05:00:00+00:00,1.08495,1.08471
2022-04-07 06:00:00+00:00,1.08494,1.08469
2022-04-07 07:00:00+00:00,1.08458,1.08433
2022-04-07 08:00:00+00:00,1.08429,1.08405
2022-04-07 09:00:00+00:00,1.08432,1.08407
2022-04-07 10:00:00+00:00,1.08417,1.08394
2022-04-07 11:00:00+00:00,1.0847,1.08446
2022-04-07 12:00:00+00:00,1.08503,1.08476
2022-04-07 13:00:00+00:00,1.08567,1.08542
2022-04-07 14:00:00+00:00,1.08569,1.08545
2022-04-07 15:00:00+00:00,1.08506,1.08482
2022-04-07 16:00:00+00:00,1.08511,1.08486
2022-04-07 17:00:00+00:00,1.08481,1.08456
2022-04-07 18:00:00+00:00,1.08518,1.08491
2022-04-07 19:00:00+00:00,1.08508,1.08482
2022-04-07 20:00:00+00:00,1.08525,1.08496
2022-04-07 21:00:00+00:00,1.0865,1.08403
2022-04-07 22:00:00+00:00,1.08572,1.08499
2022-04-07 23:00:00+00:00,1.0862,1.08593
2022-04-08 00:00:00+00:00,1.08699,1.08674
2022-04-08 01:00:00+00:00,1.08703,1.08677
2022-04-08 02:00:00+00:00,1.08734,1.08708
2022-04-08 03:00:00+00:00,1.0872,1.08695
2022-04-08 04:00:00+00:00,1.08655,1.0863
2022-04-08 05:00:00+00:00,1.08665,1.08639
2022-04-08 06:00:00+00:00,1.08685,1.08659
2022-04-08 07:00:00+00:00,1.08746,1.08721
2022-04-08 08:00:00+00:00,1.08801,1.08777
2022-04-08 09:00:00+00:00,1.08847,1.08823
2022-04-08 10:00:00+00:00,1.08834,1.08809
2022-04-08 11:00:00+00:00,1.08868,1.08841
2022-04-08 12:00:00+00:00,1.08904,1.08879
2022-04-08 13:00:00+00:00,1.08867,1.08842
2022-04-08 14:00:00+00:00,1.08869,1.08842
2022-04-08 15:00:00+00:00,1.08897,1.08873
2022-04-08 16:00:00+00:00,1.08915,1.08889
2022-04-08 17:00:00+00:00,1.08922,1.08897
2022-04-08 18:00:00+00:00,1.08978,1.08952
2022-04-08 19:00:00+00:00,1.08996,1.08969
2022-04-08 20:00:00+00:00,1.09012,1.08898
2022-04-10 21:00:00+00:00,1.09058,1.08731
2022-04-10 22:00:00+00:00,1.08985,1.08885
2022-04-10 23:00:00+00:00,1.08992,1.08965
2022-04-11 00:00:00+00:00,1.08929,1.08903
2022-04-11 01:00:00+00:00,1.08912,1.08885
2022-04-11 02:00:00+00:00,1.08972,1.08947
2022-04-11 03:00:00+00:00,1.08986,1.08959
2022-04-11 04:00:00+00:00,1.08937,1.08912
2022-04-11 05:00:00+00:00,1.08941,1.08915
2022-04-11 06:00:00+00:00,1.08863,1.08836
2022-04-11 07:00:00+00:00,1.08809,1.08784
2022-04-11 08:00:00+00:00,1.08815,1.0879
2022-04-11 09:00:00+00:00,1.08858,1.08832
2022-04-11 10:00:00+00:00,1.08855,1.0883
2022-04-11 11:00:00+00:00,1.0882,1.08794
2022-04-11 12:00:00+00:00,1.08723,1.08699
2022-04-11 13:00:00+00:00,1.08716,1.08691
2022-04-11 14:00:00+00:00,1.08744,1.08719
2022-04-11 15:00:00+00:00,1.08731,1.08706
2022-04-11 16:00:00+00:00,1.08691,1.08665
2022-04-11 17:00:00+00:00,1.08684,1.0866
2022-04-11 18:00:00+00:00,1.08678,1.08653
2022-04-11 19:00:00+00:00,1.08689,1.08663
2022-04-11 20:00:00+00:00,1.08709,1.08682
2022-04-11 21:00:00+00:00,1.08814,1.08471
2022-04-11 22:00:00+00:00,1.08751,1.08602
2022-04-11 23:00:00+00:00,1.08772,1.08745
2022-04-12 00:00:00+00:00,1.08759,1.08731
2022-04-12 01:00:00+00:00,1.08734,1.08707
2022-04-12 02:00:00+00:00,1.08691,1.08665
2022-04-12 03:00:00+00:00,1.08751,1.08724
2022-04-12 04:00:00+00:00,1.08755,1.08729
2022-04-12 05:00:00+00:00,1.08748,1.08719
2022-04-12 06:00:00+00:00,1.08769,1.08745
2022-04-12 07:00:00+00:00,1.08846,1.08822
2022-04-12 08:00:00+00:00,1.08818,1.08793
2022-04-12 09:00:00+00:00,1.08774,1.08749
2022-04-12 10:00:00+00:00,1.08763,1.08738
2022-04-12 11:00:00+00:00,1.08744,1.0872
2022-04-12 12:00:00+00:00,1.08756,1.08705
2022-04-12 13:00:00+00:00,1.08804,1.0878
2022-04-12 14:00:00+00:00,1.08824,1.08799
2022-04-12 15:00:00+00:00,1.08775,1.08751
2022-04-12 16:00:00+00:00,1.08734,1.08708
2022-04-12 17:00:00+00:00,1.08773,1.08749
2022-04-12 18:00:00+00:00,1.08739,1.08714
2022-04-12 19:00:00+00:00,1.08737,1.0871
2022-04-12 20:00:00+00:00,1.08796,1.08768
2022-04-12 21:00:00+00:00,1.08892,1.08639
2022-04-12 22:00:00+00:00,1.08793,1.08704
2022-04-12 23:00:00+00:00,1.08748,1.0872
2022-04-13 00:00:00+00:00,1.08753,1.08725
2022-04-13 01:00:00+00:00,1.08742,1.08675
2022-04-13 02:00:00+00:00,1.08792,1.08732
2022-04-13 03:00:00+00:00,1.08992,1.08966
2022-04-13 04:00:00+00:00,1.09169,1.09143
2022-04-13 05:00:00+00:00,1.09228,1.09201
2022-04-13 06:00:00+00:00,1.09323,1.09298
2022-04-13 07:00:00+00:00,1.09412,1.09388
2022-04-13 08:00:00+00:00,1.0945,1.09425
2022-04-13 09:00:00+00:00,1.09487,1.09463
2022-04-13 10:00:00+00:00,1.09516,1.09491
2022-04-13 11:00:00+00:00,1.09478,1.09453
2022-04-13 12:00:00+00:00,1.09499,1.09463
2022-04-13 13:00:00+00:00,1.09435,1.0941
2022-04-13 14:00:00+00:00,1.09413,1.09387
2022-04-13 15:00:00+00:00,1.09457,1.09433
2022-04-13 16:00:00+00:00,1.09563,1.09538
2022-04-13 17:00:00+00:00,1.09645,1.09621
2022-04-13 18:00:00+00:00,1.09711,1.09685
2022-04-13 19:00:00+00:00,1.09676,1.0965
2022-04-13 20:00:00+00:00,1.09654,1.09627
2022-04-13 21:00:00+00:00,1.0976,1.09563
2022-04-13 22:00:00+00:00,1.09648,1.09595
2022-04-13 23:00:00+00:00,1.09595,1.09569
2022-04-14 00:00:00+00:00,1.09599,1.09573
2022-04-14 01:00:00+00:00,1.0948,1.09455
2022-04-14 02:00:00+00:00,1.09398,1.09372
2022-04-14 03:00:00+00:00,1.09365,1.09341
2022-04-14 04:00:00+00:00,1.09287,1.09262
2022-04-14 05:00:00+00:00,1.09267,1.09242
2022-04-14 06:00:00+00:00,1.09288,1.09262
2022-04-14 07:00:00+00:00,1.09232,1.09208
2022-04-14 08:00:00+00:00,1.09266,1.09241
2022-04-14 09:00:00+00:00,1.09263,1.09239
2022-04-14 10:00:00+00:00,1.09196,1.09169
2022-04-14 11:00:00+00:00,1.09193,1.09168
2022-04-14 12:00:00+00:00,1.09174,1.09149
2022-04-14 13:00:00+00:00,1.09221,1.09193
2022-04-14 14:00:00+00:00,1.09267,1.0924
2022-04-14 15:00:00+00:00,1.09289,1.09264
2022-04-14 16:00:00+00:00,1.09326,1.09301
2022-04-14 17:00:00+00:00,1.09334,1.09307
2022-04-14 18:00:00+00:00,1.09282,1.09257
2022-04-14 19:00:00+00:00,1.09242,1.09214
2022-04-14 20:00:00+00:00,1.09283,1.0925
2022-04-14 21:00:00+00:00,1.09386,1.09202
2022-04-14 22:00:00+00:00,1.09332,1.09086
2022-04-14 23:00:00+00:00,1.09346,1.09146
2022-04-15 00:00:00+00:00,1.09351,1.09186
2022-04-15 01:00:00+00:00,1.09295,1.09172
2022-04-15 02:00:00+00:00,1.09295,1.09175
2022-04-15 03:00:00+00:00,1.09329,1.09261
2022-04-15 04:00:00+00:00,1.09366,1.0931
2022-04-15 05:00:00+00:00,1.09365,1.09316
2022-04-15 06:00:00+00:00,1.09368,1.09203
2022-04-15 07:00:00+00:00,1.09363,1.09259
2022-04-15 08:00:00+00:00,1.09405,1.09241
2022-04-15 09:00:00+00:00,1.09398,1.09231
2022-04-15 10:00:00+00:00,1.09373,1.09222
2022-04-15 11:00:00+00:00,1.09343,1.09185
2022-04-15 12:00:00+00:00,1.09302,1.0911
2022-04-15 13:00:00+00:00,1.09297,1.09173
2022-04-15 14:00:00+00:00,1.09314,1.09157
2022-04-15 15:00:00+00:00,1.09302,1.09102
2022-04-15 16:00:00+00:00,1.09288,1.09094
2022-04-15 17:00:00+00:00,1.09315,1.09097
2022-04-15 18:00:00+00:00,1.09319,1.09036
2022-04-15 19:00:00+00:00,1.09373,1.09121
2022-04-15 20:00:00+00:00,1.09492,1.09208
2022-04-17 21:00:00+00:00,1.09363,1.08959
2022-04-17 22:00:00+00:00,1.09317,1.09161
2022-04-17 23:00:00+00:00,1.0935,1.09321
2022-04-18 00:00:00+00:00,1.09412,1.09385
2022-04-18 01:00:00+00:00,1.09399,1.09372
2022-04-18 02:00:00+00:00,1.09398,1.09369
2022-04-18 03:00:00+00:00,1.09394,1.09368
2022-04-18 04:00:00+00:00,1.09351,1.09325
2022-04-18 05:00:00+00:00,1.09323,1.09297
2022-04-18 06:00:00+00:00,1.09354,1.09328
2022-04-18 07:00:00+00:00,1.09398,1.0937
2022-04-18 08:00:00+00:00,1.09391,1.09364
2022-04-18 09:00:00+00:00,1.09383,1.09358
2022-04-18 10:00:00+00:00,1.09347,1.09321
2022-04-18 11:00:00+00:00,1.09388,1.09362
2022-04-18 12:00:00+00:00,1.09454,1.0943
2022-04-18 13:00:00+00:00,1.09474,1.09449
2022-04-18 14:00:00+00:00,1.09411,1.09386
2022-04-18 15:00:00+00:00,1.09373,1.09347
2022-04-18 16:00:00+00:00,1.09406,1.09381
2022-04-18 17:00:00+00:00,1.09387,1.0936
2022-04-18 18:00:00+00:00,1.09329,1.09301
2022-04-18 19:00:00+00:00,1.09272,1.09246
2022-04-18 20:00:00+00:00,1.09242,1.09207
2022-04-18 21:00:00+00:00,1.09319,1.09135
2022-04-18 22:00:00+00:00,1.09284,1.09201
2022-04-18 23:00:00+00:00,1.0925,1.09223
2022-04-19 00:00:00+00:00,1.09328,1.09301
2022-04-19 01:00:00+00:00,1.09343,1.09317
2022-04-19 02:00:00+00:00,1.09355,1.09326
2022-04-19 03:00:00+00:00,1.09362,1.09336
2022-04-19 04:00:00+00:00,1.09401,1.09374
2022-04-19 05:00:00+00:00,1.09456,1.0943
2022-04-19 06:00:00+00:00,1.09525,1.095
2022-04-19 07:00:00+00:00,1.09485,1.09461
2022-04-19 08:00:00+00:00,1.0933,1.09305
2022-04-19 09:00:00+00:00,1.09299,1.09274
2022-04-19 10:00:00+00:00,1.09313,1.09288
2022-04-19 11:00:00+00:00,1.09301,1.09276
2022-04-19 12:00:00+00:00,1.09365,1.09341
2022-04-19 13:00:00+00:00,1.0949,1.09466
2022-04-19 14:00:00+00:00,1.09518,1.09492
2022-04-19 15:00:00+00:00,1.09547,1.09522
2022-04-19 16:00:00+00:00,1.0961,1.09585
2022-04-19 17:00:00+00:00,1.09619,1.09594
2022-04-19 18:00:00+00:00,1.09607,1.09582
2022-04-19 19:00:00+00:00,1.09625,1.096
2022-04-19 20:00:00+00:00,1.09608,1.09579
2022-04-19 21:00:00+00:00,1.09639,1.09468
2022-04-19 22:00:00+00:00,1.09631,1.09577
2022-04-19 23:00:00+00:00,1.09637,1.09611
2022-04-20 00:00:00+00:00,1.09627,1.09601
2022-04-20 01:00:00+00:00,1.09537,1.09512
2022-04-20 02:00:00+00:00,1.09594,1.09566
2022-04-20 03:00:00+00:00,1.09712,1.09684
2022-04-20 04:00:00+00:00,1.09713,1.09687
2022-04-20 05:00:00+00:00,1.09713,1.09688
2022-04-20 06:00:00+00:00,1.09705,1.09678
2022-04-20 07:00:00+00:00,1.09621,1.09595
2022-04-20 08:00:00+00:00,1.09529,1.09504
2022-04-20 09:00:00+00:00,1.09587,1.09562
2022-04-20 10:00:00+00:00,1.09544,1.09519
2022-04-20 11:00:00+00:00,1.09461,1.09437
2022-04-20 12:00:00+00:00,1.09427,1.09402
2022-04-20 13:00:00+00:00,1.09432,1.09404
2022-04-20 14:00:00+00:00,1.09485,1.09461
2022-04-20 15:00:00+00:00,1.09468,1.09444
2022-04-20 16:00:00+00:00,1.09489,1.09463
2022-04-20 17:00:00+00:00,1.09506,1.09481
2022-04-20 18:00:00+00:00,1.09483,1.09459
2022-04-20 19:00:00+00:00,1.09481,1.09457
2022-04-20 20:00:00+00:00,1.09475,1.09448
2022-04-20 21:00:00+00:00,1.09538,1.09351
2022-04-20 22:00:00+00:00,1.09773,1.09697
2022-04-20 23:00:00+00:00,1.09832,1.09798
2022-04-21 00:00:00+00:00,1.09729,1.09703
2022-04-21 01:00:00+00:00,1.09681,1.09654
2022-04-21 02:00:00+00:00,1.09695,1.09669
2022-04-21 03:00:00+00:00,1.09609,1.09582
2022-04-21 04:00:00+00:00,1.0953,1.09505
2022-04-21 05:00:00+00:00,1.09596,1.0957
2022-04-21 06:00:00+00:00,1.09676,1.09649
2022-04-21 07:00:00+00:00,1.09636,1.09612
2022-04-21 08:00:00+00:00,1.09599,1.09575
2022-04-21 09:00:00+00:00,1.09626,1.09602
2022-04-21 10:00:00+00:00,1.09623,1.09599
2022-04-21 11:00:00+00:00,1.09612,1.09588
2022-04-21 12:00:00+00:00,1.09562,1.09536
2022-04-21 13:00:00+00:00,1.0953,1.09505
2022-04-21 14:00:00+00:00,1.09565,1.09539
2022-04-21 15:00:00+00:00,1.09513,1.09488
2022-04-21 16:00:00+00:00,1.095,1.09474
2022-04-21 17:00:00+00:00,1.09469,1.09444
2022-04-21 18:00:00+00:00,1.09455,1.0943
2022-04-21 19:00:00+00:00,1.0952,1.09496
2022-04-21 20:00:00+00:00,1.09502,1.09471
2022-04-21 21:00:00+00:00,1.09567,1.09425
2022-04-21 22:00:00+00:00,1.09509,1.09453
2022-04-21 23:00:00+00:00,1.09504,1.09473
2022-04-22 00:00:00+00:00,1.09538,1.09512
2022-04-22 01:00:00+00:00,1.0955,1.09521
2022-04-22 02:00:00+00:00,1.09613,1.09585
2022-04-22 03:00:00+00:00,1.09588,1.09562
2022-04-22 04:00:00+00:00,1.0964,1.09612
2022-04-22 05:00:00+00:00,1.09625,1.09599
2022-04-22 06:00:00+00:00,1.09512,1.09487
2022-04-22 07:00:00+00:00,1.09419,1.09393
2022-04-22 08:00:00+00:00,1.0943,1.09404
2022-04-22 09:00:00+00:00,1.09494,1.09469
2022-04-22 10:00:00+00:00,1.09446,1.09421
2022-04-22 11:00:00+00:00,1.09327,1.09301
2022-04-22 12:00:00+00:00,1.09365,1.09341
2022-04-22 13:00:00+00:00,1.09388,1.09364
2022-04-22 14:00:00+00:00,1.09379,1.09354
2022-04-22 15:00:00+00:00,1.0937,1.09345
2022-04-22 16:00:00+00:00,1.09307,1.09281
2022-04-22 17:00:00+00:00,1.09269,1.09243
2022-04-22 18:00:00+00:00,1.09207,1.09182
2022-04-22 19:00:00+00:00,1.09157,1.09132
2022-04-22 20:00:00+00:00,1.09245,1.09097
2022-04-24 21:00:00+00:00,1.09431,1.0908
2022-04-24 22:00:00+00:00,1.09314,1.09103
2022-04-24 23:00:00+00:00,1.09223,1.09195
2022-04-25 00:00:00+00:00,1.09101,1.09073
2022-04-25 01:00:00+00:00,1.08893,1.08865
2022-04-25 02:00:00+00:00,1.08798,1.08771
2022-04-25 03:00:00+00:00,1.08829,1.08802
2022-04-25 04:00:00+00:00,1.08768,1.08739
2022-04-25 05:00:00+00:00,1.08712,1.08682
2022-04-25 06:00:00+00:00,1.08649,1.08623
2022-04-25 07:00:00+00:00,1.08563,1.08537
2022-04-25 08:00:00+00:00,1.0848,1.08455
2022-04-25 09:00:00+00:00,1.08438,1.08412
2022-04-25 10:00:00+00:00,1.08412,1.08383
2022-04-25 11:00:00+00:00,1.08484,1.08456
2022-04-25 12:00:00+00:00,1.08419,1.08394
2022-04-25 13:00:00+00:00,1.08352,1.08326
2022-04-25 14:00:00+00:00,1.0835,1.08324
2022-04-25 15:00:00+00:00,1.08367,1.08341
2022-04-25 16:00:00+00:00,1.08396,1.08371
2022-04-25 17:00:00+00:00,1.08418,1.08391
2022-04-25 18:00:00+00:00,1.0839,1.08365
2022-04-25 19:00:00+00:00,1.08414,1.08384
2022-04-25 20:00:00+00:00,1.08452,1.08423
2022-04-25 21:00:00+00:00,1.08591,1.08374
2022-04-25 22:00:00+00:00,1.08529,1.08472
2022-04-25 23:00:00+00:00,1.08501,1.08475
2022-04-26 00:00:00+00:00,1.08493,1.08465
2022-04-26 01:00:00+00:00,1.08531,1.08505
2022-04-26 02:00:00+00:00,1.08637,1.08612
2022-04-26 03:00:00+00:00,1.08746,1.0872
2022-04-26 04:00:00+00:00,1.0878,1.08753
2022-04-26 05:00:00+00:00,1.08728,1.08701
2022-04-26 06:00:00+00:00,1.08651,1.08625
2022-04-26 07:00:00+00:00,1.0852,1.08495
2022-04-26 08:00:00+00:00,1.0856,1.08536
2022-04-26 09:00:00+00:00,1.08677,1.08652
2022-04-26 10:00:00+00:00,1.08699,1.08673
2022-04-26 11:00:00+00:00,1.08655,1.0863
2022-04-26 12:00:00+00:00,1.08628,1.08604
2022-04-26 13:00:00+00:00,1.08628,1.08601
2022-04-26 14:00:00+00:00,1.08581,1.08554
2022-04-26 15:00:00+00:00,1.08576,1.0855
2022-04-26 16:00:00+00:00,1.08602,1.08573
2022-04-26 17:00:00+00:00,1.08639,1.08611
2022-04-26 18:00:00+00:00,1.08643,1.08613
2022-04-26 19:00:00+00:00,1.08608,1.08583
2022-04-26 20:00:00+00:00,1.08572,1.08546
2022-04-26 21:00:00+00:00,1.08577,1.0846
2022-04-26 22:00:00+00:00,1.08577,1.0852
2022-04-26 23:00:00+00:00,1.08618,1.0859
2022-04-27 00:00:00+00:00,1.08635,1.08607
2022-04-27 01:00:00+00:00,1.08845,1.08819
2022-04-27 02:00:00+00:00,1.09019,1.08991
2022-04-27 03:00:00+00:00,1.09123,1.09096
2022-04-27 04:00:00+00:00,1.09155,1.09128
2022-04-27 05:00:00+00:00,1.09122,1.09096
2022-04-27 06:00:00+00:00,1.09096,1.09067
2022-04-27 07:00:00+00:00,1.08991,1.08965
2022-04-27 08:00:00+00:00,1.08855,1.08826
2022-04-27 09:00:00+00:00,1.08814,1.08788
2022-04-27 10:00:00+00:00,1.0869,1.08663
2022-04-27 11:00:00+00:00,1.08663,1.08638
2022-04-27 12:00:00+00:00,1.087,1.08672
2022-04-27 13:00:00+00:00,1.088,1.08773
2022-04-27 14:00:00+00:00,1.08823,1.08797
2022-04-27 15:00:00+00:00,1.08927,1.08902
2022-04-27 16:00:00+00:00,1.08954,1.08927
2022-04-27 17:00:00+00:00,1.0891,1.08882
2022-04-27 18:00:00+00:00,1.08888,1.08862
2022-04-27 19:00:00+00:00,1.08876,1.08848
2022-04-27 20:00:00+00:00,1.08919,1.0889
2022-04-27 21:00:00+00:00,1.08997,1.08804
2022-04-27 22:00:00+00:00,1.08944,1.08867
2022-04-27 23:00:00+00:00,1.08917,1.0889
2022-04-28 00:00:00+00:00,1.0898,1.08954
2022-04-28 01:00:00+00:00,1.09047,1.0902
2022-04-28 02:00:00+00:00,1.09051,1.09024
2022-04-28 03:00:00+00:00,1.09123,1.09094
2022-04-28 04:00:00+00:00,1.09233,1.09206
2022-04-28 05:00:00+00:00,1.09275,1.09246
2022-04-28 06:00:00+00:00,1.0933,1.09303
2022-04-28 07:00:00+00:00,1.0943,1.09404
2022-04-28 08:00:00+00:00,1.09503,1.09477
2022-04-28 09:00:00+00:00,1.09532,1.09506
2022-04-28 10:00:00+00:00,1.09494,1.09467
2022-04-28 11:00:00+00:00,1.09525,1.09499
2022-04-28 12:00:00+00:00,1.09582,1.09554
2022-04-28 13:00:00+00:00,1.09473,1.09447
2022-04-28 14:00:00+00:00,1.09371,1.09345
2022-04-28 15:00:00+00:00,1.09351,1.09325
2022-04-28 16:00:00+00:00,1.09316,1.0929
2022-04-28 17:00:00+00:00,1.0931,1.09284
2022-04-28 18:00:00+00:00,1.09377,1.0935
2022-04-28 19:00:00+00:00,1.09401,1.09375
2022-04-28 20:00:00+00:00,1.09429,1.09396
2022-04-28 21:00:00+00:00,1.09488,1.09258
2022-04-28 22:00:00+00:00,1.09461,1.09397
2022-04-28 23:00:00+00:00,1.09475,1.09448
2022-04-29 00:00:00+00:00,1.09591,1.09562
2022-04-29 01:00:00+00:00,1.09603,1.09576
2022-04-29 02:00:00+00:00,1.09602,1.0957
2022-04-29 03:00:00+00:00,1.09619,1.0959
2022-04-29 04:00:00+00:00,1.09697,1.09667
2022-04-29 05:00:00+00:00,1.0973,1.09701
2022-04-29 06:00:00+00:00,1.09651,1.09624
2022-04-29 07:00:00+00:00,1.0962,1.09594
2022-04-29 08:00:00+00:00,1.09606,1.0958
2022-04-29 09:00:00+00:00,1.09676,1.0965
2022-04-29 10:00:00+00:00,1.09697,1.09671
2022-04-29 11:00:00+00:00,1.09702,1.09676
2022-04-29 12:00:00+00:00,1.09741,1.09708
2022-04-29 13:00:00+00:00,1.09732,1.09704
2022-04-29 14:00:00+00:00,1.09614,1.09586
2022-04-29 15:00:00+00:00,1.09607,1.09582
2022-04-29 16:00:00+00:00,1.09663,1.09636
2022-04-29 17:00:00+00:00,1.09651,1.09623
2022-04-29 18:00:00+00:00,1.09578,1.0955
2022-04-29 19:00:00+00:00,1.09474,1.09445
2022-04-29 20:00:00+00:00,1.09418,1.09338
2022-05-01 21:00:00+00:00,1.09503,1.09234
2022-05-01 22:00:00+00:00,1.0945,1.09341
2022-05-01 23:00:00+00:00,1.09434,1.09404
2022-05-02 00:00:00+00:00,1.0943,1.09398
2022-05-02 01:00:00+00:00,1.0947,1.09439
2022-05-02 02:00:00+00:00,1.0958,1.0955
2022-05-02 03:00:00+00:00,1.09624,1.09594
2022-05-02 04:00:00+00:00,1.09549,1.09524
2022-05-02 05:00:00+00:00,1.09546,1.09518
2022-05-02 06:00:00+00:00,1.09598,1.0957
2022-05-02 07:00:00+00:00,1.09579,1.0955
2022-05-02 08:00:00+00:00,1.09537,1.0951
2022-05-02 09:00:00+00:00,1.09625,1.09597
2022-05-02 10:00:00+00:00,1.09668,1.09641
2022-05-02 11:00:00+00:00,1.09667,1.09639
2022-05-02 12:00:00+00:00,1.09712,1.09685
2022-05-02 13:00:00+00:00,1.09714,1.09668
2022-05-02 14:00:00+00:00,1.09655,1.09614
2022-05-02 15:00:00+00:00,1.09678,1.09652
2022-05-02 16:00:00+00:00,1.09674,1.09646
2022-05-02 17:00:00+00:00,1.09659,1.09629
2022-05-02 18:00:00+00:00,1.0968,1.09651
2022-05-02 19:00:00+00:00,1.0963,1.09599
2022-05-02 20:00:00+00:00,1.0962,1.09581
2022-05-02 21:00:00+00:00,1.09705,1.09543
2022-05-02 22:00:00+00:00,1.09652,1.09578
2022-05-02 23:00:00+00:00,1.09518,1.09489
2022-05-03 00:00:00+00:00,1.0959,1.09563
2022-05-03 01:00:00+00:00,1.09731,1.09701
2022-05-03 02:00:00+00:00,1.09788,1.0976
2022-05-03 03:00:00+00:00,1.098,1.09772
2022-05-03 04:00:00+00:00,1.10158,1.10127
