dt,ask,bid
2022-04-08 18:00:00+00:00,162.136,162.106
2022-04-08 19:00:00+00:00,162.121,162.092
2022-04-08 20:00:00+00:00,162.068,162.019
2022-04-10 21:00:00+00:00,161.883,161.733
2022-04-10 22:00:00+00:00,162.072,161.989
2022-04-10 23:00:00+00:00,162.138,162.104
2022-04-11 00:00:00+00:00,162.176,162.144
2022-04-11 01:00:00+00:00,162.42,162.387
2022-04-11 02:00:00+00:00,162.538,162.503
2022-04-11 03:00:00+00:00,162.537,162.504
2022-04-11 04:00:00+00:00,162.58,162.549
2022-04-11 05:00:00+00:00,162.716,162.679
2022-04-11 06:00:00+00:00,162.872,162.839
2022-04-11 07:00:00+00:00,163.082,163.053
2022-04-11 08:00:00+00:00,163.242,163.211
2022-04-11 09:00:00+00:00,163.49,163.459
2022-04-11 10:00:00+00:00,163.645,163.615
2022-04-11 11:00:00+00:00,163.733,163.702
2022-04-11 12:00:00+00:00,163.734,163.705
2022-04-11 13:00:00+00:00,163.576,163.548
2022-04-11 14:00:00+00:00,163.643,163.616
2022-04-11 15:00:00+00:00,163.66,163.635
2022-04-11 16:00:00+00:00,163.548,163.523
2022-04-11 17:00:00+00:00,163.551,163.524
2022-04-11 18:00:00+00:00,163.547,163.521
2022-04-11 19:00:00+00:00,163.409,163.382
2022-04-11 20:00:00+00:00,163.363,163.322
2022-04-11 21:00:00+00:00,163.461,163.334
2022-04-11 22:00:00+00:00,163.474,163.411
2022-04-11 23:00:00+00:00,163.459,163.428
2022-04-12 00:00:00+00:00,163.373,163.341
2022-04-12 01:00:00+00:00,163.288,163.256
2022-04-12 02:00:00+00:00,163.291,163.259
2022-04-12 03:00:00+00:00,163.357,163.325
2022-04-12 04:00:00+00:00,163.294,163.262
2022-04-12 05:00:00+00:00,163.416,163.377
2022-04-12 06:00:00+00:00,163.524,163.491
2022-04-12 07:00:00+00:00,163.442,163.416
2022-04-12 08:00:00+00:00,163.4,163.373
2022-04-12 09:00:00+00:00,163.396,163.368
2022-04-12 10:00:00+00:00,163.441,163.415
2022-04-12 11:00:00+00:00,163.422,163.399
2022-04-12 12:00:00+00:00,163.151,163.123
2022-04-12 13:00:00+00:00,163.227,163.197
2022-04-12 14:00:00+00:00,163.276,163.25
2022-04-12 15:00:00+00:00,163.213,163.19
2022-04-12 16:00:00+00:00,163.154,163.129
2022-04-12 17:00:00+00:00,163.051,163.024
2022-04-12 18:00:00+00:00,162.949,162.923
2022-04-12 19:00:00+00:00,162.953,162.927
2022-04-12 20:00:00+00:00,163.014,162.978
2022-04-12 21:00:00+00:00,163.082,162.955
2022-04-12 22:00:00+00:00,163.055,162.994
2022-04-12 23:00:00+00:00,163.083,163.049
2022-04-13 00:00:00+00:00,163.142,163.11
2022-04-13 01:00:00+00:00,163.281,163.249
2022-04-13 02:00:00+00:00,163.396,163.365
2022-04-13 03:00:00+00:00,163.355,163.324
2022-04-13 04:00:00+00:00,163.328,163.299
2022-04-13 05:00:00+00:00,163.409,163.362
2022-04-13 06:00:00+00:00,163.697,163.65
2022-04-13 07:00:00+00:00,163.834,163.803
2022-04-13 08:00:00+00:00,163.933,163.904
2022-04-13 09:00:00+00:00,164.003,163.975
2022-04-13 10:00:00+00:00,163.946,163.919
2022-04-13 11:00:00+00:00,163.711,163.682
2022-04-13 12:00:00+00:00,163.62,163.592
2022-04-13 13:00:00+00:00,163.644,163.619
2022-04-13 14:00:00+00:00,163.858,163.831
2022-04-13 15:00:00+00:00,164.048,164.023
2022-04-13 16:00:00+00:00,164.301,164.274
2022-04-13 17:00:00+00:00,164.453,164.425
2022-04-13 18:00:00+00:00,164.585,164.556
2022-04-13 19:00:00+00:00,164.728,164.699
2022-04-13 20:00:00+00:00,164.807,164.771
2022-04-13 21:00:00+00:00,164.862,164.722
2022-04-13 22:00:00+00:00,164.83,164.759
2022-04-13 23:00:00+00:00,164.595,164.563
2022-04-14 00:00:00+00:00,164.577,164.545
2022-04-14 01:00:00+00:00,164.606,164.574
2022-04-14 02:00:00+00:00,164.597,164.565
2022-04-14 03:00:00+00:00,164.517,164.485
2022-04-14 04:00:00+00:00,164.57,164.539
2022-04-14 05:00:00+00:00,164.67,164.639
2022-04-14 06:00:00+00:00,164.7,164.669
2022-04-14 07:00:00+00:00,164.572,164.541
2022-04-14 08:00:00+00:00,164.669,164.64
2022-04-14 09:00:00+00:00,164.701,164.671
2022-04-14 10:00:00+00:00,164.594,164.564
2022-04-14 11:00:00+00:00,164.475,164.449
2022-04-14 12:00:00+00:00,164.451,164.417
2022-04-14 13:00:00+00:00,164.312,164.273
2022-04-14 14:00:00+00:00,164.222,164.189
2022-04-14 15:00:00+00:00,164.351,164.322
2022-04-14 16:00:00+00:00,164.422,164.389
2022-04-14 17:00:00+00:00,164.613,164.582
2022-04-14 18:00:00+00:00,164.75,164.72
2022-04-14 19:00:00+00:00,164.724,164.693
2022-04-14 20:00:00+00:00,164.69,164.645
2022-04-14 21:00:00+00:00,164.669,164.522
2022-04-14 22:00:00+00:00,164.726,164.607
2022-04-14 23:00:00+00:00,164.865,164.743
2022-04-15 00:00:00+00:00,164.943,164.844
2022-04-15 01:00:00+00:00,165.07,164.954
2022-04-15 02:00:00+00:00,165.227,165.11
2022-04-15 03:00:00+00:00,165.204,165.09
2022-04-15 04:00:00+00:00,165.202,165.102
2022-04-15 05:00:00+00:00,165.227,165.101
2022-04-15 06:00:00+00:00,165.331,165.184
2022-04-15 07:00:00+00:00,165.342,165.23
2022-04-15 08:00:00+00:00,165.351,165.243
2022-04-15 09:00:00+00:00,165.336,165.231
2022-04-15 10:00:00+00:00,165.287,165.194
2022-04-15 11:00:00+00:00,165.274,165.17
2022-04-15 12:00:00+00:00,165.322,165.226
2022-04-15 13:00:00+00:00,165.321,165.228
2022-04-15 14:00:00+00:00,165.287,165.194
2022-04-15 15:00:00+00:00,165.147,165.026
2022-04-15 16:00:00+00:00,165.146,165.01
2022-04-15 17:00:00+00:00,165.202,165.066
2022-04-15 18:00:00+00:00,165.181,165.076
2022-04-15 19:00:00+00:00,165.165,165.041
2022-04-15 20:00:00+00:00,165.216,165.072
2022-04-17 21:00:00+00:00,165.157,165.007
2022-04-17 22:00:00+00:00,165.256,165.175
2022-04-17 23:00:00+00:00,165.336,165.298
2022-04-18 00:00:00+00:00,165.222,165.185
2022-04-18 01:00:00+00:00,165.032,164.994
2022-04-18 02:00:00+00:00,165.074,165.037
2022-04-18 03:00:00+00:00,165.043,165.009
2022-04-18 04:00:00+00:00,164.967,164.935
2022-04-18 05:00:00+00:00,164.974,164.941
2022-04-18 06:00:00+00:00,164.944,164.915
2022-04-18 07:00:00+00:00,164.806,164.776
2022-04-18 08:00:00+00:00,164.805,164.776
2022-04-18 09:00:00+00:00,164.801,164.774
2022-04-18 10:00:00+00:00,164.885,164.858
2022-04-18 11:00:00+00:00,164.996,164.969
2022-04-18 12:00:00+00:00,164.989,164.96
2022-04-18 13:00:00+00:00,164.971,164.942
2022-04-18 14:00:00+00:00,164.916,164.888
2022-04-18 15:00:00+00:00,164.997,164.969
2022-04-18 16:00:00+00:00,165.127,165.1
2022-04-18 17:00:00+00:00,165.211,165.182
2022-04-18 18:00:00+00:00,165.205,165.176
2022-04-18 19:00:00+00:00,165.166,165.134
2022-04-18 20:00:00+00:00,165.226,165.187
2022-04-18 21:00:00+00:00,165.381,165.238
2022-04-18 22:00:00+00:00,165.384,165.313
2022-04-18 23:00:00+00:00,165.386,165.355
2022-04-19 00:00:00+00:00,165.511,165.477
2022-04-19 01:00:00+00:00,165.747,165.714
2022-04-19 02:00:00+00:00,165.962,165.93
2022-04-19 03:00:00+00:00,166.222,166.189
2022-04-19 04:00:00+00:00,166.513,166.476
2022-04-19 05:00:00+00:00,166.581,166.548
2022-04-19 06:00:00+00:00,166.723,166.693
2022-04-19 07:00:00+00:00,166.634,166.604
2022-04-19 08:00:00+00:00,167.09,167.059
2022-04-19 09:00:00+00:00,167.276,167.245
2022-04-19 10:00:00+00:00,167.204,167.178
2022-04-19 11:00:00+00:00,167.017,166.989
2022-04-19 12:00:00+00:00,166.957,166.93
2022-04-19 13:00:00+00:00,167.194,167.167
2022-04-19 14:00:00+00:00,167.327,167.299
2022-04-19 15:00:00+00:00,167.287,167.258
2022-04-19 16:00:00+00:00,167.403,167.375
2022-04-19 17:00:00+00:00,167.483,167.452
2022-04-19 18:00:00+00:00,167.402,167.371
2022-04-19 19:00:00+00:00,167.504,167.473
2022-04-19 20:00:00+00:00,167.567,167.53
2022-04-19 21:00:00+00:00,167.658,167.518
2022-04-19 22:00:00+00:00,168.027,167.955
2022-04-19 23:00:00+00:00,168.237,168.201
2022-04-20 00:00:00+00:00,168.305,168.268
2022-04-20 01:00:00+00:00,168.191,168.151
2022-04-20 02:00:00+00:00,167.921,167.88
2022-04-20 03:00:00+00:00,167.502,167.464
2022-04-20 04:00:00+00:00,167.563,167.528
2022-04-20 05:00:00+00:00,167.673,167.638
2022-04-20 06:00:00+00:00,167.623,167.594
2022-04-20 07:00:00+00:00,167.392,167.363
2022-04-20 08:00:00+00:00,167.339,167.31
2022-04-20 09:00:00+00:00,167.044,167.013
2022-04-20 10:00:00+00:00,166.85,166.819
2022-04-20 11:00:00+00:00,166.922,166.893
2022-04-20 12:00:00+00:00,167.118,167.09
2022-04-20 13:00:00+00:00,167.072,167.041
2022-04-20 14:00:00+00:00,166.724,166.696
2022-04-20 15:00:00+00:00,166.724,166.698
2022-04-20 16:00:00+00:00,166.85,166.824
2022-04-20 17:00:00+00:00,166.843,166.816
2022-04-20 18:00:00+00:00,166.853,166.825
2022-04-20 19:00:00+00:00,166.872,166.844
2022-04-20 20:00:00+00:00,167.025,166.985
2022-04-20 21:00:00+00:00,167.213,167.063
2022-04-20 22:00:00+00:00,167.267,167.206
2022-04-20 23:00:00+00:00,167.286,167.252
2022-04-21 00:00:00+00:00,167.359,167.328
2022-04-21 01:00:00+00:00,167.505,167.473
2022-04-21 02:00:00+00:00,167.723,167.692
2022-04-21 03:00:00+00:00,167.565,167.534
2022-04-21 04:00:00+00:00,167.498,167.467
2022-04-21 05:00:00+00:00,167.426,167.396
2022-04-21 06:00:00+00:00,167.404,167.377
2022-04-21 07:00:00+00:00,167.38,167.352
2022-04-21 08:00:00+00:00,167.341,167.312
2022-04-21 09:00:00+00:00,167.311,167.283
2022-04-21 10:00:00+00:00,167.345,167.317
2022-04-21 11:00:00+00:00,167.198,167.173
2022-04-21 12:00:00+00:00,167.164,167.137
2022-04-21 13:00:00+00:00,167.536,167.509
2022-04-21 14:00:00+00:00,167.599,167.572
2022-04-21 15:00:00+00:00,167.661,167.634
2022-04-21 16:00:00+00:00,167.687,167.658
2022-04-21 17:00:00+00:00,167.312,167.284
2022-04-21 18:00:00+00:00,167.118,167.092
2022-04-21 19:00:00+00:00,167.127,167.1
2022-04-21 20:00:00+00:00,167.199,167.16
2022-04-21 21:00:00+00:00,167.417,167.278
2022-04-21 22:00:00+00:00,167.337,167.28
2022-04-21 23:00:00+00:00,167.287,167.256
2022-04-22 00:00:00+00:00,167.444,167.413
2022-04-22 01:00:00+00:00,167.542,167.509
2022-04-22 02:00:00+00:00,167.512,167.48
2022-04-22 03:00:00+00:00,167.332,167.301
2022-04-22 04:00:00+00:00,167.104,167.07
2022-04-22 05:00:00+00:00,166.779,166.737
2022-04-22 06:00:00+00:00,166.171,166.131
2022-04-22 07:00:00+00:00,165.525,165.496
2022-04-22 08:00:00+00:00,165.358,165.329
2022-04-22 09:00:00+00:00,165.358,165.33
2022-04-22 10:00:00+00:00,165.61,165.583
2022-04-22 11:00:00+00:00,165.635,165.609
2022-04-22 12:00:00+00:00,165.475,165.447
2022-04-22 13:00:00+00:00,165.317,165.288
2022-04-22 14:00:00+00:00,165.046,165.019
2022-04-22 15:00:00+00:00,165.306,165.277
2022-04-22 16:00:00+00:00,165.457,165.429
2022-04-22 17:00:00+00:00,165.17,165.141
2022-04-22 18:00:00+00:00,164.977,164.947
2022-04-22 19:00:00+00:00,164.932,164.9
2022-04-22 20:00:00+00:00,165.072,164.968
2022-04-24 21:00:00+00:00,165.079,164.929
2022-04-24 22:00:00+00:00,165.171,165.085
2022-04-24 23:00:00+00:00,165.089,165.051
2022-04-25 00:00:00+00:00,165.051,165.014
2022-04-25 01:00:00+00:00,164.769,164.734
2022-04-25 02:00:00+00:00,164.386,164.353
2022-04-25 03:00:00+00:00,164.393,164.359
2022-04-25 04:00:00+00:00,164.453,164.419
2022-04-25 05:00:00+00:00,164.519,164.487
2022-04-25 06:00:00+00:00,163.638,163.609
2022-04-25 07:00:00+00:00,163.321,163.29
2022-04-25 08:00:00+00:00,163.41,163.378
2022-04-25 09:00:00+00:00,163.216,163.187
2022-04-25 10:00:00+00:00,163.028,162.999
2022-04-25 11:00:00+00:00,163.292,163.258
2022-04-25 12:00:00+00:00,163.313,163.285
2022-04-25 13:00:00+00:00,162.835,162.806
2022-04-25 14:00:00+00:00,162.63,162.6
2022-04-25 15:00:00+00:00,162.333,162.305
2022-04-25 16:00:00+00:00,162.423,162.394
2022-04-25 17:00:00+00:00,162.727,162.698
2022-04-25 18:00:00+00:00,162.952,162.923
2022-04-25 19:00:00+00:00,163.067,163.039
2022-04-25 20:00:00+00:00,163.212,163.178
2022-04-25 21:00:00+00:00,163.334,163.198
2022-04-25 22:00:00+00:00,163.204,163.133
2022-04-25 23:00:00+00:00,162.907,162.871
2022-04-26 00:00:00+00:00,162.645,162.608
2022-04-26 01:00:00+00:00,162.58,162.546
2022-04-26 02:00:00+00:00,162.908,162.875
2022-04-26 03:00:00+00:00,163.329,163.297
2022-04-26 04:00:00+00:00,163.496,163.461
2022-04-26 05:00:00+00:00,163.349,163.317
2022-04-26 06:00:00+00:00,163.03,163.002
2022-04-26 07:00:00+00:00,162.73,162.702
2022-04-26 08:00:00+00:00,162.699,162.67
2022-04-26 09:00:00+00:00,162.562,162.532
2022-04-26 10:00:00+00:00,162.457,162.43
2022-04-26 11:00:00+00:00,162.044,162.016
2022-04-26 12:00:00+00:00,161.521,161.491
2022-04-26 13:00:00+00:00,161.32,161.275
2022-04-26 14:00:00+00:00,160.838,160.802
2022-04-26 15:00:00+00:00,160.661,160.633
2022-04-26 16:00:00+00:00,160.79,160.763
2022-04-26 17:00:00+00:00,160.7,160.672
2022-04-26 18:00:00+00:00,160.636,160.61
2022-04-26 19:00:00+00:00,160.516,160.49
2022-04-26 20:00:00+00:00,160.179,160.145
2022-04-26 21:00:00+00:00,160.053,159.903
2022-04-26 22:00:00+00:00,159.889,159.81
2022-04-26 23:00:00+00:00,160.033,159.997
2022-04-27 00:00:00+00:00,160.333,160.295
2022-04-27 01:00:00+00:00,160.441,160.406
2022-04-27 02:00:00+00:00,160.597,160.561
2022-04-27 03:00:00+00:00,160.705,160.67
2022-04-27 04:00:00+00:00,160.643,160.61
2022-04-27 05:00:00+00:00,160.761,160.728
2022-04-27 06:00:00+00:00,160.913,160.883
2022-04-27 07:00:00+00:00,160.778,160.747
2022-04-27 08:00:00+00:00,160.616,160.584
2022-04-27 09:00:00+00:00,160.806,160.772
2022-04-27 10:00:00+00:00,161.017,160.984
2022-04-27 11:00:00+00:00,161.0,160.968
2022-04-27 12:00:00+00:00,160.701,160.668
2022-04-27 13:00:00+00:00,160.866,160.831
2022-04-27 14:00:00+00:00,160.63,160.596
2022-04-27 15:00:00+00:00,160.87,160.839
2022-04-27 16:00:00+00:00,161.208,161.175
2022-04-27 17:00:00+00:00,161.118,161.086
2022-04-27 18:00:00+00:00,160.975,160.943
2022-04-27 19:00:00+00:00,160.945,160.915
2022-04-27 20:00:00+00:00,161.07,161.029
2022-04-27 21:00:00+00:00,161.218,161.081
2022-04-27 22:00:00+00:00,161.119,161.053
2022-04-27 23:00:00+00:00,161.107,161.069
2022-04-28 00:00:00+00:00,161.283,161.246
2022-04-28 01:00:00+00:00,161.465,161.429
2022-04-28 02:00:00+00:00,161.393,161.353
2022-04-28 03:00:00+00:00,161.974,161.932
2022-04-28 04:00:00+00:00,162.434,162.396
2022-04-28 05:00:00+00:00,162.704,162.668
2022-04-28 06:00:00+00:00,163.353,163.317
2022-04-28 07:00:00+00:00,163.807,163.768
2022-04-28 08:00:00+00:00,164.078,164.045
2022-04-28 09:00:00+00:00,163.676,163.64
2022-04-28 10:00:00+00:00,162.892,162.859
2022-04-28 11:00:00+00:00,162.694,162.661
2022-04-28 12:00:00+00:00,162.621,162.576
2022-04-28 13:00:00+00:00,162.727,162.693
2022-04-28 14:00:00+00:00,162.892,162.859
2022-04-28 15:00:00+00:00,162.945,162.915
2022-04-28 16:00:00+00:00,163.105,163.076
2022-04-28 17:00:00+00:00,163.281,163.252
2022-04-28 18:00:00+00:00,163.152,163.122
2022-04-28 19:00:00+00:00,163.175,163.145
2022-04-28 20:00:00+00:00,163.131,163.044
2022-04-28 21:00:00+00:00,163.106,162.959
2022-04-28 22:00:00+00:00,163.096,163.027
2022-04-28 23:00:00+00:00,163.066,163.032
2022-04-29 00:00:00+00:00,163.074,163.041
2022-04-29 01:00:00+00:00,163.091,163.056
2022-04-29 02:00:00+00:00,163.102,163.067
2022-04-29 03:00:00+00:00,163.094,163.063
2022-04-29 04:00:00+00:00,163.097,163.065
2022-04-29 05:00:00+00:00,163.225,163.191
2022-04-29 06:00:00+00:00,163.26,163.228
2022-04-29 07:00:00+00:00,163.325,163.295
2022-04-29 08:00:00+00:00,163.29,163.258
2022-04-29 09:00:00+00:00,163.615,163.585
2022-04-29 10:00:00+00:00,163.607,163.579
2022-04-29 11:00:00+00:00,163.328,163.299
2022-04-29 12:00:00+00:00,163.299,163.259
2022-04-29 13:00:00+00:00,163.323,163.29
2022-04-29 14:00:00+00:00,162.991,162.954
2022-04-29 15:00:00+00:00,162.929,162.898
2022-04-29 16:00:00+00:00,163.118,163.088
2022-04-29 17:00:00+00:00,163.216,163.184
2022-04-29 18:00:00+00:00,163.139,163.107
2022-04-29 19:00:00+00:00,163.157,163.126
2022-04-29 20:00:00+00:00,163.288,163.204
2022-05-01 21:00:00+00:00,163.446,163.296
2022-05-01 22:00:00+00:00,163.648,163.578
2022-05-01 23:00:00+00:00,163.543,163.506
2022-05-02 00:00:00+00:00,163.451,163.416
2022-05-02 01:00:00+00:00,163.515,163.477
2022-05-02 02:00:00+00:00,163.466,163.433
2022-05-02 03:00:00+00:00,163.579,163.544
2022-05-02 04:00:00+00:00,163.641,163.606
2022-05-02 05:00:00+00:00,163.61,163.575
2022-05-02 06:00:00+00:00,163.662,163.63
2022-05-02 07:00:00+00:00,163.663,163.63
2022-05-02 08:00:00+00:00,163.567,163.532
2022-05-02 09:00:00+00:00,163.382,163.351
2022-05-02 10:00:00+00:00,163.315,163.279
2022-05-02 11:00:00+00:00,163.219,163.189
2022-05-02 12:00:00+00:00,163.138,163.108
2022-05-02 13:00:00+00:00,163.193,163.139
2022-05-02 14:00:00+00:00,163.062,163.009
2022-05-02 15:00:00+00:00,163.025,162.996
2022-05-02 16:00:00+00:00,162.841,162.809
2022-05-02 17:00:00+00:00,162.589,162.554
2022-05-02 18:00:00+00:00,162.411,162.374
2022-05-02 19:00:00+00:00,162.526,162.489
2022-05-02 20:00:00+00:00,162.622,162.578
2022-05-02 21:00:00+00:00,162.695,162.545
2022-05-02 22:00:00+00:00,162.675,162.608
2022-05-02 23:00:00+00:00,162.66,162.618
2022-05-03 00:00:00+00:00,162.665,162.625
2022-05-03 01:00:00+00:00,162.696,162.659
2022-05-03 02:00:00+00:00,162.775,162.738
2022-05-03 03:00:00+00:00,162.869,162.831
2022-05-03 04:00:00+00:00,162.907,162.87
2022-05-03 05:00:00+00:00,162.895,162.858
2022-05-03 06:00:00+00:00,162.882,162.851
2022-05-03 07:00:00+00:00,163.107,163.077
2022-05-03 08:00:00+00:00,163.229,163.201
2022-05-03 09:00:00+00:00,163.05,163.022
2022-05-03 10:00:00+00:00,162.716,162.689
2022-05-03 11:00:00+00:00,162.724,162.698
2022-05-03 12:00:00+00:00,163.007,162.978
2022-05-03 13:00:00+00:00,162.942,162.909
2022-05-03 14:00:00+00:00,162.7,162.67
2022-05-03 15:00:00+00:00,162.679,162.651
2022-05-03 16:00:00+00:00,162.649,162.618
2022-05-03 17:00:00+00:00,162.634,162.603
2022-05-03 18:00:00+00:00,162.578,162.545
2022-05-03 19:00:00+00:00,162.606,162.575
2022-05-03 20:00:00+00:00,162.636,162.597
2022-05-03 21:00:00+00:00,162.685,162.558
2022-05-03 22:00:00+00:00,162.649,162.591
2022-05-03 23:00:00+00:00,162.648,162.613
2022-05-04 00:00:00+00:00,162.657,162.623
2022-05-04 01:00:00+00:00,162.603,162.569
2022-05-04 02:00:00+00:00,162.544,162.511
2022-05-04 03:00:00+00:00,162.503,162.469
2022-05-04 04:00:00+00:00,162.484,162.451
2022-05-04 05:00:00+00:00,162.416,162.384
2022-05-04 06:00:00+00:00,162.47,162.438
2022-05-04 07:00:00+00:00,162.695,162.667
2022-05-04 08:00:00+00:00,162.78,162.752
2022-05-04 09:00:00+00:00,162.704,162.676
2022-05-04 10:00:00+00:00,162.688,162.66
2022-05-04 11:00:00+00:00,162.634,162.608
2022-05-04 12:00:00+00:00,162.672,162.642
2022-05-04 13:00:00+00:00,162.563,162.525
2022-05-04 14:00:00+00:00,162.443,162.411
2022-05-04 15:00:00+00:00,162.396,162.369
2022-05-04 16:00:00+00:00,162.395,162.366
2022-05-04 17:00:00+00:00,162.472,162.386
2022-05-04 18:00:00+00:00,162.45,162.381
2022-05-04 19:00:00+00:00,162.762,162.718
2022-05-04 20:00:00+00:00,163.087,163.029
2022-05-04 21:00:00+00:00,163.217,163.067
2022-05-04 22:00:00+00:00,163.331,163.268
2022-05-04 23:00:00+00:00,163.161,163.124
2022-05-05 00:00:00+00:00,162.915,162.88
2022-05-05 01:00:00+00:00,162.754,162.719
2022-05-05 02:00:00+00:00,162.759,162.725
2022-05-05 03:00:00+00:00,162.561,162.529
2022-05-05 04:00:00+00:00,162.303,162.267
2022-05-05 05:00:00+00:00,162.363,162.329
2022-05-05 06:00:00+00:00,162.449,162.42
2022-05-05 07:00:00+00:00,162.572,162.542
2022-05-05 08:00:00+00:00,162.693,162.664
2022-05-05 09:00:00+00:00,162.902,162.873
2022-05-05 10:00:00+00:00,162.873,162.82
2022-05-05 11:00:00+00:00,161.858,161.791
2022-05-05 12:00:00+00:00,160.947,160.915
2022-05-05 13:00:00+00:00,161.178,161.15
2022-05-05 14:00:00+00:00,161.201,161.174
2022-05-05 15:00:00+00:00,160.953,160.925
2022-05-05 16:00:00+00:00,160.901,160.871
2022-05-05 17:00:00+00:00,160.955,160.921
2022-05-05 18:00:00+00:00,160.977,160.946
2022-05-05 19:00:00+00:00,160.868,160.838
2022-05-05 20:00:00+00:00,160.85,160.811
2022-05-05 21:00:00+00:00,161.002,160.883
2022-05-05 22:00:00+00:00,161.007,160.944
2022-05-05 23:00:00+00:00,161.083,161.045
2022-05-06 00:00:00+00:00,161.275,161.24
2022-05-06 01:00:00+00:00,161.376,161.344
2022-05-06 02:00:00+00:00,161.44,161.407
2022-05-06 03:00:00+00:00,161.508,161.472
2022-05-06 04:00:00+00:00,161.522,161.487
2022-05-06 05:00:00+00:00,161.486,161.452
2022-05-06 06:00:00+00:00,160.831,160.798
2022-05-06 07:00:00+00:00,160.639,160.606
2022-05-06 08:00:00+00:00,160.928,160.896
2022-05-06 09:00:00+00:00,161.019,160.989
2022-05-06 10:00:00+00:00,161.119,161.092
2022-05-06 11:00:00+00:00,161.036,161.009
2022-05-06 12:00:00+00:00,160.998,160.946
2022-05-06 13:00:00+00:00,160.77,160.739
2022-05-06 14:00:00+00:00,160.926,160.897
2022-05-06 15:00:00+00:00,161.012,160.984
2022-05-06 16:00:00+00:00,161.085,161.055
2022-05-06 17:00:00+00:00,161.136,161.108
2022-05-06 18:00:00+00:00,161.061,161.032
2022-05-06 19:00:00+00:00,161.102,161.072
2022-05-06 20:00:00+00:00,161.128,161.019
2022-05-08 21:00:00+00:00,161.24,161.107
2022-05-08 22:00:00+00:00,161.254,161.194
2022-05-08 23:00:00+00:00,161.201,161.167
2022-05-09 00:00:00+00:00,161.114,161.082
2022-05-09 01:00:00+00:00,160.986,160.953
2022-05-09 02:00:00+00:00,160.935,160.902
2022-05-09 03:00:00+00:00,160.961,160.925
2022-05-09 04:00:00+00:00,160.944,160.911
2022-05-09 05:00:00+00:00,160.913,160.879
2022-05-09 06:00:00+00:00,160.964,160.933
2022-05-09 07:00:00+00:00,161.164,161.134
2022-05-09 08:00:00+00:00,161.117,161.089
2022-05-09 09:00:00+00:00,161.343,161.314
2022-05-09 10:00:00+00:00,161.733,161.705
2022-05-09 11:00:00+00:00,161.941,161.915
2022-05-09 12:00:00+00:00,162.016,161.987
2022-05-09 13:00:00+00:00,161.441,161.413
2022-05-09 14:00:00+00:00,160.842,160.813
2022-05-09 15:00:00+00:00,160.69,160.662
2022-05-09 16:00:00+00:00,160.925,160.896
2022-05-09 17:00:00+00:00,160.868,160.836
2022-05-09 18:00:00+00:00,160.86,160.831
2022-05-09 19:00:00+00:00,160.72,160.694
2022-05-09 20:00:00+00:00,160.66,160.623
2022-05-09 21:00:00+00:00,160.803,160.659
2022-05-09 22:00:00+00:00,160.87,160.785
2022-05-09 23:00:00+00:00,160.859,160.82
2022-05-10 00:00:00+00:00,160.521,160.485
2022-05-10 01:00:00+00:00,160.63,160.591
2022-05-10 02:00:00+00:00,161.111,161.074
2022-05-10 03:00:00+00:00,161.117,161.082
2022-05-10 04:00:00+00:00,161.249,161.216
2022-05-10 05:00:00+00:00,161.295,161.263
2022-05-10 06:00:00+00:00,161.142,161.111
2022-05-10 07:00:00+00:00,160.76,160.731
2022-05-10 08:00:00+00:00,160.511,160.483
2022-05-10 09:00:00+00:00,160.393,160.365
2022-05-10 10:00:00+00:00,160.523,160.494
2022-05-10 11:00:00+00:00,160.554,160.525
2022-05-10 12:00:00+00:00,160.278,160.25
2022-05-10 13:00:00+00:00,160.296,160.268
2022-05-10 14:00:00+00:00,160.385,160.358
2022-05-10 15:00:00+00:00,160.358,160.33
2022-05-10 16:00:00+00:00,160.324,160.294
2022-05-10 17:00:00+00:00,160.551,160.524
2022-05-10 18:00:00+00:00,160.629,160.603
2022-05-10 19:00:00+00:00,160.592,160.564
2022-05-10 20:00:00+00:00,160.659,160.622
2022-05-10 21:00:00+00:00,160.737,160.607
2022-05-10 22:00:00+00:00,160.599,160.523
2022-05-10 23:00:00+00:00,160.496,160.454
2022-05-11 00:00:00+00:00,160.538,160.501
2022-05-11 01:00:00+00:00,160.662,160.628
2022-05-11 02:00:00+00:00,160.801,160.765
2022-05-11 03:00:00+00:00,160.809,160.775
2022-05-11 04:00:00+00:00,160.809,160.774
2022-05-11 05:00:00+00:00,160.813,160.777
2022-05-11 06:00:00+00:00,160.752,160.719
2022-05-11 07:00:00+00:00,160.513,160.483
2022-05-11 08:00:00+00:00,160.6,160.568
2022-05-11 09:00:00+00:00,160.615,160.583
2022-05-11 10:00:00+00:00,160.386,160.354
2022-05-11 11:00:00+00:00,160.29,160.259
2022-05-11 12:00:00+00:00,160.569,160.503
2022-05-11 13:00:00+00:00,161.038,161.006
2022-05-11 14:00:00+00:00,160.964,160.934
2022-05-11 15:00:00+00:00,160.526,160.498
2022-05-11 16:00:00+00:00,159.984,159.954
2022-05-11 17:00:00+00:00,159.234,159.203
2022-05-11 18:00:00+00:00,159.167,159.138
2022-05-11 19:00:00+00:00,159.139,159.11
2022-05-11 20:00:00+00:00,159.175,159.142
2022-05-11 21:00:00+00:00,159.266,159.121
2022-05-11 22:00:00+00:00,159.18,159.12
2022-05-11 23:00:00+00:00,158.973,158.935
2022-05-12 00:00:00+00:00,158.788,158.754
