dt,ask,bid
2022-05-03 05:00:00+00:00,0.91378,0.91358
2022-05-03 06:00:00+00:00,0.91443,0.91426
2022-05-03 07:00:00+00:00,0.91426,0.91409
2022-05-03 08:00:00+00:00,0.91408,0.91392
2022-05-03 09:00:00+00:00,0.91391,0.91373
2022-05-03 10:00:00+00:00,0.91327,0.91311
2022-05-03 11:00:00+00:00,0.91429,0.91412
2022-05-03 12:00:00+00:00,0.9149,0.91473
2022-05-03 13:00:00+00:00,0.91409,0.91385
2022-05-03 14:00:00+00:00,0.91298,0.91275
2022-05-03 15:00:00+00:00,0.91194,0.91178
2022-05-03 16:00:00+00:00,0.91153,0.91136
2022-05-03 17:00:00+00:00,0.91152,0.91137
2022-05-03 18:00:00+00:00,0.91126,0.9111
2022-05-03 19:00:00+00:00,0.91084,0.91065
2022-05-03 20:00:00+00:00,0.91097,0.91079
2022-05-03 21:00:00+00:00,0.91185,0.91067
2022-05-03 22:00:00+00:00,0.9116,0.91118
2022-05-03 23:00:00+00:00,0.91156,0.91137
2022-05-04 00:00:00+00:00,0.91103,0.91086
2022-05-04 01:00:00+00:00,0.91113,0.91097
2022-05-04 02:00:00+00:00,0.912,0.91181
2022-05-04 03:00:00+00:00,0.91235,0.91217
2022-05-04 04:00:00+00:00,0.91229,0.91211
2022-05-04 05:00:00+00:00,0.91228,0.91212
2022-05-04 06:00:00+00:00,0.91261,0.91244
2022-05-04 07:00:00+00:00,0.91205,0.91189
2022-05-04 08:00:00+00:00,0.91194,0.91179
2022-05-04 09:00:00+00:00,0.912,0.91184
2022-05-04 10:00:00+00:00,0.91266,0.91247
2022-05-04 11:00:00+00:00,0.91366,0.91349
2022-05-04 12:00:00+00:00,0.9147,0.91453
2022-05-04 13:00:00+00:00,0.91549,0.91524
2022-05-04 14:00:00+00:00,0.91544,0.91524
2022-05-04 15:00:00+00:00,0.91599,0.91583
2022-05-04 16:00:00+00:00,0.91608,0.91592
2022-05-04 17:00:00+00:00,0.91643,0.91596
2022-05-04 18:00:00+00:00,0.91672,0.91632
2022-05-04 19:00:00+00:00,0.92111,0.92084
2022-05-04 20:00:00+00:00,0.92453,0.92429
2022-05-04 21:00:00+00:00,0.92562,0.92427
2022-05-04 22:00:00+00:00,0.92404,0.92355
2022-05-04 23:00:00+00:00,0.92363,0.92342
2022-05-05 00:00:00+00:00,0.92307,0.92288
2022-05-05 01:00:00+00:00,0.92307,0.9229
2022-05-05 02:00:00+00:00,0.92287,0.92268
2022-05-05 03:00:00+00:00,0.92192,0.92174
2022-05-05 04:00:00+00:00,0.9209,0.92073
2022-05-05 05:00:00+00:00,0.92114,0.92095
2022-05-05 06:00:00+00:00,0.92041,0.92024
2022-05-05 07:00:00+00:00,0.92056,0.92039
2022-05-05 08:00:00+00:00,0.92077,0.9206
2022-05-05 09:00:00+00:00,0.92012,0.91996
2022-05-05 10:00:00+00:00,0.91987,0.9197
2022-05-05 11:00:00+00:00,0.91903,0.91886
2022-05-05 12:00:00+00:00,0.91794,0.91776
2022-05-05 13:00:00+00:00,0.91624,0.91607
2022-05-05 14:00:00+00:00,0.91475,0.91458
2022-05-05 15:00:00+00:00,0.91262,0.91245
2022-05-05 16:00:00+00:00,0.9106,0.91042
2022-05-05 17:00:00+00:00,0.91111,0.91092
2022-05-05 18:00:00+00:00,0.91169,0.9115
2022-05-05 19:00:00+00:00,0.91256,0.91238
2022-05-05 20:00:00+00:00,0.91312,0.91291
2022-05-05 21:00:00+00:00,0.91355,0.9123
2022-05-05 22:00:00+00:00,0.91361,0.91313
2022-05-05 23:00:00+00:00,0.91342,0.91323
2022-05-06 00:00:00+00:00,0.91393,0.91375
2022-05-06 01:00:00+00:00,0.9127,0.9125
2022-05-06 02:00:00+00:00,0.9122,0.91201
2022-05-06 03:00:00+00:00,0.91261,0.91241
2022-05-06 04:00:00+00:00,0.91271,0.91255
2022-05-06 05:00:00+00:00,0.91192,0.91173
2022-05-06 06:00:00+00:00,0.90993,0.90975
2022-05-06 07:00:00+00:00,0.9094,0.90921
2022-05-06 08:00:00+00:00,0.9103,0.91011
2022-05-06 09:00:00+00:00,0.91005,0.90987
2022-05-06 10:00:00+00:00,0.9105,0.91034
2022-05-06 11:00:00+00:00,0.91053,0.91036
2022-05-06 12:00:00+00:00,0.91144,0.91126
2022-05-06 13:00:00+00:00,0.9113,0.91113
2022-05-06 14:00:00+00:00,0.91346,0.91328
2022-05-06 15:00:00+00:00,0.9144,0.91424
2022-05-06 16:00:00+00:00,0.9146,0.91442
2022-05-06 17:00:00+00:00,0.91391,0.91373
2022-05-06 18:00:00+00:00,0.91326,0.9131
2022-05-06 19:00:00+00:00,0.91279,0.91262
2022-05-06 20:00:00+00:00,0.91356,0.91286
2022-05-08 21:00:00+00:00,0.91283,0.91196
2022-05-08 22:00:00+00:00,0.91158,0.91125
2022-05-08 23:00:00+00:00,0.91046,0.91027
2022-05-09 00:00:00+00:00,0.90866,0.90847
2022-05-09 01:00:00+00:00,0.90799,0.90774
2022-05-09 02:00:00+00:00,0.9081,0.90787
2022-05-09 03:00:00+00:00,0.90777,0.9076
2022-05-09 04:00:00+00:00,0.90743,0.90725
2022-05-09 05:00:00+00:00,0.90684,0.90665
2022-05-09 06:00:00+00:00,0.90662,0.90644
2022-05-09 07:00:00+00:00,0.90666,0.90648
2022-05-09 08:00:00+00:00,0.90581,0.90562
2022-05-09 09:00:00+00:00,0.90567,0.90546
2022-05-09 10:00:00+00:00,0.90643,0.90626
2022-05-09 11:00:00+00:00,0.90605,0.90589
2022-05-09 12:00:00+00:00,0.90682,0.90665
2022-05-09 13:00:00+00:00,0.9063,0.90611
2022-05-09 14:00:00+00:00,0.90562,0.90545
2022-05-09 15:00:00+00:00,0.90615,0.90596
2022-05-09 16:00:00+00:00,0.90653,0.90634
2022-05-09 17:00:00+00:00,0.90565,0.90547
2022-05-09 18:00:00+00:00,0.90421,0.90403
2022-05-09 19:00:00+00:00,0.90429,0.90409
2022-05-09 20:00:00+00:00,0.9044,0.90415
2022-05-09 21:00:00+00:00,0.9052,0.9043
2022-05-09 22:00:00+00:00,0.9044,0.90414
2022-05-09 23:00:00+00:00,0.9048,0.90461
2022-05-10 00:00:00+00:00,0.90293,0.90271
2022-05-10 01:00:00+00:00,0.90234,0.90214
2022-05-10 02:00:00+00:00,0.90458,0.90438
2022-05-10 03:00:00+00:00,0.90554,0.90533
2022-05-10 04:00:00+00:00,0.90577,0.90559
2022-05-10 05:00:00+00:00,0.9066,0.90643
2022-05-10 06:00:00+00:00,0.90646,0.90626
2022-05-10 07:00:00+00:00,0.90496,0.90477
2022-05-10 08:00:00+00:00,0.90455,0.90439
2022-05-10 09:00:00+00:00,0.9052,0.90502
2022-05-10 10:00:00+00:00,0.90445,0.90427
2022-05-10 11:00:00+00:00,0.90406,0.90389
2022-05-10 12:00:00+00:00,0.90416,0.90399
2022-05-10 13:00:00+00:00,0.90478,0.90461
2022-05-10 14:00:00+00:00,0.90387,0.90369
2022-05-10 15:00:00+00:00,0.90258,0.90239
2022-05-10 16:00:00+00:00,0.90302,0.90286
2022-05-10 17:00:00+00:00,0.90418,0.90402
2022-05-10 18:00:00+00:00,0.90443,0.90424
2022-05-10 19:00:00+00:00,0.90411,0.90392
2022-05-10 20:00:00+00:00,0.90412,0.90389
2022-05-10 21:00:00+00:00,0.90463,0.90342
2022-05-10 22:00:00+00:00,0.9041,0.90363
2022-05-10 23:00:00+00:00,0.90375,0.90356
2022-05-11 00:00:00+00:00,0.90422,0.90403
2022-05-11 01:00:00+00:00,0.90454,0.90434
2022-05-11 02:00:00+00:00,0.90471,0.90452
2022-05-11 03:00:00+00:00,0.90509,0.90491
2022-05-11 04:00:00+00:00,0.90555,0.90536
2022-05-11 05:00:00+00:00,0.90517,0.90498
2022-05-11 06:00:00+00:00,0.90575,0.90557
2022-05-11 07:00:00+00:00,0.90674,0.90655
2022-05-11 08:00:00+00:00,0.90778,0.9076
2022-05-11 09:00:00+00:00,0.90869,0.90851
2022-05-11 10:00:00+00:00,0.90857,0.90841
2022-05-11 11:00:00+00:00,0.90903,0.90887
2022-05-11 12:00:00+00:00,0.90604,0.90584
2022-05-11 13:00:00+00:00,0.90809,0.9079
2022-05-11 14:00:00+00:00,0.90735,0.90715
2022-05-11 15:00:00+00:00,0.90541,0.90521
2022-05-11 16:00:00+00:00,0.90361,0.90341
2022-05-11 17:00:00+00:00,0.90218,0.902
2022-05-11 18:00:00+00:00,0.90216,0.90196
2022-05-11 19:00:00+00:00,0.90161,0.90139
2022-05-11 20:00:00+00:00,0.90164,0.9014
2022-05-11 21:00:00+00:00,0.90205,0.90089
2022-05-11 22:00:00+00:00,0.90181,0.90141
2022-05-11 23:00:00+00:00,0.90088,0.90068
2022-05-12 00:00:00+00:00,0.90073,0.90052
2022-05-12 01:00:00+00:00,0.90143,0.90122
2022-05-12 02:00:00+00:00,0.90044,0.90023
2022-05-12 03:00:00+00:00,0.8998,0.89959
2022-05-12 04:00:00+00:00,0.89823,0.89803
2022-05-12 05:00:00+00:00,0.89724,0.89703
2022-05-12 08:00:00+00:00,0.89582,0.8956
2022-05-12 09:00:00+00:00,0.89578,0.89559
2022-05-12 10:00:00+00:00,0.89656,0.89638
2022-05-12 11:00:00+00:00,0.89501,0.89484
2022-05-12 12:00:00+00:00,0.89454,0.89437
2022-05-12 13:00:00+00:00,0.89421,0.89403
2022-05-12 14:00:00+00:00,0.89485,0.89468
2022-05-12 15:00:00+00:00,0.89498,0.89479
2022-05-12 16:00:00+00:00,0.89482,0.89461
2022-05-12 17:00:00+00:00,0.89412,0.89392
2022-05-12 18:00:00+00:00,0.89343,0.89323
2022-05-12 19:00:00+00:00,0.89386,0.89366
2022-05-12 20:00:00+00:00,0.89447,0.8942
2022-05-12 21:00:00+00:00,0.89483,0.89397
2022-05-12 22:00:00+00:00,0.89469,0.89436
2022-05-12 23:00:00+00:00,0.89472,0.89454
2022-05-13 00:00:00+00:00,0.89527,0.89507
2022-05-13 01:00:00+00:00,0.89503,0.89482
2022-05-13 02:00:00+00:00,0.89497,0.89476
2022-05-13 03:00:00+00:00,0.89518,0.895
2022-05-13 04:00:00+00:00,0.89495,0.89477
2022-05-13 05:00:00+00:00,0.896,0.89582
2022-05-13 06:00:00+00:00,0.89614,0.89594
2022-05-13 07:00:00+00:00,0.89679,0.89661
2022-05-13 08:00:00+00:00,0.89656,0.89637
2022-05-13 09:00:00+00:00,0.89504,0.89486
2022-05-13 10:00:00+00:00,0.89519,0.89501
2022-05-13 11:00:00+00:00,0.89618,0.896
2022-05-13 12:00:00+00:00,0.89637,0.8962
2022-05-13 13:00:00+00:00,0.8949,0.89465
2022-05-13 14:00:00+00:00,0.89473,0.89451
2022-05-13 15:00:00+00:00,0.89481,0.89465
2022-05-13 16:00:00+00:00,0.89508,0.89491
2022-05-13 17:00:00+00:00,0.89537,0.89521
2022-05-13 18:00:00+00:00,0.89519,0.89501
2022-05-13 19:00:00+00:00,0.89537,0.89518
2022-05-13 20:00:00+00:00,0.89637,0.89504
2022-05-15 21:00:00+00:00,0.89658,0.8947
2022-05-15 22:00:00+00:00,0.89668,0.89587
2022-05-15 23:00:00+00:00,0.89665,0.89645
2022-05-16 00:00:00+00:00,0.89672,0.89651
2022-05-16 01:00:00+00:00,0.89631,0.89605
2022-05-16 02:00:00+00:00,0.89455,0.89428
2022-05-16 03:00:00+00:00,0.89319,0.89299
2022-05-16 04:00:00+00:00,0.89318,0.89299
2022-05-16 05:00:00+00:00,0.89304,0.89285
2022-05-16 06:00:00+00:00,0.89281,0.89262
2022-05-16 07:00:00+00:00,0.89335,0.89316
2022-05-16 08:00:00+00:00,0.89378,0.8936
2022-05-16 09:00:00+00:00,0.89341,0.89324
2022-05-16 10:00:00+00:00,0.89398,0.89381
2022-05-16 11:00:00+00:00,0.89479,0.89463
2022-05-16 12:00:00+00:00,0.89559,0.89543
2022-05-16 13:00:00+00:00,0.8955,0.89533
2022-05-16 14:00:00+00:00,0.89523,0.89505
2022-05-16 15:00:00+00:00,0.89471,0.89453
2022-05-16 16:00:00+00:00,0.89451,0.89433
2022-05-16 17:00:00+00:00,0.89484,0.89465
2022-05-16 18:00:00+00:00,0.89552,0.89533
2022-05-16 19:00:00+00:00,0.89577,0.89559
2022-05-16 20:00:00+00:00,0.89567,0.89543
2022-05-16 21:00:00+00:00,0.89625,0.89544
2022-05-16 22:00:00+00:00,0.89631,0.89589
2022-05-16 23:00:00+00:00,0.89613,0.89594
2022-05-17 00:00:00+00:00,0.89611,0.89592
2022-05-17 01:00:00+00:00,0.89757,0.89738
2022-05-17 02:00:00+00:00,0.89828,0.8981
2022-05-17 03:00:00+00:00,0.89807,0.8979
2022-05-17 04:00:00+00:00,0.89846,0.89829
2022-05-17 05:00:00+00:00,0.89854,0.89836
2022-05-17 06:00:00+00:00,0.89918,0.89899
2022-05-17 07:00:00+00:00,0.89938,0.89921
2022-05-17 08:00:00+00:00,0.90042,0.90025
2022-05-17 09:00:00+00:00,0.90122,0.90104
2022-05-17 10:00:00+00:00,0.90161,0.90143
2022-05-17 11:00:00+00:00,0.90181,0.90163
2022-05-17 12:00:00+00:00,0.90218,0.90201
2022-05-17 13:00:00+00:00,0.9014,0.90125
2022-05-17 14:00:00+00:00,0.90023,0.90006
2022-05-17 15:00:00+00:00,0.90026,0.9001
2022-05-17 16:00:00+00:00,0.90014,0.89997
2022-05-17 17:00:00+00:00,0.90062,0.90045
2022-05-17 18:00:00+00:00,0.90023,0.90005
2022-05-17 19:00:00+00:00,0.89994,0.89975
2022-05-17 20:00:00+00:00,0.90032,0.90006
2022-05-17 21:00:00+00:00,0.90076,0.89994
2022-05-17 22:00:00+00:00,0.90066,0.9004
2022-05-17 23:00:00+00:00,0.90046,0.90027
2022-05-18 00:00:00+00:00,0.90094,0.90073
2022-05-18 01:00:00+00:00,0.90049,0.90026
2022-05-18 02:00:00+00:00,0.90002,0.89981
2022-05-18 03:00:00+00:00,0.89931,0.89912
2022-05-18 04:00:00+00:00,0.89908,0.8989
2022-05-18 05:00:00+00:00,0.90061,0.90043
2022-05-18 06:00:00+00:00,0.90052,0.90032
2022-05-18 07:00:00+00:00,0.89986,0.89968
2022-05-18 08:00:00+00:00,0.90008,0.89991
2022-05-18 09:00:00+00:00,0.9006,0.90043
2022-05-18 10:00:00+00:00,0.90085,0.90066
2022-05-18 11:00:00+00:00,0.90045,0.90028
2022-05-18 12:00:00+00:00,0.89995,0.89977
2022-05-18 13:00:00+00:00,0.89917,0.89901
2022-05-18 14:00:00+00:00,0.89837,0.8982
2022-05-18 15:00:00+00:00,0.89866,0.89847
2022-05-18 16:00:00+00:00,0.89845,0.89826
2022-05-18 17:00:00+00:00,0.89689,0.89672
2022-05-18 18:00:00+00:00,0.89668,0.8965
2022-05-18 19:00:00+00:00,0.89692,0.89675
2022-05-18 20:00:00+00:00,0.89661,0.8964
2022-05-18 21:00:00+00:00,0.89701,0.896
2022-05-18 22:00:00+00:00,0.89755,0.89698
2022-05-18 23:00:00+00:00,0.89722,0.89701
2022-05-19 00:00:00+00:00,0.89655,0.89632
2022-05-19 01:00:00+00:00,0.89605,0.89583
2022-05-19 02:00:00+00:00,0.89737,0.89718
2022-05-19 03:00:00+00:00,0.89904,0.89884
2022-05-19 04:00:00+00:00,0.89947,0.89928
2022-05-19 05:00:00+00:00,0.89899,0.89879
2022-05-19 06:00:00+00:00,0.89755,0.89736
2022-05-19 07:00:00+00:00,0.89693,0.89671
2022-05-19 08:00:00+00:00,0.89695,0.89675
2022-05-19 09:00:00+00:00,0.89702,0.89684
2022-05-19 10:00:00+00:00,0.89797,0.89776
2022-05-19 11:00:00+00:00,0.89749,0.8973
2022-05-19 12:00:00+00:00,0.89828,0.89812
2022-05-19 13:00:00+00:00,0.90093,0.90069
2022-05-19 14:00:00+00:00,0.90313,0.90294
2022-05-19 15:00:00+00:00,0.9047,0.90451
2022-05-19 16:00:00+00:00,0.90509,0.90491
2022-05-19 17:00:00+00:00,0.90486,0.90466
2022-05-19 18:00:00+00:00,0.90433,0.90414
2022-05-19 19:00:00+00:00,0.90381,0.90364
2022-05-19 20:00:00+00:00,0.90385,0.90362
2022-05-19 21:00:00+00:00,0.90465,0.90354
2022-05-19 22:00:00+00:00,0.90367,0.90325
2022-05-19 23:00:00+00:00,0.90298,0.90279
2022-05-20 00:00:00+00:00,0.90176,0.90157
2022-05-20 01:00:00+00:00,0.9011,0.90093
2022-05-20 02:00:00+00:00,0.90024,0.90005
2022-05-20 03:00:00+00:00,0.89961,0.89942
2022-05-20 04:00:00+00:00,0.89994,0.89976
2022-05-20 05:00:00+00:00,0.90115,0.90096
2022-05-20 06:00:00+00:00,0.90181,0.90159
2022-05-20 07:00:00+00:00,0.9031,0.90292
2022-05-20 08:00:00+00:00,0.90371,0.90353
2022-05-20 09:00:00+00:00,0.90338,0.9032
2022-05-20 10:00:00+00:00,0.90317,0.90299
2022-05-20 11:00:00+00:00,0.90311,0.90294
2022-05-20 12:00:00+00:00,0.9029,0.90272
2022-05-20 13:00:00+00:00,0.90363,0.90347
2022-05-20 14:00:00+00:00,0.90276,0.9026
2022-05-20 15:00:00+00:00,0.90233,0.90217
2022-05-20 16:00:00+00:00,0.9019,0.90174
2022-05-20 17:00:00+00:00,0.90185,0.90167
2022-05-20 18:00:00+00:00,0.90198,0.90182
2022-05-20 19:00:00+00:00,0.90298,0.90281
2022-05-20 20:00:00+00:00,0.90486,0.90358
2022-05-22 21:00:00+00:00,0.90664,0.90485
2022-05-22 22:00:00+00:00,0.90616,0.90524
2022-05-22 23:00:00+00:00,0.90542,0.90521
2022-05-23 00:00:00+00:00,0.90666,0.90646
2022-05-23 01:00:00+00:00,0.90749,0.90728
2022-05-23 02:00:00+00:00,0.90757,0.90738
2022-05-23 03:00:00+00:00,0.90757,0.90738
2022-05-23 04:00:00+00:00,0.90753,0.90736
2022-05-23 05:00:00+00:00,0.90903,0.90883
2022-05-23 06:00:00+00:00,0.90961,0.90943
2022-05-23 07:00:00+00:00,0.909,0.90882
2022-05-23 08:00:00+00:00,0.90889,0.9087
2022-05-23 09:00:00+00:00,0.9095,0.90932
2022-05-23 10:00:00+00:00,0.90988,0.9097
2022-05-23 11:00:00+00:00,0.90981,0.90963
2022-05-23 12:00:00+00:00,0.90917,0.90899
2022-05-23 13:00:00+00:00,0.90887,0.9087
2022-05-23 14:00:00+00:00,0.90834,0.90816
2022-05-23 15:00:00+00:00,0.90796,0.90778
2022-05-23 16:00:00+00:00,0.9083,0.90813
2022-05-23 17:00:00+00:00,0.90835,0.90817
2022-05-23 18:00:00+00:00,0.90849,0.90831
2022-05-23 19:00:00+00:00,0.908,0.90783
2022-05-23 20:00:00+00:00,0.90785,0.90761
2022-05-23 21:00:00+00:00,0.90819,0.90709
2022-05-23 22:00:00+00:00,0.90758,0.90702
2022-05-23 23:00:00+00:00,0.90669,0.90647
2022-05-24 00:00:00+00:00,0.90605,0.90587
2022-05-24 01:00:00+00:00,0.90603,0.90584
2022-05-24 02:00:00+00:00,0.90591,0.90572
2022-05-24 03:00:00+00:00,0.90697,0.90678
2022-05-24 04:00:00+00:00,0.9072,0.90701
2022-05-24 05:00:00+00:00,0.90706,0.90687
2022-05-24 06:00:00+00:00,0.90679,0.90658
2022-05-24 07:00:00+00:00,0.90735,0.90719
2022-05-24 08:00:00+00:00,0.90614,0.90596
2022-05-24 09:00:00+00:00,0.90535,0.90516
2022-05-24 10:00:00+00:00,0.90551,0.90533
2022-05-24 11:00:00+00:00,0.9053,0.90514
2022-05-24 12:00:00+00:00,0.90516,0.90498
2022-05-24 13:00:00+00:00,0.90633,0.90617
2022-05-24 14:00:00+00:00,0.90844,0.90826
2022-05-24 15:00:00+00:00,0.90919,0.90903
2022-05-24 16:00:00+00:00,0.90988,0.90972
2022-05-24 17:00:00+00:00,0.90996,0.90979
2022-05-24 18:00:00+00:00,0.90957,0.9094
2022-05-24 19:00:00+00:00,0.91016,0.90999
2022-05-24 20:00:00+00:00,0.9111,0.91091
2022-05-24 21:00:00+00:00,0.91158,0.9104
2022-05-24 22:00:00+00:00,0.91193,0.91156
2022-05-24 23:00:00+00:00,0.91135,0.91117
2022-05-25 00:00:00+00:00,0.91026,0.91008
2022-05-25 01:00:00+00:00,0.90938,0.90905
2022-05-25 02:00:00+00:00,0.9102,0.90988
2022-05-25 03:00:00+00:00,0.91128,0.91107
2022-05-25 04:00:00+00:00,0.91199,0.9118
2022-05-25 05:00:00+00:00,0.91199,0.9118
2022-05-25 06:00:00+00:00,0.91221,0.91202
2022-05-25 07:00:00+00:00,0.91117,0.91099
2022-05-25 08:00:00+00:00,0.90975,0.90957
2022-05-25 09:00:00+00:00,0.90895,0.90878
2022-05-25 10:00:00+00:00,0.90837,0.90818
2022-05-25 11:00:00+00:00,0.90773,0.90755
2022-05-25 12:00:00+00:00,0.90695,0.90677
2022-05-25 13:00:00+00:00,0.90663,0.90646
2022-05-25 14:00:00+00:00,0.90718,0.90701
2022-05-25 15:00:00+00:00,0.9074,0.90722
2022-05-25 16:00:00+00:00,0.9069,0.90672
2022-05-25 17:00:00+00:00,0.90694,0.90665
2022-05-25 18:00:00+00:00,0.90792,0.90767
2022-05-25 19:00:00+00:00,0.90864,0.90845
2022-05-25 20:00:00+00:00,0.90854,0.90831
2022-05-25 21:00:00+00:00,0.90906,0.90763
2022-05-25 22:00:00+00:00,0.90918,0.90869
2022-05-25 23:00:00+00:00,0.90927,0.90907
2022-05-26 00:00:00+00:00,0.90971,0.9095
2022-05-26 01:00:00+00:00,0.90913,0.90893
2022-05-26 02:00:00+00:00,0.90889,0.90868
2022-05-26 03:00:00+00:00,0.90912,0.90893
2022-05-26 04:00:00+00:00,0.90853,0.90833
2022-05-26 05:00:00+00:00,0.90751,0.9073
2022-05-26 06:00:00+00:00,0.90772,0.90753
2022-05-26 07:00:00+00:00,0.90884,0.90865
2022-05-26 08:00:00+00:00,0.90893,0.90873
2022-05-26 09:00:00+00:00,0.9093,0.90914
2022-05-26 10:00:00+00:00,0.9093,0.90914
2022-05-26 11:00:00+00:00,0.9087,0.90852
2022-05-26 12:00:00+00:00,0.90779,0.90753
2022-05-26 13:00:00+00:00,0.90786,0.90769
2022-05-26 14:00:00+00:00,0.90653,0.90636
2022-05-26 15:00:00+00:00,0.90524,0.90508
2022-05-26 16:00:00+00:00,0.90587,0.90571
2022-05-26 17:00:00+00:00,0.90629,0.90613
2022-05-26 18:00:00+00:00,0.90611,0.90594
2022-05-26 19:00:00+00:00,0.90626,0.90607
2022-05-26 20:00:00+00:00,0.90667,0.90638
2022-05-26 21:00:00+00:00,0.90691,0.90585
2022-05-26 22:00:00+00:00,0.90705,0.90666
2022-05-26 23:00:00+00:00,0.90713,0.90695
2022-05-27 00:00:00+00:00,0.90691,0.90673
2022-05-27 01:00:00+00:00,0.90838,0.90818
2022-05-27 02:00:00+00:00,0.9098,0.9096
2022-05-27 03:00:00+00:00,0.91055,0.91038
2022-05-27 04:00:00+00:00,0.91058,0.91041
2022-05-27 05:00:00+00:00,0.91012,0.90996
2022-05-27 06:00:00+00:00,0.9096,0.90942
2022-05-27 07:00:00+00:00,0.90954,0.90939
2022-05-27 08:00:00+00:00,0.9099,0.90974
2022-05-27 09:00:00+00:00,0.90973,0.90957
2022-05-27 10:00:00+00:00,0.90996,0.90979
2022-05-27 11:00:00+00:00,0.91038,0.9102
2022-05-27 12:00:00+00:00,0.91025,0.91006
2022-05-27 13:00:00+00:00,0.91148,0.91124
2022-05-27 14:00:00+00:00,0.91236,0.91217
2022-05-27 15:00:00+00:00,0.91182,0.91166
2022-05-27 16:00:00+00:00,0.91088,0.91071
2022-05-27 17:00:00+00:00,0.91071,0.91055
2022-05-27 18:00:00+00:00,0.9106,0.91044
2022-05-27 19:00:00+00:00,0.9107,0.91053
2022-05-27 20:00:00+00:00,0.91089,0.91061
2022-05-29 21:00:00+00:00,0.91221,0.91057
2022-05-29 22:00:00+00:00,0.91116,0.91058
2022-05-29 23:00:00+00:00,0.91103,0.91085
2022-05-30 00:00:00+00:00,0.91104,0.91084
2022-05-30 01:00:00+00:00,0.91176,0.91155
2022-05-30 02:00:00+00:00,0.91226,0.91206
2022-05-30 03:00:00+00:00,0.91185,0.91166
2022-05-30 04:00:00+00:00,0.91184,0.91165
2022-05-30 05:00:00+00:00,0.91226,0.91207
2022-05-30 06:00:00+00:00,0.91237,0.91218
2022-05-30 07:00:00+00:00,0.91151,0.91135
2022-05-30 08:00:00+00:00,0.91182,0.91164
2022-05-30 09:00:00+00:00,0.91215,0.91198
2022-05-30 10:00:00+00:00,0.91144,0.91127
2022-05-30 11:00:00+00:00,0.91137,0.9112
2022-05-30 12:00:00+00:00,0.91052,0.91034
2022-05-30 13:00:00+00:00,0.90996,0.90978
2022-05-30 14:00:00+00:00,0.91035,0.91018
2022-05-30 15:00:00+00:00,0.91093,0.91076
2022-05-30 16:00:00+00:00,0.91088,0.9107
2022-05-30 17:00:00+00:00,0.91101,0.91083
2022-05-30 18:00:00+00:00,0.91133,0.91116
2022-05-30 19:00:00+00:00,0.91129,0.91112
2022-05-30 20:00:00+00:00,0.9111,0.91082
2022-05-30 21:00:00+00:00,0.91148,0.91064
2022-05-30 22:00:00+00:00,0.91075,0.9104
2022-05-30 23:00:00+00:00,0.91058,0.91039
2022-05-31 00:00:00+00:00,0.91015,0.90995
2022-05-31 01:00:00+00:00,0.90961,0.90941
2022-05-31 02:00:00+00:00,0.91026,0.91006
2022-05-31 03:00:00+00:00,0.91082,0.91062
2022-05-31 04:00:00+00:00,0.91083,0.91065
2022-05-31 05:00:00+00:00,0.91077,0.9106
2022-05-31 06:00:00+00:00,0.9099,0.90972
2022-05-31 07:00:00+00:00,0.9102,0.91002
2022-05-31 08:00:00+00:00,0.91106,0.9109
2022-05-31 09:00:00+00:00,0.91099,0.91082
2022-05-31 10:00:00+00:00,0.91088,0.9107
2022-05-31 11:00:00+00:00,0.9098,0.90964
2022-05-31 12:00:00+00:00,0.9077,0.9075
2022-05-31 13:00:00+00:00,0.90721,0.90699
2022-05-31 14:00:00+00:00,0.90692,0.90672
2022-05-31 15:00:00+00:00,0.90796,0.90779
2022-05-31 16:00:00+00:00,0.90822,0.90805
2022-05-31 17:00:00+00:00,0.90861,0.90844
2022-05-31 18:00:00+00:00,0.90811,0.90795
2022-05-31 19:00:00+00:00,0.90774,0.90756
2022-05-31 20:00:00+00:00,0.90801,0.90779
2022-05-31 21:00:00+00:00,0.90812,0.90692
2022-05-31 22:00:00+00:00,0.908,0.90752
2022-05-31 23:00:00+00:00,0.90779,0.90759
2022-06-01 00:00:00+00:00,0.90872,0.90852
2022-06-01 01:00:00+00:00,0.90864,0.90844
2022-06-01 02:00:00+00:00,0.9085,0.9083
2022-06-01 03:00:00+00:00,0.9085,0.9083
2022-06-01 04:00:00+00:00,0.90804,0.90785
2022-06-01 05:00:00+00:00,0.9081,0.90791
2022-06-01 06:00:00+00:00,0.90833,0.90814
2022-06-01 07:00:00+00:00,0.90896,0.90879
2022-06-01 08:00:00+00:00,0.90892,0.90875
2022-06-01 09:00:00+00:00,0.9094,0.90923
2022-06-01 10:00:00+00:00,0.90956,0.9094
2022-06-01 11:00:00+00:00,0.90964,0.90947
2022-06-01 12:00:00+00:00,0.91083,0.91067
2022-06-01 13:00:00+00:00,0.91121,0.91093
2022-06-01 14:00:00+00:00,0.90921,0.90888
2022-06-01 15:00:00+00:00,0.90808,0.90791
2022-06-01 16:00:00+00:00,0.90759,0.90743
2022-06-01 17:00:00+00:00,0.9074,0.90723
2022-06-01 18:00:00+00:00,0.90782,0.90765
2022-06-01 19:00:00+00:00,0.90827,0.9081
2022-06-01 20:00:00+00:00,0.90845,0.90822
