dt,ask,bid
2022-04-01 15:00:00+00:00,0.74054,0.74043
2022-04-01 16:00:00+00:00,0.73947,0.73937
2022-04-01 17:00:00+00:00,0.73877,0.73866
2022-04-01 18:00:00+00:00,0.73937,0.73926
2022-04-01 19:00:00+00:00,0.73971,0.73959
2022-04-01 20:00:00+00:00,0.73975,0.73926
2022-04-03 21:00:00+00:00,0.74043,0.73859
2022-04-03 22:00:00+00:00,0.73994,0.73912
2022-04-03 23:00:00+00:00,0.73943,0.73924
2022-04-04 00:00:00+00:00,0.73919,0.73905
2022-04-04 01:00:00+00:00,0.7399,0.73977
2022-04-04 02:00:00+00:00,0.74038,0.74025
2022-04-04 03:00:00+00:00,0.7405,0.74037
2022-04-04 04:00:00+00:00,0.74059,0.74047
2022-04-04 05:00:00+00:00,0.74055,0.74043
2022-04-04 06:00:00+00:00,0.7405,0.74039
2022-04-04 07:00:00+00:00,0.74068,0.74057
2022-04-04 08:00:00+00:00,0.74143,0.74131
2022-04-04 09:00:00+00:00,0.74169,0.74158
2022-04-04 10:00:00+00:00,0.74189,0.74179
2022-04-04 11:00:00+00:00,0.74232,0.74222
2022-04-04 12:00:00+00:00,0.74151,0.74141
2022-04-04 13:00:00+00:00,0.74118,0.74106
2022-04-04 14:00:00+00:00,0.74162,0.74151
2022-04-04 15:00:00+00:00,0.74134,0.74124
2022-04-04 16:00:00+00:00,0.74141,0.7413
2022-04-04 17:00:00+00:00,0.74157,0.74146
2022-04-04 18:00:00+00:00,0.74177,0.74167
2022-04-04 19:00:00+00:00,0.742,0.74189
2022-04-04 20:00:00+00:00,0.74219,0.74198
2022-04-04 21:00:00+00:00,0.74221,0.74168
2022-04-04 22:00:00+00:00,0.74178,0.74152
2022-04-04 23:00:00+00:00,0.74179,0.74164
2022-04-05 00:00:00+00:00,0.74164,0.74151
2022-04-05 01:00:00+00:00,0.74166,0.74154
2022-04-05 02:00:00+00:00,0.74179,0.74165
2022-04-05 03:00:00+00:00,0.74167,0.74153
2022-04-05 04:00:00+00:00,0.7421,0.74197
2022-04-05 05:00:00+00:00,0.74236,0.74222
2022-04-05 06:00:00+00:00,0.74225,0.74213
2022-04-05 07:00:00+00:00,0.74281,0.7427
2022-04-05 08:00:00+00:00,0.7435,0.74339
2022-04-05 09:00:00+00:00,0.74311,0.74301
2022-04-05 10:00:00+00:00,0.74309,0.74299
2022-04-05 11:00:00+00:00,0.74352,0.74342
2022-04-05 12:00:00+00:00,0.74373,0.74364
2022-04-05 13:00:00+00:00,0.74464,0.7445
2022-04-05 14:00:00+00:00,0.74594,0.74581
2022-04-05 15:00:00+00:00,0.7461,0.74598
2022-04-05 16:00:00+00:00,0.74586,0.74574
2022-04-05 17:00:00+00:00,0.74589,0.74578
2022-04-05 18:00:00+00:00,0.74551,0.74539
2022-04-05 19:00:00+00:00,0.74444,0.74433
2022-04-05 20:00:00+00:00,0.74435,0.74408
2022-04-05 21:00:00+00:00,0.74484,0.74392
2022-04-05 22:00:00+00:00,0.74452,0.74402
2022-04-05 23:00:00+00:00,0.74456,0.74439
2022-04-06 00:00:00+00:00,0.74494,0.74481
2022-04-06 01:00:00+00:00,0.74484,0.74471
2022-04-06 02:00:00+00:00,0.74486,0.74474
2022-04-06 03:00:00+00:00,0.74478,0.74465
2022-04-06 04:00:00+00:00,0.74479,0.74467
2022-04-06 05:00:00+00:00,0.74499,0.74485
2022-04-06 06:00:00+00:00,0.74578,0.74565
2022-04-06 07:00:00+00:00,0.74681,0.74668
2022-04-06 08:00:00+00:00,0.7466,0.74649
2022-04-06 09:00:00+00:00,0.74689,0.74677
2022-04-06 10:00:00+00:00,0.7472,0.7471
2022-04-06 11:00:00+00:00,0.74696,0.74685
2022-04-06 12:00:00+00:00,0.74686,0.74675
2022-04-06 13:00:00+00:00,0.7468,0.74668
2022-04-06 14:00:00+00:00,0.74623,0.74612
2022-04-06 15:00:00+00:00,0.74586,0.74575
2022-04-06 16:00:00+00:00,0.74598,0.74587
2022-04-06 17:00:00+00:00,0.74553,0.74535
2022-04-06 18:00:00+00:00,0.74514,0.74497
2022-04-06 19:00:00+00:00,0.74474,0.74462
2022-04-06 20:00:00+00:00,0.74413,0.74401
2022-04-06 21:00:00+00:00,0.74445,0.74324
2022-04-06 22:00:00+00:00,0.74376,0.74334
2022-04-06 23:00:00+00:00,0.743,0.74285
2022-04-07 00:00:00+00:00,0.74237,0.74224
2022-04-07 01:00:00+00:00,0.74241,0.74227
2022-04-07 02:00:00+00:00,0.74257,0.74244
2022-04-07 03:00:00+00:00,0.74276,0.74264
2022-04-07 04:00:00+00:00,0.74278,0.74265
2022-04-07 05:00:00+00:00,0.74271,0.74259
2022-04-07 06:00:00+00:00,0.74287,0.74275
2022-04-07 07:00:00+00:00,0.74303,0.74291
2022-04-07 08:00:00+00:00,0.74268,0.74255
2022-04-07 09:00:00+00:00,0.74299,0.74285
2022-04-07 10:00:00+00:00,0.74307,0.74295
2022-04-07 11:00:00+00:00,0.74337,0.74325
2022-04-07 12:00:00+00:00,0.74294,0.74281
2022-04-07 13:00:00+00:00,0.74191,0.7418
2022-04-07 14:00:00+00:00,0.7414,0.74129
2022-04-07 15:00:00+00:00,0.74106,0.74095
2022-04-07 16:00:00+00:00,0.74131,0.74119
2022-04-07 17:00:00+00:00,0.74151,0.74139
2022-04-07 18:00:00+00:00,0.74218,0.74208
2022-04-07 19:00:00+00:00,0.74244,0.74232
2022-04-07 20:00:00+00:00,0.74203,0.74184
2022-04-07 21:00:00+00:00,0.74257,0.74108
2022-04-07 22:00:00+00:00,0.74245,0.74186
2022-04-07 23:00:00+00:00,0.7425,0.74235
2022-04-08 00:00:00+00:00,0.74237,0.74223
2022-04-08 01:00:00+00:00,0.74257,0.74242
2022-04-08 02:00:00+00:00,0.74275,0.74261
2022-04-08 03:00:00+00:00,0.74277,0.74263
2022-04-08 04:00:00+00:00,0.74287,0.74274
2022-04-08 05:00:00+00:00,0.7427,0.74257
2022-04-08 06:00:00+00:00,0.74273,0.74261
2022-04-08 07:00:00+00:00,0.74248,0.74236
2022-04-08 08:00:00+00:00,0.74268,0.74256
2022-04-08 09:00:00+00:00,0.74272,0.74262
2022-04-08 10:00:00+00:00,0.7427,0.74259
2022-04-08 11:00:00+00:00,0.7426,0.74248
2022-04-08 12:00:00+00:00,0.74312,0.74301
2022-04-08 13:00:00+00:00,0.74288,0.74277
2022-04-08 14:00:00+00:00,0.74222,0.74211
2022-04-08 15:00:00+00:00,0.74195,0.74185
2022-04-08 16:00:00+00:00,0.74198,0.74186
2022-04-08 17:00:00+00:00,0.74213,0.74201
2022-04-08 18:00:00+00:00,0.74275,0.74262
2022-04-08 19:00:00+00:00,0.74297,0.74285
2022-04-08 20:00:00+00:00,0.74309,0.74272
2022-04-10 21:00:00+00:00,0.74319,0.74132
2022-04-10 22:00:00+00:00,0.74292,0.74223
2022-04-10 23:00:00+00:00,0.74285,0.74269
2022-04-11 00:00:00+00:00,0.74235,0.74223
2022-04-11 01:00:00+00:00,0.74215,0.74202
2022-04-11 02:00:00+00:00,0.74217,0.74203
2022-04-11 03:00:00+00:00,0.74245,0.74231
2022-04-11 04:00:00+00:00,0.74258,0.74245
2022-04-11 05:00:00+00:00,0.74275,0.7426
2022-04-11 06:00:00+00:00,0.7429,0.74277
2022-04-11 07:00:00+00:00,0.74209,0.74198
2022-04-11 08:00:00+00:00,0.74175,0.74164
2022-04-11 09:00:00+00:00,0.74211,0.74201
2022-04-11 10:00:00+00:00,0.74228,0.74217
2022-04-11 11:00:00+00:00,0.74182,0.74171
2022-04-11 12:00:00+00:00,0.74106,0.74096
2022-04-11 13:00:00+00:00,0.74038,0.74028
2022-04-11 14:00:00+00:00,0.73878,0.73867
2022-04-11 15:00:00+00:00,0.73765,0.73754
2022-04-11 16:00:00+00:00,0.73717,0.73706
2022-04-11 17:00:00+00:00,0.73737,0.73727
2022-04-11 18:00:00+00:00,0.73759,0.73748
2022-04-11 19:00:00+00:00,0.73742,0.73728
2022-04-11 20:00:00+00:00,0.73715,0.73697
2022-04-11 21:00:00+00:00,0.73755,0.73636
2022-04-11 22:00:00+00:00,0.73726,0.73671
2022-04-11 23:00:00+00:00,0.73701,0.73686
2022-04-12 00:00:00+00:00,0.73677,0.73663
2022-04-12 01:00:00+00:00,0.73628,0.73614
2022-04-12 02:00:00+00:00,0.73635,0.73622
2022-04-12 03:00:00+00:00,0.73656,0.7364
2022-04-12 04:00:00+00:00,0.73643,0.73631
2022-04-12 05:00:00+00:00,0.73691,0.73678
2022-04-12 06:00:00+00:00,0.73741,0.73729
2022-04-12 07:00:00+00:00,0.73815,0.73804
2022-04-12 08:00:00+00:00,0.73784,0.73772
2022-04-12 09:00:00+00:00,0.73714,0.73703
2022-04-12 10:00:00+00:00,0.73727,0.73717
2022-04-12 11:00:00+00:00,0.73781,0.73771
2022-04-12 12:00:00+00:00,0.73802,0.73782
2022-04-12 13:00:00+00:00,0.73778,0.73766
2022-04-12 14:00:00+00:00,0.73739,0.73729
2022-04-12 15:00:00+00:00,0.73763,0.73752
2022-04-12 16:00:00+00:00,0.73818,0.73807
2022-04-12 17:00:00+00:00,0.73868,0.73857
2022-04-12 18:00:00+00:00,0.73806,0.73795
2022-04-12 19:00:00+00:00,0.73764,0.73752
2022-04-12 20:00:00+00:00,0.7378,0.73763
2022-04-12 21:00:00+00:00,0.73825,0.73719
2022-04-12 22:00:00+00:00,0.73809,0.7376
2022-04-12 23:00:00+00:00,0.73829,0.73818
2022-04-13 00:00:00+00:00,0.73851,0.73839
2022-04-13 01:00:00+00:00,0.73883,0.73872
2022-04-13 02:00:00+00:00,0.73914,0.73902
2022-04-13 03:00:00+00:00,0.73911,0.73901
2022-04-13 04:00:00+00:00,0.73885,0.73874
2022-04-13 05:00:00+00:00,0.73897,0.73885
2022-04-13 06:00:00+00:00,0.7389,0.73879
2022-04-13 07:00:00+00:00,0.73814,0.73804
2022-04-13 08:00:00+00:00,0.73736,0.73726
2022-04-13 09:00:00+00:00,0.73738,0.73729
2022-04-13 10:00:00+00:00,0.73777,0.73769
2022-04-13 11:00:00+00:00,0.738,0.7379
2022-04-13 12:00:00+00:00,0.73855,0.73845
2022-04-13 13:00:00+00:00,0.73835,0.7382
2022-04-13 14:00:00+00:00,0.73917,0.739
2022-04-13 15:00:00+00:00,0.74079,0.74068
2022-04-13 16:00:00+00:00,0.74164,0.74151
2022-04-13 17:00:00+00:00,0.74302,0.74291
2022-04-13 18:00:00+00:00,0.74347,0.74336
2022-04-13 19:00:00+00:00,0.74375,0.74364
2022-04-13 20:00:00+00:00,0.74404,0.74389
2022-04-13 21:00:00+00:00,0.74448,0.74271
2022-04-13 22:00:00+00:00,0.74406,0.7434
2022-04-13 23:00:00+00:00,0.74337,0.74321
2022-04-14 00:00:00+00:00,0.74371,0.74358
2022-04-14 01:00:00+00:00,0.74381,0.74368
2022-04-14 02:00:00+00:00,0.7436,0.74347
2022-04-14 03:00:00+00:00,0.74333,0.7432
2022-04-14 04:00:00+00:00,0.74333,0.74319
2022-04-14 05:00:00+00:00,0.74343,0.74328
2022-04-14 06:00:00+00:00,0.74377,0.74365
2022-04-14 07:00:00+00:00,0.74377,0.74367
2022-04-14 08:00:00+00:00,0.74492,0.74481
2022-04-14 09:00:00+00:00,0.74515,0.74504
2022-04-14 10:00:00+00:00,0.74526,0.74514
2022-04-14 11:00:00+00:00,0.7464,0.74629
2022-04-14 12:00:00+00:00,0.74583,0.74573
2022-04-14 13:00:00+00:00,0.74711,0.74696
2022-04-14 14:00:00+00:00,0.74793,0.74782
2022-04-14 15:00:00+00:00,0.74668,0.74657
2022-04-14 16:00:00+00:00,0.74674,0.74662
2022-04-14 17:00:00+00:00,0.74816,0.74803
2022-04-14 18:00:00+00:00,0.74824,0.74811
2022-04-14 19:00:00+00:00,0.74745,0.74733
2022-04-14 20:00:00+00:00,0.74763,0.74747
2022-04-14 21:00:00+00:00,0.74822,0.74645
2022-04-14 22:00:00+00:00,0.74825,0.74661
2022-04-14 23:00:00+00:00,0.74803,0.74705
2022-04-15 00:00:00+00:00,0.74781,0.74672
2022-04-15 01:00:00+00:00,0.74847,0.74761
2022-04-15 02:00:00+00:00,0.7492,0.74832
2022-04-15 03:00:00+00:00,0.74887,0.74779
2022-04-15 04:00:00+00:00,0.74899,0.74759
2022-04-15 05:00:00+00:00,0.74891,0.7478
2022-04-15 06:00:00+00:00,0.74857,0.74744
2022-04-15 07:00:00+00:00,0.74821,0.74737
2022-04-15 08:00:00+00:00,0.74841,0.74771
2022-04-15 09:00:00+00:00,0.74827,0.74768
2022-04-15 10:00:00+00:00,0.74827,0.74776
2022-04-15 11:00:00+00:00,0.74807,0.74758
2022-04-15 12:00:00+00:00,0.74774,0.74721
2022-04-15 13:00:00+00:00,0.74758,0.74704
2022-04-15 14:00:00+00:00,0.74758,0.74702
2022-04-15 15:00:00+00:00,0.74796,0.74716
2022-04-15 16:00:00+00:00,0.74854,0.74739
2022-04-15 17:00:00+00:00,0.74871,0.74751
2022-04-15 18:00:00+00:00,0.74861,0.74739
2022-04-15 19:00:00+00:00,0.7487,0.74714
2022-04-15 20:00:00+00:00,0.74842,0.74691
2022-04-17 21:00:00+00:00,0.74905,0.74699
2022-04-17 22:00:00+00:00,0.7482,0.7473
2022-04-17 23:00:00+00:00,0.74731,0.74714
2022-04-18 00:00:00+00:00,0.74703,0.74689
2022-04-18 01:00:00+00:00,0.7468,0.74666
2022-04-18 02:00:00+00:00,0.7469,0.74676
2022-04-18 03:00:00+00:00,0.74686,0.74672
2022-04-18 04:00:00+00:00,0.74706,0.74692
2022-04-18 05:00:00+00:00,0.74725,0.74711
2022-04-18 06:00:00+00:00,0.74707,0.74694
2022-04-18 07:00:00+00:00,0.74731,0.74717
2022-04-18 08:00:00+00:00,0.74753,0.74741
2022-04-18 09:00:00+00:00,0.74693,0.74681
2022-04-18 10:00:00+00:00,0.74617,0.74605
2022-04-18 11:00:00+00:00,0.74636,0.74625
2022-04-18 12:00:00+00:00,0.74705,0.74694
2022-04-18 13:00:00+00:00,0.74755,0.74743
2022-04-18 14:00:00+00:00,0.74766,0.74755
2022-04-18 15:00:00+00:00,0.74802,0.7479
2022-04-18 16:00:00+00:00,0.74863,0.7485
2022-04-18 17:00:00+00:00,0.74897,0.74886
2022-04-18 18:00:00+00:00,0.74878,0.74866
2022-04-18 19:00:00+00:00,0.74861,0.74848
2022-04-18 20:00:00+00:00,0.74917,0.74896
2022-04-18 21:00:00+00:00,0.74971,0.74795
2022-04-18 22:00:00+00:00,0.74963,0.74899
2022-04-18 23:00:00+00:00,0.74973,0.74956
2022-04-19 00:00:00+00:00,0.75024,0.75009
2022-04-19 01:00:00+00:00,0.7502,0.75006
2022-04-19 02:00:00+00:00,0.75059,0.75043
2022-04-19 03:00:00+00:00,0.75134,0.75118
2022-04-19 04:00:00+00:00,0.75174,0.75161
2022-04-19 05:00:00+00:00,0.75204,0.7519
2022-04-19 06:00:00+00:00,0.75168,0.75156
2022-04-19 07:00:00+00:00,0.75123,0.75111
2022-04-19 08:00:00+00:00,0.7515,0.75139
2022-04-19 09:00:00+00:00,0.75155,0.75143
2022-04-19 10:00:00+00:00,0.75246,0.75234
2022-04-19 11:00:00+00:00,0.75149,0.75137
2022-04-19 12:00:00+00:00,0.74878,0.74867
2022-04-19 13:00:00+00:00,0.74973,0.74961
2022-04-19 14:00:00+00:00,0.75148,0.75138
2022-04-19 15:00:00+00:00,0.7517,0.75159
2022-04-19 16:00:00+00:00,0.75179,0.75168
2022-04-19 17:00:00+00:00,0.75279,0.75268
2022-04-19 18:00:00+00:00,0.7535,0.7534
2022-04-19 19:00:00+00:00,0.75402,0.75391
2022-04-19 20:00:00+00:00,0.75445,0.75428
2022-04-19 21:00:00+00:00,0.75512,0.75374
2022-04-19 22:00:00+00:00,0.75523,0.75469
2022-04-19 23:00:00+00:00,0.75537,0.75523
2022-04-20 00:00:00+00:00,0.75576,0.75563
2022-04-20 01:00:00+00:00,0.75555,0.75542
2022-04-20 02:00:00+00:00,0.7555,0.75536
2022-04-20 03:00:00+00:00,0.75559,0.75546
2022-04-20 04:00:00+00:00,0.75564,0.75551
2022-04-20 05:00:00+00:00,0.75561,0.75549
2022-04-20 06:00:00+00:00,0.75598,0.75585
2022-04-20 07:00:00+00:00,0.75562,0.7555
2022-04-20 08:00:00+00:00,0.75494,0.75481
2022-04-20 09:00:00+00:00,0.75526,0.75514
2022-04-20 10:00:00+00:00,0.75565,0.75552
2022-04-20 11:00:00+00:00,0.7551,0.755
2022-04-20 12:00:00+00:00,0.7564,0.75628
2022-04-20 13:00:00+00:00,0.75746,0.75732
2022-04-20 14:00:00+00:00,0.75759,0.75747
2022-04-20 15:00:00+00:00,0.75816,0.75803
2022-04-20 16:00:00+00:00,0.75871,0.75858
2022-04-20 17:00:00+00:00,0.7594,0.75929
2022-04-20 18:00:00+00:00,0.75899,0.75888
2022-04-20 19:00:00+00:00,0.75888,0.75875
2022-04-20 20:00:00+00:00,0.75912,0.75894
2022-04-20 21:00:00+00:00,0.75981,0.75857
2022-04-20 22:00:00+00:00,0.75965,0.75929
2022-04-20 23:00:00+00:00,0.75997,0.75984
2022-04-21 00:00:00+00:00,0.76017,0.76004
2022-04-21 01:00:00+00:00,0.7608,0.76066
2022-04-21 02:00:00+00:00,0.7615,0.76138
2022-04-21 03:00:00+00:00,0.76121,0.76108
2022-04-21 04:00:00+00:00,0.76127,0.76113
2022-04-21 05:00:00+00:00,0.76154,0.76141
2022-04-21 06:00:00+00:00,0.75987,0.75973
2022-04-21 07:00:00+00:00,0.75927,0.75912
2022-04-21 08:00:00+00:00,0.76,0.75986
2022-04-21 09:00:00+00:00,0.76037,0.76025
2022-04-21 10:00:00+00:00,0.75965,0.75953
2022-04-21 11:00:00+00:00,0.75975,0.75964
2022-04-21 12:00:00+00:00,0.75989,0.75978
2022-04-21 13:00:00+00:00,0.76014,0.76003
2022-04-21 14:00:00+00:00,0.76101,0.76089
2022-04-21 15:00:00+00:00,0.76097,0.76084
2022-04-21 16:00:00+00:00,0.7607,0.76059
2022-04-21 17:00:00+00:00,0.75891,0.75879
2022-04-21 18:00:00+00:00,0.75806,0.75795
2022-04-21 19:00:00+00:00,0.75756,0.75745
2022-04-21 20:00:00+00:00,0.75774,0.75759
2022-04-21 21:00:00+00:00,0.758,0.75734
2022-04-21 22:00:00+00:00,0.758,0.75768
2022-04-21 23:00:00+00:00,0.75785,0.7577
2022-04-22 00:00:00+00:00,0.75778,0.75763
2022-04-22 01:00:00+00:00,0.75748,0.75734
2022-04-22 02:00:00+00:00,0.75748,0.75736
2022-04-22 03:00:00+00:00,0.75731,0.75718
2022-04-22 04:00:00+00:00,0.75714,0.75699
2022-04-22 05:00:00+00:00,0.75674,0.7566
2022-04-22 06:00:00+00:00,0.75626,0.75611
2022-04-22 07:00:00+00:00,0.75607,0.75595
2022-04-22 08:00:00+00:00,0.75513,0.755
2022-04-22 09:00:00+00:00,0.7538,0.75369
2022-04-22 10:00:00+00:00,0.7538,0.75368
2022-04-22 11:00:00+00:00,0.75385,0.75374
2022-04-22 12:00:00+00:00,0.75373,0.75362
2022-04-22 13:00:00+00:00,0.75396,0.75385
2022-04-22 14:00:00+00:00,0.75387,0.75377
2022-04-22 15:00:00+00:00,0.75388,0.75377
2022-04-22 16:00:00+00:00,0.7538,0.75369
2022-04-22 17:00:00+00:00,0.75332,0.7532
2022-04-22 18:00:00+00:00,0.75262,0.75249
2022-04-22 19:00:00+00:00,0.7524,0.75228
2022-04-22 20:00:00+00:00,0.75274,0.75245
2022-04-24 21:00:00+00:00,0.75351,0.75158
2022-04-24 22:00:00+00:00,0.75279,0.75217
2022-04-24 23:00:00+00:00,0.75167,0.75152
2022-04-25 00:00:00+00:00,0.75145,0.75131
2022-04-25 01:00:00+00:00,0.75154,0.75141
2022-04-25 02:00:00+00:00,0.75161,0.75147
2022-04-25 03:00:00+00:00,0.75171,0.75157
2022-04-25 04:00:00+00:00,0.7521,0.75196
2022-04-25 05:00:00+00:00,0.7526,0.75246
2022-04-25 06:00:00+00:00,0.75212,0.75198
2022-04-25 07:00:00+00:00,0.75219,0.75207
2022-04-25 08:00:00+00:00,0.75274,0.75261
2022-04-25 09:00:00+00:00,0.75267,0.75255
2022-04-25 10:00:00+00:00,0.75167,0.75155
2022-04-25 11:00:00+00:00,0.75072,0.75059
2022-04-25 12:00:00+00:00,0.74913,0.749
2022-04-25 13:00:00+00:00,0.74891,0.7488
2022-04-25 14:00:00+00:00,0.74993,0.74982
2022-04-25 15:00:00+00:00,0.75044,0.75033
2022-04-25 16:00:00+00:00,0.75103,0.75091
2022-04-25 17:00:00+00:00,0.75179,0.75168
2022-04-25 18:00:00+00:00,0.75296,0.75284
2022-04-25 19:00:00+00:00,0.75352,0.75338
2022-04-25 20:00:00+00:00,0.75353,0.75337
2022-04-25 21:00:00+00:00,0.75386,0.75238
2022-04-25 22:00:00+00:00,0.75317,0.75263
2022-04-25 23:00:00+00:00,0.75272,0.75256
2022-04-26 00:00:00+00:00,0.75221,0.75208
2022-04-26 01:00:00+00:00,0.75219,0.75206
2022-04-26 02:00:00+00:00,0.7529,0.75277
2022-04-26 03:00:00+00:00,0.75461,0.75446
2022-04-26 04:00:00+00:00,0.7556,0.75546
2022-04-26 05:00:00+00:00,0.7553,0.75514
2022-04-26 06:00:00+00:00,0.75466,0.75453
2022-04-26 07:00:00+00:00,0.75348,0.75336
2022-04-26 08:00:00+00:00,0.75319,0.75307
2022-04-26 09:00:00+00:00,0.75278,0.75267
2022-04-26 10:00:00+00:00,0.75221,0.75211
2022-04-26 11:00:00+00:00,0.75184,0.75173
2022-04-26 12:00:00+00:00,0.75017,0.75005
2022-04-26 13:00:00+00:00,0.74825,0.74808
2022-04-26 14:00:00+00:00,0.74872,0.74859
2022-04-26 15:00:00+00:00,0.75036,0.75024
2022-04-26 16:00:00+00:00,0.75141,0.7513
2022-04-26 17:00:00+00:00,0.75154,0.75142
2022-04-26 18:00:00+00:00,0.75185,0.75174
2022-04-26 19:00:00+00:00,0.75128,0.75117
2022-04-26 20:00:00+00:00,0.75081,0.75065
2022-04-26 21:00:00+00:00,0.75074,0.74977
2022-04-26 22:00:00+00:00,0.75071,0.75035
2022-04-26 23:00:00+00:00,0.7513,0.75113
2022-04-27 00:00:00+00:00,0.75157,0.75145
2022-04-27 01:00:00+00:00,0.7519,0.75175
2022-04-27 02:00:00+00:00,0.7525,0.75235
2022-04-27 03:00:00+00:00,0.75294,0.75281
2022-04-27 04:00:00+00:00,0.75306,0.75293
2022-04-27 05:00:00+00:00,0.75305,0.75292
2022-04-27 06:00:00+00:00,0.75331,0.75318
2022-04-27 07:00:00+00:00,0.75275,0.75262
2022-04-27 08:00:00+00:00,0.75206,0.75192
2022-04-27 09:00:00+00:00,0.75125,0.75112
2022-04-27 10:00:00+00:00,0.7513,0.75117
2022-04-27 11:00:00+00:00,0.75229,0.75217
2022-04-27 12:00:00+00:00,0.75411,0.75399
2022-04-27 13:00:00+00:00,0.75507,0.75492
2022-04-27 14:00:00+00:00,0.75479,0.75467
2022-04-27 15:00:00+00:00,0.75531,0.75521
2022-04-27 16:00:00+00:00,0.75599,0.75586
2022-04-27 17:00:00+00:00,0.7558,0.75569
2022-04-27 18:00:00+00:00,0.75532,0.75521
2022-04-27 19:00:00+00:00,0.75538,0.75527
2022-04-27 20:00:00+00:00,0.75592,0.75577
2022-04-27 21:00:00+00:00,0.75627,0.75445
2022-04-27 22:00:00+00:00,0.7565,0.75584
2022-04-27 23:00:00+00:00,0.75613,0.75597
2022-04-28 00:00:00+00:00,0.75607,0.75594
2022-04-28 01:00:00+00:00,0.75631,0.75618
2022-04-28 02:00:00+00:00,0.75625,0.75612
2022-04-28 03:00:00+00:00,0.75637,0.75623
2022-04-28 04:00:00+00:00,0.75656,0.75643
2022-04-28 05:00:00+00:00,0.75581,0.75566
2022-04-28 06:00:00+00:00,0.75664,0.75648
2022-04-28 07:00:00+00:00,0.75694,0.75681
2022-04-28 08:00:00+00:00,0.75724,0.75712
2022-04-28 09:00:00+00:00,0.75734,0.75722
2022-04-28 10:00:00+00:00,0.75672,0.75659
2022-04-28 11:00:00+00:00,0.75619,0.75608
2022-04-28 12:00:00+00:00,0.75753,0.7574
2022-04-28 13:00:00+00:00,0.75741,0.75728
2022-04-28 14:00:00+00:00,0.75688,0.75675
2022-04-28 15:00:00+00:00,0.75745,0.75733
2022-04-28 16:00:00+00:00,0.75803,0.75791
2022-04-28 17:00:00+00:00,0.75903,0.75891
2022-04-28 18:00:00+00:00,0.75909,0.75899
2022-04-28 19:00:00+00:00,0.75907,0.75895
2022-04-28 20:00:00+00:00,0.75904,0.75886
2022-04-28 21:00:00+00:00,0.75982,0.75804
2022-04-28 22:00:00+00:00,0.75927,0.75857
2022-04-28 23:00:00+00:00,0.75903,0.75888
2022-04-29 00:00:00+00:00,0.75942,0.75928
2022-04-29 01:00:00+00:00,0.75982,0.7597
2022-04-29 02:00:00+00:00,0.75998,0.75985
2022-04-29 03:00:00+00:00,0.76027,0.76013
2022-04-29 04:00:00+00:00,0.76077,0.76061
2022-04-29 05:00:00+00:00,0.76112,0.76095
2022-04-29 06:00:00+00:00,0.7618,0.76166
2022-04-29 07:00:00+00:00,0.7615,0.76138
2022-04-29 08:00:00+00:00,0.76031,0.7602
2022-04-29 09:00:00+00:00,0.76016,0.76004
2022-04-29 10:00:00+00:00,0.76131,0.76119
2022-04-29 11:00:00+00:00,0.76215,0.76203
2022-04-29 12:00:00+00:00,0.7635,0.7634
2022-04-29 13:00:00+00:00,0.76279,0.76266
2022-04-29 14:00:00+00:00,0.75994,0.75982
2022-04-29 15:00:00+00:00,0.75957,0.75946
2022-04-29 16:00:00+00:00,0.75894,0.75883
2022-04-29 17:00:00+00:00,0.75805,0.75794
2022-04-29 18:00:00+00:00,0.7571,0.75698
2022-04-29 19:00:00+00:00,0.75691,0.75677
2022-04-29 20:00:00+00:00,0.75726,0.75693
2022-05-01 21:00:00+00:00,0.75728,0.75522
2022-05-01 22:00:00+00:00,0.75768,0.75692
2022-05-01 23:00:00+00:00,0.7579,0.75773
2022-05-02 00:00:00+00:00,0.75793,0.75776
2022-05-02 01:00:00+00:00,0.75782,0.75766
2022-05-02 02:00:00+00:00,0.75712,0.75698
2022-05-02 03:00:00+00:00,0.75729,0.75716
2022-05-02 04:00:00+00:00,0.75758,0.75744
2022-05-02 05:00:00+00:00,0.7577,0.75755
2022-05-02 06:00:00+00:00,0.75681,0.75666
2022-05-02 07:00:00+00:00,0.75615,0.75602
2022-05-02 08:00:00+00:00,0.75522,0.75508
2022-05-02 09:00:00+00:00,0.75551,0.75538
2022-05-02 10:00:00+00:00,0.7563,0.75616
2022-05-02 11:00:00+00:00,0.75655,0.75641
2022-05-02 12:00:00+00:00,0.75633,0.75622
2022-05-02 13:00:00+00:00,0.75692,0.75671
2022-05-02 14:00:00+00:00,0.75759,0.75742
2022-05-02 15:00:00+00:00,0.75839,0.75826
2022-05-02 16:00:00+00:00,0.75827,0.75812
2022-05-02 17:00:00+00:00,0.75807,0.75795
2022-05-02 18:00:00+00:00,0.75822,0.75809
2022-05-02 19:00:00+00:00,0.75923,0.75909
2022-05-02 20:00:00+00:00,0.75941,0.75921
2022-05-02 21:00:00+00:00,0.76009,0.75843
2022-05-02 22:00:00+00:00,0.75968,0.75908
2022-05-02 23:00:00+00:00,0.75964,0.75947
2022-05-03 00:00:00+00:00,0.76033,0.76019
2022-05-03 01:00:00+00:00,0.76048,0.76033
2022-05-03 02:00:00+00:00,0.76059,0.76045
2022-05-03 03:00:00+00:00,0.76063,0.76049
2022-05-03 04:00:00+00:00,0.76096,0.76082
