dt,ask,bid
2022-06-14 00:00:00+00:00,93.163,93.143
2022-06-14 01:00:00+00:00,93.13,93.109
2022-06-14 02:00:00+00:00,93.208,93.189
2022-06-14 03:00:00+00:00,93.479,93.459
2022-06-14 04:00:00+00:00,93.616,93.597
2022-06-14 05:00:00+00:00,93.698,93.679
2022-06-14 06:00:00+00:00,93.741,93.721
2022-06-14 07:00:00+00:00,93.548,93.529
2022-06-14 08:00:00+00:00,93.181,93.163
2022-06-14 09:00:00+00:00,93.009,92.989
2022-06-14 10:00:00+00:00,92.716,92.696
2022-06-14 11:00:00+00:00,92.611,92.594
2022-06-14 12:00:00+00:00,92.796,92.777
2022-06-14 13:00:00+00:00,92.724,92.705
2022-06-14 14:00:00+00:00,92.66,92.642
2022-06-14 15:00:00+00:00,92.841,92.824
2022-06-14 16:00:00+00:00,92.793,92.773
2022-06-14 17:00:00+00:00,92.734,92.715
2022-06-14 18:00:00+00:00,92.771,92.749
2022-06-14 19:00:00+00:00,92.82,92.799
2022-06-14 20:00:00+00:00,92.975,92.95
2022-06-14 21:00:00+00:00,93.19,93.103
2022-06-14 22:00:00+00:00,93.203,93.172
2022-06-14 23:00:00+00:00,93.178,93.158
2022-06-15 00:00:00+00:00,93.157,93.138
2022-06-15 01:00:00+00:00,93.366,93.346
2022-06-15 02:00:00+00:00,93.461,93.443
2022-06-15 03:00:00+00:00,93.372,93.353
2022-06-15 04:00:00+00:00,93.24,93.221
2022-06-15 05:00:00+00:00,93.101,93.082
2022-06-15 06:00:00+00:00,93.043,93.023
2022-06-15 07:00:00+00:00,93.054,93.036
2022-06-15 08:00:00+00:00,93.21,93.191
2022-06-15 09:00:00+00:00,93.262,93.243
2022-06-15 10:00:00+00:00,93.258,93.239
2022-06-15 11:00:00+00:00,93.376,93.356
2022-06-15 12:00:00+00:00,93.369,93.345
2022-06-15 13:00:00+00:00,93.428,93.41
2022-06-15 14:00:00+00:00,93.459,93.442
2022-06-15 15:00:00+00:00,93.423,93.407
2022-06-15 16:00:00+00:00,93.453,93.434
2022-06-15 17:00:00+00:00,93.498,93.424
2022-06-15 18:00:00+00:00,93.586,93.535
2022-06-15 19:00:00+00:00,93.713,93.684
2022-06-15 20:00:00+00:00,93.697,93.671
2022-06-15 21:00:00+00:00,93.795,93.703
2022-06-15 22:00:00+00:00,93.908,93.865
2022-06-15 23:00:00+00:00,94.013,93.992
2022-06-16 00:00:00+00:00,94.184,94.165
2022-06-16 01:00:00+00:00,94.324,94.304
2022-06-16 02:00:00+00:00,94.427,94.407
2022-06-16 03:00:00+00:00,94.31,94.292
2022-06-16 04:00:00+00:00,94.242,94.223
2022-06-16 05:00:00+00:00,94.056,94.039
2022-06-16 06:00:00+00:00,93.919,93.902
2022-06-16 07:00:00+00:00,93.652,93.635
2022-06-16 08:00:00+00:00,93.287,93.269
2022-06-16 09:00:00+00:00,92.763,92.745
2022-06-16 10:00:00+00:00,92.696,92.675
2022-06-16 11:00:00+00:00,92.482,92.463
2022-06-16 12:00:00+00:00,92.559,92.54
2022-06-16 13:00:00+00:00,92.582,92.565
2022-06-16 14:00:00+00:00,92.372,92.356
2022-06-16 15:00:00+00:00,92.209,92.19
2022-06-16 16:00:00+00:00,92.562,92.543
2022-06-16 17:00:00+00:00,93.055,93.035
2022-06-16 18:00:00+00:00,93.202,93.187
2022-06-16 19:00:00+00:00,93.182,93.164
2022-06-16 20:00:00+00:00,93.187,93.157
2022-06-16 21:00:00+00:00,93.278,93.166
2022-06-16 22:00:00+00:00,93.39,93.353
2022-06-16 23:00:00+00:00,93.318,93.295
2022-06-17 00:00:00+00:00,93.378,93.357
2022-06-17 01:00:00+00:00,93.648,93.628
2022-06-17 02:00:00+00:00,93.856,93.804
2022-06-17 03:00:00+00:00,94.077,94.053
2022-06-17 04:00:00+00:00,94.043,94.022
2022-06-17 05:00:00+00:00,94.036,94.016
2022-06-17 06:00:00+00:00,93.846,93.824
2022-06-17 07:00:00+00:00,93.843,93.821
2022-06-17 08:00:00+00:00,94.017,93.996
2022-06-17 09:00:00+00:00,94.216,94.196
2022-06-17 10:00:00+00:00,94.262,94.242
2022-06-17 11:00:00+00:00,94.1,94.081
2022-06-17 12:00:00+00:00,93.968,93.949
2022-06-17 13:00:00+00:00,93.809,93.79
2022-06-17 14:00:00+00:00,93.555,93.535
2022-06-17 15:00:00+00:00,93.517,93.5
2022-06-17 16:00:00+00:00,93.562,93.544
2022-06-17 17:00:00+00:00,93.588,93.569
2022-06-17 18:00:00+00:00,93.608,93.588
2022-06-17 19:00:00+00:00,93.6,93.58
2022-06-17 20:00:00+00:00,93.653,93.563
2022-06-19 21:00:00+00:00,93.635,93.485
2022-06-19 22:00:00+00:00,93.802,93.737
2022-06-19 23:00:00+00:00,93.998,93.977
2022-06-20 00:00:00+00:00,93.975,93.954
2022-06-20 01:00:00+00:00,93.666,93.646
2022-06-20 02:00:00+00:00,93.593,93.572
2022-06-20 03:00:00+00:00,93.765,93.745
2022-06-20 04:00:00+00:00,93.89,93.87
2022-06-20 05:00:00+00:00,93.996,93.977
2022-06-20 06:00:00+00:00,94.046,94.028
2022-06-20 07:00:00+00:00,93.998,93.98
2022-06-20 08:00:00+00:00,94.078,94.063
2022-06-20 09:00:00+00:00,94.208,94.191
2022-06-20 10:00:00+00:00,94.269,94.253
2022-06-20 11:00:00+00:00,94.294,94.278
2022-06-20 12:00:00+00:00,94.243,94.226
2022-06-20 13:00:00+00:00,94.13,94.112
2022-06-20 14:00:00+00:00,94.086,94.069
2022-06-20 15:00:00+00:00,94.177,94.159
2022-06-20 16:00:00+00:00,94.14,94.122
2022-06-20 17:00:00+00:00,93.957,93.936
2022-06-20 18:00:00+00:00,93.905,93.886
2022-06-20 19:00:00+00:00,93.897,93.873
2022-06-20 20:00:00+00:00,93.926,93.885
2022-06-20 21:00:00+00:00,93.965,93.862
2022-06-20 22:00:00+00:00,94.039,93.994
2022-06-20 23:00:00+00:00,94.128,94.105
2022-06-21 00:00:00+00:00,94.144,94.123
2022-06-21 01:00:00+00:00,94.157,94.136
2022-06-21 02:00:00+00:00,94.173,94.153
2022-06-21 03:00:00+00:00,94.174,94.156
2022-06-21 04:00:00+00:00,94.183,94.165
2022-06-21 05:00:00+00:00,94.046,94.029
2022-06-21 06:00:00+00:00,94.03,94.011
2022-06-21 07:00:00+00:00,94.27,94.254
2022-06-21 08:00:00+00:00,94.415,94.4
2022-06-21 09:00:00+00:00,94.404,94.388
2022-06-21 10:00:00+00:00,94.39,94.372
2022-06-21 11:00:00+00:00,94.509,94.493
2022-06-21 12:00:00+00:00,94.656,94.64
2022-06-21 13:00:00+00:00,94.901,94.883
2022-06-21 14:00:00+00:00,95.093,95.075
2022-06-21 15:00:00+00:00,95.076,95.059
2022-06-21 16:00:00+00:00,95.1,95.083
2022-06-21 17:00:00+00:00,95.163,95.146
2022-06-21 18:00:00+00:00,95.187,95.168
2022-06-21 19:00:00+00:00,95.239,95.219
2022-06-21 20:00:00+00:00,95.279,95.253
2022-06-21 21:00:00+00:00,95.312,95.218
2022-06-21 22:00:00+00:00,95.212,95.171
2022-06-21 23:00:00+00:00,94.997,94.974
2022-06-22 00:00:00+00:00,94.803,94.783
2022-06-22 01:00:00+00:00,94.586,94.567
2022-06-22 02:00:00+00:00,94.344,94.325
2022-06-22 03:00:00+00:00,94.274,94.255
2022-06-22 04:00:00+00:00,94.36,94.34
2022-06-22 05:00:00+00:00,94.296,94.276
2022-06-22 06:00:00+00:00,94.326,94.308
2022-06-22 07:00:00+00:00,94.076,94.057
2022-06-22 08:00:00+00:00,93.87,93.853
2022-06-22 09:00:00+00:00,93.81,93.793
2022-06-22 10:00:00+00:00,93.914,93.896
2022-06-22 11:00:00+00:00,93.864,93.845
2022-06-22 12:00:00+00:00,93.787,93.768
2022-06-22 13:00:00+00:00,94.028,94.011
2022-06-22 14:00:00+00:00,94.259,94.242
2022-06-22 15:00:00+00:00,94.32,94.302
2022-06-22 16:00:00+00:00,94.385,94.367
2022-06-22 17:00:00+00:00,94.5,94.48
2022-06-22 18:00:00+00:00,94.52,94.5
2022-06-22 19:00:00+00:00,94.445,94.426
2022-06-22 20:00:00+00:00,94.394,94.361
2022-06-22 21:00:00+00:00,94.365,94.244
2022-06-22 22:00:00+00:00,94.308,94.269
2022-06-22 23:00:00+00:00,94.065,94.045
2022-06-23 00:00:00+00:00,94.027,94.008
2022-06-23 01:00:00+00:00,93.85,93.83
2022-06-23 02:00:00+00:00,93.435,93.415
2022-06-23 03:00:00+00:00,93.305,93.285
2022-06-23 04:00:00+00:00,93.357,93.338
2022-06-23 05:00:00+00:00,93.447,93.427
2022-06-23 06:00:00+00:00,93.65,93.634
2022-06-23 07:00:00+00:00,93.352,93.335
2022-06-23 08:00:00+00:00,93.191,93.173
2022-06-23 09:00:00+00:00,93.233,93.216
2022-06-23 10:00:00+00:00,93.303,93.285
2022-06-23 11:00:00+00:00,93.43,93.412
2022-06-23 12:00:00+00:00,93.335,93.316
2022-06-23 13:00:00+00:00,93.095,93.076
2022-06-23 14:00:00+00:00,93.004,92.986
2022-06-23 15:00:00+00:00,92.928,92.911
2022-06-23 16:00:00+00:00,92.793,92.773
2022-06-23 17:00:00+00:00,92.816,92.798
2022-06-23 18:00:00+00:00,92.946,92.928
2022-06-23 19:00:00+00:00,93.103,93.083
2022-06-23 20:00:00+00:00,93.1,93.074
2022-06-23 21:00:00+00:00,93.108,92.992
2022-06-23 22:00:00+00:00,93.127,93.084
2022-06-23 23:00:00+00:00,93.116,93.096
2022-06-24 00:00:00+00:00,93.184,93.165
2022-06-24 01:00:00+00:00,93.141,93.121
2022-06-24 02:00:00+00:00,93.07,93.05
2022-06-24 03:00:00+00:00,92.991,92.975
2022-06-24 04:00:00+00:00,93.114,93.097
2022-06-24 05:00:00+00:00,93.099,93.081
2022-06-24 06:00:00+00:00,93.046,93.029
2022-06-24 07:00:00+00:00,92.915,92.899
2022-06-24 08:00:00+00:00,93.042,93.026
2022-06-24 09:00:00+00:00,93.317,93.301
2022-06-24 10:00:00+00:00,93.373,93.357
2022-06-24 11:00:00+00:00,93.324,93.306
2022-06-24 12:00:00+00:00,93.38,93.362
2022-06-24 13:00:00+00:00,93.314,93.289
2022-06-24 14:00:00+00:00,93.619,93.593
2022-06-24 15:00:00+00:00,93.91,93.893
2022-06-24 16:00:00+00:00,93.91,93.892
2022-06-24 17:00:00+00:00,93.884,93.865
2022-06-24 18:00:00+00:00,93.853,93.835
2022-06-24 19:00:00+00:00,93.922,93.903
2022-06-24 20:00:00+00:00,93.939,93.83
2022-06-26 21:00:00+00:00,93.902,93.773
2022-06-26 22:00:00+00:00,93.926,93.881
2022-06-26 23:00:00+00:00,93.884,93.863
2022-06-27 00:00:00+00:00,93.351,93.33
2022-06-27 01:00:00+00:00,93.169,93.15
2022-06-27 02:00:00+00:00,93.359,93.339
2022-06-27 03:00:00+00:00,93.337,93.317
2022-06-27 04:00:00+00:00,93.327,93.308
2022-06-27 05:00:00+00:00,93.438,93.418
2022-06-27 06:00:00+00:00,93.611,93.593
2022-06-27 07:00:00+00:00,93.718,93.701
2022-06-27 08:00:00+00:00,93.694,93.676
2022-06-27 09:00:00+00:00,93.613,93.596
2022-06-27 10:00:00+00:00,93.714,93.698
2022-06-27 11:00:00+00:00,93.773,93.755
2022-06-27 12:00:00+00:00,93.75,93.733
2022-06-27 13:00:00+00:00,93.72,93.703
2022-06-27 14:00:00+00:00,93.772,93.754
2022-06-27 15:00:00+00:00,93.884,93.867
2022-06-27 16:00:00+00:00,93.86,93.84
2022-06-27 17:00:00+00:00,93.798,93.78
2022-06-27 18:00:00+00:00,93.764,93.747
2022-06-27 19:00:00+00:00,93.743,93.726
2022-06-27 20:00:00+00:00,93.79,93.764
2022-06-27 21:00:00+00:00,93.852,93.737
2022-06-27 22:00:00+00:00,93.75,93.706
2022-06-27 23:00:00+00:00,93.725,93.704
2022-06-28 00:00:00+00:00,93.816,93.795
2022-06-28 01:00:00+00:00,93.675,93.656
2022-06-28 02:00:00+00:00,93.637,93.615
2022-06-28 03:00:00+00:00,93.734,93.714
2022-06-28 04:00:00+00:00,93.774,93.755
2022-06-28 05:00:00+00:00,93.791,93.773
2022-06-28 06:00:00+00:00,94.138,94.12
2022-06-28 07:00:00+00:00,94.337,94.318
2022-06-28 08:00:00+00:00,94.39,94.371
2022-06-28 09:00:00+00:00,94.431,94.413
2022-06-28 10:00:00+00:00,94.519,94.501
2022-06-28 11:00:00+00:00,94.519,94.501
2022-06-28 12:00:00+00:00,94.495,94.478
2022-06-28 13:00:00+00:00,94.536,94.515
2022-06-28 14:00:00+00:00,94.392,94.372
2022-06-28 15:00:00+00:00,94.251,94.233
2022-06-28 16:00:00+00:00,94.241,94.223
2022-06-28 17:00:00+00:00,94.261,94.242
2022-06-28 18:00:00+00:00,94.231,94.214
2022-06-28 19:00:00+00:00,94.139,94.122
2022-06-28 20:00:00+00:00,94.072,94.046
2022-06-28 21:00:00+00:00,94.063,93.964
2022-06-28 22:00:00+00:00,94.055,94.022
2022-06-28 23:00:00+00:00,93.985,93.965
2022-06-29 00:00:00+00:00,93.948,93.928
2022-06-29 01:00:00+00:00,93.992,93.971
2022-06-29 02:00:00+00:00,94.091,94.072
2022-06-29 03:00:00+00:00,94.062,94.043
2022-06-29 04:00:00+00:00,94.02,94.001
2022-06-29 05:00:00+00:00,93.91,93.892
2022-06-29 06:00:00+00:00,93.668,93.651
2022-06-29 07:00:00+00:00,93.656,93.633
2022-06-29 08:00:00+00:00,93.692,93.674
2022-06-29 09:00:00+00:00,93.708,93.69
2022-06-29 10:00:00+00:00,93.874,93.855
2022-06-29 11:00:00+00:00,94.074,94.056
2022-06-29 12:00:00+00:00,94.066,94.047
2022-06-29 13:00:00+00:00,94.107,94.087
2022-06-29 14:00:00+00:00,94.126,94.11
2022-06-29 15:00:00+00:00,94.019,94.001
2022-06-29 16:00:00+00:00,93.925,93.905
2022-06-29 17:00:00+00:00,93.969,93.949
2022-06-29 18:00:00+00:00,93.947,93.926
2022-06-29 19:00:00+00:00,93.905,93.887
2022-06-29 20:00:00+00:00,93.985,93.961
2022-06-29 21:00:00+00:00,94.006,93.883
2022-06-29 22:00:00+00:00,93.993,93.937
2022-06-29 23:00:00+00:00,93.97,93.951
2022-06-30 00:00:00+00:00,93.912,93.892
2022-06-30 01:00:00+00:00,93.924,93.903
2022-06-30 02:00:00+00:00,94.117,94.096
2022-06-30 03:00:00+00:00,94.16,94.141
2022-06-30 04:00:00+00:00,94.139,94.119
2022-06-30 05:00:00+00:00,93.98,93.963
2022-06-30 06:00:00+00:00,93.865,93.848
2022-06-30 07:00:00+00:00,93.733,93.716
2022-06-30 08:00:00+00:00,93.823,93.804
2022-06-30 09:00:00+00:00,93.832,93.814
2022-06-30 10:00:00+00:00,93.804,93.784
2022-06-30 11:00:00+00:00,93.769,93.75
2022-06-30 12:00:00+00:00,93.809,93.79
2022-06-30 13:00:00+00:00,93.849,93.832
2022-06-30 14:00:00+00:00,93.598,93.58
2022-06-30 15:00:00+00:00,93.595,93.577
2022-06-30 16:00:00+00:00,93.756,93.737
2022-06-30 17:00:00+00:00,93.753,93.733
2022-06-30 18:00:00+00:00,93.701,93.682
2022-06-30 19:00:00+00:00,93.648,93.629
2022-06-30 20:00:00+00:00,93.723,93.697
2022-06-30 21:00:00+00:00,93.739,93.642
2022-06-30 22:00:00+00:00,93.678,93.638
2022-06-30 23:00:00+00:00,93.679,93.656
2022-07-01 00:00:00+00:00,93.707,93.687
2022-07-01 01:00:00+00:00,93.532,93.513
2022-07-01 02:00:00+00:00,93.195,93.175
2022-07-01 03:00:00+00:00,92.596,92.575
2022-07-01 04:00:00+00:00,92.232,92.211
2022-07-01 05:00:00+00:00,92.14,92.121
2022-07-01 06:00:00+00:00,92.117,92.099
2022-07-01 07:00:00+00:00,92.024,92.003
2022-07-01 08:00:00+00:00,92.167,92.149
2022-07-01 09:00:00+00:00,92.335,92.317
2022-07-01 10:00:00+00:00,92.133,92.114
2022-07-01 11:00:00+00:00,91.856,91.838
2022-07-01 12:00:00+00:00,91.638,91.62
2022-07-01 13:00:00+00:00,91.827,91.782
2022-07-01 14:00:00+00:00,91.696,91.661
2022-07-01 15:00:00+00:00,91.65,91.632
2022-07-01 16:00:00+00:00,91.789,91.77
2022-07-01 17:00:00+00:00,91.983,91.963
2022-07-01 18:00:00+00:00,92.197,92.178
2022-07-01 19:00:00+00:00,92.218,92.199
2022-07-01 20:00:00+00:00,92.228,92.18
2022-07-03 21:00:00+00:00,92.228,92.11
2022-07-03 22:00:00+00:00,92.211,92.163
2022-07-03 23:00:00+00:00,92.106,92.084
2022-07-04 00:00:00+00:00,92.033,92.012
2022-07-04 01:00:00+00:00,91.931,91.91
2022-07-04 02:00:00+00:00,91.913,91.893
2022-07-04 03:00:00+00:00,91.956,91.937
2022-07-04 04:00:00+00:00,92.047,92.026
2022-07-04 05:00:00+00:00,92.32,92.3
2022-07-04 06:00:00+00:00,92.572,92.553
2022-07-04 07:00:00+00:00,92.818,92.8
2022-07-04 08:00:00+00:00,92.817,92.799
2022-07-04 09:00:00+00:00,93.023,93.005
2022-07-04 10:00:00+00:00,93.217,93.198
2022-07-04 11:00:00+00:00,93.153,93.132
2022-07-04 12:00:00+00:00,93.106,93.087
2022-07-04 13:00:00+00:00,93.037,93.019
2022-07-04 14:00:00+00:00,92.994,92.974
2022-07-04 15:00:00+00:00,93.058,93.038
2022-07-04 16:00:00+00:00,93.179,93.157
2022-07-04 17:00:00+00:00,93.152,93.13
2022-07-04 18:00:00+00:00,93.142,93.121
2022-07-04 19:00:00+00:00,93.143,93.121
2022-07-04 20:00:00+00:00,93.177,93.139
2022-07-04 21:00:00+00:00,93.184,93.05
2022-07-04 22:00:00+00:00,93.239,93.19
2022-07-04 23:00:00+00:00,93.342,93.318
2022-07-05 00:00:00+00:00,93.558,93.537
2022-07-05 01:00:00+00:00,93.832,93.812
2022-07-05 02:00:00+00:00,93.745,93.725
2022-07-05 03:00:00+00:00,93.63,93.61
2022-07-05 04:00:00+00:00,93.585,93.555
2022-07-05 05:00:00+00:00,93.617,93.596
2022-07-05 06:00:00+00:00,93.508,93.489
2022-07-05 07:00:00+00:00,93.024,93.004
2022-07-05 08:00:00+00:00,92.472,92.453
2022-07-05 09:00:00+00:00,92.283,92.264
2022-07-05 10:00:00+00:00,92.409,92.391
2022-07-05 11:00:00+00:00,92.327,92.308
2022-07-05 12:00:00+00:00,92.184,92.165
2022-07-05 13:00:00+00:00,92.022,91.999
2022-07-05 14:00:00+00:00,92.092,92.071
2022-07-05 15:00:00+00:00,91.988,91.97
2022-07-05 16:00:00+00:00,91.886,91.867
2022-07-05 17:00:00+00:00,91.926,91.908
2022-07-05 18:00:00+00:00,92.077,92.057
2022-07-05 19:00:00+00:00,92.225,92.206
2022-07-05 20:00:00+00:00,92.367,92.341
2022-07-05 21:00:00+00:00,92.391,92.292
2022-07-05 22:00:00+00:00,92.335,92.301
2022-07-05 23:00:00+00:00,92.154,92.132
2022-07-06 00:00:00+00:00,92.232,92.211
2022-07-06 01:00:00+00:00,92.19,92.17
2022-07-06 02:00:00+00:00,92.101,92.082
2022-07-06 03:00:00+00:00,92.101,92.082
2022-07-06 04:00:00+00:00,92.0,91.981
2022-07-06 05:00:00+00:00,91.793,91.774
2022-07-06 06:00:00+00:00,91.97,91.95
2022-07-06 07:00:00+00:00,92.24,92.222
2022-07-06 08:00:00+00:00,92.041,92.023
2022-07-06 09:00:00+00:00,91.942,91.924
2022-07-06 10:00:00+00:00,92.052,92.034
2022-07-06 11:00:00+00:00,92.028,92.011
2022-07-06 12:00:00+00:00,92.074,92.056
2022-07-06 13:00:00+00:00,92.072,92.049
2022-07-06 14:00:00+00:00,92.028,92.005
2022-07-06 15:00:00+00:00,91.922,91.903
2022-07-06 16:00:00+00:00,91.904,91.886
2022-07-06 17:00:00+00:00,92.055,92.027
2022-07-06 18:00:00+00:00,92.236,92.209
2022-07-06 19:00:00+00:00,92.262,92.243
2022-07-06 20:00:00+00:00,92.195,92.17
2022-07-06 21:00:00+00:00,92.22,92.128
2022-07-06 22:00:00+00:00,92.205,92.173
2022-07-06 23:00:00+00:00,92.236,92.216
2022-07-07 00:00:00+00:00,92.126,92.108
2022-07-07 01:00:00+00:00,92.131,92.111
2022-07-07 02:00:00+00:00,92.392,92.373
2022-07-07 03:00:00+00:00,92.523,92.505
2022-07-07 04:00:00+00:00,92.512,92.494
2022-07-07 05:00:00+00:00,92.642,92.623
2022-07-07 06:00:00+00:00,92.576,92.558
2022-07-07 07:00:00+00:00,92.671,92.651
2022-07-07 08:00:00+00:00,92.868,92.847
2022-07-07 09:00:00+00:00,92.999,92.98
2022-07-07 10:00:00+00:00,92.99,92.972
2022-07-07 11:00:00+00:00,92.862,92.844
2022-07-07 12:00:00+00:00,92.742,92.724
2022-07-07 13:00:00+00:00,92.737,92.718
2022-07-07 14:00:00+00:00,92.849,92.832
2022-07-07 15:00:00+00:00,92.866,92.848
2022-07-07 16:00:00+00:00,92.956,92.938
2022-07-07 17:00:00+00:00,93.025,93.007
2022-07-07 18:00:00+00:00,93.101,93.081
2022-07-07 19:00:00+00:00,93.082,93.064
2022-07-07 20:00:00+00:00,93.051,93.023
2022-07-07 21:00:00+00:00,93.068,92.978
2022-07-07 22:00:00+00:00,93.064,93.033
2022-07-07 23:00:00+00:00,93.066,93.045
2022-07-08 00:00:00+00:00,93.206,93.185
2022-07-08 01:00:00+00:00,93.187,93.168
2022-07-08 02:00:00+00:00,92.847,92.822
2022-07-08 03:00:00+00:00,92.616,92.592
2022-07-08 04:00:00+00:00,92.519,92.498
2022-07-08 05:00:00+00:00,92.511,92.49
2022-07-08 06:00:00+00:00,92.656,92.637
2022-07-08 07:00:00+00:00,92.629,92.61
2022-07-08 08:00:00+00:00,92.554,92.535
2022-07-08 09:00:00+00:00,92.583,92.564
2022-07-08 10:00:00+00:00,92.761,92.742
2022-07-08 11:00:00+00:00,92.814,92.796
2022-07-08 12:00:00+00:00,92.823,92.801
2022-07-08 13:00:00+00:00,93.088,93.067
2022-07-08 14:00:00+00:00,93.287,93.268
2022-07-08 15:00:00+00:00,93.413,93.396
2022-07-08 16:00:00+00:00,93.214,93.195
2022-07-08 17:00:00+00:00,93.149,93.131
2022-07-08 18:00:00+00:00,93.259,93.24
2022-07-08 19:00:00+00:00,93.245,93.226
2022-07-08 20:00:00+00:00,93.264,93.216
2022-07-10 21:00:00+00:00,93.296,93.171
2022-07-10 22:00:00+00:00,93.287,93.233
2022-07-10 23:00:00+00:00,93.311,93.289
2022-07-11 00:00:00+00:00,93.304,93.283
2022-07-11 01:00:00+00:00,93.474,93.454
2022-07-11 02:00:00+00:00,93.534,93.513
2022-07-11 03:00:00+00:00,93.507,93.486
2022-07-11 04:00:00+00:00,93.479,93.458
2022-07-11 05:00:00+00:00,93.41,93.39
2022-07-11 06:00:00+00:00,93.312,93.294
2022-07-11 07:00:00+00:00,93.171,93.153
2022-07-11 08:00:00+00:00,93.182,93.164
2022-07-11 09:00:00+00:00,93.109,93.09
2022-07-11 10:00:00+00:00,93.018,93.001
2022-07-11 11:00:00+00:00,93.0,92.983
2022-07-11 12:00:00+00:00,92.861,92.843
2022-07-11 13:00:00+00:00,92.594,92.576
2022-07-11 14:00:00+00:00,92.546,92.529
2022-07-11 15:00:00+00:00,92.641,92.624
2022-07-11 16:00:00+00:00,92.624,92.606
2022-07-11 17:00:00+00:00,92.682,92.663
2022-07-11 18:00:00+00:00,92.631,92.613
2022-07-11 19:00:00+00:00,92.544,92.524
2022-07-11 20:00:00+00:00,92.562,92.53
2022-07-11 21:00:00+00:00,92.59,92.512
2022-07-11 22:00:00+00:00,92.54,92.509
2022-07-11 23:00:00+00:00,92.591,92.57
2022-07-12 00:00:00+00:00,92.465,92.446
2022-07-12 01:00:00+00:00,92.327,92.307
2022-07-12 02:00:00+00:00,92.334,92.313
2022-07-12 03:00:00+00:00,92.347,92.327
2022-07-12 04:00:00+00:00,92.357,92.338
2022-07-12 05:00:00+00:00,92.37,92.35
2022-07-12 06:00:00+00:00,92.437,92.419
2022-07-12 07:00:00+00:00,92.343,92.326
2022-07-12 08:00:00+00:00,92.234,92.217
2022-07-12 09:00:00+00:00,92.145,92.125
2022-07-12 10:00:00+00:00,92.087,92.069
2022-07-12 11:00:00+00:00,92.092,92.075
2022-07-12 12:00:00+00:00,92.186,92.167
2022-07-12 13:00:00+00:00,92.238,92.22
2022-07-12 14:00:00+00:00,92.35,92.334
2022-07-12 15:00:00+00:00,92.525,92.507
2022-07-12 16:00:00+00:00,92.567,92.549
2022-07-12 17:00:00+00:00,92.602,92.583
2022-07-12 18:00:00+00:00,92.578,92.558
2022-07-12 19:00:00+00:00,92.49,92.472
2022-07-12 20:00:00+00:00,92.493,92.468
2022-07-12 21:00:00+00:00,92.544,92.423
2022-07-12 22:00:00+00:00,92.462,92.424
2022-07-12 23:00:00+00:00,92.329,92.31
2022-07-13 00:00:00+00:00,92.369,92.35
2022-07-13 01:00:00+00:00,92.59,92.566
2022-07-13 02:00:00+00:00,92.755,92.732
2022-07-13 03:00:00+00:00,92.84,92.819
2022-07-13 04:00:00+00:00,92.832,92.813
2022-07-13 05:00:00+00:00,92.744,92.724
2022-07-13 06:00:00+00:00,92.724,92.706
2022-07-13 07:00:00+00:00,92.816,92.797
2022-07-13 08:00:00+00:00,92.943,92.927
2022-07-13 09:00:00+00:00,92.99,92.972
2022-07-13 10:00:00+00:00,93.026,93.009
2022-07-13 11:00:00+00:00,93.097,93.08
2022-07-13 12:00:00+00:00,92.951,92.895
2022-07-13 13:00:00+00:00,92.867,92.847
2022-07-13 14:00:00+00:00,92.985,92.966
2022-07-13 15:00:00+00:00,93.185,93.167
2022-07-13 16:00:00+00:00,93.141,93.121
2022-07-13 17:00:00+00:00,93.13,93.111
2022-07-13 18:00:00+00:00,93.022,93.0
2022-07-13 19:00:00+00:00,92.89,92.871
2022-07-13 20:00:00+00:00,92.862,92.835
2022-07-13 21:00:00+00:00,92.899,92.79
2022-07-13 22:00:00+00:00,92.835,92.789
2022-07-13 23:00:00+00:00,92.709,92.686
2022-07-14 00:00:00+00:00,92.843,92.819
2022-07-14 01:00:00+00:00,93.074,93.052
2022-07-14 02:00:00+00:00,93.376,93.354
2022-07-14 03:00:00+00:00,93.555,93.534
2022-07-14 04:00:00+00:00,93.592,93.57
2022-07-14 05:00:00+00:00,93.56,93.538
2022-07-14 06:00:00+00:00,93.649,93.631
2022-07-14 07:00:00+00:00,93.999,93.98
2022-07-14 08:00:00+00:00,93.923,93.904
2022-07-14 09:00:00+00:00,93.705,93.685
2022-07-14 10:00:00+00:00,93.522,93.501
2022-07-14 11:00:00+00:00,93.363,93.343
2022-07-14 12:00:00+00:00,93.365,93.342
2022-07-14 13:00:00+00:00,93.24,93.22
2022-07-14 14:00:00+00:00,93.284,93.264
2022-07-14 15:00:00+00:00,93.539,93.517
2022-07-14 16:00:00+00:00,93.492,93.471
2022-07-14 17:00:00+00:00,93.485,93.464
2022-07-14 18:00:00+00:00,93.742,93.721
2022-07-14 19:00:00+00:00,93.753,93.732
2022-07-14 20:00:00+00:00,93.749,93.723
2022-07-14 21:00:00+00:00,93.819,93.711
2022-07-14 22:00:00+00:00,93.841,93.782
2022-07-14 23:00:00+00:00,93.877,93.856
2022-07-15 00:00:00+00:00,93.744,93.723
2022-07-15 01:00:00+00:00,93.755,93.732
2022-07-15 02:00:00+00:00,93.858,93.835
2022-07-15 03:00:00+00:00,93.76,93.74
2022-07-15 04:00:00+00:00,93.721,93.702
2022-07-15 05:00:00+00:00,93.594,93.574
2022-07-15 06:00:00+00:00,93.374,93.356
