dt,ask,bid
2022-05-03 05:00:00+00:00,0.97867,0.97849
2022-05-03 06:00:00+00:00,0.9784,0.97822
2022-05-03 07:00:00+00:00,0.97812,0.97796
2022-05-03 08:00:00+00:00,0.9785,0.97834
2022-05-03 09:00:00+00:00,0.97823,0.97806
2022-05-03 10:00:00+00:00,0.97739,0.97724
2022-05-03 11:00:00+00:00,0.9756,0.97544
2022-05-03 12:00:00+00:00,0.9737,0.97354
2022-05-03 13:00:00+00:00,0.97467,0.97447
2022-05-03 14:00:00+00:00,0.97711,0.97695
2022-05-03 15:00:00+00:00,0.97831,0.97816
2022-05-03 16:00:00+00:00,0.97909,0.97893
2022-05-03 17:00:00+00:00,0.97898,0.97882
2022-05-03 18:00:00+00:00,0.97902,0.97886
2022-05-03 19:00:00+00:00,0.97857,0.97841
2022-05-03 20:00:00+00:00,0.97873,0.97853
2022-05-03 21:00:00+00:00,0.97934,0.97784
2022-05-03 22:00:00+00:00,0.97912,0.97836
2022-05-03 23:00:00+00:00,0.97894,0.97875
2022-05-04 00:00:00+00:00,0.97896,0.9788
2022-05-04 01:00:00+00:00,0.97909,0.97892
2022-05-04 02:00:00+00:00,0.97938,0.97922
2022-05-04 03:00:00+00:00,0.97967,0.97949
2022-05-04 04:00:00+00:00,0.9798,0.97964
2022-05-04 05:00:00+00:00,0.97957,0.97939
2022-05-04 06:00:00+00:00,0.97897,0.97881
2022-05-04 07:00:00+00:00,0.97931,0.97916
2022-05-04 08:00:00+00:00,0.98033,0.98016
2022-05-04 09:00:00+00:00,0.98073,0.98056
2022-05-04 10:00:00+00:00,0.98139,0.98122
2022-05-04 11:00:00+00:00,0.98067,0.98051
2022-05-04 12:00:00+00:00,0.98012,0.97996
2022-05-04 13:00:00+00:00,0.98165,0.98147
2022-05-04 14:00:00+00:00,0.9829,0.98272
2022-05-04 15:00:00+00:00,0.98288,0.98272
2022-05-04 16:00:00+00:00,0.98332,0.98316
2022-05-04 17:00:00+00:00,0.98382,0.98324
2022-05-04 18:00:00+00:00,0.98373,0.98332
2022-05-04 19:00:00+00:00,0.98515,0.98486
2022-05-04 20:00:00+00:00,0.98528,0.98496
2022-05-04 21:00:00+00:00,0.98528,0.98496
2022-05-05 03:00:00+00:00,0.97268,0.97248
2022-05-05 04:00:00+00:00,0.97309,0.97291
2022-05-05 05:00:00+00:00,0.97384,0.97365
2022-05-05 06:00:00+00:00,0.97512,0.97494
2022-05-05 07:00:00+00:00,0.97642,0.97624
2022-05-05 08:00:00+00:00,0.97803,0.97784
2022-05-05 09:00:00+00:00,0.97788,0.97772
2022-05-05 10:00:00+00:00,0.97704,0.97687
2022-05-05 11:00:00+00:00,0.97964,0.97947
2022-05-05 12:00:00+00:00,0.98182,0.98165
2022-05-05 13:00:00+00:00,0.98315,0.98299
2022-05-05 14:00:00+00:00,0.98463,0.98449
2022-05-05 15:00:00+00:00,0.98663,0.98646
2022-05-05 16:00:00+00:00,0.98779,0.98764
2022-05-05 17:00:00+00:00,0.98805,0.98787
2022-05-05 18:00:00+00:00,0.98828,0.98812
2022-05-05 19:00:00+00:00,0.98599,0.98582
2022-05-05 20:00:00+00:00,0.98503,0.98479
2022-05-05 21:00:00+00:00,0.98578,0.98432
2022-05-05 22:00:00+00:00,0.98501,0.98438
2022-05-05 23:00:00+00:00,0.98506,0.98485
2022-05-06 00:00:00+00:00,0.98553,0.98535
2022-05-06 01:00:00+00:00,0.98698,0.98679
2022-05-06 02:00:00+00:00,0.98725,0.98708
2022-05-06 03:00:00+00:00,0.9864,0.98623
2022-05-06 04:00:00+00:00,0.98643,0.98627
2022-05-06 05:00:00+00:00,0.98716,0.987
2022-05-06 06:00:00+00:00,0.98748,0.9873
2022-05-06 07:00:00+00:00,0.98632,0.98613
2022-05-06 08:00:00+00:00,0.98512,0.98496
2022-05-06 09:00:00+00:00,0.98462,0.98447
2022-05-06 10:00:00+00:00,0.98386,0.9837
2022-05-06 11:00:00+00:00,0.98491,0.98474
2022-05-06 12:00:00+00:00,0.98621,0.98603
2022-05-06 13:00:00+00:00,0.9877,0.98754
2022-05-06 14:00:00+00:00,0.98644,0.98628
2022-05-06 15:00:00+00:00,0.98518,0.98502
2022-05-06 16:00:00+00:00,0.98618,0.98602
2022-05-06 17:00:00+00:00,0.98761,0.98742
2022-05-06 18:00:00+00:00,0.98825,0.98808
2022-05-06 19:00:00+00:00,0.98838,0.98822
2022-05-06 20:00:00+00:00,0.98862,0.98835
2022-05-08 21:00:00+00:00,0.98831,0.98681
2022-05-08 22:00:00+00:00,0.98882,0.98806
2022-05-08 23:00:00+00:00,0.98916,0.98893
2022-05-09 00:00:00+00:00,0.99015,0.98995
2022-05-09 01:00:00+00:00,0.99047,0.99028
2022-05-09 02:00:00+00:00,0.99098,0.99082
2022-05-09 03:00:00+00:00,0.99143,0.99124
2022-05-09 04:00:00+00:00,0.99189,0.99171
2022-05-09 05:00:00+00:00,0.99301,0.99283
2022-05-09 06:00:00+00:00,0.99372,0.99356
2022-05-09 07:00:00+00:00,0.99346,0.9933
2022-05-09 08:00:00+00:00,0.99345,0.99328
2022-05-09 09:00:00+00:00,0.99254,0.99237
2022-05-09 10:00:00+00:00,0.99227,0.99209
2022-05-09 11:00:00+00:00,0.99272,0.99254
2022-05-09 12:00:00+00:00,0.99109,0.99092
2022-05-09 13:00:00+00:00,0.99232,0.99215
2022-05-09 14:00:00+00:00,0.99545,0.99528
2022-05-09 15:00:00+00:00,0.99434,0.99418
2022-05-09 16:00:00+00:00,0.99228,0.99213
2022-05-09 17:00:00+00:00,0.99305,0.99289
2022-05-09 18:00:00+00:00,0.99318,0.99301
2022-05-09 19:00:00+00:00,0.99291,0.99274
2022-05-09 20:00:00+00:00,0.99364,0.99343
2022-05-09 21:00:00+00:00,0.99411,0.99328
2022-05-09 22:00:00+00:00,0.99391,0.99341
2022-05-09 23:00:00+00:00,0.99339,0.99317
2022-05-10 00:00:00+00:00,0.99299,0.9928
2022-05-10 01:00:00+00:00,0.9926,0.99241
2022-05-10 02:00:00+00:00,0.9921,0.99191
2022-05-10 03:00:00+00:00,0.99167,0.99151
2022-05-10 04:00:00+00:00,0.99167,0.99149
2022-05-10 05:00:00+00:00,0.99161,0.99144
2022-05-10 06:00:00+00:00,0.99205,0.9919
2022-05-10 07:00:00+00:00,0.993,0.99284
2022-05-10 08:00:00+00:00,0.99337,0.99321
2022-05-10 09:00:00+00:00,0.99561,0.99545
2022-05-10 10:00:00+00:00,0.99666,0.99651
2022-05-10 11:00:00+00:00,0.99448,0.99431
2022-05-10 12:00:00+00:00,0.99217,0.992
2022-05-10 13:00:00+00:00,0.99203,0.99186
2022-05-10 14:00:00+00:00,0.99336,0.99319
2022-05-10 15:00:00+00:00,0.99455,0.99439
2022-05-10 16:00:00+00:00,0.99506,0.99489
2022-05-10 17:00:00+00:00,0.99529,0.99513
2022-05-10 18:00:00+00:00,0.99525,0.99508
2022-05-10 19:00:00+00:00,0.99542,0.99525
2022-05-10 20:00:00+00:00,0.99573,0.99552
2022-05-10 21:00:00+00:00,0.99669,0.99519
2022-05-10 22:00:00+00:00,0.99614,0.99542
2022-05-10 23:00:00+00:00,0.996,0.9958
2022-05-11 00:00:00+00:00,0.99594,0.99574
2022-05-11 01:00:00+00:00,0.99563,0.99545
2022-05-11 02:00:00+00:00,0.99563,0.99544
2022-05-11 03:00:00+00:00,0.9957,0.99549
2022-05-11 04:00:00+00:00,0.99512,0.99492
2022-05-11 05:00:00+00:00,0.99466,0.99447
2022-05-11 06:00:00+00:00,0.99421,0.99399
2022-05-11 07:00:00+00:00,0.99275,0.99255
2022-05-11 08:00:00+00:00,0.98994,0.98976
2022-05-11 09:00:00+00:00,0.98843,0.98825
2022-05-11 10:00:00+00:00,0.98955,0.98936
2022-05-11 11:00:00+00:00,0.99013,0.98996
2022-05-11 12:00:00+00:00,0.99348,0.9933
2022-05-11 13:00:00+00:00,0.99119,0.99101
2022-05-11 14:00:00+00:00,0.98971,0.98955
2022-05-11 15:00:00+00:00,0.99075,0.99058
2022-05-11 16:00:00+00:00,0.99143,0.99128
2022-05-11 17:00:00+00:00,0.99267,0.99249
2022-05-11 18:00:00+00:00,0.99303,0.99286
2022-05-11 19:00:00+00:00,0.99383,0.99365
2022-05-11 20:00:00+00:00,0.99419,0.99395
2022-05-11 21:00:00+00:00,0.99491,0.99352
2022-05-11 22:00:00+00:00,0.99451,0.99385
2022-05-11 23:00:00+00:00,0.99444,0.99425
2022-05-12 00:00:00+00:00,0.99439,0.99421
2022-05-12 01:00:00+00:00,0.99431,0.99412
2022-05-12 02:00:00+00:00,0.99484,0.99466
2022-05-12 03:00:00+00:00,0.99525,0.99504
2022-05-12 04:00:00+00:00,0.99569,0.99552
2022-05-12 05:00:00+00:00,0.99614,0.99597
2022-05-12 08:00:00+00:00,0.99621,0.99606
2022-05-12 09:00:00+00:00,0.99617,0.99599
2022-05-12 10:00:00+00:00,0.99614,0.99596
2022-05-12 11:00:00+00:00,0.99686,0.99669
2022-05-12 12:00:00+00:00,0.99669,0.99652
2022-05-12 13:00:00+00:00,0.9986,0.99844
2022-05-12 14:00:00+00:00,0.99915,0.99898
2022-05-12 15:00:00+00:00,0.99955,0.99939
2022-05-12 16:00:00+00:00,1.00236,1.00221
2022-05-12 17:00:00+00:00,1.00406,1.00391
2022-05-12 18:00:00+00:00,1.00427,1.00412
2022-05-12 19:00:00+00:00,1.00428,1.00413
2022-05-12 20:00:00+00:00,1.00363,1.00341
2022-05-12 21:00:00+00:00,1.00411,1.00261
2022-05-12 22:00:00+00:00,1.00353,1.00283
2022-05-12 23:00:00+00:00,1.00339,1.00318
2022-05-13 00:00:00+00:00,1.00311,1.00291
2022-05-13 01:00:00+00:00,1.0037,1.00349
2022-05-13 02:00:00+00:00,1.00308,1.00289
2022-05-13 03:00:00+00:00,1.00251,1.00231
2022-05-13 04:00:00+00:00,1.00262,1.00243
2022-05-13 05:00:00+00:00,1.00271,1.00253
2022-05-13 06:00:00+00:00,1.00249,1.0023
2022-05-13 07:00:00+00:00,1.00133,1.00115
2022-05-13 08:00:00+00:00,1.00025,1.00009
2022-05-13 09:00:00+00:00,1.00093,1.00076
2022-05-13 10:00:00+00:00,1.00033,1.00015
2022-05-13 11:00:00+00:00,0.99986,0.99969
2022-05-13 12:00:00+00:00,1.00079,1.00062
2022-05-13 13:00:00+00:00,1.00279,1.0026
2022-05-13 14:00:00+00:00,1.00255,1.00236
2022-05-13 15:00:00+00:00,1.00152,1.00136
2022-05-13 16:00:00+00:00,1.00187,1.00169
2022-05-13 17:00:00+00:00,1.00253,1.00237
2022-05-13 18:00:00+00:00,1.00302,1.00286
2022-05-13 19:00:00+00:00,1.00285,1.00268
2022-05-13 20:00:00+00:00,1.00268,1.00218
2022-05-15 21:00:00+00:00,1.00276,1.00126
2022-05-15 22:00:00+00:00,1.00273,1.00201
2022-05-15 23:00:00+00:00,1.00267,1.00233
2022-05-16 00:00:00+00:00,1.00273,1.00241
2022-05-16 01:00:00+00:00,1.00253,1.00229
2022-05-16 02:00:00+00:00,1.00278,1.00256
2022-05-16 03:00:00+00:00,1.00311,1.00291
2022-05-16 04:00:00+00:00,1.00314,1.00295
2022-05-16 05:00:00+00:00,1.00293,1.00272
2022-05-16 06:00:00+00:00,1.00303,1.00285
2022-05-16 07:00:00+00:00,1.00459,1.00442
2022-05-16 08:00:00+00:00,1.00503,1.00484
2022-05-16 09:00:00+00:00,1.00493,1.00474
2022-05-16 10:00:00+00:00,1.00454,1.00437
2022-05-16 11:00:00+00:00,1.00429,1.00411
2022-05-16 12:00:00+00:00,1.00491,1.00474
2022-05-16 13:00:00+00:00,1.00518,1.00501
2022-05-16 14:00:00+00:00,1.00515,1.005
2022-05-16 15:00:00+00:00,1.0037,1.00353
2022-05-16 16:00:00+00:00,1.00285,1.00268
2022-05-16 17:00:00+00:00,1.00294,1.00277
2022-05-16 18:00:00+00:00,1.00207,1.00188
2022-05-16 19:00:00+00:00,1.00207,1.00191
2022-05-16 20:00:00+00:00,1.00233,1.00197
2022-05-16 21:00:00+00:00,1.00299,1.00152
2022-05-16 22:00:00+00:00,1.00225,1.00164
2022-05-16 23:00:00+00:00,1.00211,1.00192
2022-05-17 00:00:00+00:00,1.00179,1.00161
2022-05-17 01:00:00+00:00,1.00175,1.00158
2022-05-17 02:00:00+00:00,1.00189,1.00173
2022-05-17 03:00:00+00:00,1.0022,1.00203
2022-05-17 04:00:00+00:00,1.00202,1.00185
2022-05-17 05:00:00+00:00,1.0015,1.00134
2022-05-17 06:00:00+00:00,1.0003,1.00011
2022-05-17 07:00:00+00:00,0.99905,0.99888
2022-05-17 08:00:00+00:00,0.9972,0.99702
2022-05-17 09:00:00+00:00,0.99666,0.9965
2022-05-17 10:00:00+00:00,0.99599,0.99581
2022-05-17 11:00:00+00:00,0.9937,0.99354
2022-05-17 12:00:00+00:00,0.99269,0.99253
2022-05-17 13:00:00+00:00,0.99302,0.99287
2022-05-17 14:00:00+00:00,0.99303,0.99289
2022-05-17 15:00:00+00:00,0.99302,0.99287
2022-05-17 16:00:00+00:00,0.99333,0.99317
2022-05-17 17:00:00+00:00,0.99348,0.99331
2022-05-17 18:00:00+00:00,0.99405,0.99385
2022-05-17 19:00:00+00:00,0.99406,0.99388
2022-05-17 20:00:00+00:00,0.99397,0.9934
2022-05-17 21:00:00+00:00,0.99427,0.99296
2022-05-17 22:00:00+00:00,0.99404,0.99345
2022-05-17 23:00:00+00:00,0.99399,0.99379
2022-05-18 00:00:00+00:00,0.99319,0.99301
2022-05-18 01:00:00+00:00,0.99369,0.99353
2022-05-18 02:00:00+00:00,0.99428,0.99409
2022-05-18 03:00:00+00:00,0.99453,0.99436
2022-05-18 04:00:00+00:00,0.99452,0.99435
2022-05-18 05:00:00+00:00,0.99417,0.99398
2022-05-18 06:00:00+00:00,0.99498,0.99479
2022-05-18 07:00:00+00:00,0.99692,0.99676
2022-05-18 08:00:00+00:00,0.9975,0.99734
2022-05-18 09:00:00+00:00,0.99659,0.99644
2022-05-18 10:00:00+00:00,0.99633,0.99617
2022-05-18 11:00:00+00:00,0.99718,0.99703
2022-05-18 12:00:00+00:00,0.99725,0.99708
2022-05-18 13:00:00+00:00,0.99646,0.99629
2022-05-18 14:00:00+00:00,0.9921,0.99194
2022-05-18 15:00:00+00:00,0.98966,0.98948
2022-05-18 16:00:00+00:00,0.98855,0.98837
2022-05-18 17:00:00+00:00,0.9871,0.98694
2022-05-18 18:00:00+00:00,0.9873,0.98714
2022-05-18 19:00:00+00:00,0.98811,0.98794
2022-05-18 20:00:00+00:00,0.98858,0.98834
2022-05-18 21:00:00+00:00,0.98895,0.98745
2022-05-18 22:00:00+00:00,0.9885,0.98783
2022-05-18 23:00:00+00:00,0.98766,0.98747
2022-05-19 00:00:00+00:00,0.98701,0.98684
2022-05-19 01:00:00+00:00,0.98715,0.98697
2022-05-19 02:00:00+00:00,0.98681,0.98663
2022-05-19 03:00:00+00:00,0.9862,0.98602
2022-05-19 04:00:00+00:00,0.98585,0.98568
2022-05-19 05:00:00+00:00,0.98617,0.98599
2022-05-19 06:00:00+00:00,0.98614,0.98597
2022-05-19 07:00:00+00:00,0.98353,0.98337
2022-05-19 08:00:00+00:00,0.97885,0.97867
2022-05-19 09:00:00+00:00,0.97659,0.97642
2022-05-19 10:00:00+00:00,0.97693,0.97677
2022-05-19 11:00:00+00:00,0.9764,0.97624
2022-05-19 12:00:00+00:00,0.97466,0.97449
2022-05-19 13:00:00+00:00,0.97259,0.97239
2022-05-19 14:00:00+00:00,0.97216,0.97199
2022-05-19 15:00:00+00:00,0.97275,0.9726
2022-05-19 16:00:00+00:00,0.97212,0.97194
2022-05-19 17:00:00+00:00,0.97064,0.97047
2022-05-19 18:00:00+00:00,0.97038,0.97022
2022-05-19 19:00:00+00:00,0.97123,0.97108
2022-05-19 20:00:00+00:00,0.97251,0.97227
2022-05-19 21:00:00+00:00,0.9751,0.9736
2022-05-19 22:00:00+00:00,0.97271,0.972
2022-05-19 23:00:00+00:00,0.97227,0.97208
2022-05-20 00:00:00+00:00,0.97274,0.97255
2022-05-20 01:00:00+00:00,0.97289,0.97271
2022-05-20 02:00:00+00:00,0.97312,0.97293
2022-05-20 03:00:00+00:00,0.97171,0.97154
2022-05-20 04:00:00+00:00,0.97098,0.97081
2022-05-20 05:00:00+00:00,0.97028,0.9701
2022-05-20 06:00:00+00:00,0.9709,0.97072
2022-05-20 07:00:00+00:00,0.97234,0.97218
2022-05-20 08:00:00+00:00,0.97306,0.97288
2022-05-20 09:00:00+00:00,0.97259,0.97243
2022-05-20 10:00:00+00:00,0.97139,0.97123
2022-05-20 11:00:00+00:00,0.97168,0.97152
2022-05-20 12:00:00+00:00,0.973,0.97284
2022-05-20 13:00:00+00:00,0.97407,0.97391
2022-05-20 14:00:00+00:00,0.97496,0.9748
2022-05-20 15:00:00+00:00,0.97518,0.97502
2022-05-20 16:00:00+00:00,0.97485,0.97469
2022-05-20 17:00:00+00:00,0.9753,0.97515
2022-05-20 18:00:00+00:00,0.97595,0.97579
2022-05-20 19:00:00+00:00,0.97542,0.97523
2022-05-20 20:00:00+00:00,0.97511,0.97452
2022-05-22 21:00:00+00:00,0.97527,0.97377
2022-05-22 22:00:00+00:00,0.97497,0.97421
2022-05-22 23:00:00+00:00,0.97494,0.97472
2022-05-23 00:00:00+00:00,0.97416,0.97398
2022-05-23 01:00:00+00:00,0.973,0.97281
2022-05-23 02:00:00+00:00,0.97193,0.97175
2022-05-23 03:00:00+00:00,0.97177,0.97159
2022-05-23 04:00:00+00:00,0.97191,0.97172
2022-05-23 05:00:00+00:00,0.9721,0.97189
2022-05-23 06:00:00+00:00,0.97197,0.97178
2022-05-23 07:00:00+00:00,0.97152,0.97135
2022-05-23 08:00:00+00:00,0.97001,0.96984
2022-05-23 09:00:00+00:00,0.96746,0.96731
2022-05-23 10:00:00+00:00,0.96648,0.96632
2022-05-23 11:00:00+00:00,0.96718,0.96703
2022-05-23 12:00:00+00:00,0.96588,0.96568
2022-05-23 13:00:00+00:00,0.96517,0.965
2022-05-23 14:00:00+00:00,0.96517,0.96501
2022-05-23 15:00:00+00:00,0.96602,0.96586
2022-05-23 16:00:00+00:00,0.96642,0.96624
2022-05-23 17:00:00+00:00,0.96646,0.96631
2022-05-23 18:00:00+00:00,0.96595,0.9658
2022-05-23 19:00:00+00:00,0.96609,0.96594
2022-05-23 20:00:00+00:00,0.96594,0.96573
2022-05-23 21:00:00+00:00,0.96662,0.96517
2022-05-23 22:00:00+00:00,0.96625,0.96558
2022-05-23 23:00:00+00:00,0.96592,0.96571
2022-05-24 00:00:00+00:00,0.96645,0.96627
2022-05-24 01:00:00+00:00,0.96676,0.96657
2022-05-24 02:00:00+00:00,0.96691,0.96674
2022-05-24 03:00:00+00:00,0.9667,0.96651
2022-05-24 04:00:00+00:00,0.96665,0.96648
2022-05-24 05:00:00+00:00,0.96657,0.96638
2022-05-24 06:00:00+00:00,0.96586,0.96569
2022-05-24 07:00:00+00:00,0.96353,0.96337
2022-05-24 08:00:00+00:00,0.96261,0.96244
2022-05-24 09:00:00+00:00,0.96402,0.96386
2022-05-24 10:00:00+00:00,0.96565,0.9655
2022-05-24 11:00:00+00:00,0.96531,0.96515
2022-05-24 12:00:00+00:00,0.96422,0.96405
2022-05-24 13:00:00+00:00,0.96163,0.96144
2022-05-24 14:00:00+00:00,0.95945,0.95925
2022-05-24 15:00:00+00:00,0.96,0.95983
2022-05-24 16:00:00+00:00,0.96035,0.96018
2022-05-24 17:00:00+00:00,0.96052,0.96035
2022-05-24 18:00:00+00:00,0.96074,0.96058
2022-05-24 19:00:00+00:00,0.96099,0.96082
2022-05-24 20:00:00+00:00,0.96089,0.96067
2022-05-24 21:00:00+00:00,0.96102,0.95952
2022-05-24 22:00:00+00:00,0.9609,0.96018
2022-05-24 23:00:00+00:00,0.96049,0.96029
2022-05-25 00:00:00+00:00,0.961,0.96082
2022-05-25 01:00:00+00:00,0.9616,0.96141
2022-05-25 02:00:00+00:00,0.96218,0.962
2022-05-25 03:00:00+00:00,0.96249,0.96231
2022-05-25 04:00:00+00:00,0.96243,0.96225
2022-05-25 05:00:00+00:00,0.96227,0.96209
2022-05-25 06:00:00+00:00,0.96247,0.96229
2022-05-25 07:00:00+00:00,0.96211,0.96193
2022-05-25 08:00:00+00:00,0.96237,0.96222
2022-05-25 09:00:00+00:00,0.96332,0.96316
2022-05-25 10:00:00+00:00,0.96393,0.96376
2022-05-25 11:00:00+00:00,0.96361,0.96344
2022-05-25 12:00:00+00:00,0.9625,0.96234
2022-05-25 13:00:00+00:00,0.96248,0.96232
2022-05-25 14:00:00+00:00,0.96273,0.96257
2022-05-25 15:00:00+00:00,0.96326,0.96311
2022-05-25 16:00:00+00:00,0.96363,0.96347
2022-05-25 17:00:00+00:00,0.96321,0.96293
2022-05-25 18:00:00+00:00,0.96215,0.96191
2022-05-25 19:00:00+00:00,0.96192,0.96175
2022-05-25 20:00:00+00:00,0.96225,0.96204
2022-05-25 21:00:00+00:00,0.9626,0.9611
2022-05-25 22:00:00+00:00,0.96216,0.96139
2022-05-25 23:00:00+00:00,0.9617,0.9615
2022-05-26 00:00:00+00:00,0.96153,0.96135
2022-05-26 01:00:00+00:00,0.96181,0.96163
2022-05-26 02:00:00+00:00,0.96176,0.96159
2022-05-26 03:00:00+00:00,0.96168,0.96152
2022-05-26 04:00:00+00:00,0.96208,0.96189
2022-05-26 05:00:00+00:00,0.96298,0.96279
2022-05-26 06:00:00+00:00,0.96229,0.96212
2022-05-26 07:00:00+00:00,0.96033,0.96016
2022-05-26 08:00:00+00:00,0.95972,0.95956
2022-05-26 09:00:00+00:00,0.95974,0.95958
2022-05-26 10:00:00+00:00,0.95918,0.95903
2022-05-26 11:00:00+00:00,0.96006,0.9599
2022-05-26 12:00:00+00:00,0.96091,0.96073
2022-05-26 13:00:00+00:00,0.96009,0.9599
2022-05-26 14:00:00+00:00,0.96032,0.96014
2022-05-26 15:00:00+00:00,0.96018,0.96001
2022-05-26 16:00:00+00:00,0.9603,0.96012
2022-05-26 17:00:00+00:00,0.96004,0.95988
2022-05-26 18:00:00+00:00,0.95952,0.95937
2022-05-26 19:00:00+00:00,0.95935,0.95918
2022-05-26 20:00:00+00:00,0.95911,0.95889
2022-05-26 21:00:00+00:00,0.95986,0.95836
2022-05-26 22:00:00+00:00,0.95938,0.95864
2022-05-26 23:00:00+00:00,0.95887,0.95867
2022-05-27 00:00:00+00:00,0.95863,0.95845
2022-05-27 01:00:00+00:00,0.95753,0.95737
2022-05-27 02:00:00+00:00,0.95722,0.95706
2022-05-27 03:00:00+00:00,0.95762,0.95746
2022-05-27 04:00:00+00:00,0.95786,0.95769
2022-05-27 05:00:00+00:00,0.95832,0.95814
2022-05-27 06:00:00+00:00,0.95894,0.95877
2022-05-27 07:00:00+00:00,0.95961,0.95945
2022-05-27 08:00:00+00:00,0.95904,0.95889
2022-05-27 09:00:00+00:00,0.9591,0.95893
2022-05-27 10:00:00+00:00,0.95944,0.95929
2022-05-27 11:00:00+00:00,0.95886,0.95872
2022-05-27 12:00:00+00:00,0.95766,0.9575
2022-05-27 13:00:00+00:00,0.9569,0.95674
2022-05-27 14:00:00+00:00,0.95637,0.9562
2022-05-27 15:00:00+00:00,0.95725,0.95709
2022-05-27 16:00:00+00:00,0.95791,0.95775
2022-05-27 17:00:00+00:00,0.95821,0.95805
2022-05-27 18:00:00+00:00,0.95805,0.95789
2022-05-27 19:00:00+00:00,0.95769,0.95754
2022-05-27 20:00:00+00:00,0.95766,0.95723
2022-05-29 21:00:00+00:00,0.95804,0.95654
2022-05-29 22:00:00+00:00,0.95787,0.95717
2022-05-29 23:00:00+00:00,0.95802,0.9578
2022-05-30 00:00:00+00:00,0.95801,0.95781
2022-05-30 01:00:00+00:00,0.957,0.95682
2022-05-30 02:00:00+00:00,0.95645,0.95629
2022-05-30 03:00:00+00:00,0.95684,0.95667
2022-05-30 04:00:00+00:00,0.95654,0.95637
2022-05-30 05:00:00+00:00,0.95663,0.95647
2022-05-30 06:00:00+00:00,0.9563,0.95614
2022-05-30 07:00:00+00:00,0.9577,0.95751
2022-05-30 08:00:00+00:00,0.95761,0.95743
2022-05-30 09:00:00+00:00,0.95736,0.95716
2022-05-30 10:00:00+00:00,0.95858,0.95842
2022-05-30 11:00:00+00:00,0.95925,0.95908
2022-05-30 12:00:00+00:00,0.95994,0.95977
2022-05-30 13:00:00+00:00,0.9596,0.95941
2022-05-30 14:00:00+00:00,0.95824,0.95808
2022-05-30 15:00:00+00:00,0.95743,0.95727
2022-05-30 16:00:00+00:00,0.95756,0.95737
2022-05-30 17:00:00+00:00,0.95753,0.95732
2022-05-30 18:00:00+00:00,0.9576,0.95741
2022-05-30 19:00:00+00:00,0.95762,0.95742
2022-05-30 20:00:00+00:00,0.95754,0.95722
2022-05-30 21:00:00+00:00,0.9584,0.9569
2022-05-30 22:00:00+00:00,0.95824,0.95741
2022-05-30 23:00:00+00:00,0.9583,0.95811
2022-05-31 00:00:00+00:00,0.9601,0.95993
2022-05-31 01:00:00+00:00,0.9607,0.96051
2022-05-31 02:00:00+00:00,0.96019,0.96002
2022-05-31 03:00:00+00:00,0.95975,0.95958
2022-05-31 04:00:00+00:00,0.95985,0.95969
2022-05-31 05:00:00+00:00,0.96005,0.95987
2022-05-31 06:00:00+00:00,0.96023,0.96004
2022-05-31 07:00:00+00:00,0.96091,0.96074
2022-05-31 08:00:00+00:00,0.96108,0.96091
2022-05-31 09:00:00+00:00,0.96011,0.95995
2022-05-31 10:00:00+00:00,0.95984,0.95967
2022-05-31 11:00:00+00:00,0.9599,0.95974
2022-05-31 12:00:00+00:00,0.96082,0.96063
2022-05-31 13:00:00+00:00,0.96003,0.95983
2022-05-31 14:00:00+00:00,0.95878,0.95861
2022-05-31 15:00:00+00:00,0.95776,0.9576
2022-05-31 16:00:00+00:00,0.95801,0.95785
2022-05-31 17:00:00+00:00,0.95793,0.95778
2022-05-31 18:00:00+00:00,0.95835,0.9582
2022-05-31 19:00:00+00:00,0.95922,0.95906
2022-05-31 20:00:00+00:00,0.95972,0.95925
2022-05-31 21:00:00+00:00,0.96016,0.95869
2022-05-31 22:00:00+00:00,0.95982,0.95911
2022-05-31 23:00:00+00:00,0.95962,0.95942
2022-06-01 00:00:00+00:00,0.95998,0.9598
2022-06-01 01:00:00+00:00,0.96073,0.96056
2022-06-01 02:00:00+00:00,0.96092,0.96074
2022-06-01 03:00:00+00:00,0.96084,0.96066
2022-06-01 04:00:00+00:00,0.96128,0.96111
2022-06-01 05:00:00+00:00,0.96152,0.96134
2022-06-01 06:00:00+00:00,0.96048,0.96032
2022-06-01 07:00:00+00:00,0.96015,0.95998
2022-06-01 08:00:00+00:00,0.96089,0.96072
2022-06-01 09:00:00+00:00,0.96172,0.96155
2022-06-01 10:00:00+00:00,0.96205,0.96188
2022-06-01 11:00:00+00:00,0.96232,0.96215
2022-06-01 12:00:00+00:00,0.96129,0.96113
2022-06-01 13:00:00+00:00,0.96064,0.96034
2022-06-01 14:00:00+00:00,0.96309,0.96278
2022-06-01 15:00:00+00:00,0.96441,0.96426
2022-06-01 16:00:00+00:00,0.96395,0.96378
2022-06-01 17:00:00+00:00,0.96312,0.96297
2022-06-01 18:00:00+00:00,0.96279,0.96263
2022-06-01 19:00:00+00:00,0.9631,0.96295
2022-06-01 20:00:00+00:00,0.96344,0.96324
2022-06-01 21:00:00+00:00,0.96398,0.96248
2022-06-01 22:00:00+00:00,0.96346,0.96264
2022-06-01 23:00:00+00:00,0.96315,0.96295
2022-06-02 00:00:00+00:00,0.96294,0.96276
2022-06-02 01:00:00+00:00,0.96295,0.96276
