date,return
2020-03-04T22:00:00,69.38
2020-03-05T22:00:00,68.39
2020-03-08T21:00:00,64.61
2020-03-09T21:00:00,65.65
2020-03-10T21:00:00,65.02
2020-03-11T21:00:00,59.95
2020-03-12T21:00:00,53.82
2020-03-15T21:00:00,39.39
2020-03-16T21:00:00,38.57
2020-03-17T21:00:00,33.79
2020-03-18T21:00:00,37.03
2020-03-19T21:00:00,41.89
2020-03-22T21:00:00,46.85
2020-03-23T21:00:00,53.96
2020-03-24T21:00:00,53.82
2020-03-25T21:00:00,51.71
2020-03-26T21:00:00,51.56
2020-03-29T21:00:00,49.08
2020-03-30T21:00:00,48.49
2020-03-31T21:00:00,49.54
2020-04-01T21:00:00,53.94
2020-04-02T21:00:00,53.59
2020-04-05T21:00:00,58.66
2020-04-06T21:00:00,57.92
2020-04-07T21:00:00,57.66
2020-04-08T21:00:00,60.05
2020-04-12T21:00:00,60.12
2020-04-13T21:00:00,61.95
2020-04-14T21:00:00,60.83
2020-04-15T21:00:00,61.88
2020-04-16T21:00:00,59.61
2020-04-19T21:00:00,60.48
2020-04-20T21:00:00,57.77
2020-04-21T21:00:00,59.16
2020-04-22T21:00:00,60.67
2020-04-23T21:00:00,60.27
2020-04-26T21:00:00,60.36
2020-04-27T21:00:00,60.29
2020-04-28T21:00:00,60.77
2020-04-29T21:00:00,57.89
2020-04-30T21:00:00,57.7
2020-05-03T21:00:00,57.15
2020-05-04T21:00:00,58.89
2020-05-05T21:00:00,58.46
2020-05-06T21:00:00,61.51
2020-05-07T21:00:00,62.75
2020-05-10T21:00:00,62.98
2020-05-11T21:00:00,62.39
2020-05-12T21:00:00,63.38
2020-05-13T21:00:00,65.5
2020-05-14T21:00:00,70.35
2020-05-17T21:00:00,70.65
2020-05-18T21:00:00,72.47
2020-05-19T21:00:00,73.25
2020-05-20T21:00:00,71.2
2020-05-21T21:00:00,72.24
2020-05-24T21:00:00,71.92
2020-05-25T21:00:00,71.37
2020-05-26T21:00:00,71.82
2020-05-27T21:00:00,71.94
2020-05-28T21:00:00,74.44
2020-05-31T21:00:00,75.66
2020-06-01T21:00:00,74.25
2020-06-02T21:00:00,71.43
2020-06-03T21:00:00,70.94
2020-06-04T21:00:00,69.69
2020-06-07T21:00:00,72.22
2020-06-08T21:00:00,70.48
2020-06-09T21:00:00,73.07
2020-06-10T21:00:00,70.98
2020-06-11T21:00:00,70.38
2020-06-14T21:00:00,69.2
2020-06-15T21:00:00,70.08
2020-06-16T21:00:00,70.55
2020-06-17T21:00:00,70.2
2020-06-18T21:00:00,71.74
2020-06-21T21:00:00,71.14
2020-06-22T21:00:00,71.79
2020-06-23T21:00:00,69.79
2020-06-24T21:00:00,71.74
2020-06-25T21:00:00,71.78
2020-06-28T21:00:00,71.52
2020-06-29T21:00:00,73.55
2020-06-30T21:00:00,72.37
2020-07-01T21:00:00,72.07
2020-07-02T21:00:00,72.51
2020-07-05T21:00:00,73.19
2020-07-06T21:00:00,73.28
2020-07-07T21:00:00,75.29
2020-07-08T21:00:00,75.31
2020-07-09T21:00:00,75.59
2020-07-12T21:00:00,76.96
2020-07-13T21:00:00,77.04
2020-07-14T21:00:00,77.54
2020-07-15T21:00:00,76.31
2020-07-16T21:00:00,76.78
2020-07-19T21:00:00,79.67
2020-07-20T21:00:00,85.95
2020-07-21T21:00:00,93.6
2020-07-22T21:00:00,91.27
2020-07-23T21:00:00,90.89
2020-07-26T21:00:00,97.29
2020-07-27T21:00:00,96.37
2020-07-28T21:00:00,95.05
2020-07-29T21:00:00,91.02
2020-07-30T21:00:00,95.53
2020-08-02T21:00:00,94.71
2020-08-03T21:00:00,101.16
2020-08-04T21:00:00,104.16
2020-08-05T21:00:00,110.9
2020-08-06T21:00:00,108.83
2020-08-09T21:00:00,112.69
2020-08-10T21:00:00,98.38
2020-08-11T21:00:00,98.29
2020-08-12T21:00:00,105.21
2020-08-13T21:00:00,101.84
2020-08-16T21:00:00,104.82
2020-08-17T21:00:00,105.53
2020-08-18T21:00:00,102.53
2020-08-19T21:00:00,103.69
2020-08-20T21:00:00,102.44
2020-08-23T21:00:00,102.92
2020-08-24T21:00:00,102.25
2020-08-25T21:00:00,105.87
2020-08-26T21:00:00,104.23
2020-08-27T21:00:00,105.12
2020-08-30T21:00:00,106.28
2020-08-31T21:00:00,106.32
2020-09-01T21:00:00,104.67
2020-09-02T21:00:00,101.8
2020-09-03T21:00:00,103.14
2020-09-06T21:00:00,103.13
2020-09-07T21:00:00,102.49
2020-09-08T21:00:00,103.73
2020-09-09T21:00:00,103.3
2020-09-10T21:00:00,102.45
2020-09-13T21:00:00,103.8
2020-09-14T21:00:00,104.0
2020-09-15T21:00:00,104.27
2020-09-16T21:00:00,103.48
2020-09-17T21:00:00,102.51
2020-09-20T21:00:00,95.7
2020-09-21T21:00:00,94.52
2020-09-22T21:00:00,88.12
2020-09-23T21:00:00,89.43
2020-09-24T21:00:00,88.41
2020-09-27T21:00:00,91.01
2020-09-28T21:00:00,92.54
2020-09-29T21:00:00,88.45
2020-09-30T21:00:00,90.17
2020-10-01T21:00:00,90.22
2020-10-04T21:00:00,91.71
2020-10-05T21:00:00,86.72
2020-10-06T21:00:00,89.44
2020-10-07T21:00:00,89.63
2020-10-08T21:00:00,94.45
2020-10-11T21:00:00,94.24
2020-10-12T21:00:00,90.73
2020-10-13T21:00:00,90.94
2020-10-14T21:00:00,91.45
2020-10-15T21:00:00,90.78
2020-10-18T21:00:00,91.07
2020-10-19T21:00:00,91.53
2020-10-20T21:00:00,92.49
2020-10-21T21:00:00,91.56
2020-10-22T21:00:00,90.71
2020-10-25T21:00:00,90.13
2020-10-26T21:00:00,90.58
2020-10-27T21:00:00,86.88
2020-10-28T21:00:00,86.92
2020-10-29T21:00:00,88.82
2020-11-01T22:00:00,90.93
2020-11-02T22:00:00,90.9
2020-11-03T22:00:00,89.26
2020-11-04T22:00:00,94.39
2020-11-05T22:00:00,95.46
2020-11-08T22:00:00,89.26
2020-11-09T22:00:00,89.52
2020-11-10T22:00:00,90.14
2020-11-11T22:00:00,90.01
2020-11-12T22:00:00,91.26
2020-11-15T22:00:00,91.53
2020-11-16T22:00:00,90.38
2020-11-17T22:00:00,89.82
2020-11-18T22:00:00,88.37
2020-11-19T22:00:00,89.31
2020-11-22T22:00:00,87.06
2020-11-23T22:00:00,85.32
2020-11-24T22:00:00,85.38
2020-11-25T22:00:00,85.12
2020-11-26T22:00:00,82.37
2020-11-29T22:00:00,82.37
2020-11-30T22:00:00,87.22
2020-12-01T22:00:00,87.58
2020-12-02T22:00:00,87.26
2020-12-03T22:00:00,88.03
2020-12-06T22:00:00,89.3
2020-12-07T22:00:00,89.61
2020-12-08T22:00:00,87.43
2020-12-09T22:00:00,87.26
2020-12-10T22:00:00,87.2
2020-12-13T22:00:00,86.69
2020-12-14T22:00:00,89.35
2020-12-15T22:00:00,92.35
2020-12-16T22:00:00,94.8
2020-12-17T22:00:00,94.14
2020-12-20T22:00:00,95.28
2020-12-21T22:00:00,91.83
2020-12-22T22:00:00,92.97
2020-12-23T22:00:00,93.92
2020-12-27T22:00:00,94.51
2020-12-28T22:00:00,93.82
2020-12-29T22:00:00,95.3
2020-12-30T22:00:00,95.3
2021-01-03T22:00:00,97.19
2021-01-04T22:00:00,98.26
2021-01-05T22:00:00,97.12
2021-01-06T22:00:00,97.05
2021-01-07T22:00:00,91.09
2021-01-10T22:00:00,89.46
2021-01-11T22:00:00,91.09
2021-01-12T22:00:00,90.18
2021-01-13T22:00:00,90.9
2021-01-14T22:00:00,88.42
2021-01-17T22:00:00,89.28
2021-01-18T22:00:00,89.85
2021-01-19T22:00:00,92.49
2021-01-20T22:00:00,92.37
2021-01-21T22:00:00,90.68
2021-01-24T22:00:00,90.05
2021-01-25T22:00:00,90.52
2021-01-26T22:00:00,90.13
2021-01-27T22:00:00,94.97
2021-01-28T22:00:00,96.65
2021-01-31T22:00:00,99.25
2021-02-01T22:00:00,92.31
2021-02-02T22:00:00,92.41
2021-02-03T22:00:00,91.02
2021-02-04T22:00:00,92.55
2021-02-07T22:00:00,93.0
2021-02-08T22:00:00,92.38
2021-02-09T22:00:00,91.38
2021-02-10T22:00:00,90.95
2021-02-11T22:00:00,92.41
2021-02-14T22:00:00,92.59
2021-02-15T22:00:00,91.5
2021-02-16T22:00:00,92.87
2021-02-17T22:00:00,91.08
2021-02-18T22:00:00,91.85
2021-02-21T22:00:00,93.8
2021-02-22T22:00:00,92.02
2021-02-23T22:00:00,92.81
2021-02-24T22:00:00,91.19
2021-02-25T22:00:00,89.28
2021-02-28T22:00:00,88.91
2021-03-01T22:00:00,89.36
2021-03-02T22:00:00,87.08
2021-03-03T22:00:00,84.83
2021-03-04T22:00:00,84.86
2021-03-07T22:00:00,84.15
2021-03-08T22:00:00,86.67
2021-03-09T22:00:00,87.47
2021-03-10T22:00:00,86.7
2021-03-11T22:00:00,86.28
2021-03-14T21:00:00,87.55
2021-03-15T21:00:00,86.65
2021-03-16T21:00:00,87.39
2021-03-17T21:00:00,86.71
2021-03-18T21:00:00,87.45
2021-03-21T21:00:00,85.59
2021-03-22T21:00:00,83.57
2021-03-23T21:00:00,84.01
2021-03-24T21:00:00,84.18
2021-03-25T21:00:00,83.81
2021-03-28T21:00:00,82.44
2021-03-29T21:00:00,80.21
2021-03-30T21:00:00,81.82
2021-03-31T21:00:00,83.52
2021-04-04T21:00:00,82.81
2021-04-05T21:00:00,83.38
2021-04-06T21:00:00,83.38
2021-04-07T21:00:00,84.21
2021-04-08T21:00:00,83.55
2021-04-11T21:00:00,81.75
2021-04-12T21:00:00,83.54
2021-04-13T21:00:00,83.55
2021-04-14T21:00:00,85.43
2021-04-15T21:00:00,85.71
2021-04-18T21:00:00,84.79
2021-04-19T21:00:00,84.91
2021-04-20T21:00:00,87.62
2021-04-21T21:00:00,86.18
2021-04-22T21:00:00,84.99
2021-04-25T21:00:00,86.07
2021-04-26T21:00:00,86.17
2021-04-27T21:00:00,85.68
2021-04-28T21:00:00,85.24
2021-04-29T21:00:00,85.46
2021-05-02T21:00:00,89.21
2021-05-03T21:00:00,88.04
2021-05-04T21:00:00,88.2
2021-05-05T21:00:00,90.74
2021-05-06T21:00:00,90.53
2021-05-09T21:00:00,90.02
2021-05-10T21:00:00,90.99
2021-05-11T21:00:00,89.45
2021-05-12T21:00:00,89.54
2021-05-13T21:00:00,90.21
2021-05-16T21:00:00,92.85
2021-05-17T21:00:00,92.21
2021-05-18T21:00:00,91.03
2021-05-19T21:00:00,90.65
2021-05-20T21:00:00,90.27
2021-05-23T21:00:00,90.82
2021-05-24T21:00:00,91.39
2021-05-25T21:00:00,90.79
2021-05-26T21:00:00,91.26
2021-05-27T21:00:00,91.5
2021-05-30T21:00:00,91.58
2021-05-31T21:00:00,91.11
2021-06-01T21:00:00,92.29
2021-06-02T21:00:00,90.36
2021-06-03T21:00:00,91.24
2021-06-06T21:00:00,91.45
2021-06-07T21:00:00,90.64
2021-06-08T21:00:00,91.2
2021-06-09T21:00:00,92.04
2021-06-10T21:00:00,92.3
2021-06-13T21:00:00,91.77
2021-06-14T21:00:00,90.92
2021-06-15T21:00:00,89.57
2021-06-16T21:00:00,86.17
2021-06-17T21:00:00,85.82
2021-06-20T21:00:00,85.64
2021-06-21T21:00:00,84.71
2021-06-22T21:00:00,85.2
2021-06-23T21:00:00,85.37
2021-06-24T21:00:00,85.8
2021-06-27T21:00:00,85.87
2021-06-28T21:00:00,84.89
2021-06-29T21:00:00,86.52
2021-06-30T21:00:00,86.25
2021-07-01T21:00:00,87.81
2021-07-04T21:00:00,87.87
2021-07-05T21:00:00,87.06
2021-07-06T21:00:00,87.34
2021-07-07T21:00:00,86.04
2021-07-08T21:00:00,86.39
2021-07-11T21:00:00,86.85
2021-07-12T21:00:00,86.72
2021-07-13T21:00:00,87.19
2021-07-14T21:00:00,87.78
2021-07-15T21:00:00,85.35
2021-07-18T21:00:00,83.65
2021-07-19T21:00:00,82.88
2021-07-20T21:00:00,83.99
2021-07-21T21:00:00,84.8
2021-07-22T21:00:00,83.79
2021-07-25T21:00:00,83.5
2021-07-26T21:00:00,81.36
2021-07-27T21:00:00,82.24
2021-07-28T21:00:00,84.01
2021-07-29T21:00:00,84.0
2021-08-01T21:00:00,83.57
2021-08-02T21:00:00,84.07
2021-08-03T21:00:00,83.79
2021-08-04T21:00:00,82.88
2021-08-05T21:00:00,80.17
2021-08-08T21:00:00,76.87
2021-08-09T21:00:00,76.56
2021-08-10T21:00:00,77.16
2021-08-11T21:00:00,75.73
2021-08-12T21:00:00,77.56
2021-08-15T21:00:00,78.14
2021-08-16T21:00:00,77.91
2021-08-17T21:00:00,77.24
2021-08-18T21:00:00,76.32
2021-08-19T21:00:00,75.19
2021-08-22T21:00:00,77.22
2021-08-23T21:00:00,78.07
2021-08-24T21:00:00,77.92
2021-08-25T21:00:00,76.88
2021-08-26T21:00:00,78.44
2021-08-29T21:00:00,78.35
2021-08-30T21:00:00,77.72
2021-08-31T21:00:00,78.49
2021-09-01T21:00:00,77.21
2021-09-02T21:00:00,80.58
2021-09-05T21:00:00,80.31
2021-09-06T21:00:00,79.03
2021-09-07T21:00:00,77.7
2021-09-08T21:00:00,78.01
2021-09-09T21:00:00,76.86
2021-09-12T21:00:00,76.69
2021-09-13T21:00:00,77.24
2021-09-14T21:00:00,77.15
2021-09-15T21:00:00,73.61
2021-09-16T21:00:00,71.79
2021-09-19T21:00:00,71.16
2021-09-20T21:00:00,72.13
2021-09-21T21:00:00,73.29
2021-09-22T21:00:00,71.94
2021-09-23T21:00:00,71.47
2021-09-26T21:00:00,72.54
2021-09-27T21:00:00,71.85
2021-09-28T21:00:00,68.43
2021-09-29T21:00:00,71.57
2021-09-30T21:00:00,73.11
2021-10-03T21:00:00,73.48
2021-10-04T21:00:00,73.61
2021-10-05T21:00:00,73.92
2021-10-06T21:00:00,73.75
2021-10-07T21:00:00,73.9
2021-10-10T21:00:00,73.55
2021-10-11T21:00:00,73.66
2021-10-12T21:00:00,75.36
2021-10-13T21:00:00,77.22
2021-10-14T21:00:00,76.25
2021-10-17T21:00:00,75.51
2021-10-18T21:00:00,77.32
2021-10-19T21:00:00,79.86
2021-10-20T21:00:00,79.38
2021-10-21T21:00:00,79.92
2021-10-24T21:00:00,81.11
2021-10-25T21:00:00,79.58
2021-10-26T21:00:00,79.18
2021-10-27T21:00:00,78.58
2021-10-28T21:00:00,78.87
2021-10-31T21:00:00,79.41
2021-11-01T21:00:00,77.53
2021-11-02T21:00:00,77.2
2021-11-03T21:00:00,78.63
2021-11-04T21:00:00,80.13
2021-11-07T22:00:00,81.16
2021-11-08T22:00:00,80.52
2021-11-09T22:00:00,82.9
2021-11-10T22:00:00,85.8
2021-11-11T22:00:00,86.15
2021-11-14T22:00:00,85.7
2021-11-15T22:00:00,85.14
2021-11-16T22:00:00,86.17
2021-11-17T22:00:00,84.66
2021-11-18T22:00:00,84.74
2021-11-21T22:00:00,83.41
2021-11-22T22:00:00,80.96
2021-11-23T22:00:00,80.96
2021-11-24T22:00:00,81.16
2021-11-25T22:00:00,78.42
2021-11-28T22:00:00,77.31
2021-11-29T22:00:00,76.62
2021-11-30T22:00:00,74.48
2021-12-01T22:00:00,74.75
2021-12-02T22:00:00,75.23
2021-12-05T22:00:00,74.88
2021-12-06T22:00:00,75.49
2021-12-07T22:00:00,74.52
2021-12-08T22:00:00,72.81
2021-12-09T22:00:00,73.55
2021-12-12T22:00:00,74.25
2021-12-13T22:00:00,72.79
2021-12-14T22:00:00,73.08
2021-12-15T22:00:00,74.53
2021-12-16T22:00:00,74.92
2021-12-19T22:00:00,74.09
2021-12-20T22:00:00,75.05
2021-12-21T22:00:00,75.93
2021-12-22T22:00:00,76.26
2021-12-26T22:00:00,77.31
2021-12-27T22:00:00,77.33
2021-12-28T22:00:00,76.19
2021-12-29T22:00:00,77.37
2021-12-30T22:00:00,78.02
2022-01-02T22:00:00,76.56
2022-01-03T22:00:00,77.27
2022-01-04T22:00:00,75.9
2022-01-05T22:00:00,73.35
2022-01-06T22:00:00,73.54
2022-01-09T22:00:00,74.36
2022-01-10T22:00:00,75.4
2022-01-11T22:00:00,76.4
2022-01-12T22:00:00,76.0
2022-01-13T22:00:00,75.88
2022-01-16T22:00:00,76.34
2022-01-17T22:00:00,79.12
2022-01-18T22:00:00,81.88
2022-01-19T22:00:00,83.58
2022-01-20T22:00:00,82.65
2022-01-23T22:00:00,81.75
2022-01-24T22:00:00,81.4
2022-01-25T22:00:00,80.57
2022-01-26T22:00:00,77.98
2022-01-27T22:00:00,76.63
2022-01-30T22:00:00,76.18
2022-01-31T22:00:00,76.53
2022-02-01T22:00:00,76.33
2022-02-02T22:00:00,74.18
2022-02-03T22:00:00,74.46
2022-02-06T22:00:00,76.59
2022-02-07T22:00:00,77.56
2022-02-08T22:00:00,78.06
2022-02-09T22:00:00,77.59
2022-02-10T22:00:00,79.88
2022-02-13T22:00:00,81.35
2022-02-14T22:00:00,78.83
2022-02-15T22:00:00,79.49
2022-02-16T22:00:00,80.56
2022-02-17T22:00:00,81.33
2022-02-20T22:00:00,81.16
2022-02-21T22:00:00,81.12
2022-02-22T22:00:00,83.05
2022-02-23T22:00:00,82.71
2022-02-24T22:00:00,82.13
2022-02-27T22:00:00,80.99
2022-02-28T22:00:00,85.64
2022-03-01T22:00:00,85.4
2022-03-02T22:00:00,85.43
2022-03-03T22:00:00,88.7
2022-03-06T22:00:00,87.81
2022-03-07T22:00:00,90.33
2022-03-08T22:00:00,86.23
2022-03-09T22:00:00,87.81
2022-03-10T22:00:00,88.32
2022-03-13T21:00:00,85.15
2022-03-14T21:00:00,84.35
2022-03-15T21:00:00,84.58
2022-03-16T21:00:00,85.26
2022-03-17T21:00:00,84.08
2022-03-20T21:00:00,84.74
2022-03-21T21:00:00,82.9
2022-03-22T21:00:00,84.42
2022-03-23T21:00:00,86.12
2022-03-24T21:00:00,86.18
2022-03-27T21:00:00,83.57
2022-03-28T21:00:00,82.29
2022-03-29T21:00:00,81.93
2022-03-30T21:00:00,82.35
2022-03-31T21:00:00,81.81
2022-04-03T21:00:00,82.13
2022-04-04T21:00:00,81.85
2022-04-05T21:00:00,82.26
2022-04-06T21:00:00,83.15
2022-04-07T21:00:00,83.77
2022-04-10T21:00:00,85.09
2022-04-11T21:00:00,86.82
2022-04-12T21:00:00,87.55
2022-04-13T21:00:00,87.77
2022-04-17T21:00:00,88.86
2022-04-18T21:00:00,86.18
2022-04-19T21:00:00,85.67
2022-04-20T21:00:00,83.75
2022-04-21T21:00:00,82.13
2022-04-24T21:00:00,80.72
2022-04-25T21:00:00,80.67
2022-04-26T21:00:00,80.42
2022-04-27T21:00:00,79.98
2022-04-28T21:00:00,77.81
2022-05-01T21:00:00,77.43
2022-05-02T21:00:00,77.0
2022-05-03T21:00:00,74.75
2022-05-04T21:00:00,76.57
2022-05-05T21:00:00,75.89
2022-05-08T21:00:00,73.13
2022-05-09T21:00:00,70.82
2022-05-10T21:00:00,71.95
2022-05-11T21:00:00,69.05
2022-05-12T21:00:00,70.57
2022-05-15T21:00:00,72.35
2022-05-16T21:00:00,71.37
2022-05-17T21:00:00,71.17
2022-05-18T21:00:00,72.39
2022-05-19T21:00:00,72.82
