date,return
2021-09-16T21:00:00,109.76
2021-09-19T21:00:00,110.31
2021-09-20T21:00:00,110.84
2021-09-21T21:00:00,110.5
2021-09-22T21:00:00,109.01
2021-09-23T21:00:00,109.41
2021-09-26T21:00:00,109.4
2021-09-27T21:00:00,108.48
2021-09-28T21:00:00,108.05
2021-09-29T21:00:00,109.81
2021-09-30T21:00:00,110.06
2021-10-03T21:00:00,110.49
2021-10-04T21:00:00,109.91
2021-10-05T21:00:00,110.09
2021-10-06T21:00:00,109.64
2021-10-07T21:00:00,109.68
2021-10-10T21:00:00,109.5
2021-10-11T21:00:00,109.85
2021-10-12T21:00:00,111.72
2021-10-13T21:00:00,111.9
2021-10-14T21:00:00,110.32
2021-10-17T21:00:00,110.17
2021-10-18T21:00:00,110.43
2021-10-19T21:00:00,111.14
2021-10-20T21:00:00,111.21
2021-10-21T21:00:00,111.73
2021-10-24T21:00:00,112.55
2021-10-25T21:00:00,111.72
2021-10-26T21:00:00,111.92
2021-10-27T21:00:00,112.03
2021-10-28T21:00:00,111.13
2021-10-31T21:00:00,111.71
2021-11-01T21:00:00,111.42
2021-11-02T21:00:00,110.4
2021-11-03T21:00:00,111.65
2021-11-04T21:00:00,113.14
2021-11-07T22:00:00,113.45
2021-11-08T22:00:00,113.82
2021-11-09T22:00:00,114.74
2021-11-10T22:00:00,115.41
2021-11-11T22:00:00,115.57
2021-11-14T22:00:00,115.28
2021-11-15T22:00:00,114.62
2021-11-16T22:00:00,115.56
2021-11-17T22:00:00,115.11
2021-11-18T22:00:00,114.39
2021-11-21T22:00:00,112.13
2021-11-22T22:00:00,111.15
2021-11-23T22:00:00,111.12
2021-11-24T22:00:00,111.07
2021-11-25T22:00:00,111.28
2021-11-28T22:00:00,111.15
2021-11-29T22:00:00,110.57
2021-11-30T22:00:00,110.91
2021-12-01T22:00:00,110.15
2021-12-02T22:00:00,110.91
2021-12-05T22:00:00,110.71
2021-12-06T22:00:00,110.98
2021-12-07T22:00:00,110.88
2021-12-08T22:00:00,110.44
2021-12-09T22:00:00,110.82
2021-12-12T22:00:00,110.98
2021-12-13T22:00:00,110.09
2021-12-14T22:00:00,110.42
2021-12-15T22:00:00,111.59
2021-12-16T22:00:00,111.54
2021-12-19T22:00:00,111.02
2021-12-20T22:00:00,110.88
2021-12-21T22:00:00,111.68
2021-12-22T22:00:00,111.96
2021-12-26T22:00:00,112.26
2021-12-27T22:00:00,111.94
2021-12-28T22:00:00,111.82
2021-12-29T22:00:00,112.39
2021-12-30T22:00:00,113.15
2022-01-02T22:00:00,111.52
2022-01-03T22:00:00,112.18
2022-01-04T22:00:00,111.97
2022-01-05T22:00:00,110.88
2022-01-06T22:00:00,111.17
2022-01-09T22:00:00,111.5
2022-01-10T22:00:00,112.69
2022-01-11T22:00:00,112.99
2022-01-12T22:00:00,112.82
2022-01-13T22:00:00,112.61
2022-01-16T22:00:00,112.67
2022-01-17T22:00:00,112.41
2022-01-18T22:00:00,113.86
2022-01-19T22:00:00,113.82
2022-01-20T22:00:00,113.58
2022-01-23T22:00:00,114.15
2022-01-24T22:00:00,114.42
2022-01-25T22:00:00,112.87
2022-01-26T22:00:00,111.61
2022-01-27T22:00:00,111.26
2022-01-30T22:00:00,111.67
2022-01-31T22:00:00,111.83
2022-02-01T22:00:00,112.15
2022-02-02T22:00:00,112.03
2022-02-03T22:00:00,112.18
2022-02-06T22:00:00,112.77
2022-02-07T22:00:00,113.05
2022-02-08T22:00:00,113.45
2022-02-09T22:00:00,113.1
2022-02-10T22:00:00,114.84
2022-02-13T22:00:00,115.47
2022-02-14T22:00:00,114.55
2022-02-15T22:00:00,115.39
2022-02-16T22:00:00,116.91
2022-02-17T22:00:00,116.83
2022-02-20T22:00:00,116.78
2022-02-21T22:00:00,116.05
2022-02-22T22:00:00,116.59
2022-02-23T22:00:00,116.22
2022-02-24T22:00:00,115.38
2022-02-27T22:00:00,114.64
2022-02-28T22:00:00,116.58
2022-03-01T22:00:00,115.79
2022-03-02T22:00:00,116.15
2022-03-03T22:00:00,117.88
2022-03-06T22:00:00,118.9
2022-03-07T22:00:00,121.52
2022-03-08T22:00:00,118.65
2022-03-09T22:00:00,118.82
2022-03-10T22:00:00,118.38
2022-03-13T21:00:00,116.78
2022-03-14T21:00:00,114.97
2022-03-15T21:00:00,115.35
2022-03-16T21:00:00,116.21
2022-03-17T21:00:00,115.08
2022-03-20T21:00:00,115.72
2022-03-21T21:00:00,114.95
2022-03-22T21:00:00,116.11
2022-03-23T21:00:00,116.8
2022-03-24T21:00:00,116.77
2022-03-27T21:00:00,115.05
2022-03-28T21:00:00,114.84
2022-03-29T21:00:00,115.44
2022-03-30T21:00:00,115.63
2022-03-31T21:00:00,114.97
2022-04-03T21:00:00,115.38
2022-04-04T21:00:00,114.89
2022-04-05T21:00:00,115.02
2022-04-06T21:00:00,115.37
2022-04-07T21:00:00,116.19
2022-04-10T21:00:00,116.47
2022-04-11T21:00:00,117.19
2022-04-12T21:00:00,117.71
2022-04-13T21:00:00,117.51
2022-04-17T21:00:00,117.79
2022-04-18T21:00:00,116.39
2022-04-19T21:00:00,116.77
2022-04-20T21:00:00,116.5
2022-04-21T21:00:00,115.55
2022-04-24T21:00:00,113.73
2022-04-25T21:00:00,114.07
2022-04-26T21:00:00,113.02
2022-04-27T21:00:00,113.49
2022-04-28T21:00:00,113.6
2022-05-01T21:00:00,111.72
2022-05-02T21:00:00,111.95
2022-05-03T21:00:00,112.66
2022-05-04T21:00:00,112.38
2022-05-05T21:00:00,112.75
2022-05-08T21:00:00,112.29
2022-05-09T21:00:00,111.47
2022-05-10T21:00:00,112.18
2022-05-11T21:00:00,110.58
2022-05-12T21:00:00,109.94
2022-05-15T21:00:00,110.66
2022-05-16T21:00:00,110.11
2022-05-17T21:00:00,110.21
2022-05-18T21:00:00,111.62
2022-05-19T21:00:00,111.86
