date,return
2019-12-26T22:00:00,113.94
2019-12-29T22:00:00,113.66
2019-12-30T22:00:00,113.61
2020-01-01T22:00:00,114.06
2020-01-02T22:00:00,115.21
2020-01-05T22:00:00,115.04
2020-01-06T22:00:00,115.73
2020-01-07T22:00:00,115.09
2020-01-08T22:00:00,115.22
2020-01-09T22:00:00,115.77
2020-01-12T22:00:00,115.29
2020-01-13T22:00:00,115.2
2020-01-14T22:00:00,115.76
2020-01-15T22:00:00,115.81
2020-01-16T22:00:00,116.1
2020-01-19T22:00:00,116.36
2020-01-20T22:00:00,115.93
2020-01-21T22:00:00,115.98
2020-01-22T22:00:00,115.92
2020-01-23T22:00:00,116.29
2020-01-26T22:00:00,116.12
2020-01-27T22:00:00,115.45
2020-01-28T22:00:00,115.85
2020-01-29T22:00:00,115.63
2020-01-30T22:00:00,116.05
2020-02-02T22:00:00,115.49
2020-02-03T22:00:00,114.67
2020-02-04T22:00:00,115.2
2020-02-05T22:00:00,116.09
2020-02-06T22:00:00,116.14
2020-02-09T22:00:00,116.29
2020-02-10T22:00:00,116.03
2020-02-11T22:00:00,116.19
2020-02-12T22:00:00,116.58
2020-02-13T22:00:00,117.04
2020-02-16T22:00:00,117.12
2020-02-17T22:00:00,118.25
2020-02-18T22:00:00,120.22
2020-02-19T22:00:00,121.45
2020-02-20T22:00:00,122.4
2020-02-23T22:00:00,121.56
2020-02-24T22:00:00,119.68
2020-02-25T22:00:00,120.1
2020-02-26T22:00:00,119.57
2020-02-27T22:00:00,114.59
2020-03-01T22:00:00,115.51
2020-03-02T22:00:00,117.57
2020-03-03T22:00:00,117.63
2020-03-04T22:00:00,118.4
2020-03-05T22:00:00,117.79
2020-03-08T21:00:00,114.64
2020-03-09T21:00:00,116.44
2020-03-10T21:00:00,114.73
2020-03-11T21:00:00,111.27
2020-03-12T21:00:00,111.13
2020-03-15T21:00:00,107.2
2020-03-16T21:00:00,110.05
2020-03-17T21:00:00,107.5
2020-03-18T21:00:00,109.22
2020-03-19T21:00:00,111.95
2020-03-22T21:00:00,115.58
2020-03-23T21:00:00,119.98
2020-03-24T21:00:00,119.12
2020-03-25T21:00:00,118.84
2020-03-26T21:00:00,117.49
2020-03-29T21:00:00,117.19
2020-03-30T21:00:00,114.17
2020-03-31T21:00:00,114.96
2020-04-01T21:00:00,116.81
2020-04-02T21:00:00,117.62
2020-04-05T21:00:00,121.38
2020-04-06T21:00:00,119.94
2020-04-07T21:00:00,119.77
2020-04-08T21:00:00,121.65
2020-04-12T21:00:00,122.51
2020-04-13T21:00:00,122.82
2020-04-14T21:00:00,122.29
2020-04-15T21:00:00,122.89
2020-04-16T21:00:00,120.77
2020-04-19T21:00:00,121.61
2020-04-20T21:00:00,121.2
2020-04-21T21:00:00,122.63
2020-04-22T21:00:00,123.5
2020-04-23T21:00:00,123.36
2020-04-26T21:00:00,122.75
2020-04-27T21:00:00,122.17
2020-04-28T21:00:00,122.3
2020-04-29T21:00:00,121.29
2020-04-30T21:00:00,121.94
2020-05-03T21:00:00,121.9
2020-05-04T21:00:00,121.94
2020-05-05T21:00:00,120.34
2020-05-06T21:00:00,122.34
2020-05-07T21:00:00,121.94
2020-05-10T21:00:00,122.46
2020-05-11T21:00:00,122.28
2020-05-12T21:00:00,122.87
2020-05-13T21:00:00,123.9
2020-05-14T21:00:00,124.45
2020-05-17T21:00:00,123.64
2020-05-18T21:00:00,124.66
2020-05-19T21:00:00,124.69
2020-05-20T21:00:00,123.56
2020-05-21T21:00:00,124.05
2020-05-24T21:00:00,123.92
2020-05-25T21:00:00,122.82
2020-05-26T21:00:00,122.86
2020-05-27T21:00:00,123.31
2020-05-28T21:00:00,124.01
2020-05-31T21:00:00,124.08
2020-06-01T21:00:00,124.51
2020-06-02T21:00:00,122.97
2020-06-03T21:00:00,124.06
2020-06-04T21:00:00,122.71
2020-06-07T21:00:00,122.58
2020-06-08T21:00:00,122.85
2020-06-09T21:00:00,123.57
2020-06-10T21:00:00,122.71
2020-06-11T21:00:00,123.4
2020-06-14T21:00:00,122.9
2020-06-15T21:00:00,122.81
2020-06-16T21:00:00,122.52
2020-06-17T21:00:00,122.26
2020-06-18T21:00:00,123.36
2020-06-21T21:00:00,123.89
2020-06-22T21:00:00,124.28
2020-06-23T21:00:00,124.32
2020-06-24T21:00:00,124.63
2020-06-25T21:00:00,125.07
2020-06-28T21:00:00,125.41
2020-06-29T21:00:00,126.2
2020-06-30T21:00:00,125.1
2020-07-01T21:00:00,125.43
2020-07-02T21:00:00,125.34
2020-07-05T21:00:00,125.76
2020-07-06T21:00:00,126.44
2020-07-07T21:00:00,126.97
2020-07-08T21:00:00,126.5
2020-07-09T21:00:00,126.02
2020-07-12T21:00:00,126.56
2020-07-13T21:00:00,126.9
2020-07-14T21:00:00,126.69
2020-07-15T21:00:00,126.23
2020-07-16T21:00:00,126.69
2020-07-19T21:00:00,127.38
2020-07-20T21:00:00,128.25
2020-07-21T21:00:00,130.22
2020-07-22T21:00:00,130.66
2020-07-23T21:00:00,130.62
2020-07-26T21:00:00,131.94
2020-07-27T21:00:00,132.52
2020-07-28T21:00:00,132.95
2020-07-29T21:00:00,132.0
2020-07-30T21:00:00,134.07
2020-08-02T21:00:00,133.85
2020-08-03T21:00:00,135.77
2020-08-04T21:00:00,136.44
2020-08-05T21:00:00,137.51
2020-08-06T21:00:00,136.39
2020-08-09T21:00:00,136.31
2020-08-10T21:00:00,131.1
2020-08-11T21:00:00,131.36
2020-08-12T21:00:00,133.28
2020-08-13T21:00:00,132.69
2020-08-16T21:00:00,134.14
2020-08-17T21:00:00,134.6
2020-08-18T21:00:00,131.55
2020-08-19T21:00:00,132.09
2020-08-20T21:00:00,131.71
2020-08-23T21:00:00,131.71
2020-08-24T21:00:00,132.01
2020-08-25T21:00:00,132.94
2020-08-26T21:00:00,132.34
2020-08-27T21:00:00,133.09
2020-08-30T21:00:00,133.18
2020-08-31T21:00:00,133.35
2020-09-01T21:00:00,132.21
2020-09-02T21:00:00,131.7
2020-09-03T21:00:00,131.91
2020-09-06T21:00:00,131.66
2020-09-07T21:00:00,131.45
2020-09-08T21:00:00,132.49
2020-09-09T21:00:00,132.43
2020-09-10T21:00:00,132.14
2020-09-13T21:00:00,132.66
2020-09-14T21:00:00,132.27
2020-09-15T21:00:00,132.06
2020-09-16T21:00:00,131.08
2020-09-17T21:00:00,131.21
2020-09-20T21:00:00,129.59
2020-09-21T21:00:00,129.13
2020-09-22T21:00:00,127.49
2020-09-23T21:00:00,127.8
2020-09-24T21:00:00,127.48
2020-09-27T21:00:00,128.43
2020-09-28T21:00:00,129.45
2020-09-29T21:00:00,128.62
2020-09-30T21:00:00,129.72
2020-10-01T21:00:00,129.21
2020-10-04T21:00:00,129.96
2020-10-05T21:00:00,128.06
2020-10-06T21:00:00,128.91
2020-10-07T21:00:00,129.28
2020-10-08T21:00:00,130.85
2020-10-11T21:00:00,130.16
2020-10-12T21:00:00,128.6
2020-10-13T21:00:00,128.76
2020-10-14T21:00:00,129.39
2020-10-15T21:00:00,128.93
2020-10-18T21:00:00,129.22
2020-10-19T21:00:00,129.42
2020-10-20T21:00:00,129.31
2020-10-21T21:00:00,128.58
2020-10-22T21:00:00,128.25
2020-10-25T21:00:00,128.5
2020-10-26T21:00:00,128.38
2020-10-27T21:00:00,126.66
2020-10-28T21:00:00,126.4
2020-10-29T21:00:00,126.99
2020-11-01T22:00:00,127.96
2020-11-02T22:00:00,128.5
2020-11-03T22:00:00,127.88
2020-11-04T22:00:00,129.33
2020-11-05T22:00:00,129.31
2020-11-08T22:00:00,126.41
2020-11-09T22:00:00,127.07
2020-11-10T22:00:00,126.66
2020-11-11T22:00:00,126.96
2020-11-12T22:00:00,127.22
2020-11-15T22:00:00,127.11
2020-11-16T22:00:00,126.33
2020-11-17T22:00:00,125.48
2020-11-18T22:00:00,125.01
2020-11-19T22:00:00,125.51
2020-11-22T22:00:00,124.37
2020-11-23T22:00:00,122.67
2020-11-24T22:00:00,122.6
2020-11-25T22:00:00,122.5
2020-11-26T22:00:00,121.05
2020-11-29T22:00:00,120.65
2020-11-30T22:00:00,122.74
2020-12-01T22:00:00,123.84
2020-12-02T22:00:00,123.82
2020-12-03T22:00:00,124.02
2020-12-06T22:00:00,125.19
2020-12-07T22:00:00,125.72
2020-12-08T22:00:00,124.21
2020-12-09T22:00:00,124.09
2020-12-10T22:00:00,124.04
2020-12-13T22:00:00,123.57
2020-12-14T22:00:00,124.57
2020-12-15T22:00:00,124.9
2020-12-16T22:00:00,125.7
2020-12-17T22:00:00,125.72
2020-12-20T22:00:00,125.25
2020-12-21T22:00:00,124.5
2020-12-22T22:00:00,125.12
2020-12-23T22:00:00,125.57
2020-12-27T22:00:00,125.02
2020-12-28T22:00:00,124.97
2020-12-29T22:00:00,125.56
2020-12-30T22:00:00,125.93
2021-01-03T22:00:00,127.62
2021-01-04T22:00:00,127.65
2021-01-05T22:00:00,126.36
2021-01-06T22:00:00,126.76
2021-01-07T22:00:00,123.38
2021-01-10T22:00:00,123.1
2021-01-11T22:00:00,123.14
2021-01-12T22:00:00,122.72
2021-01-13T22:00:00,122.55
2021-01-14T22:00:00,121.57
2021-01-17T22:00:00,122.04
2021-01-18T22:00:00,122.36
2021-01-19T22:00:00,123.67
2021-01-20T22:00:00,123.57
2021-01-21T22:00:00,123.1
2021-01-24T22:00:00,122.99
2021-01-25T22:00:00,122.62
2021-01-26T22:00:00,122.73
2021-01-27T22:00:00,122.86
2021-01-28T22:00:00,123.59
2021-01-31T22:00:00,124.13
2021-02-01T22:00:00,122.99
2021-02-02T22:00:00,122.74
2021-02-03T22:00:00,121.05
2021-02-04T22:00:00,121.95
2021-02-07T22:00:00,122.58
2021-02-08T22:00:00,122.39
2021-02-09T22:00:00,122.65
2021-02-10T22:00:00,121.74
2021-02-11T22:00:00,121.79
2021-02-14T22:00:00,121.71
2021-02-15T22:00:00,120.99
2021-02-16T22:00:00,120.03
2021-02-17T22:00:00,119.72
2021-02-18T22:00:00,119.95
2021-02-21T22:00:00,120.78
2021-02-22T22:00:00,120.76
2021-02-23T22:00:00,121.27
2021-02-24T22:00:00,119.74
2021-02-25T22:00:00,118.02
2021-02-28T22:00:00,117.45
2021-03-01T22:00:00,118.23
2021-03-02T22:00:00,116.9
2021-03-03T22:00:00,116.94
2021-03-04T22:00:00,117.59
2021-03-07T22:00:00,116.7
2021-03-08T22:00:00,118.13
2021-03-09T22:00:00,118.65
2021-03-10T22:00:00,118.48
2021-03-11T22:00:00,119.21
2021-03-14T21:00:00,119.53
2021-03-15T21:00:00,119.42
2021-03-16T21:00:00,120.04
2021-03-17T21:00:00,119.4
2021-03-18T21:00:00,119.85
2021-03-21T21:00:00,119.64
2021-03-22T21:00:00,118.73
2021-03-23T21:00:00,119.23
2021-03-24T21:00:00,119.17
2021-03-25T21:00:00,119.92
2021-03-28T21:00:00,118.94
2021-03-29T21:00:00,117.81
2021-03-30T21:00:00,119.48
2021-03-31T21:00:00,120.68
2021-04-04T21:00:00,120.27
2021-04-05T21:00:00,120.73
2021-04-06T21:00:00,120.5
2021-04-07T21:00:00,121.03
2021-04-08T21:00:00,120.73
2021-04-11T21:00:00,119.85
2021-04-12T21:00:00,120.25
2021-04-13T21:00:00,119.59
2021-04-14T21:00:00,121.0
2021-04-15T21:00:00,121.75
2021-04-18T21:00:00,120.88
2021-04-19T21:00:00,121.27
2021-04-20T21:00:00,122.1
2021-04-21T21:00:00,121.45
2021-04-22T21:00:00,120.98
2021-04-25T21:00:00,121.52
2021-04-26T21:00:00,121.8
2021-04-27T21:00:00,121.97
2021-04-28T21:00:00,121.7
2021-04-29T21:00:00,122.04
2021-05-02T21:00:00,123.31
2021-05-03T21:00:00,122.75
2021-05-04T21:00:00,123.15
2021-05-05T21:00:00,124.63
2021-05-06T21:00:00,125.13
2021-05-09T21:00:00,125.54
2021-05-10T21:00:00,125.46
2021-05-11T21:00:00,125.27
2021-05-12T21:00:00,125.66
2021-05-13T21:00:00,126.45
2021-05-16T21:00:00,127.52
2021-05-17T21:00:00,127.38
2021-05-18T21:00:00,127.7
2021-05-19T21:00:00,127.72
2021-05-20T21:00:00,128.0
2021-05-23T21:00:00,127.82
2021-05-24T21:00:00,128.78
2021-05-25T21:00:00,129.01
2021-05-26T21:00:00,129.68
2021-05-27T21:00:00,130.05
2021-05-30T21:00:00,129.85
2021-05-31T21:00:00,129.41
2021-06-01T21:00:00,129.99
2021-06-02T21:00:00,128.65
2021-06-03T21:00:00,128.99
2021-06-06T21:00:00,129.2
2021-06-07T21:00:00,129.08
2021-06-08T21:00:00,129.03
2021-06-09T21:00:00,129.24
2021-06-10T21:00:00,128.43
2021-06-13T21:00:00,128.2
2021-06-14T21:00:00,127.76
2021-06-15T21:00:00,125.78
2021-06-16T21:00:00,123.27
2021-06-17T21:00:00,122.61
2021-06-20T21:00:00,123.49
2021-06-21T21:00:00,123.56
2021-06-22T21:00:00,123.83
2021-06-23T21:00:00,123.54
2021-06-24T21:00:00,123.73
2021-06-27T21:00:00,123.4
2021-06-28T21:00:00,122.39
2021-06-29T21:00:00,123.37
2021-06-30T21:00:00,124.13
2021-07-01T21:00:00,124.31
2021-07-04T21:00:00,124.42
2021-07-05T21:00:00,124.45
2021-07-06T21:00:00,124.84
2021-07-07T21:00:00,124.0
2021-07-08T21:00:00,124.61
2021-07-11T21:00:00,124.67
2021-07-12T21:00:00,125.01
2021-07-13T21:00:00,125.47
2021-07-14T21:00:00,125.51
2021-07-15T21:00:00,124.77
2021-07-18T21:00:00,124.31
2021-07-19T21:00:00,124.56
2021-07-20T21:00:00,124.57
2021-07-21T21:00:00,124.63
2021-07-22T21:00:00,124.69
2021-07-25T21:00:00,124.28
2021-07-26T21:00:00,123.82
2021-07-27T21:00:00,124.33
2021-07-28T21:00:00,125.07
2021-07-29T21:00:00,124.48
2021-08-01T21:00:00,124.04
2021-08-02T21:00:00,123.6
2021-08-03T21:00:00,124.1
2021-08-04T21:00:00,123.96
2021-08-05T21:00:00,122.07
2021-08-08T21:00:00,120.4
2021-08-09T21:00:00,120.63
2021-08-10T21:00:00,121.77
2021-08-11T21:00:00,121.84
2021-08-12T21:00:00,122.61
2021-08-15T21:00:00,122.77
2021-08-16T21:00:00,123.02
2021-08-17T21:00:00,123.25
2021-08-18T21:00:00,122.78
2021-08-19T21:00:00,122.85
2021-08-22T21:00:00,124.08
2021-08-23T21:00:00,123.96
2021-08-24T21:00:00,123.56
2021-08-25T21:00:00,123.69
2021-08-26T21:00:00,124.87
2021-08-29T21:00:00,124.53
2021-08-30T21:00:00,124.79
2021-08-31T21:00:00,124.8
2021-09-01T21:00:00,124.46
2021-09-02T21:00:00,125.25
2021-09-05T21:00:00,125.04
2021-09-06T21:00:00,123.83
2021-09-07T21:00:00,123.48
2021-09-08T21:00:00,123.27
2021-09-09T21:00:00,123.04
2021-09-12T21:00:00,123.47
2021-09-13T21:00:00,123.82
2021-09-14T21:00:00,122.94
2021-09-15T21:00:00,121.02
2021-09-16T21:00:00,121.32
2021-09-19T21:00:00,121.34
2021-09-20T21:00:00,121.74
2021-09-21T21:00:00,121.9
2021-09-22T21:00:00,120.9
2021-09-23T21:00:00,121.59
2021-09-26T21:00:00,121.8
2021-09-27T21:00:00,121.31
2021-09-28T21:00:00,121.27
2021-09-29T21:00:00,122.39
2021-09-30T21:00:00,122.42
2021-10-03T21:00:00,122.83
2021-10-04T21:00:00,122.8
2021-10-05T21:00:00,122.9
2021-10-06T21:00:00,122.62
2021-10-07T21:00:00,123.25
2021-10-10T21:00:00,124.04
2021-10-11T21:00:00,124.61
2021-10-12T21:00:00,126.14
2021-10-13T21:00:00,126.7
2021-10-14T21:00:00,125.55
2021-10-17T21:00:00,125.43
2021-10-18T21:00:00,125.76
2021-10-19T21:00:00,126.43
2021-10-20T21:00:00,126.17
2021-10-21T21:00:00,126.26
2021-10-24T21:00:00,127.27
2021-10-25T21:00:00,126.82
2021-10-26T21:00:00,126.76
2021-10-27T21:00:00,126.66
2021-10-28T21:00:00,126.06
2021-10-31T21:00:00,126.56
2021-11-01T21:00:00,126.26
2021-11-02T21:00:00,125.3
2021-11-03T21:00:00,126.17
2021-11-04T21:00:00,127.38
2021-11-07T22:00:00,127.58
2021-11-08T22:00:00,127.68
2021-11-09T22:00:00,129.52
2021-11-10T22:00:00,130.4
2021-11-11T22:00:00,130.42
2021-11-14T22:00:00,130.34
2021-11-15T22:00:00,130.26
2021-11-16T22:00:00,130.56
2021-11-17T22:00:00,130.2
2021-11-18T22:00:00,129.26
2021-11-21T22:00:00,127.8
2021-11-22T22:00:00,126.93
2021-11-23T22:00:00,127.14
2021-11-24T22:00:00,127.08
2021-11-25T22:00:00,125.41
2021-11-28T22:00:00,125.24
2021-11-29T22:00:00,124.14
2021-11-30T22:00:00,124.07
2021-12-01T22:00:00,123.56
2021-12-02T22:00:00,124.02
2021-12-05T22:00:00,124.29
2021-12-06T22:00:00,124.63
2021-12-07T22:00:00,124.67
2021-12-08T22:00:00,124.0
2021-12-09T22:00:00,124.32
2021-12-12T22:00:00,124.63
2021-12-13T22:00:00,123.92
2021-12-14T22:00:00,124.52
2021-12-15T22:00:00,125.32
2021-12-16T22:00:00,125.29
2021-12-19T22:00:00,124.73
2021-12-20T22:00:00,125.02
2021-12-21T22:00:00,125.87
2021-12-22T22:00:00,126.39
2021-12-26T22:00:00,127.07
2021-12-27T22:00:00,126.71
2021-12-28T22:00:00,126.74
2021-12-29T22:00:00,127.41
2021-12-30T22:00:00,128.21
2022-01-02T22:00:00,126.73
2022-01-03T22:00:00,128.05
2022-01-04T22:00:00,127.79
2022-01-05T22:00:00,126.45
2022-01-06T22:00:00,126.49
2022-01-09T22:00:00,126.48
2022-01-10T22:00:00,127.7
2022-01-11T22:00:00,127.44
2022-01-12T22:00:00,126.85
2022-01-13T22:00:00,126.65
2022-01-16T22:00:00,126.97
2022-01-17T22:00:00,126.68
2022-01-18T22:00:00,127.88
2022-01-19T22:00:00,127.65
2022-01-20T22:00:00,127.12
2022-01-23T22:00:00,127.83
2022-01-24T22:00:00,127.99
2022-01-25T22:00:00,127.11
2022-01-26T22:00:00,126.38
2022-01-27T22:00:00,126.03
2022-01-30T22:00:00,126.27
2022-01-31T22:00:00,126.06
2022-02-01T22:00:00,126.14
2022-02-02T22:00:00,126.51
2022-02-03T22:00:00,126.86
2022-02-06T22:00:00,127.31
2022-02-07T22:00:00,128.02
2022-02-08T22:00:00,128.34
2022-02-09T22:00:00,128.4
2022-02-10T22:00:00,129.62
2022-02-13T22:00:00,130.27
2022-02-14T22:00:00,129.43
2022-02-15T22:00:00,130.13
2022-02-16T22:00:00,131.17
2022-02-17T22:00:00,131.28
2022-02-20T22:00:00,131.26
2022-02-21T22:00:00,130.95
2022-02-22T22:00:00,131.42
2022-02-23T22:00:00,131.6
2022-02-24T22:00:00,130.75
2022-02-27T22:00:00,129.68
2022-02-28T22:00:00,131.51
2022-03-01T22:00:00,131.3
2022-03-02T22:00:00,131.64
2022-03-03T22:00:00,132.85
2022-03-06T22:00:00,133.83
2022-03-07T22:00:00,136.79
2022-03-08T22:00:00,134.15
2022-03-09T22:00:00,134.61
2022-03-10T22:00:00,135.06
2022-03-13T21:00:00,134.18
2022-03-14T21:00:00,132.4
2022-03-15T21:00:00,133.23
2022-03-16T21:00:00,133.89
2022-03-17T21:00:00,133.25
2022-03-20T21:00:00,134.12
2022-03-21T21:00:00,134.44
2022-03-22T21:00:00,135.9
2022-03-23T21:00:00,137.61
2022-03-24T21:00:00,137.36
2022-03-27T21:00:00,137.08
2022-03-28T21:00:00,136.13
2022-03-29T21:00:00,135.89
2022-03-30T21:00:00,135.85
2022-03-31T21:00:00,135.85
2022-04-03T21:00:00,136.35
2022-04-04T21:00:00,136.52
2022-04-05T21:00:00,136.75
2022-04-06T21:00:00,137.25
2022-04-07T21:00:00,138.31
2022-04-10T21:00:00,139.43
2022-04-11T21:00:00,140.15
2022-04-12T21:00:00,140.94
2022-04-13T21:00:00,140.85
2022-04-17T21:00:00,141.55
2022-04-18T21:00:00,141.5
2022-04-19T21:00:00,140.93
2022-04-20T21:00:00,140.97
2022-04-21T21:00:00,140.1
2022-04-24T21:00:00,137.77
2022-04-25T21:00:00,137.41
2022-04-26T21:00:00,137.43
2022-04-27T21:00:00,139.78
2022-04-28T21:00:00,139.1
2022-05-01T21:00:00,137.34
2022-05-02T21:00:00,137.55
2022-05-03T21:00:00,137.47
2022-05-04T21:00:00,138.0
2022-05-05T21:00:00,138.58
2022-05-08T21:00:00,137.8
2022-05-09T21:00:00,136.98
2022-05-10T21:00:00,137.31
2022-05-11T21:00:00,134.42
2022-05-12T21:00:00,134.33
2022-05-15T21:00:00,134.71
2022-05-16T21:00:00,134.49
2022-05-17T21:00:00,133.68
2022-05-18T21:00:00,134.74
2022-05-19T21:00:00,135.09
