date,return
2019-05-09T21:00:00,118.38
2019-05-12T21:00:00,119.7
2019-05-13T21:00:00,119.87
2019-05-14T21:00:00,120.34
2019-05-15T21:00:00,119.95
2019-05-16T21:00:00,119.85
2019-05-19T21:00:00,119.8
2019-05-20T21:00:00,119.73
2019-05-21T21:00:00,119.99
2019-05-22T21:00:00,120.78
2019-05-23T21:00:00,120.48
2019-05-24T21:00:00,120.48
2019-05-26T21:00:00,120.77
2019-05-27T21:00:00,120.5
2019-05-28T21:00:00,120.76
2019-05-29T21:00:00,121.56
2019-05-30T21:00:00,122.69
2019-06-02T21:00:00,123.83
2019-06-03T21:00:00,123.6
2019-06-04T21:00:00,124.12
2019-06-05T21:00:00,124.35
2019-06-06T21:00:00,124.38
2019-06-09T21:00:00,124.22
2019-06-10T21:00:00,123.81
2019-06-11T21:00:00,124.57
2019-06-12T21:00:00,125.32
2019-06-13T21:00:00,125.96
2019-06-16T21:00:00,126.25
2019-06-17T21:00:00,126.59
2019-06-18T21:00:00,126.91
2019-06-19T21:00:00,128.6
2019-06-20T21:00:00,129.11
2019-06-21T21:00:00,129.11
2019-06-23T21:00:00,130.31
2019-06-24T21:00:00,131.01
2019-06-25T21:00:00,130.3
2019-06-26T21:00:00,130.57
2019-06-27T21:00:00,130.36
2019-06-30T21:00:00,130.2
2019-07-01T21:00:00,132.99
2019-07-02T21:00:00,132.86
2019-07-03T21:00:00,132.49
2019-07-04T21:00:00,131.73
2019-07-07T21:00:00,131.66
2019-07-08T21:00:00,132.26
2019-07-09T21:00:00,133.47
2019-07-10T21:00:00,132.19
2019-07-11T21:00:00,132.57
2019-07-14T21:00:00,132.87
2019-07-15T21:00:00,133.03
2019-07-16T21:00:00,134.21
2019-07-17T21:00:00,134.54
2019-07-18T21:00:00,133.29
2019-07-19T21:00:00,133.29
2019-07-21T21:00:00,133.4
2019-07-22T21:00:00,133.2
2019-07-23T21:00:00,133.39
2019-07-24T21:00:00,132.85
2019-07-25T21:00:00,133.62
2019-07-28T21:00:00,135.42
2019-07-29T21:00:00,136.34
2019-07-30T21:00:00,134.96
2019-07-31T21:00:00,137.27
2019-08-01T21:00:00,136.68
2019-08-02T21:00:00,136.67
2019-08-04T21:00:00,138.4
2019-08-05T21:00:00,138.3
2019-08-06T21:00:00,140.21
2019-08-07T21:00:00,140.48
2019-08-08T21:00:00,140.83
2019-08-11T21:00:00,141.47
2019-08-12T21:00:00,141.07
2019-08-13T21:00:00,142.08
2019-08-14T21:00:00,142.03
2019-08-15T21:00:00,140.99
2019-08-18T21:00:00,140.2
2019-08-19T21:00:00,140.5
2019-08-20T21:00:00,140.67
2019-08-21T21:00:00,139.32
2019-08-22T21:00:00,140.92
2019-08-25T21:00:00,140.24
2019-08-26T21:00:00,140.68
2019-08-27T21:00:00,141.21
2019-08-28T21:00:00,140.7
2019-08-29T21:00:00,140.41
2019-09-01T21:00:00,140.88
2019-09-02T21:00:00,142.05
2019-09-03T21:00:00,141.09
2019-09-04T21:00:00,138.32
2019-09-05T21:00:00,137.92
2019-09-08T21:00:00,137.08
2019-09-09T21:00:00,136.1
2019-09-10T21:00:00,137.01
2019-09-11T21:00:00,137.2
2019-09-12T21:00:00,135.26
2019-09-15T21:00:00,135.76
2019-09-16T21:00:00,135.29
2019-09-17T21:00:00,135.01
2019-09-18T21:00:00,134.99
2019-09-19T21:00:00,136.6
2019-09-22T21:00:00,137.56
2019-09-23T21:00:00,137.67
2019-09-24T21:00:00,136.91
2019-09-25T21:00:00,137.23
2019-09-26T21:00:00,137.05
2019-09-27T21:00:00,137.05
2019-09-29T21:00:00,135.4
2019-09-30T21:00:00,135.7
2019-10-01T21:00:00,136.95
2019-10-02T21:00:00,137.07
2019-10-03T21:00:00,137.0
2019-10-06T21:00:00,136.38
2019-10-07T21:00:00,137.7
2019-10-08T21:00:00,137.81
2019-10-09T21:00:00,135.12
2019-10-10T21:00:00,133.11
2019-10-13T21:00:00,133.83
2019-10-14T21:00:00,131.81
2019-10-15T21:00:00,131.91
2019-10-16T21:00:00,131.52
2019-10-17T21:00:00,130.64
2019-10-18T21:00:00,130.68
2019-10-20T21:00:00,130.43
2019-10-21T21:00:00,131.32
2019-10-22T21:00:00,131.22
2019-10-23T21:00:00,132.48
2019-10-24T21:00:00,132.69
2019-10-27T21:00:00,131.81
2019-10-28T21:00:00,131.45
2019-10-29T21:00:00,131.74
2019-10-30T21:00:00,132.6
2019-10-31T21:00:00,132.68
2019-11-03T22:00:00,132.88
2019-11-04T22:00:00,131.15
2019-11-05T22:00:00,131.78
2019-11-06T22:00:00,130.65
2019-11-07T22:00:00,130.35
2019-11-10T22:00:00,129.55
2019-11-11T22:00:00,129.68
2019-11-12T22:00:00,130.09
2019-11-13T22:00:00,130.35
2019-11-14T22:00:00,129.97
2019-11-17T22:00:00,129.95
2019-11-18T22:00:00,130.27
2019-11-19T22:00:00,130.11
2019-11-20T22:00:00,129.55
2019-11-21T22:00:00,129.99
2019-11-24T22:00:00,129.22
2019-11-25T22:00:00,129.92
2019-11-26T22:00:00,129.05
2019-11-27T22:00:00,129.27
2019-11-28T22:00:00,129.68
2019-12-01T22:00:00,129.5
2019-12-02T22:00:00,130.13
2019-12-03T22:00:00,129.21
2019-12-04T22:00:00,128.89
2019-12-05T22:00:00,127.97
2019-12-08T22:00:00,128.02
2019-12-09T22:00:00,128.09
2019-12-10T22:00:00,128.21
2019-12-11T22:00:00,128.04
2019-12-12T22:00:00,129.68
2019-12-15T22:00:00,129.88
2019-12-16T22:00:00,131.12
2019-12-17T22:00:00,131.47
2019-12-18T22:00:00,132.28
2019-12-19T22:00:00,132.29
2019-12-22T22:00:00,133.33
2019-12-23T22:00:00,134.12
2019-12-25T22:00:00,134.72
2019-12-26T22:00:00,134.06
2019-12-29T22:00:00,134.12
2019-12-30T22:00:00,133.18
2020-01-01T22:00:00,134.67
2020-01-02T22:00:00,136.74
2020-01-05T22:00:00,135.33
2020-01-06T22:00:00,136.35
2020-01-07T22:00:00,135.21
2020-01-08T22:00:00,135.22
2020-01-09T22:00:00,135.84
2020-01-12T22:00:00,135.5
2020-01-13T22:00:00,135.12
2020-01-14T22:00:00,135.6
2020-01-15T22:00:00,135.14
2020-01-16T22:00:00,136.0
2020-01-19T22:00:00,136.28
2020-01-20T22:00:00,135.82
2020-01-21T22:00:00,135.19
2020-01-22T22:00:00,135.55
2020-01-23T22:00:00,136.53
2020-01-26T22:00:00,136.41
2020-01-27T22:00:00,135.78
2020-01-28T22:00:00,136.31
2020-01-29T22:00:00,135.63
2020-01-30T22:00:00,135.67
2020-02-02T22:00:00,136.2
2020-02-03T22:00:00,134.27
2020-02-04T22:00:00,134.71
2020-02-05T22:00:00,135.97
2020-02-06T22:00:00,136.56
2020-02-09T22:00:00,136.5
2020-02-10T22:00:00,135.91
2020-02-11T22:00:00,135.79
2020-02-12T22:00:00,135.73
2020-02-13T22:00:00,136.17
2020-02-16T22:00:00,136.47
2020-02-17T22:00:00,137.59
2020-02-18T22:00:00,138.84
2020-02-19T22:00:00,139.61
2020-02-20T22:00:00,140.41
2020-02-23T22:00:00,140.36
2020-02-24T22:00:00,138.37
2020-02-25T22:00:00,139.38
2020-02-26T22:00:00,139.74
2020-02-27T22:00:00,136.6
2020-03-01T22:00:00,137.13
2020-03-02T22:00:00,139.86
2020-03-03T22:00:00,138.99
2020-03-04T22:00:00,140.43
2020-03-05T22:00:00,139.8
2020-03-08T21:00:00,138.48
2020-03-09T21:00:00,138.33
2020-03-10T21:00:00,137.92
2020-03-11T21:00:00,136.22
2020-03-12T21:00:00,135.56
2020-03-15T21:00:00,133.33
2020-03-16T21:00:00,136.39
2020-03-17T21:00:00,137.04
2020-03-18T21:00:00,137.6
2020-03-19T21:00:00,138.52
2020-03-22T21:00:00,142.39
2020-03-23T21:00:00,144.77
2020-03-24T21:00:00,143.07
2020-03-25T21:00:00,141.53
2020-03-26T21:00:00,139.02
2020-03-29T21:00:00,138.53
2020-03-30T21:00:00,135.62
2020-03-31T21:00:00,137.11
2020-04-01T21:00:00,138.3
2020-04-02T21:00:00,139.71
2020-04-05T21:00:00,143.03
2020-04-06T21:00:00,141.12
2020-04-07T21:00:00,140.52
2020-04-08T21:00:00,142.07
2020-04-12T21:00:00,143.21
2020-04-13T21:00:00,143.04
2020-04-14T21:00:00,143.09
2020-04-15T21:00:00,143.82
2020-04-16T21:00:00,141.96
2020-04-19T21:00:00,143.21
2020-04-20T21:00:00,143.87
2020-04-21T21:00:00,145.1
2020-04-22T21:00:00,145.98
2020-04-23T21:00:00,145.79
2020-04-26T21:00:00,144.85
2020-04-27T21:00:00,144.67
2020-04-28T21:00:00,144.68
2020-04-29T21:00:00,142.19
2020-04-30T21:00:00,143.75
2020-05-03T21:00:00,144.17
2020-05-04T21:00:00,144.44
2020-05-05T21:00:00,144.05
2020-05-06T21:00:00,145.71
2020-05-07T21:00:00,144.66
2020-05-10T21:00:00,144.85
2020-05-11T21:00:00,145.78
2020-05-12T21:00:00,146.72
2020-05-13T21:00:00,147.6
2020-05-14T21:00:00,149.34
2020-05-17T21:00:00,147.45
2020-05-18T21:00:00,147.68
2020-05-19T21:00:00,147.91
2020-05-20T21:00:00,146.87
2020-05-21T21:00:00,147.82
2020-05-24T21:00:00,147.49
2020-05-25T21:00:00,145.35
2020-05-26T21:00:00,145.81
2020-05-27T21:00:00,145.85
2020-05-28T21:00:00,146.18
2020-05-31T21:00:00,145.14
2020-06-01T21:00:00,144.09
2020-06-02T21:00:00,142.11
2020-06-03T21:00:00,142.81
2020-06-04T21:00:00,140.49
2020-06-07T21:00:00,141.14
2020-06-08T21:00:00,142.0
2020-06-09T21:00:00,143.17
2020-06-10T21:00:00,143.71
2020-06-11T21:00:00,144.24
2020-06-14T21:00:00,143.02
2020-06-15T21:00:00,143.4
2020-06-16T21:00:00,143.52
2020-06-17T21:00:00,144.35
2020-06-18T21:00:00,146.18
2020-06-21T21:00:00,145.65
2020-06-22T21:00:00,145.99
2020-06-23T21:00:00,146.33
2020-06-24T21:00:00,146.56
2020-06-25T21:00:00,147.63
2020-06-28T21:00:00,147.88
2020-06-29T21:00:00,147.55
2020-06-30T21:00:00,146.3
2020-07-01T21:00:00,146.62
2020-07-02T21:00:00,146.51
2020-07-05T21:00:00,146.94
2020-07-06T21:00:00,147.05
2020-07-07T21:00:00,147.33
2020-07-08T21:00:00,146.94
2020-07-09T21:00:00,146.59
2020-07-12T21:00:00,147.38
2020-07-13T21:00:00,147.82
2020-07-14T21:00:00,147.73
2020-07-15T21:00:00,147.25
2020-07-16T21:00:00,147.8
2020-07-19T21:00:00,147.49
2020-07-20T21:00:00,148.2
2020-07-21T21:00:00,149.78
2020-07-22T21:00:00,150.49
2020-07-23T21:00:00,150.69
2020-07-26T21:00:00,151.86
2020-07-27T21:00:00,152.32
2020-07-28T21:00:00,152.39
2020-07-29T21:00:00,150.89
2020-07-30T21:00:00,151.91
2020-08-02T21:00:00,151.65
2020-08-03T21:00:00,153.85
2020-08-04T21:00:00,154.3
2020-08-05T21:00:00,155.23
2020-08-06T21:00:00,154.43
2020-08-09T21:00:00,154.17
2020-08-10T21:00:00,148.66
2020-08-11T21:00:00,148.73
2020-08-12T21:00:00,150.32
2020-08-13T21:00:00,149.89
2020-08-16T21:00:00,151.85
2020-08-17T21:00:00,151.86
2020-08-18T21:00:00,149.19
2020-08-19T21:00:00,149.18
2020-08-20T21:00:00,149.74
2020-08-23T21:00:00,149.85
2020-08-24T21:00:00,149.1
2020-08-25T21:00:00,149.92
2020-08-26T21:00:00,148.84
2020-08-27T21:00:00,149.58
2020-08-30T21:00:00,149.25
2020-08-31T21:00:00,149.23
2020-09-01T21:00:00,148.16
2020-09-02T21:00:00,148.15
2020-09-03T21:00:00,148.26
2020-09-06T21:00:00,148.5
2020-09-07T21:00:00,149.93
2020-09-08T21:00:00,150.44
2020-09-09T21:00:00,151.92
2020-09-10T21:00:00,151.7
2020-09-13T21:00:00,152.2
2020-09-14T21:00:00,151.73
2020-09-15T21:00:00,151.38
2020-09-16T21:00:00,150.58
2020-09-17T21:00:00,151.29
2020-09-20T21:00:00,150.39
2020-09-21T21:00:00,150.29
2020-09-22T21:00:00,148.39
2020-09-23T21:00:00,148.49
2020-09-24T21:00:00,148.07
2020-09-27T21:00:00,148.55
2020-09-28T21:00:00,149.26
2020-09-29T21:00:00,148.14
2020-09-30T21:00:00,149.43
2020-10-01T21:00:00,148.73
2020-10-04T21:00:00,148.75
2020-10-05T21:00:00,147.8
2020-10-06T21:00:00,147.98
2020-10-07T21:00:00,148.16
2020-10-08T21:00:00,149.24
2020-10-11T21:00:00,148.65
2020-10-12T21:00:00,147.93
2020-10-13T21:00:00,147.79
2020-10-14T21:00:00,148.99
2020-10-15T21:00:00,148.46
2020-10-18T21:00:00,148.46
2020-10-19T21:00:00,148.65
2020-10-20T21:00:00,147.93
2020-10-21T21:00:00,147.39
2020-10-22T21:00:00,147.51
2020-10-25T21:00:00,147.84
2020-10-26T21:00:00,147.91
2020-10-27T21:00:00,146.8
2020-10-28T21:00:00,146.7
2020-10-29T21:00:00,147.07
2020-11-01T22:00:00,148.11
2020-11-02T22:00:00,147.74
2020-11-03T22:00:00,148.03
2020-11-04T22:00:00,148.84
2020-11-05T22:00:00,148.94
2020-11-08T22:00:00,144.07
2020-11-09T22:00:00,143.9
2020-11-10T22:00:00,143.67
2020-11-11T22:00:00,145.01
2020-11-12T22:00:00,145.11
2020-11-15T22:00:00,145.06
2020-11-16T22:00:00,144.38
2020-11-17T22:00:00,143.83
2020-11-18T22:00:00,143.46
2020-11-19T22:00:00,143.65
2020-11-22T22:00:00,141.67
2020-11-23T22:00:00,139.78
2020-11-24T22:00:00,139.54
2020-11-25T22:00:00,139.8
2020-11-26T22:00:00,138.98
2020-11-29T22:00:00,138.33
2020-11-30T22:00:00,139.75
2020-12-01T22:00:00,141.21
2020-12-02T22:00:00,141.17
2020-12-03T22:00:00,141.16
2020-12-06T22:00:00,142.79
2020-12-07T22:00:00,143.41
2020-12-08T22:00:00,141.54
2020-12-09T22:00:00,142.02
2020-12-10T22:00:00,142.74
2020-12-13T22:00:00,142.21
2020-12-14T22:00:00,142.48
2020-12-15T22:00:00,142.61
2020-12-16T22:00:00,143.14
2020-12-17T22:00:00,143.4
2020-12-20T22:00:00,142.81
2020-12-21T22:00:00,142.49
2020-12-22T22:00:00,142.24
2020-12-23T22:00:00,142.4
2020-12-27T22:00:00,142.39
2020-12-28T22:00:00,142.2
2020-12-29T22:00:00,142.16
2020-12-30T22:00:00,142.14
2021-01-03T22:00:00,144.63
2021-01-04T22:00:00,144.67
2021-01-05T22:00:00,143.11
2021-01-06T22:00:00,143.09
2021-01-07T22:00:00,139.58
2021-01-10T22:00:00,139.27
2021-01-11T22:00:00,138.62
2021-01-12T22:00:00,138.32
2021-01-13T22:00:00,137.85
2021-01-14T22:00:00,137.52
2021-01-17T22:00:00,138.22
2021-01-18T22:00:00,137.94
2021-01-19T22:00:00,139.43
2021-01-20T22:00:00,138.86
2021-01-21T22:00:00,138.48
2021-01-24T22:00:00,138.48
2021-01-25T22:00:00,137.82
2021-01-26T22:00:00,137.82
2021-01-27T22:00:00,137.48
2021-01-28T22:00:00,137.91
2021-01-31T22:00:00,138.58
2021-02-01T22:00:00,137.41
2021-02-02T22:00:00,137.29
2021-02-03T22:00:00,134.95
2021-02-04T22:00:00,135.54
2021-02-07T22:00:00,136.28
2021-02-08T22:00:00,136.2
2021-02-09T22:00:00,136.29
2021-02-10T22:00:00,135.38
2021-02-11T22:00:00,134.98
2021-02-14T22:00:00,134.23
2021-02-15T22:00:00,132.9
2021-02-16T22:00:00,132.45
2021-02-17T22:00:00,131.54
2021-02-18T22:00:00,131.74
2021-02-21T22:00:00,132.68
2021-02-22T22:00:00,132.11
2021-02-23T22:00:00,131.85
2021-02-24T22:00:00,130.92
2021-02-25T22:00:00,129.51
2021-02-28T22:00:00,128.93
2021-03-01T22:00:00,129.55
2021-03-02T22:00:00,128.0
2021-03-03T22:00:00,127.59
2021-03-04T22:00:00,128.28
2021-03-07T22:00:00,127.14
2021-03-08T22:00:00,128.48
2021-03-09T22:00:00,128.8
2021-03-10T22:00:00,128.14
2021-03-11T22:00:00,128.95
2021-03-14T21:00:00,129.35
2021-03-15T21:00:00,129.42
2021-03-16T21:00:00,129.67
2021-03-17T21:00:00,129.23
2021-03-18T21:00:00,130.15
2021-03-21T21:00:00,129.77
2021-03-22T21:00:00,129.86
2021-03-23T21:00:00,130.77
2021-03-24T21:00:00,129.97
2021-03-25T21:00:00,129.84
2021-03-28T21:00:00,128.92
2021-03-29T21:00:00,127.49
2021-03-30T21:00:00,128.52
2021-03-31T21:00:00,129.43
2021-04-04T21:00:00,128.9
2021-04-05T21:00:00,130.4
2021-04-06T21:00:00,130.7
2021-04-07T21:00:00,131.77
2021-04-08T21:00:00,131.3
2021-04-11T21:00:00,130.42
2021-04-12T21:00:00,131.05
2021-04-13T21:00:00,130.33
2021-04-14T21:00:00,131.93
2021-04-15T21:00:00,132.22
2021-04-18T21:00:00,130.84
2021-04-19T21:00:00,131.61
2021-04-20T21:00:00,132.52
2021-04-21T21:00:00,132.63
2021-04-22T21:00:00,131.98
2021-04-25T21:00:00,132.17
2021-04-26T21:00:00,131.82
2021-04-27T21:00:00,131.81
2021-04-28T21:00:00,131.28
2021-04-29T21:00:00,132.15
2021-05-02T21:00:00,133.01
2021-05-03T21:00:00,132.38
2021-05-04T21:00:00,132.72
2021-05-05T21:00:00,134.4
2021-05-06T21:00:00,134.65
2021-05-09T21:00:00,134.04
2021-05-10T21:00:00,134.03
2021-05-11T21:00:00,133.49
2021-05-12T21:00:00,134.16
2021-05-13T21:00:00,134.77
2021-05-16T21:00:00,135.67
2021-05-17T21:00:00,135.49
2021-05-18T21:00:00,136.06
2021-05-19T21:00:00,135.91
2021-05-20T21:00:00,136.38
2021-05-23T21:00:00,136.32
2021-05-24T21:00:00,137.31
2021-05-25T21:00:00,137.42
2021-05-26T21:00:00,136.88
2021-05-27T21:00:00,137.34
2021-05-30T21:00:00,137.36
2021-05-31T21:00:00,137.41
2021-06-01T21:00:00,137.73
2021-06-02T21:00:00,136.23
2021-06-03T21:00:00,136.93
2021-06-06T21:00:00,137.27
2021-06-07T21:00:00,137.12
2021-06-08T21:00:00,137.18
2021-06-09T21:00:00,137.25
2021-06-10T21:00:00,136.63
2021-06-13T21:00:00,136.11
2021-06-14T21:00:00,135.84
2021-06-15T21:00:00,134.0
2021-06-16T21:00:00,132.33
2021-06-17T21:00:00,132.58
2021-06-20T21:00:00,132.44
2021-06-21T21:00:00,132.06
2021-06-22T21:00:00,131.97
2021-06-23T21:00:00,132.06
2021-06-24T21:00:00,132.62
2021-06-27T21:00:00,132.46
2021-06-28T21:00:00,131.77
2021-06-29T21:00:00,132.3
2021-06-30T21:00:00,133.19
2021-07-01T21:00:00,133.35
2021-07-04T21:00:00,133.44
2021-07-05T21:00:00,134.12
2021-07-06T21:00:00,134.54
2021-07-07T21:00:00,134.57
2021-07-08T21:00:00,134.09
2021-07-11T21:00:00,134.07
2021-07-12T21:00:00,134.67
2021-07-13T21:00:00,135.37
2021-07-14T21:00:00,135.76
2021-07-15T21:00:00,135.26
2021-07-18T21:00:00,136.01
2021-07-19T21:00:00,136.22
2021-07-20T21:00:00,135.19
2021-07-21T21:00:00,134.95
2021-07-22T21:00:00,134.76
2021-07-25T21:00:00,134.08
2021-07-26T21:00:00,133.72
2021-07-27T21:00:00,133.96
2021-07-28T21:00:00,134.68
2021-07-29T21:00:00,134.32
2021-08-01T21:00:00,134.32
2021-08-02T21:00:00,133.96
2021-08-03T21:00:00,134.2
2021-08-04T21:00:00,133.48
2021-08-05T21:00:00,131.58
2021-08-08T21:00:00,130.04
2021-08-09T21:00:00,130.11
2021-08-10T21:00:00,131.17
2021-08-11T21:00:00,131.67
2021-08-12T21:00:00,132.76
2021-08-15T21:00:00,133.45
2021-08-16T21:00:00,134.12
2021-08-17T21:00:00,134.1
2021-08-18T21:00:00,134.53
2021-08-19T21:00:00,134.67
2021-08-22T21:00:00,135.28
2021-08-23T21:00:00,135.12
2021-08-24T21:00:00,134.19
2021-08-25T21:00:00,134.7
2021-08-26T21:00:00,135.64
2021-08-29T21:00:00,135.22
2021-08-30T21:00:00,135.45
2021-08-31T21:00:00,135.33
2021-09-01T21:00:00,134.63
2021-09-02T21:00:00,135.44
2021-09-05T21:00:00,135.33
2021-09-06T21:00:00,134.08
2021-09-07T21:00:00,133.86
2021-09-08T21:00:00,133.64
2021-09-09T21:00:00,133.27
2021-09-12T21:00:00,133.54
2021-09-13T21:00:00,134.38
2021-09-14T21:00:00,133.57
2021-09-15T21:00:00,131.66
2021-09-16T21:00:00,132.15
2021-09-19T21:00:00,133.26
2021-09-20T21:00:00,133.84
2021-09-21T21:00:00,133.79
2021-09-22T21:00:00,131.6
2021-09-23T21:00:00,132.26
2021-09-26T21:00:00,132.06
2021-09-27T21:00:00,132.32
2021-09-28T21:00:00,132.71
2021-09-29T21:00:00,134.1
2021-09-30T21:00:00,133.9
2021-10-03T21:00:00,133.96
2021-10-04T21:00:00,133.36
2021-10-05T21:00:00,133.84
2021-10-06T21:00:00,133.2
2021-10-07T21:00:00,133.29
2021-10-10T21:00:00,133.34
2021-10-11T21:00:00,133.74
2021-10-12T21:00:00,135.04
2021-10-13T21:00:00,135.14
2021-10-14T21:00:00,133.0
2021-10-17T21:00:00,133.09
2021-10-18T21:00:00,132.93
2021-10-19T21:00:00,133.4
2021-10-20T21:00:00,133.66
2021-10-21T21:00:00,134.49
2021-10-24T21:00:00,135.26
2021-10-25T21:00:00,134.42
2021-10-26T21:00:00,134.86
2021-10-27T21:00:00,134.57
2021-10-28T21:00:00,134.48
2021-10-31T21:00:00,135.22
2021-11-01T21:00:00,135.3
2021-11-02T21:00:00,133.82
2021-11-03T21:00:00,136.31
2021-11-04T21:00:00,137.84
2021-11-07T22:00:00,137.65
2021-11-08T22:00:00,138.12
2021-11-09T22:00:00,140.25
2021-11-10T22:00:00,141.27
2021-11-11T22:00:00,141.02
2021-11-14T22:00:00,140.84
2021-11-15T22:00:00,140.05
2021-11-16T22:00:00,140.5
2021-11-17T22:00:00,140.05
2021-11-18T22:00:00,139.78
2021-11-21T22:00:00,137.93
2021-11-22T22:00:00,136.94
2021-11-23T22:00:00,137.29
2021-11-24T22:00:00,137.33
2021-11-25T22:00:00,137.34
2021-11-28T22:00:00,137.45
2021-11-29T22:00:00,136.9
2021-11-30T22:00:00,137.4
2021-12-01T22:00:00,136.47
2021-12-02T22:00:00,137.72
2021-12-05T22:00:00,137.37
2021-12-06T22:00:00,137.75
2021-12-07T22:00:00,137.93
2021-12-08T22:00:00,137.39
2021-12-09T22:00:00,137.46
2021-12-12T22:00:00,137.98
2021-12-13T22:00:00,137.03
2021-12-14T22:00:00,137.09
2021-12-15T22:00:00,137.81
2021-12-16T22:00:00,138.44
2021-12-19T22:00:00,138.07
2021-12-20T22:00:00,137.5
2021-12-21T22:00:00,137.62
2021-12-22T22:00:00,137.44
2021-12-26T22:00:00,137.36
2021-12-27T22:00:00,137.13
2021-12-28T22:00:00,136.59
2021-12-29T22:00:00,137.06
2021-12-30T22:00:00,137.58
2022-01-02T22:00:00,136.29
2022-01-03T22:00:00,136.55
2022-01-04T22:00:00,136.15
2022-01-05T22:00:00,135.14
2022-01-06T22:00:00,135.04
2022-01-09T22:00:00,135.47
2022-01-10T22:00:00,136.21
2022-01-11T22:00:00,136.03
2022-01-12T22:00:00,135.85
2022-01-13T22:00:00,135.88
2022-01-16T22:00:00,136.13
2022-01-17T22:00:00,136.17
2022-01-18T22:00:00,137.51
2022-01-19T22:00:00,137.58
2022-01-20T22:00:00,137.67
2022-01-23T22:00:00,138.61
2022-01-24T22:00:00,138.76
2022-01-25T22:00:00,137.51
2022-01-26T22:00:00,136.86
2022-01-27T22:00:00,136.42
2022-01-30T22:00:00,136.46
2022-01-31T22:00:00,136.05
2022-02-01T22:00:00,136.0
2022-02-02T22:00:00,135.69
2022-02-03T22:00:00,136.33
2022-02-06T22:00:00,136.96
2022-02-07T22:00:00,137.13
2022-02-08T22:00:00,137.61
2022-02-09T22:00:00,137.08
2022-02-10T22:00:00,138.76
2022-02-13T22:00:00,139.57
2022-02-14T22:00:00,138.58
2022-02-15T22:00:00,139.13
2022-02-16T22:00:00,140.43
2022-02-17T22:00:00,140.59
2022-02-20T22:00:00,140.64
2022-02-21T22:00:00,140.02
2022-02-22T22:00:00,140.85
2022-02-23T22:00:00,141.8
2022-02-24T22:00:00,140.66
2022-02-27T22:00:00,139.48
2022-02-28T22:00:00,142.13
2022-03-01T22:00:00,140.8
2022-03-02T22:00:00,141.57
2022-03-03T22:00:00,144.17
2022-03-06T22:00:00,145.63
2022-03-07T22:00:00,148.31
2022-03-08T22:00:00,144.92
2022-03-09T22:00:00,145.9
2022-03-10T22:00:00,145.79
2022-03-13T21:00:00,144.5
2022-03-14T21:00:00,142.37
2022-03-15T21:00:00,141.97
2022-03-16T21:00:00,142.72
2022-03-17T21:00:00,141.4
2022-03-20T21:00:00,142.03
2022-03-21T21:00:00,140.48
2022-03-22T21:00:00,142.1
2022-03-23T21:00:00,142.89
2022-03-24T21:00:00,142.89
2022-03-27T21:00:00,141.83
2022-03-28T21:00:00,141.68
2022-03-29T21:00:00,141.98
2022-03-30T21:00:00,142.12
2022-03-31T21:00:00,141.68
2022-04-03T21:00:00,142.07
2022-04-04T21:00:00,141.88
2022-04-05T21:00:00,142.07
2022-04-06T21:00:00,142.42
2022-04-07T21:00:00,143.54
2022-04-10T21:00:00,143.89
2022-04-11T21:00:00,144.84
2022-04-12T21:00:00,144.52
2022-04-13T21:00:00,144.53
2022-04-17T21:00:00,145.15
2022-04-18T21:00:00,143.78
2022-04-19T21:00:00,143.61
2022-04-20T21:00:00,143.7
2022-04-21T21:00:00,144.25
2022-04-24T21:00:00,143.12
2022-04-25T21:00:00,144.8
2022-04-26T21:00:00,143.99
2022-04-27T21:00:00,145.07
2022-04-28T21:00:00,144.26
2022-05-01T21:00:00,143.14
2022-05-02T21:00:00,143.34
2022-05-03T21:00:00,142.94
2022-05-04T21:00:00,144.87
2022-05-05T21:00:00,145.48
2022-05-08T21:00:00,145.05
2022-05-09T21:00:00,144.32
2022-05-10T21:00:00,145.56
2022-05-11T21:00:00,144.38
2022-05-12T21:00:00,143.26
2022-05-15T21:00:00,143.34
2022-05-16T21:00:00,141.5
2022-05-17T21:00:00,142.83
2022-05-18T21:00:00,143.25
2022-05-19T21:00:00,143.48
