date,return
2018-05-07T21:00:00,63.12
2018-05-08T21:00:00,63.02
2018-05-09T21:00:00,64.12
2018-05-10T21:00:00,63.79
2018-05-13T21:00:00,63.64
2018-05-14T21:00:00,62.79
2018-05-15T21:00:00,62.93
2018-05-16T21:00:00,63.64
2018-05-17T21:00:00,63.19
2018-05-20T21:00:00,63.25
2018-05-21T21:00:00,63.62
2018-05-22T21:00:00,63.39
2018-05-23T21:00:00,64.55
2018-05-24T21:00:00,63.75
2018-05-27T21:00:00,63.48
2018-05-28T21:00:00,63.58
2018-05-29T21:00:00,63.02
2018-05-30T21:00:00,62.32
2018-05-31T21:00:00,62.39
2018-06-03T21:00:00,61.73
2018-06-04T21:00:00,62.2
2018-06-05T21:00:00,63.2
2018-06-06T21:00:00,63.42
2018-06-07T21:00:00,63.69
2018-06-10T21:00:00,64.69
2018-06-11T21:00:00,64.62
2018-06-12T21:00:00,65.39
2018-06-13T21:00:00,66.94
2018-06-14T21:00:00,63.69
2018-06-17T21:00:00,63.21
2018-06-18T21:00:00,62.51
2018-06-19T21:00:00,62.81
2018-06-20T21:00:00,62.83
2018-06-21T21:00:00,63.04
2018-06-24T21:00:00,62.52
2018-06-25T21:00:00,62.81
2018-06-26T21:00:00,62.11
2018-06-27T21:00:00,62.31
2018-06-28T21:00:00,62.75
2018-07-01T21:00:00,62.08
2018-07-02T21:00:00,62.38
2018-07-03T21:00:00,62.67
2018-07-04T21:00:00,62.04
2018-07-05T21:00:00,61.35
2018-07-08T21:00:00,61.77
2018-07-09T21:00:00,61.5
2018-07-10T21:00:00,60.81
2018-07-11T21:00:00,61.25
2018-07-12T21:00:00,60.49
2018-07-15T21:00:00,60.1
2018-07-16T21:00:00,58.57
2018-07-17T21:00:00,58.21
2018-07-18T21:00:00,57.41
2018-07-19T21:00:00,57.68
2018-07-22T21:00:00,57.26
2018-07-23T21:00:00,57.48
2018-07-24T21:00:00,57.86
2018-07-25T21:00:00,57.26
2018-07-26T21:00:00,57.66
2018-07-29T21:00:00,57.16
2018-07-30T21:00:00,57.39
2018-07-31T21:00:00,56.93
2018-08-01T21:00:00,57.06
2018-08-02T21:00:00,57.59
2018-08-05T21:00:00,56.85
2018-08-06T21:00:00,57.2
2018-08-07T21:00:00,57.31
2018-08-08T21:00:00,58.9
2018-08-09T21:00:00,58.54
2018-08-12T21:00:00,56.38
2018-08-13T21:00:00,56.72
2018-08-14T21:00:00,52.64
2018-08-15T21:00:00,53.56
2018-08-16T21:00:00,53.81
2018-08-19T21:00:00,53.58
2018-08-20T21:00:00,53.12
2018-08-21T21:00:00,52.87
2018-08-22T21:00:00,51.99
2018-08-23T21:00:00,53.38
2018-08-26T21:00:00,53.61
2018-08-27T21:00:00,52.29
2018-08-28T21:00:00,52.38
2018-08-29T21:00:00,51.79
2018-08-30T21:00:00,52.1
2018-09-02T21:00:00,52.07
2018-09-03T21:00:00,50.46
2018-09-04T21:00:00,50.03
2018-09-05T21:00:00,49.71
2018-09-06T21:00:00,50.55
2018-09-09T21:00:00,50.78
2018-09-10T21:00:00,50.55
2018-09-11T21:00:00,50.82
2018-09-12T21:00:00,50.18
2018-09-13T21:00:00,49.76
2018-09-16T21:00:00,50.15
2018-09-17T21:00:00,49.94
2018-09-18T21:00:00,50.11
2018-09-19T21:00:00,49.4
2018-09-20T21:00:00,49.31
2018-09-23T21:00:00,49.58
2018-09-24T21:00:00,50.71
2018-09-25T21:00:00,49.5
2018-09-26T21:00:00,49.52
2018-09-27T21:00:00,52.12
2018-09-30T21:00:00,50.96
2018-10-01T21:00:00,52.3
2018-10-02T21:00:00,52.88
2018-10-03T21:00:00,53.07
2018-10-04T21:00:00,53.98
2018-10-07T21:00:00,51.92
2018-10-08T21:00:00,51.7
2018-10-09T21:00:00,51.6
2018-10-10T21:00:00,52.39
2018-10-11T21:00:00,52.83
2018-10-14T21:00:00,52.61
2018-10-15T21:00:00,52.31
2018-10-16T21:00:00,52.47
2018-10-17T21:00:00,52.37
2018-10-18T21:00:00,51.77
2018-10-21T21:00:00,51.88
2018-10-22T21:00:00,52.95
2018-10-23T21:00:00,52.84
2018-10-24T21:00:00,52.49
2018-10-25T21:00:00,52.79
2018-10-28T21:00:00,51.07
2018-10-29T21:00:00,50.6
2018-10-30T21:00:00,49.63
2018-10-31T21:00:00,50.89
2018-11-01T21:00:00,50.87
2018-11-04T22:00:00,49.9
2018-11-05T22:00:00,48.03
2018-11-06T22:00:00,47.49
2018-11-07T22:00:00,46.94
2018-11-08T22:00:00,45.2
2018-11-11T22:00:00,44.21
2018-11-12T22:00:00,43.24
2018-11-13T22:00:00,43.81
2018-11-14T22:00:00,44.41
2018-11-15T22:00:00,44.61
2018-11-18T22:00:00,45.25
2018-11-19T22:00:00,45.2
2018-11-20T22:00:00,45.69
2018-11-21T22:00:00,45.86
2018-11-22T22:00:00,44.89
2018-11-25T22:00:00,44.29
2018-11-26T22:00:00,43.28
2018-11-27T22:00:00,43.31
2018-11-28T22:00:00,43.43
2018-11-29T22:00:00,42.22
2018-12-02T22:00:00,42.73
2018-12-03T22:00:00,43.62
2018-12-04T22:00:00,43.88
2018-12-05T22:00:00,43.92
2018-12-06T22:00:00,45.07
2018-12-07T22:00:00,45.07
2018-12-09T22:00:00,44.02
2018-12-10T22:00:00,44.06
2018-12-11T22:00:00,45.59
2018-12-12T22:00:00,45.6
2018-12-13T22:00:00,45.34
2018-12-16T22:00:00,45.9
2018-12-17T22:00:00,45.08
2018-12-18T22:00:00,46.0
2018-12-19T22:00:00,46.93
2018-12-20T22:00:00,47.01
2018-12-23T22:00:00,47.65
2018-12-25T22:00:00,49.13
2018-12-26T22:00:00,50.9
2018-12-27T22:00:00,51.89
2018-12-30T22:00:00,52.5
2019-01-01T22:00:00,53.78
2019-01-02T22:00:00,53.78
2019-01-03T22:00:00,52.88
2019-01-06T22:00:00,52.26
2019-01-07T22:00:00,52.66
2019-01-08T22:00:00,52.34
2019-01-09T22:00:00,51.28
2019-01-10T22:00:00,50.71
2019-01-13T22:00:00,51.0
2019-01-14T22:00:00,50.6
2019-01-15T22:00:00,51.22
2019-01-16T22:00:00,51.0
2019-01-17T22:00:00,49.83
2019-01-20T22:00:00,49.47
2019-01-21T22:00:00,49.61
2019-01-22T22:00:00,49.27
2019-01-23T22:00:00,49.38
2019-01-24T22:00:00,50.97
2019-01-27T22:00:00,51.05
2019-01-28T22:00:00,51.51
2019-01-29T22:00:00,51.96
2019-01-30T22:00:00,51.56
2019-01-31T22:00:00,50.95
2019-02-03T22:00:00,50.85
2019-02-04T22:00:00,50.67
2019-02-05T22:00:00,51.34
2019-02-06T22:00:00,52.02
2019-02-07T22:00:00,52.6
2019-02-10T22:00:00,52.11
2019-02-11T22:00:00,52.01
2019-02-12T22:00:00,50.29
2019-02-13T22:00:00,49.92
2019-02-14T22:00:00,50.52
2019-02-17T22:00:00,50.91
2019-02-18T22:00:00,51.56
2019-02-19T22:00:00,52.42
2019-02-20T22:00:00,51.62
2019-02-21T22:00:00,51.62
2019-02-24T22:00:00,51.04
2019-02-25T22:00:00,51.17
2019-02-26T22:00:00,50.67
2019-02-27T22:00:00,50.52
2019-02-28T22:00:00,48.3
2019-03-03T22:00:00,47.27
2019-03-04T22:00:00,47.92
2019-03-05T22:00:00,47.94
2019-03-06T22:00:00,47.83
2019-03-07T22:00:00,49.14
2019-03-10T21:00:00,48.75
2019-03-11T21:00:00,49.2
2019-03-12T21:00:00,49.32
2019-03-13T21:00:00,48.09
2019-03-14T21:00:00,48.56
2019-03-17T21:00:00,48.8
2019-03-18T21:00:00,48.91
2019-03-19T21:00:00,49.12
2019-03-20T21:00:00,49.52
2019-03-21T21:00:00,49.35
2019-03-24T21:00:00,49.55
2019-03-25T21:00:00,48.9
2019-03-26T21:00:00,49.6
2019-03-27T21:00:00,48.1
2019-03-28T21:00:00,48.44
2019-03-31T21:00:00,48.37
2019-04-01T21:00:00,48.92
2019-04-02T21:00:00,48.67
2019-04-03T21:00:00,49.01
2019-04-04T21:00:00,49.04
2019-04-07T21:00:00,49.72
2019-04-08T21:00:00,49.45
2019-04-09T21:00:00,49.13
2019-04-10T21:00:00,48.0
2019-04-11T21:00:00,47.48
2019-04-14T21:00:00,47.58
2019-04-15T21:00:00,47.59
2019-04-16T21:00:00,48.11
2019-04-17T21:00:00,48.92
2019-04-21T21:00:00,49.0
2019-04-22T21:00:00,48.12
2019-04-23T21:00:00,49.85
2019-04-24T21:00:00,49.35
2019-04-25T21:00:00,49.73
2019-04-28T21:00:00,48.59
2019-04-29T21:00:00,48.64
2019-04-30T21:00:00,47.57
2019-05-01T21:00:00,47.26
2019-05-02T21:00:00,48.95
2019-05-03T21:00:00,48.95
2019-05-05T21:00:00,48.94
2019-05-06T21:00:00,49.1
2019-05-07T21:00:00,48.99
2019-05-08T21:00:00,48.26
2019-05-09T21:00:00,48.2
2019-05-10T21:00:00,48.23
2019-05-12T21:00:00,48.63
2019-05-13T21:00:00,48.63
2019-05-14T21:00:00,48.81
2019-05-15T21:00:00,47.64
2019-05-16T21:00:00,46.84
2019-05-17T21:00:00,46.85
2019-05-19T21:00:00,46.94
2019-05-20T21:00:00,47.34
2019-05-21T21:00:00,47.49
2019-05-22T21:00:00,48.1
2019-05-23T21:00:00,47.47
2019-05-26T21:00:00,47.74
2019-05-27T21:00:00,46.16
2019-05-28T21:00:00,47.19
2019-05-29T21:00:00,47.92
2019-05-30T21:00:00,47.98
2019-06-02T21:00:00,48.31
2019-06-03T21:00:00,48.35
2019-06-04T21:00:00,48.12
2019-06-05T21:00:00,48.55
2019-06-06T21:00:00,48.67
2019-06-07T21:00:00,48.66
2019-06-09T21:00:00,47.55
2019-06-10T21:00:00,48.17
2019-06-11T21:00:00,48.53
2019-06-12T21:00:00,49.48
2019-06-13T21:00:00,50.42
2019-06-16T21:00:00,50.16
2019-06-17T21:00:00,50.73
2019-06-18T21:00:00,51.57
2019-06-19T21:00:00,52.63
2019-06-20T21:00:00,51.96
2019-06-23T21:00:00,51.99
2019-06-24T21:00:00,51.18
2019-06-25T21:00:00,49.99
2019-06-26T21:00:00,49.56
2019-06-27T21:00:00,49.69
2019-06-30T21:00:00,50.05
2019-07-01T21:00:00,51.19
2019-07-02T21:00:00,50.54
2019-07-03T21:00:00,50.53
2019-07-04T21:00:00,49.59
2019-07-07T21:00:00,49.83
2019-07-08T21:00:00,50.67
2019-07-09T21:00:00,50.97
2019-07-10T21:00:00,49.87
2019-07-11T21:00:00,50.07
2019-07-12T21:00:00,50.02
2019-07-14T21:00:00,50.54
2019-07-15T21:00:00,51.75
2019-07-16T21:00:00,53.76
2019-07-17T21:00:00,55.3
2019-07-18T21:00:00,54.58
2019-07-19T21:00:00,54.59
2019-07-21T21:00:00,55.34
2019-07-22T21:00:00,56.42
2019-07-23T21:00:00,57.63
2019-07-24T21:00:00,56.99
2019-07-25T21:00:00,57.12
2019-07-28T21:00:00,57.48
2019-07-29T21:00:00,58.43
2019-07-30T21:00:00,57.38
2019-07-31T21:00:00,57.74
2019-08-01T21:00:00,57.17
2019-08-02T21:00:00,57.17
2019-08-04T21:00:00,58.26
2019-08-05T21:00:00,58.09
2019-08-06T21:00:00,63.33
2019-08-07T21:00:00,61.95
2019-08-08T21:00:00,62.06
2019-08-11T21:00:00,62.95
2019-08-12T21:00:00,62.2
2019-08-13T21:00:00,63.99
2019-08-14T21:00:00,63.91
2019-08-15T21:00:00,63.36
2019-08-16T21:00:00,63.36
2019-08-18T21:00:00,62.22
2019-08-19T21:00:00,63.7
2019-08-20T21:00:00,63.77
2019-08-21T21:00:00,63.79
2019-08-22T21:00:00,65.45
2019-08-25T21:00:00,65.42
2019-08-26T21:00:00,68.92
2019-08-27T21:00:00,70.42
2019-08-28T21:00:00,70.4
2019-08-29T21:00:00,71.14
2019-08-30T21:00:00,71.14
2019-09-01T21:00:00,70.71
2019-09-02T21:00:00,74.7
2019-09-03T21:00:00,75.98
2019-09-04T21:00:00,71.29
2019-09-05T21:00:00,67.89
2019-09-06T21:00:00,67.89
2019-09-08T21:00:00,67.32
2019-09-09T21:00:00,67.32
2019-09-10T21:00:00,67.92
2019-09-11T21:00:00,67.95
2019-09-12T21:00:00,64.91
2019-09-13T21:00:00,64.92
2019-09-15T21:00:00,66.67
2019-09-16T21:00:00,67.3
2019-09-17T21:00:00,66.47
2019-09-18T21:00:00,67.03
2019-09-19T21:00:00,68.8
2019-09-22T21:00:00,72.11
2019-09-23T21:00:00,71.38
2019-09-24T21:00:00,68.2
2019-09-25T21:00:00,67.35
2019-09-26T21:00:00,65.69
2019-09-27T21:00:00,65.69
2019-09-29T21:00:00,62.97
2019-09-30T21:00:00,64.63
2019-10-01T21:00:00,65.89
2019-10-02T21:00:00,65.35
2019-10-03T21:00:00,64.88
2019-10-06T21:00:00,64.37
2019-10-07T21:00:00,65.87
2019-10-08T21:00:00,65.82
2019-10-09T21:00:00,63.93
2019-10-10T21:00:00,63.9
2019-10-11T21:00:00,63.9
2019-10-13T21:00:00,65.15
2019-10-14T21:00:00,63.89
2019-10-15T21:00:00,64.02
2019-10-16T21:00:00,63.9
2019-10-17T21:00:00,63.23
2019-10-18T21:00:00,63.29
2019-10-20T21:00:00,62.89
2019-10-21T21:00:00,62.54
2019-10-22T21:00:00,62.22
2019-10-23T21:00:00,64.25
2019-10-24T21:00:00,66.04
2019-10-27T21:00:00,65.26
2019-10-28T21:00:00,64.94
2019-10-29T21:00:00,64.76
2019-10-30T21:00:00,65.98
2019-10-31T21:00:00,65.84
2019-11-03T22:00:00,66.0
2019-11-04T22:00:00,63.63
2019-11-05T22:00:00,64.05
2019-11-06T22:00:00,61.2
2019-11-07T22:00:00,59.96
2019-11-10T22:00:00,59.76
2019-11-11T22:00:00,59.88
2019-11-12T22:00:00,59.7
2019-11-13T22:00:00,60.54
2019-11-14T22:00:00,59.79
2019-11-17T22:00:00,60.23
2019-11-18T22:00:00,60.36
2019-11-19T22:00:00,60.45
2019-11-20T22:00:00,60.18
2019-11-21T22:00:00,59.48
2019-11-24T22:00:00,59.12
2019-11-25T22:00:00,60.08
2019-11-26T22:00:00,59.44
2019-11-27T22:00:00,59.2
2019-11-28T22:00:00,59.57
2019-12-01T22:00:00,58.0
2019-12-02T22:00:00,59.22
2019-12-03T22:00:00,57.35
2019-12-04T22:00:00,57.79
2019-12-05T22:00:00,55.12
2019-12-08T22:00:00,55.54
2019-12-09T22:00:00,55.86
2019-12-10T22:00:00,56.33
2019-12-11T22:00:00,56.44
2019-12-12T22:00:00,57.09
2019-12-15T22:00:00,57.57
2019-12-16T22:00:00,57.74
2019-12-17T22:00:00,57.48
2019-12-18T22:00:00,57.41
2019-12-19T22:00:00,58.3
2019-12-22T22:00:00,59.18
2019-12-23T22:00:00,61.0
2019-12-25T22:00:00,61.3
2019-12-26T22:00:00,59.99
2019-12-29T22:00:00,60.35
2019-12-30T22:00:00,59.93
2020-01-01T22:00:00,60.94
2020-01-02T22:00:00,61.61
2020-01-05T22:00:00,60.92
2020-01-06T22:00:00,62.79
2020-01-07T22:00:00,60.86
2020-01-08T22:00:00,60.19
2020-01-09T22:00:00,60.91
2020-01-12T22:00:00,60.29
2020-01-13T22:00:00,59.58
2020-01-14T22:00:00,60.68
2020-01-15T22:00:00,60.1
2020-01-16T22:00:00,60.91
2020-01-19T22:00:00,61.19
2020-01-20T22:00:00,59.79
2020-01-21T22:00:00,60.07
2020-01-22T22:00:00,59.25
2020-01-23T22:00:00,61.07
2020-01-26T22:00:00,60.59
2020-01-27T22:00:00,57.26
2020-01-28T22:00:00,57.72
2020-01-29T22:00:00,59.91
2020-01-30T22:00:00,61.39
2020-02-02T22:00:00,59.08
2020-02-03T22:00:00,58.03
2020-02-04T22:00:00,58.35
2020-02-05T22:00:00,59.79
2020-02-06T22:00:00,60.01
2020-02-09T22:00:00,60.73
2020-02-10T22:00:00,59.77
2020-02-11T22:00:00,57.92
2020-02-12T22:00:00,59.21
2020-02-13T22:00:00,59.74
2020-02-16T22:00:00,60.18
2020-02-17T22:00:00,63.04
2020-02-18T22:00:00,64.48
2020-02-19T22:00:00,64.9
2020-02-20T22:00:00,65.22
2020-02-23T22:00:00,64.59
2020-02-24T22:00:00,61.49
2020-02-25T22:00:00,61.42
2020-02-26T22:00:00,60.43
2020-02-27T22:00:00,55.01
2020-03-01T22:00:00,55.59
2020-03-02T22:00:00,57.98
2020-03-03T22:00:00,56.98
2020-03-04T22:00:00,58.2
2020-03-05T22:00:00,56.86
2020-03-08T21:00:00,53.6
2020-03-09T21:00:00,54.21
2020-03-10T21:00:00,53.32
2020-03-11T21:00:00,50.45
2020-03-12T21:00:00,44.42
2020-03-15T21:00:00,30.66
2020-03-16T21:00:00,30.14
2020-03-17T21:00:00,28.19
2020-03-18T21:00:00,30.77
2020-03-19T21:00:00,35.42
2020-03-22T21:00:00,39.77
2020-03-23T21:00:00,44.93
2020-03-24T21:00:00,45.16
2020-03-25T21:00:00,42.5
2020-03-26T21:00:00,41.86
2020-03-29T21:00:00,38.91
2020-03-30T21:00:00,39.07
2020-03-31T21:00:00,40.1
2020-04-01T21:00:00,43.61
2020-04-02T21:00:00,43.73
2020-04-05T21:00:00,47.45
2020-04-06T21:00:00,46.86
2020-04-07T21:00:00,45.69
2020-04-08T21:00:00,47.47
2020-04-12T21:00:00,47.2
2020-04-13T21:00:00,49.43
2020-04-14T21:00:00,49.41
2020-04-15T21:00:00,50.37
2020-04-16T21:00:00,47.56
2020-04-19T21:00:00,48.26
2020-04-20T21:00:00,46.58
2020-04-21T21:00:00,47.88
2020-04-22T21:00:00,47.96
2020-04-23T21:00:00,47.89
2020-04-26T21:00:00,47.49
2020-04-27T21:00:00,47.1
2020-04-28T21:00:00,46.8
2020-04-29T21:00:00,44.71
2020-04-30T21:00:00,45.74
2020-05-03T21:00:00,44.54
2020-05-04T21:00:00,45.58
2020-05-05T21:00:00,45.39
2020-05-06T21:00:00,47.45
2020-05-07T21:00:00,47.86
2020-05-10T21:00:00,48.75
2020-05-11T21:00:00,48.55
2020-05-12T21:00:00,50.65
2020-05-13T21:00:00,52.61
2020-05-14T21:00:00,58.77
2020-05-17T21:00:00,58.24
2020-05-18T21:00:00,59.59
2020-05-19T21:00:00,59.56
2020-05-20T21:00:00,57.64
2020-05-21T21:00:00,58.64
2020-05-24T21:00:00,58.15
2020-05-25T21:00:00,56.79
2020-05-26T21:00:00,57.66
2020-05-27T21:00:00,57.97
2020-05-28T21:00:00,60.59
2020-05-31T21:00:00,60.42
2020-06-01T21:00:00,58.16
2020-06-02T21:00:00,55.03
2020-06-03T21:00:00,54.78
2020-06-04T21:00:00,52.43
2020-06-07T21:00:00,54.34
2020-06-08T21:00:00,53.65
2020-06-09T21:00:00,56.14
2020-06-10T21:00:00,54.95
2020-06-11T21:00:00,53.55
2020-06-14T21:00:00,52.3
2020-06-15T21:00:00,53.23
2020-06-16T21:00:00,53.34
2020-06-17T21:00:00,53.06
2020-06-18T21:00:00,54.65
2020-06-21T21:00:00,53.39
2020-06-22T21:00:00,54.3
2020-06-23T21:00:00,53.02
2020-06-24T21:00:00,54.35
2020-06-25T21:00:00,54.48
2020-06-28T21:00:00,54.29
2020-06-29T21:00:00,55.69
2020-06-30T21:00:00,54.32
2020-07-01T21:00:00,53.47
2020-07-02T21:00:00,53.55
2020-07-05T21:00:00,54.51
2020-07-06T21:00:00,54.41
2020-07-07T21:00:00,56.5
2020-07-08T21:00:00,56.19
2020-07-09T21:00:00,56.53
2020-07-12T21:00:00,58.77
2020-07-13T21:00:00,59.47
2020-07-14T21:00:00,59.54
2020-07-15T21:00:00,58.59
2020-07-16T21:00:00,59.16
2020-07-19T21:00:00,61.86
2020-07-20T21:00:00,67.84
2020-07-21T21:00:00,75.54
2020-07-22T21:00:00,73.82
2020-07-23T21:00:00,73.85
2020-07-26T21:00:00,80.49
2020-07-27T21:00:00,79.6
2020-07-28T21:00:00,78.74
2020-07-29T21:00:00,74.71
2020-07-30T21:00:00,79.69
2020-08-02T21:00:00,78.98
2020-08-03T21:00:00,85.59
2020-08-04T21:00:00,88.78
2020-08-05T21:00:00,94.99
2020-08-06T21:00:00,93.49
2020-08-09T21:00:00,97.09
2020-08-10T21:00:00,82.99
2020-08-11T21:00:00,83.18
2020-08-12T21:00:00,90.83
2020-08-13T21:00:00,87.8
2020-08-16T21:00:00,90.86
2020-08-17T21:00:00,91.4
2020-08-18T21:00:00,88.32
2020-08-19T21:00:00,90.0
2020-08-20T21:00:00,88.12
2020-08-23T21:00:00,88.72
2020-08-24T21:00:00,88.12
2020-08-25T21:00:00,90.57
2020-08-26T21:00:00,88.56
2020-08-27T21:00:00,88.62
2020-08-30T21:00:00,90.11
2020-08-31T21:00:00,89.59
2020-09-01T21:00:00,87.28
2020-09-02T21:00:00,85.19
2020-09-03T21:00:00,86.22
2020-09-06T21:00:00,86.24
2020-09-07T21:00:00,86.35
2020-09-08T21:00:00,86.72
2020-09-09T21:00:00,86.88
2020-09-10T21:00:00,85.97
2020-09-13T21:00:00,87.0
2020-09-14T21:00:00,86.87
2020-09-15T21:00:00,86.58
2020-09-16T21:00:00,85.71
2020-09-17T21:00:00,84.58
2020-09-20T21:00:00,78.45
2020-09-21T21:00:00,77.14
2020-09-22T21:00:00,71.53
2020-09-23T21:00:00,72.99
2020-09-24T21:00:00,71.68
2020-09-27T21:00:00,74.56
2020-09-28T21:00:00,76.19
2020-09-29T21:00:00,71.51
2020-09-30T21:00:00,72.98
2020-10-01T21:00:00,72.95
2020-10-04T21:00:00,75.04
2020-10-05T21:00:00,70.38
2020-10-06T21:00:00,73.39
2020-10-07T21:00:00,73.44
2020-10-08T21:00:00,77.56
2020-10-11T21:00:00,77.56
2020-10-12T21:00:00,73.48
2020-10-13T21:00:00,73.64
2020-10-14T21:00:00,74.7
2020-10-15T21:00:00,73.99
2020-10-18T21:00:00,74.78
2020-10-19T21:00:00,76.07
2020-10-20T21:00:00,76.21
2020-10-21T21:00:00,74.58
2020-10-22T21:00:00,73.81
2020-10-25T21:00:00,73.0
2020-10-26T21:00:00,72.84
2020-10-27T21:00:00,69.81
2020-10-28T21:00:00,69.44
2020-10-29T21:00:00,71.29
2020-11-01T22:00:00,72.94
2020-11-02T22:00:00,72.59
2020-11-03T22:00:00,71.17
2020-11-04T22:00:00,75.91
2020-11-05T22:00:00,77.24
2020-11-08T22:00:00,70.06
2020-11-09T22:00:00,70.1
2020-11-10T22:00:00,69.65
2020-11-11T22:00:00,70.36
2020-11-12T22:00:00,71.65
2020-11-15T22:00:00,71.24
2020-11-16T22:00:00,70.31
2020-11-17T22:00:00,69.22
2020-11-18T22:00:00,68.02
2020-11-19T22:00:00,68.52
2020-11-22T22:00:00,66.29
2020-11-23T22:00:00,64.22
2020-11-24T22:00:00,64.02
2020-11-25T22:00:00,63.78
2020-11-26T22:00:00,61.0
2020-11-29T22:00:00,60.97
2020-11-30T22:00:00,66.27
2020-12-01T22:00:00,67.03
2020-12-02T22:00:00,66.9
2020-12-03T22:00:00,67.96
2020-12-06T22:00:00,69.13
2020-12-07T22:00:00,69.42
2020-12-08T22:00:00,67.29
2020-12-09T22:00:00,66.46
2020-12-10T22:00:00,66.35
2020-12-13T22:00:00,66.17
2020-12-14T22:00:00,68.77
2020-12-15T22:00:00,71.74
2020-12-16T22:00:00,74.18
2020-12-17T22:00:00,73.57
2020-12-20T22:00:00,75.01
2020-12-21T22:00:00,71.78
2020-12-22T22:00:00,72.29
2020-12-23T22:00:00,73.04
2020-12-27T22:00:00,74.14
2020-12-28T22:00:00,73.04
2020-12-29T22:00:00,74.13
2020-12-30T22:00:00,73.82
2021-01-03T22:00:00,76.07
2021-01-04T22:00:00,76.43
2021-01-05T22:00:00,74.91
2021-01-06T22:00:00,74.95
2021-01-07T22:00:00,68.9
2021-01-10T22:00:00,67.66
2021-01-11T22:00:00,68.9
2021-01-12T22:00:00,68.24
2021-01-13T22:00:00,68.31
2021-01-14T22:00:00,66.47
2021-01-17T22:00:00,67.7
2021-01-18T22:00:00,68.59
2021-01-19T22:00:00,70.27
2021-01-20T22:00:00,70.03
2021-01-21T22:00:00,68.83
2021-01-24T22:00:00,67.68
2021-01-25T22:00:00,67.72
2021-01-26T22:00:00,68.04
2021-01-27T22:00:00,72.72
2021-01-28T22:00:00,74.4
2021-01-31T22:00:00,76.49
2021-02-01T22:00:00,68.99
2021-02-02T22:00:00,68.87
2021-02-03T22:00:00,67.63
2021-02-04T22:00:00,69.32
2021-02-07T22:00:00,69.56
2021-02-08T22:00:00,69.24
2021-02-09T22:00:00,68.58
2021-02-10T22:00:00,68.07
2021-02-11T22:00:00,69.54
2021-02-14T22:00:00,69.58
2021-02-15T22:00:00,68.59
2021-02-16T22:00:00,69.54
2021-02-17T22:00:00,67.72
2021-02-18T22:00:00,67.7
2021-02-21T22:00:00,69.62
2021-02-22T22:00:00,67.52
2021-02-23T22:00:00,67.05
2021-02-24T22:00:00,66.48
2021-02-25T22:00:00,65.65
2021-02-28T22:00:00,64.79
2021-03-01T22:00:00,65.21
2021-03-02T22:00:00,63.29
2021-03-03T22:00:00,61.07
2021-03-04T22:00:00,60.82
2021-03-07T22:00:00,60.23
2021-03-08T22:00:00,62.45
2021-03-09T22:00:00,63.22
2021-03-10T22:00:00,62.42
2021-03-11T22:00:00,62.48
2021-03-14T21:00:00,63.26
2021-03-15T21:00:00,62.29
2021-03-16T21:00:00,63.0
2021-03-17T21:00:00,62.77
2021-03-18T21:00:00,63.46
2021-03-21T21:00:00,61.82
2021-03-22T21:00:00,61.16
2021-03-23T21:00:00,61.9
2021-03-24T21:00:00,61.85
2021-03-25T21:00:00,61.03
2021-03-28T21:00:00,59.42
2021-03-29T21:00:00,57.0
2021-03-30T21:00:00,58.72
2021-03-31T21:00:00,60.32
2021-04-04T21:00:00,59.51
2021-04-05T21:00:00,60.65
2021-04-06T21:00:00,61.28
2021-04-07T21:00:00,61.81
2021-04-08T21:00:00,61.39
2021-04-11T21:00:00,59.71
2021-04-12T21:00:00,61.44
2021-04-13T21:00:00,60.47
2021-04-14T21:00:00,61.81
2021-04-15T21:00:00,62.6
2021-04-18T21:00:00,61.58
2021-04-19T21:00:00,61.86
2021-04-20T21:00:00,64.03
2021-04-21T21:00:00,63.02
2021-04-22T21:00:00,61.96
2021-04-25T21:00:00,62.41
2021-04-26T21:00:00,62.89
2021-04-27T21:00:00,61.88
2021-04-28T21:00:00,61.62
2021-04-29T21:00:00,62.11
2021-05-02T21:00:00,65.66
2021-05-03T21:00:00,64.83
2021-05-04T21:00:00,63.98
2021-05-05T21:00:00,66.75
2021-05-06T21:00:00,66.76
2021-05-09T21:00:00,66.28
2021-05-10T21:00:00,67.28
2021-05-11T21:00:00,66.66
2021-05-12T21:00:00,66.5
2021-05-13T21:00:00,66.82
2021-05-16T21:00:00,70.01
2021-05-17T21:00:00,69.54
2021-05-18T21:00:00,68.98
2021-05-19T21:00:00,68.56
2021-05-20T21:00:00,68.16
2021-05-23T21:00:00,68.3
2021-05-24T21:00:00,69.0
2021-05-25T21:00:00,67.16
2021-05-26T21:00:00,67.45
2021-05-27T21:00:00,68.3
2021-05-30T21:00:00,68.26
2021-05-31T21:00:00,67.93
2021-06-01T21:00:00,69.31
2021-06-02T21:00:00,67.92
2021-06-03T21:00:00,68.14
2021-06-06T21:00:00,68.34
2021-06-07T21:00:00,67.83
2021-06-08T21:00:00,68.66
2021-06-09T21:00:00,69.22
2021-06-10T21:00:00,69.88
2021-06-13T21:00:00,69.36
2021-06-14T21:00:00,68.88
2021-06-15T21:00:00,67.47
2021-06-16T21:00:00,64.02
2021-06-17T21:00:00,64.32
2021-06-20T21:00:00,63.88
2021-06-21T21:00:00,62.73
2021-06-22T21:00:00,62.77
