date,return
2011-03-04T22:00:00,114.99
2011-03-05T22:00:00,115.02
2011-03-06T22:00:00,115.99
2011-03-07T22:00:00,116.58
2011-03-08T22:00:00,116.71
2011-03-09T22:00:00,115.32
2011-03-10T22:00:00,115.84
2011-03-11T22:00:00,115.84
2011-03-12T22:00:00,115.73
2011-03-13T21:00:00,116.24
2011-03-14T21:00:00,113.38
2011-03-15T21:00:00,114.05
2011-03-16T21:00:00,114.45
2011-03-17T21:00:00,115.8
2011-03-18T21:00:00,115.8
2011-03-19T21:00:00,115.81
2011-03-20T21:00:00,117.12
2011-03-21T21:00:00,117.44
2011-03-22T21:00:00,119.89
2011-03-23T21:00:00,118.53
2011-03-24T21:00:00,118.55
2011-03-25T21:00:00,118.55
2011-03-26T21:00:00,118.75
2011-03-27T21:00:00,118.21
2011-03-28T21:00:00,117.54
2011-03-29T21:00:00,118.2
2011-03-30T21:00:00,118.75
2011-03-31T21:00:00,118.62
2011-04-01T21:00:00,118.62
2011-04-02T21:00:00,118.48
2011-04-03T21:00:00,120.89
2011-04-04T21:00:00,123.07
2011-04-05T21:00:00,122.59
2011-04-06T21:00:00,122.52
2011-04-07T21:00:00,124.89
2011-04-08T21:00:00,124.89
2011-04-09T21:00:00,124.87
2011-04-10T21:00:00,123.83
2011-04-11T21:00:00,123.99
2011-04-12T21:00:00,124.66
2011-04-13T21:00:00,128.0
2011-04-14T21:00:00,129.79
2011-04-15T21:00:00,129.79
2011-04-16T21:00:00,129.83
2011-04-17T21:00:00,131.34
2011-04-18T21:00:00,132.45
2011-04-19T21:00:00,133.61
2011-04-20T21:00:00,136.28
2011-04-21T21:00:00,137.11
2011-04-22T21:00:00,137.11
2011-04-23T21:00:00,136.85
2011-04-24T21:00:00,137.18
2011-04-25T21:00:00,133.55
2011-04-26T21:00:00,137.89
2011-04-27T21:00:00,138.64
2011-04-28T21:00:00,137.07
2011-04-29T21:00:00,137.07
2011-04-30T21:00:00,137.07
2011-05-01T21:00:00,128.8
2011-05-02T21:00:00,124.51
2011-05-03T21:00:00,120.07
2011-05-04T21:00:00,109.7
2011-05-05T21:00:00,111.15
2011-05-06T21:00:00,111.15
2011-05-07T21:00:00,111.02
2011-05-08T21:00:00,116.35
2011-05-09T21:00:00,117.78
2011-05-10T21:00:00,110.28
2011-05-11T21:00:00,109.14
2011-05-12T21:00:00,112.14
2011-05-13T21:00:00,112.14
2011-05-14T21:00:00,111.9
2011-05-15T21:00:00,107.15
2011-05-16T21:00:00,107.61
2011-05-17T21:00:00,110.93
2011-05-18T21:00:00,110.28
2011-05-19T21:00:00,110.55
2011-05-20T21:00:00,110.55
2011-05-21T21:00:00,110.68
2011-05-22T21:00:00,112.06
2011-05-23T21:00:00,116.07
2011-05-24T21:00:00,119.75
2011-05-25T21:00:00,117.08
2011-05-26T21:00:00,118.4
2011-05-27T21:00:00,118.4
2011-05-28T21:00:00,118.22
2011-05-29T21:00:00,118.8
2011-05-30T21:00:00,120.03
2011-05-31T21:00:00,116.24
2011-06-01T21:00:00,113.9
2011-06-02T21:00:00,113.64
2011-06-03T21:00:00,113.64
2011-06-04T21:00:00,113.67
2011-06-05T21:00:00,115.22
2011-06-06T21:00:00,116.15
2011-06-07T21:00:00,116.13
2011-06-08T21:00:00,118.11
2011-06-09T21:00:00,115.27
2011-06-10T21:00:00,115.27
2011-06-11T21:00:00,115.3
2011-06-12T21:00:00,110.78
2011-06-13T21:00:00,111.83
2011-06-14T21:00:00,113.92
2011-06-15T21:00:00,113.41
2011-06-16T21:00:00,113.71
2011-06-17T21:00:00,113.71
2011-06-18T21:00:00,113.9
2011-06-19T21:00:00,114.63
2011-06-20T21:00:00,115.22
2011-06-21T21:00:00,115.51
2011-06-22T21:00:00,113.07
2011-06-23T21:00:00,110.59
2011-06-24T21:00:00,110.59
2011-06-25T21:00:00,110.78
2011-06-26T21:00:00,108.87
2011-06-27T21:00:00,109.05
2011-06-28T21:00:00,110.47
2011-06-29T21:00:00,109.5
2011-06-30T21:00:00,106.74
2011-07-01T21:00:00,106.73
2011-07-02T21:00:00,106.7
2011-07-03T21:00:00,107.93
2011-07-04T21:00:00,112.22
2011-07-05T21:00:00,113.32
2011-07-06T21:00:00,114.09
2011-07-07T21:00:00,115.01
2011-07-08T21:00:00,115.01
2011-07-09T21:00:00,115.42
2011-07-10T21:00:00,113.47
2011-07-11T21:00:00,114.86
2011-07-12T21:00:00,118.94
2011-07-13T21:00:00,119.73
2011-07-14T21:00:00,123.04
2011-07-15T21:00:00,123.04
2011-07-16T21:00:00,123.15
2011-07-17T21:00:00,126.57
2011-07-18T21:00:00,121.75
2011-07-19T21:00:00,124.09
2011-07-20T21:00:00,121.66
2011-07-21T21:00:00,123.31
2011-07-22T21:00:00,123.31
2011-07-23T21:00:00,123.74
2011-07-24T21:00:00,124.03
2011-07-25T21:00:00,124.34
2011-07-26T21:00:00,122.27
2011-07-27T21:00:00,121.18
2011-07-28T21:00:00,121.54
2011-07-29T21:00:00,121.51
2011-07-30T21:00:00,121.14
2011-07-31T21:00:00,120.27
2011-08-01T21:00:00,125.94
2011-08-02T21:00:00,128.35
2011-08-03T21:00:00,124.24
2011-08-04T21:00:00,123.03
2011-08-05T21:00:00,122.93
2011-08-06T21:00:00,123.25
2011-08-07T21:00:00,127.33
2011-08-08T21:00:00,122.0
2011-08-09T21:00:00,128.37
2011-08-10T21:00:00,125.29
2011-08-11T21:00:00,126.27
2011-08-12T21:00:00,126.27
2011-08-13T21:00:00,126.12
2011-08-14T21:00:00,126.77
2011-08-15T21:00:00,127.01
2011-08-16T21:00:00,127.54
2011-08-17T21:00:00,129.73
2011-08-18T21:00:00,135.25
2011-08-19T21:00:00,135.25
2011-08-20T21:00:00,135.64
2011-08-21T21:00:00,137.15
2011-08-22T21:00:00,131.89
2011-08-23T21:00:00,127.15
2011-08-24T21:00:00,131.0
2011-08-25T21:00:00,130.3
2011-08-26T21:00:00,130.3
2011-08-27T21:00:00,130.16
2011-08-28T21:00:00,128.36
2011-08-29T21:00:00,129.2
2011-08-30T21:00:00,129.56
2011-08-31T21:00:00,129.45
2011-09-01T21:00:00,134.25
2011-09-02T21:00:00,134.25
2011-09-03T21:00:00,134.59
2011-09-04T21:00:00,134.6
2011-09-05T21:00:00,132.97
2011-09-06T21:00:00,130.25
2011-09-07T21:00:00,132.88
2011-09-08T21:00:00,131.81
2011-09-09T21:00:00,131.81
2011-09-10T21:00:00,132.11
2011-09-11T21:00:00,130.18
2011-09-12T21:00:00,132.25
2011-09-13T21:00:00,131.83
2011-09-14T21:00:00,129.27
2011-09-15T21:00:00,131.05
2011-09-16T21:00:00,131.05
2011-09-17T21:00:00,131.65
2011-09-18T21:00:00,129.87
2011-09-19T21:00:00,129.69
2011-09-20T21:00:00,131.77
2011-09-21T21:00:00,124.94
2011-09-22T21:00:00,111.36
2011-09-23T21:00:00,111.36
2011-09-24T21:00:00,110.71
2011-09-25T21:00:00,109.62
2011-09-26T21:00:00,112.62
2011-09-27T21:00:00,107.45
2011-09-28T21:00:00,109.91
2011-09-29T21:00:00,108.81
2011-09-30T21:00:00,108.81
2011-10-01T21:00:00,109.03
2011-10-02T21:00:00,111.86
2011-10-03T21:00:00,110.38
2011-10-04T21:00:00,110.61
2011-10-05T21:00:00,114.73
2011-10-06T21:00:00,111.87
2011-10-07T21:00:00,111.87
2011-10-08T21:00:00,112.31
2011-10-09T21:00:00,112.66
2011-10-10T21:00:00,112.92
2011-10-11T21:00:00,112.55
2011-10-12T21:00:00,110.0
2011-10-13T21:00:00,109.54
2011-10-14T21:00:00,109.54
2011-10-15T21:00:00,109.8
2011-10-16T21:00:00,110.08
2011-10-17T21:00:00,109.81
2011-10-18T21:00:00,107.4
2011-10-19T21:00:00,105.51
2011-10-20T21:00:00,106.65
2011-10-21T21:00:00,106.65
2011-10-22T21:00:00,106.99
2011-10-23T21:00:00,106.84
2011-10-24T21:00:00,112.1
2011-10-25T21:00:00,112.78
2011-10-26T21:00:00,114.62
2011-10-27T21:00:00,115.45
2011-10-28T21:00:00,115.45
2011-10-29T21:00:00,115.39
2011-10-30T21:00:00,114.14
2011-10-31T21:00:00,113.23
2011-11-01T21:00:00,115.89
2011-11-02T21:00:00,115.94
2011-11-03T21:00:00,115.18
2011-11-04T21:00:00,115.18
2011-11-05T21:00:00,115.04
2011-11-06T22:00:00,117.58
2011-11-07T22:00:00,117.48
2011-11-08T22:00:00,117.24
2011-11-09T22:00:00,117.14
2011-11-10T22:00:00,117.79
2011-11-11T22:00:00,117.79
2011-11-12T22:00:00,117.06
2011-11-13T22:00:00,117.21
2011-11-14T22:00:00,118.35
2011-11-15T22:00:00,116.99
2011-11-16T22:00:00,111.66
2011-11-17T22:00:00,113.77
2011-11-18T22:00:00,113.77
2011-11-19T22:00:00,113.9
2011-11-20T22:00:00,113.11
2011-11-21T22:00:00,116.65
2011-11-22T22:00:00,115.02
2011-11-23T22:00:00,114.93
2011-11-24T22:00:00,112.53
2011-11-25T22:00:00,112.53
2011-11-26T22:00:00,111.45
2011-11-27T22:00:00,114.06
2011-11-28T22:00:00,112.57
2011-11-29T22:00:00,112.55
2011-11-30T22:00:00,112.73
2011-12-01T22:00:00,112.52
2011-12-02T22:00:00,112.52
2011-12-03T22:00:00,112.3
2011-12-04T22:00:00,110.37
2011-12-05T22:00:00,112.68
2011-12-06T22:00:00,111.44
2011-12-07T22:00:00,110.17
2011-12-08T22:00:00,111.21
2011-12-10T22:00:00,111.28
2011-12-11T22:00:00,109.84
2011-12-12T22:00:00,108.68
2011-12-13T22:00:00,103.66
2011-12-14T22:00:00,104.36
2011-12-15T22:00:00,105.77
2011-12-17T22:00:00,105.66
2011-12-18T22:00:00,103.41
2011-12-19T22:00:00,104.22
2011-12-20T22:00:00,103.35
2011-12-21T22:00:00,102.21
2011-12-22T22:00:00,101.98
2011-12-24T22:00:00,101.9
2011-12-25T22:00:00,101.57
2011-12-26T22:00:00,100.24
2011-12-27T22:00:00,95.31
2011-12-28T22:00:00,97.24
2011-12-29T22:00:00,96.89
2011-12-31T22:00:00,96.78
2012-01-01T22:00:00,96.67
2012-01-02T22:00:00,101.81
2012-01-03T22:00:00,100.16
2012-01-04T22:00:00,101.79
2012-01-05T22:00:00,100.04
2012-01-06T22:00:00,100.04
2012-01-07T22:00:00,100.23
2012-01-08T22:00:00,100.83
2012-01-09T22:00:00,103.35
2012-01-10T22:00:00,103.42
2012-01-11T22:00:00,104.17
2012-01-12T22:00:00,102.5
2012-01-14T22:00:00,102.56
2012-01-15T22:00:00,103.15
2012-01-16T22:00:00,102.84
2012-01-17T22:00:00,103.84
2012-01-18T22:00:00,104.25
2012-01-19T22:00:00,108.63
2012-01-20T22:00:00,108.63
2012-01-21T22:00:00,108.64
2012-01-22T22:00:00,108.69
2012-01-23T22:00:00,108.11
2012-01-24T22:00:00,110.63
2012-01-25T22:00:00,111.13
2012-01-26T22:00:00,112.22
2012-01-28T22:00:00,112.4
2012-01-29T22:00:00,111.55
2012-01-30T22:00:00,110.35
2012-01-31T22:00:00,111.16
2012-02-01T22:00:00,112.89
2012-02-02T22:00:00,110.48
2012-02-04T22:00:00,110.62
2012-02-05T22:00:00,110.9
2012-02-06T22:00:00,111.62
2012-02-07T22:00:00,111.16
2012-02-08T22:00:00,111.09
2012-02-09T22:00:00,111.13
2012-02-10T22:00:00,111.13
2012-02-11T22:00:00,111.06
2012-02-12T22:00:00,111.0
2012-02-13T22:00:00,110.96
2012-02-14T22:00:00,110.52
2012-02-15T22:00:00,110.11
2012-02-16T22:00:00,109.91
2012-02-17T22:00:00,109.81
2012-02-18T22:00:00,109.51
2012-02-19T22:00:00,110.42
2012-02-20T22:00:00,113.45
2012-02-21T22:00:00,113.64
2012-02-22T22:00:00,115.95
2012-02-23T22:00:00,116.25
2012-02-24T22:00:00,116.25
2012-02-25T22:00:00,116.11
2012-02-26T22:00:00,115.62
2012-02-27T22:00:00,119.84
2012-02-28T22:00:00,114.01
2012-02-29T22:00:00,115.67
2012-03-01T22:00:00,114.35
2012-03-02T22:00:00,114.35
2012-03-03T22:00:00,114.11
2012-03-04T22:00:00,112.6
2012-03-05T22:00:00,110.61
2012-03-06T22:00:00,111.79
2012-03-07T22:00:00,112.53
2012-03-08T22:00:00,114.42
2012-03-10T22:00:00,114.55
2012-03-11T21:00:00,113.08
2012-03-12T21:00:00,112.04
2012-03-13T21:00:00,109.22
2012-03-14T21:00:00,109.55
2012-03-15T21:00:00,109.06
2012-03-16T21:00:00,109.06
2012-03-17T21:00:00,109.0
2012-03-18T21:00:00,110.15
2012-03-19T21:00:00,108.92
2012-03-20T21:00:00,109.18
2012-03-21T21:00:00,107.98
2012-03-22T21:00:00,109.29
2012-03-23T21:00:00,109.29
2012-03-24T21:00:00,109.23
2012-03-25T21:00:00,110.41
2012-03-26T21:00:00,110.37
2012-03-27T21:00:00,109.43
2012-03-28T21:00:00,110.11
2012-03-29T21:00:00,110.41
2012-03-30T21:00:00,110.41
2012-03-31T21:00:00,109.44
2012-04-01T21:00:00,112.08
2012-04-02T21:00:00,111.86
2012-04-03T21:00:00,108.53
2012-04-04T21:00:00,109.32
2012-04-05T21:00:00,109.49
2012-04-07T21:00:00,109.6
2012-04-08T21:00:00,108.65
2012-04-09T21:00:00,110.06
2012-04-10T21:00:00,108.89
2012-04-11T21:00:00,110.01
2012-04-12T21:00:00,108.04
2012-04-13T21:00:00,108.01
2012-04-14T21:00:00,108.02
2012-04-15T21:00:00,108.14
2012-04-16T21:00:00,108.46
2012-04-17T21:00:00,108.5
2012-04-18T21:00:00,109.25
2012-04-19T21:00:00,108.55
2012-04-20T21:00:00,108.48
2012-04-21T21:00:00,108.56
2012-04-22T21:00:00,106.44
2012-04-23T21:00:00,106.37
2012-04-24T21:00:00,105.62
2012-04-25T21:00:00,106.5
2012-04-26T21:00:00,106.23
2012-04-27T21:00:00,106.23
2012-04-28T21:00:00,106.3
2012-04-29T21:00:00,105.78
2012-04-30T21:00:00,106.48
2012-05-01T21:00:00,105.48
2012-05-02T21:00:00,104.3
2012-05-03T21:00:00,106.09
2012-05-04T21:00:00,106.02
2012-05-05T21:00:00,106.28
2012-05-06T21:00:00,104.83
2012-05-07T21:00:00,103.54
2012-05-08T21:00:00,103.44
2012-05-09T21:00:00,102.62
2012-05-10T21:00:00,102.68
2012-05-11T21:00:00,102.6
2012-05-12T21:00:00,102.7
2012-05-13T21:00:00,100.68
2012-05-14T21:00:00,99.36
2012-05-15T21:00:00,97.74
2012-05-16T21:00:00,101.06
2012-05-17T21:00:00,104.0
2012-05-18T21:00:00,104.0
2012-05-19T21:00:00,104.03
2012-05-20T21:00:00,102.35
2012-05-21T21:00:00,102.36
2012-05-22T21:00:00,101.67
2012-05-23T21:00:00,103.32
2012-05-24T21:00:00,104.09
2012-05-25T21:00:00,104.09
2012-05-26T21:00:00,103.64
2012-05-27T21:00:00,102.84
2012-05-28T21:00:00,100.86
2012-05-29T21:00:00,102.49
2012-05-30T21:00:00,101.54
2012-05-31T21:00:00,104.81
2012-06-02T21:00:00,104.8
2012-06-03T21:00:00,103.56
2012-06-04T21:00:00,104.4
2012-06-05T21:00:00,105.67
2012-06-06T21:00:00,103.14
2012-06-07T21:00:00,102.55
2012-06-08T21:00:00,102.57
2012-06-09T21:00:00,102.19
2012-06-10T21:00:00,103.4
2012-06-11T21:00:00,103.86
2012-06-12T21:00:00,103.62
2012-06-13T21:00:00,102.04
2012-06-14T21:00:00,101.66
2012-06-16T21:00:00,101.33
2012-06-17T21:00:00,101.36
2012-06-18T21:00:00,99.7
2012-06-19T21:00:00,98.68
2012-06-20T21:00:00,95.72
2012-06-21T21:00:00,95.49
2012-06-22T21:00:00,95.49
2012-06-23T21:00:00,95.6
2012-06-24T21:00:00,98.26
2012-06-25T21:00:00,96.18
2012-06-26T21:00:00,95.35
2012-06-27T21:00:00,93.65
2012-06-28T21:00:00,95.91
2012-06-30T21:00:00,95.62
2012-07-01T21:00:00,95.78
2012-07-02T21:00:00,98.34
2012-07-03T21:00:00,97.97
2012-07-04T21:00:00,96.19
2012-07-05T21:00:00,94.85
2012-07-06T21:00:00,94.85
2012-07-07T21:00:00,94.69
2012-07-08T21:00:00,95.49
2012-07-09T21:00:00,93.66
2012-07-10T21:00:00,94.2
2012-07-11T21:00:00,95.55
2012-07-12T21:00:00,95.17
2012-07-13T21:00:00,95.17
2012-07-14T21:00:00,94.96
2012-07-15T21:00:00,94.98
2012-07-16T21:00:00,94.32
2012-07-17T21:00:00,93.35
2012-07-18T21:00:00,93.02
2012-07-19T21:00:00,93.72
2012-07-21T21:00:00,93.72
2012-07-22T21:00:00,93.6
2012-07-23T21:00:00,93.77
2012-07-24T21:00:00,94.31
2012-07-25T21:00:00,94.19
2012-07-26T21:00:00,94.07
2012-07-28T21:00:00,94.2
2012-07-29T21:00:00,95.51
2012-07-30T21:00:00,94.81
2012-07-31T21:00:00,93.15
2012-08-01T21:00:00,92.12
2012-08-02T21:00:00,93.57
2012-08-03T21:00:00,93.57
2012-08-04T21:00:00,93.49
2012-08-05T21:00:00,93.84
2012-08-06T21:00:00,94.85
2012-08-07T21:00:00,94.35
2012-08-08T21:00:00,94.63
2012-08-09T21:00:00,94.58
2012-08-11T21:00:00,94.79
2012-08-12T21:00:00,94.1
2012-08-13T21:00:00,94.33
2012-08-14T21:00:00,94.26
2012-08-15T21:00:00,95.52
2012-08-16T21:00:00,95.96
2012-08-17T21:00:00,95.96
2012-08-18T21:00:00,95.82
2012-08-19T21:00:00,98.26
2012-08-20T21:00:00,99.64
2012-08-21T21:00:00,101.22
2012-08-22T21:00:00,104.29
2012-08-23T21:00:00,105.35
2012-08-25T21:00:00,105.15
2012-08-26T21:00:00,105.47
2012-08-27T21:00:00,105.9
2012-08-28T21:00:00,105.64
2012-08-29T21:00:00,105.32
2012-08-30T21:00:00,109.19
2012-08-31T21:00:00,109.19
2012-09-02T21:00:00,111.45
2012-09-03T21:00:00,112.09
2012-09-04T21:00:00,112.18
2012-09-05T21:00:00,112.43
2012-09-06T21:00:00,114.59
2012-09-08T21:00:00,114.59
2012-09-09T21:00:00,114.13
2012-09-10T21:00:00,113.6
2012-09-11T21:00:00,112.57
2012-09-12T21:00:00,116.03
2012-09-13T21:00:00,116.0
2012-09-16T21:00:00,115.34
2012-09-17T21:00:00,117.35
2012-09-18T21:00:00,116.52
2012-09-19T21:00:00,117.1
2012-09-20T21:00:00,116.52
2012-09-21T21:00:00,116.52
2012-09-23T21:00:00,115.23
2012-09-24T21:00:00,114.93
2012-09-25T21:00:00,115.67
2012-09-26T21:00:00,116.99
2012-09-27T21:00:00,117.2
2012-09-30T21:00:00,117.86
2012-10-01T21:00:00,118.66
2012-10-02T21:00:00,119.13
2012-10-03T21:00:00,120.05
2012-10-04T21:00:00,119.22
2012-10-07T21:00:00,117.61
2012-10-08T21:00:00,117.24
2012-10-09T21:00:00,117.18
2012-10-10T21:00:00,116.96
2012-10-11T21:00:00,115.67
2012-10-14T21:00:00,113.27
2012-10-15T21:00:00,113.75
2012-10-16T21:00:00,113.52
2012-10-17T21:00:00,112.41
2012-10-18T21:00:00,110.56
2012-10-21T21:00:00,111.75
2012-10-22T21:00:00,109.98
2012-10-23T21:00:00,109.34
2012-10-24T21:00:00,110.6
2012-10-25T21:00:00,110.18
2012-10-26T21:00:00,110.18
2012-10-28T21:00:00,109.6
2012-10-29T21:00:00,109.32
2012-10-30T21:00:00,110.68
2012-10-31T21:00:00,110.52
2012-11-01T21:00:00,106.95
2012-11-02T21:00:00,106.95
2012-11-04T22:00:00,107.48
2012-11-05T22:00:00,109.39
2012-11-06T22:00:00,109.12
2012-11-07T22:00:00,110.74
2012-11-08T22:00:00,111.74
2012-11-09T22:00:00,111.74
2012-11-11T22:00:00,110.76
2012-11-12T22:00:00,110.96
2012-11-13T22:00:00,112.1
2012-11-14T22:00:00,112.33
2012-11-15T22:00:00,111.33
2012-11-18T22:00:00,113.07
2012-11-19T22:00:00,113.46
2012-11-20T22:00:00,114.24
2012-11-21T22:00:00,114.07
2012-11-22T22:00:00,115.41
2012-11-23T22:00:00,115.41
2012-11-25T22:00:00,115.67
2012-11-26T22:00:00,115.52
2012-11-27T22:00:00,114.39
2012-11-28T22:00:00,116.26
2012-11-29T22:00:00,113.94
2012-12-02T22:00:00,114.7
2012-12-03T22:00:00,112.08
2012-12-04T22:00:00,112.05
2012-12-05T22:00:00,112.14
2012-12-06T22:00:00,112.26
2012-12-07T22:00:00,112.26
2012-12-09T22:00:00,112.8
2012-12-10T22:00:00,111.62
2012-12-11T22:00:00,112.87
2012-12-12T22:00:00,110.33
2012-12-13T22:00:00,109.16
2012-12-16T22:00:00,109.31
2012-12-17T22:00:00,107.44
2012-12-18T22:00:00,106.07
2012-12-19T22:00:00,102.55
2012-12-20T22:00:00,103.54
2012-12-23T22:00:00,103.51
2012-12-25T22:00:00,103.76
2012-12-26T22:00:00,104.3
2012-12-27T22:00:00,103.87
2012-12-30T22:00:00,104.65
2013-01-01T22:00:00,105.92
2013-01-02T22:00:00,103.5
2013-01-03T22:00:00,103.53
2013-01-04T22:00:00,103.53
2013-01-06T22:00:00,103.09
2013-01-07T22:00:00,103.84
2013-01-08T22:00:00,103.67
2013-01-09T22:00:00,104.52
2013-01-10T22:00:00,103.8
2013-01-11T22:00:00,103.8
2013-01-13T22:00:00,105.43
2013-01-14T22:00:00,106.51
2013-01-15T22:00:00,106.75
2013-01-16T22:00:00,107.87
2013-01-17T22:00:00,108.57
2013-01-18T22:00:00,108.57
2013-01-20T22:00:00,108.95
2013-01-21T22:00:00,109.22
2013-01-22T22:00:00,109.38
2013-01-23T22:00:00,108.49
2013-01-24T22:00:00,107.27
2013-01-27T22:00:00,106.32
2013-01-28T22:00:00,107.47
2013-01-29T22:00:00,110.05
2013-01-30T22:00:00,108.17
2013-01-31T22:00:00,109.53
2013-02-01T22:00:00,109.53
2013-02-03T22:00:00,108.99
2013-02-04T22:00:00,109.7
2013-02-05T22:00:00,110.42
2013-02-06T22:00:00,109.63
2013-02-07T22:00:00,109.08
2013-02-08T22:00:00,109.08
2013-02-10T22:00:00,108.2
2013-02-11T22:00:00,108.25
2013-02-12T22:00:00,106.57
2013-02-13T22:00:00,105.45
2013-02-14T22:00:00,103.95
2013-02-15T22:00:00,103.95
2013-02-17T22:00:00,104.59
2013-02-18T22:00:00,102.75
2013-02-19T22:00:00,100.63
2013-02-20T22:00:00,101.12
2013-02-21T22:00:00,100.56
2013-02-24T22:00:00,102.16
2013-02-25T22:00:00,103.81
2013-02-26T22:00:00,102.47
2013-02-27T22:00:00,100.99
2013-02-28T22:00:00,101.32
2013-03-01T22:00:00,101.32
2013-03-03T22:00:00,101.26
2013-03-04T22:00:00,101.14
2013-03-05T22:00:00,102.57
2013-03-06T22:00:00,101.75
2013-03-07T22:00:00,102.35
2013-03-08T22:00:00,102.35
2013-03-10T21:00:00,101.93
2013-03-11T21:00:00,102.07
2013-03-12T21:00:00,101.53
2013-03-13T21:00:00,100.32
2013-03-14T21:00:00,99.98
2013-03-15T21:00:00,99.98
2013-03-17T21:00:00,100.43
2013-03-18T21:00:00,100.78
2013-03-19T21:00:00,100.43
2013-03-20T21:00:00,101.04
2013-03-21T21:00:00,99.53
2013-03-24T21:00:00,99.68
2013-03-25T21:00:00,99.23
2013-03-26T21:00:00,99.33
2013-03-27T21:00:00,98.46
2013-03-28T21:00:00,98.45
2013-03-31T21:00:00,97.25
2013-04-01T21:00:00,94.33
2013-04-02T21:00:00,93.2
2013-04-03T21:00:00,93.25
2013-04-04T21:00:00,95.2
2013-04-07T21:00:00,94.82
2013-04-08T21:00:00,96.57
2013-04-09T21:00:00,94.78
2013-04-10T21:00:00,94.85
2013-04-11T21:00:00,89.2
2013-04-12T21:00:00,89.2
2013-04-14T21:00:00,78.46
2013-04-15T21:00:00,80.46
2013-04-16T21:00:00,81.06
2013-04-17T21:00:00,80.71
2013-04-18T21:00:00,80.91
2013-04-21T21:00:00,81.76
2013-04-22T21:00:00,79.87
2013-04-23T21:00:00,80.64
2013-04-24T21:00:00,85.74
2013-04-25T21:00:00,84.3
2013-04-28T21:00:00,85.88
2013-04-29T21:00:00,84.77
2013-04-30T21:00:00,82.77
2013-05-01T21:00:00,83.93
2013-05-02T21:00:00,84.37
2013-05-05T21:00:00,84.58
2013-05-06T21:00:00,85.05
2013-05-07T21:00:00,85.23
2013-05-08T21:00:00,85.0
2013-05-09T21:00:00,86.28
2013-05-12T21:00:00,86.15
2013-05-13T21:00:00,85.7
2013-05-14T21:00:00,82.13
2013-05-15T21:00:00,83.41
2013-05-16T21:00:00,82.29
2013-05-19T21:00:00,84.39
2013-05-20T21:00:00,82.45
2013-05-21T21:00:00,82.83
2013-05-22T21:00:00,83.7
2013-05-23T21:00:00,83.8
2013-05-26T21:00:00,85.25
2013-05-27T21:00:00,84.08
2013-05-28T21:00:00,84.55
2013-05-29T21:00:00,85.55
2013-05-30T21:00:00,84.21
2013-06-02T21:00:00,84.23
2013-06-03T21:00:00,84.64
2013-06-04T21:00:00,85.86
2013-06-05T21:00:00,85.69
2013-06-06T21:00:00,82.32
2013-06-09T21:00:00,83.88
2013-06-10T21:00:00,83.1
2013-06-11T21:00:00,83.06
2013-06-12T21:00:00,81.78
2013-06-13T21:00:00,83.5
2013-06-16T21:00:00,82.83
2013-06-17T21:00:00,82.55
2013-06-18T21:00:00,83.35
2013-06-19T21:00:00,76.37
2013-06-20T21:00:00,78.2
2013-06-23T21:00:00,75.74
2013-06-24T21:00:00,75.43
2013-06-25T21:00:00,69.6
2013-06-26T21:00:00,69.38
2013-06-27T21:00:00,77.34
2013-06-30T21:00:00,76.07
2013-07-01T21:00:00,75.91
2013-07-02T21:00:00,78.5
2013-07-03T21:00:00,76.62
2013-07-04T21:00:00,74.11
2013-07-07T21:00:00,74.39
2013-07-08T21:00:00,74.98
2013-07-09T21:00:00,75.45
2013-07-10T21:00:00,79.26
2013-07-11T21:00:00,79.67
2013-07-14T21:00:00,79.32
2013-07-15T21:00:00,77.85
2013-07-16T21:00:00,74.61
2013-07-17T21:00:00,75.68
2013-07-18T21:00:00,76.21
2013-07-21T21:00:00,80.7
2013-07-22T21:00:00,79.88
2013-07-23T21:00:00,79.65
2013-07-24T21:00:00,79.13
2013-07-25T21:00:00,77.71
2013-07-28T21:00:00,77.65
2013-07-29T21:00:00,78.59
2013-07-30T21:00:00,80.03
2013-07-31T21:00:00,79.52
2013-08-01T21:00:00,81.17
2013-08-04T21:00:00,79.98
2013-08-05T21:00:00,78.4
2013-08-06T21:00:00,78.56
2013-08-07T21:00:00,80.82
2013-08-08T21:00:00,81.14
2013-08-11T21:00:00,85.93
2013-08-12T21:00:00,86.61
2013-08-13T21:00:00,88.41
2013-08-14T21:00:00,93.27
2013-08-15T21:00:00,93.96
2013-08-18T21:00:00,94.43
2013-08-19T21:00:00,94.18
2013-08-20T21:00:00,94.71
2013-08-21T21:00:00,95.32
2013-08-22T21:00:00,99.22
2013-08-25T21:00:00,100.2
2013-08-26T21:00:00,101.34
2013-08-27T21:00:00,101.37
2013-08-28T21:00:00,99.51
2013-08-29T21:00:00,98.36
2013-09-01T21:00:00,100.38
2013-09-02T21:00:00,99.94
2013-09-03T21:00:00,95.59
2013-09-04T21:00:00,94.79
2013-09-05T21:00:00,96.96
2013-09-08T21:00:00,95.9
2013-09-09T21:00:00,91.95
2013-09-10T21:00:00,92.7
2013-09-11T21:00:00,87.23
2013-09-12T21:00:00,89.47
2013-09-15T21:00:00,86.9
2013-09-16T21:00:00,86.18
2013-09-17T21:00:00,89.92
2013-09-18T21:00:00,91.28
2013-09-19T21:00:00,86.15
2013-09-22T21:00:00,85.18
2013-09-23T21:00:00,85.82
