date,trend,signal,trend+signal,return
2022-01-19T02:00:00,-28.76,-19.45,13.82,-0.54
2022-01-19T03:00:00,-28.76,-19.46,13.82,-0.63
2022-01-19T04:00:00,-28.76,-19.58,13.82,-0.65
2022-01-19T05:00:00,-28.89,-19.65,13.82,-0.62
2022-01-19T06:00:00,-29.03,-19.65,13.82,-0.58
2022-01-19T07:00:00,-29.04,-19.65,13.82,-0.67
2022-01-19T08:00:00,-29.04,-19.65,13.82,-0.63
2022-01-19T09:00:00,-29.04,-19.65,13.82,-0.53
2022-01-19T10:00:00,-29.04,-19.65,13.82,-0.4
2022-01-19T11:00:00,-29.14,-19.75,13.82,-0.4
2022-01-19T12:00:00,-29.26,-19.75,13.82,-0.42
2022-01-19T13:00:00,-29.26,-19.69,13.82,-0.26
2022-01-19T14:00:00,-29.26,-19.87,13.82,-0.18
2022-01-19T15:00:00,-29.26,-19.79,13.82,-0.36
2022-01-19T16:00:00,-29.26,-19.87,13.82,-0.34
2022-01-19T17:00:00,-29.43,-19.9,13.82,-0.27
2022-01-19T18:00:00,-29.5,-19.97,13.78,-0.3
2022-01-19T19:00:00,-29.53,-20.0,13.82,-0.37
2022-01-19T20:00:00,-29.54,-20.01,13.9,-0.46
2022-01-19T21:00:00,-29.6,-20.15,13.9,-0.5
2022-01-19T22:00:00,-29.64,-20.31,13.9,-0.56
2022-01-19T23:00:00,-29.64,-20.31,13.9,-0.46
2022-01-20T00:00:00,-29.52,-20.31,13.9,-0.24
2022-01-20T01:00:00,-29.62,-20.41,13.9,-0.24
2022-01-20T02:00:00,-29.72,-20.51,13.9,-0.24
2022-01-20T03:00:00,-29.72,-20.51,13.9,-0.27
2022-01-20T04:00:00,-29.83,-20.6,13.9,-0.26
2022-01-20T05:00:00,-29.79,-20.56,14.08,-0.4
2022-01-20T06:00:00,-29.95,-20.6,14.08,-0.34
2022-01-20T07:00:00,-29.95,-20.6,14.08,-0.31
2022-01-20T08:00:00,-29.95,-20.69,14.08,-0.32
2022-01-20T09:00:00,-30.1,-20.74,14.08,-0.37
2022-01-20T10:00:00,-30.1,-20.77,14.08,-0.3
2022-01-20T11:00:00,-30.1,-20.77,14.08,-0.24
2022-01-20T12:00:00,-30.1,-20.77,14.08,-0.27
2022-01-20T13:00:00,-30.1,-20.7,14.08,-0.1
2022-01-20T14:00:00,-30.15,-20.85,14.08,-0.05
2022-01-20T15:00:00,-30.15,-20.85,14.08,-0.02
2022-01-20T16:00:00,-30.15,-20.88,14.08,-0.09
2022-01-20T17:00:00,-30.23,-21.0,14.08,-0.11
2022-01-20T18:00:00,-30.23,-21.0,14.18,-0.21
2022-01-20T19:00:00,-30.26,-21.17,14.18,-0.28
2022-01-20T20:00:00,-30.21,-21.12,14.38,-0.43
2022-01-20T21:00:00,-30.21,-21.17,14.38,-0.38
2022-01-20T22:00:00,-30.21,-21.17,14.38,-0.38
2022-01-20T23:00:00,-30.21,-21.15,14.38,-0.5
2022-01-21T00:00:00,-30.07,-21.01,14.76,-0.74
2022-01-21T01:00:00,-30.15,-21.01,14.76,-0.76
2022-01-21T02:00:00,-30.21,-21.01,14.76,-0.8
2022-01-21T03:00:00,-30.21,-21.01,14.86,-0.9
2022-01-21T04:00:00,-30.3,-21.12,14.86,-0.91
2022-01-21T05:00:00,-30.45,-21.17,14.86,-0.86
2022-01-21T06:00:00,-30.45,-21.17,14.86,-0.85
2022-01-21T07:00:00,-30.45,-21.17,14.86,-0.81
2022-01-21T08:00:00,-30.45,-21.17,14.86,-0.91
2022-01-21T09:00:00,-30.45,-21.34,14.86,-0.98
2022-01-21T10:00:00,-30.45,-21.23,14.86,-0.77
2022-01-21T11:00:00,-30.45,-21.21,14.86,-0.89
2022-01-21T12:00:00,-30.45,-21.21,14.86,-0.97
2022-01-21T13:00:00,-30.45,-21.09,14.86,-0.75
2022-01-21T14:00:00,-30.45,-21.04,14.86,-0.9
2022-01-21T15:00:00,-30.45,-21.04,14.86,-0.92
2022-01-21T16:00:00,-30.53,-21.16,14.86,-0.94
2022-01-21T17:00:00,-30.55,-21.16,14.86,-1.02
2022-01-21T18:00:00,-30.67,-21.16,14.86,-1.0
2022-01-21T19:00:00,-30.62,-21.11,15.06,-1.15
2022-01-21T20:00:00,-30.7,-21.11,15.06,-1.17
2022-01-21T21:00:00,-30.76,-21.11,15.06,-1.21
2022-01-23T22:00:00,-30.76,-21.17,15.06,-1.17
2022-01-23T23:00:00,-30.76,-21.17,15.06,-1.06
2022-01-24T00:00:00,-30.76,-21.17,15.06,-1.11
2022-01-24T01:00:00,-30.76,-21.17,15.06,-1.12
2022-01-24T02:00:00,-30.76,-21.3,15.06,-1.15
2022-01-24T03:00:00,-30.87,-21.39,15.06,-1.14
2022-01-24T04:00:00,-30.92,-21.44,15.06,-1.19
2022-01-24T05:00:00,-30.73,-21.25,15.54,-1.48
2022-01-24T06:00:00,-30.84,-21.34,15.54,-1.47
2022-01-24T07:00:00,-30.84,-21.36,15.54,-1.39
2022-01-24T08:00:00,-30.84,-21.34,15.54,-1.51
2022-01-24T09:00:00,-30.84,-21.34,15.54,-1.54
2022-01-24T10:00:00,-30.76,-21.34,15.54,-1.72
2022-01-24T11:00:00,-30.84,-21.46,15.54,-1.74
2022-01-24T12:00:00,-30.84,-21.46,15.54,-1.84
2022-01-24T13:00:00,-30.81,-21.43,15.7,-1.97
2022-01-24T14:00:00,-30.8,-21.43,15.7,-2.08
2022-01-24T15:00:00,-31.01,-21.42,15.7,-1.97
2022-01-24T16:00:00,-31.06,-21.42,15.7,-2.02
2022-01-24T17:00:00,-31.1,-21.46,15.72,-1.96
2022-01-24T18:00:00,-31.05,-21.41,15.92,-1.81
2022-01-24T19:00:00,-31.09,-21.57,15.92,-1.75
2022-01-24T20:00:00,-31.05,-21.57,15.92,-1.61
2022-01-24T21:00:00,-31.11,-21.57,15.92,-1.57
2022-01-24T22:00:00,-31.11,-21.57,15.92,-1.6
2022-01-24T23:00:00,-31.11,-21.55,15.92,-1.48
2022-01-25T00:00:00,-31.11,-21.57,15.92,-1.56
2022-01-25T01:00:00,-31.11,-21.57,15.92,-1.61
2022-01-25T02:00:00,-31.1,-21.56,16.04,-1.72
2022-01-25T03:00:00,-31.12,-21.56,16.04,-1.8
2022-01-25T04:00:00,-31.1,-21.56,16.04,-1.92
2022-01-25T05:00:00,-31.35,-21.51,16.04,-1.77
2022-01-25T06:00:00,-31.46,-21.6,16.04,-1.78
2022-01-25T07:00:00,-31.46,-21.68,16.04,-1.8
2022-01-25T08:00:00,-31.46,-21.77,16.04,-1.79
2022-01-25T09:00:00,-31.46,-21.75,16.04,-1.67
2022-01-25T10:00:00,-31.46,-21.69,16.04,-1.83
2022-01-25T11:00:00,-31.49,-21.86,16.04,-1.9
2022-01-25T12:00:00,-31.56,-21.99,16.04,-1.93
2022-01-25T13:00:00,-31.56,-22.03,16.04,-1.87
2022-01-25T14:00:00,-31.56,-22.07,16.04,-1.93
2022-01-25T15:00:00,-31.48,-21.99,16.3,-1.75
2022-01-25T16:00:00,-31.61,-22.06,16.3,-1.78
2022-01-25T17:00:00,-31.62,-22.07,16.38,-1.69
2022-01-25T18:00:00,-31.5,-21.95,16.72,-1.47
2022-01-25T19:00:00,-31.5,-22.15,16.72,-1.37
2022-01-25T20:00:00,-31.78,-22.07,16.72,-1.55
2022-01-25T21:00:00,-31.8,-22.25,16.72,-1.63
2022-01-25T22:00:00,-31.9,-22.35,16.72,-1.63
2022-01-25T23:00:00,-32.09,-22.36,16.72,-1.54
2022-01-26T00:00:00,-32.09,-22.38,16.72,-1.62
2022-01-26T01:00:00,-32.09,-22.42,16.72,-1.56
2022-01-26T02:00:00,-32.09,-22.45,16.72,-1.63
2022-01-26T03:00:00,-32.09,-22.51,16.72,-1.59
2022-01-26T04:00:00,-32.15,-22.57,16.7,-1.55
2022-01-26T05:00:00,-32.24,-22.68,16.7,-1.54
2022-01-26T06:00:00,-32.36,-22.76,16.7,-1.56
2022-01-26T07:00:00,-32.45,-22.76,16.7,-1.55
2022-01-26T08:00:00,-32.5,-22.76,16.7,-1.5
2022-01-26T09:00:00,-32.47,-22.73,16.86,-1.37
2022-01-26T10:00:00,-32.49,-22.91,16.86,-1.29
2022-01-26T11:00:00,-32.6,-23.0,16.86,-1.3
2022-01-26T12:00:00,-32.6,-23.07,16.86,-1.33
2022-01-26T13:00:00,-32.64,-23.23,16.86,-1.39
2022-01-26T14:00:00,-32.75,-23.32,16.86,-1.38
2022-01-26T15:00:00,-32.73,-23.32,16.86,-1.5
2022-01-26T16:00:00,-32.94,-23.31,16.86,-1.39
2022-01-26T17:00:00,-32.94,-23.42,16.86,-1.38
2022-01-26T18:00:00,-32.91,-23.39,17.02,-1.51
2022-01-26T19:00:00,-32.75,-23.23,17.44,-1.77
2022-01-26T20:00:00,-32.68,-23.23,17.44,-1.94
2022-01-26T21:00:00,-32.85,-23.26,17.44,-1.87
2022-01-26T22:00:00,-33.0,-23.31,17.44,-1.82
2022-01-26T23:00:00,-33.0,-23.31,17.44,-1.73
2022-01-27T00:00:00,-33.0,-23.2,17.44,-1.94
2022-01-27T01:00:00,-33.0,-23.2,17.44,-2.13
2022-01-27T02:00:00,-33.06,-23.2,17.44,-2.17
2022-01-27T03:00:00,-33.19,-23.27,17.44,-2.14
2022-01-27T04:00:00,-33.32,-23.27,17.44,-2.11
2022-01-27T05:00:00,-33.32,-23.27,17.54,-2.21
2022-01-27T06:00:00,-33.32,-23.27,17.54,-2.31
2022-01-27T07:00:00,-33.32,-23.29,17.54,-2.23
2022-01-27T08:00:00,-33.32,-23.15,17.54,-1.99
2022-01-27T09:00:00,-33.37,-23.3,17.54,-1.94
2022-01-27T10:00:00,-33.37,-23.25,17.54,-2.09
2022-01-27T11:00:00,-33.37,-23.25,17.54,-2.08
2022-01-27T12:00:00,-33.37,-23.37,17.54,-2.1
2022-01-27T13:00:00,-33.37,-23.38,17.54,-2.01
2022-01-27T14:00:00,-33.5,-23.51,17.38,-1.98
2022-01-27T15:00:00,-33.18,-23.19,18.12,-2.4
2022-01-27T16:00:00,-33.23,-23.34,18.12,-2.45
2022-01-27T17:00:00,-33.19,-23.58,18.12,-2.59
2022-01-27T18:00:00,-33.27,-23.7,18.12,-2.61
2022-01-27T19:00:00,-33.27,-23.7,18.22,-2.71
2022-01-27T20:00:00,-33.38,-23.79,18.22,-2.7
2022-01-27T21:00:00,-33.38,-23.8,18.22,-2.61
2022-01-27T22:00:00,-33.48,-23.9,18.22,-2.61
2022-01-27T23:00:00,-33.55,-23.9,18.22,-2.58
2022-01-28T00:00:00,-33.63,-23.98,18.16,-2.56
2022-01-28T01:00:00,-33.65,-24.0,18.22,-2.48
2022-01-28T02:00:00,-33.72,-24.13,18.22,-2.45
2022-01-28T03:00:00,-33.72,-24.14,18.22,-2.54
2022-01-28T04:00:00,-33.72,-24.14,18.22,-2.7
2022-01-28T05:00:00,-33.72,-24.08,18.22,-2.54
2022-01-28T06:00:00,-33.72,-24.18,18.22,-2.54
2022-01-28T07:00:00,-33.72,-24.18,18.22,-2.62
2022-01-28T08:00:00,-33.72,-24.18,18.22,-2.7
2022-01-28T09:00:00,-33.72,-24.18,18.22,-2.77
2022-01-28T10:00:00,-33.55,-24.01,18.66,-3.04
2022-01-28T11:00:00,-33.64,-24.12,18.66,-3.05
2022-01-28T12:00:00,-33.66,-24.3,18.66,-3.13
2022-01-28T13:00:00,-33.96,-24.2,18.66,-2.93
2022-01-28T14:00:00,-34.12,-24.24,18.66,-2.99
2022-01-28T15:00:00,-34.13,-24.25,18.74,-2.9
2022-01-28T16:00:00,-34.24,-24.34,18.74,-2.91
2022-01-28T17:00:00,-34.26,-24.36,18.8,-2.99
2022-01-28T18:00:00,-34.35,-24.47,18.8,-3.0
2022-01-28T19:00:00,-34.4,-24.47,18.8,-3.05
2022-01-28T20:00:00,-34.4,-24.47,18.8,-2.92
2022-01-28T21:00:00,-34.4,-24.47,18.8,-2.92
2022-01-30T22:00:00,-34.4,-24.47,18.8,-2.94
2022-01-30T23:00:00,-34.4,-24.47,18.8,-2.92
2022-01-31T00:00:00,-34.4,-24.47,18.8,-2.95
2022-01-31T01:00:00,-34.4,-24.41,18.8,-2.79
2022-01-31T02:00:00,-34.37,-24.41,18.8,-2.66
2022-01-31T03:00:00,-34.59,-24.39,18.8,-2.78
2022-01-31T04:00:00,-34.62,-24.42,18.84,-2.71
2022-01-31T05:00:00,-34.55,-24.35,19.08,-2.54
2022-01-31T06:00:00,-34.59,-24.35,19.08,-2.48
2022-01-31T07:00:00,-34.55,-24.35,19.08,-2.34
2022-01-31T08:00:00,-34.55,-24.35,19.08,-2.25
2022-01-31T09:00:00,-34.55,-24.44,19.08,-2.26
2022-01-31T10:00:00,-34.55,-24.52,19.08,-2.24
2022-01-31T11:00:00,-34.55,-24.52,19.08,-2.25
2022-01-31T12:00:00,-34.55,-24.61,19.08,-2.24
2022-01-31T13:00:00,-34.55,-24.59,19.08,-2.12
2022-01-31T14:00:00,-34.55,-24.68,19.08,-2.13
2022-01-31T15:00:00,-34.35,-24.48,19.58,-2.43
2022-01-31T16:00:00,-34.59,-24.44,19.58,-2.29
2022-01-31T17:00:00,-34.59,-24.44,19.58,-2.3
2022-01-31T18:00:00,-34.59,-24.45,19.58,-2.21
2022-01-31T19:00:00,-34.67,-24.57,19.58,-2.19
2022-01-31T20:00:00,-34.79,-24.65,19.58,-2.21
2022-01-31T21:00:00,-34.89,-24.65,19.58,-2.21
2022-01-31T22:00:00,-34.89,-24.65,19.58,-2.24
2022-01-31T23:00:00,-34.89,-24.72,19.58,-2.21
2022-02-01T00:00:00,-34.89,-24.81,19.58,-2.22
2022-02-01T01:00:00,-34.92,-24.81,19.58,-2.29
2022-02-01T02:00:00,-35.16,-24.77,19.58,-2.15
2022-02-01T03:00:00,-35.16,-24.39,19.58,-2.63
2022-02-01T04:00:00,-35.56,-24.19,19.58,-2.33
2022-02-01T05:00:00,-35.65,-24.28,19.5,-2.34
2022-02-01T06:00:00,-35.77,-24.28,19.5,-2.36
2022-02-01T07:00:00,-35.66,-24.17,19.82,-2.15
2022-02-01T08:00:00,-35.77,-24.26,19.82,-2.16
2022-02-01T09:00:00,-35.93,-24.26,19.82,-2.22
2022-02-01T10:00:00,-35.94,-24.27,19.9,-2.13
2022-02-01T11:00:00,-35.88,-24.21,20.12,-1.97
2022-02-01T12:00:00,-35.98,-24.31,20.12,-1.97
2022-02-01T13:00:00,-35.99,-24.31,20.12,-1.88
2022-02-01T14:00:00,-36.2,-24.3,20.12,-1.99
2022-02-01T15:00:00,-36.07,-24.17,20.48,-1.76
2022-02-01T16:00:00,-36.19,-24.25,20.48,-1.78
2022-02-01T17:00:00,-36.29,-24.25,20.48,-1.78
2022-02-01T18:00:00,-36.37,-24.25,20.48,-1.76
2022-02-01T19:00:00,-36.45,-24.25,20.48,-1.74
2022-02-01T20:00:00,-36.4,-24.2,20.68,-1.59
2022-02-01T21:00:00,-36.51,-24.29,20.68,-1.6
2022-02-01T22:00:00,-36.59,-24.29,20.68,-1.58
2022-02-01T23:00:00,-36.65,-24.29,20.68,-1.54
2022-02-02T00:00:00,-36.68,-24.29,20.68,-1.47
2022-02-02T01:00:00,-36.83,-24.29,20.68,-1.52
2022-02-02T02:00:00,-36.88,-24.29,20.68,-1.47
2022-02-02T03:00:00,-36.88,-24.31,20.68,-1.55
2022-02-02T04:00:00,-37.0,-24.39,20.68,-1.53
2022-02-02T05:00:00,-37.12,-24.39,20.68,-1.51
2022-02-02T06:00:00,-37.25,-24.52,20.52,-1.48
2022-02-02T07:00:00,-37.33,-24.6,20.46,-1.5
2022-02-02T08:00:00,-37.25,-24.52,20.72,-1.68
2022-02-02T09:00:00,-37.15,-24.42,21.02,-1.48
2022-02-02T10:00:00,-37.13,-24.42,21.02,-1.36
2022-02-02T11:00:00,-37.28,-24.47,21.02,-1.41
2022-02-02T12:00:00,-37.32,-24.47,21.02,-1.35
2022-02-02T13:00:00,-37.32,-24.36,21.02,-1.56
2022-02-02T14:00:00,-37.32,-24.36,21.02,-1.66
2022-02-02T15:00:00,-37.31,-24.57,21.02,-1.77
2022-02-02T16:00:00,-37.43,-24.65,21.02,-1.75
2022-02-02T17:00:00,-37.43,-24.64,21.02,-1.64
2022-02-02T18:00:00,-37.43,-24.75,21.02,-1.63
2022-02-02T19:00:00,-37.43,-24.75,21.02,-1.58
2022-02-02T20:00:00,-37.43,-24.75,21.02,-1.63
2022-02-02T21:00:00,-37.52,-24.86,21.02,-1.64
2022-02-02T22:00:00,-37.56,-24.9,21.04,-1.7
2022-02-02T23:00:00,-37.52,-24.9,21.04,-1.84
2022-02-03T00:00:00,-37.62,-25.0,21.04,-1.84
2022-02-03T01:00:00,-37.62,-25.04,21.04,-1.78
2022-02-03T02:00:00,-37.62,-25.04,21.04,-1.77
2022-02-03T03:00:00,-37.71,-25.15,21.04,-1.76
2022-02-03T04:00:00,-37.71,-25.15,21.04,-1.85
2022-02-03T05:00:00,-37.71,-25.18,21.04,-1.78
2022-02-03T06:00:00,-37.71,-25.22,21.04,-1.84
2022-02-03T07:00:00,-37.71,-25.21,21.04,-1.73
2022-02-03T08:00:00,-37.8,-25.21,21.04,-1.72
2022-02-03T09:00:00,-37.8,-25.23,21.04,-1.8
2022-02-03T10:00:00,-37.82,-25.23,21.04,-1.88
2022-02-03T11:00:00,-37.89,-25.36,21.04,-1.91
2022-02-03T12:00:00,-38.12,-25.33,21.04,-1.78
2022-02-03T13:00:00,-38.2,-25.33,21.04,-1.76
2022-02-03T14:00:00,-38.32,-25.33,21.04,-1.78
2022-02-03T15:00:00,-38.32,-25.33,21.04,-1.75
2022-02-03T16:00:00,-38.31,-25.33,21.04,-1.86
2022-02-03T17:00:00,-38.41,-25.33,21.04,-1.86
2022-02-03T18:00:00,-38.51,-25.33,21.04,-1.86
2022-02-03T19:00:00,-38.55,-25.37,21.06,-1.92
2022-02-03T20:00:00,-38.6,-25.37,21.06,-1.97
2022-02-03T21:00:00,-38.6,-25.39,21.06,-1.89
2022-02-03T22:00:00,-38.68,-25.39,21.06,-1.87
2022-02-03T23:00:00,-38.73,-25.39,21.06,-1.82
2022-02-04T00:00:00,-38.84,-25.39,21.06,-1.83
2022-02-04T01:00:00,-38.84,-25.37,21.06,-1.95
2022-02-04T02:00:00,-38.84,-25.37,21.06,-1.94
2022-02-04T03:00:00,-39.01,-25.4,21.06,-1.87
2022-02-04T04:00:00,-39.01,-25.55,21.06,-1.82
2022-02-04T05:00:00,-39.01,-25.56,21.06,-1.91
2022-02-04T06:00:00,-38.97,-25.56,21.06,-2.05
2022-02-04T07:00:00,-38.89,-25.56,21.06,-2.23
2022-02-04T08:00:00,-38.97,-25.68,21.06,-2.25
2022-02-04T09:00:00,-39.07,-25.68,21.06,-2.25
2022-02-04T10:00:00,-39.0,-25.61,21.3,-2.42
2022-02-04T11:00:00,-39.01,-25.8,21.3,-2.51
2022-02-04T12:00:00,-39.14,-25.8,21.3,-2.48
2022-02-04T13:00:00,-38.92,-25.58,21.84,-2.8
2022-02-04T14:00:00,-39.12,-25.58,21.84,-2.7
2022-02-04T15:00:00,-39.06,-25.52,22.06,-2.86
2022-02-04T16:00:00,-39.22,-25.56,22.06,-2.8
2022-02-04T17:00:00,-39.22,-25.63,22.06,-2.77
2022-02-04T18:00:00,-39.21,-25.63,22.06,-2.66
2022-02-04T19:00:00,-39.32,-25.72,22.06,-2.67
2022-02-04T20:00:00,-39.45,-25.79,22.06,-2.7
2022-02-04T21:00:00,-39.51,-25.85,22.04,-2.66
2022-02-06T22:00:00,-39.54,-25.88,22.08,-2.59
2022-02-06T23:00:00,-39.56,-25.9,22.14,-2.67
2022-02-07T00:00:00,-39.59,-26.07,22.14,-2.74
2022-02-07T01:00:00,-39.77,-26.09,22.14,-2.66
2022-02-07T02:00:00,-39.77,-26.14,22.14,-2.71
2022-02-07T03:00:00,-39.81,-26.18,22.16,-2.65
2022-02-07T04:00:00,-39.73,-26.18,22.16,-2.47
2022-02-07T05:00:00,-39.9,-26.21,22.16,-2.54
2022-02-07T06:00:00,-39.95,-26.26,22.16,-2.49
2022-02-07T07:00:00,-39.9,-26.26,22.16,-2.34
2022-02-07T08:00:00,-39.9,-26.27,22.16,-2.43
2022-02-07T09:00:00,-39.9,-26.27,22.16,-2.45
2022-02-07T10:00:00,-39.94,-26.27,22.16,-2.51
2022-02-07T11:00:00,-40.12,-26.29,22.16,-2.43
2022-02-07T12:00:00,-40.13,-26.29,22.16,-2.34
2022-02-07T13:00:00,-40.2,-26.29,22.16,-2.31
2022-02-07T14:00:00,-40.14,-26.23,22.38,-2.15
2022-02-07T15:00:00,-40.34,-26.23,22.38,-2.25
2022-02-07T16:00:00,-40.34,-26.23,22.38,-2.33
2022-02-07T17:00:00,-40.46,-26.31,22.38,-2.31
2022-02-07T18:00:00,-40.46,-26.35,22.38,-2.25
2022-02-07T19:00:00,-40.43,-26.35,22.38,-2.12
2022-02-07T20:00:00,-40.64,-26.34,22.38,-2.23
2022-02-07T21:00:00,-40.68,-26.38,22.4,-2.17
2022-02-07T22:00:00,-40.68,-26.38,22.4,-2.18
2022-02-07T23:00:00,-40.74,-26.38,22.4,-2.14
2022-02-08T00:00:00,-40.77,-26.38,22.4,-2.07
2022-02-08T01:00:00,-40.77,-26.38,22.4,-2.01
2022-02-08T02:00:00,-40.77,-26.42,22.4,-2.07
2022-02-08T03:00:00,-40.77,-26.49,22.4,-2.04
2022-02-08T04:00:00,-40.72,-26.44,22.6,-2.19
2022-02-08T05:00:00,-40.74,-26.62,22.6,-2.27
2022-02-08T06:00:00,-40.99,-26.57,22.6,-2.12
2022-02-08T07:00:00,-41.11,-26.65,22.6,-2.14
2022-02-08T08:00:00,-41.12,-26.66,22.68,-2.05
2022-02-08T09:00:00,-41.1,-26.88,22.68,-1.93
2022-02-08T10:00:00,-41.37,-26.81,22.68,-2.1
2022-02-08T11:00:00,-41.37,-26.9,22.68,-2.09
2022-02-08T12:00:00,-41.41,-26.9,22.68,-2.15
2022-02-08T13:00:00,-41.41,-26.89,22.68,-2.04
2022-02-08T14:00:00,-41.41,-27.03,22.68,-2.0
2022-02-08T15:00:00,-41.41,-27.12,22.68,-2.01
2022-02-08T16:00:00,-41.41,-27.16,22.68,-1.95
2022-02-08T17:00:00,-41.49,-27.16,22.68,-1.93
2022-02-08T18:00:00,-41.51,-27.16,22.68,-1.85
2022-02-08T19:00:00,-41.64,-27.23,22.68,-1.88
2022-02-08T20:00:00,-41.63,-27.22,22.8,-1.77
2022-02-08T21:00:00,-41.7,-27.22,22.8,-1.74
2022-02-08T22:00:00,-41.82,-27.3,22.8,-1.76
2022-02-08T23:00:00,-41.92,-27.3,22.8,-1.76
2022-02-09T00:00:00,-41.92,-27.3,22.8,-1.78
2022-02-09T01:00:00,-41.88,-27.26,22.98,-1.64
2022-02-09T02:00:00,-41.97,-27.26,22.98,-1.63
2022-02-09T03:00:00,-42.04,-27.26,22.98,-1.6
2022-02-09T04:00:00,-42.06,-27.26,22.98,-1.52
2022-02-09T05:00:00,-42.06,-27.23,22.98,-1.65
2022-02-09T06:00:00,-42.14,-27.35,22.98,-1.67
2022-02-09T07:00:00,-42.22,-27.47,22.98,-1.69
2022-02-09T08:00:00,-42.41,-27.48,22.98,-1.6
2022-02-09T09:00:00,-42.57,-27.52,22.98,-1.66
2022-02-09T10:00:00,-42.53,-27.48,23.16,-1.52
2022-02-09T11:00:00,-42.59,-27.62,23.16,-1.48
2022-02-09T12:00:00,-42.71,-27.62,23.16,-1.5
2022-02-09T13:00:00,-42.76,-27.67,23.16,-1.45
2022-02-09T14:00:00,-42.76,-27.67,23.16,-1.4
2022-02-09T15:00:00,-42.76,-27.69,23.16,-1.48
2022-02-09T16:00:00,-42.76,-27.69,23.16,-1.48
2022-02-09T17:00:00,-42.76,-27.76,23.16,-1.45
2022-02-09T18:00:00,-42.76,-27.76,23.16,-1.47
2022-02-09T19:00:00,-42.76,-27.76,23.16,-1.45
2022-02-09T20:00:00,-42.76,-27.76,23.16,-1.45
2022-02-09T21:00:00,-42.76,-27.76,23.16,-1.49
2022-02-09T22:00:00,-42.85,-27.87,23.16,-1.5
2022-02-09T23:00:00,-42.98,-27.87,23.16,-1.47
2022-02-10T00:00:00,-42.98,-27.91,23.16,-1.53
2022-02-10T01:00:00,-42.98,-27.91,23.16,-1.56
2022-02-10T02:00:00,-42.98,-27.91,23.16,-1.57
2022-02-10T03:00:00,-42.98,-27.91,23.16,-1.53
2022-02-10T04:00:00,-43.02,-27.91,23.16,-1.47
2022-02-10T05:00:00,-43.02,-27.91,23.16,-1.5
2022-02-10T06:00:00,-43.02,-28.02,23.16,-1.51
2022-02-10T07:00:00,-43.02,-27.97,23.16,-1.36
2022-02-10T08:00:00,-43.15,-28.04,23.16,-1.39
2022-02-10T09:00:00,-43.22,-28.04,23.16,-1.36
2022-02-10T10:00:00,-43.22,-28.04,23.16,-1.26
2022-02-10T11:00:00,-43.22,-28.17,23.16,-1.23
2022-02-10T12:00:00,-43.22,-28.26,23.16,-1.24
2022-02-10T13:00:00,-43.22,-28.05,23.16,-1.55
2022-02-10T14:00:00,-42.95,-27.78,23.8,-1.18
2022-02-10T15:00:00,-42.58,-27.41,24.64,-0.71
2022-02-10T16:00:00,-42.57,-27.62,24.64,-0.6
2022-02-10T17:00:00,-43.0,-27.39,24.64,-0.93
2022-02-10T18:00:00,-43.0,-27.68,24.64,-1.12
2022-02-10T19:00:00,-42.82,-27.68,24.64,-1.4
2022-02-10T20:00:00,-42.91,-27.79,24.64,-1.41
2022-02-10T21:00:00,-43.07,-27.83,24.64,-1.35
2022-02-10T22:00:00,-43.07,-27.83,24.74,-1.45
2022-02-10T23:00:00,-43.22,-27.83,24.74,-1.4
2022-02-11T00:00:00,-43.07,-27.68,25.14,-1.65
2022-02-11T01:00:00,-43.18,-27.68,25.14,-1.64
2022-02-11T02:00:00,-43.23,-27.68,25.14,-1.69
2022-02-11T03:00:00,-43.22,-27.68,25.14,-1.8
2022-02-11T04:00:00,-43.1,-27.68,25.14,-2.02
2022-02-11T05:00:00,-43.19,-27.68,25.14,-2.03
2022-02-11T06:00:00,-43.26,-27.68,25.14,-2.06
2022-02-11T07:00:00,-43.26,-27.71,25.14,-1.99
2022-02-11T08:00:00,-43.27,-27.9,25.14,-1.9
2022-02-11T09:00:00,-43.46,-27.91,25.14,-1.99
2022-02-11T10:00:00,-43.44,-27.89,25.28,-1.87
2022-02-11T11:00:00,-43.52,-28.01,25.28,-1.85
2022-02-11T12:00:00,-43.43,-27.92,25.56,-1.66
2022-02-11T13:00:00,-43.42,-27.92,25.56,-1.55
2022-02-11T14:00:00,-43.38,-27.88,25.74,-1.41
2022-02-11T15:00:00,-43.43,-27.88,25.74,-1.36
2022-02-11T16:00:00,-43.48,-27.88,25.74,-1.31
2022-02-11T17:00:00,-43.48,-28.02,25.74,-1.27
2022-02-11T18:00:00,-43.48,-28.02,25.74,-1.57
2022-02-11T19:00:00,-43.48,-28.02,25.74,-1.75
2022-02-11T20:00:00,-43.6,-28.02,25.74,-1.73
2022-02-11T21:00:00,-43.69,-28.02,25.74,-1.74
2022-02-13T22:00:00,-43.77,-28.1,25.68,-1.72
2022-02-13T23:00:00,-43.65,-27.98,26.02,-1.5
2022-02-14T00:00:00,-43.91,-27.92,26.02,-1.66
2022-02-14T01:00:00,-43.93,-27.92,26.02,-1.74
2022-02-14T02:00:00,-43.93,-27.92,26.02,-1.84
2022-02-14T03:00:00,-44.0,-28.05,26.02,-1.87
2022-02-14T04:00:00,-44.1,-28.15,26.02,-1.87
2022-02-14T05:00:00,-44.13,-28.18,26.06,-1.8
2022-02-14T06:00:00,-44.2,-28.31,26.06,-1.77
