date,trend,signal,trend+signal,return
2021-11-26T20:00:00,0.0,0.0,0.0,0.0
2021-11-26T21:00:00,0.17,0.0,0.0,0.18
2021-11-28T22:00:00,0.17,0.18,0.0,-0.01
2021-11-28T23:00:00,0.2,0.18,0.0,-0.05
2021-11-29T00:00:00,0.2,0.14,0.0,-0.08
2021-11-29T01:00:00,0.2,0.26,0.0,0.05
2021-11-29T02:00:00,0.2,0.26,0.0,-0.0
2021-11-29T03:00:00,0.29,0.35,0.18,0.1
2021-11-29T04:00:00,0.23,0.39,0.18,0.05
2021-11-29T05:00:00,0.23,0.39,0.18,0.03
2021-11-29T06:00:00,0.23,0.37,0.18,0.02
2021-11-29T07:00:00,0.23,0.37,0.18,0.01
2021-11-29T08:00:00,0.32,0.37,0.18,-0.09
2021-11-29T09:00:00,0.33,0.34,0.18,-0.11
2021-11-29T10:00:00,0.33,0.34,0.18,-0.12
2021-11-29T11:00:00,0.41,0.42,0.34,-0.21
2021-11-29T12:00:00,0.46,0.42,0.34,-0.27
2021-11-29T13:00:00,0.46,0.42,0.34,-0.28
2021-11-29T14:00:00,0.57,0.53,0.56,-0.4
2021-11-29T15:00:00,0.64,0.53,0.56,-0.48
2021-11-29T16:00:00,0.64,0.52,0.56,-0.48
2021-11-29T17:00:00,0.64,0.52,0.56,-0.32
2021-11-29T18:00:00,0.64,0.5,0.56,-0.31
2021-11-29T19:00:00,0.67,0.45,0.56,-0.27
2021-11-29T20:00:00,0.63,0.45,0.56,-0.3
2021-11-29T21:00:00,0.77,0.59,0.84,-0.15
2021-11-29T22:00:00,0.73,0.61,0.84,-0.18
2021-11-29T23:00:00,0.8,0.61,0.84,-0.1
2021-11-30T00:00:00,0.8,0.81,0.84,-0.31
2021-11-30T01:00:00,0.8,0.96,0.84,-0.15
2021-11-30T02:00:00,0.79,0.96,0.84,-0.15
2021-11-30T03:00:00,0.79,0.96,0.84,-0.12
2021-11-30T04:00:00,0.79,0.96,0.84,-0.13
2021-11-30T05:00:00,0.79,0.96,0.84,-0.43
2021-11-30T06:00:00,0.79,0.96,0.84,-0.46
2021-11-30T07:00:00,0.73,0.96,0.84,-0.41
2021-11-30T08:00:00,0.72,0.96,0.84,-0.41
2021-11-30T09:00:00,0.72,0.96,0.84,-0.31
2021-11-30T10:00:00,0.72,1.1,0.84,-0.46
2021-11-30T11:00:00,0.79,1.17,0.98,-0.38
2021-11-30T12:00:00,0.83,1.21,1.06,-0.33
2021-11-30T13:00:00,0.83,1.21,1.06,-0.32
2021-11-30T14:00:00,0.83,1.26,1.06,-0.38
2021-11-30T15:00:00,1.0,1.43,1.4,-0.56
2021-11-30T16:00:00,1.01,1.4,1.4,-0.58
2021-11-30T17:00:00,1.01,1.51,1.4,-0.46
2021-11-30T18:00:00,1.01,1.51,1.4,-0.45
2021-11-30T19:00:00,1.01,1.51,1.4,-0.43
2021-11-30T20:00:00,1.01,1.54,1.4,-0.47
2021-11-30T21:00:00,1.04,1.54,1.4,-0.51
2021-11-30T22:00:00,1.04,1.49,1.4,-0.55
2021-11-30T23:00:00,1.04,1.62,1.4,-0.41
2021-12-01T00:00:00,1.04,1.66,1.4,-0.46
2021-12-01T01:00:00,1.16,1.78,1.64,-0.33
2021-12-01T02:00:00,1.36,1.98,2.04,-0.12
2021-12-01T03:00:00,1.37,1.95,2.04,-0.1
2021-12-01T04:00:00,1.42,1.95,2.04,-0.04
2021-12-01T05:00:00,1.42,2.01,2.04,-0.11
2021-12-01T06:00:00,1.43,1.98,2.04,-0.13
2021-12-01T07:00:00,1.54,1.98,2.04,-0.25
2021-12-01T08:00:00,1.56,1.94,2.04,-0.28
2021-12-01T09:00:00,1.45,2.03,2.04,-0.18
2021-12-01T10:00:00,1.48,2.06,2.1,-0.22
2021-12-01T11:00:00,1.54,2.12,2.22,-0.29
2021-12-01T12:00:00,1.59,2.05,2.22,-0.35
2021-12-01T13:00:00,1.59,2.15,2.22,-0.24
2021-12-01T14:00:00,1.59,2.11,2.22,-0.21
2021-12-01T15:00:00,1.59,2.11,2.22,-0.24
2021-12-01T16:00:00,1.68,2.11,2.22,-0.34
2021-12-01T17:00:00,1.75,2.11,2.22,-0.42
2021-12-01T18:00:00,1.73,2.11,2.22,-0.41
2021-12-01T19:00:00,1.84,2.22,2.44,-0.53
2021-12-01T20:00:00,1.92,2.22,2.44,-0.62
2021-12-01T21:00:00,1.88,2.24,2.44,-0.59
2021-12-01T22:00:00,1.87,2.24,2.44,-0.59
2021-12-01T23:00:00,1.87,2.24,2.44,-0.54
2021-12-02T00:00:00,1.87,2.25,2.44,-0.56
2021-12-02T01:00:00,1.87,2.25,2.44,-0.47
2021-12-02T02:00:00,1.86,2.25,2.44,-0.47
2021-12-02T03:00:00,1.91,2.3,2.54,-0.41
2021-12-02T04:00:00,1.91,2.32,2.54,-0.44
2021-12-02T05:00:00,1.91,2.32,2.54,-0.45
2021-12-02T06:00:00,1.91,2.32,2.54,-0.45
2021-12-02T07:00:00,1.93,2.34,2.58,-0.42
2021-12-02T08:00:00,2.0,2.41,2.72,-0.34
2021-12-02T09:00:00,2.03,2.41,2.72,-0.3
2021-12-02T10:00:00,2.03,2.49,2.72,-0.39
2021-12-02T11:00:00,2.03,2.48,2.72,-0.39
2021-12-02T12:00:00,2.03,2.48,2.72,-0.41
2021-12-02T13:00:00,2.03,2.48,2.72,-0.46
2021-12-02T14:00:00,2.03,2.7,2.72,-0.23
2021-12-02T15:00:00,2.03,2.78,2.72,-0.32
2021-12-02T16:00:00,2.03,2.78,2.72,-0.25
2021-12-02T17:00:00,1.98,2.81,2.72,-0.29
2021-12-02T18:00:00,1.98,2.81,2.72,-0.27
2021-12-02T19:00:00,1.98,2.81,2.72,-0.26
2021-12-02T20:00:00,2.09,2.92,2.94,-0.14
2021-12-02T21:00:00,2.11,2.88,2.94,-0.11
2021-12-02T22:00:00,2.21,2.98,3.14,0.0
2021-12-02T23:00:00,2.13,3.04,3.14,-0.07
2021-12-03T00:00:00,2.13,3.18,3.14,-0.22
2021-12-03T01:00:00,2.23,3.06,3.14,-0.33
2021-12-03T02:00:00,2.27,3.0,3.14,-0.38
2021-12-03T03:00:00,2.25,3.0,3.14,-0.37
2021-12-03T04:00:00,2.25,3.06,3.14,-0.3
2021-12-03T05:00:00,2.25,3.08,3.14,-0.33
2021-12-03T06:00:00,2.25,3.08,3.14,-0.44
2021-12-03T07:00:00,2.25,3.17,3.14,-0.34
2021-12-03T08:00:00,2.25,3.27,3.14,-0.45
2021-12-03T09:00:00,2.25,3.26,3.14,-0.45
2021-12-03T10:00:00,2.25,3.26,3.14,-0.45
2021-12-03T11:00:00,2.25,3.26,3.14,-0.33
2021-12-03T12:00:00,2.25,3.26,3.14,-0.35
2021-12-03T13:00:00,2.32,3.26,3.14,-0.43
2021-12-03T14:00:00,2.32,3.4,3.14,-0.58
2021-12-03T15:00:00,2.32,3.4,3.14,-0.68
2021-12-03T16:00:00,2.41,3.4,3.14,-0.78
2021-12-03T17:00:00,2.48,3.4,3.14,-0.86
2021-12-03T18:00:00,2.44,3.42,3.14,-0.83
2021-12-03T19:00:00,2.48,3.46,3.22,-0.88
2021-12-03T20:00:00,2.48,3.48,3.22,-0.85
2021-12-03T21:00:00,2.56,3.48,3.22,-0.76
2021-12-05T22:00:00,2.55,3.47,3.22,-0.76
2021-12-05T23:00:00,2.57,3.47,3.22,-0.73
2021-12-06T00:00:00,2.57,3.56,3.22,-0.83
2021-12-06T01:00:00,2.57,3.56,3.22,-0.79
2021-12-06T02:00:00,2.57,3.62,3.22,-0.86
2021-12-06T03:00:00,2.57,3.62,3.22,-0.85
2021-12-06T04:00:00,2.57,3.65,3.22,-0.81
2021-12-06T05:00:00,2.56,3.65,3.22,-0.81
2021-12-06T06:00:00,2.56,3.8,3.22,-0.97
2021-12-06T07:00:00,2.56,3.88,3.22,-0.88
2021-12-06T08:00:00,2.62,3.94,3.34,-0.95
2021-12-06T09:00:00,2.62,3.93,3.34,-0.95
2021-12-06T10:00:00,2.67,3.98,3.44,-0.89
2021-12-06T11:00:00,2.81,3.98,3.44,-0.74
2021-12-06T12:00:00,2.73,4.04,3.44,-0.81
2021-12-06T13:00:00,2.73,4.04,3.44,-0.78
2021-12-06T14:00:00,2.79,4.1,3.56,-0.85
2021-12-06T15:00:00,2.87,4.1,3.56,-0.94
2021-12-06T16:00:00,2.86,4.09,3.56,-0.94
2021-12-06T17:00:00,2.76,4.17,3.56,-0.85
2021-12-06T18:00:00,2.76,4.26,3.56,-0.95
2021-12-06T19:00:00,2.76,4.25,3.56,-0.95
2021-12-06T20:00:00,2.86,4.25,3.56,-0.84
2021-12-06T21:00:00,2.86,4.27,3.56,-0.87
2021-12-06T22:00:00,2.86,4.27,3.56,-0.9
2021-12-06T23:00:00,2.91,4.27,3.56,-0.96
2021-12-07T00:00:00,2.92,4.24,3.56,-0.98
2021-12-07T01:00:00,2.9,4.24,3.56,-0.97
2021-12-07T02:00:00,2.92,4.24,3.56,-1.0
2021-12-07T03:00:00,2.92,4.25,3.56,-0.98
2021-12-07T04:00:00,2.92,4.29,3.56,-0.93
2021-12-07T05:00:00,2.92,4.29,3.56,-0.87
2021-12-07T06:00:00,2.92,4.29,3.56,-0.85
2021-12-07T07:00:00,2.92,4.29,3.56,-0.87
2021-12-07T08:00:00,2.92,4.29,3.56,-0.86
2021-12-07T09:00:00,2.92,4.32,3.56,-0.9
2021-12-07T10:00:00,2.92,4.35,3.56,-0.86
2021-12-07T11:00:00,3.0,4.35,3.56,-0.77
2021-12-07T12:00:00,2.93,4.4,3.56,-0.83
2021-12-07T13:00:00,2.91,4.4,3.56,-0.84
2021-12-07T14:00:00,2.98,4.4,3.56,-0.76
2021-12-07T15:00:00,3.06,4.48,3.72,-0.67
2021-12-07T16:00:00,3.04,4.48,3.72,-0.68
2021-12-07T17:00:00,2.99,4.51,3.72,-0.72
2021-12-07T18:00:00,2.99,4.51,3.72,-0.71
2021-12-07T19:00:00,2.99,4.51,3.72,-0.63
2021-12-07T20:00:00,2.99,4.51,3.72,-0.67
2021-12-07T21:00:00,2.99,4.51,3.72,-0.63
2021-12-07T22:00:00,3.14,4.66,4.02,-0.79
2021-12-07T23:00:00,3.14,4.66,4.02,-0.8
2021-12-08T00:00:00,3.13,4.66,4.02,-0.8
2021-12-08T01:00:00,3.22,4.75,4.2,-0.9
2021-12-08T02:00:00,3.22,4.75,4.2,-0.74
2021-12-08T03:00:00,3.22,4.75,4.2,-0.75
2021-12-08T04:00:00,3.22,4.75,4.2,-0.76
2021-12-08T05:00:00,3.2,4.75,4.2,-0.77
2021-12-08T06:00:00,3.2,4.75,4.2,-0.81
2021-12-08T07:00:00,3.2,4.74,4.2,-0.81
2021-12-08T08:00:00,3.2,4.81,4.2,-0.89
2021-12-08T09:00:00,3.23,4.81,4.2,-0.93
2021-12-08T10:00:00,3.36,4.94,4.46,-1.07
2021-12-08T11:00:00,3.27,5.01,4.46,-0.99
2021-12-08T12:00:00,3.27,5.01,4.46,-0.97
2021-12-08T13:00:00,3.27,4.97,4.46,-0.94
2021-12-08T14:00:00,3.27,5.1,4.46,-0.8
2021-12-08T15:00:00,3.27,5.02,4.46,-0.73
2021-12-08T16:00:00,3.27,5.02,4.46,-0.72
2021-12-08T17:00:00,3.3,5.02,4.46,-0.68
2021-12-08T18:00:00,3.28,5.02,4.46,-0.69
2021-12-08T19:00:00,3.29,5.02,4.46,-0.67
2021-12-08T20:00:00,3.28,5.01,4.44,-0.67
2021-12-08T21:00:00,3.38,5.11,4.64,-0.78
2021-12-08T22:00:00,3.47,5.11,4.64,-0.88
2021-12-08T23:00:00,3.42,5.14,4.64,-0.84
2021-12-09T00:00:00,3.42,5.14,4.64,-0.85
2021-12-09T01:00:00,3.44,5.14,4.64,-0.88
2021-12-09T02:00:00,3.52,5.22,4.8,-0.79
2021-12-09T03:00:00,3.57,5.15,4.8,-0.73
2021-12-09T04:00:00,3.61,5.15,4.8,-0.68
2021-12-09T05:00:00,3.62,5.15,4.8,-0.66
2021-12-09T06:00:00,3.68,5.21,4.92,-0.59
2021-12-09T07:00:00,3.68,5.21,4.92,-0.58
2021-12-09T08:00:00,3.68,5.22,4.92,-0.6
2021-12-09T09:00:00,3.68,5.34,4.92,-0.73
2021-12-09T10:00:00,3.68,5.36,4.92,-0.7
2021-12-09T11:00:00,3.78,5.36,4.92,-0.81
2021-12-09T12:00:00,3.83,5.36,4.92,-0.87
2021-12-09T13:00:00,3.81,5.36,4.92,-0.86
2021-12-09T14:00:00,3.75,5.36,4.92,-0.81
2021-12-09T15:00:00,3.75,5.37,4.92,-0.83
2021-12-09T16:00:00,3.75,5.46,4.92,-0.93
2021-12-09T17:00:00,3.68,5.51,4.92,-0.87
2021-12-09T18:00:00,3.69,5.51,4.92,-0.85
2021-12-09T19:00:00,3.67,5.51,4.92,-0.86
2021-12-09T20:00:00,3.71,5.51,4.92,-0.81
2021-12-09T21:00:00,3.71,5.5,4.92,-0.81
2021-12-09T22:00:00,3.71,5.5,4.92,-0.84
2021-12-09T23:00:00,3.71,5.55,4.92,-0.78
2021-12-10T00:00:00,3.73,5.51,4.92,-0.75
2021-12-10T01:00:00,3.73,5.51,4.92,-0.74
2021-12-10T02:00:00,3.75,5.51,4.92,-0.71
2021-12-10T03:00:00,3.81,5.51,4.92,-0.64
2021-12-10T04:00:00,3.81,5.58,4.92,-0.72
2021-12-10T05:00:00,3.81,5.58,4.92,-0.82
2021-12-10T06:00:00,3.76,5.61,4.92,-0.78
2021-12-10T07:00:00,3.8,5.61,4.92,-0.83
2021-12-10T08:00:00,3.89,5.61,4.92,-0.93
2021-12-10T09:00:00,3.92,5.61,4.92,-0.97
2021-12-10T10:00:00,4.01,5.61,4.92,-1.07
2021-12-10T11:00:00,3.89,5.71,4.92,-0.96
2021-12-10T12:00:00,3.89,5.7,4.92,-0.96
2021-12-10T13:00:00,4.0,5.7,4.92,-0.84
2021-12-10T14:00:00,3.83,5.7,4.92,-1.0
2021-12-10T15:00:00,3.83,5.77,4.92,-0.92
2021-12-10T16:00:00,3.83,5.73,4.92,-0.89
2021-12-10T17:00:00,3.83,5.74,4.92,-0.91
2021-12-10T18:00:00,3.83,5.74,4.92,-0.93
2021-12-10T19:00:00,3.82,5.74,4.92,-0.93
2021-12-10T20:00:00,3.82,5.77,4.92,-0.89
2021-12-10T21:00:00,3.82,5.73,4.92,-0.86
2021-12-12T22:00:00,3.93,5.84,5.14,-0.98
2021-12-12T23:00:00,3.93,5.89,5.14,-0.92
2021-12-13T00:00:00,3.93,5.89,5.14,-0.95
2021-12-13T01:00:00,3.93,5.89,5.14,-0.89
2021-12-13T02:00:00,3.93,5.89,5.14,-0.89
2021-12-13T03:00:00,3.94,5.89,5.14,-0.87
2021-12-13T04:00:00,3.95,5.89,5.14,-0.85
2021-12-13T05:00:00,3.99,5.89,5.14,-0.9
2021-12-13T06:00:00,4.07,5.97,5.3,-0.99
2021-12-13T07:00:00,4.11,5.97,5.3,-1.04
2021-12-13T08:00:00,4.03,6.03,5.3,-0.97
2021-12-13T09:00:00,4.03,5.99,5.3,-0.94
2021-12-13T10:00:00,4.03,6.07,5.3,-1.03
2021-12-13T11:00:00,4.03,6.11,5.3,-0.98
2021-12-13T12:00:00,4.03,6.11,5.3,-1.0
2021-12-13T13:00:00,4.03,6.11,5.3,-1.05
2021-12-13T14:00:00,4.08,6.16,5.4,-1.11
2021-12-13T15:00:00,4.23,6.31,5.7,-1.27
2021-12-13T16:00:00,4.2,6.32,5.7,-1.25
2021-12-13T17:00:00,4.2,6.37,5.7,-1.19
2021-12-13T18:00:00,4.17,6.38,5.7,-1.21
2021-12-13T19:00:00,4.21,6.38,5.7,-1.16
2021-12-13T20:00:00,4.21,6.48,5.7,-1.27
2021-12-13T21:00:00,4.18,6.49,5.7,-1.25
2021-12-13T22:00:00,4.18,6.49,5.7,-1.3
2021-12-13T23:00:00,4.18,6.49,5.7,-1.3
2021-12-14T00:00:00,4.18,6.49,5.7,-1.31
2021-12-14T01:00:00,4.17,6.48,5.7,-1.31
2021-12-14T02:00:00,4.19,6.48,5.7,-1.34
2021-12-14T03:00:00,4.24,6.48,5.7,-1.4
2021-12-14T04:00:00,4.2,6.48,5.7,-1.37
2021-12-14T05:00:00,4.2,6.51,5.7,-1.41
2021-12-14T06:00:00,4.32,6.63,5.94,-1.28
2021-12-14T07:00:00,4.38,6.55,5.94,-1.21
2021-12-14T08:00:00,4.36,6.55,5.94,-1.22
2021-12-14T09:00:00,4.34,6.55,5.94,-1.23
2021-12-14T10:00:00,4.34,6.55,5.94,-1.22
2021-12-14T11:00:00,4.46,6.67,6.18,-1.09
2021-12-14T12:00:00,4.46,6.77,6.18,-1.2
2021-12-14T13:00:00,4.46,6.77,6.18,-1.32
2021-12-14T14:00:00,4.33,6.88,6.18,-1.2
2021-12-14T15:00:00,4.33,6.88,6.18,-1.1
2021-12-14T16:00:00,4.33,7.03,6.18,-1.26
2021-12-14T17:00:00,4.32,7.02,6.18,-1.26
2021-12-14T18:00:00,4.32,7.0,6.18,-1.27
2021-12-14T19:00:00,4.35,7.0,6.18,-1.31
2021-12-14T20:00:00,4.33,7.0,6.18,-1.3
2021-12-14T21:00:00,4.32,6.99,6.16,-1.3
2021-12-14T22:00:00,4.42,7.09,6.36,-1.41
2021-12-14T23:00:00,4.39,7.1,6.36,-1.39
2021-12-15T00:00:00,4.39,7.1,6.36,-1.39
2021-12-15T01:00:00,4.39,7.08,6.36,-1.38
2021-12-15T02:00:00,4.39,7.12,6.36,-1.43
2021-12-15T03:00:00,4.42,7.12,6.36,-1.47
2021-12-15T04:00:00,4.44,7.12,6.36,-1.5
2021-12-15T05:00:00,4.44,7.19,6.36,-1.42
2021-12-15T06:00:00,4.44,7.24,6.36,-1.48
2021-12-15T07:00:00,4.44,7.29,6.36,-1.42
2021-12-15T08:00:00,4.44,7.29,6.36,-1.31
2021-12-15T09:00:00,4.44,7.29,6.36,-1.39
2021-12-15T10:00:00,4.47,7.29,6.36,-1.43
2021-12-15T11:00:00,4.51,7.29,6.36,-1.48
2021-12-15T12:00:00,4.4,7.38,6.36,-1.38
2021-12-15T13:00:00,4.4,7.38,6.36,-1.31
2021-12-15T14:00:00,4.6,7.58,6.76,-1.52
2021-12-15T15:00:00,4.57,7.59,6.76,-1.5
2021-12-15T16:00:00,4.54,7.6,6.76,-1.48
2021-12-15T17:00:00,4.54,7.57,6.76,-1.46
2021-12-15T18:00:00,4.5,7.57,6.76,-1.49
2021-12-15T19:00:00,4.77,7.84,7.3,-1.21
2021-12-15T20:00:00,5.0,7.84,7.3,-0.97
2021-12-15T21:00:00,5.01,7.81,7.3,-0.95
2021-12-15T22:00:00,4.97,7.81,7.3,-0.98
2021-12-15T23:00:00,4.92,7.81,7.3,-1.02
2021-12-16T00:00:00,4.92,7.82,7.3,-1.0
2021-12-16T01:00:00,5.06,7.96,7.58,-1.15
2021-12-16T02:00:00,5.09,7.91,7.58,-1.19
2021-12-16T03:00:00,5.03,7.91,7.58,-1.14
2021-12-16T04:00:00,5.0,7.88,7.52,-1.12
2021-12-16T05:00:00,4.94,7.92,7.52,-1.17
2021-12-16T06:00:00,5.14,8.12,7.92,-0.96
2021-12-16T07:00:00,5.3,8.12,7.92,-0.79
2021-12-16T08:00:00,5.43,8.12,7.92,-0.65
2021-12-16T09:00:00,5.52,8.01,7.92,-0.55
2021-12-16T10:00:00,5.53,7.98,7.92,-0.53
2021-12-16T11:00:00,5.52,7.98,7.92,-0.53
2021-12-16T12:00:00,5.54,7.98,7.92,-0.5
2021-12-16T13:00:00,5.54,7.98,7.92,-0.45
2021-12-16T14:00:00,5.54,8.15,7.92,-0.63
2021-12-16T15:00:00,5.57,8.15,7.92,-0.67
2021-12-16T16:00:00,5.59,8.15,7.92,-0.7
2021-12-16T17:00:00,5.71,8.15,7.92,-0.83
2021-12-16T18:00:00,5.75,8.15,7.92,-0.88
2021-12-16T19:00:00,5.91,8.31,8.24,-1.05
2021-12-16T20:00:00,5.81,8.39,8.24,-0.96
2021-12-16T21:00:00,5.81,8.49,8.24,-0.85
2021-12-16T22:00:00,5.81,8.49,8.24,-0.86
2021-12-16T23:00:00,5.81,8.58,8.24,-0.96
2021-12-17T00:00:00,5.77,8.6,8.24,-0.93
2021-12-17T01:00:00,5.77,8.6,8.24,-0.97
2021-12-17T02:00:00,5.77,8.61,8.24,-0.95
2021-12-17T03:00:00,5.77,8.77,8.24,-1.12
2021-12-17T04:00:00,5.77,8.77,8.24,-1.1
2021-12-17T05:00:00,5.81,8.77,8.24,-1.15
2021-12-17T06:00:00,5.83,8.77,8.24,-1.18
2021-12-17T07:00:00,5.83,8.75,8.24,-1.19
2021-12-17T08:00:00,5.83,8.83,8.24,-1.1
2021-12-17T09:00:00,5.83,8.88,8.24,-1.16
2021-12-17T10:00:00,5.99,9.04,8.56,-1.33
2021-12-17T11:00:00,5.95,9.06,8.56,-1.3
2021-12-17T12:00:00,5.97,9.06,8.56,-1.33
2021-12-17T13:00:00,6.04,9.13,8.7,-1.41
2021-12-17T14:00:00,6.04,9.16,8.7,-1.37
2021-12-17T15:00:00,6.04,9.2,8.7,-1.42
2021-12-17T16:00:00,6.04,9.27,8.7,-1.5
2021-12-17T17:00:00,6.04,9.27,8.7,-1.5
2021-12-17T18:00:00,6.04,9.27,8.7,-1.51
2021-12-17T19:00:00,6.04,9.27,8.7,-1.52
2021-12-17T20:00:00,6.04,9.27,8.7,-1.61
2021-12-17T21:00:00,5.84,9.45,8.7,-1.42
2021-12-19T22:00:00,6.09,9.7,9.2,-1.68
2021-12-19T23:00:00,6.02,9.75,9.2,-1.62
2021-12-20T00:00:00,6.02,9.75,9.2,-1.61
2021-12-20T01:00:00,6.02,9.83,9.2,-1.52
2021-12-20T02:00:00,6.02,9.8,9.2,-1.5
2021-12-20T03:00:00,6.02,10.01,9.2,-1.72
2021-12-20T04:00:00,5.98,10.03,9.2,-1.69
2021-12-20T05:00:00,6.0,10.03,9.2,-1.72
2021-12-20T06:00:00,6.02,10.03,9.2,-1.75
2021-12-20T07:00:00,6.0,10.03,9.2,-1.74
2021-12-20T08:00:00,6.08,10.11,9.36,-1.83
2021-12-20T09:00:00,6.14,10.11,9.36,-1.9
2021-12-20T10:00:00,6.14,10.25,9.36,-1.75
2021-12-20T11:00:00,6.11,10.26,9.36,-1.77
2021-12-20T12:00:00,6.08,10.26,9.36,-1.79
2021-12-20T13:00:00,6.11,10.29,9.42,-1.75
2021-12-20T14:00:00,6.11,10.32,9.42,-1.79
2021-12-20T15:00:00,6.11,10.32,9.42,-1.87
2021-12-20T16:00:00,6.11,10.32,9.42,-1.83
2021-12-20T17:00:00,6.11,10.32,9.42,-1.84
2021-12-20T18:00:00,6.11,10.36,9.42,-1.79
2021-12-20T19:00:00,6.11,10.36,9.42,-1.78
2021-12-20T20:00:00,6.11,10.34,9.42,-1.77
2021-12-20T21:00:00,6.17,10.4,9.54,-1.84
2021-12-20T22:00:00,6.28,10.4,9.54,-1.96
2021-12-20T23:00:00,6.17,10.49,9.54,-1.86
2021-12-21T00:00:00,6.15,10.49,9.54,-1.87
2021-12-21T01:00:00,6.34,10.68,9.92,-1.67
2021-12-21T02:00:00,6.28,10.72,9.92,-1.72
2021-12-21T03:00:00,6.28,10.72,9.92,-1.82
2021-12-21T04:00:00,6.28,10.73,9.92,-1.8
2021-12-21T05:00:00,6.27,10.73,9.92,-1.8
2021-12-21T06:00:00,6.27,10.73,9.92,-1.8
2021-12-21T07:00:00,6.27,10.73,9.92,-1.8
2021-12-21T08:00:00,6.45,10.91,10.28,-1.61
2021-12-21T09:00:00,6.49,10.85,10.28,-1.56
2021-12-21T10:00:00,6.58,10.74,10.28,-1.46
2021-12-21T11:00:00,6.51,10.79,10.28,-1.52
2021-12-21T12:00:00,6.58,10.86,10.42,-1.44
2021-12-21T13:00:00,6.58,10.86,10.42,-1.43
2021-12-21T14:00:00,6.58,10.84,10.42,-1.42
2021-12-21T15:00:00,6.58,10.84,10.42,-1.45
2021-12-21T16:00:00,6.58,10.92,10.42,-1.36
2021-12-21T17:00:00,6.59,10.89,10.42,-1.34
2021-12-21T18:00:00,6.68,10.98,10.6,-1.24
2021-12-21T19:00:00,6.64,11.0,10.6,-1.27
2021-12-21T20:00:00,6.68,11.04,10.68,-1.22
2021-12-21T21:00:00,6.73,11.04,10.68,-1.16
2021-12-21T22:00:00,6.75,11.04,10.68,-1.13
2021-12-21T23:00:00,6.81,11.1,10.8,-1.2
2021-12-22T00:00:00,6.91,11.2,11.0,-1.31
2021-12-22T01:00:00,6.89,11.2,11.0,-1.3
2021-12-22T02:00:00,7.06,11.37,11.34,-1.48
2021-12-22T03:00:00,6.97,11.44,11.34,-1.4
2021-12-22T04:00:00,6.97,11.4,11.34,-1.37
2021-12-22T05:00:00,6.97,11.42,11.34,-1.4
2021-12-22T06:00:00,7.02,11.42,11.34,-1.34
2021-12-22T07:00:00,7.12,11.42,11.34,-1.23
2021-12-22T08:00:00,7.25,11.42,11.34,-1.09
2021-12-22T09:00:00,7.31,11.34,11.34,-1.02
2021-12-22T10:00:00,7.42,11.21,11.34,-0.9
2021-12-22T11:00:00,7.37,11.24,11.34,-0.94
2021-12-22T12:00:00,7.34,11.24,11.34,-0.96
2021-12-22T13:00:00,7.42,11.32,11.5,-0.87
2021-12-22T14:00:00,7.49,11.39,11.64,-0.79
2021-12-22T15:00:00,7.71,11.39,11.64,-0.56
2021-12-22T16:00:00,7.73,11.35,11.64,-0.53
2021-12-22T17:00:00,7.73,11.35,11.64,-0.52
2021-12-22T18:00:00,7.71,11.33,11.6,-0.53
2021-12-22T19:00:00,7.71,11.35,11.6,-0.5
2021-12-22T20:00:00,7.77,11.35,11.6,-0.57
2021-12-22T21:00:00,7.81,11.35,11.6,-0.62
2021-12-22T22:00:00,7.88,11.42,11.74,-0.7
2021-12-22T23:00:00,7.89,11.39,11.74,-0.72
2021-12-23T00:00:00,7.87,11.39,11.74,-0.71
2021-12-23T01:00:00,7.98,11.5,11.96,-0.83
2021-12-23T02:00:00,7.92,11.54,11.96,-0.78
2021-12-23T03:00:00,7.92,11.54,11.96,-0.72
2021-12-23T04:00:00,7.93,11.51,11.96,-0.7
2021-12-23T05:00:00,8.0,11.51,11.96,-0.62
2021-12-23T06:00:00,8.0,11.51,11.96,-0.61
2021-12-23T07:00:00,8.11,11.51,11.96,-0.49
2021-12-23T08:00:00,8.11,11.51,11.96,-0.47
2021-12-23T09:00:00,8.11,11.48,11.96,-0.45
2021-12-23T10:00:00,8.11,11.48,11.96,-0.48
2021-12-23T11:00:00,8.24,11.61,12.22,-0.62
2021-12-23T12:00:00,8.38,11.61,12.22,-0.77
2021-12-23T13:00:00,8.33,11.61,12.22,-0.73
2021-12-23T14:00:00,8.36,11.61,12.22,-0.77
2021-12-23T15:00:00,8.36,11.78,12.22,-0.59
2021-12-23T16:00:00,8.35,11.77,12.22,-0.59
2021-12-23T17:00:00,8.4,11.77,12.22,-0.53
2021-12-23T18:00:00,8.33,11.77,12.22,-0.59
2021-12-23T19:00:00,8.33,11.77,12.22,-0.59
2021-12-23T20:00:00,8.33,11.77,12.22,-0.61
2021-12-23T21:00:00,8.35,11.79,12.26,-0.64
2021-12-23T22:00:00,8.39,11.83,12.34,-0.69
2021-12-23T23:00:00,8.53,11.97,12.62,-0.84
2021-12-24T00:00:00,8.42,12.06,12.62,-0.74
2021-12-24T01:00:00,8.48,12.06,12.62,-0.81
2021-12-24T02:00:00,8.48,12.09,12.62,-0.85
2021-12-24T03:00:00,8.48,12.09,12.62,-0.86
2021-12-24T04:00:00,8.48,12.09,12.62,-0.87
2021-12-24T05:00:00,8.47,12.08,12.6,-0.87
