date,trend,signal,trend+signal,return
2022-05-17T18:00:00,73.45,106.78,101.64,-1.11
2022-05-17T19:00:00,73.45,106.78,101.64,-1.12
2022-05-17T20:00:00,73.45,106.78,101.64,-1.13
2022-05-17T21:00:00,73.45,106.78,101.64,-1.15
2022-05-17T22:00:00,73.45,106.75,101.64,-1.17
2022-05-17T23:00:00,73.45,106.79,101.64,-1.12
2022-05-18T00:00:00,73.44,106.79,101.64,-1.12
2022-05-18T01:00:00,73.44,106.79,101.64,-1.19
2022-05-18T02:00:00,73.44,106.78,101.64,-1.19
2022-05-18T03:00:00,73.44,106.91,101.64,-1.05
2022-05-18T04:00:00,73.44,106.95,101.64,-1.1
2022-05-18T05:00:00,73.67,107.18,102.1,-1.34
2022-05-18T06:00:00,73.6,107.23,102.1,-1.28
2022-05-18T07:00:00,73.68,107.23,102.1,-1.37
2022-05-18T08:00:00,73.63,107.23,102.1,-1.33
2022-05-18T09:00:00,73.65,107.23,102.1,-1.36
2022-05-18T10:00:00,73.65,107.23,102.1,-1.33
2022-05-18T11:00:00,73.65,107.25,102.1,-1.36
2022-05-18T12:00:00,73.65,107.25,102.1,-1.32
2022-05-18T13:00:00,73.65,107.25,102.1,-1.09
2022-05-18T14:00:00,73.65,107.43,102.1,-1.28
2022-05-18T15:00:00,73.65,107.47,102.1,-1.23
2022-05-18T16:00:00,73.65,107.47,102.1,-1.29
2022-05-18T17:00:00,73.65,107.69,102.1,-1.06
2022-05-18T18:00:00,73.65,107.69,102.1,-0.96
2022-05-18T19:00:00,73.62,107.7,102.1,-0.98
2022-05-18T20:00:00,73.68,107.7,102.1,-0.91
2022-05-18T21:00:00,73.67,107.69,102.1,-0.91
2022-05-18T22:00:00,73.62,107.64,102.0,-0.95
2022-05-18T23:00:00,73.81,107.83,102.38,-0.75
2022-05-19T00:00:00,73.85,107.83,102.38,-0.7
2022-05-19T01:00:00,73.85,107.86,102.38,-0.74
2022-05-19T02:00:00,73.85,108.19,102.38,-1.08
2022-05-19T03:00:00,73.97,108.05,102.38,-1.21
2022-05-19T04:00:00,74.05,107.95,102.38,-1.3
2022-05-19T05:00:00,74.06,107.92,102.38,-1.32
2022-05-19T06:00:00,74.06,108.08,102.38,-1.15
2022-05-19T07:00:00,74.06,108.15,102.38,-1.23
2022-05-19T08:00:00,74.06,108.15,102.38,-1.17
2022-05-19T09:00:00,74.06,108.15,102.38,-1.31
2022-05-19T10:00:00,74.06,108.23,102.38,-1.22
2022-05-19T11:00:00,74.06,108.23,102.38,-1.37
2022-05-19T12:00:00,74.06,108.23,102.38,-1.46
2022-05-19T13:00:00,74.06,108.23,102.38,-1.63
2022-05-19T14:00:00,74.06,108.58,102.38,-1.27
2022-05-19T15:00:00,74.06,108.65,102.38,-1.35
2022-05-19T16:00:00,74.06,108.65,102.38,-1.28
2022-05-19T17:00:00,74.02,108.65,102.38,-1.31
2022-05-19T18:00:00,74.12,108.65,102.38,-1.2
2022-05-19T19:00:00,74.14,108.65,102.38,-1.17
2022-05-19T20:00:00,74.22,108.65,102.38,-1.08
2022-05-19T21:00:00,74.21,108.64,102.38,-1.08
2022-05-19T22:00:00,74.18,108.64,102.38,-1.1
2022-05-19T23:00:00,74.18,108.64,102.38,-1.09
2022-05-20T00:00:00,74.18,108.64,102.38,-1.04
2022-05-20T01:00:00,74.18,108.73,102.38,-1.14
2022-05-20T02:00:00,74.18,108.73,102.38,-1.12
2022-05-20T03:00:00,74.18,108.83,102.38,-1.01
2022-05-20T04:00:00,74.39,108.83,102.38,-1.23
2022-05-20T05:00:00,74.44,108.76,102.38,-1.29
2022-05-20T06:00:00,74.58,108.76,102.38,-1.44
2022-05-20T07:00:00,74.61,108.71,102.38,-1.48
2022-05-20T08:00:00,74.67,108.71,102.38,-1.55
2022-05-20T09:00:00,74.67,108.86,102.38,-1.39
2022-05-20T10:00:00,74.67,108.84,102.38,-1.38
2022-05-20T11:00:00,74.67,108.96,102.38,-1.51
2022-05-20T12:00:00,74.67,108.96,102.38,-1.58
2022-05-20T13:00:00,74.71,108.9,102.38,-1.63
2022-05-20T14:00:00,74.71,109.13,102.38,-1.39
2022-05-20T15:00:00,74.71,109.11,102.38,-1.38
2022-05-20T16:00:00,74.75,109.11,102.38,-1.33
2022-05-20T17:00:00,74.75,109.11,102.38,-1.44
2022-05-20T18:00:00,74.75,109.15,102.38,-1.39
2022-05-20T19:00:00,74.83,109.23,102.54,-1.48
2022-05-20T20:00:00,75.05,109.45,102.98,-1.71
