date,trend,signal,trend+signal,return
2021-12-24T19:00:00,8.33,12.64,11.4,0.5
2021-12-24T20:00:00,8.44,12.64,11.4,0.62
2021-12-24T21:00:00,8.41,12.64,11.4,0.6
2021-12-26T22:00:00,8.41,12.64,11.4,0.52
2021-12-26T23:00:00,8.41,12.64,11.4,0.58
2021-12-27T00:00:00,8.41,12.67,11.4,0.54
2021-12-27T01:00:00,8.41,12.67,11.4,0.54
2021-12-27T02:00:00,8.41,12.72,11.4,0.6
2021-12-27T03:00:00,8.41,12.74,11.4,0.57
2021-12-27T04:00:00,8.44,12.77,11.46,0.53
2021-12-27T05:00:00,8.54,12.87,11.66,0.42
2021-12-27T06:00:00,8.58,12.81,11.66,0.37
2021-12-27T07:00:00,8.61,12.76,11.66,0.33
2021-12-27T08:00:00,8.55,12.76,11.66,0.38
2021-12-27T09:00:00,8.55,12.84,11.66,0.29
2021-12-27T10:00:00,8.55,12.84,11.66,0.28
2021-12-27T11:00:00,8.53,12.84,11.66,0.29
2021-12-27T12:00:00,8.57,12.88,11.74,0.34
2021-12-27T13:00:00,8.7,12.88,11.74,0.48
2021-12-27T14:00:00,8.68,12.88,11.74,0.47
2021-12-27T15:00:00,8.81,12.88,11.74,0.61
2021-12-27T16:00:00,8.79,12.88,11.74,0.6
2021-12-27T17:00:00,8.74,12.91,11.74,0.56
2021-12-27T18:00:00,8.79,12.96,11.84,0.62
2021-12-27T19:00:00,8.79,12.96,11.84,0.63
2021-12-27T20:00:00,8.79,12.96,11.84,0.61
2021-12-27T21:00:00,8.8,12.96,11.84,0.59
2021-12-27T22:00:00,8.86,12.96,11.84,0.52
2021-12-27T23:00:00,8.9,12.96,11.84,0.47
2021-12-28T00:00:00,8.87,12.97,11.84,0.49
2021-12-28T01:00:00,8.92,12.97,11.84,0.43
2021-12-28T02:00:00,8.92,12.97,11.84,0.48
2021-12-28T03:00:00,8.92,12.97,11.84,0.46
2021-12-28T04:00:00,8.92,13.03,11.84,0.53
2021-12-28T05:00:00,8.92,13.03,11.84,0.54
2021-12-28T06:00:00,8.92,13.02,11.84,0.54
2021-12-28T07:00:00,8.92,13.18,11.84,0.37
2021-12-28T08:00:00,8.87,13.21,11.84,0.41
2021-12-28T09:00:00,8.87,13.31,11.84,0.52
2021-12-28T10:00:00,8.87,13.32,11.84,0.5
2021-12-28T11:00:00,8.89,13.34,11.88,0.53
2021-12-28T12:00:00,8.94,13.39,11.98,0.59
2021-12-28T13:00:00,8.93,13.39,11.98,0.59
2021-12-28T14:00:00,9.0,13.46,12.12,0.51
2021-12-28T15:00:00,9.16,13.62,12.44,0.34
2021-12-28T16:00:00,9.19,13.57,12.44,0.3
2021-12-28T17:00:00,9.23,13.57,12.44,0.25
2021-12-28T18:00:00,9.26,13.57,12.44,0.21
2021-12-28T19:00:00,9.18,13.63,12.44,0.28
2021-12-28T20:00:00,9.18,13.63,12.44,0.27
2021-12-28T21:00:00,9.18,13.66,12.44,0.23
2021-12-28T22:00:00,9.18,13.64,12.44,0.22
2021-12-28T23:00:00,9.18,13.64,12.44,0.31
2021-12-29T00:00:00,9.15,13.61,12.38,0.33
2021-12-29T01:00:00,9.37,13.83,12.82,0.1
2021-12-29T02:00:00,9.27,13.91,12.82,0.19
2021-12-29T03:00:00,9.27,13.91,12.82,0.27
2021-12-29T04:00:00,9.27,13.87,12.82,0.3
2021-12-29T05:00:00,9.27,13.9,12.82,0.26
2021-12-29T06:00:00,9.27,14.0,12.82,0.15
2021-12-29T07:00:00,9.27,14.12,12.82,0.28
2021-12-29T08:00:00,9.27,14.1,12.82,0.29
2021-12-29T09:00:00,9.43,14.1,12.82,0.12
2021-12-29T10:00:00,9.43,14.18,12.82,0.21
2021-12-29T11:00:00,9.43,14.18,12.82,0.21
2021-12-29T12:00:00,9.43,14.23,12.82,0.27
2021-12-29T13:00:00,9.44,14.23,12.82,0.29
2021-12-29T14:00:00,9.51,14.23,12.82,0.37
2021-12-29T15:00:00,9.62,14.23,12.82,0.49
2021-12-29T16:00:00,9.62,14.46,12.82,0.25
2021-12-29T17:00:00,9.62,14.52,12.82,0.32
2021-12-29T18:00:00,9.62,14.52,12.82,0.37
2021-12-29T19:00:00,9.62,14.51,12.82,0.37
2021-12-29T20:00:00,9.62,14.54,12.82,0.33
2021-12-29T21:00:00,9.6,14.54,12.82,0.34
2021-12-29T22:00:00,9.6,14.54,12.82,0.31
2021-12-29T23:00:00,9.6,14.61,12.82,0.39
2021-12-30T00:00:00,9.6,14.68,12.82,0.31
2021-12-30T01:00:00,9.6,14.85,12.82,0.49
2021-12-30T02:00:00,9.56,14.87,12.82,0.46
2021-12-30T03:00:00,9.52,14.87,12.82,0.43
2021-12-30T04:00:00,9.52,14.87,12.82,0.42
2021-12-30T05:00:00,9.55,14.87,12.82,0.38
2021-12-30T06:00:00,9.53,14.87,12.82,0.39
2021-12-30T07:00:00,9.62,14.96,13.0,0.49
2021-12-30T08:00:00,9.63,14.96,13.0,0.51
2021-12-30T09:00:00,9.68,14.96,13.0,0.57
2021-12-30T10:00:00,9.68,14.96,13.0,0.58
2021-12-30T11:00:00,9.69,14.96,13.0,0.6
2021-12-30T12:00:00,9.75,14.96,13.0,0.67
2021-12-30T13:00:00,9.75,15.04,13.0,0.58
2021-12-30T14:00:00,9.72,15.04,13.0,0.6
2021-12-30T15:00:00,9.91,15.23,13.38,0.4
2021-12-30T16:00:00,9.84,15.28,13.38,0.46
2021-12-30T17:00:00,9.89,15.28,13.38,0.4
2021-12-30T18:00:00,9.93,15.28,13.38,0.35
2021-12-30T19:00:00,9.93,15.31,13.38,0.39
2021-12-30T20:00:00,9.93,15.35,13.38,0.34
2021-12-30T21:00:00,9.93,15.35,13.38,0.34
2021-12-30T22:00:00,9.93,15.42,13.38,0.26
2021-12-30T23:00:00,9.93,15.48,13.38,0.33
2021-12-31T00:00:00,9.96,15.48,13.38,0.37
2021-12-31T01:00:00,9.96,15.48,13.38,0.36
2021-12-31T02:00:00,9.96,15.48,13.38,0.35
2021-12-31T03:00:00,9.96,15.48,13.38,0.35
2021-12-31T04:00:00,9.96,15.48,13.38,0.31
2021-12-31T05:00:00,9.96,15.52,13.38,0.36
2021-12-31T06:00:00,9.96,15.49,13.38,0.38
2021-12-31T07:00:00,9.96,15.49,13.38,0.36
2021-12-31T08:00:00,9.96,15.55,13.38,0.43
2021-12-31T09:00:00,9.96,15.59,13.38,0.38
2021-12-31T10:00:00,9.98,15.59,13.38,0.35
2021-12-31T11:00:00,10.11,15.72,13.64,0.21
2021-12-31T12:00:00,10.16,15.65,13.64,0.15
2021-12-31T13:00:00,10.14,15.65,13.64,0.16
2021-12-31T14:00:00,10.14,15.76,13.64,0.28
2021-12-31T15:00:00,10.19,15.76,13.64,0.34
2021-12-31T16:00:00,10.21,15.76,13.64,0.37
2021-12-31T17:00:00,10.23,15.76,13.64,0.4
2021-12-31T18:00:00,10.21,15.76,13.64,0.39
2021-12-31T19:00:00,10.21,15.78,13.64,0.36
2021-12-31T20:00:00,10.22,15.75,13.64,0.34
2021-12-31T21:00:00,10.19,15.76,13.64,0.36
2022-01-02T22:00:00,10.19,15.76,13.64,0.39
2022-01-02T23:00:00,10.19,15.75,13.64,0.39
2022-01-03T00:00:00,10.19,15.75,13.64,0.34
2022-01-03T01:00:00,10.2,15.75,13.64,0.32
2022-01-03T02:00:00,10.2,15.75,13.64,0.3
2022-01-03T03:00:00,10.2,15.75,13.64,0.3
2022-01-03T04:00:00,10.2,15.75,13.64,0.33
2022-01-03T05:00:00,10.28,15.83,13.8,0.24
2022-01-03T06:00:00,10.28,15.87,13.8,0.29
2022-01-03T07:00:00,10.28,15.87,13.8,0.28
2022-01-03T08:00:00,10.28,15.87,13.8,0.36
2022-01-03T09:00:00,10.28,15.94,13.8,0.28
2022-01-03T10:00:00,10.28,15.93,13.8,0.28
2022-01-03T11:00:00,10.28,15.93,13.8,0.23
2022-01-03T12:00:00,10.3,15.93,13.8,0.2
2022-01-03T13:00:00,10.51,16.14,14.22,-0.02
2022-01-03T14:00:00,10.69,16.14,14.22,-0.21
2022-01-03T15:00:00,10.85,16.14,14.22,-0.38
2022-01-03T16:00:00,10.72,16.25,14.22,-0.26
2022-01-03T17:00:00,10.66,16.19,14.1,-0.21
2022-01-03T18:00:00,10.68,16.15,14.1,-0.18
2022-01-03T19:00:00,10.68,16.25,14.1,-0.29
2022-01-03T20:00:00,10.68,16.25,14.1,-0.33
2022-01-03T21:00:00,10.68,16.3,14.1,-0.27
2022-01-03T22:00:00,10.68,16.3,14.1,-0.2
2022-01-03T23:00:00,10.63,16.3,14.1,-0.24
2022-01-04T00:00:00,10.68,16.3,14.1,-0.18
2022-01-04T01:00:00,10.68,16.3,14.1,-0.16
2022-01-04T02:00:00,10.69,16.3,14.1,-0.14
2022-01-04T03:00:00,10.8,16.41,14.32,-0.02
2022-01-04T04:00:00,10.9,16.51,14.52,0.09
2022-01-04T05:00:00,10.9,16.49,14.52,0.1
2022-01-04T06:00:00,10.94,16.49,14.52,0.15
2022-01-04T07:00:00,10.86,16.49,14.52,0.08
2022-01-04T08:00:00,10.86,16.47,14.52,0.07
2022-01-04T09:00:00,10.86,16.47,14.52,0.13
2022-01-04T10:00:00,10.86,16.46,14.52,0.13
2022-01-04T11:00:00,10.86,16.47,14.52,0.11
2022-01-04T12:00:00,10.86,16.58,14.52,-0.01
2022-01-04T13:00:00,11.05,16.77,14.9,0.19
2022-01-04T14:00:00,11.12,16.77,14.9,0.27
2022-01-04T15:00:00,11.39,16.77,14.9,0.55
2022-01-04T16:00:00,11.38,16.76,14.9,0.55
2022-01-04T17:00:00,11.37,16.76,14.9,0.55
2022-01-04T18:00:00,11.3,16.76,14.9,0.49
2022-01-04T19:00:00,11.3,16.84,14.9,0.58
2022-01-04T20:00:00,11.3,16.86,14.9,0.55
2022-01-04T21:00:00,11.3,16.86,14.9,0.54
2022-01-04T22:00:00,11.3,16.82,14.9,0.51
2022-01-04T23:00:00,11.3,16.84,14.9,0.54
2022-01-05T00:00:00,11.3,16.84,14.9,0.58
2022-01-05T01:00:00,11.3,16.87,14.9,0.54
2022-01-05T02:00:00,11.3,16.87,14.9,0.49
2022-01-05T03:00:00,11.29,16.86,14.9,0.49
2022-01-05T04:00:00,11.27,16.86,14.9,0.5
2022-01-05T05:00:00,11.36,16.95,15.08,0.4
2022-01-05T06:00:00,11.29,16.95,15.08,0.46
2022-01-05T07:00:00,11.31,16.91,15.08,0.49
2022-01-05T08:00:00,11.33,16.91,15.08,0.52
2022-01-05T09:00:00,11.45,17.03,15.32,0.65
2022-01-05T10:00:00,11.52,17.03,15.32,0.73
2022-01-05T11:00:00,11.54,16.99,15.32,0.76
2022-01-05T12:00:00,11.45,17.06,15.32,0.68
2022-01-05T13:00:00,11.45,17.1,15.32,0.73
2022-01-05T14:00:00,11.45,17.1,15.32,0.76
2022-01-05T15:00:00,11.45,17.1,15.32,0.8
2022-01-05T16:00:00,11.45,17.1,15.32,0.73
2022-01-05T17:00:00,11.45,17.1,15.32,0.76
2022-01-05T18:00:00,11.45,17.1,15.32,0.76
2022-01-05T19:00:00,11.45,17.4,15.32,0.45
2022-01-05T20:00:00,11.47,17.36,15.32,0.42
2022-01-05T21:00:00,11.44,17.37,15.32,0.44
2022-01-05T22:00:00,11.43,17.37,15.32,0.44
2022-01-05T23:00:00,11.4,17.34,15.26,0.46
2022-01-06T00:00:00,11.49,17.43,15.44,0.36
2022-01-06T01:00:00,11.51,17.43,15.44,0.33
2022-01-06T02:00:00,11.62,17.54,15.66,0.21
2022-01-06T03:00:00,11.71,17.54,15.66,0.11
2022-01-06T04:00:00,11.85,17.54,15.66,-0.04
2022-01-06T05:00:00,11.89,17.54,15.66,-0.09
2022-01-06T06:00:00,11.92,17.54,15.66,-0.13
2022-01-06T07:00:00,11.92,17.62,15.66,-0.22
2022-01-06T08:00:00,11.92,17.62,15.66,-0.25
2022-01-06T09:00:00,11.92,17.69,15.66,-0.17
2022-01-06T10:00:00,12.04,17.69,15.66,-0.04
2022-01-06T11:00:00,11.98,17.69,15.66,-0.09
2022-01-06T12:00:00,11.99,17.69,15.66,-0.07
2022-01-06T13:00:00,11.99,17.69,15.66,-0.14
2022-01-06T14:00:00,12.03,17.69,15.66,-0.19
2022-01-06T15:00:00,12.01,17.69,15.66,-0.18
2022-01-06T16:00:00,12.01,17.77,15.66,-0.09
2022-01-06T17:00:00,12.01,17.76,15.66,-0.09
2022-01-06T18:00:00,12.01,17.75,15.66,-0.09
2022-01-06T19:00:00,12.01,17.75,15.66,-0.07
2022-01-06T20:00:00,12.05,17.75,15.66,-0.12
2022-01-06T21:00:00,12.05,17.75,15.66,-0.14
2022-01-06T22:00:00,12.05,17.75,15.66,-0.16
2022-01-06T23:00:00,12.05,17.77,15.66,-0.13
2022-01-07T00:00:00,12.15,17.87,15.86,-0.02
2022-01-07T01:00:00,12.15,17.89,15.86,-0.05
2022-01-07T02:00:00,12.15,17.99,15.86,-0.16
2022-01-07T03:00:00,12.21,17.99,15.86,-0.23
2022-01-07T04:00:00,12.23,17.95,15.86,-0.26
2022-01-07T05:00:00,12.19,17.95,15.86,-0.23
2022-01-07T06:00:00,12.3,18.06,16.08,-0.35
2022-01-07T07:00:00,12.3,18.04,16.08,-0.36
2022-01-07T08:00:00,12.36,18.04,16.08,-0.43
2022-01-07T09:00:00,12.36,18.09,16.08,-0.37
2022-01-07T10:00:00,12.41,18.09,16.08,-0.31
2022-01-07T11:00:00,12.35,18.13,16.08,-0.36
2022-01-07T12:00:00,12.39,18.17,16.16,-0.41
2022-01-07T13:00:00,12.48,18.17,16.16,-0.51
2022-01-07T14:00:00,12.48,18.39,16.16,-0.28
2022-01-07T15:00:00,12.37,18.48,16.16,-0.38
2022-01-07T16:00:00,12.56,18.67,16.54,-0.18
2022-01-07T17:00:00,12.47,18.74,16.54,-0.26
2022-01-07T18:00:00,12.52,18.74,16.54,-0.2
2022-01-07T19:00:00,12.49,18.75,16.54,-0.22
2022-01-07T20:00:00,12.53,18.79,16.62,-0.27
2022-01-07T21:00:00,12.53,18.8,16.62,-0.25
2022-01-09T22:00:00,12.66,18.93,16.88,-0.11
2022-01-09T23:00:00,12.59,18.98,16.88,-0.17
2022-01-10T00:00:00,12.63,19.02,16.96,-0.12
2022-01-10T01:00:00,12.63,19.08,16.96,-0.05
2022-01-10T02:00:00,12.63,19.08,16.96,-0.01
2022-01-10T03:00:00,12.63,19.14,16.96,-0.08
2022-01-10T04:00:00,12.63,19.16,16.96,-0.05
2022-01-10T05:00:00,12.63,19.17,16.96,-0.03
2022-01-10T06:00:00,12.63,19.17,16.96,-0.05
2022-01-10T07:00:00,12.63,19.17,16.96,-0.02
2022-01-10T08:00:00,12.75,19.29,17.2,-0.15
2022-01-10T09:00:00,12.71,19.31,17.2,-0.12
2022-01-10T10:00:00,12.61,19.31,17.2,-0.03
2022-01-10T11:00:00,12.69,19.39,17.36,-0.12
2022-01-10T12:00:00,12.81,19.51,17.6,-0.25
2022-01-10T13:00:00,12.76,19.54,17.6,-0.21
2022-01-10T14:00:00,12.91,19.69,17.9,-0.37
2022-01-10T15:00:00,12.91,19.67,17.9,-0.38
2022-01-10T16:00:00,12.8,19.67,17.9,-0.28
2022-01-10T17:00:00,12.8,19.73,17.9,-0.35
2022-01-10T18:00:00,12.8,19.77,17.9,-0.3
2022-01-10T19:00:00,12.8,19.77,17.9,-0.28
2022-01-10T20:00:00,12.82,19.77,17.9,-0.25
2022-01-10T21:00:00,12.84,19.77,17.9,-0.22
2022-01-10T22:00:00,12.81,19.77,17.9,-0.24
2022-01-10T23:00:00,12.86,19.77,17.9,-0.18
2022-01-11T00:00:00,12.86,19.77,17.9,-0.13
2022-01-11T01:00:00,12.86,19.77,17.9,-0.24
2022-01-11T02:00:00,12.86,19.86,17.9,-0.14
2022-01-11T03:00:00,12.86,19.85,17.9,-0.14
2022-01-11T04:00:00,12.86,19.85,17.9,-0.2
2022-01-11T05:00:00,12.77,19.92,17.9,-0.12
2022-01-11T06:00:00,12.77,20.09,17.9,-0.3
2022-01-11T07:00:00,12.62,20.09,17.9,-0.16
2022-01-11T08:00:00,12.81,20.28,18.28,-0.36
2022-01-11T09:00:00,12.77,20.3,18.28,-0.33
2022-01-11T10:00:00,12.76,20.3,18.28,-0.33
2022-01-11T11:00:00,12.8,20.34,18.36,-0.38
2022-01-11T12:00:00,12.87,20.41,18.5,-0.46
2022-01-11T13:00:00,12.91,20.41,18.5,-0.51
2022-01-11T14:00:00,12.92,20.38,18.5,-0.53
2022-01-11T15:00:00,12.92,20.46,18.5,-0.44
2022-01-11T16:00:00,13.06,20.6,18.78,-0.29
2022-01-11T17:00:00,13.1,20.54,18.78,-0.24
2022-01-11T18:00:00,13.26,20.7,19.1,-0.07
2022-01-11T19:00:00,13.15,20.79,19.1,-0.17
2022-01-11T20:00:00,13.15,20.79,19.1,-0.16
2022-01-11T21:00:00,13.14,20.79,19.1,-0.16
2022-01-11T22:00:00,13.15,20.79,19.1,-0.18
2022-01-11T23:00:00,13.15,20.79,19.1,-0.17
2022-01-12T00:00:00,13.15,20.79,19.1,-0.14
2022-01-12T01:00:00,13.14,20.79,19.1,-0.14
2022-01-12T02:00:00,13.15,20.79,19.1,-0.12
2022-01-12T03:00:00,13.21,20.85,19.22,-0.05
2022-01-12T04:00:00,13.2,20.85,19.22,-0.05
2022-01-12T05:00:00,13.2,20.87,19.22,-0.08
2022-01-12T06:00:00,13.21,20.87,19.22,-0.1
2022-01-12T07:00:00,13.29,20.87,19.22,-0.19
2022-01-12T08:00:00,13.29,20.85,19.22,-0.2
2022-01-12T09:00:00,13.29,20.85,19.22,-0.13
2022-01-12T10:00:00,13.29,20.83,19.22,-0.12
2022-01-12T11:00:00,13.27,20.83,19.22,-0.13
2022-01-12T12:00:00,13.3,20.86,19.28,-0.09
2022-01-12T13:00:00,13.63,21.19,19.94,0.25
2022-01-12T14:00:00,13.76,21.04,19.94,0.39
2022-01-12T15:00:00,13.74,21.04,19.94,0.38
2022-01-12T16:00:00,13.83,21.13,20.12,0.48
2022-01-12T17:00:00,13.85,21.13,20.12,0.51
2022-01-12T18:00:00,13.81,21.13,20.12,0.48
2022-01-12T19:00:00,13.91,21.23,20.32,0.59
2022-01-12T20:00:00,13.91,21.26,20.32,0.55
2022-01-12T21:00:00,13.91,21.31,20.32,0.49
2022-01-12T22:00:00,13.93,21.27,20.32,0.46
2022-01-12T23:00:00,13.95,21.23,20.32,0.43
2022-01-13T00:00:00,13.94,21.22,20.32,0.43
2022-01-13T01:00:00,14.01,21.29,20.46,0.35
2022-01-13T02:00:00,14.01,21.36,20.46,0.43
2022-01-13T03:00:00,14.01,21.36,20.46,0.5
2022-01-13T04:00:00,14.01,21.34,20.46,0.51
2022-01-13T05:00:00,13.9,21.43,20.46,0.41
2022-01-13T06:00:00,13.95,21.48,20.56,0.47
2022-01-13T07:00:00,14.09,21.62,20.84,0.62
2022-01-13T08:00:00,14.14,21.55,20.84,0.68
2022-01-13T09:00:00,14.18,21.49,20.84,0.73
2022-01-13T10:00:00,14.13,21.52,20.84,0.69
2022-01-13T11:00:00,14.13,21.6,20.84,0.6
2022-01-13T12:00:00,14.13,21.55,20.84,0.56
2022-01-13T13:00:00,14.13,21.62,20.84,0.64
2022-01-13T14:00:00,14.13,21.58,20.84,0.67
2022-01-13T15:00:00,14.13,21.68,20.84,0.56
2022-01-13T16:00:00,14.12,21.67,20.84,0.56
2022-01-13T17:00:00,14.22,21.77,21.04,0.45
2022-01-13T18:00:00,14.19,21.78,21.04,0.47
2022-01-13T19:00:00,14.16,21.78,21.04,0.49
2022-01-13T20:00:00,14.28,21.9,21.28,0.36
2022-01-13T21:00:00,14.22,21.94,21.28,0.41
2022-01-13T22:00:00,14.23,21.95,21.3,0.39
2022-01-13T23:00:00,14.22,21.95,21.3,0.39
2022-01-14T00:00:00,14.32,22.05,21.5,0.28
2022-01-14T01:00:00,14.45,22.05,21.5,0.14
2022-01-14T02:00:00,14.45,22.16,21.5,0.26
2022-01-14T03:00:00,14.45,22.16,21.5,0.25
2022-01-14T04:00:00,14.5,22.16,21.5,0.31
2022-01-14T05:00:00,14.5,22.21,21.5,0.25
2022-01-14T06:00:00,14.5,22.21,21.5,0.28
2022-01-14T07:00:00,14.5,22.23,21.5,0.25
2022-01-14T08:00:00,14.5,22.23,21.5,0.26
2022-01-14T09:00:00,14.5,22.23,21.5,0.18
2022-01-14T10:00:00,14.5,22.18,21.5,0.14
2022-01-14T11:00:00,14.55,22.18,21.5,0.08
2022-01-14T12:00:00,14.7,22.33,21.8,-0.08
2022-01-14T13:00:00,14.81,22.2,21.8,-0.2
2022-01-14T14:00:00,14.59,22.4,21.8,0.01
2022-01-14T15:00:00,14.83,22.64,22.28,-0.24
2022-01-14T16:00:00,14.88,22.64,22.28,-0.3
2022-01-14T17:00:00,15.07,22.64,22.28,-0.5
2022-01-14T18:00:00,15.08,22.61,22.28,-0.52
2022-01-14T19:00:00,14.99,22.68,22.28,-0.44
2022-01-14T20:00:00,15.05,22.68,22.28,-0.37
2022-01-14T21:00:00,15.05,22.76,22.28,-0.46
2022-01-16T22:00:00,15.05,22.72,22.28,-0.49
2022-01-16T23:00:00,14.96,22.79,22.28,-0.41
2022-01-17T00:00:00,15.09,22.92,22.54,-0.55
2022-01-17T01:00:00,15.14,22.85,22.54,-0.61
2022-01-17T02:00:00,15.14,22.97,22.54,-0.48
2022-01-17T03:00:00,15.14,22.96,22.54,-0.48
2022-01-17T04:00:00,15.14,23.04,22.54,-0.57
2022-01-17T05:00:00,15.15,23.01,22.54,-0.59
2022-01-17T06:00:00,15.18,22.96,22.54,-0.63
2022-01-17T07:00:00,15.32,23.1,22.82,-0.48
2022-01-17T08:00:00,15.32,23.08,22.82,-0.47
2022-01-17T09:00:00,15.3,23.08,22.82,-0.48
2022-01-17T10:00:00,15.3,23.08,22.82,-0.44
2022-01-17T11:00:00,15.3,23.06,22.82,-0.43
2022-01-17T12:00:00,15.3,23.17,22.82,-0.55
2022-01-17T13:00:00,15.26,23.19,22.82,-0.52
2022-01-17T14:00:00,15.21,23.22,22.82,-0.48
2022-01-17T15:00:00,15.21,23.24,22.82,-0.51
2022-01-17T16:00:00,15.21,23.24,22.82,-0.52
2022-01-17T17:00:00,15.21,23.24,22.82,-0.5
2022-01-17T18:00:00,15.23,23.26,22.86,-0.53
2022-01-17T19:00:00,15.21,23.26,22.86,-0.52
2022-01-17T20:00:00,15.21,23.26,22.86,-0.53
2022-01-17T21:00:00,15.21,23.26,22.86,-0.52
2022-01-17T22:00:00,15.21,23.26,22.86,-0.52
2022-01-17T23:00:00,15.23,23.26,22.86,-0.49
2022-01-18T00:00:00,15.23,23.26,22.86,-0.52
2022-01-18T01:00:00,15.23,23.31,22.86,-0.46
2022-01-18T02:00:00,15.26,23.34,22.92,-0.5
2022-01-18T03:00:00,15.57,23.65,23.54,-0.82
2022-01-18T04:00:00,15.52,23.68,23.54,-0.78
2022-01-18T05:00:00,15.55,23.68,23.54,-0.82
2022-01-18T06:00:00,15.55,23.79,23.54,-0.7
2022-01-18T07:00:00,15.58,23.79,23.54,-0.66
2022-01-18T08:00:00,15.5,23.85,23.54,-0.73
2022-01-18T09:00:00,15.5,23.85,23.54,-0.79
2022-01-18T10:00:00,15.5,23.85,23.54,-0.78
2022-01-18T11:00:00,15.5,23.87,23.54,-0.75
2022-01-18T12:00:00,15.5,23.87,23.54,-0.76
2022-01-18T13:00:00,15.51,23.87,23.54,-0.74
2022-01-18T14:00:00,15.51,23.87,23.54,-0.74
2022-01-18T15:00:00,15.51,23.87,23.54,-0.68
2022-01-18T16:00:00,15.51,23.87,23.54,-0.65
2022-01-18T17:00:00,15.51,23.98,23.54,-0.77
2022-01-18T18:00:00,15.51,24.03,23.54,-0.71
2022-01-18T19:00:00,15.51,24.03,23.54,-0.66
2022-01-18T20:00:00,15.51,24.05,23.54,-0.69
2022-01-18T21:00:00,15.51,24.07,23.54,-0.66
2022-01-18T22:00:00,15.51,24.07,23.54,-0.68
2022-01-18T23:00:00,15.56,24.12,23.64,-0.62
2022-01-19T00:00:00,15.51,24.15,23.64,-0.66
2022-01-19T01:00:00,15.56,24.2,23.74,-0.6
2022-01-19T02:00:00,15.61,24.2,23.74,-0.54
2022-01-19T03:00:00,15.61,24.28,23.74,-0.63
2022-01-19T04:00:00,15.61,24.25,23.74,-0.65
2022-01-19T05:00:00,15.57,24.27,23.74,-0.62
2022-01-19T06:00:00,15.52,24.27,23.74,-0.58
2022-01-19T07:00:00,15.6,24.27,23.74,-0.67
2022-01-19T08:00:00,15.6,24.27,23.74,-0.63
2022-01-19T09:00:00,15.6,24.36,23.74,-0.53
2022-01-19T10:00:00,15.6,24.36,23.74,-0.4
2022-01-19T11:00:00,15.59,24.35,23.74,-0.4
2022-01-19T12:00:00,15.56,24.35,23.74,-0.42
2022-01-19T13:00:00,15.56,24.5,23.74,-0.26
2022-01-19T14:00:00,15.56,24.41,23.74,-0.18
2022-01-19T15:00:00,15.56,24.58,23.74,-0.36
2022-01-19T16:00:00,15.56,24.59,23.74,-0.34
2022-01-19T17:00:00,15.48,24.65,23.74,-0.27
2022-01-19T18:00:00,15.5,24.67,23.78,-0.3
2022-01-19T19:00:00,15.56,24.73,23.9,-0.37
2022-01-19T20:00:00,15.64,24.81,24.06,-0.46
2022-01-19T21:00:00,15.67,24.76,24.06,-0.5
2022-01-19T22:00:00,15.72,24.69,24.06,-0.56
2022-01-19T23:00:00,15.72,24.78,24.06,-0.46
2022-01-20T00:00:00,15.93,24.78,24.06,-0.24
2022-01-20T01:00:00,15.92,24.77,24.06,-0.24
2022-01-20T02:00:00,15.91,24.76,24.06,-0.24
2022-01-20T03:00:00,15.91,24.76,24.06,-0.27
2022-01-20T04:00:00,15.89,24.76,24.06,-0.26
2022-01-20T05:00:00,16.02,24.89,24.32,-0.4
2022-01-20T06:00:00,15.95,24.94,24.32,-0.34
2022-01-20T07:00:00,15.95,24.94,24.32,-0.31
2022-01-20T08:00:00,15.95,24.94,24.32,-0.32
2022-01-20T09:00:00,15.89,24.98,24.32,-0.37
2022-01-20T10:00:00,15.89,25.04,24.32,-0.3
2022-01-20T11:00:00,15.89,25.04,24.32,-0.24
2022-01-20T12:00:00,15.89,25.04,24.32,-0.27
2022-01-20T13:00:00,15.89,25.2,24.32,-0.1
2022-01-20T14:00:00,15.93,25.14,24.32,-0.05
2022-01-20T15:00:00,15.93,25.14,24.32,-0.02
2022-01-20T16:00:00,15.93,25.2,24.32,-0.09
2022-01-20T17:00:00,15.94,25.17,24.32,-0.11
2022-01-20T18:00:00,16.03,25.26,24.5,-0.21
2022-01-20T19:00:00,16.09,25.18,24.5,-0.28
2022-01-20T20:00:00,16.23,25.32,24.78,-0.43
2022-01-20T21:00:00,16.23,25.36,24.78,-0.38
2022-01-20T22:00:00,16.23,25.36,24.78,-0.38
2022-01-20T23:00:00,16.23,25.47,24.78,-0.5
2022-01-21T00:00:00,16.46,25.7,25.24,-0.74
2022-01-21T01:00:00,16.47,25.7,25.24,-0.76
2022-01-21T02:00:00,16.5,25.7,25.24,-0.8
2022-01-21T03:00:00,16.59,25.79,25.42,-0.9
2022-01-21T04:00:00,16.59,25.77,25.42,-0.91
2022-01-21T05:00:00,16.53,25.81,25.42,-0.86
2022-01-21T06:00:00,16.53,25.81,25.42,-0.85
2022-01-21T07:00:00,16.53,25.81,25.42,-0.81
2022-01-21T08:00:00,16.53,25.9,25.42,-0.91
2022-01-21T09:00:00,16.53,25.82,25.42,-0.98
2022-01-21T10:00:00,16.53,26.02,25.42,-0.77
2022-01-21T11:00:00,16.53,26.13,25.42,-0.89
